"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"302077","332983","222.63","4852.00",".00",".00","4852.00","5074.63","101.60",".00",".00","101.60","4973.03","600.00",".00","1775.00","4852.00","6627.00","6627.00","1552.37","101.60","1653.97","4973.03","","{DD3BC807-0741-1BBC-D582-700DB078CF48}"
"302080","332986","17132.11","10000.00",".00",".00","10000.00","27132.11","4056.00",".00",".00","4056.00","23076.11",".00","5812.69","62440.05","10000.00","72440.05","78252.74","51120.63","4056.00","55176.63","23076.11","","{EBB00077-B854-34B3-B509-735A3961D07A}"
"302081","332987",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66B39D04-F1E1-7C02-D538-E21419D596D0}"
"302084","332990",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2768.66",".00","2768.66","2768.66","2768.66",".00","2768.66",".00","","{5419D927-9A0C-8669-C16B-2EDD126301E7}"
"302085","332991",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2768.66",".00","2768.66","2768.66","2768.66",".00","2768.66",".00","","{5419D927-9A0C-8669-C16B-2EDD126301E7}"
"302090","332999",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1746E9E1-F571-29A7-63A1-AA69BA3DF5B9}"
"302091","333000",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B1DEAF3-EB33-C68E-E4EB-18271A53B50D}"
"302092","333001",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B1DEAF3-EB33-C68E-E4EB-18271A53B50D}"
"302095","333004","806.92",".00",".00","14.95","14.95","821.87","110.95",".00",".00","110.95","710.92","14.95","1211.76","204.84","14.95","219.79","1431.55","609.68","110.95","720.63","710.92","","{72018F26-87E0-777C-7194-F4B941CA25C8}"
"302101","333010","2121.09",".00",".00",".00",".00","2121.09",".00",".00",".00",".00","2121.09",".00","2121.09",".00",".00",".00","2121.09",".00",".00",".00","2121.09","","{54EDEC6E-30B8-B839-EA1A-AC1B6CFCC831}"
"302103","333013",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","200.00",".00","200.00","200.00","200.00",".00","200.00",".00","","{D34024E4-11BF-1527-3AEF-27B644F13EE4}"
"302104","333014","19.44",".00",".00",".00",".00","19.44",".00",".00",".00",".00","19.44",".00",".00","2250.00",".00","2250.00","2250.00","2230.56",".00","2230.56","19.44","","{8CBD8AFF-D4E7-CA24-3986-E8AA23C197A6}"
"302105","333015","1384.17",".00",".00","108.00","108.00","1492.17","108.00",".00",".00","108.00","1384.17","4372.85","1834.17","257.42","108.00","365.42","2199.59","707.42","108.00","815.42","1384.17","","{4EFDA017-8A76-458F-CD2C-618B756EC78B}"
"302106","333016","3377.23",".00",".00",".00",".00","3377.23","195.00",".00",".00","195.00","3182.23",".00","9774.43",".00",".00",".00","9774.43","6397.20","195.00","6592.20","3182.23","","{59CE989F-06AA-A431-65D5-9F053E12594B}"
"302108","333018","1070.10","250.00",".00",".00","250.00","1320.10","84.80",".00",".00","84.80","1235.30",".00",".00","1070.10","250.00","1320.10","1320.10",".00","84.80","84.80","1235.30","","{2C6F12F3-1A96-D21F-C4C7-40C94A7C7571}"
"302109","333019","8591.50","1990.00",".00","215.77","2205.77","10797.27","732.94",".00",".00","732.94","10064.33","6138.12","3277.09","12761.10","2205.77","14966.87","18243.96","7446.69","732.94","8179.63","10064.33","","{AC65B97C-D0CA-1C70-21DE-CFC59CD0EC16}"
"302113","333025","8299.70","3446.25",".00",".00","3446.25","11745.95",".00",".00",".00",".00","11745.95",".00","6949.70","1350.00","3446.25","4796.25","11745.95",".00",".00",".00","11745.95","","{C0118F69-9D69-DD6D-D70C-7B9A10BB060E}"
"302115","333027",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3458.49",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8660B9D3-FE73-8985-9655-A0B7F4318FA4}"
"302117","333030","190.08",".00",".00",".00",".00","190.08",".00",".00",".00",".00","190.08","52700.00","190.08",".00",".00",".00","190.08",".00",".00",".00","190.08","","{D72F3922-DFCE-CF63-E9F2-B7518E326683}"
"302118","333029","66519.01",".00",".00",".00",".00","66519.01","4500.00",".00",".00","4500.00","62019.01",".00","66519.01",".00",".00",".00","66519.01",".00","4500.00","4500.00","62019.01","","{AD9B0DAB-7A77-3D74-AEBF-142ACEAAF1A2}"
"302119","333031","3792.11","1679.70",".00",".00","1679.70","5471.81","130.19",".00",".00","130.19","5341.62",".00","648.00","5657.10","1679.70","7336.80","7984.80","2512.99","130.19","2643.18","5341.62","","{4575BA17-DC8B-1CC9-034F-A78A0ED6C513}"
"302120","333032","19913.45","9376.00",".00",".00","9376.00","29289.45","11316.04",".00",".00","11316.04","17973.41",".00","17687.23","10468.58","9376.00","19844.58","37531.81","8242.36","11316.04","19558.40","17973.41","","{1E8B726B-762A-C8B7-3A1E-3640C2D80F38}"
"302121","333033","6342.51",".00",".00",".00",".00","6342.51",".00",".00",".00",".00","6342.51",".00","6342.51",".00",".00",".00","6342.51",".00",".00",".00","6342.51","","{F26549AA-198A-0AA7-6AEE-9A1A1124A7F3}"
"302122","333035","107.12",".00",".00",".00",".00","107.12",".00",".00",".00",".00","107.12",".00","107.12",".00",".00",".00","107.12",".00",".00",".00","107.12","","{40BA0992-C845-AEC7-A7D0-7D132A9E7F4C}"
"302126","333038","745.85",".00",".00",".00",".00","745.85",".00",".00",".00",".00","745.85",".00","745.85",".00",".00",".00","745.85",".00",".00",".00","745.85","","{77218152-49E0-D53C-8503-37A6A1C52423}"
"302134","333046","1970.40",".00",".00",".00",".00","1970.40","1888.39",".00",".00","1888.39","82.01",".00","2470.44",".00",".00",".00","2470.44","500.00","1888.39","2388.39","82.05","","{BFA35937-05B2-A333-7230-B0D733A80C1B}"
"302142","333054","3946.12","4730.82",".00",".00","4730.82","8676.94","2398.85",".00",".00","2398.85","6278.09",".00",".00","7470.03","4730.82","12200.85","12200.85","3523.91","2398.85","5922.76","6278.09","","{E0E197BE-D950-89E6-BC1F-264EE01A533D}"
"302143","333055","65660.17","15015.00",".00",".00","15015.00","80675.17","43845.01",".00",".00","43845.01","36830.16",".00","33998.92","32466.25","15015.00","47481.25","81480.17","805.00","43845.01","44650.01","36830.16","","{1DFCF599-8337-C824-6150-557E91A333B6}"
"302145","333057","1970.40",".00",".00",".00",".00","1970.40","1888.39",".00",".00","1888.39","82.01",".00","2470.44",".00",".00",".00","2470.44","500.00","1888.39","2388.39","82.05","","{BFA35937-05B2-A333-7230-B0D733A80C1B}"
"302146","333058","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{45A6B6F7-1BCA-5004-57FF-21C9236E550A}"
"302149","333061","1323.07",".00",".00",".00",".00","1323.07","17.80",".00",".00","17.80","1305.27","7585.93","1323.07",".00",".00",".00","1323.07",".00","17.80","17.80","1305.27","","{7D1590EB-161D-0B06-6E83-68C9959B7653}"
"302153","333065","82.01",".00",".00",".00",".00","82.01","82.05",".00",".00","82.05","-.04",".00","2470.44",".00",".00",".00","2470.44","2388.39","82.05","2470.44",".00","","{DEA46EE1-1226-A6ED-FDA7-1085437D02E2}"
"302154","333066","82.01",".00",".00",".00",".00","82.01","82.05",".00",".00","82.05","-.04",".00","2470.44",".00",".00",".00","2470.44","2388.39","82.05","2470.44",".00","","{DEA46EE1-1226-A6ED-FDA7-1085437D02E2}"
"302158","333070","2950.00",".00",".00",".00",".00","2950.00",".00",".00",".00",".00","2950.00",".00","2950.00",".00",".00",".00","2950.00",".00",".00",".00","2950.00","","{8364B6AE-1977-4FC2-9873-BDD12A07E967}"
"302159","333072","5000.00","1827.82",".00",".00","1827.82","6827.82","719.95",".00",".00","719.95","6107.87",".00",".00","5000.00","1827.82","6827.82","6827.82",".00","719.95","719.95","6107.87","","{CA863E84-33FA-DC70-2AFA-068CB5CABA9E}"
"302162","333075","21543.90","25.00",".00",".00","25.00","21568.90","38.99",".00",".00","38.99","21529.91","20354.24","209.65","38758.71","25.00","38783.71","38993.36","17424.46","38.99","17463.45","21529.91","","{7F99ABAC-9BC7-4033-E033-0B77837C17C2}"
"302164","333077","98.45","3.00",".00",".00","3.00","101.45",".00",".00",".00",".00","101.45","200.00","92.45","6.00","3.00","9.00","101.45",".00",".00",".00","101.45","","{4C2FA800-B591-FDF8-A57F-C46F5CBC89B7}"
"302167","333080","10010.35",".00",".00",".00",".00","10010.35","500.00",".00",".00","500.00","9510.35",".00","10010.35",".00",".00",".00","10010.35",".00","500.00","500.00","9510.35","","{343D43FF-71B0-A101-57D1-E370D68EB03C}"
"302168","333081","5406.44",".00",".00",".00",".00","5406.44",".00",".00",".00",".00","5406.44","100.00","5406.44",".00",".00",".00","5406.44",".00",".00",".00","5406.44","","{D873EF7F-07F2-9C8B-42D4-FAB1B528F513}"
"302169","333082","344.23","183.69",".00",".00","183.69","527.92","237.06",".00",".00","237.06","290.86","1550.00",".00","1500.00","183.69","1683.69","1683.69","1155.77","237.06","1392.83","290.86","","{E47D3CA7-1A63-DDB6-FFC3-ED978FC2EFEC}"
"302172","333085","1361.37","3646.43",".00",".00","3646.43","5007.80",".00","5007.80",".00","5007.80",".00",".00","1361.37",".00","3646.43","3646.43","5007.80",".00","5007.80","5007.80",".00","","{E65AFDCD-BEFE-6F10-D34A-2D3A703CE0C5}"
"302174","333087","63.99",".00",".00","1.00","1.00","64.99",".00",".00",".00",".00","64.99","2.00","62.99","1.00","1.00","2.00","64.99",".00",".00",".00","64.99","","{BBA5F38B-4B4E-ACEB-F650-B0FFDE7CDF21}"
"302176","333089","1551.54",".00",".00",".00",".00","1551.54",".00",".00",".00",".00","1551.54",".00","1551.54",".00",".00",".00","1551.54",".00",".00",".00","1551.54","","{57BD46B5-AED9-3F97-845E-A3EF03D3C9C9}"
"302178","333091","4866.06",".00",".00",".00",".00","4866.06","100.00",".00",".00","100.00","4766.06","100.00","4966.06",".00",".00",".00","4966.06","100.00","100.00","200.00","4766.06","","{CE41F3C2-8097-E6FC-6746-7D961D402CE0}"
"302180","333093","1308.18","26.23",".00",".00","26.23","1334.41","66.21",".00",".00","66.21","1268.20",".00",".00","8137.65","26.23","8163.88","8163.88","6829.47","66.21","6895.68","1268.20","","{5B4E6B0A-F3A9-46E4-DB27-EC0A57D275B6}"
"302182","333095","9.30",".00",".00",".00",".00","9.30",".00",".00",".00",".00","9.30",".00","9.30",".00",".00",".00","9.30",".00",".00",".00","9.30","","{A5E4E266-E3E3-42F8-FCF9-FB430D282E2E}"
"302183","333096","1850.08",".00",".00",".00",".00","1850.08",".00",".00",".00",".00","1850.08",".00","1850.08",".00",".00",".00","1850.08",".00",".00",".00","1850.08","","{C9B50F7C-DF9E-EBD9-5102-5C58F55394C3}"
"302184","333097","43606.87","1775.00",".00",".00","1775.00","45381.87","59.64",".00",".00","59.64","45322.23",".00","3125.76","78734.06","1775.00","80509.06","83634.82","38252.95","59.64","38312.59","45322.23","","{C2E7F8ED-ED27-312E-C964-423F8C8A17D7}"
"302185","333098","990.91",".00",".00",".00",".00","990.91",".00",".00",".00",".00","990.91",".00","990.91",".00",".00",".00","990.91",".00",".00",".00","990.91","","{772ED5F4-65B5-88B7-611F-1DE5C437BF1C}"
"302187","333100","3093.44",".00",".00",".00",".00","3093.44",".00",".00",".00",".00","3093.44",".00","3093.44",".00",".00",".00","3093.44",".00",".00",".00","3093.44","","{F4F4B180-2766-CBEF-1B7B-B08D592CC032}"
"302188","333101","26898.97",".00",".00",".00",".00","26898.97",".00",".00",".00",".00","26898.97","5000.00","29536.56","3869.60",".00","3869.60","33406.16","6507.19",".00","6507.19","26898.97","","{73488B27-84B1-1EC6-14BC-CBB11222FE33}"
"302189","333102","49.46",".00",".00",".00",".00","49.46",".00",".00",".00",".00","49.46",".00",".00","1410.10",".00","1410.10","1410.10","1360.64",".00","1360.64","49.46","","{FB7DC98C-0AC0-D66D-19EA-47216958813D}"
"302191","333104",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","59500.00","543.02",".00",".00",".00","543.02","543.02",".00","543.02",".00","","{D236A9D9-E3C9-F877-3862-B7362E338C85}"
"302192","333105","164.32",".00",".00",".00",".00","164.32",".00",".00",".00",".00","164.32",".00",".00","300.00",".00","300.00","300.00","135.68",".00","135.68","164.32","","{80613810-F428-09C6-EB59-C8F5899CE5E3}"
"302193","333107","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{07FA1EF0-F0AA-D2A8-F1B4-51E6569CC172}"
"302194","333106","131.17",".00",".00",".00",".00","131.17","75.81",".00",".00","75.81","55.36","100.00",".00","585.00",".00","585.00","585.00","453.83","75.81","529.64","55.36","","{B348C7D1-DF9F-4B10-6383-005154691E43}"
"302195","333108","382.04",".00",".00",".00",".00","382.04",".00",".00",".00",".00","382.04",".00",".00","576.15",".00","576.15","576.15","194.11",".00","194.11","382.04","","{66598256-3461-76D1-C89B-B010432056A6}"
"302196","333109","5615.90","20.00",".00",".00","20.00","5635.90","387.60",".00",".00","387.60","5248.30",".00",".00","21490.07","20.00","21510.07","21510.07","15874.17","387.60","16261.77","5248.30","","{97349CAD-8047-8ACA-AE95-D71DD43F9A8F}"
"302197","333110",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","180.00",".00","180.00","180.00","180.00",".00","180.00",".00","","{06506566-FEEE-9A78-BB20-B57800522F66}"
"302198","333111","270.04",".00",".00",".00",".00","270.04",".00",".00",".00",".00","270.04",".00",".00","277.00",".00","277.00","277.00","6.96",".00","6.96","270.04","","{B1064D53-14E9-FA9B-2688-000837B43DAB}"
"302199","333112","1347.71",".00",".00",".00",".00","1347.71","980.38",".00",".00","980.38","367.33",".00","4986.71",".00",".00",".00","4986.71","3639.00","980.38","4619.38","367.33","","{6599AC99-60FF-E128-5DD0-D6324A63E6D2}"
"302201","333114","126.80",".00",".00",".00",".00","126.80",".00",".00",".00",".00","126.80",".00","126.80",".00",".00",".00","126.80",".00",".00",".00","126.80","","{F5BA6344-F0EE-34D3-AAB2-B1E3B20223E8}"
"302202","333116","1966.29",".00",".00",".00",".00","1966.29",".00",".00",".00",".00","1966.29",".00","1966.29",".00",".00",".00","1966.29",".00",".00",".00","1966.29","","{97E8CEC8-2947-99D4-9BA3-27670DDDCD39}"
"302203","333115","50.00",".00",".00","1.00","1.00","51.00",".00",".00",".00",".00","51.00","1.00",".00","350.00","1.00","351.00","351.00","300.00",".00","300.00","51.00","","{DF1369C5-B5F7-C711-0726-2C736F354581}"
"302205","333120","2480.50","100.00",".00",".00","100.00","2580.50","116.25",".00",".00","116.25","2464.25","300.00",".00","5783.13","100.00","5883.13","5883.13","3302.63","116.25","3418.88","2464.25","","{B5530ECE-00BB-C894-32B8-D252EAEF3C39}"
"302206","333122",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8E55459-A49D-E28F-9B70-86CD9079AC30}"
"302209","333130","146619.00","291602.50",".00",".00","291602.50","438221.50","103492.30",".00",".00","103492.30","334729.20",".00","85539.14","522729.85","291602.50","814332.35","899871.49","461649.99","103492.30","565142.29","334729.20","","{BC97E0A8-51CD-53C1-090F-D6137000D9CD}"
"302212","333133","999.88","3225.00",".00",".00","3225.00","4224.88","309.00",".00",".00","309.00","3915.88",".00","499.59","2000.00","3225.00","5225.00","5724.59","1499.71","309.00","1808.71","3915.88","","{8A9C1465-526B-97E1-DB27-957F750B8391}"
"302213","333134","29.03",".00",".00",".00",".00","29.03",".00",".00",".00",".00","29.03",".00","123.03","406.00",".00","406.00","529.03","500.00",".00","500.00","29.03","","{EDEDE228-364B-6569-2B43-0E81257027E9}"
"302214","333135","38629.16",".00",".00",".00",".00","38629.16",".00",".00",".00",".00","38629.16",".00","29118.01","55951.73",".00","55951.73","85069.74","46440.58",".00","46440.58","38629.16","","{E83AB62F-8546-2C0D-F468-4FDDDF602E18}"
"302216","333137","1392.06",".00",".00",".00",".00","1392.06",".00",".00",".00",".00","1392.06",".00","1390.06","2.00",".00","2.00","1392.06",".00",".00",".00","1392.06","","{CA83AFB9-7F34-C46F-C0AE-FA328E76CF41}"
"302220","333141",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4355.77",".00",".00",".00","4355.77","4355.77",".00","4355.77",".00","","{35CD8B59-D0DB-EACF-6319-28469CE03118}"
"302221","333142","129617.99","7970.00",".00",".00","7970.00","137587.99","1709.01",".00",".00","1709.01","135878.98",".00","20463.75","164745.00","7970.00","172715.00","193178.75","55590.76","1709.01","57299.77","135878.98","","{8844A919-B267-9889-FB74-62899681B265}"
"302222","333143","3524.60","3009.51",".00",".00","3009.51","6534.11","1204.70",".00",".00","1204.70","5329.41",".00","2000.00","3350.00","3009.51","6359.51","8359.51","1825.40","1204.70","3030.10","5329.41","","{C2F1D099-38D9-25D1-0C08-BA278ABD06EA}"
"302224","333145","34.00","64000.00",".00",".00","64000.00","64034.00","21106.60",".00",".00","21106.60","42927.40",".00",".00","500.00","64000.00","64500.00","64500.00","466.00","21106.60","21572.60","42927.40","","{CF1E681D-E1FD-12E4-6A10-2A3C51086E2B}"
"302227","333157","1335.15",".00",".00",".00",".00","1335.15",".00",".00",".00",".00","1335.15",".00","1335.15",".00",".00",".00","1335.15",".00",".00",".00","1335.15","","{3DB287F3-1C0D-2075-3F53-667B5FB97B63}"
"302228","333158","3493.12","7350.00",".00",".00","7350.00","10843.12","4964.04",".00",".00","4964.04","5879.08",".00","3493.12",".00","7350.00","7350.00","10843.12",".00","4964.04","4964.04","5879.08","","{44CBA31E-6DAC-18E0-00FB-669F977CFF3B}"
"302229","333159","33400.24","2500.00",".00",".00","2500.00","35900.24","33920.00",".00",".00","33920.00","1980.24",".00","78753.44","17146.80","2500.00","19646.80","98400.24","62500.00","33920.00","96420.00","1980.24","","{5B295641-3430-97B5-9377-644AE1B9879C}"
"302231","333161","351.57","500.00",".00",".00","500.00","851.57","34.36",".00",".00","34.36","817.21",".00","143.56","12901.34","500.00","13401.34","13544.90","12693.33","34.36","12727.69","817.21","","{DEABD3A6-FDB1-6976-C28E-2B1E9EA4F53E}"
"302232","333162","440.72",".00",".00",".00",".00","440.72",".00",".00",".00",".00","440.72","3974.12","3.14","802.58",".00","802.58","805.72","365.00",".00","365.00","440.72","","{6C52788B-2FB9-33A0-F39F-A52F93B79441}"
"302234","333164","135.65","1090.00",".00",".00","1090.00","1225.65","250.00",".00",".00","250.00","975.65",".00",".00","2515.00","1090.00","3605.00","3605.00","2379.35","250.00","2629.35","975.65","","{A9F75061-CDEC-D842-8937-B6A4CED1ABB2}"
"302235","333165","54855.04","50.00",".00",".00","50.00","54905.04","4996.44",".00",".00","4996.44","49908.60",".00","41569.00","62520.00","50.00","62570.00","104139.00","49233.96","4996.44","54230.40","49908.60","","{A01ABB1A-EA70-9983-91E7-B632CAD37EAA}"
"302236","333166",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4636.00",".00","4636.00","4636.00","4636.00",".00","4636.00",".00","","{2D1DB7FE-39AC-3CCA-2EC4-060F0BB6265D}"
