"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"311093","345613","665.54","786.52","169.59",".00","956.11","1621.65","993.95","500.00",".00","1493.95","127.70",".00",".00","23002.41","956.11","23958.52","23958.52","22336.87","1493.95","23830.82","127.70","","{10627B67-A9B0-2B7C-BAE6-106D7BFC28AC}"
"311094","345616","497.39","700.00",".00",".00","700.00","1197.39","577.17",".00",".00","577.17","620.22",".00",".00","2250.00","700.00","2950.00","2950.00","1752.61","577.17","2329.78","620.22","","{D9ACA66C-5043-0690-A631-183ADBDE81FA}"
"311098","345621","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85","650.00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{A201E009-E682-71E4-C42F-1A9A36935FEB}"
"311099","345622","2258.16","4313.00",".00",".00","4313.00","6571.16","3848.36",".00",".00","3848.36","2722.80",".00",".00","3085.00","4313.00","7398.00","7398.00","826.84","3848.36","4675.20","2722.80","","{B39D762D-7F62-955C-839C-CB9B98FE5E77}"
"311101","345626","1330.98","6000.00",".00",".00","6000.00","7330.98","6146.70",".00",".00","6146.70","1184.28",".00",".00","82125.93","6000.00","88125.93","88125.93","80794.95","6146.70","86941.65","1184.28","","{6E65D06F-76D3-46E1-C5E8-F5607B4EBEAC}"
"311102","345627",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25249ABA-685D-7D5F-7DAE-30F735025969}"
"311108","345635","294.12","2375.00",".00",".00","2375.00","2669.12","1645.84",".00",".00","1645.84","1023.28",".00",".00","550.00","2375.00","2925.00","2925.00","255.88","1645.84","1901.72","1023.28","","{1C956C13-CB43-F9FC-6FE0-BFDC01D145E1}"
"311109","345636","10340.03","1100.00",".00",".00","1100.00","11440.03","442.99",".00",".00","442.99","10997.04",".00","5062.87","63976.58","1100.00","65076.58","70139.45","58699.42","442.99","59142.41","10997.04","","{5CF487B2-EF21-0E73-E16B-D1ED6C9A1F0A}"
"311110","345638",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDC15B0F-73A5-A8FF-742E-22493F45A0F8}"
"311118","345646",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4295B5B4-94E1-9801-0325-9B1B3C91C986}"
"311119","345647",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB68354B-1956-1083-C94F-DC2E56CC939E}"
"311120","345648","69.40",".00",".00","4400.00","4400.00","4469.40","2319.41",".00",".00","2319.41","2149.99","4500.00",".00","100.00","4400.00","4500.00","4500.00","30.60","2319.41","2350.01","2149.99","","{86F6F9F4-8237-E6EA-DAAA-24EA2E3FBDA5}"
"311121","345651","1850.08",".00",".00",".00",".00","1850.08",".00",".00",".00",".00","1850.08",".00","1850.08",".00",".00",".00","1850.08",".00",".00",".00","1850.08","","{9A801B11-B910-97A1-5406-9072E4E58B7E}"
"311122","345652","69.40",".00",".00","4400.00","4400.00","4469.40","2319.41",".00",".00","2319.41","2149.99","4500.00",".00","100.00","4400.00","4500.00","4500.00","30.60","2319.41","2350.01","2149.99","","{86F6F9F4-8237-E6EA-DAAA-24EA2E3FBDA5}"
"311123","345653","3579.96",".00",".00",".00",".00","3579.96",".00",".00",".00",".00","3579.96","4600.00",".00","8707.00",".00","8707.00","8707.00","5127.04",".00","5127.04","3579.96","","{BEB8066B-AA67-9D2B-2244-94C03B2FAED3}"
"311124","345656","352.00","1421.66",".00",".00","1421.66","1773.66","815.15",".00",".00","815.15","958.51","152.00",".00","352.00","1421.66","1773.66","1773.66",".00","815.15","815.15","958.51","","{41A73BBA-F634-550E-C085-A6B4F14D912C}"
"311125","345657","382.04",".00",".00",".00",".00","382.04",".00",".00",".00",".00","382.04",".00",".00","576.15",".00","576.15","576.15","194.11",".00","194.11","382.04","","{7E516DC0-C539-BBD8-8135-17DE1D4555EE}"
"311128","345663","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","600.00",".00","600.00","600.00","500.00",".00","500.00","100.00","","{36260477-BCA3-E07C-CE57-B6B535F75804}"
"311129","345664","2619.59","6775.00",".00",".00","6775.00","9394.59","6324.22",".00",".00","6324.22","3070.37",".00",".00","9522.10","6775.00","16297.10","16297.10","6902.51","6324.22","13226.73","3070.37","","{780F3260-0B95-0A77-7CBE-E98AC3C3D855}"
"311134","345669","37501.40","949.00",".00",".00","949.00","38450.40","214.64",".00",".00","214.64","38235.76",".00","12889.71","621121.56","949.00","622070.56","634960.27","596509.87","214.64","596724.51","38235.76","","{B09FB5CB-512E-F7E6-4277-1BAB41E7795E}"
"311138","345674","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","25.00",".00","25.00","25.00",".00",".00",".00","25.00","","{74BE4D42-3C38-0A00-450D-C228E5A30173}"
"311140","345675","180.31","315.00",".00",".00","315.00","495.31","38.29",".00",".00","38.29","457.02",".00",".00","2236.70","315.00","2551.70","2551.70","2056.39","38.29","2094.68","457.02","","{EC9D2B79-50F3-6325-7950-6FF67AC2C632}"
"311141","345676","33.23",".00",".00",".00",".00","33.23",".00",".00",".00",".00","33.23",".00","33.23",".00",".00",".00","33.23",".00",".00",".00","33.23","","{90B46983-0E0E-9CC3-7D8D-CC109FF815A5}"
"311143","345678","140.62",".00",".00",".00",".00","140.62",".00",".00",".00",".00","140.62","600.00","140.62",".00",".00",".00","140.62",".00",".00",".00","140.62","","{E06134B2-9FA8-1816-747F-A6B90C13D076}"
"311148","345683","1534.89","70.00",".00",".00","70.00","1604.89",".00",".00",".00",".00","1604.89","1261.69","1569.94","64.95","70.00","134.95","1704.89","100.00",".00","100.00","1604.89","","{5F7A1F4C-A78B-EC69-44A7-DB690195CFF9}"
"311149","345684","6194.47","4050.00",".00",".00","4050.00","10244.47","1890.22",".00",".00","1890.22","8354.25",".00","2337.73","4426.00","4050.00","8476.00","10813.73","569.26","1890.22","2459.48","8354.25","","{C48ABD4A-0667-714D-C931-C83642857F4D}"
"311150","345685","18539.88","6250.00",".00",".00","6250.00","24789.88","4216.82",".00",".00","4216.82","20573.06",".00","1969.81","23365.00","6250.00","29615.00","31584.81","6794.93","4216.82","11011.75","20573.06","","{38488919-7CB9-5F1E-872F-70CEC291711C}"
"311151","345686","2241.05","13972.12",".00",".00","13972.12","16213.17","6293.07",".00",".00","6293.07","9920.10",".00",".00","13150.00","13972.12","27122.12","27122.12","10908.95","6293.07","17202.02","9920.10","","{EDA55E59-62BF-693F-A94A-06C8EB54F592}"
"311152","345687","50108.60","8500.00",".00",".00","8500.00","58608.60","2025.19",".00",".00","2025.19","56583.41",".00","41569.00","62770.00","8500.00","71270.00","112839.00","54230.40","2025.19","56255.59","56583.41","","{07CB20DC-3008-515B-92EA-81597CB5A576}"
"311153","345688",".00","500.00",".00",".00","500.00","500.00","210.60",".00",".00","210.60","289.40",".00",".00","3370.66","500.00","3870.66","3870.66","3370.66","210.60","3581.26","289.40","","{92E3D53B-2430-B850-FCF5-823D676AC4B9}"
"311154","345689",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7437F9C0-5784-6C97-46B7-11215D7AAB4B}"
"311155","345690","600.00","433.05",".00",".00","433.05","1033.05","619.02",".00",".00","619.02","414.03",".00",".00","667.67","433.05","1100.72","1100.72","67.67","619.02","686.69","414.03","","{5948F4F6-F286-3775-0054-198D32510C3C}"
"311156","345693","1403.03","1908.00",".00",".00","1908.00","3311.03","1826.94",".00",".00","1826.94","1484.09",".00",".00","3455.00","1908.00","5363.00","5363.00","2051.97","1826.94","3878.91","1484.09","","{9BA928EB-5660-2BE8-6E0A-975C69FCE831}"
"311159","345696","75.54",".00",".00",".00",".00","75.54",".00",".00",".00",".00","75.54",".00",".00","300.00",".00","300.00","300.00","224.46",".00","224.46","75.54","","{D6527A5A-964B-6BAF-7ED6-E052569191F3}"
"311166","345706","1252.94",".00",".00",".00",".00","1252.94",".00",".00",".00",".00","1252.94",".00",".00","11725.00",".00","11725.00","11725.00","10472.06",".00","10472.06","1252.94","","{608E9A91-8DA3-F46D-D357-32F1F1A387A1}"
"311169","345709","3072.25",".00",".00",".00",".00","3072.25",".00",".00",".00",".00","3072.25","200.00","701.03","3352.57",".00","3352.57","4053.60","981.35",".00","981.35","3072.25","","{22E431AE-AEF0-5224-7F20-93CB664E84A5}"
"311171","345711","1163.57","300.00",".00",".00","300.00","1463.57","241.21",".00",".00","241.21","1222.36",".00",".00","2724.00","300.00","3024.00","3024.00","1560.43","241.21","1801.64","1222.36","","{2890DAEF-98D7-BC71-A708-950D0124837A}"
"311175","345715","6218.59","2063.94","90.00",".00","2153.94","8372.53","5283.62",".00",".00","5283.62","3088.91","10000.00",".00","12945.16","2153.94","15099.10","15099.10","6726.57","5283.62","12010.19","3088.91","","{38027341-5493-B334-6B7F-FEDAB1237A60}"
"311176","345716","4767.00",".00",".00",".00",".00","4767.00","1850.45",".00",".00","1850.45","2916.55",".00",".00","5000.00",".00","5000.00","5000.00","233.00","1850.45","2083.45","2916.55","","{E2BDECB5-4A84-F082-E29D-76E9C364F496}"
"311177","345717","112.52","704.00",".00",".00","704.00","816.52","405.41",".00",".00","405.41","411.11","700.00",".00","800.00","704.00","1504.00","1504.00","687.48","405.41","1092.89","411.11","","{0CCC0083-BB3F-6D96-C380-AA98ED42BE11}"
"311181","345721","10062.43","24382.30","572.98",".00","24955.28","35017.71","10571.20",".00",".00","10571.20","24446.51","40000.00","985.33","13667.00","24955.28","38622.28","39607.61","4589.90","10571.20","15161.10","24446.51","","{E439AC16-02CD-CE79-E462-10E7413EA3A9}"
"311183","345723","9082.15","11885.00",".00",".00","11885.00","20967.15","6107.90",".00",".00","6107.90","14859.25",".00",".00","10839.37","11885.00","22724.37","22724.37","1757.22","6107.90","7865.12","14859.25","","{78A7EC70-AD5D-FA68-8AF3-6B5C991AFAEF}"
"311185","345725","5233.55","2590.00",".00",".00","2590.00","7823.55","2637.24",".00",".00","2637.24","5186.31","100.00",".00","5638.00","2590.00","8228.00","8228.00","404.45","2637.24","3041.69","5186.31","","{7F9A5368-DC9F-DDCA-0670-EDBBD2AAED41}"
"311186","345731","102.71",".00",".00",".00",".00","102.71","102.71",".00",".00","102.71",".00",".00",".00","9295.00",".00","9295.00","9295.00","9192.29","102.71","9295.00",".00","","{B1EDC26C-2694-0B12-D224-79DCDB94D76F}"
"311188","345733","584.40",".00",".00",".00",".00","584.40",".00",".00",".00",".00","584.40",".00","584.40",".00",".00",".00","584.40",".00",".00",".00","584.40","","{001CEFC7-3DC1-9E4A-4D74-429FB7B15869}"
"311191","345740","1261.41","12494.71",".00",".00","12494.71","13756.12","6624.54",".00",".00","6624.54","7131.58",".00",".00","1719.58","12494.71","14214.29","14214.29","458.17","6624.54","7082.71","7131.58","","{6745C8B0-A115-E762-3DA4-F393991EE3C3}"
"311192","345741","178.30","1000.00",".00",".00","1000.00","1178.30","394.88",".00",".00","394.88","783.42",".00",".00","200.00","1000.00","1200.00","1200.00","21.70","394.88","416.58","783.42","","{05DF2E15-3E2D-57DE-1D62-417F91B3473D}"
"311196","345745","1261.41","12494.71",".00",".00","12494.71","13756.12","6717.12",".00",".00","6717.12","7039.00",".00",".00","1719.58","12494.71","14214.29","14214.29","458.17","6717.12","7175.29","7039.00","","{6745C8B0-A115-E762-3DA4-F393991EE3C3}"
"311197","345746",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{616BD41E-2B81-4680-2398-544940909DC2}"
"311200","345749","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{1B2515A6-18AB-E15E-401D-06D77B9B3C0D}"
"311201","345750",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{601C6C38-D783-A370-A2D1-D5E9AB9D76EB}"
"311205","345754",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE9BC444-DED9-7AE7-5A45-02605BB9A922}"
"311207","345756","29.03",".00",".00",".00",".00","29.03",".00",".00",".00",".00","29.03",".00","123.03","406.00",".00","406.00","529.03","500.00",".00","500.00","29.03","","{B429D97A-E1A4-7BCF-AB62-86C00AB00376}"
"311208","345757","66.25",".00",".00",".00",".00","66.25",".00",".00",".00",".00","66.25",".00",".00","2256.60",".00","2256.60","2256.60","2190.35",".00","2190.35","66.25","","{ABE9AB72-68C0-14AD-F7AA-4DC36E39477A}"
"311211","345760","50108.60","8700.00",".00",".00","8700.00","58808.60","2360.69",".00",".00","2360.69","56447.91",".00","41569.00","62770.00","8700.00","71470.00","113039.00","54230.40","2360.69","56591.09","56447.91","","{07CB20DC-3008-515B-92EA-81597CB5A576}"
"311213","345762",".00","135.66",".00",".00","135.66","135.66","135.66",".00",".00","135.66",".00",".00",".00",".00","135.66","135.66","135.66",".00","135.66","135.66",".00","","{9B44BC8D-9785-1C14-2F73-B62E2D0200FF}"
"311215","345764","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{DAC8DF2F-D6F4-2FAE-AE72-578618339FB4}"
"311219","345768",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{C5FC7F59-6F62-ECB6-AADD-255D29C764AD}"
"311222","345772","155.78","774.14",".00",".00","774.14","929.92","424.14",".00",".00","424.14","505.78",".00",".00","674.00","774.14","1448.14","1448.14","518.22","424.14","942.36","505.78","","{45BEEAD9-98C8-E690-77B6-0FDC6875B667}"
"311224","345774","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{81B4740D-B1E7-8A49-CE00-DDEF94AE8C42}"
"311226","345776","102179.93",".00",".00",".00",".00","102179.93","40.00",".00",".00","40.00","102139.93",".00","10657.19",".00",".00",".00","10657.19","1405.75","40.00","1445.75","9211.44","","{992403CC-C1D7-83B7-82EE-7F6E67684AFF}"
"311229","345779","50.00","434.65",".00","100.00","534.65","584.65","444.65",".00",".00","444.65","140.00","100.00",".00","50.00","534.65","584.65","584.65",".00","444.65","444.65","140.00","","{E21DCFBB-DE04-65BE-D527-2013FA7D3F89}"
"311236","345789",".00","3100.00",".00",".00","3100.00","3100.00","1999.55",".00",".00","1999.55","1100.45",".00",".00",".00","3100.00","3100.00","3100.00",".00","1999.55","1999.55","1100.45","","{DFFD5957-4C69-F9B1-80D4-F310DB5497EF}"
"311240","345793","60.97","622.39",".00",".00","622.39","683.36","240.28",".00",".00","240.28","443.08",".00","40.97","87.51","622.39","709.90","750.87","67.51","240.28","307.79","443.08","","{DADC1E27-A5E2-120F-8B09-3AEBD9399A8D}"
"311243","345796","937.24","160.00",".00",".00","160.00","1097.24","414.36",".00",".00","414.36","682.88","5.00","2579.21","582.72","160.00","742.72","3321.93","2224.69","414.36","2639.05","682.88","","{E921B795-A667-DF79-1E1F-179AE8D1106C}"
"311249","345802","228.35",".00",".00",".00",".00","228.35",".00",".00",".00",".00","228.35",".00","228.35",".00",".00",".00","228.35",".00",".00",".00","228.35","","{13A63E3A-E33F-82AC-19C5-FBAED5EF3309}"
"311251","345811","50.00","75.00",".00",".00","75.00","125.00","100.00",".00",".00","100.00","25.00",".00",".00","50.00","75.00","125.00","125.00",".00","100.00","100.00","25.00","","{BBDC4A48-91BF-F31A-72D5-931EEC994EA3}"
"311253","345817","2466.07","1200.00",".00","36.00","1236.00","3702.07","1366.51",".00",".00","1366.51","2335.56","1472.16",".00","3682.28","1236.00","4918.28","4918.28","1216.21","1366.51","2582.72","2335.56","","{47D55464-E017-278A-4686-596E4B808EDB}"
"311255","345819","5794.45","2445.00",".00",".00","2445.00","8239.45","914.50",".00",".00","914.50","7324.95",".00",".00","6958.12","2445.00","9403.12","9403.12","1163.67","914.50","2078.17","7324.95","","{3195F36D-3421-4A84-4EBA-214ED889548C}"
"311256","345820","3004.66",".00",".00",".00",".00","3004.66",".00",".00",".00",".00","3004.66",".00","2908.61","100.00",".00","100.00","3008.61","3.95",".00","3.95","3004.66","","{43DC57C6-AA00-0167-7444-7A3DAB58BF7A}"
"311258","345822","2275.33","3600.00","42.08","4000.00","7642.08","9917.41","6080.55",".00",".00","6080.55","3836.86","17500.00",".00","18099.00","7642.08","25741.08","25741.08","15823.67","6080.55","21904.22","3836.86","","{CEEA6A65-2BDC-7F28-EB88-36BC44C503E6}"
"311259","345823","189.95","800.00",".00",".00","800.00","989.95","443.13",".00",".00","443.13","546.82",".00","2963.24","9600.00","800.00","10400.00","13363.24","12373.29","443.13","12816.42","546.82","","{81DE40B4-BB4D-DD65-2E3D-05DD75C8E54E}"
"311262","345826","760.63","250.00",".00",".00","250.00","1010.63",".00",".00",".00",".00","1010.63",".00","1110.63","100.00","250.00","350.00","1460.63","450.00",".00","450.00","1010.63","","{159CB263-F90C-B187-E1AF-343D230B1822}"
"311268","345832","2736.37","16774.00",".00",".00","16774.00","19510.37","9008.58",".00",".00","9008.58","10501.79",".00",".00","7789.90","16774.00","24563.90","24563.90","5053.53","9008.58","14062.11","10501.79","","{28DA194C-6FFB-3FB0-1C2E-F126C5601689}"
"311275","345839",".00","600.00",".00","1698.34","2298.34","2298.34","1658.90",".00",".00","1658.90","639.44","1698.34",".00",".00","2298.34","2298.34","2298.34",".00","1658.90","1658.90","639.44","","{6BB6492E-F376-6644-5D2D-40742A93E766}"
"311276","345840","2076.35","558.00",".00","1000.00","1558.00","3634.35","2278.84",".00",".00","2278.84","1355.51","3200.00",".00","2875.00","1558.00","4433.00","4433.00","798.65","2278.84","3077.49","1355.51","","{3AE8B202-FE52-9AD1-8792-F70702E9A619}"
"311277","345841","10550.00",".00",".00",".00",".00","10550.00",".00",".00",".00",".00","10550.00","10000.00",".00","10550.00",".00","10550.00","10550.00",".00",".00",".00","10550.00","","{60D21576-361A-A7D5-1A84-F655824C8755}"
"311281","345845","1605.69","3214.00",".00",".00","3214.00","4819.69","818.86",".00",".00","818.86","4000.83",".00",".00","3609.26","3214.00","6823.26","6823.26","2003.57","818.86","2822.43","4000.83","","{0BC7E67A-412A-88BE-D41F-DC687E67A23C}"
"311283","345847","205.71","1970.82",".00",".00","1970.82","2176.53","20.00","2156.53",".00","2176.53",".00",".00","225.71",".00","1970.82","1970.82","2196.53","20.00","2176.53","2196.53",".00","","{3446B157-C899-D341-24A3-D35F3133AC20}"
"311284","345848","4174.63","6500.00",".00",".00","6500.00","10674.63",".00",".00",".00",".00","10674.63",".00","1.74","4581.03","6500.00","11081.03","11082.77","408.14",".00","408.14","10674.63","","{4ED6AAF2-A7EF-DAF5-F508-73607BADA337}"
"311289","345853","1933.48",".00",".00",".00",".00","1933.48",".00",".00",".00",".00","1933.48",".00",".00","1949.06",".00","1949.06","1949.06","15.58",".00","15.58","1933.48","","{14D9D54C-CCAA-27FB-998C-FFC25A75127F}"
"311292","345856",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E3ADD37-D134-BEAF-58B3-8599476572C8}"
