"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"170295","189618","1","200.00","1","577.70","0",".00","0",".00","2","777.70",".00","577.70",".00","376.48","954.18",".00","1000.00","1000.00",".00","1000.00","","{4EEEACDC-E60F-0C02-2315-3B9D118128B4}"
"170299","189622","2","700.00","0",".00","3","170.00","0",".00","5","870.00",".00",".00",".00","775.74","775.74","5383.32",".00","5383.32",".00","5383.32","","{1314A307-97AA-2B86-563B-42DE47436A68}"
"170300","189623","66","60802.08","5","88583.08","2343","11933.78","0",".00","2414","161318.94",".00","88583.08",".00","128957.28","217540.36",".00",".00",".00",".00",".00","","{B1A1C77B-EC3C-5A8F-FB83-B25D4322DA73}"
"170302","189624","23","13950.00","0",".00","5","500.00","0",".00","28","14450.00",".00",".00",".00","6942.89","6942.89",".00",".00",".00",".00",".00","","{B0011697-6D8F-DDB7-9DCF-37F93A7C6738}"
"170303","189626","276","837565.68","16","264581.59","5354","37589.78","2","70.68","5648","1139807.73",".00","264581.59","70.68","859356.82","1124009.09",".00",".00",".00",".00",".00","","{B310C8CD-B82C-3017-1085-159BA9BD85A9}"
"170304","189627","2","4000.00","0",".00","0",".00","0",".00","2","4000.00",".00",".00",".00","5444.26","5444.26",".00",".00",".00",".00",".00","","{4EDF404B-473D-2886-475C-6EE7DEB5DBED}"
"170305","189628","83","29775.00","0",".00","54","3600.00","0",".00","137","33375.00","17.89",".00",".00","76530.58","76530.58",".00",".00",".00",".00",".00","","{74C56EA2-5DE9-18D7-1D40-2C62D9453865}"
"170306","189629","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","299.07","299.07","3013.00",".00","3013.00",".00","3013.00","","{9D6E8DA9-94F2-7DBB-EAA6-AB0696EEE02C}"
"170307","189630","16","15250.00","0",".00","4","200.00","1","99.40","21","15549.40",".00",".00","99.40","6354.45","6453.85",".00",".00",".00",".00",".00","","{B8DD65AD-809B-490C-263C-B70B86AD4A79}"
"170308","189631","7","8000.00","8","325.00","0",".00","0",".00","15","8325.00",".00","325.00",".00","8008.22","8333.22",".00",".00",".00",".00",".00","","{0E4EAFAB-0FAE-9E29-46CF-FA84DDC6F7C2}"
"170310","189633","1","500.00","0",".00","5","500.00","0",".00","6","1000.00",".00",".00",".00","11321.75","11321.75",".00",".00",".00",".00",".00","","{BDAA16FF-9DE9-89B2-32C0-5B48785DA8FA}"
"170311","189634","3","2500.00","13","2752.44","0",".00","0",".00","16","5252.44","30.00","2752.44",".00","2535.57","5288.01",".00",".00",".00",".00",".00","","{6295A8FB-C45F-6860-7E3E-68A781FBFEC9}"
"170312","189635","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","299.07","299.07","3013.00",".00","3013.00",".00","3013.00","","{9D6E8DA9-94F2-7DBB-EAA6-AB0696EEE02C}"
"170313","189636","37","16538.88","1","7946.75","25","1481.00","0",".00","63","25966.63",".00","7946.75",".00","48038.57","55985.32","26000.00",".00","26000.00",".00","26000.00","","{FF2F21B4-22DD-6152-D124-C7173A38F273}"
"170314","189637","209","105439.65","7","103155.26","573","9499.96","1","99.40","790","218194.27",".00","103155.26","99.40","471924.36","575179.02",".00",".00",".00",".00",".00","","{D6EE81BC-3B46-C636-2875-31AC4F06C5C5}"
"170315","189638","1","925.00","11","4879.06","0",".00","0",".00","12","5804.06",".00","4879.06",".00","1589.00","6468.06",".00",".00",".00",".00",".00","","{47D75CB4-4F6D-258A-1B50-1BFF856EEB88}"
"170316","189639","15","2405.00","2","445.00","41","2461.00","3","134.40","61","5445.40",".00","445.00","134.40","9081.68","9661.08",".00",".00",".00",".00",".00","","{6D629130-DE46-27BE-494F-35FCD0FD49EE}"
"170318","189641","83","47919.50","2","61442.97","54","2085.82","3","110.21","142","111558.50",".00","61442.97","110.21","145553.19","207106.37",".00",".00",".00",".00",".00","","{49510949-C392-D26E-3F10-BD4307364C6C}"
"170321","189644","16","9479.00","0",".00","19","832.50","0",".00","35","10311.50",".00",".00",".00","19466.64","19466.64","10500.00",".00","10500.00",".00","10500.00","","{406C0C47-FDA9-6701-7E89-828C01279AF6}"
"170322","189645","41","23508.00","3","3706.19","17","616.00","0",".00","61","27830.19",".00","3706.19",".00","66032.62","69738.81",".00",".00",".00",".00",".00","","{2A70B764-0E43-8C84-3DC6-B7D7EB4021A3}"
"170323","189646","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{D6D8ABC5-650B-E845-DDDD-FDEB113C82C5}"
"170324","189647","67","48000.00","2","920.24","11","999.00","0",".00","80","49919.24",".00","920.24",".00","51813.53","52733.77",".00",".00",".00",".00",".00","","{0126ADC4-484D-27B0-39FB-A88B4979AEBC}"
"170325","189648","7","2790.00","0",".00","7","245.00","0",".00","14","3035.00",".00",".00",".00","6303.14","6303.14",".00",".00",".00",".00",".00","","{C9A8DD60-AA0C-9138-7FE9-BC089D7C313B}"
"170326","189649","4","820.00","0",".00","1","40.00","0",".00","5","860.00",".00",".00",".00","800.46","800.46","100.00",".00","100.00",".00","100.00","","{AAF91514-C31A-D266-BDD0-A6D5FDD09FA3}"
"170327","189652","120","42144.00","11","75622.14","86","4824.00","19","478.13","236","123068.27",".00","75622.14","478.13","82573.58","158673.85","10000.00",".00","10000.00",".00","10000.00","","{F30699D5-06DC-6C52-019B-545100ECE980}"
"170328","189650","28","12145.00","1","83.82","71","3729.00","1","33.70","101","15991.52",".00","83.82","33.70","9527.60","9645.12","10000.00",".00","10000.00",".00","10000.00","","{7602161C-1749-B2CA-5387-607E2DBC2E8F}"
"170329","189651","50","21050.00","1","125.00","24","1265.00","0",".00","75","22440.00",".00","125.00",".00","36439.98","36564.98",".00",".00",".00",".00",".00","","{FEEB721E-691A-2618-1608-8557D9CAFC6F}"
"170330","189659","160","141734.41","6","125949.05","3182","24742.34","1","8.49","3349","292434.29",".00","125949.05","8.49","229089.76","355047.30",".00",".00",".00",".00",".00","","{CB251F9E-7501-7BA2-3686-61FC1614C260}"
"170332","189658","16","9479.00","0",".00","19","832.50","0",".00","35","10311.50",".00",".00",".00","19467.63","19467.63","10500.00",".00","10500.00",".00","10500.00","","{406C0C47-FDA9-6701-7E89-828C01279AF6}"
"170334","189661","35","23550.00","2","10646.00","12","1115.00","0",".00","49","35311.00",".00","10646.00",".00","37427.86","48073.86",".00",".00",".00",".00",".00","","{86297C7A-7E3F-DFE1-AA69-B50B3616AA9C}"
"170336","189664","24","7465.00","21","11077.97","43","2280.00","3","132.52","91","20955.49","1336.52","11077.97","132.52","15039.37","26249.86","4000.00","5500.00","9500.00",".00","9500.00","","{3BF40671-D716-7BC7-A871-E8C0599B1D59}"
"170337","189665","2","115.00","0",".00","6","140.00","0",".00","8","255.00",".00",".00",".00",".00",".00",".00","251.43","251.43",".00","251.43","","{F9F6FEBD-80B0-47B9-58E8-481EAC82F361}"
"170339","189667","2","115.00","0",".00","6","140.00","0",".00","8","255.00",".00",".00",".00",".00",".00",".00","251.43","251.43",".00","251.43","","{F9F6FEBD-80B0-47B9-58E8-481EAC82F361}"
"170342","189670","26","4985.00","1","375.00","45","2680.00","0",".00","72","8040.00",".00","375.00",".00","8522.38","8897.38","456.33","4128.67","4585.00","456.33","4128.67","","{8EEB0C38-D29B-8820-7DF5-9E49C91B840A}"
"170343","189671","14","7875.00","0",".00","6","290.00","0",".00","20","8165.00","12.13",".00",".00","7540.07","7540.07","10000.00",".00","10000.00",".00","10000.00","","{A87BB5CF-7B1F-2E2C-B291-0291BFFF1409}"
"170344","189672","56","25885.00","1","1150.00","52","3328.00","0",".00","109","30363.00",".00","1150.00",".00","9571.67","10721.67",".00",".00",".00",".00",".00","","{035359C1-3A84-7A15-FD5D-C88FCA6C2AC5}"
"170347","189676","25","15050.00","3","23770.71","6","515.00","0",".00","34","39335.71",".00","23770.71",".00","105258.25","129028.96",".00",".00",".00",".00",".00","","{B7BA3E53-D1F8-DFE9-D8CE-14FFBEDCC957}"
"170349","189679","38","10605.00","5","29881.83","40","2410.00","0",".00","83","42896.83",".00","29881.83",".00","36114.84","65996.67","74914.82",".00","74914.82",".00","74914.82","","{97BF217D-30B0-804E-9AB9-FADC091389D0}"
"170350","189680","3","2800.00","0",".00","0",".00","0",".00","3","2800.00",".00",".00",".00","2820.76","2820.76",".00",".00",".00",".00",".00","","{99743E8C-A962-F928-3D00-E44A9C61EC32}"
"170352","189684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{588BDF79-9BE1-F6DA-A593-EAC76685AB3F}"
"170354","189686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{521DA132-149A-3893-BB3D-A4298DFBA6C3}"
"170358","189690","11","6750.00","1","200.00","4","225.00","0",".00","16","7175.00",".00","200.00",".00","27567.80","27767.80",".00",".00",".00",".00",".00","","{37CBEFC4-87BA-FF7B-EEA7-C4F3730D4225}"
"170362","189694","1","250.00","1","163.85","1","100.00","0",".00","3","513.85",".00","163.85",".00","1226.81","1390.66",".00",".00",".00",".00",".00","","{AF8365B4-F5AE-90FC-5925-E5CEB7B35E0E}"
"170365","189697","1","72.03","0",".00","2","194.26","0",".00","3","266.29",".00",".00",".00","144.95","144.95","2.69",".00","2.69",".00","2.69","","{E534B352-7D78-4187-F7F6-4441D7A8FCBF}"
"170369","189701","2","400.00","1","55.75","3","218.00","0",".00","6","673.75",".00","55.75",".00","581.31","637.06","343.83",".00","343.83","45.00","298.83","","{617E4A74-DE76-ADEB-F4F0-23EEE5DD97E7}"
"170370","189702","2","1000.00","0",".00","5","280.00","0",".00","7","1280.00",".00",".00",".00","4930.17","4930.17",".00","1200.00","1200.00",".00","1200.00","","{15768531-3AF9-BB31-9BBD-3818531DF3FA}"
"170372","189704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAF9F513-F423-62C8-37F0-609755A94CD1}"
"170373","189705","1","1202.00","0",".00","0",".00","0",".00","1","1202.00",".00",".00",".00","1362.50","1362.50",".00",".00",".00",".00",".00","","{5D54D24C-5DB2-4EDB-E1A4-A1690980A190}"
"170375","189708","46","49815.00","2","1052.31","12","671.00","1","99.40","61","51637.71",".00","1052.31","99.40","36688.16","37839.87",".00",".00",".00",".00",".00","","{280162D2-F36A-0BF7-D1EB-F999C3430832}"
"170376","189710","111","136518.71","6","114735.23","163","4459.20","0",".00","280","255713.14",".00","114735.23",".00","249990.12","364725.35",".00",".00",".00",".00",".00","","{E37D399B-A7F5-78BC-C0C2-C17D620CDAAB}"
"170377","189709","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1360.10","1360.10","2695.48","1160.10","3855.58",".00","3855.58","","{F3FF9562-384F-46AF-B011-FF920CF86053}"
"170378","189711","10","6875.00","0",".00","0",".00","0",".00","10","6875.00",".00",".00",".00","1800.00","1800.00","100.00",".00","100.00",".00","100.00","","{C36DCAE2-B121-52DC-5892-1AF554934CB0}"
"170379","189712","1","150.00","0",".00","2","100.00","0",".00","3","250.00",".00",".00",".00","36.07","36.07",".00",".00",".00",".00",".00","","{9AA76516-516D-B087-E203-68C4052DD3DB}"
"170380","189713","3","1525.00","0",".00","3","125.00","0",".00","6","1650.00",".00",".00",".00","55.69","55.69",".00",".00",".00",".00",".00","","{1E1D81C5-38C3-7601-F456-49A34931483C}"
"170381","189715","204","98885.91","9","44009.24","1483","18494.61","2","153.46","1698","161543.22",".00","44009.24","153.46","194467.20","238629.90",".00",".00",".00",".00",".00","","{BADA1421-FF9A-1D01-5C77-15494C705111}"
"170382","189714","38","375452.00","8","40594.00","16","840.00","0",".00","62","416886.00",".00","40594.00",".00","282597.60","323191.60",".00",".00",".00",".00",".00","","{E0CDBAA2-EAA7-B302-97BC-C4D80E64F15C}"
"170383","189716","1","150.00","0",".00","2","100.00","0",".00","3","250.00",".00",".00",".00","36.07","36.07",".00",".00",".00",".00",".00","","{9AA76516-516D-B087-E203-68C4052DD3DB}"
"170384","189718","12","7350.00","0",".00","13","717.50","0",".00","25","8067.50",".00",".00",".00","40828.49","40828.49",".00",".00",".00",".00",".00","","{3025F0EE-76C4-B5DA-C0BB-AB6063F5F4AA}"
"170385","189717","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","42.43","42.43",".00",".00",".00",".00",".00","","{8FE79659-671B-5482-A490-F077B70B13FD}"
"170386","189719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19000.00",".00","19000.00",".00","19000.00","","{DAC629C6-351D-8496-83B3-CDC4C468F9D6}"
"170387","189720","6","975.00","0",".00","268","2059.09","0",".00","274","3034.09",".00",".00",".00","3808.20","3808.20",".00",".00",".00",".00",".00","","{5206AE7D-C040-C844-1550-712937ED4CCF}"
"170389","189723","88","149026.91","13","131064.95","6166","27724.04","1","99.40","6268","307915.30",".00","131064.95","99.40","484888.46","616052.81",".00",".00",".00",".00",".00","","{048BF245-0A91-06EF-0A10-A9760B3D3883}"
"170390","189722","0",".00","0",".00","4","80.00","0",".00","4","80.00",".00",".00",".00","12.56","12.56",".00",".00",".00",".00",".00","","{157688BB-AE23-1E83-96A4-CC16D1AED512}"
"170392","189725","5","1950.00","3","3451.61","8","550.00","0",".00","16","5951.61",".00","3451.61",".00","7541.60","10993.21","12533.18","3500.00","16033.18",".00","16033.18","","{4FBEF59A-1219-20FD-1ADC-A93734828E84}"
"170393","189726","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","115.00",".00","115.00",".00","115.00","","{60F00D05-56C4-B14B-FACB-EE6CC8C6A399}"
"170395","189728","10","2350.00","0",".00","40","1773.24","0",".00","50","4123.24",".00",".00",".00","8395.76","8395.76",".00",".00",".00",".00",".00","","{A19FD434-C007-496C-22A4-0218A5A66E8E}"
"170396","189730","27","14225.00","2","709.60","12","523.00","0",".00","41","15457.60",".00","709.60",".00","12134.22","12843.82",".00",".00",".00",".00",".00","","{81D216D1-9059-B1BE-5AC3-46D987B607F4}"
"170397","189729","79","60717.00","14","165243.71","47","3605.00","0",".00","140","229565.71",".00","165243.71",".00","244290.48","409534.19","33100.00",".00","33100.00",".00","33100.00","","{14FB0D31-2317-57DF-0304-9DA9B5C09216}"
"170398","189731","70","90474.00","14","104521.56","58","3792.00","0",".00","142","198787.56",".00","104521.56",".00","169612.97","274134.53",".00",".00",".00",".00",".00","","{0F73B72F-0ACC-5327-BE29-2FC350C3D31B}"
"170399","189732","29","30800.00","5","19377.12","2","200.00","0",".00","36","50377.12",".00","19377.12",".00","85265.49","104642.61",".00",".00",".00",".00",".00","","{9BF628F7-E0CE-205B-4EDE-F9724D1F415D}"
"170401","189735","137","232893.00","14","105211.59","77","4314.00","0",".00","228","342418.59",".00","105211.59",".00","416819.28","522030.87",".00",".00",".00",".00",".00","","{738E87AC-FDDF-95C3-631E-367AB1FBB499}"
"170402","189736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{7E13DDFE-B1F0-D50C-5D0A-193386617481}"
"170405","189739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18900.00",".00","18900.00",".00","18900.00","","{CDB483E7-72C8-5CC6-AC25-4C10761F130A}"
"170407","189743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18900.00",".00","18900.00",".00","18900.00","","{CDB483E7-72C8-5CC6-AC25-4C10761F130A}"
"170408","189741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{7E13DDFE-B1F0-D50C-5D0A-193386617481}"
"170410","189744","1","150.00","1","189.96","1","100.00","0",".00","3","439.96",".00","189.96",".00",".00","189.96","1000.00",".00","1000.00",".00","1000.00","","{8F13D5D6-0458-9E99-6572-35B8E8079E9E}"
"170412","189745","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","461.52","461.52",".00",".00",".00",".00",".00","","{473BA337-DABD-2961-BC2F-667A47F0F64C}"
"170414","189748","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","3250.00","3250.00","22500.00",".00","22500.00",".00","22500.00","","{5EE55077-1704-66BE-A1E8-EBF744732056}"
"170415","189750","76","154475.00","3","4077.64","0",".00","1","99.40","80","158652.04",".00","4077.64","99.40","132399.94","136576.98",".00",".00",".00",".00",".00","","{874F0917-F34F-F1E6-B15A-24157DE46993}"
"170416","189749","34","5394.00","10","36673.97","74","2205.05","0",".00","118","44273.02",".00","36673.97",".00","21286.72","57960.69",".00",".00",".00",".00",".00","","{5F5C71B0-BADE-24CD-D887-CA383E74EC6E}"
"170417","189753","16","9850.00","1","185.14","9","613.00","0",".00","26","10648.14",".00","185.14",".00","35976.73","36161.87",".00",".00",".00",".00",".00","","{150C4BE8-D98C-EDF8-6748-65BE24E1C4AA}"
"170420","189754","30","8720.00","5","16435.00","37","2375.00","0",".00","72","27530.00",".00","16435.00",".00","11083.43","27518.43","24220.00","3000.00","27220.00",".00","27220.00","","{939475CB-0227-46D0-E56D-83F053DBAC79}"
"170422","189756","3","950.00","0",".00","5","315.00","0",".00","8","1265.00",".00",".00",".00","1509.86","1509.86","1000.00",".00","1000.00",".00","1000.00","","{CE372EBB-0DCE-DEAC-08AE-C624416003C3}"
"170423","189758","2","400.00","0",".00","0",".00","0",".00","2","400.00",".00",".00",".00","159.00","159.00","115.00",".00","115.00","115.00",".00","","{24EE5B06-3A52-F691-445C-61833470914B}"
"170424","189762","9","2950.00","0",".00","14","1200.00","0",".00","23","4150.00",".00",".00",".00","25580.20","25580.20",".00",".00",".00",".00",".00","","{BC4730B0-76BE-EE9A-E14F-48702FDD2E22}"
"170425","189763","8","1960.00","0",".00","42","1041.10","0",".00","50","3001.10",".00",".00",".00","4491.06","4491.06",".00",".00",".00",".00",".00","","{DDA4FAE8-3CD9-7BE1-6517-AEDB13A88712}"
"170426","189765","8","4850.00","1","1656.25","24","1555.00","1","7.11","34","8068.36",".00","1656.25","7.11","14778.44","16441.80","400.00",".00","400.00",".00","400.00","","{25DA5FC1-9E86-C3A3-D23F-ECEFD1DCD70A}"
"170427","189764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","492.00","492.00",".00",".00",".00",".00",".00","","{8A1F6B07-3FEE-BE47-80A5-CB8DC17CD5E5}"
"170428","189767","212","121015.45","14","131973.93","789","12080.92","2","90.75","1017","265161.05",".00","131973.93","90.75","486415.70","618480.38",".00",".00",".00",".00",".00","","{17DA497B-8EFA-F8F5-4634-461151F1C36D}"
"170429","189766","97","119980.00","4","74601.50","94","5870.00","0",".00","195","200451.50","30.00","74601.50",".00","170061.65","244663.15","535069.49","27750.00","562819.49",".00","562819.49","","{D1D5F43D-E274-FB74-7FE5-B4D570D984F2}"
"170430","189769","20","2690.00","0",".00","9","605.00","0",".00","29","3295.00",".00",".00",".00","4682.41","4682.41","16215.00",".00","16215.00",".00","16215.00","","{C08B77C8-9057-3DA2-B11B-2C6004DD356E}"
"170432","189772","2","300.00","1","500.00","1","100.00","0",".00","4","900.00",".00","500.00",".00","1178.00","1678.00",".00",".00",".00",".00",".00","","{37DA49DB-F932-913B-E275-B925258B1E1A}"
