"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"263003","287792","1003.00",".00",".24",".00",".24","1003.24",".00",".00",".00",".00","1003.24",".00","1003.00",".00",".24",".24","1003.24",".00",".00",".00","1003.24","","{23139012-0D56-2FDE-83E3-4758121B091E}"
"263005","287794","122200.79",".00",".00",".00",".00","122200.79","1467.44",".00",".00","1467.44","120733.35","6000.00","53952.74","115535.31",".00","115535.31","169488.05","47287.26","1467.44","48754.70","120733.35","","{40EF5EB0-42A1-F5BC-C79C-437DAA0F6717}"
"263007","287797",".00","800.00",".00",".00","800.00","800.00",".00",".00",".00",".00","800.00","1000.00",".00",".00","800.00","800.00","800.00",".00",".00",".00","800.00","","{6EE54E8B-166E-3894-6D27-C3639B08E4F8}"
"263009","287799","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{2EF9DBF6-7E49-13F8-14B3-9A4767A79C19}"
"263010","287800","5228.42",".00",".00",".00",".00","5228.42",".00",".00",".00",".00","5228.42",".00","5338.42",".00",".00",".00","5338.42",".00",".00",".00","5338.42","","{75970852-EBDA-3074-D7EC-52AD7EAC2E24}"
"263011","287801","910.63",".00",".00",".00",".00","910.63",".00",".00",".00",".00","910.63",".00","1110.63",".00",".00",".00","1110.63","200.00",".00","200.00","910.63","","{05FF5071-F79D-799C-EB93-FE1C75674C65}"
"263014","287804","2058.58","1300.00",".00",".00","1300.00","3358.58","269.28",".00",".00","269.28","3089.30",".00",".00","5090.10","1300.00","6390.10","6390.10","3031.52","269.28","3300.80","3089.30","","{1C666D55-8866-203A-1463-77AAFBDD3A95}"
"263015","287805","22074.85",".00",".00",".00",".00","22074.85","2028.87",".00",".00","2028.87","20045.98",".00","22074.85",".00",".00",".00","22074.85",".00","2028.87","2028.87","20045.98","","{58380F1C-7714-2AB4-6F60-2F31A17636F5}"
"263018","287808","630.84","1051.64",".00",".00","1051.64","1682.48","968.37",".00",".00","968.37","714.11",".00","435.00","195.84","1051.64","1247.48","1682.48",".00","968.37","968.37","714.11","","{700DA19E-686B-E032-21B8-21004B05A3A5}"
"263019","287809",".00","10332.30",".00",".00","10332.30","10332.30","4450.66",".00",".00","4450.66","5881.64",".00",".00",".00","10332.30","10332.30","10332.30",".00","4450.66","4450.66","5881.64","","{EEA1CE77-D7B0-3A4E-E76E-AC1E2F7F875F}"
"263024","287814",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E495B352-FF6C-8701-570A-4886092F6513}"
"263025","287815",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E495B352-FF6C-8701-570A-4886092F6513}"
"263027","287817","468.51","500.00",".00",".00","500.00","968.51","869.43",".00",".00","869.43","99.08",".00","3496.86","1251.35","500.00","1751.35","5248.21","4279.70","869.43","5149.13","99.08","","{7B0844E5-FB5E-1495-61EB-21BD61B3F713}"
"263028","287818","1132.80",".00",".00",".00",".00","1132.80",".00",".00",".00",".00","1132.80","5000.00","1132.80",".00",".00",".00","1132.80",".00",".00",".00","1132.80","","{60C00001-FC3C-3884-9721-5098A284910D}"
"263029","287819","156194.97",".00","2500.00",".00","2500.00","158694.97","19750.00",".00",".00","19750.00","138944.97",".00","157694.97",".00","2500.00","2500.00","160194.97","1500.00","19750.00","21250.00","138944.97","","{C3474A0F-7442-38CE-F4A1-BBC96BC122CB}"
"263032","287822","3569.42",".00",".00",".00",".00","3569.42","300.00",".00",".00","300.00","3269.42",".00","3569.42",".00",".00",".00","3569.42",".00","300.00","300.00","3269.42","","{E80A4882-F4AF-49A9-AEA6-0BA41E4F0FD6}"
"263033","287823","745.85",".00",".00",".00",".00","745.85",".00",".00",".00",".00","745.85",".00","745.85",".00",".00",".00","745.85",".00",".00",".00","745.85","","{A2386F2A-57D5-D0FC-E07F-25A91875C666}"
"263039","287832","6375.38",".00",".00",".00",".00","6375.38",".00",".00",".00",".00","6375.38","7350.00","6375.38",".00",".00",".00","6375.38",".00",".00",".00","6375.38","","{668F3C42-BE40-AC24-2D85-6170D00D9F13}"
"263040","287833","3144.81",".00",".00",".00",".00","3144.81",".00",".00",".00",".00","3144.81",".00","3144.81",".00",".00",".00","3144.81",".00",".00",".00","3144.81","","{C0F89C2D-F28B-76C3-598F-716D6A9ABEBD}"
"263043","287835","29776.71",".00",".00",".00",".00","29776.71","144.39",".00",".00","144.39","29632.32",".00","19776.71","10000.00",".00","10000.00","29776.71",".00","144.39","144.39","29632.32","","{ED4B848C-98A8-8744-6FF8-1200D882418A}"
"263044","287836",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3998347-FDC5-0408-F6DE-399264A52DA2}"
"263046","287838","468.98","150.00",".00",".00","150.00","618.98","25.49",".00",".00","25.49","593.49",".00","396.95","75.00","150.00","225.00","621.95","2.97","25.49","28.46","593.49","","{9F56A6BD-EDE7-E004-BEF6-6A9C41AE7A4C}"
"263047","287839","141.80",".00",".00",".00",".00","141.80",".00",".00",".00",".00","141.80",".00",".00","2641.78",".00","2641.78","2641.78","2499.98",".00","2499.98","141.80","","{878401F9-BCFE-64D2-06A2-0AA3E150E2AF}"
"263055","287847","8614.58","2108.44",".59",".00","2109.03","10723.61","2334.93",".00",".00","2334.93","8388.68",".00",".00","16111.45","2109.03","18220.48","18220.48","7496.87","2334.93","9831.80","8388.68","","{F258FB48-72FF-C4C7-27B7-805E5E05174E}"
"263058","287850","11870.18","2205.00","40.00",".00","2245.00","14115.18","2026.23",".00",".00","2026.23","12088.95",".00","7652.47","7604.00","2245.00","9849.00","17501.47","3386.29","2026.23","5412.52","12088.95","","{8D039172-4506-F102-D83E-08D4603FD686}"
"263060","287852","147.20","3160.00",".00","175.72","3335.72","3482.92","266.85",".00",".00","266.85","3216.07","675.72",".00","500.00","3335.72","3835.72","3835.72","352.80","266.85","619.65","3216.07","","{D4B7AF52-228E-715F-58C6-B65F4F96C967}"
"263061","287853",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00",".00","50.00",".00","","{2428E1A5-5C73-1735-4783-8D037D4F9900}"
"263068","287860","3084.56","329.05",".00",".00","329.05","3413.61","1317.05",".00",".00","1317.05","2096.56",".00",".00","7379.97","329.05","7709.02","7709.02","4295.41","1317.05","5612.46","2096.56","","{F3DC2A12-1805-DE0B-FE05-8546D3BF182D}"
"263071","287863","925.36",".00",".00",".00",".00","925.36",".00",".00",".00",".00","925.36",".00","925.36",".00",".00",".00","925.36",".00",".00",".00","925.36","","{72B6E140-B8BC-F727-7436-A2C64B5E3766}"
"263072","287864","19.84",".00",".00",".00",".00","19.84",".00",".00",".00",".00","19.84",".00","19.84",".00",".00",".00","19.84",".00",".00",".00","19.84","","{D2AD0A35-981B-FC5A-D5BB-35BECCEDD767}"
"263075","287867","10982.86",".00",".00",".00",".00","10982.86",".00",".00",".00",".00","10982.86",".00","10982.86",".00",".00",".00","10982.86",".00",".00",".00","10982.86","","{7C5EC42E-9DAC-76D0-06AA-B7893D8A31ED}"
"263077","287869","3078.61",".00",".00",".00",".00","3078.61",".00",".00",".00",".00","3078.61","3078.61","2828.61",".00",".00",".00","2828.61",".00",".00",".00","2828.61","","{1977BA1F-5995-7379-36D4-278099E59DD0}"
"263078","287870","6745.35","100.00",".00",".00","100.00","6845.35","1724.09",".00",".00","1724.09","5121.26",".00","5945.35","816.30","100.00","916.30","6861.65","16.30","1724.09","1740.39","5121.26","","{D4052061-02E4-C6EC-118E-36FC90C4BCF5}"
"263081","287873","20795.00",".00",".00",".00",".00","20795.00","500.00",".00",".00","500.00","20295.00",".00","21295.00",".00",".00",".00","21295.00","500.00","500.00","1000.00","20295.00","","{BB94EEB2-AD0E-207C-2D73-6448180754FE}"
"263090","287882","73509.10","307.40",".00",".00","307.40","73816.50","311.60",".00",".00","311.60","73504.90",".00","68340.14","5228.34","307.40","5535.74","73875.88","59.38","311.60","370.98","73504.90","","{F69416FA-8E16-6F7D-9166-6D112D29A729}"
"263091","287883","15279.91","9911.00","100.00",".00","10011.00","25290.91","6589.39",".00",".00","6589.39","18701.52",".00","16189.20","6369.00","10011.00","16380.00","32569.20","7278.29","6589.39","13867.68","18701.52","","{DD66580E-0BFF-F7BC-2D9B-E8BB6A30EC31}"
"263092","287884",".00","350.00",".00",".00","350.00","350.00",".00",".00",".00",".00","350.00",".00",".00",".00","350.00","350.00","350.00",".00",".00",".00","350.00","","{F17BBC1A-2B26-25C9-CAFD-A0263B6D8A91}"
"263093","287885","9905.33","1750.00",".00",".00","1750.00","11655.33","450.00",".00",".00","450.00","11205.33",".00","10255.33",".00","1750.00","1750.00","12005.33","350.00","450.00","800.00","11205.33","","{43A14A66-932D-5A42-8D07-6A193335E0FA}"
"263094","287886","4289.40","108.00",".00",".00","108.00","4397.40","1471.98",".00",".00","1471.98","2925.42","19000.00","4289.40",".00","108.00","108.00","4397.40",".00","1471.98","1471.98","2925.42","","{05143C9C-8B66-0C6A-BB6B-06863C0D1758}"
"263098","287890",".00","50163.46",".00",".00","50163.46","50163.46","1308.81",".00",".00","1308.81","48854.65",".00",".00",".00","50163.46","50163.46","50163.46",".00","1308.81","1308.81","48854.65","","{4344476F-8D2B-B9B5-DEA4-4E5C3ECCBD5A}"
"263099","287891","1707.94","7876.58",".00",".00","7876.58","9584.52","4456.36",".00",".00","4456.36","5128.16","7000.00","2107.94",".00","7876.58","7876.58","9984.52","400.00","4456.36","4856.36","5128.16","","{7D2380E0-CA34-145A-54F5-31360C89A631}"
"263102","287894","1696.73",".00",".00",".00",".00","1696.73","257.09",".00",".00","257.09","1439.64",".00","1769.93",".00",".00",".00","1769.93","73.20","257.09","330.29","1439.64","","{3D4DC4DC-1599-A9C9-6C4C-8F9991E256B5}"
"263104","287896","431.62",".00",".00",".00",".00","431.62",".00",".00",".00",".00","431.62",".00","431.62",".00",".00",".00","431.62",".00",".00",".00","431.62","","{57E0DEB8-210D-BF9A-2F2D-CB8D65DF6510}"
"263106","287898","2501.33","1814.89",".00",".00","1814.89","4316.22","62.38",".00",".00","62.38","4253.84","2376.53",".00","5025.95","1814.89","6840.84","6840.84","2524.62","62.38","2587.00","4253.84","","{0D6FCA31-2EDB-5190-16AB-7993FB5DDFA1}"
"263107","287899","1173.81","1000.00",".00",".00","1000.00","2173.81","540.00",".00",".00","540.00","1633.81","200.00","701.03","852.57","1000.00","1852.57","2553.60","379.79","540.00","919.79","1633.81","","{06B789D1-B190-CD88-96E2-45DAEAA01DCA}"
"263108","287900","20165.15","3978.24",".00",".00","3978.24","24143.39","2895.51",".00",".00","2895.51","21247.88",".00","20915.45","4386.24","3978.24","8364.48","29279.93","5136.54","2895.51","8032.05","21247.88","","{6F34254E-F831-ED3E-20AC-DEC968A92652}"
"263109","287901","16.95",".00",".00",".00",".00","16.95",".00",".00",".00",".00","16.95","16438.00","16.95","538.00",".00","538.00","554.95","538.00",".00","538.00","16.95","","{FC0A929F-8E13-9604-9CA3-5A98AF19EE80}"
"263111","287903","1390.48","25.00",".06",".00","25.06","1415.54","50.00",".00",".00","50.00","1365.54",".00","2390.34",".14","25.06","25.20","2415.54","1000.00","50.00","1050.00","1365.54","","{B998DBA2-800A-DEB6-AD40-0BBF414441A8}"
"263113","287905","619.93","50.00",".05",".00","50.05","669.98","25.00",".00",".00","25.00","644.98",".00","823.81",".12","50.05","50.17","873.98","204.00","25.00","229.00","644.98","","{771C8A30-C847-DB4B-2EC3-4FA11DDC88C2}"
"263116","287908",".00","380.00",".00",".00","380.00","380.00","39.76",".00",".00","39.76","340.24",".00",".00",".00","380.00","380.00","380.00",".00","39.76","39.76","340.24","","{D4826821-A2B0-9D6F-9056-166AFD81F7CD}"
"263117","287909","340.24","210.00",".00",".00","210.00","550.24","56.00",".00",".00","56.00","494.24",".00",".00","380.00","210.00","590.00","590.00","39.76","56.00","95.76","494.24","","{A464FFE0-3D0E-0307-DAE8-5D1517794B1E}"
"263123","287915","728.50",".00",".00",".00",".00","728.50",".00",".00",".00",".00","728.50","115.74","728.50",".00",".00",".00","728.50",".00",".00",".00","728.50","","{86B8263A-FFFA-40D1-E74F-5ECF0FA8247C}"
"263125","287917",".00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{43C97BCC-D9DE-4B11-03C4-CFBD9EA0F3D0}"
"263126","287918","5356.13","166.00",".00",".00","166.00","5522.13","166.00",".00",".00","166.00","5356.13",".00","5356.13",".00","166.00","166.00","5522.13",".00","166.00","166.00","5356.13","","{EF8D3D02-8E0E-1826-BCE2-4921BA6D532A}"
"263128","287920","9.30",".00",".00",".00",".00","9.30",".00",".00",".00",".00","9.30",".00","9.30",".00",".00",".00","9.30",".00",".00",".00","9.30","","{6005D8A1-4015-B832-5AC7-0ED7E118E537}"
"263130","287922","299.82",".00",".00",".00",".00","299.82","40.00",".00",".00","40.00","259.82",".00","299.82",".00",".00",".00","299.82",".00","40.00","40.00","259.82","","{E60F3D5A-BE78-0A2D-38DC-29C4F6CC0A47}"
"263131","287923","1426.55",".00",".00",".00",".00","1426.55",".00",".00",".00",".00","1426.55",".00","1426.55",".00",".00",".00","1426.55",".00",".00",".00","1426.55","","{CCDB10A0-D500-F3C5-027C-DBB50B6E52CB}"
"263134","287926","1320.31",".00",".00",".00",".00","1320.31","74.03",".00",".00","74.03","1246.28",".00","1320.31",".00",".00",".00","1320.31",".00","74.03","74.03","1246.28","","{68E56D83-4781-BC63-C7F4-67FACC87104E}"
"263136","287928","59411.90","1000.00",".00",".00","1000.00","60411.90","2764.27",".00",".00","2764.27","57647.63",".00","59411.90",".00","1000.00","1000.00","60411.90",".00","2764.27","2764.27","57647.63","","{D33F502D-9D38-12B4-1085-683B3AA6FF70}"
"263143","287935","1416.76",".00","198.25",".00","198.25","1615.01",".00",".00",".00",".00","1615.01",".00","1416.76",".00","198.25","198.25","1615.01",".00",".00",".00","1615.01","","{37AF796A-C52F-4D30-2798-7AF4759C68BE}"
"263144","287936","1186.67",".00",".00",".00",".00","1186.67",".00",".00",".00",".00","1186.67","81530.00","1197.67",".00",".00",".00","1197.67","11.00",".00","11.00","1186.67","","{006CF4A9-F4E8-4982-96AA-426B286E0182}"
"263145","287937","256.92",".00",".00",".00",".00","256.92",".00",".00",".00",".00","256.92","50.00","256.92",".00",".00",".00","256.92",".00",".00",".00","256.92","","{F56FFD52-7BF8-633D-0D15-612075C8A1EA}"
"263148","287940","358.10",".00",".00",".00",".00","358.10",".00",".00",".00",".00","358.10",".00","358.10",".00",".00",".00","358.10",".00",".00",".00","358.10","","{BE20A250-42DA-73DC-8388-C51EA6EB42B0}"
"263152","287944","74519.01",".00",".00",".00",".00","74519.01",".00",".00",".00",".00","74519.01",".00","74019.01","500.00",".00","500.00","74519.01",".00",".00",".00","74519.01","","{15909132-197B-ACC8-7A91-DF850DC391E9}"
"263153","287945","660.51","250.00",".00",".00","250.00","910.51","101.50",".00",".00","101.50","809.01","1174.96",".00","2075.47","250.00","2325.47","2325.47","1414.96","101.50","1516.46","809.01","","{84E5BABB-E147-6F7E-C49B-E15C5BD706D1}"
"263154","287946","9293.32",".00","100.00",".00","100.00","9393.32","4512.00",".00",".00","4512.00","4881.32",".00","9293.32",".00","100.00","100.00","9393.32",".00","4512.00","4512.00","4881.32","","{A4585356-CC6D-95AD-46A2-5130767444CE}"
"263160","287952","7160.36","183.00",".00",".00","183.00","7343.36","460.00",".00",".00","460.00","6883.36",".00","6257.56","1809.65","183.00","1992.65","8250.21","906.85","460.00","1366.85","6883.36","","{2BD1D186-5DF3-E4E5-69E7-3297CFEDDF75}"
"263161","287954","363.25",".00",".00",".00",".00","363.25",".00",".00",".00",".00","363.25",".00","363.25",".00",".00",".00","363.25",".00",".00",".00","363.25","","{0CE0CBBF-F36D-14BC-CC28-A9DB27403729}"
"263163","287955","1.74",".00",".00",".00",".00","1.74",".00",".00",".00",".00","1.74",".00","1.74",".00",".00",".00","1.74",".00",".00",".00","1.74","","{5F3591D7-22CD-1121-7BC4-77818A080C25}"
"263164","287956","338.79",".00",".00",".00",".00","338.79",".00",".00",".00",".00","338.79",".00","338.79",".00",".00",".00","338.79",".00",".00",".00","338.79","","{67CD2D20-654F-6D69-367C-5B6D5BAD59A5}"
"263165","287957","1699.19","2150.00",".00",".00","2150.00","3849.19","66.85",".00",".00","66.85","3782.34",".00",".00","1785.00","2150.00","3935.00","3935.00","85.81","66.85","152.66","3782.34","","{49D78155-960F-2DA3-8742-5AAA8B14DE85}"
"263166","287958","1033.00","1000.00",".00",".00","1000.00","2033.00","450.00",".00",".00","450.00","1583.00","4649.23","1033.00",".00","1000.00","1000.00","2033.00",".00","450.00","450.00","1583.00","","{7F7E049F-136A-2E90-9F3F-544D0F83CF17}"
"263168","287960","1749.64","1975.00",".00",".00","1975.00","3724.64","176.38",".00",".00","176.38","3548.26",".00",".00","7115.00","1975.00","9090.00","9090.00","5365.36","176.38","5541.74","3548.26","","{680D3AA6-60F2-F7AF-751A-AF1832F1323B}"
"263171","287963","17165.62",".00",".00",".00",".00","17165.62",".00",".00",".00",".00","17165.62",".00","17165.62",".00",".00",".00","17165.62",".00",".00",".00","17165.62","","{A1E87A47-846D-6791-EE77-93FA1EA617F5}"
"263175","287967","6326.80",".00",".00",".00",".00","6326.80",".00",".00",".00",".00","6326.80",".00","6326.80",".00",".00",".00","6326.80",".00",".00",".00","6326.80","","{4D4B3590-20F2-DD2D-3642-D7A5777725E5}"
"263176","287968","5720.65",".00",".00",".00",".00","5720.65",".00",".00",".00",".00","5720.65",".00","5720.65",".00",".00",".00","5720.65",".00",".00",".00","5720.65","","{9B26FA76-B4A2-55EB-9B53-AC4E85E50F6C}"
"263182","287974","1687.58",".00",".00",".00",".00","1687.58",".00",".00",".00",".00","1687.58","1205.68","6036.95","250.63",".00","250.63","6287.58","4600.00",".00","4600.00","1687.58","","{5800A6E6-9D39-8926-EAA4-8AF6F64EBC98}"
"263184","287976","11248.29","8064.00",".00",".00","8064.00","19312.29","1170.72",".00",".00","1170.72","18141.57",".00","2605.07","15196.66","8064.00","23260.66","25865.73","6553.44","1170.72","7724.16","18141.57","","{D7BE5ED5-73E3-EC2E-215A-036FD72816DC}"
"263187","287979","4381.17",".00",".00",".00",".00","4381.17",".00",".00",".00",".00","4381.17","3079.16","5178.17",".00",".00",".00","5178.17","797.00",".00","797.00","4381.17","","{7064B864-CD87-3276-3617-BE72F3921E2B}"
"263196","287988","777.35","82.15",".00",".00","82.15","859.50","859.50",".00",".00","859.50",".00",".00","777.35",".00","82.15","82.15","859.50",".00","859.50","859.50",".00","","{12A15EFE-EE17-3B25-810D-8E3FADE87C98}"
"263201","287993","6619.13","812.00",".00",".00","812.00","7431.13","264.46",".00",".00","264.46","7166.67",".00","6414.41","444.00","812.00","1256.00","7670.41","239.28","264.46","503.74","7166.67","","{C226C756-B213-9B74-37B2-6E3AA0815FD2}"
"263202","287994","11921.25","27025.00",".00",".00","27025.00","38946.25","4888.18",".00",".00","4888.18","34058.07",".00",".00","11921.25","27025.00","38946.25","38946.25",".00","4888.18","4888.18","34058.07","","{4B92FA24-15B0-BC14-29A6-168186F0DE07}"
"263204","287996","2173.48",".00",".00",".00",".00","2173.48",".00",".00",".00",".00","2173.48","2000.00","2173.48",".00",".00",".00","2173.48",".00",".00",".00","2173.48","","{3F61F141-8013-C188-E898-AA1FA2B07D3C}"
