"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"413929","484044","33","45321.57","0",".00","2","135.41","0",".00","35","45456.98",".00",".00",".00","4054.88","4054.88",".00",".00",".00",".00",".00","","{5D9D6FD2-E21C-94DE-D617-5912610C357E}"
"413936","484051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2258.92","2258.92",".00",".00",".00",".00",".00","","{8EEBE77C-6945-22D5-F45C-2CA55F005B3E}"
"413937","484054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.85","14.85",".00",".00",".00",".00",".00","","{0DCD4C50-3B70-5541-2578-018802E09C04}"
"413940","484057","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD534F89-026A-FD19-787F-B85B32DC0FE1}"
"413941","484059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","322.70","322.70",".00",".00",".00",".00",".00","","{813BC167-20EE-C8CA-A9C2-FE598871451C}"
"413943","484061","3","3024.00","0",".00","30","210.00","0",".00","33","3234.00",".00",".00",".00","508.37","508.37",".00",".00",".00",".00",".00","","{F6FEC94C-AB8E-0D01-B4AF-F4CFD5010CE4}"
"413944","484062","2","450.00","0",".00","3","300.00","0",".00","5","750.00",".00",".00",".00","1087.50","1087.50",".00","10000.00","10000.00",".00","10000.00","","{039FBBE1-4474-F99E-14A9-B2DC7920CB61}"
"413945","484063","4","7441.40","0",".00","5","127.05","0",".00","9","7568.45",".00",".00",".00","2565.79","2565.79",".00",".00",".00",".00",".00","","{EC8488F1-460C-AB7B-3639-D763537A2526}"
"413948","484066","434","245051.53","0",".00","2184","57825.54","0",".00","2618","302877.07",".00",".00",".00","325521.65","325521.65",".00",".00",".00",".00",".00","","{E4E16817-6783-8674-2614-F6B8344A6BCB}"
"413949","484067","0",".00","0",".00","1",".01","0",".00","1",".01",".00",".00",".00","284.64","284.64",".00",".00",".00",".00",".00","","{59D336FC-C3B3-DE3D-B2D4-020FCA29EF8C}"
"413952","484070","2","700.00","0",".00","13","950.00","0",".00","15","1650.00",".00",".00",".00","169.99","169.99",".00","3000.00","3000.00",".00","3000.00","","{195FFB33-F8C1-8471-0703-726D6F86743F}"
"413954","484072","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FE3311E-865D-1480-31A0-5545B11D5979}"
"413957","484075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{B0C90691-6E9F-64AD-A2FB-6DECC1CFB916}"
"413960","484078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6539.11",".00","6539.11",".00","6539.11","","{C0F27878-5604-9CB4-37A3-946CE42EF266}"
"413961","484079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1588.00","1588.00",".00",".00",".00",".00",".00","","{9E475FC0-A65F-AEA6-5E46-877B6F320307}"
"413962","484080","9","3450.00","0",".00","7","550.00","0",".00","16","4000.00",".00",".00",".00","645.49","645.49",".00",".00",".00",".00",".00","","{E2A2B092-32D8-0F80-122D-12B87745F7D3}"
"413963","484082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CB2AF80-EEF1-C0A5-C86D-44ED489BB244}"
"413964","484083","3","1010.45","0",".00","2","95.82","0",".00","5","1106.27",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2145A8D-3981-0292-1B01-B17AFE29702E}"
"413965","484085","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49502600-F1F6-474D-E28F-5F4EC3FEA27A}"
"413967","484087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B7C7559-058D-AA2C-F569-576E52A7C677}"
"413972","484092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5113D5D4-2E16-F1A2-14CB-2467A0DF3D4B}"
"413977","484097","3","950.00","1","540.00","0",".00","0",".00","4","1490.00",".00","540.00",".00",".00","540.00",".00",".00",".00",".00",".00","","{5F626DFA-C1E8-A700-7796-0EA581D5CCA4}"
"413979","484099","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE351898-CD71-0E43-827D-7C17406C9226}"
"413981","484103","0",".00","0",".00","12","458.95","0",".00","12","458.95",".00",".00",".00","21.95","21.95",".00",".00",".00",".00",".00","","{F58DE101-0F3E-0C2A-BF67-3697CE709209}"
"413982","484106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{740917D1-945F-7BC7-C7BD-FBE35638C70C}"
"413984","484107","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","2700.00","2700.00",".00",".00",".00",".00",".00","","{49043E25-C6C2-82C8-8579-E7375C1CD5BD}"
"413988","484111","8","9505.00","0",".00","7","257.40","0",".00","15","9762.40",".00",".00",".00","3091.70","3091.70",".00",".00",".00",".00",".00","","{6E27C148-8683-8A97-87EC-CDB72E965E38}"
"414006","484129","10","10505.00","0",".00","12","1025.48","0",".00","22","11530.48",".00",".00",".00","4504.41","4504.41",".00",".00",".00",".00",".00","","{B7283D4A-4B11-6AE3-A942-E3092A8F442D}"
"414008","484131","2","650.00","1","3600.00","59","1586.62","0",".00","62","5836.62",".00","3600.00",".00","1309.53","4909.53",".00",".00",".00",".00",".00","","{07C39CEF-E9E2-D576-7805-F0884EB0D9DE}"
"414009","484132","10","10505.00","0",".00","13","1050.48","0",".00","23","11555.48",".00",".00",".00","4504.41","4504.41",".00",".00",".00",".00",".00","","{B7283D4A-4B11-6AE3-A942-E3092A8F442D}"
"414012","484135","1","3037.28","0",".00","1","10.00","0",".00","2","3047.28",".00",".00",".00","3047.28","3047.28",".00","3200.00","3200.00",".00","3200.00","","{C0B5C6A5-2279-756D-52EE-D59799C82798}"
"414014","484137","3","600.52","1","100.62","0",".00","0",".00","4","701.14",".00","100.62",".00","50.52","151.14",".00",".00",".00",".00",".00","","{C756D1D0-9DA2-A534-F795-5F9DC5C5DDB8}"
"414019","484142","31","48199.60","0",".00","37","2151.00","0",".00","68","50350.60",".00",".00",".00","44846.35","44846.35",".00",".00",".00",".00",".00","","{59F2BF41-28A3-335C-DF64-B4FA55D9D8B8}"
"414020","484143","1","2700.00","0",".00","16","641.00","0",".00","17","3341.00",".00",".00",".00","1369.48","1369.48",".00",".00",".00",".00",".00","","{741B959A-FDAC-898E-5A0B-FF71BA435BB5}"
"414022","484145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{103F0AEA-53B0-4A18-9A09-5CC13C5D81B9}"
"414023","484146","1","500.00","0",".00","21","1050.00","0",".00","22","1550.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{6CAF3C4D-7E31-2A87-F715-76BC9C5A6C95}"
"414024","484147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA1BCB00-B390-06F4-F271-0ED91049C602}"
"414025","484148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","95.00","95.00",".00",".00",".00",".00",".00","","{1305A7BC-BFFC-6353-78C3-55AC94D61D53}"
"414026","484149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92758827-1259-52D5-0809-893E0447B06B}"
"414027","484151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{944CD445-7101-525F-FBD9-CA36C41A39BA}"
"414028","484152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","783.83",".00","783.83",".00","783.83","","{CA96759B-BE07-81F3-C5F2-AAF9B7FDC5AA}"
"414029","484153","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00","1100.00","1100.00",".00","3600.00","3600.00",".00","3600.00","","{9513A648-865B-1D40-88E3-4AE32ED010FB}"
"414030","484154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6000.00","6000.00",".00",".00",".00",".00",".00","","{085E0551-2283-FFCB-C50F-8FEC93B6B897}"
"414033","484157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C704AF3-CE4C-C34D-D4D2-D5E1BC4E4F7E}"
"414036","484160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32946109-22C8-7AA6-0BD9-504D8C342559}"
"414037","484161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{AD7C6B7B-CCD2-5AC4-9F8F-DCCBD6B277D7}"
"414038","484162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1B8402D-B6BE-5AD1-8EA7-43D957FE69C1}"
"414039","484163","19","93679.50","0",".00","1","70.50","0",".00","20","93750.00","499.55",".00",".00","5552.76","5552.76",".00",".00",".00",".00",".00","","{186CEE8B-2AB1-4A47-D578-4ED879931EC0}"
"414040","484164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1550.59","1550.59","1000.00",".00","1000.00",".00","1000.00","","{3A2F62DD-2AAC-B369-D6BE-B85ADBC35387}"
"414041","484165","19","93679.50","0",".00","1","70.50","0",".00","20","93750.00","792.60",".00",".00","5552.76","5552.76",".00",".00",".00",".00",".00","","{186CEE8B-2AB1-4A47-D578-4ED879931EC0}"
"414042","484166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{051B382C-7770-A6F7-8CFD-6ACF9A6F514E}"
"414043","484167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{051B382C-7770-A6F7-8CFD-6ACF9A6F514E}"
"414044","484168","10","10505.00","0",".00","13","1075.48","0",".00","23","11580.48",".00",".00",".00","4504.41","4504.41",".00",".00",".00",".00",".00","","{B7283D4A-4B11-6AE3-A942-E3092A8F442D}"
"414046","484170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0A7C91E-238C-D3BC-603E-1588C06CFA54}"
"414048","484172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.00","40.00",".00",".00",".00",".00",".00","","{3C50854F-A136-13C0-EC40-35CD4882A2F9}"
"414050","484174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6402BCE-7719-889E-547D-BB330EC6EE0F}"
"414051","484175","31","9401.47","0",".00","176","9019.75","0",".00","207","18421.22",".00",".00",".00","14726.16","14726.16",".00",".00",".00",".00",".00","","{CE692D7D-E849-45EA-F48B-C25CA9615893}"
"414052","484176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBD11533-5553-4E00-367D-81EFAD27652C}"
"414053","484177","9","5885.00","0",".00","10","365.00","0",".00","19","6250.00",".00",".00",".00","2309.00","2309.00",".00",".00",".00",".00",".00","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"414055","484179","5","1500.00","0",".00","14","685.00","0",".00","19","2185.00","454.11",".00",".00","2064.35","2064.35",".00",".00",".00",".00",".00","","{A18FDB8C-4B8A-145D-0092-8DA14C394760}"
"414057","484181","22","2870.00","0",".00","81","4306.00","1","35.00","104","7211.00",".00",".00","35.00","8685.35","8720.35",".00",".00",".00",".00",".00","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"414058","484182","3","380.00","0",".00","8","339.00","0",".00","11","719.00",".00",".00",".00","1227.12","1227.12",".00",".00",".00",".00",".00","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"414059","484183","31","9950.00","1","800.00","4","220.00","0",".00","36","10970.00",".00","800.00",".00","11791.53","12591.53",".00",".00",".00",".00",".00","","{5424AEEB-95FF-C666-5D2F-99E5737FDD61}"
"414060","484184","9","5885.00","0",".00","10","365.00","0",".00","19","6250.00",".00",".00",".00","2309.00","2309.00",".00",".00",".00",".00",".00","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"414062","484186","4","3320.00","3","1500.00","60","2524.40","0",".00","67","7344.40",".00","1500.00",".00","2953.35","4453.35",".00",".00",".00",".00",".00","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"414063","484187","1","19.12","3","1500.00","23","968.35","0",".00","27","2487.47",".00","1500.00",".00","2895.76","4395.76",".00",".00",".00",".00",".00","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"414064","484188","4","9500.00","4","2100.00","12","505.00","0",".00","20","12105.00",".00","2100.00",".00","11472.36","13572.36",".00",".00",".00",".00",".00","","{F0B0546B-8BC4-69A8-B0EB-A3775CEF1A7F}"
"414065","484189","4","805.00","3","1500.00","10","421.70","0",".00","17","2726.70",".00","1500.00",".00","3371.34","4871.34",".00",".00",".00",".00",".00","","{14BD1CDB-2333-99A8-4AEA-0404506F6AEB}"
"414067","484191","0",".00","0",".00","0",".00","0",".00","0",".00",".26",".00",".00","64.34","64.34",".00",".00",".00",".00",".00","","{8D2D7A1A-DD0A-CD9C-C48A-AE7504D1D9DE}"
"414069","484193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","378.00","378.00",".00","378.00","","{56E9DCC6-0CA9-6893-0EDE-A4883D6D2826}"
"414070","484194","2","5100.00","1","300.00","8","370.00","0",".00","11","5770.00",".00","300.00",".00","4351.55","4651.55",".00",".00",".00",".00",".00","","{22B4E2FA-A205-CA4B-0868-406544751711}"
"414071","484195","31","9950.00","1","800.00","4","220.00","0",".00","36","10970.00",".00","800.00",".00","11791.53","12591.53",".00",".00",".00",".00",".00","","{5424AEEB-95FF-C666-5D2F-99E5737FDD61}"
"414072","484196","10","1045.00","0",".00","77","3385.00","0",".00","87","4430.00",".00",".00",".00","1688.32","1688.32",".00",".00",".00",".00",".00","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"414073","484197","1","2000.00","0",".00","16","555.00","0",".00","17","2555.00",".00",".00",".00","1113.02","1113.02",".00",".00",".00",".00",".00","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"414074","484198","22","2870.00","0",".00","81","4306.00","1","35.00","104","7211.00",".00",".00","35.00","8685.35","8720.35",".00",".00",".00",".00",".00","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"414075","484199","3","380.00","0",".00","8","339.00","0",".00","11","719.00",".00",".00",".00","1227.12","1227.12",".00",".00",".00",".00",".00","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"414076","484200","9","5885.00","0",".00","10","365.00","0",".00","19","6250.00",".00",".00",".00","2309.00","2309.00",".00",".00",".00",".00",".00","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"414077","484201","4","3320.00","3","1500.00","60","2524.40","0",".00","67","7344.40",".00","1500.00",".00","2953.35","4453.35",".00",".00",".00",".00",".00","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"414078","484202","1","19.12","3","1500.00","23","968.35","0",".00","27","2487.47",".00","1500.00",".00","2895.76","4395.76",".00",".00",".00",".00",".00","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"414079","484203","4","9500.00","4","2100.00","12","505.00","0",".00","20","12105.00",".00","2100.00",".00","11472.36","13572.36",".00",".00",".00",".00",".00","","{F0B0546B-8BC4-69A8-B0EB-A3775CEF1A7F}"
"414080","484204","4","805.00","3","1500.00","10","421.70","0",".00","17","2726.70",".00","1500.00",".00","3371.34","4871.34",".00",".00",".00",".00",".00","","{14BD1CDB-2333-99A8-4AEA-0404506F6AEB}"
"414082","484206","2","300.00","3","1500.00","95","3923.03","0",".00","100","5723.03",".00","1500.00",".00","5204.49","6704.49",".00",".00",".00",".00",".00","","{0A818558-0C4B-215B-9999-4276AF320D67}"
"414085","484209","1","30200.00","0",".00","0",".00","0",".00","1","30200.00",".00",".00",".00","16278.30","16278.30",".00",".00",".00",".00",".00","","{461612BB-D246-D1F5-51DC-4988440EFAE5}"
"414086","484210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3A5534B-587B-2685-2424-B18BA5FFF963}"
"414088","484212","2","500.00","0",".00","5","245.00","0",".00","7","745.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEB27AAF-51B7-21A2-A650-61B3969F3F16}"
"414089","484213","12","2062.07","0",".00","25","888.52","0",".00","37","2950.59",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{9D50E0AB-DB80-667A-F4A2-92A6523F864D}"
"414090","484214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D85B746E-8C15-8A08-6380-EDB9525750FC}"
"414091","484215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F318538D-71A0-BDE0-2AA8-ABB0F98FD635}"
"414092","484216","20","4329.98","0",".00","12","519.99","0",".00","32","4849.97",".00",".00",".00","10500.00","10500.00",".00",".00",".00",".00",".00","","{EC673174-C565-B99B-BE24-EC6A42885CB6}"
"414095","484219","1","1000.00","0",".00","7","235.00","0",".00","8","1235.00",".00",".00",".00","1901.80","1901.80",".00",".00",".00",".00",".00","","{CE3A5218-DD37-4B2D-9E1C-9A51E17CB915}"
"414098","484222","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","107.46","107.46","50.00",".00","50.00",".00","50.00","","{CDAE4DC9-5478-021B-947D-CB2FE2E1C74D}"
"414100","484224","2","1140.00","0",".00","0",".00","0",".00","2","1140.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2AB34C0-5F72-AB9A-8554-4062ECE248C3}"
"414102","484226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18A0751C-5A02-1C24-0683-0C3BCC518BD7}"
"414108","484233","2","9460.40","0",".00","0",".00","0",".00","2","9460.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0A64666-496A-FBCD-A531-940DE308AC7B}"
"414111","484236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECCFD46E-B73C-10A5-BA6D-34693171AEE4}"
"414115","484240","0",".00","0",".00","3","3.00","0",".00","3","3.00",".00",".00",".00","2.04","2.04",".00",".00",".00",".00",".00","","{DF9E7104-A77E-787C-D4E4-0D28DE6847E0}"
"414116","484241","2","656.56","0",".00","26","928.78","3","56.00","31","1641.34",".00",".00","56.00","1688.63","1744.63",".00",".00",".00",".00",".00","","{69FE6114-8711-3446-8DBC-B852A4360CA3}"
"414118","484243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A25E17FE-8F66-561A-0EB2-51632F1D2B9D}"
"414119","484244","6","22550.00","0",".00","0",".00","0",".00","6","22550.00",".00",".00",".00","10718.75","10718.75",".00",".00",".00",".00",".00","","{D86DE4C3-C616-7461-0AE5-818A20431E9F}"
"414120","484247","3","1600.00","3","477.17","8","293.00","1","49.88","15","2420.05",".00","477.17","49.88","954.47","1481.52",".00",".00",".00",".00",".00","","{A8186549-9092-2F23-B344-C3814378EB3B}"
"414122","484249","29","14250.00","0",".00","0",".00","0",".00","29","14250.00","2250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E4B7A61-85D4-DF1A-1A2E-9ADF60AFAE08}"
"414123","484250","4","2120.00","0",".00","4","216.56","0",".00","8","2336.56",".00",".00",".00","29805.63","29805.63",".00",".00",".00",".00",".00","","{18EF5DBC-3D1A-0BE3-13DC-7FBB73DFDC54}"
