"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"147054","163880","0",".00","0",".00","3","155.00","0",".00","3","155.00",".00",".00",".00","848.24","848.24","2000.00",".00","2000.00",".00","2000.00","","{4EA495D1-2334-FB13-0B37-D48A32E8D1CA}"
"147055","163881","2","522.76","0",".00","1","75.00","0",".00","3","597.76",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{FD3458DC-F56A-D0E4-7A61-D848308BE4F5}"
"147056","163882","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{87A07493-4041-5288-2646-E43CBB8DCA01}"
"147057","163883","3","1250.00","0",".00","0",".00","0",".00","3","1250.00","352.80",".00",".00","252.70","252.70",".00",".00",".00",".00",".00","","{50658BB6-74BC-A7A0-6301-3B32C7F8E783}"
"147058","163884","7","1692.35","1","200.00","36","1805.00","0",".00","44","3697.35","19.17","200.00",".00","3671.89","3871.89",".00","850.00","850.00",".00","850.00","","{9A8D5053-906C-E437-66E7-5A2489B8C2FE}"
"147062","163888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4DDE1A6-158C-9371-FFDE-FC5386A59FAD}"
"147063","163889","22","8575.00","0",".00","8","650.00","0",".00","30","9225.00",".00",".00",".00","4824.67","4824.67",".00",".00",".00",".00",".00","","{743F1FE9-F0E5-0A05-9706-BEB55E3D5A2A}"
"147066","163892","7","1692.35","1","200.00","36","1805.00","0",".00","44","3697.35","19.17","200.00",".00","3672.43","3872.43",".00","850.00","850.00",".00","850.00","","{9A8D5053-906C-E437-66E7-5A2489B8C2FE}"
"147067","163893","1","125.00","0",".00","4","235.00","0",".00","5","360.00",".00",".00",".00","25.00","25.00","720.00",".00","720.00",".00","720.00","","{520421B8-6231-6150-0739-37ED7F5A569B}"
"147070","163896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF0A4325-908D-926F-9CE7-707315C5B1BF}"
"147072","163898","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76A9B6A2-477E-88E2-13F6-6E15AD7DF46A}"
"147073","163899","15","5949.00","0",".00","28","1835.00","0",".00","43","7784.00",".00",".00",".00","11311.36","11311.36","20.00","20.00","40.00",".00","40.00","","{51E7D217-D7DE-B947-DCDC-FFADD56F1018}"
"147082","163908","11","3000.00","0",".00","30","1995.00","0",".00","41","4995.00",".00",".00",".00","3862.03","3862.03",".00",".00",".00",".00",".00","","{6D8535ED-9FD0-5254-DD5B-C5DEF29F0EF4}"
"147083","163909","2","502.80","0",".00","10","240.00","0",".00","12","742.80",".00",".00",".00","656.50","656.50","955.28","190.60","1145.88","352.80","793.08","","{4D0966A6-7EFE-50E9-DF97-4A0996682B5A}"
"147086","163912","0",".00","0",".00","1","47.50","0",".00","1","47.50",".00",".00",".00","22.50","22.50",".00",".00",".00",".00",".00","","{4866CBE6-3FCF-AACD-0F41-25D4B8242640}"
"147091","163918","26","45006.77","0",".00","0",".00","0",".00","26","45006.77",".00",".00",".00","453.80","453.80",".00",".00",".00",".00",".00","","{13162A9B-8247-6B2D-B55D-9949722519DD}"
"147092","163919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1258.00","1258.00",".00",".00",".00",".00",".00","","{E62A1992-81DA-609B-B14D-50A14C1D06BB}"
"147094","163921","2","350.00","0",".00","6","375.00","0",".00","8","725.00",".00",".00",".00","32.98","32.98",".00",".00",".00",".00",".00","","{79AEF64B-1DE5-9805-0654-E241ADDD4060}"
"147098","163925","2","950.00","1","17.30","8","410.00","3","84.29","14","1461.59",".00","17.30","84.29","206.08","307.67",".00",".00",".00",".00",".00","","{A5658E08-EB1F-6B74-5627-2D29D7A42AA1}"
"147101","163928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","19.50","19.50",".00",".00",".00",".00",".00","","{0F3160A1-589B-93B9-F8BE-92EB970CB4AE}"
"147104","163931","1","500.00","0",".00","5","410.00","0",".00","6","910.00",".00",".00",".00","296.73","296.73",".00",".00",".00",".00",".00","","{86850536-484C-5263-70D3-819FC9030E53}"
"147105","163932","5","1250.00","0",".00","12","565.00","0",".00","17","1815.00",".00",".00",".00","2006.94","2006.94","1190.00",".00","1190.00",".00","1190.00","","{B1658493-461F-A781-B6C2-D243318538F9}"
"147106","163933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{253B6A52-484B-2C65-2977-140133B96A1B}"
"147108","163937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{253B6A52-484B-2C65-2977-140133B96A1B}"
"147109","163935","3","750.00","0",".00","2","100.00","0",".00","5","850.00",".00",".00",".00","849.26","849.26",".00",".00",".00",".00",".00","","{CD094422-28DF-24DB-6F9A-26F034E9AD65}"
"147110","163936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","195.00",".00","195.00",".00","195.00","","{0ACF5539-2E62-4C79-A2F3-C105D30B7447}"
"147111","163938","0",".00","0",".00","0",".00","1","25.00","1","25.00",".00",".00","25.00",".00","25.00",".00","300.00","300.00",".00","300.00","","{05CCE059-4F93-1148-A1D2-CD262B3AD524}"
"147112","163939","5","2400.00","4","4672.84","30","1700.00","0",".00","39","8772.84",".00","4672.84",".00","4982.19","9655.03","1500.00",".00","1500.00",".00","1500.00","","{B88C451A-858C-6982-BA9E-89163B45BADF}"
"147113","163940","55","30751.00","7","6400.00","53","4149.00","0",".00","115","41300.00",".00","6400.00",".00","2090.35","8490.35",".00","3046.73","3046.73","2886.18","160.55","","{4B12B9B0-A0D2-6BFB-C272-D35FBDEE236C}"
"147114","163941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F47B504-6FED-9DA2-F4D1-6A370E5F22F1}"
"147115","163942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{7A0B3522-A55D-3DEC-29F6-C70C3E2B035C}"
"147117","163944","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CC8FF9E-0914-E10A-9C9E-144F52F8019E}"
"147118","163945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8944B6C4-7A30-5230-727E-FD5CED75FFB9}"
"147119","163946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92DE4026-8F1D-FC81-BB42-46533FDA8590}"
"147120","163947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{615F8739-85D2-1E2C-95E4-3DFD8EC55D32}"
"147121","163948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4830101-0285-B94D-9A94-9377B2A12DB5}"
"147123","163950","1","150.00","1","412.84","11","855.00","0",".00","13","1417.84",".00","412.84",".00","979.40","1392.24","130.00",".00","130.00",".00","130.00","","{0875C891-53F8-C97F-0E54-8EA1A9FFEB5E}"
"147126","163953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21942.52",".00","21942.52",".00","21942.52","","{E7265CF1-0928-1F86-760E-B45503B9D65F}"
"147129","163956","6","3824.20","0",".00","53","3010.00","0",".00","59","6834.20",".00",".00",".00","1724.00","1724.00",".00",".00",".00",".00",".00","","{50DAA509-C2F6-EA6E-1E06-35A2737122CC}"
"147132","163959","5","1250.00","0",".00","12","565.00","0",".00","17","1815.00",".00",".00",".00","2006.94","2006.94","1190.00",".00","1190.00",".00","1190.00","","{B1658493-461F-A781-B6C2-D243318538F9}"
"147138","163965","8","4822.00","2","1440.50","8","410.00","0",".00","18","6672.50","1.05","1440.50",".00","6541.35","7981.85",".00",".00",".00",".00",".00","","{BB98F3A9-E8FF-6A2D-F06C-EB23598D892A}"
"147139","163966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00FC883A-3369-F1E0-7D29-AC9A0F35220D}"
"147141","163968","9","1175.00","4","1790.70","29","1267.00","1","36.65","43","4269.35",".00","1790.70","36.65","4460.92","6288.27","10000.00",".00","10000.00",".00","10000.00","","{7CFB1864-01EC-C54F-4969-1BE3963B5623}"
"147142","163969","3","575.00","0",".00","1","100.00","0",".00","4","675.00",".00",".00",".00","342.10","342.10",".00",".00",".00",".00",".00","","{DE5A713D-B8F5-E668-126C-BF790C5382E9}"
"147144","163971","1","200.00","2","392.50","5","385.00","0",".00","8","977.50",".00","392.50",".00","2210.39","2602.89",".00",".00",".00",".00",".00","","{D1CB739E-AE95-4DD9-E99E-8A214840F6D3}"
"147146","163973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4030AD5-65AA-EFA5-854A-9E415567072B}"
"147150","163977","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","107.19","107.19",".00",".00",".00",".00",".00","","{27591D31-2867-6C7D-C2D1-9245CE164219}"
"147155","163982","7","2777.60","0",".00","4","325.00","0",".00","11","3102.60",".00",".00",".00","33.00","33.00",".00","357.98","357.98",".00","357.98","","{68B116B3-3DA6-0F80-1359-83163A951FE6}"
"147156","163983","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","37402.10","37402.10",".00",".00",".00",".00",".00","","{989C6668-0AE7-76EA-1045-7D83DB1F5B9A}"
"147160","163989","7","2777.60","0",".00","5","425.00","0",".00","12","3202.60",".00",".00",".00","33.00","33.00",".00","357.98","357.98",".00","357.98","","{68B116B3-3DA6-0F80-1359-83163A951FE6}"
"147161","163990","1","250.00","0",".00","0",".00","0",".00","1","250.00","824.00",".00",".00","845.40","845.40",".00",".00",".00",".00",".00","","{3E17875D-B703-CE30-5330-BF9B7CF4D111}"
"147162","163991","5","667.85","0",".00","1","100.00","0",".00","6","767.85",".00",".00",".00","1553.89","1553.89",".00",".00",".00",".00",".00","","{95367B23-DC12-7833-342C-448207A7BA3E}"
"147164","163993","1","500.00","3","625.30","2","125.00","0",".00","6","1250.30",".00","625.30",".00","568.95","1194.25",".00",".00",".00",".00",".00","","{C1328987-EBCE-9E1B-6B5F-60360EE967F9}"
"147165","163994","20","13510.00","0",".00","10","600.00","0",".00","30","14110.00",".00",".00",".00","17280.69","17280.69",".00",".00",".00",".00",".00","","{44A2E91E-3CAC-1DDC-3C2C-70726E81DC88}"
"147169","163999","53","19456.00","1","500.00","129","5200.00","0",".00","183","25156.00","1336.52","500.00",".00","13253.65","13753.65",".00",".00",".00",".00",".00","","{95788A78-8107-A5B3-F2CC-7399BB08308D}"
"147170","163998","10","2475.00","0",".00","15","1020.00","0",".00","25","3495.00",".00",".00",".00","1838.41","1838.41","10644.60","4466.93","15111.53","705.68","14405.85","","{2B920E99-1749-0D63-6019-1AD00315141E}"
"147173","164002","8","1799.00","0",".00","6","255.00","0",".00","14","2054.00",".00",".00",".00","2849.57","2849.57","14405.85","162.75","14568.60",".00","14568.60","","{DA7D0CDC-749E-CB36-E96C-5AB382072B9D}"
"147174","164003","6","3824.20","0",".00","53","3010.00","0",".00","59","6834.20",".00",".00",".00","1724.00","1724.00",".00",".00",".00",".00",".00","","{50DAA509-C2F6-EA6E-1E06-35A2737122CC}"
"147175","164004","105","99100.00","10","30334.37","86","5464.00","2","200.00","203","135098.37",".00","30334.37","200.00","91715.82","122250.19",".00",".00",".00",".00",".00","","{A4D2B6E4-B429-A974-80DD-E27D0041BA1F}"
"147179","164008","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","160.75","160.75",".00",".00",".00",".00",".00","","{CF971376-1DE3-367B-818B-C11F97EC28A0}"
"147181","164013","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{68279C23-F2A9-1203-89D2-8D69FDEACBAB}"
"147183","164015","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","160.75","160.75",".00",".00",".00",".00",".00","","{CF971376-1DE3-367B-818B-C11F97EC28A0}"
"147194","164026","133","72250.00","12","13965.55","71","5904.00","1","39.71","217","92159.26",".00","13965.55","39.71","27226.70","41231.96",".00",".00",".00",".00",".00","","{CCEC8E86-04FE-156D-70B1-0F16DB59F928}"
"147197","164029","3","3500.00","0",".00","1","50.00","0",".00","4","3550.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E84EA0E-9D67-66FF-7A04-0FAE3C6F74EF}"
"147199","164032","92","33225.34","7","1048.51","113","4914.52","1","100.00","213","39288.37",".00","1048.51","100.00","4074.59","5223.10",".00",".00",".00",".00",".00","","{1DCCD3CA-5ABB-A490-12CD-C58A68C3797F}"
"147209","164043","4","875.00","0",".00","34","1000.00","1","25.00","39","1900.00",".00",".00","25.00","352.50","377.50","1500.00",".00","1500.00",".00","1500.00","","{891EB408-8759-903B-8806-CFEBF5E98F6A}"
"147213","164048","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4334D212-FC2A-E1C4-9653-7C7FBDE63BF4}"
"147214","164049","17","1917.00","1","120.00","16","637.00","0",".00","34","2674.00",".00","120.00",".00","7829.10","7949.10",".00",".00",".00",".00",".00","","{66A938E4-8C61-F002-9FB9-92F39B477563}"
"147223","164061","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49776707-DDDF-0559-DBA0-BCFDFA7FC28C}"
"147226","164062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2375.00","2375.00",".00",".00",".00",".00",".00","","{2825809A-E98E-C31F-5813-10157CBF4C2B}"
"147232","164068","41","9820.00","0",".00","43","2555.00","0",".00","84","12375.00","353.04",".00",".00","6018.45","6018.45",".00",".00",".00",".00",".00","","{0BEAA2DD-08B8-1849-79E2-6F033A580DA8}"
"147233","164069","12","2945.00","0",".00","4","220.00","0",".00","16","3165.00",".00",".00",".00","3639.55","3639.55",".00",".00",".00",".00",".00","","{16B624B7-A55E-EC7B-6AD1-8E41F178622D}"
"147237","164073","28","39475.00","0",".00","22","1182.00","0",".00","50","40657.00","807.39",".00",".00","13986.00","13986.00",".00",".00",".00",".00",".00","","{1F59EF4C-A271-FD81-5F0E-D5E8BF24EC64}"
"147241","164077","3","800.00","3","411.66","15","695.00","1","79.99","22","1986.65",".00","411.66","79.99","493.15","984.80",".00",".00",".00",".00",".00","","{CD98971E-C243-EB77-64BC-7C082E80C6DE}"
"147242","164078","4","1500.00","0",".00","1","100.00","0",".00","5","1600.00","3657.28",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B9635E8-69CE-C8CD-B8DF-6693E7F96304}"
"147244","164081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E424FF6-6DED-2D72-5312-72C925A3D739}"
"147246","164082","10","925.00","0",".00","8","450.00","0",".00","18","1375.00",".00",".00",".00","461.59","461.59",".00",".00",".00",".00",".00","","{B468F9BB-F5A4-699F-DD67-E2521744C2B6}"
"147249","164085","2","350.00","0",".00","8","550.00","0",".00","10","900.00",".00",".00",".00","1220.90","1220.90",".00",".00",".00",".00",".00","","{F51837E5-8E95-E5AF-95A9-58D0C98F7DE0}"
"147252","164088","8","1415.00","0",".00","12","630.00","0",".00","20","2045.00",".00",".00",".00","667.02","667.02","100.00",".00","100.00","100.00",".00","","{45474AC2-C6A7-8855-A434-7C00456A7BA8}"
"147255","164091","3","900.00","0",".00","11","824.00","0",".00","14","1724.00",".00",".00",".00","1014.38","1014.38",".00",".00",".00",".00",".00","","{92E51EA4-DEA3-538F-2A0C-7FDF16FE754C}"
"147261","164100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5979A302-CFA9-DC81-6BD7-362DA0A71075}"
"147262","164102","8","3520.00","2","550.00","4","190.00","0",".00","14","4260.00",".00","550.00",".00","941.92","1491.92",".00",".00",".00",".00",".00","","{8164780E-86BB-34D0-CDE4-3F0A2BFD7139}"
"147263","164103","73","40915.00","4","11997.39","77","5435.04","0",".00","154","58347.43","431.43","11997.39",".00","26027.88","38025.27",".00",".00",".00",".00",".00","","{12088EA1-F22C-AC6C-D800-3B51FC3C885F}"
"147266","164106","1","240.12","0",".00","3","63.41","0",".00","4","303.53",".00",".00",".00","261.18","261.18","2.69",".00","2.69",".00","2.69","","{7C78E2A2-DCC8-F061-1A28-FBF5451AB861}"
"147267","164107","1","200.00","0",".00","3","300.00","0",".00","4","500.00","331.89",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{511452B9-CEEE-50ED-AC85-2B8CE548756D}"
"147268","164108","32","15600.00","3","1617.87","27","1975.00","1","10.31","63","19203.18",".00","1617.87","10.31","23065.30","24693.48",".00",".00",".00",".00",".00","","{4031EF0D-F603-8DD2-CF30-749D5A6F9407}"
"147271","164112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3154E080-4478-33A4-EAF9-6BEAD5E126C3}"
"147278","164119","0",".00","0",".00","6","370.00","0",".00","6","370.00",".00",".00",".00","242.52","242.52",".00",".00",".00",".00",".00","","{660CC047-74D8-280F-31BC-046FCCDD59D5}"
"147279","164120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3689EF96-5791-A4BA-E032-DF422BFCC30D}"
"147293","164134","5","2800.00","0",".00","5","440.00","0",".00","10","3240.00",".00",".00",".00","8178.97","8178.97","1800.00","5710.00","7510.00",".00","7510.00","","{C433DD5B-7002-B45E-26C3-3C0B912FB687}"
"147294","164135","168","58340.00","0",".00","89","2952.75","0",".00","257","61292.75",".00",".00",".00","44851.78","44851.78",".00",".00",".00",".00",".00","","{B01CBDF4-5D81-C987-BECC-020A1750BC80}"
"147298","164139","21","13477.81","0",".00","31","2400.00","1","32.00","53","15909.81",".00",".00","32.00","6413.56","6445.56",".00",".00",".00",".00",".00","","{432A6572-FA3B-923B-0288-89C832861F5D}"
"147305","164146","40","19638.54","2","9445.00","248","8663.48","0",".00","290","37747.02",".00","9445.00",".00","105585.01","115030.01",".00",".00",".00",".00",".00","","{3254F60E-5B92-FB84-44FF-42EF8641F923}"
"147306","164147","0",".00","8","636.00","12","433.00","0",".00","20","1069.00",".00","636.00",".00","7.16","643.16",".00",".00",".00",".00",".00","","{5D2B5DA1-7E3A-4E28-2D0E-12B89CAAFB75}"
"147311","164152","2","400.00","2","4252.20","5","245.00","0",".00","9","4897.20",".00","4252.20",".00","400.14","4652.34","550.00","1118.26","1668.26",".00","1668.26","","{81391425-EF75-14E0-178C-17DACAF2EF03}"
"147312","164153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","162.05","162.05",".00",".00",".00",".00",".00","","{FE2FC3AE-CDAB-F1D8-13A6-A84719DF8FC5}"
"147314","164155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2041B9A-F2EC-4E73-739A-58E4DC598F16}"
"147322","164163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{0565C8F7-6513-105D-0A66-4AACD4CEA744}"
"147330","164172","3","550.00","6","3050.00","10","624.85","0",".00","19","4224.85","341.85","3050.00",".00","2598.03","5648.03",".00",".00",".00",".00",".00","","{15C01440-3292-66A1-16C1-BCA585725D67}"
"147331","164173","35","11058.70","2","630.64","101","7090.00","1","10.00","139","18789.34",".00","630.64","10.00","23322.43","23963.07",".00",".00",".00",".00",".00","","{A5325D88-1411-C5C1-1E57-85B9CC4ED065}"
