"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"151625","163800","10857.29","3410.97",".00",".00","3410.97","14268.26","1368.84",".00",".00","1368.84","12899.42",".00",".00","13309.19","3410.97","16720.16","16720.16","2451.90","1368.84","3820.74","12899.42","","{D47CBCA7-7A37-709F-9A2F-0802405B4FE3}"
"151632","163807",".00","7122.40","1.94",".00","7124.34","7124.34","2171.84",".00",".00","2171.84","4952.50",".00",".00","16.94","7124.34","7141.28","7141.28","16.94","2171.84","2188.78","4952.50","","{2F500AC1-5A65-E6E0-93DA-24BC70E61737}"
"151651","163826","7450.08","11765.24",".00",".00","11765.24","19215.32","13806.81",".00",".00","13806.81","5408.51",".00",".00","17858.81","11765.24","29624.05","29624.05","10408.73","13806.81","24215.54","5408.51","","{1A1670FF-3521-621E-DA38-D27B7405F0EA}"
"151655","163830","3865.01",".00",".00",".00",".00","3865.01",".00",".00",".00",".00","3865.01","200.00","3865.01",".00",".00",".00","3865.01",".00",".00",".00","3865.01","","{75578A30-09E1-E3CF-3597-DD6F7571F3BA}"
"151660","163835","89.80",".00",".00",".00",".00","89.80",".00",".00",".00",".00","89.80",".00",".00","2483.00",".00","2483.00","2483.00","2393.20",".00","2393.20","89.80","","{40AC83B5-F7C5-9A95-B8C3-A5ABD218BA71}"
"151662","163837","1552.51","1645.16","67.95","1000.00","2713.11","4265.62","1450.79",".00",".00","1450.79","2814.83","1000.00",".00","3487.12","2713.11","6200.23","6200.23","1934.61","1450.79","3385.40","2814.83","","{87644336-E5AE-EFD0-30D4-8022FB7D4AFE}"
"151665","163840","49574.44","11794.00","2912.24",".00","14706.24","64280.68","17572.78",".00",".00","17572.78","46707.90",".00",".00","64633.89","14706.24","79340.13","79340.13","15059.45","17572.78","32632.23","46707.90","","{B7BA90CC-D24D-62FC-0D0C-97650AE2682C}"
"151666","163841","500.00","100.00",".00",".00","100.00","600.00","464.81",".00",".00","464.81","135.19",".00",".00","500.00","100.00","600.00","600.00",".00","464.81","464.81","135.19","","{D53B38F6-1CB9-A5C8-0408-74CDD1C2B38B}"
"151667","163842","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{D20CB49B-CD18-F9F5-5938-720BC1EC69B0}"
"151671","163846",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3099.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCB155CF-3AB7-3E00-8701-47288A81A354}"
"151675","163850","4845.76",".00",".00",".00",".00","4845.76",".00",".00",".00",".00","4845.76",".00","4845.76",".00",".00",".00","4845.76",".00",".00",".00","4845.76","","{FE9F5411-1F7E-A7B7-C17B-3B73B107EE0E}"
"151676","163851","28942.62","50378.99",".00",".00","50378.99","79321.61","47690.91",".00",".00","47690.91","31630.70",".00",".00","30006.62","50378.99","80385.61","80385.61","1064.00","47690.91","48754.91","31630.70","","{847C201E-F4BE-92B3-60B8-748E648C8E18}"
"151681","163856","50642.41","3424.40","3.67",".00","3428.07","54070.48","7683.03",".00",".00","7683.03","46387.45",".00","45270.20","18248.41","3428.07","21676.48","66946.68","12876.20","7683.03","20559.23","46387.45","","{3C665923-681A-F362-3946-299EB7EED630}"
"151683","163858","4560.13","10543.18",".00",".00","10543.18","15103.31","5370.09",".00",".00","5370.09","9733.22",".00",".00","6750.32","10543.18","17293.50","17293.50","2190.19","5370.09","7560.28","9733.22","","{5D197770-538B-15D9-E36B-3F3733F3A8B2}"
"151685","163859",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00","3203.44","50.00","3253.44","3253.44","3203.44",".00","3203.44","50.00","","{0A23D288-0A8D-5283-8A33-137E2C46325F}"
"151686","163860","4227.50",".00",".00",".00",".00","4227.50",".00",".00",".00",".00","4227.50","6350.00","882.78","5000.00",".00","5000.00","5882.78","1655.28",".00","1655.28","4227.50","","{23F72483-A7A2-0836-7D30-51F18A005E1D}"
"151689","163863","18661.34",".00","2834.84",".00","2834.84","21496.18","778.00",".00",".00","778.00","20718.18","37940.00","876.13","21031.32","2834.84","23866.16","24742.29","3246.11","778.00","4024.11","20718.18","","{99DD8D71-7804-2CFB-2F18-44F4F03B5565}"
"151690","163864","38.78","230.00",".00","429.36","659.36","698.14","486.15",".00",".00","486.15","211.99","955.28",".00","627.92","659.36","1287.28","1287.28","589.14","486.15","1075.29","211.99","","{591EAB88-946C-8CD3-E3B9-C89A602FE57F}"
"151691","163865","161272.20","29650.76",".00",".00","29650.76","190922.96","10040.00",".00",".00","10040.00","180882.96",".00","49038.68","271958.38","29650.76","301609.14","350647.82","159724.86","10040.00","169764.86","180882.96","","{0C3C24ED-9889-FA97-3CAF-2FB436F5B0BF}"
"151692","163866","220.75","4629.39","352.80","12391.11","17373.30","17594.05",".00",".00",".00",".00","17594.05","12741.11",".00","856.63","17373.30","18229.93","18229.93","635.88",".00","635.88","17594.05","","{24BAA7DC-7DEA-92DB-5362-3985DEB4DFAF}"
"151694","163868","140.62",".00",".00",".00",".00","140.62",".00",".00",".00",".00","140.62","600.00","140.62",".00",".00",".00","140.62",".00",".00",".00","140.62","","{F9C934E7-96B4-B0D5-BAA1-07B5529D9293}"
"151702","163876",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{95C9CF9D-D93B-FF52-24FC-9D66E44CD558}"
"151703","163877","2879.34",".00","2120.66",".00","2120.66","5000.00",".00",".00",".00",".00","5000.00","5000.00",".00","5003.00","2120.66","7123.66","7123.66","2123.66",".00","2123.66","5000.00","","{6629773C-BC41-09D2-3A9C-55501CE53501}"
"151704","163878","300.00",".00",".00",".00",".00","300.00",".00",".00",".00",".00","300.00","300.00",".00","300.00",".00","300.00","300.00",".00",".00",".00","300.00","","{FDCCA32C-F1B2-04B9-8415-443FAEEAA0F6}"
"151706","163880","1732.87","155.00",".00",".00","155.00","1887.87","848.24",".00",".00","848.24","1039.63","2000.00",".00","6917.23","155.00","7072.23","7072.23","5184.36","848.24","6032.60","1039.63","","{4EA495D1-2334-FB13-0B37-D48A32E8D1CA}"
"151707","163881","200.00","597.76",".00",".00","597.76","797.76",".00",".00",".00",".00","797.76","200.00",".00","200.00","597.76","797.76","797.76",".00",".00",".00","797.76","","{FD3458DC-F56A-D0E4-7A61-D848308BE4F5}"
"151708","163882",".00","100.00",".00",".00","100.00","100.00","45.00",".00",".00","45.00","55.00",".00",".00",".00","100.00","100.00","100.00",".00","45.00","45.00","55.00","","{87A07493-4041-5288-2646-E43CBB8DCA01}"
"151709","163883","34227.26","1250.00","352.80",".00","1602.80","35830.06","252.70",".00",".00","252.70","35577.36",".00","23362.10","28111.87","1602.80","29714.67","53076.77","17246.71","252.70","17499.41","35577.36","","{50658BB6-74BC-A7A0-6301-3B32C7F8E783}"
"151710","163884","31.52","3697.35","19.17","850.00","4566.52","4598.04","3871.89",".00",".00","3871.89","726.15","850.00","31.52",".00","4566.52","4566.52","4598.04",".00","3871.89","3871.89","726.15","","{9A8D5053-906C-E437-66E7-5A2489B8C2FE}"
"151714","163888",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","39.32",".00","39.32","39.32","39.32",".00","39.32",".00","","{A4DDE1A6-158C-9371-FFDE-FC5386A59FAD}"
"151715","163889","68273.43","9225.00",".00",".00","9225.00","77498.43","4824.67",".00",".00","4824.67","72673.76",".00","21820.08","87220.90","9225.00","96445.90","118265.98","40767.55","4824.67","45592.22","72673.76","","{743F1FE9-F0E5-0A05-9706-BEB55E3D5A2A}"
"151718","163892","31.52","3697.35","19.17","850.00","4566.52","4598.04","3872.43",".00",".00","3872.43","725.61","850.00","31.52",".00","4566.52","4566.52","4598.04",".00","3872.43","3872.43","725.61","","{9A8D5053-906C-E437-66E7-5A2489B8C2FE}"
"151719","163893","472.12","360.00",".00",".00","360.00","832.12","25.00",".00",".00","25.00","807.12","720.00",".00","1130.00","360.00","1490.00","1490.00","657.88","25.00","682.88","807.12","","{520421B8-6231-6150-0739-37ED7F5A569B}"
"151722","163896","1850.08",".00",".00",".00",".00","1850.08",".00",".00",".00",".00","1850.08",".00","1850.08",".00",".00",".00","1850.08",".00",".00",".00","1850.08","","{AF0A4325-908D-926F-9CE7-707315C5B1BF}"
"151724","163898","25.00","25.00",".00",".00","25.00","50.00",".00",".00",".00",".00","50.00",".00",".00","25.00","25.00","50.00","50.00",".00",".00",".00","50.00","","{76A9B6A2-477E-88E2-13F6-6E15AD7DF46A}"
"151725","163899","5372.88","7784.00",".00","20.00","7804.00","13176.88","11311.36",".00",".00","11311.36","1865.52","20.00",".00","15510.89","7804.00","23314.89","23314.89","10138.01","11311.36","21449.37","1865.52","","{51E7D217-D7DE-B947-DCDC-FFADD56F1018}"
"151734","163908","3058.49","4995.00",".00",".00","4995.00","8053.49","3862.03",".00",".00","3862.03","4191.46",".00",".00","5321.00","4995.00","10316.00","10316.00","2262.51","3862.03","6124.54","4191.46","","{6D8535ED-9FD0-5254-DD5B-C5DEF29F0EF4}"
"151735","163909","211.99","742.80",".00","190.60","933.40","1145.39","656.50","352.80",".00","1009.30","136.09","793.08",".00","1287.28","933.40","2220.68","2220.68","1075.29","1009.30","2084.59","136.09","","{4D0966A6-7EFE-50E9-DF97-4A0996682B5A}"
"151738","163912",".00","47.50",".00",".00","47.50","47.50","22.50",".00",".00","22.50","25.00",".00",".00",".00","47.50","47.50","47.50",".00","22.50","22.50","25.00","","{4866CBE6-3FCF-AACD-0F41-25D4B8242640}"
"151744","163918","676.35","45006.77",".00",".00","45006.77","45683.12","453.80",".00",".00","453.80","45229.32",".00","242300.02","334131.62","45006.77","379138.39","621438.41","575755.29","453.80","576209.09","45229.32","","{13162A9B-8247-6B2D-B55D-9949722519DD}"
"151745","163919","4494.73",".00",".00",".00",".00","4494.73","1258.00",".00",".00","1258.00","3236.73",".00","17377.68",".00",".00",".00","17377.68","12882.95","1258.00","14140.95","3236.73","","{E62A1992-81DA-609B-B14D-50A14C1D06BB}"
"151747","163921","18109.47","725.00",".00",".00","725.00","18834.47","32.98",".00",".00","32.98","18801.49",".00","12492.78","17645.97","725.00","18370.97","30863.75","12029.28","32.98","12062.26","18801.49","","{79AEF64B-1DE5-9805-0654-E241ADDD4060}"
"151752","163925",".00","1461.59",".00",".00","1461.59","1461.59","307.67",".00",".00","307.67","1153.92",".00",".00",".00","1461.59","1461.59","1461.59",".00","307.67","307.67","1153.92","","{A5658E08-EB1F-6B74-5627-2D29D7A42AA1}"
"151755","163928","50.00",".00",".00",".00",".00","50.00","19.50",".00",".00","19.50","30.50",".00",".00","50.00",".00","50.00","50.00",".00","19.50","19.50","30.50","","{0F3160A1-589B-93B9-F8BE-92EB970CB4AE}"
"151758","163931","1919.01","910.00",".00",".00","910.00","2829.01","296.73",".00",".00","296.73","2532.28",".00",".00","8280.83","910.00","9190.83","9190.83","6361.82","296.73","6658.55","2532.28","","{86850536-484C-5263-70D3-819FC9030E53}"
"151759","163932","496.75","1815.00",".00",".00","1815.00","2311.75","2006.94",".00",".00","2006.94","304.81","1190.00","46.75","450.00","1815.00","2265.00","2311.75",".00","2006.94","2006.94","304.81","","{B1658493-461F-A781-B6C2-D243318538F9}"
"151760","163933","550.00",".00",".00",".00",".00","550.00",".00",".00",".00",".00","550.00",".00",".00","600.00",".00","600.00","600.00","50.00",".00","50.00","550.00","","{253B6A52-484B-2C65-2977-140133B96A1B}"
"151762","163937","550.00",".00",".00",".00",".00","550.00",".00",".00",".00",".00","550.00",".00",".00","600.00",".00","600.00","600.00","50.00",".00","50.00","550.00","","{253B6A52-484B-2C65-2977-140133B96A1B}"
"151763","163935",".00","850.00",".00",".00","850.00","850.00","849.26",".00",".00","849.26",".74",".00",".00",".00","850.00","850.00","850.00",".00","849.26","849.26",".74","","{CD094422-28DF-24DB-6F9A-26F034E9AD65}"
"151764","163936","4428.18",".00",".00",".00",".00","4428.18",".00",".00",".00",".00","4428.18","195.00","251.33","6277.84",".00","6277.84","6529.17","2100.99",".00","2100.99","4428.18","","{0ACF5539-2E62-4C79-A2F3-C105D30B7447}"
"151765","163938",".00","25.00",".00","300.00","325.00","325.00","25.00",".00",".00","25.00","300.00","300.00",".00",".00","325.00","325.00","325.00",".00","25.00","25.00","300.00","","{05CCE059-4F93-1148-A1D2-CD262B3AD524}"
"151766","163939","5340.04","8772.84",".00",".00","8772.84","14112.88","9655.03",".00",".00","9655.03","4457.85","1500.00",".00","9588.38","8772.84","18361.22","18361.22","4248.34","9655.03","13903.37","4457.85","","{B88C451A-858C-6982-BA9E-89163B45BADF}"
"151767","163940","15769.84","41300.00",".00","3046.73","44346.73","60116.57","8490.35","2886.18",".00","11376.53","48740.04","160.55",".00","24789.24","44346.73","69135.97","69135.97","9019.40","11376.53","20395.93","48740.04","","{4B12B9B0-A0D2-6BFB-C272-D35FBDEE236C}"
"151768","163941","3173.38",".00",".00",".00",".00","3173.38",".00",".00",".00",".00","3173.38",".00","3173.38",".00",".00",".00","3173.38",".00",".00",".00","3173.38","","{2F47B504-6FED-9DA2-F4D1-6A370E5F22F1}"
"151769","163942","511.08",".00",".00",".00",".00","511.08","125.00",".00",".00","125.00","386.08",".00",".00","667.68",".00","667.68","667.68","156.60","125.00","281.60","386.08","","{7A0B3522-A55D-3DEC-29F6-C70C3E2B035C}"
"151771","163944","387.24","250.00",".00",".00","250.00","637.24",".00",".00",".00",".00","637.24",".00",".00","14431.31","250.00","14681.31","14681.31","14044.07",".00","14044.07","637.24","","{5CC8FF9E-0914-E10A-9C9E-144F52F8019E}"
"151772","163945","532.45",".00",".00",".00",".00","532.45",".00",".00",".00",".00","532.45",".00",".00","910.00",".00","910.00","910.00","377.55",".00","377.55","532.45","","{8944B6C4-7A30-5230-727E-FD5CED75FFB9}"
"151773","163946","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2557.48","100.00",".00","100.00","2657.48",".00",".00",".00","2657.48","","{92DE4026-8F1D-FC81-BB42-46533FDA8590}"
"151774","163947","527.14",".00",".00",".00",".00","527.14",".00",".00",".00",".00","527.14",".00","245.09","582.93",".00","582.93","828.02","300.88",".00","300.88","527.14","","{615F8739-85D2-1E2C-95E4-3DFD8EC55D32}"
"151775","163948","1295.76",".00",".00",".00",".00","1295.76",".00",".00",".00",".00","1295.76",".00","1739.86",".00",".00",".00","1739.86","444.10",".00","444.10","1295.76","","{C4830101-0285-B94D-9A94-9377B2A12DB5}"
"151777","163950","545.39","1417.84",".00",".00","1417.84","1963.23","1392.24",".00",".00","1392.24","570.99","1330.40","26.39","2164.68","1417.84","3582.52","3608.91","1645.68","1392.24","3037.92","570.99","","{0875C891-53F8-C97F-0E54-8EA1A9FFEB5E}"
"151780","163953","141.63",".00",".00",".00",".00","141.63",".00",".00",".00",".00","141.63","21000.00","141.63",".00",".00",".00","141.63",".00",".00",".00","141.63","","{E7265CF1-0928-1F86-760E-B45503B9D65F}"
"151784","163956",".00","6834.20",".00",".00","6834.20","6834.20","1724.00",".00",".00","1724.00","5110.20",".00",".00",".00","6834.20","6834.20","6834.20",".00","1724.00","1724.00","5110.20","","{50DAA509-C2F6-EA6E-1E06-35A2737122CC}"
"151787","163959","496.75","1815.00",".00",".00","1815.00","2311.75","2006.94",".00",".00","2006.94","304.81","1190.00","46.75","450.00","1815.00","2265.00","2311.75",".00","2006.94","2006.94","304.81","","{B1658493-461F-A781-B6C2-D243318538F9}"
"151793","163965","4057.75","6672.50","1.05",".00","6673.55","10731.30","7981.85",".00",".00","7981.85","2749.45",".00","546.56","14139.16","6673.55","20812.71","21359.27","10627.97","7981.85","18609.82","2749.45","","{BB98F3A9-E8FF-6A2D-F06C-EB23598D892A}"
"151794","163966","6459.97",".00",".00",".00",".00","6459.97",".00",".00",".00",".00","6459.97","45.00","11709.97",".00",".00",".00","11709.97","5250.00",".00","5250.00","6459.97","","{00FC883A-3369-F1E0-7D29-AC9A0F35220D}"
"151796","163968","12137.48","4269.35",".00",".00","4269.35","16406.83","6288.27",".00",".00","6288.27","10118.56","10000.00",".00","13389.00","4269.35","17658.35","17658.35","1251.52","6288.27","7539.79","10118.56","","{7CFB1864-01EC-C54F-4969-1BE3963B5623}"
"151797","163969","21997.60","675.00",".00",".00","675.00","22672.60","342.10",".00",".00","342.10","22330.50",".00",".00","23735.81","675.00","24410.81","24410.81","1738.21","342.10","2080.31","22330.50","","{DE5A713D-B8F5-E668-126C-BF790C5382E9}"
"151799","163971","1783.74","977.50",".00",".00","977.50","2761.24","2602.89",".00",".00","2602.89","158.35",".00","500.00","2617.25","977.50","3594.75","4094.75","1333.51","2602.89","3936.40","158.35","","{D1CB739E-AE95-4DD9-E99E-8A214840F6D3}"
"151801","163973",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4030AD5-65AA-EFA5-854A-9E415567072B}"
"151806","163977","548.81","300.00",".00",".00","300.00","848.81","107.19",".00",".00","107.19","741.62",".00","1067.77",".00","300.00","300.00","1367.77","518.96","107.19","626.15","741.62","","{27591D31-2867-6C7D-C2D1-9245CE164219}"
"151813","163982",".00","3102.60",".00","357.98","3460.58","3460.58","33.00",".00",".00","33.00","3427.58","357.98",".00",".00","3460.58","3460.58","3460.58",".00","33.00","33.00","3427.58","","{68B116B3-3DA6-0F80-1359-83163A951FE6}"
"151814","163983","127744.49","1500.00",".00",".00","1500.00","129244.49","37402.10",".00",".00","37402.10","91842.39",".00","70375.06","282576.73","1500.00","284076.73","354451.79","225207.30","37402.10","262609.40","91842.39","","{989C6668-0AE7-76EA-1045-7D83DB1F5B9A}"
"151819","163989",".00","3202.60",".00","357.98","3560.58","3560.58","33.00",".00",".00","33.00","3527.58","357.98",".00",".00","3560.58","3560.58","3560.58",".00","33.00","33.00","3527.58","","{68B116B3-3DA6-0F80-1359-83163A951FE6}"
"151820","163990","11261.53","250.00","824.00",".00","1074.00","12335.53","845.40",".00",".00","845.40","11490.13",".00","7650.98","11789.72","1074.00","12863.72","20514.70","8179.17","845.40","9024.57","11490.13","","{3E17875D-B703-CE30-5330-BF9B7CF4D111}"
"151821","163991","3088.03","767.85",".00",".00","767.85","3855.88","1553.89",".00",".00","1553.89","2301.99",".00","2149.28","6900.22","767.85","7668.07","9817.35","5961.47","1553.89","7515.36","2301.99","","{95367B23-DC12-7833-342C-448207A7BA3E}"
"151823","163993","470.00","1250.30",".00",".00","1250.30","1720.30","1194.25",".00",".00","1194.25","526.05",".00",".00","661.93","1250.30","1912.23","1912.23","191.93","1194.25","1386.18","526.05","","{C1328987-EBCE-9E1B-6B5F-60360EE967F9}"
"151825","163994","91960.27","14110.00",".00",".00","14110.00","106070.27","17280.69",".00",".00","17280.69","88789.58",".00","84135.71","102921.36","14110.00","117031.36","201167.07","95096.80","17280.69","112377.49","88789.58","","{44A2E91E-3CAC-1DDC-3C2C-70726E81DC88}"
"151829","163999","38186.53","25156.00","1336.52",".00","26492.52","64679.05","13753.65",".00",".00","13753.65","50925.40",".00",".00","45799.27","26492.52","72291.79","72291.79","7612.74","13753.65","21366.39","50925.40","","{95788A78-8107-A5B3-F2CC-7399BB08308D}"
