"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"142392","158638","2","699.00","0",".00","6","455.00","0",".00","8","1154.00",".00",".00",".00","349.58","349.58",".00",".00",".00",".00",".00","","{C51367DF-7E37-0183-06D7-4707B268DC60}"
"142394","158640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","630.26","630.26",".00",".00",".00",".00",".00","","{CCE1F847-1145-95D2-70D1-581412CCC657}"
"142397","158643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A64511BF-C4A1-6C87-F95C-DB4D2AFD670F}"
"142399","158645","77","200400.00","0",".00","0",".00","0",".00","77","200400.00",".00",".00",".00","187869.42","187869.42",".00",".00",".00",".00",".00","","{D4052FCF-D5D1-FFEB-512D-53E769D2ABDE}"
"142402","158648","113","84070.00","5","7135.60","139","8910.00","1","51.08","258","100166.68",".00","7135.60","51.08","4088.70","11275.38",".00",".00",".00",".00",".00","","{F1535C3B-1591-A397-A4F1-77FE4217A2E9}"
"142412","158660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00","2000.00","2000.00",".00","2000.00","","{0098D755-2C21-B08E-103D-D77EB87E849F}"
"142419","158667","0",".00","0",".00","0",".00","0",".00","0",".00",".21",".00",".00","2223.00","2223.00",".00",".00",".00",".00",".00","","{799AEEA1-0466-23FE-4013-DFB141B5A3B9}"
"142420","158668","4","1275.00","0",".00","1","100.00","0",".00","5","1375.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{8FB9CF46-E962-EFC1-85A0-9C3AF72063D2}"
"142423","158671","3","4000.00","0",".00","6","595.00","0",".00","9","4595.00",".00",".00",".00","4992.41","4992.41",".00",".00",".00",".00",".00","","{4FEA0594-8E4A-A64D-8BDB-0C1123D30BEA}"
"142424","158672","2","700.00","0",".00","5","300.00","0",".00","7","1000.00",".00",".00",".00","64.60","64.60",".00",".00",".00",".00",".00","","{8B4444D6-9AE2-A47E-53B5-EB70C880E4B6}"
"142427","158675","1","500.00","1","295.00","1","80.00","0",".00","3","875.00",".00","295.00",".00",".00","295.00",".00",".00",".00",".00",".00","","{94EB67F8-E644-52C6-73A2-B1DE3E9BB410}"
"142431","158683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{FE83562B-60DD-1864-E0B5-FC9107E9613D}"
"142433","158684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB6FA4F0-4F48-423B-0442-3FBD766854D6}"
"142436","158687","9","4750.94","0",".00","0",".00","0",".00","9","4750.94",".00",".00",".00","4787.76","4787.76",".00",".00",".00",".00",".00","","{8C524EB7-3790-EF12-8459-80BED763972A}"
"142437","158688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18B5797A-50EE-233D-9104-871F6B7AA2E4}"
"142438","158689","0",".00","0",".00","12","765.00","0",".00","12","765.00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{66C0F540-418B-6B54-4E43-C2026B90377F}"
"142440","158692","56","8760.00","0",".00","70","3222.62","0",".00","126","11982.62",".00",".00",".00","3635.30","3635.30",".00",".00",".00",".00",".00","","{1A4F18B0-10F0-6AD2-AA72-BC28E8E31D2E}"
"142444","158696","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","465.04","465.04",".00","465.04","465.04",".00","465.04","","{671B7C49-48E6-BCB7-F618-4F5EE7DD2CFA}"
"142449","158701","4","1675.00","0",".00","0",".00","0",".00","4","1675.00",".00",".00",".00","98.48","98.48",".00",".00",".00",".00",".00","","{80B9E30F-07FD-A3CE-4B0B-F309924F7F5F}"
"142451","158703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8500.00","8500.00",".00",".00",".00",".00",".00","","{C7B77F6C-619C-4385-408D-0D361A01F1C1}"
"142452","158704","0",".00","0",".00","1",".01","0",".00","1",".01",".00",".00",".00","3459.11","3459.11",".00",".00",".00",".00",".00","","{A5F9B691-D4F6-807D-D27F-C7C58539EE0D}"
"142454","158709","13","1575.00","2","162.98","121","4943.00","2","69.34","138","6750.32",".00","162.98","69.34","1957.87","2190.19",".00",".00",".00",".00",".00","","{CCB46137-177E-48F2-9448-28483B05DBF2}"
"142455","158710","38","19103.00","2","556.58","111","6540.00","0",".00","151","26199.58",".00","556.58",".00","16461.93","17018.51",".00",".00",".00",".00",".00","","{FDEDC576-CE1D-5AD8-6A53-B793A49F3CAD}"
"142456","158711","111","67222.93","6","3598.00","92","4975.00","0",".00","209","75795.93","432.20","3598.00",".00","14804.88","18402.88",".00",".00",".00",".00",".00","","{6B70DCB2-E392-B270-C653-812A7CAFFD69}"
"142457","158712","78","28655.76","5","10043.00","186","5700.98","0",".00","269","44399.74",".00","10043.00",".00","12658.44","22701.44",".00",".00",".00",".00",".00","","{644CB12B-119D-46EA-E719-EE71930D88A0}"
"142458","158713","129","66494.07","7","24285.12","558","11369.19","1",".00","695","102148.38",".00","24285.12",".00","39936.20","64221.32",".00",".00",".00",".00",".00","","{ABB5C12F-BEE9-3191-5E06-A21F2B92B046}"
"142459","158714","119","65460.02","8","71886.11","175","6404.20","3","112.84","305","143863.17","419.34","71886.11","112.84","109201.10","181200.05",".00",".00",".00",".00",".00","","{3E9FDD23-4161-F986-AA87-3B93EC54CF37}"
"142460","158715","68","31485.31","4","110998.44","173","4995.80","5","85.86","250","147565.41",".00","110998.44","85.86","115514.21","226598.51",".00",".00",".00",".00",".00","","{E555EFD6-20D2-0797-66FE-53855A285490}"
"142461","158716","101","199150.34","4","6886.03","149","5510.61","1","14.43","255","211561.41","777.22","6886.03","14.43","227076.54","233977.00",".00",".00",".00",".00",".00","","{0C33DA00-74CE-C6A3-1B73-EB9FE45C3715}"
"142462","158717","2","1000.00","1","315.88","2","20.00","0",".00","5","1335.88",".00","315.88",".00","3474.94","3790.82",".00",".00",".00",".00",".00","","{459F6499-879C-67C8-10ED-60A515736ED4}"
"142463","158718","26","17425.00","5","6463.12","38","1745.00","0",".00","69","25633.12","104.24","6463.12",".00","17587.98","24051.10",".00",".00",".00",".00",".00","","{5F76B083-7A87-6527-539A-65BE21593FD3}"
"142466","158721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56A62625-1ED3-CDDE-24C5-4EB9D27B0552}"
"142471","158726","1","135.00","0",".00","4","165.00","0",".00","5","300.00",".00",".00",".00","5415.35","5415.35",".00",".00",".00",".00",".00","","{CED40DA8-7BB7-3B9E-5C27-A08A55465150}"
"142477","158732","9","5050.00","1","770.00","8","520.00","0",".00","18","6340.00",".00","770.00",".00","355.80","1125.80",".00","200.00","200.00",".00","200.00","","{1D3D3FD2-C952-68AB-57D3-D179F794A9BD}"
"142480","158735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEF24925-3D15-404C-62B3-B58CE50C4F6D}"
"142482","158737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F4FB84D-0FE1-3F24-BE27-6367B6351C2C}"
"142483","158739","8","5900.00","0",".00","3","250.00","0",".00","11","6150.00",".00",".00",".00","5810.53","5810.53",".00",".00",".00",".00",".00","","{B0EEACD8-A3A8-008F-EF91-3ED743D813F6}"
"142486","158742","9","18050.00","2","420.19","2","200.00","0",".00","13","18670.19",".00","420.19",".00","611.34","1031.53",".00",".00",".00",".00",".00","","{F03B6ED2-0C49-213F-0340-E38CEC15AB2F}"
"142488","158744","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.03","260.03",".00",".00",".00",".00",".00","","{F620FE94-9ACE-9EBF-BA38-87C2863378ED}"
"142492","158748","7","720.00","0",".00","15","460.00","0",".00","22","1180.00",".00",".00",".00","9122.02","9122.02",".00",".00",".00",".00",".00","","{242179FF-0BFC-9F1F-EDD1-F68163454027}"
"142493","158749","1","171.28","0",".00","0",".00","0",".00","1","171.28",".00",".00",".00",".00",".00","600.00",".00","600.00","600.00",".00","","{2B20D026-A792-0406-8064-02E9B5B284EE}"
"142494","158750","7","2300.00","0",".00","27","2440.00","0",".00","34","4740.00",".00",".00",".00","420.61","420.61",".00",".00",".00",".00",".00","","{8A594CDC-8324-B339-0E09-2776250B8137}"
"142495","158751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A744FE50-20F1-5359-E455-63A31E29BA43}"
"142496","158752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{D49BD02C-858A-9014-4C7C-687EEF8B472C}"
"142497","158753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","740.16","740.16",".00","740.16","","{622C4A01-8E07-4AB8-0AF9-AC8815F7B451}"
"142501","158757","2","542.04","0",".00","1","100.00","0",".00","3","642.04",".00",".00",".00","142.04","142.04",".00",".00",".00",".00",".00","","{E96075A0-1018-8471-941A-40EC20583A5F}"
"142504","158760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B0E2AF1-BC7C-108E-C8D1-E98F9AEFCED5}"
"142507","158765","0",".00","1","113.98","3","175.00","1","12.18","5","301.16",".00","113.98","12.18",".00","126.16",".00",".00",".00",".00",".00","","{C5B1CE31-BD7B-B687-31E3-D6CC33C63BDA}"
"142509","158769","23","20400.00","1","250.00","48","3660.00","0",".00","72","24310.00",".04","250.00",".00","4187.75","4437.75",".00",".00",".00",".00",".00","","{286C8F8E-DEEA-4462-F50E-68FA8B97495B}"
"142511","158771","50","16711.00","1","2000.00","37","1884.00","0",".00","88","20595.00",".00","2000.00",".00","10341.40","12341.40",".00",".00",".00",".00",".00","","{36EE26D9-88CF-4A41-292C-64C4687E3137}"
"142512","158772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5BDF89E-805E-CB78-D574-D0B614577B17}"
"142518","158778","19","9920.00","6","1480.79","22","1370.00","1","100.00","48","12870.79",".00","1480.79","100.00","2773.64","4354.43",".00",".00",".00",".00",".00","","{7FFDE774-A0C5-7BC3-59B6-2E1E2AA6B9E9}"
"142520","158780","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","224.00","224.00",".00",".00",".00",".00",".00","","{0924A3EF-6C1F-B340-7300-71EAE4147CFD}"
"142521","158781","0",".00","0",".00","24","69.00","0",".00","24","69.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA4D9BDE-414A-DAAB-3A4A-5C8DB4B91CE0}"
"142522","158782","129","49665.35","0",".00","433","22174.75","0",".00","562","71840.10","103.00",".00",".00","15335.11","15335.11",".00",".00",".00",".00",".00","","{4EA76EE3-2566-32F3-0907-740CB1FCC005}"
"142529","158789","0",".00","0",".00","48","98.55","0",".00","48","98.55",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B042E537-0ED1-CAFC-96F6-85C00A386D54}"
"142531","158791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{842DBFC4-859E-E04E-4687-E400645B6112}"
"142532","158792","4","2250.00","2","521.78","0",".00","0",".00","6","2771.78",".00","521.78",".00","2957.37","3479.15",".00",".00",".00",".00",".00","","{044AC2D0-11DD-8701-D3E8-490C88DFA041}"
"142533","158793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2022D7C-65AD-377E-6808-79D95EFA9449}"
"142535","158795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3687.18","3687.18",".00","3800.00","3800.00",".00","3800.00","","{98A89D44-BC7C-BAFD-F9E9-3545593F31F2}"
"142536","158796","0",".00","0",".00","18","34.20","0",".00","18","34.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C479341-9CAE-A06E-BD2F-9F7DB95B617E}"
"142543","158803","5","11308.18","0",".00","1","62.47","0",".00","6","11370.65",".00",".00",".00","20424.33","20424.33",".00",".00",".00",".00",".00","","{DB04AE1E-3F80-92E5-0D03-B3C1865A12EC}"
"142546","158806","82","58821.03","0",".00","76","4270.00","1","39.47","159","63130.50",".00",".00","39.47","15496.80","15536.27",".00",".00",".00",".00",".00","","{EC03F85E-9609-D52B-0DDF-6B024087CF47}"
"142548","158808","1","337.50","0",".00","0",".00","0",".00","1","337.50",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{7775A54D-A625-A803-0C02-08A74B696EA6}"
"142553","158813","0",".00","0",".00","23","600.00","0",".00","23","600.00",".00",".00",".00","68.28","68.28",".00",".00",".00",".00",".00","","{3D275D97-7279-8066-4513-54208355D8E6}"
"142554","158814","5","5250.00","0",".00","0",".00","0",".00","5","5250.00",".00",".00",".00","1161.36","1161.36",".00",".00",".00",".00",".00","","{61D2F654-2581-1A02-F226-C5900A3D691D}"
"142558","158818","1","120.00","0",".00","35","923.27","0",".00","36","1043.27",".00",".00",".00","497.54","497.54",".00",".00",".00",".00",".00","","{3B04E20D-00AE-C7B7-DAE3-DACC5BCDAD4E}"
"142559","158819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{1CEFD1BC-55BE-226F-0343-F4B39E293485}"
"142560","158820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{459312FD-8CFE-3A95-3B1A-931E4E0DEC55}"
"142562","158822","10","8600.00","1","1175.00","16","1150.00","2","1.34","29","10926.34",".00","1175.00","1.34","8372.73","9549.07",".00",".00",".00",".00",".00","","{B3210CB7-A82F-B34A-534A-1C7C98F73B87}"
"142563","158823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9C52798-A3A0-0529-BF00-1995094D0FA1}"
"142566","158827","5","5250.00","0",".00","0",".00","0",".00","5","5250.00",".00",".00",".00","1216.37","1216.37",".00",".00",".00",".00",".00","","{61D2F654-2581-1A02-F226-C5900A3D691D}"
"142568","158829","46","56768.44","0",".00","107","1038.05","0",".00","153","57806.49","1372.43",".00",".00","51471.58","51471.58",".00",".00",".00",".00",".00","","{F4BFAFBD-706E-ABF3-C714-8E00C52BA052}"
"142570","158831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-252.72",".00","-252.72",".00","-252.72","","{07D8DAD8-644E-63A5-C00D-7AB5741EF1FF}"
"142575","158836","19","10100.00","2","844.00","13","1043.00","0",".00","34","11987.00",".00","844.00",".00","9749.49","10593.49",".00","1800.00","1800.00",".00","1800.00","","{6AF86FB9-A591-AF85-715A-D9FA343CE295}"
"142577","158838","0",".00","0",".00","0",".00","1","49.80","1","49.80",".00",".00","49.80","663.58","713.38","9434.88","700.00","10134.88",".00","10134.88","","{B8651196-4F72-6248-ED64-37139DA3E054}"
"142578","158839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA2D1FE0-3F97-24C3-27AE-D89EBEB5E27F}"
"142579","158840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5ED32917-A7B3-7718-0F89-EEC473552EAF}"
"142581","158842","68","17124.00","30","21148.60","597","20362.60","2","97.12","697","58732.32",".00","21148.60","97.12","2203.35","23449.07",".00",".00",".00",".00",".00","","{64697E73-8A45-BA20-8BDE-7EC0E75F79EF}"
"142586","158847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDC606D2-717C-FAAB-5FB2-7B689EF7948E}"
"142592","158853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A11954A9-1E98-F2BE-71B4-E0A1DE77A26C}"
"142600","158861","0",".00","0",".00","38","700.71","0",".00","38","700.71",".00",".00",".00","811.30","811.30",".00",".00",".00",".00",".00","","{3CF28B36-2D98-6C38-FF98-6071A0B5173E}"
"142602","158863","3","3500.00","0",".00","0",".00","0",".00","3","3500.00",".00",".00",".00","1861.21","1861.21","2500.00",".00","2500.00",".00","2500.00","","{D0B6B012-8E97-63E2-2FF8-F7107159EB51}"
"142608","158869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21DAD695-07B3-CE36-3F8D-F7A2CDFC659F}"
"142610","158871","5","4127.99","0",".00","12","90.70","0",".00","17","4218.69",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2C79751-777E-DDB3-D47D-B197C25C402E}"
"142612","158873","2","600.00","0",".00","7","700.00","0",".00","9","1300.00","1.03",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC0294C3-1B48-0D4E-8A74-CB31A65AA81C}"
"142613","158874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0917DB53-BA6A-5E24-0C5B-557F791B2D2D}"
"142614","158875","3","525.00","5","692.39","25","1875.00","10","372.57","43","3464.96",".00","692.39","372.57","847.49","1912.45",".00",".00",".00",".00",".00","","{4A016048-9D3B-A9CA-A13F-053474FE1A6C}"
"142616","158877","5","1150.00","1","400.00","24","1290.00","0",".00","30","2840.00",".00","400.00",".00","575.30","975.30",".00","465.00","465.00","440.00","25.00","","{A8B0BAC7-B5E9-6EA7-4270-ECD3217C2C25}"
"142625","158886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E4E9B49-B573-C6B7-1479-13B08C833E9C}"
"142631","158892","8","2550.00","0",".00","3","210.00","0",".00","11","2760.00",".00",".00",".00","818.00","818.00",".00",".00",".00",".00",".00","","{F00FBBB4-1639-2E84-3AE5-8D96866C4159}"
"142633","158894","23","5516.00","3","197.04","63","3408.00","7","165.00","96","9286.04","29.81","197.04","165.00","2758.84","3120.88",".00","318.28","318.28",".00","318.28","","{33599332-CFA2-2435-1CF6-4C88CC3D45D7}"
"142636","158898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D42E94FC-D528-9FEA-48FA-891B621E0697}"
"142638","158900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3078B68F-171A-C5F8-B510-86DFE071F32D}"
"142639","158899","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90438381-ABE3-366F-FECE-B60161F07523}"
"142640","158902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3078B68F-171A-C5F8-B510-86DFE071F32D}"
"142641","158901","62","12384.00","3","165.00","159","6697.20","0",".00","224","19246.20",".00","165.00",".00","13933.57","14098.57","5326.58",".00","5326.58","4500.00","826.58","","{15209709-DEB7-3810-F768-0E38D63A365B}"
"142643","158904","7","2300.00","0",".00","27","2390.00","0",".00","34","4690.00",".00",".00",".00","420.61","420.61",".00",".00",".00",".00",".00","","{8A594CDC-8324-B339-0E09-2776250B8137}"
"142649","158910","0",".00","0",".00","7","170.43","0",".00","7","170.43",".00",".00",".00","1221.00","1221.00",".00",".00",".00",".00",".00","","{F3BFDC46-1453-05EA-0F7B-AD418F46DDA3}"
"142666","158927","0",".00","0",".00","10","130.12","0",".00","10","130.12",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D53585A-6080-124C-6434-D5903D12C0CE}"
