"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"242900","265938",".00","1100.00",".00",".00","1100.00","1100.00","1100.00",".00",".00","1100.00",".00",".00",".00","1059.96","1100.00","2159.96","2159.96","1059.96","1100.00","2159.96",".00","","{750EBC70-EDA1-7B9D-8FE9-C1A2CD785E63}"
"242902","265940","419.44","4305.00",".00",".00","4305.00","4724.44","1224.44","3500.00",".00","4724.44",".00",".00",".00","4294.00","4305.00","8599.00","8599.00","3874.56","4724.44","8599.00",".00","","{9DEA822A-4A9D-5D87-54C9-D7F508BC9A25}"
"242920","265962",".00","100.00",".00",".00","100.00","100.00","63.00",".00","37.00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{62A77E97-62C8-BCCB-26FA-833E72F5520E}"
"242929","265971","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","100.00","100.00",".00","","{838547CC-6714-AEA8-3FB5-F543A406C941}"
"242932","265974",".00","783.12",".00",".00","783.12","783.12","783.12",".00",".00","783.12",".00",".00",".00",".00","783.12","783.12","783.12",".00","783.12","783.12",".00","","{E2A5162E-1B86-D436-4595-5F7E0FD30A4C}"
"242944","265987",".00","3.00",".00",".00","3.00","3.00","3.00",".00",".00","3.00",".00",".00",".00",".00","3.00","3.00","3.00",".00","3.00","3.00",".00","","{67E0F39A-C185-FBA5-F653-FBD875FA60CB}"
"242952","265995","207.66","1195.34",".00",".00","1195.34","1403.00",".00","1403.00",".00","1403.00",".00",".00",".00","1423.00","1195.34","2618.34","2618.34","1215.34","1403.00","2618.34",".00","","{B326ABC0-DE63-ABF2-A0D6-246446205C59}"
"242956","265999","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00","100.00",".00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{54A32627-F51D-50FA-AFCC-217CE9A01614}"
"242961","266004","5285.80","2827.01",".00",".00","2827.01","8112.81","7120.33",".00",".00","7120.33","992.48",".00",".00","9921.80","2827.01","12748.81","12748.81","4636.00","7120.33","11756.33","992.48","","{783AB931-88BA-9013-76B0-2011D3775683}"
"242965","266007",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{CC72BB13-E1EB-2BED-5D99-A4A251225CBE}"
"242972","266014","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","","{9690782E-DA30-F8F3-E382-505B55B273FE}"
"242973","266015",".00","100.00",".00",".00","100.00","100.00","63.00",".00","37.00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{396BEAA0-638C-E3E9-C0BB-30A9C8379161}"
"242974","266016",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F19AF08-F261-6871-FBF1-AF3448E3846E}"
"242978","266020","35130.48","101577.45",".00",".00","101577.45","136707.93","39716.22",".00",".00","39716.22","96991.71",".00","35130.48",".00","101577.45","101577.45","136707.93",".00","39716.22","39716.22","96991.71","","{63000255-0681-6E36-9E7B-A88AC3B1AB4E}"
"242982","266024","96991.71","100955.79","10483.08",".00","111438.87","208430.58","149927.94",".00",".00","149927.94","58502.64",".00","96991.71",".00","111438.87","111438.87","208430.58",".00","149927.94","149927.94","58502.64","","{7775D7E6-6006-6D8A-917E-DC025EAA4DBF}"
"242984","266026","58502.64","77365.94",".00",".00","77365.94","135868.58","82578.55",".00",".00","82578.55","53290.03",".00","58502.64",".00","77365.94","77365.94","135868.58",".00","82578.55","82578.55","53290.03","","{A5F48AA1-534B-121A-81D4-4719D722B448}"
"242985","266027","687.31","923.75",".00",".00","923.75","1611.06","1040.88",".00",".00","1040.88","570.18",".00","187.31","500.00","923.75","1423.75","1611.06",".00","1040.88","1040.88","570.18","","{3C2E27D9-2195-2DE3-4159-149E38E120DE}"
"242986","266029","570.18","50.00",".00",".00","50.00","620.18",".00",".00",".00",".00","620.18",".00","187.31","1423.75","50.00","1473.75","1661.06","1040.88",".00","1040.88","620.18","","{22756A89-1CBD-995E-9547-CEDBC6AA4012}"
"242995","266038","40.00",".00",".00",".00",".00","40.00","40.00",".00",".00","40.00",".00",".00",".00","40.00",".00","40.00","40.00",".00","40.00","40.00",".00","","{4DEAB905-33AB-600D-DD51-F90C1CD52387}"
"243001","266044","1337751.14","1316928.31",".00",".00","1316928.31","2654679.45","724891.40",".00",".00","724891.40","1929788.05",".00",".00","5024388.20","1316928.31","6341316.51","6341316.51","3686637.06","724891.40","4411528.46","1929788.05","","{7B1DC767-20D1-A2CB-2542-654B9CD3F166}"
"243002","266045","1929788.05","1507155.65",".00",".00","1507155.65","3436943.70","3224090.87",".00",".00","3224090.87","212852.83",".00",".00","6341316.51","1507155.65","7848472.16","7848472.16","4411528.46","3224090.87","7635619.33","212852.83","","{136FFC94-227B-689F-2FDB-0B53F1226555}"
"243008","266051","5285.80","3019.79",".00",".00","3019.79","8305.59","7140.33",".00",".00","7140.33","1165.26",".00",".00","9921.80","3019.79","12941.59","12941.59","4636.00","7140.33","11776.33","1165.26","","{783AB931-88BA-9013-76B0-2011D3775683}"
"243013","266056","1.44","1.56",".00",".00","1.56","3.00","3.00",".00",".00","3.00",".00",".00",".00","2265.00","1.56","2266.56","2266.56","2263.56","3.00","2266.56",".00","","{32F93CFA-EACC-46A6-D5D7-585814CAD741}"
"243027","266070","25.96",".00",".00",".00",".00","25.96","25.96",".00",".00","25.96",".00",".00",".00","1168.00",".00","1168.00","1168.00","1142.04","25.96","1168.00",".00","","{D74025CC-92E3-995E-AFBD-1FD97A517305}"
"243035","266077",".00","600.00",".00",".00","600.00","600.00","600.00",".00",".00","600.00",".00",".00",".00",".00","600.00","600.00","600.00",".00","600.00","600.00",".00","","{2665E94E-CA4E-014D-DE70-56AD58D010A8}"
"243036","266078","182.22",".00",".00",".00",".00","182.22","40.00",".00","142.22","182.22",".00",".00",".00","657.10",".00","657.10","657.10","474.88","182.22","657.10",".00","","{C0AC856C-564A-0691-C26F-DC49816579C7}"
"243043","266088",".00","532.82",".00","625.00","1157.82","1157.82","532.82","625.00",".00","1157.82",".00",".00",".00",".00","1157.82","1157.82","1157.82",".00","1157.82","1157.82",".00","","{2DA818FB-2B18-09F6-7612-0AF2DD85971D}"
"243046","266091","345.77","155.74",".00",".00","155.74","501.51","501.51",".00",".00","501.51",".00",".00",".00","2717.23","155.74","2872.97","2872.97","2371.46","501.51","2872.97",".00","","{FAAFE097-3CC4-C05F-AC9A-D58351D50F79}"
"243055","266101","14902.90","250.00",".00",".00","250.00","15152.90","7.72",".00",".00","7.72","15145.18",".00","4071.20","17901.00","250.00","18151.00","22222.20","7069.30","7.72","7077.02","15145.18","","{B7E420A4-02CC-D345-16D3-8428B1D5E1EA}"
"243058","266104","15145.18",".00",".00",".00",".00","15145.18",".00",".00",".00",".00","15145.18",".00","4071.20","18151.00",".00","18151.00","22222.20","7077.02",".00","7077.02","15145.18","","{792A3357-8B4F-87BA-77C1-185D1F857BEC}"
"243059","266105",".00","3066.14",".00","2603.71","5669.85","5669.85","4769.85",".00",".00","4769.85","900.00","2603.71",".00",".00","5669.85","5669.85","5669.85",".00","4769.85","4769.85","900.00","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"243075","266124","900.00","119.10","2603.71",".00","2722.81","3622.81","119.10","2603.71",".00","2722.81","900.00",".00",".00","5669.85","2722.81","8392.66","8392.66","4769.85","2722.81","7492.66","900.00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"243076","266125","900.00",".00",".00",".00",".00","900.00",".00",".00",".00",".00","900.00",".00",".00","8392.66",".00","8392.66","8392.66","7492.66",".00","7492.66","900.00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"243077","266126","900.00",".00",".00",".00",".00","900.00",".00",".00",".00",".00","900.00",".00",".00","8392.66",".00","8392.66","8392.66","7492.66",".00","7492.66","900.00","","{9ACC4436-72D3-C5AD-160F-6000F130E5DE}"
"243079","266128",".00","2866.14",".00","2603.71","5469.85","5469.85","4769.85",".00",".00","4769.85","700.00","2603.71",".00",".00","5469.85","5469.85","5469.85",".00","4769.85","4769.85","700.00","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"243080","266129","700.00","119.10","2603.71",".00","2722.81","3422.81","119.10","2603.71",".00","2722.81","700.00",".00",".00","5469.85","2722.81","8192.66","8192.66","4769.85","2722.81","7492.66","700.00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"243081","266130","700.00",".00",".00",".00",".00","700.00",".00",".00",".00",".00","700.00",".00",".00","8192.66",".00","8192.66","8192.66","7492.66",".00","7492.66","700.00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"243082","266131","700.00",".00",".00",".00",".00","700.00",".00",".00",".00",".00","700.00",".00",".00","8192.66",".00","8192.66","8192.66","7492.66",".00","7492.66","700.00","","{9ACC4436-72D3-C5AD-160F-6000F130E5DE}"
"243083","266132","700.00",".00",".00",".00",".00","700.00","622.35",".00",".00","622.35","77.65",".00",".00","8192.66",".00","8192.66","8192.66","7492.66","622.35","8115.01","77.65","","{C7E82DB4-DEFA-54D1-4FD0-634BA0F5D5E2}"
"243084","266133","77.65",".00",".00",".00",".00","77.65",".00",".00",".00",".00","77.65",".00",".00","8192.66",".00","8192.66","8192.66","8115.01",".00","8115.01","77.65","","{BF5AA482-57BE-B493-8C2B-2E6FC1D70666}"
"243091","266140","8407.51","1450.00",".00",".00","1450.00","9857.51","6430.52",".00",".00","6430.52","3426.99",".00",".00","17698.25","1450.00","19148.25","19148.25","9290.74","6430.52","15721.26","3426.99","","{47B996A0-8130-1032-B959-7865244067DD}"
"243095","266144","1706.70","1982.74",".00",".00","1982.74","3689.44","3689.44",".00",".00","3689.44",".00",".00",".00","10608.95","1982.74","12591.69","12591.69","8902.25","3689.44","12591.69",".00","","{7780F8E9-5783-9E0B-DCE8-5E3C1822A3A4}"
"243101","266150","2380.11",".00",".00",".00",".00","2380.11","907.64",".00",".00","907.64","1472.47",".00",".00","6600.00",".00","6600.00","6600.00","4219.89","907.64","5127.53","1472.47","","{3A756DF2-EE1B-DA42-6095-A84F31C5F320}"
"243106","266155","199.00",".00",".00",".00",".00","199.00","99.00","100.00",".00","199.00",".00",".00",".00","200.00",".00","200.00","200.00","1.00","199.00","200.00",".00","","{AD6437E0-FF65-790D-0578-F2F20B1AEC0F}"
"243109","266158","839.29","1000.00",".00",".00","1000.00","1839.29","839.29","1000.00",".00","1839.29",".00",".00",".00","1100.29","1000.00","2100.29","2100.29","261.00","1839.29","2100.29",".00","","{6715D9ED-98D4-30F3-B0B8-31C48DB4F874}"
"243113","266165",".00","4565.00",".00",".00","4565.00","4565.00","4039.47",".00",".00","4039.47","525.53",".00",".00",".00","4565.00","4565.00","4565.00",".00","4039.47","4039.47","525.53","","{EECF40F9-ED4C-68F6-2982-9BB1E52DC8F1}"
"243119","266173",".00","1000.00",".00",".00","1000.00","1000.00","754.05",".00","245.95","1000.00",".00",".00",".00",".00","1000.00","1000.00","1000.00",".00","1000.00","1000.00",".00","","{11A10148-EA78-1E93-EA5F-1247EC1A14BF}"
"243124","266178","382260.56","263276.28",".00",".00","263276.28","645536.84","467461.00",".00",".00","467461.00","178075.84","10000.00","19247.63","654190.61","263276.28","917466.89","936714.52","291177.68","467461.00","758638.68","178075.84","","{2B72B805-AB62-E760-E57B-CEFCB18991B1}"
"243127","266181","1527.54",".00",".00",".00",".00","1527.54",".00",".00",".00",".00","1527.54",".00","1527.54",".00",".00",".00","1527.54",".00",".00",".00","1527.54","","{A8A4CCE1-A51B-A8C3-FA1D-052E29EF208C}"
"243128","266182","1527.54",".00",".00",".00",".00","1527.54",".00",".00",".00",".00","1527.54",".00","1527.54",".00",".00",".00","1527.54",".00",".00",".00","1527.54","","{A8A4CCE1-A51B-A8C3-FA1D-052E29EF208C}"
"243130","266185","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00","444.67",".00","444.67","444.67","329.67",".00","329.67","115.00","","{5BC13EB3-691F-186C-0BDF-ECC975A67A11}"
"243136","266191","115.00","275.00",".00",".00","275.00","390.00","365.92",".00",".00","365.92","24.08",".00",".00","444.67","275.00","719.67","719.67","329.67","365.92","695.59","24.08","","{E6A73B7B-8171-E5F6-5136-30D67C2863C2}"
"243148","266203","1000.00","351.63",".00","2537.59","2889.22","3889.22","3889.22",".00",".00","3889.22",".00","3537.59",".00","1000.00","2889.22","3889.22","3889.22",".00","3889.22","3889.22",".00","","{0E186495-E029-3E10-1D78-FA3B85D9FD1F}"
"243151","266206",".00","625.00",".00","950.29","1575.29","1575.29","1575.29",".00",".00","1575.29",".00","4487.88",".00","3889.22","1575.29","5464.51","5464.51","3889.22","1575.29","5464.51",".00","","{538EF6B7-0D70-D67A-0344-A5242F4E1F0B}"
"243152","266207",".00","898.00",".00","380.00","1278.00","1278.00","231.59",".00",".00","231.59","1046.41","4867.88",".00","5464.51","1278.00","6742.51","6742.51","5464.51","231.59","5696.10","1046.41","","{7599E7D1-C781-6699-942C-86F6F6D34987}"
"243155","266210","1046.41","3853.06",".00",".00","3853.06","4899.47","31.59","4867.88",".00","4899.47",".00",".00",".00","6742.51","3853.06","10595.57","10595.57","5696.10","4899.47","10595.57",".00","","{074AF9B7-2D19-B96F-5A7C-9679E5891D04}"
"243160","266215","254.95",".00",".00",".00",".00","254.95","218.00",".00",".00","218.00","36.95",".00",".00","410.00",".00","410.00","410.00","155.05","218.00","373.05","36.95","","{306FC1E6-84E8-1C08-BCAE-944975098997}"
"243163","266218","1100.00","1100.00",".00",".00","1100.00","2200.00",".00",".00",".00",".00","2200.00",".00","1100.00",".00","1100.00","1100.00","2200.00",".00",".00",".00","2200.00","","{C09201C4-C293-2435-2CF2-46A84A9F3C4E}"
"243167","266222","213.77","134.23",".00",".00","134.23","348.00","348.00",".00",".00","348.00",".00",".00","1000.00","100.00","134.23","234.23","1234.23","886.23","348.00","1234.23",".00","","{01BD06D4-0BC9-0407-32E6-447E0886EC31}"
"243171","266226",".00","275.00",".00","511.70","786.70","786.70","786.70",".00",".00","786.70",".00","511.70",".00",".00","786.70","786.70","786.70",".00","786.70","786.70",".00","","{B359FAE6-D176-0D94-F440-1945A9DEEF2E}"
"243189","266244",".00","728.19",".00",".00","728.19","728.19","728.19",".00",".00","728.19",".00",".00",".00",".00","728.19","728.19","728.19",".00","728.19","728.19",".00","","{FDFA842A-A7D8-589D-8AE3-DFAB4110AB26}"
"243190","266245",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00","1500.00","100.00","1600.00","1600.00","1500.00","100.00","1600.00",".00","","{FF21EA1E-B46B-227A-6CB3-296C3F62B3B6}"
"243193","266247",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00","1600.00","100.00","1700.00","1700.00","1600.00","100.00","1700.00",".00","","{8AD938B1-36AE-E63D-0023-3B8B85932EF7}"
"243204","266259",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{BC1B5C4E-B216-729A-1580-6A672B1C0825}"
"243211","266266",".00","400.00",".00",".00","400.00","400.00","389.05",".00","10.95","400.00",".00",".00",".00",".00","400.00","400.00","400.00",".00","400.00","400.00",".00","","{92495564-E587-A277-8B3A-816002EE3F70}"
"243221","266279","1105.01",".00",".00",".00",".00","1105.01","1105.01",".00",".00","1105.01",".00",".00","500.00","6572.00",".00","6572.00","7072.00","5966.99","1105.01","7072.00",".00","","{63A5FD9F-D248-03E8-3D4B-85237FB26E4D}"
"243223","266281","1080.05","401.08",".00",".00","401.08","1481.13",".00","1481.13",".00","1481.13",".00",".00",".00","3211.13","401.08","3612.21","3612.21","2131.08","1481.13","3612.21",".00","","{47B51683-BE9E-DFC5-E937-6B685B1A5948}"
"243225","266283",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBF7BD6F-8143-5CAF-9AC0-E1F4FA584D61}"
"243229","266287",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{152E1333-4F4F-CCEC-9CE9-56F6DD953098}"
"243231","266289",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{458DF8D5-6874-95A8-6392-AE06910715C5}"
"243246","266304",".00","513.00",".00","1000.00","1513.00","1513.00","513.00","1000.00",".00","1513.00",".00",".00",".00",".00","1513.00","1513.00","1513.00",".00","1513.00","1513.00",".00","","{BD71B9B3-D3A4-F2CF-C4D1-1E6A50535FE2}"
"243249","266307","80.90",".00",".00",".00",".00","80.90","79.65",".00","1.25","80.90",".00",".00",".00","500.00",".00","500.00","500.00","419.10","80.90","500.00",".00","","{66526828-99E3-68CA-2695-5F9641ED0EE5}"
"243250","266308",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1764.34",".00","1764.34","1764.34","1764.34",".00","1764.34",".00","","{3D4AE001-7BED-E769-843A-C3AEC6024A41}"
"243257","266317",".00","365.00",".00","415.00","780.00","780.00","365.00","415.00",".00","780.00",".00",".00",".00",".00","780.00","780.00","780.00",".00","780.00","780.00",".00","","{051B195F-A978-77AE-C015-EDC7F46E3225}"
"243260","266320",".00","650.00",".00",".00","650.00","650.00","634.90",".00","15.10","650.00",".00",".00",".00",".00","650.00","650.00","650.00",".00","650.00","650.00",".00","","{2A9D71B8-885E-3F71-875D-6B378E11140B}"
"243264","266324",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A973CE30-E54F-C3C3-67F2-9AD1F0336FB7}"
"243291","266354",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C80E24E7-49CF-53C4-188C-D33B2CF9E7D6}"
"243292","266355",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C80E24E7-49CF-53C4-188C-D33B2CF9E7D6}"
"243294","266357",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C80E24E7-49CF-53C4-188C-D33B2CF9E7D6}"
"243296","266359","500.00",".00",".00",".00",".00","500.00","500.00",".00",".00","500.00",".00",".00","500.00",".00",".00",".00","500.00",".00","500.00","500.00",".00","","{A52FA4C1-B026-50C1-FCD2-37F2D0F12F30}"
"243298","266360","115.00","300.00",".00",".00","300.00","415.00",".00",".00",".00",".00","415.00",".00",".00","444.67","300.00","744.67","744.67","329.67",".00","329.67","415.00","","{746D0197-EF6E-C174-17AC-0F498B3239B7}"
