"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"238895","268391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","421.20",".00","421.20",".00","421.20","","{680390F1-8C93-0FF1-B10A-8B3F3CB1762B}"
"238896","268392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97A6A092-0AA8-30D2-2533-49D4D357B2C8}"
"238898","268394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07C7DB06-4857-BC3F-D8AE-650327D87EF0}"
"238899","268395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","463.95","463.95","24000.00",".00","24000.00",".00","24000.00","","{AFC9180A-5A12-8832-BC63-F8F1B2022F31}"
"238900","268397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07C7DB06-4857-BC3F-D8AE-650327D87EF0}"
"238901","268396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","315.00","315.00","24000.00",".00","24000.00",".00","24000.00","","{585F119E-852D-7BDE-B25D-4E3F6B5DB5F4}"
"238904","268400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEF42814-C50E-A7C9-D903-1F352FCDB76E}"
"238906","268402","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D74C399-4D1D-F2ED-EC25-FA72843A420F}"
"238917","268414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","310.00","310.00",".00",".00",".00",".00",".00","","{1FA15139-02BB-0331-3D66-69F8A7927BF7}"
"238918","268415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5094.76","240.00","5334.76",".00","5334.76","","{1E2C0A18-8393-D07C-EF94-38E1B11C3AF5}"
"238920","268419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14B2E833-FDC1-129C-2AEF-07DA833FC8B8}"
"238921","268417","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","144.00","144.00","947.89",".00","947.89","500.00","447.89","","{01775F95-8609-4205-E509-79A11375A42B}"
"238923","268420","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00794BFA-4FAB-3A8D-6C26-7A03DD47C2A0}"
"238924","268421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","210.60","210.60",".00",".00",".00",".00",".00","","{D2A8A2DA-1D54-89BE-2ECF-12E8D70903B4}"
"238925","268422","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","7089.62","7089.62","12000.00","12000.00","24000.00",".00","24000.00","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"238927","268424","43","23860.21","0",".00","31","1505.21","0",".00","74","25365.42",".00",".00",".00","53471.95","53471.95","2000.00",".00","2000.00",".00","2000.00","","{8D1FAFFE-43FB-30EB-3D6C-A8AEAB975F9C}"
"238928","268425","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{2930BDD6-80CF-5C8C-A59F-1BD0D9CE4404}"
"238930","268427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{AE7E60FA-764C-7819-A3BC-8D5F447AC607}"
"238932","268429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1520.00",".00","1520.00",".00","1520.00","","{49A47747-35C7-BC41-E6C4-31E261102DD8}"
"238937","268434","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","64.50","64.50",".00",".00",".00",".00",".00","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"238942","268439","15","33850.00","0",".00","1","100.00","0",".00","16","33950.00",".00",".00",".00","13363.67","13363.67",".00",".00",".00",".00",".00","","{8ABCF790-AD92-9C9C-DB60-4CCF47EE741C}"
"238945","268442","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{9BFE3B66-9EA7-F6F7-0308-1ED3F85CA715}"
"238948","268446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBAD38F5-E918-3B21-2BE2-483A2ACCC65C}"
"238960","268458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","31.00",".00","31.00",".00","31.00","","{743474B3-2ACF-796B-3FB3-6E6669EBC44B}"
"238962","268461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E1EE671-B1E8-C9A6-3883-D5BBB98F4413}"
"238963","268462","9","4550.00","1","176.83","3","220.00","0",".00","13","4946.83",".00","176.83",".00","14116.52","14293.35",".00",".00",".00",".00",".00","","{A37D169E-73C1-0492-C34F-51D78CB09029}"
"238964","268463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{89EB5454-7132-DDEF-5CF0-0F40672430AD}"
"238965","268464","2","1503.05","0",".00","0",".00","0",".00","2","1503.05",".00",".00",".00","1651.74","1651.74",".00",".00",".00",".00",".00","","{475F40E9-C624-E8D7-10DB-B862D5B048A5}"
"238969","268467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{768B449B-0D8C-CE49-7B39-EA7AA20DB215}"
"238970","268469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44552F14-B784-B52B-23CC-15CEB38BABAA}"
"238976","268475","1","123.52","0",".00","0",".00","0",".00","1","123.52",".00",".00",".00","623.52","623.52","720.93","500.00","1220.93",".00","1220.93","","{3522810A-9B1C-2FDF-9A4A-51F35AC66C31}"
"238977","268476","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3768.99","3768.99",".00",".00",".00",".00",".00","","{8E63BBAF-26D3-002E-9F20-22B2E9979B92}"
"238981","268482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51791415-D9AC-F2F1-FA5C-CD36FF6EAAC5}"
"238982","268483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B86CFA8-6EC8-DBF9-F0EB-FAD0A88E3442}"
"238983","268484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","37669.15",".00","37669.15",".00","37669.15","","{4F90B7B4-A224-2CF0-D404-40C129319873}"
"238985","268486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93D15A43-D3E6-0FE0-2C60-8F536F13741B}"
"238986","268487","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0F675B4-CA27-F833-5659-D30AE2DDC0D7}"
"238987","268488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BEF97BE-277B-A648-45B8-467B6F02F1C3}"
"238988","268490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D528E457-1546-262D-9AE1-72397B51B56F}"
"238991","268493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A13ACE6C-F147-950B-9E22-0BD4786E183F}"
"238992","268494","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","27361.00",".00","27361.00",".00","27361.00","","{A5318F7F-156A-4F0E-11C8-3A847C860909}"
"238993","268495","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","361.54","361.54","100.00",".00","100.00",".00","100.00","","{F89F150A-4E69-94A8-79CD-3F6F5AFB090F}"
"238995","268497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","390.98","390.98","100.00",".00","100.00",".00","100.00","","{F2B4BB5E-041E-E326-E7E0-D3FE4A6B7809}"
"239004","268506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","47.35","47.35",".00",".00",".00",".00",".00","","{AA2D9E31-4218-38BB-7E24-A4F918AB3A71}"
"239005","268507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7338FA25-F336-66D6-99AE-5271F76C2B4D}"
"239006","268508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06EAD158-CD2F-F575-102C-3C9CCAE3CE77}"
"239008","268510","0",".00","1","150.00","1","50.00","0",".00","2","200.00",".00","150.00",".00","110.00","260.00","4000.00",".00","4000.00","850.00","3150.00","","{8223FC64-82C8-525C-75C5-46482D9C77B6}"
"239013","268515","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{4CE0868E-0D9F-34B1-489A-5D192045FAAE}"
"239015","268517","0",".00","0",".00","2","1.81","0",".00","2","1.81",".00",".00",".00","1055.69","1055.69",".00",".00",".00",".00",".00","","{AC2A70A3-B25E-870B-1E59-33F040A3F1C6}"
"239019","268521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1678.23","1678.23",".00",".00",".00",".00",".00","","{0CC1408A-0259-4F85-C5B0-F72AD35E25FD}"
"239020","268522","3","3150.00","0",".00","15","835.00","0",".00","18","3985.00",".00",".00",".00",".00",".00","1141.65",".00","1141.65",".00","1141.65","","{D0953BF2-0E69-CE36-86F3-F409438C1D46}"
"239023","268525","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","318.05","318.05",".00",".00",".00",".00",".00","","{1DCCB137-4CE1-CE3E-0C4F-F5D6C5A7FB49}"
"239026","268528","19","9070.00","0",".00","24","1260.00","0",".00","43","10330.00",".00",".00",".00","4443.47","4443.47","3127.00",".00","3127.00",".00","3127.00","","{87D6C672-67DE-A8A0-B6F8-039E2CE9E3FB}"
"239027","268529","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BA74803-068B-985B-F9FB-E66453DE6CB4}"
"239028","268530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","792.36","792.36",".00",".00",".00",".00",".00","","{9941F4E1-E8D1-BD19-326F-A06AFBDC133A}"
"239034","268537","0",".00","0",".00","2","116.00","0",".00","2","116.00",".00",".00",".00","396.20","396.20","142.33","396.20","538.53","536.20","2.33","","{67979B94-4E07-DE28-6737-5344C6C52F45}"
"239044","268547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55B3B702-BAB0-5413-3372-0E61B3A8E0E4}"
"239045","268548","1","100.00","0",".00","1","100.00","0",".00","2","200.00",".00",".00",".00","85.95","85.95","200.00",".00","200.00","200.00",".00","","{46FAA479-891F-1648-FD86-E6A5C835490E}"
"239049","268552","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","67.50","67.50",".00",".00",".00",".00",".00","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"239055","268559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9DBC574-4BFE-7FBD-2BE1-134306EE36B6}"
"239059","268564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9DBC574-4BFE-7FBD-2BE1-134306EE36B6}"
"239066","268569","2","600.00","0",".00","5","294.13","0",".00","7","894.13",".00",".00",".00","894.13","894.13",".00",".00",".00",".00",".00","","{090CB093-F03A-299B-4033-1D36ABCAE45B}"
"239067","268570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{371F5449-7864-C25F-55EB-93F19164F977}"
"239068","268572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1382424E-A1DA-F5D9-5B2D-9619CA82C196}"
"239069","268571","1","115.00","0",".00","0",".00","0",".00","1","115.00",".00",".00",".00","1138.39","1138.39","2036.09",".00","2036.09","2036.09",".00","","{D1AAA105-DC9C-5D31-0E4E-932BB5BB3CD9}"
"239071","268574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1075.00",".00","1075.00",".00","1075.00","","{8E8758BB-0DB6-5E4E-BC4B-E0B6A32DA1AE}"
"239072","268575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{E72DC6B1-D334-BC95-EFD8-D59A12C3118E}"
"239074","268577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","574.32","574.32","500.00","376.13","876.13",".00","876.13","","{213C222B-691B-B8AE-A9B0-1E52D22EA4B0}"
"239078","268581","52","9308.00","0",".00","172","3021.61","1","7.00","225","12336.61",".00",".00","7.00","14245.01","14252.01","8700.00",".00","8700.00",".00","8700.00","","{086ABF69-D03A-5D18-EECB-B4538AD01E65}"
"239081","268584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EDDA244-2478-7183-F7F5-7C654092DAC8}"
"239082","268585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{78DC6612-1003-8DE3-F12F-BFEF8622F5E8}"
"239083","268586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{78DC6612-1003-8DE3-F12F-BFEF8622F5E8}"
"239085","268588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{D3D11F9E-76C9-3D66-AFC5-445E96411264}"
"239086","268589","1","600.00","0",".00","0",".00","0",".00","1","600.00","9.00",".00",".00","526.50","526.50",".00",".00",".00",".00",".00","","{B008D049-8A77-BF33-1013-40E931305C36}"
"239087","268590","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","363.29","363.29",".00",".00",".00",".00",".00","","{27000AD8-D106-2511-F577-C5972D5C986F}"
"239088","268591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7B4F740-348D-7A8A-4B94-5704B210B6D1}"
"239089","268592","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","67.50","67.50",".00",".00",".00",".00",".00","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"239092","268595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","490.10","490.10","1124.17","490.10","1614.27","1614.27",".00","","{0EB940D4-6E11-A0A0-6B3A-83E9EFF28833}"
"239094","268597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00","2907.73","2092.27","","{E979519C-B4F5-D797-7D78-14E94B0693DC}"
"239096","268599","1","100.00","0",".00","0",".00","0",".00","1","100.00","3.00",".00",".00","67.50","67.50",".00",".00",".00",".00",".00","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"239100","268603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","535.00","535.00",".00",".00",".00",".00",".00","","{BC6D39D4-E800-953E-05A3-B6BF62BC4135}"
"239101","268604","3","651.81","0",".00","6","470.00","0",".00","9","1121.81",".00",".00",".00","1955.83","1955.83","315.00",".00","315.00",".00","315.00","","{89276606-ABE7-1C73-7FB5-F493189C6D7B}"
"239102","268605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","156.90","156.90",".00",".00",".00",".00",".00","","{C9E5F642-A851-D95C-CFEE-BA61456E4F8C}"
"239116","268619","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00","700.00",".00","700.00",".00","700.00","","{B160066A-D19C-3CE6-88BE-12B67F1C7D70}"
"239117","268620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{168AE464-29FD-1733-3E7B-1DBB5C0F0B38}"
"239121","268624","3","876.13","0",".00","0",".00","0",".00","3","876.13",".00",".00",".00","574.32","574.32","500.00","376.13","876.13","876.13",".00","","{213C222B-691B-B8AE-A9B0-1E52D22EA4B0}"
"239122","268626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E35AAAD-9DFB-018D-41A5-323CDF14BD87}"
"239127","268630","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","7089.62","7089.62",".00","12000.00","12000.00",".00","12000.00","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"239131","268634","3","1200.00","0",".00","8","800.00","0",".00","11","2000.00",".00",".00",".00","260.00","260.00","12000.00",".00","12000.00",".00","12000.00","","{57846D42-B329-4473-36A0-D628F2B2B182}"
"239135","268638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","442.51","442.51",".00",".00",".00",".00",".00","","{412048A6-DF51-6E17-DACC-81FC78CF194A}"
"239137","268640","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","256.40","256.40",".00",".00",".00",".00",".00","","{631AC13C-D8C3-C0E7-4E2F-02FF679F39A4}"
"239139","268642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B4B8659-3D23-549D-7B7F-DEE1A72125EB}"
"239142","268645","2","1000.00","0",".00","2","75.00","0",".00","4","1075.00",".00",".00",".00","1047.18","1047.18","151.97","602.26","754.23",".00","754.23","","{31BC51AA-486C-80BD-4D07-0C12D5EEBCE6}"
"239144","268647","1","1000.00","1","2735.80","0",".00","0",".00","2","3735.80",".00","2735.80",".00","7346.94","10082.74","100.00",".00","100.00",".00","100.00","","{C2B819CF-AE42-6BB8-6B51-A692A05309CF}"
"239146","268649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79419E79-353D-688B-D70D-B41EC811DD25}"
"239149","268652","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00","1526.89","1526.89",".00",".00",".00",".00",".00","","{477FDFB9-8927-B79C-E5ED-D20C58F91CC5}"
"239150","268653","4","1050.00","0",".00","5","235.00","0",".00","9","1285.00",".00",".00",".00","21632.15","21632.15",".00",".00",".00",".00",".00","","{014D1935-E141-2C4E-1422-A983E137E968}"
"239151","268654","0",".00","1","256.22","1","1.00","0",".00","2","257.22",".00","256.22",".00","115.83","372.05",".00",".00",".00",".00",".00","","{487BDD9D-AF0F-A872-8230-50A34ED8B9B9}"
"239156","268659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CBE3241-1AF6-1F27-6BD1-809EE1E91D13}"
"239158","268661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4550.00",".00","4550.00",".00","4550.00","","{68FC9FCE-7EEF-F531-CC03-3DD51D72B8B3}"
"239165","268668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C71884E-1B05-8B28-D5FE-98CFE04181B8}"
"239166","268670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{507012B7-DB25-045C-950C-F8A376297D31}"
"239168","268671","0",".00","1","66.72","0",".00","0",".00","1","66.72",".00","66.72",".00","856.04","922.76","1000.00",".00","1000.00",".00","1000.00","","{5FAA459B-68C5-01DD-71CD-0122CD53C05E}"
"239169","268672","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","160.00","160.00",".00",".00",".00",".00",".00","","{329CB3AB-AF87-BD10-4820-C4BA66E255C7}"
"239173","268676","0",".00","0",".00","2","140.00","0",".00","2","140.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2FD878AB-FAF9-4DDC-1BED-8A83CE44B115}"
"239174","268677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","442.51","442.51",".00",".00",".00",".00",".00","","{412048A6-DF51-6E17-DACC-81FC78CF194A}"
"239175","268678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C71884E-1B05-8B28-D5FE-98CFE04181B8}"
"239177","268680","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A9540A9-0139-C0CC-1A02-1493B784A9E9}"
"239178","268681","5","1200.00","0",".00","4","300.00","0",".00","9","1500.00",".00",".00",".00","1643.17","1643.17",".00",".00",".00",".00",".00","","{34472DF5-C207-3774-4846-B889F94BF76D}"
"239179","268682","0",".00","0",".00","4","195.00","0",".00","4","195.00",".00",".00",".00","178.00","178.00",".00",".00",".00",".00",".00","","{35A97829-F5E2-66FD-7D43-3DAD4A03216A}"
"239181","268684","3","800.00","0",".00","3","235.00","0",".00","6","1035.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01CFB8EF-1A67-D867-F1AF-8F8E63F05AA5}"
"239188","268691","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{69FFF40C-2F0D-CBF7-5C25-A919E8DEEBAD}"
"239190","268693","0",".00","3","1174.63","0",".00","0",".00","3","1174.63",".00","1174.63",".00","8.00","1182.63",".00",".00",".00",".00",".00","","{E7FC7B28-58CD-6F66-7212-BF55C5CAF771}"
"239191","268694","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{204FBB94-BD5D-EC2F-69FE-23514ADB28BB}"
"239194","268697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F6A4A96-B52F-3F50-0EEC-4E41774518C4}"
"239195","268698","0",".00","1","292.19","0",".00","0",".00","1","292.19",".00","292.19",".00","4.00","296.19",".00",".00",".00",".00",".00","","{2B4C2F3C-7F6A-DFF5-563E-EE62CE2B8467}"
"239197","268700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.00","8.00",".00",".00",".00",".00",".00","","{5648079A-5964-7E63-21C4-B671ED18097A}"
"239198","268701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{5655A989-CF18-E4F4-A878-A66A85A7CCE4}"
"239199","268702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{E721076A-8BCA-5526-E9C9-FE8781B0C89C}"
"239201","268704","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","1525.88","1525.88",".00",".00",".00",".00",".00","","{A85DD644-32CA-79D8-9035-3BC566B095D6}"
"239203","268706","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69FFF40C-2F0D-CBF7-5C25-A919E8DEEBAD}"
"239205","268708","0",".00","3","1174.63","0",".00","0",".00","3","1174.63",".00","1174.63",".00","8.00","1182.63",".00",".00",".00",".00",".00","","{E7FC7B28-58CD-6F66-7212-BF55C5CAF771}"
"239206","268709","0",".00","1","292.19","0",".00","0",".00","1","292.19",".00","292.19",".00","4.00","296.19",".00",".00",".00",".00",".00","","{2B4C2F3C-7F6A-DFF5-563E-EE62CE2B8467}"
"239209","268712","0",".00","0",".00","4","195.00","0",".00","4","195.00",".00",".00",".00","457.16","457.16",".00",".00",".00",".00",".00","","{35A97829-F5E2-66FD-7D43-3DAD4A03216A}"
"239210","268713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.00","8.00",".00",".00",".00",".00",".00","","{5648079A-5964-7E63-21C4-B671ED18097A}"
"239211","268714","3","800.00","0",".00","3","235.00","0",".00","6","1035.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01CFB8EF-1A67-D867-F1AF-8F8E63F05AA5}"
"239212","268715","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{204FBB94-BD5D-EC2F-69FE-23514ADB28BB}"
"239213","268716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F6A4A96-B52F-3F50-0EEC-4E41774518C4}"
"239214","268717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{5655A989-CF18-E4F4-A878-A66A85A7CCE4}"
"239215","268718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{E721076A-8BCA-5526-E9C9-FE8781B0C89C}"
"239217","268720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{C59B1244-F466-6D14-9779-3AA781D00972}"
"239218","268721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E28F4BB9-7B71-BF25-46D8-8C3108245742}"
"239219","268722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0BDF5DC-192E-4A33-0A10-C7EE5381C53A}"
"239220","268723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E56FF558-5B5C-EE0A-F240-6507F1E75F06}"
"239221","268724","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{A77F2603-4557-7EAB-AAB6-4DF21A2D7B2D}"
"239223","268726","0",".00","4","1221.58","0",".00","0",".00","4","1221.58",".00","1221.58",".00","1837.38","3058.96","6225.00",".00","6225.00",".00","6225.00","","{D2739FCA-0135-6EB6-5AF0-EA26BA0C213A}"
"239229","268733","0",".00","0",".00","4","195.00","0",".00","4","195.00",".00",".00",".00","518.16","518.16",".00",".00",".00",".00",".00","","{35A97829-F5E2-66FD-7D43-3DAD4A03216A}"
"239230","268734","3","800.00","0",".00","3","235.00","0",".00","6","1035.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01CFB8EF-1A67-D867-F1AF-8F8E63F05AA5}"
"239237","268741","2","360.00","0",".00","1","35.00","0",".00","3","395.00",".00",".00",".00","856.57","856.57",".00",".00",".00",".00",".00","","{0FC5E24B-8A86-C712-3DAD-61BFC0D90991}"
