"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"336055","387551","1","2500.00","0",".00","4","90.00","0",".00","5","2590.00",".00",".00",".00","2356.00","2356.00",".00",".00",".00",".00",".00","","{0AF17974-C6AB-5D90-289C-A9480B5F7AE7}"
"336056","387552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D226ACC-C259-76EF-0B60-C3D26232187D}"
"336057","387553","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E6E62FC-3B36-6B42-A8EB-0F5E4C4D8029}"
"336059","387555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2217.31",".00","2217.31",".00","2217.31","","{5924EAC3-B409-9DFA-D030-83BBDAF80722}"
"336061","387557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5FE5BC4-AA5F-DE63-14F7-438F27A66FA1}"
"336063","387559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0892DB6-2B0A-3F53-9B63-2F84598CA5BD}"
"336064","387560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77998553-DC89-F6A3-A63C-85E87B16020B}"
"336065","387561","3","75.00","0",".00","2","10.00","0",".00","5","85.00",".00",".00",".00","235.45","235.45",".00",".00",".00",".00",".00","","{E0A67796-B88E-EE97-CA27-D11782D0F271}"
"336066","387562","38","25075.00","0",".00","5","350.00","0",".00","43","25425.00",".00",".00",".00","5369.03","5369.03",".00",".00",".00",".00",".00","","{46DD379F-2406-B02A-B45C-28E6561FE2BB}"
"336067","387563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2460.59",".00","2460.59",".00","2460.59","","{A14952C1-87A9-1958-529F-D3F61E0D2B9F}"
"336069","387565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F596CF38-D864-69C5-1C56-55D234D68BBA}"
"336072","387568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37CA08AC-1C64-989C-4626-2C6905A44582}"
"336076","387571","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","724.00","724.00",".00",".00",".00",".00",".00","","{5712C5EB-8A3F-212D-0BE0-003A20D491F8}"
"336077","387573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FE002D0-D0A9-4CBF-6282-8CC367D3F763}"
"336078","387574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1051.32","1051.32",".00",".00",".00",".00",".00","","{DB2FF08F-305D-C458-C7A4-D977AFBCCBE4}"
"336079","387575","20","459.00","0",".00","5","145.00","0",".00","25","604.00",".00",".00",".00","7168.27","7168.27",".00",".00",".00",".00",".00","","{4DE4031C-90C2-F1AA-2B12-8362FC451CF3}"
"336080","387576","0",".00","1","61.50","0",".00","0",".00","1","61.50",".00","61.50",".00",".00","61.50",".00",".00",".00",".00",".00","","{52277DF6-6C70-F556-13B6-B80C62C5C919}"
"336081","387577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D904E84F-7D80-176F-F3A3-D6F3DAEFB8DB}"
"336086","387582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92E393CD-AC4F-2F5D-34FE-051E611C02A4}"
"336087","387583","0",".00","0",".00","1","100.00","0",".00","1","100.00","100.00",".00",".00","12503.95","12503.95",".00",".00",".00",".00",".00","","{64713493-FEFB-6E0D-56F3-0DA28D04AC44}"
"336089","387586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{FCBA2E6B-0E8D-63FF-D21D-CA4C4F79917D}"
"336092","387588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37D3AEA5-21A8-012C-75B9-ACA3F464D711}"
"336093","387589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB87F3CD-C544-8577-F843-34A9787EA2E5}"
"336094","387591","3","7500.00","0",".00","0",".00","0",".00","3","7500.00","2773.85",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE11BAAB-E57B-6FCE-B00D-E195605B2A2A}"
"336098","387594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A1425E8-030B-AC27-505F-C10395767307}"
"336102","387597","1","128.51","0",".00","0",".00","0",".00","1","128.51",".00",".00",".00","280.99","280.99","1877.48",".00","1877.48","1877.48",".00","","{08162B25-C354-EDD9-F599-8A465BDD1ABF}"
"336103","387599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{A7B4C2CE-39BA-96B7-3820-61E350A34C28}"
"336105","387602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{017B871E-094E-EE2C-3FDF-FB1F46CF9BE2}"
"336106","387603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","109.59","109.59",".00",".00",".00",".00",".00","","{8410FEFD-3C33-C9C2-9EA0-9FE8193D0EB5}"
"336108","387605","3","5500.00","0",".00","0",".00","0",".00","3","5500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AC339A3-E716-AB4E-9531-EA30E1EF49D8}"
"336110","387607","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8578B129-7B5B-DA99-9BB7-050075F38CDA}"
"336112","387609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20D890FA-EF69-1D4A-BB62-FB4CEA446D5E}"
"336113","387610","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CF2BF11-6EF6-79CF-3ADC-C44062EA1242}"
"336115","387613","1","20000.00","0",".00","0",".00","0",".00","1","20000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C775DEC9-25B2-18B2-B8FE-DA7CD7C4B8BA}"
"336116","387614","1","20000.00","0",".00","0",".00","0",".00","1","20000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C775DEC9-25B2-18B2-B8FE-DA7CD7C4B8BA}"
"336118","387616","11","3000.00","0",".00","0",".00","0",".00","11","3000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5BC9CDA-B713-9EBD-DF7F-E09E30954C53}"
"336119","387617","11","3000.00","0",".00","0",".00","0",".00","11","3000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5BC9CDA-B713-9EBD-DF7F-E09E30954C53}"
"336126","387625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F9A89C2-68C2-9E10-2281-79C807C62E4A}"
"336127","387624","14","3234.31","0",".00","12","757.42","0",".00","26","3991.73",".00",".00",".00","1650.28","1650.28",".00",".00",".00",".00",".00","","{1FD19AF3-4EBF-B96D-6F44-9A809B34D516}"
"336128","387626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6449.60",".00","6449.60",".00","6449.60","","{2F740788-1504-4E1B-5BE7-49F28EDD50D2}"
"336131","387629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C69A67A4-A505-E4E7-50FA-57A4F4014547}"
"336134","387632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CB8AF83-6073-42CC-1B21-908E8E85D277}"
"336138","387636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{1ABD1C67-57F7-7F94-ABCD-628EF065E79D}"
"336140","387639","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C202731C-F43D-5F6B-DE42-83A073C54831}"
"336141","387641","3","69.60","0",".00","1","1.14","0",".00","4","70.74",".00",".00",".00","1927.37","1927.37",".00",".00",".00",".00",".00","","{EF39C72E-2BD3-4511-3D5C-ED1093AC8702}"
"336142","387642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{F2F1E902-CB24-463A-B48E-5993E2037BA0}"
"336143","387643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{702FA910-1A88-D81D-F052-5E29B2E44251}"
"336144","387644","3","69.60","0",".00","1","1.14","0",".00","4","70.74",".00",".00",".00","1927.37","1927.37",".00",".00",".00",".00",".00","","{EF39C72E-2BD3-4511-3D5C-ED1093AC8702}"
"336146","387646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B9DD5D8-E61B-0FE6-2BB3-79090D1844A7}"
"336148","387648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{22429444-6A24-2997-0959-6E3C0C14C7D9}"
"336149","387649","1","250.00","3","676.86","0",".00","0",".00","4","926.86",".00","676.86",".00",".00","676.86",".00",".00",".00",".00",".00","","{535929CC-FDF5-EB47-535F-0C4CDCBAB89A}"
"336151","387651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","139.00","139.00",".00",".00",".00",".00",".00","","{C682C747-DAA4-97BB-2F01-5D328D307BCF}"
"336152","387652","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3AB94241-EBDC-2F03-76F2-1A987D65D866}"
"336154","387663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC4B2410-073E-8C67-7EA1-A733485BC42D}"
"336158","387667","1","150.00","0",".00","1","25.00","0",".00","2","175.00",".00",".00",".00","311.50","311.50",".00",".00",".00",".00",".00","","{57870CB5-1329-B5B4-94EB-34DB1EE6DB05}"
"336159","387668","2","1402.98","0",".00","0",".00","0",".00","2","1402.98",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C2FE62B-3F96-7856-E615-CECDFBAB5FAE}"
"336160","387670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{83EB1630-2D96-3ADB-0D38-A3E926CEE134}"
"336166","387675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA055CDA-8322-EEF3-2D04-3BE1967D43DE}"
"336167","387676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBA45469-D80E-A330-8120-995E93CC984D}"
"336170","387679","1","2188.00","0",".00","0",".00","0",".00","1","2188.00",".00",".00",".00","3096.19","3096.19",".00",".00",".00",".00",".00","","{A73F7A27-1F5E-9E09-4087-4282F7E18842}"
"336171","387680","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","113.14","113.14",".00",".00",".00",".00",".00","","{55BFE702-A25A-6820-38E0-6209A3A8C2F2}"
"336176","387685","2","596.78","0",".00","1","100.00","0",".00","3","696.78",".00",".00",".00",".00",".00","1600.00",".00","1600.00","1600.00",".00","","{AB0E4C6A-3A73-588F-D304-5AF7010A0A2F}"
"336178","387687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","632.00","632.00",".00",".00",".00",".00",".00","","{4F453FAA-ED41-D9F1-E5B0-1AAC10C2D855}"
"336181","387690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9579D88-2DEB-884A-61E3-6AD60E8FB150}"
"336185","387694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8920.62",".00","8920.62",".00","8920.62","","{734014B0-F060-B475-A16F-31DE244EA568}"
"336186","387695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2395146B-7ACD-19FD-F71B-8DCE558F5445}"
"336187","387696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5361936-B9C9-2D01-CAF1-7AE411DACFF3}"
"336189","387698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27875461-3876-632F-EB34-873B8CD01168}"
"336195","387708","3","14750.00","0",".00","0",".00","0",".00","3","14750.00",".00",".00",".00","17969.82","17969.82",".00",".00",".00",".00",".00","","{5BB6DCAE-6F0B-81E4-DCE8-7217E89E8681}"
"336196","387711","3","14750.00","0",".00","0",".00","0",".00","3","14750.00",".00",".00",".00","17969.84","17969.84",".00",".00",".00",".00",".00","","{5BB6DCAE-6F0B-81E4-DCE8-7217E89E8681}"
"336197","387712","0",".00","0",".00","0",".00","0",".00","0",".00","28.80",".00",".00","521.49","521.49",".00",".00",".00",".00",".00","","{296B1DB0-66B9-3F98-7FF5-C2A9A82F7871}"
"336198","387713","2","1500.00","0",".00","9","550.00","0",".00","11","2050.00",".00",".00",".00","1187.99","1187.99",".00","1401.16","1401.16",".00","1401.16","","{99DD5EA5-5051-C2B8-44C5-0EB9DBDC3C6B}"
"336199","387714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00","1401.16","36.00","1437.16",".00","1437.16","","{6FCD5389-E0B9-0623-091F-C7A97A009449}"
"336200","387715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1437.16",".00","1437.16",".00","1437.16","","{7C3F6B94-7A4C-A7E3-0425-D662779E52C5}"
"336201","387716","20","7559.25","0",".00","15","1027.00","0",".00","35","8586.25",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{4D67FEE3-48C0-E487-EFB0-BA78565A314A}"
"336203","387718","6","340.00","0",".00","0",".00","0",".00","6","340.00",".00",".00",".00","46.68","46.68",".00",".00",".00",".00",".00","","{42396763-E7E9-DC13-DB87-FAA86B72B7F0}"
"336207","387722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{37DE8C98-C7F7-F6D3-6AD1-40D2E6515BE8}"
"336208","387723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03B012BC-4911-6521-D993-B4234C54187C}"
"336209","387724","5","1500.00","0",".00","9","675.00","0",".00","14","2175.00",".00",".00",".00","1389.69","1389.69","1437.16","114.00","1551.16",".00","1551.16","","{47D55464-E017-278A-4686-596E4B808EDB}"
"336211","387726","1","200.00","0",".00","5","350.00","0",".00","6","550.00",".00",".00",".00","227.79","227.79","1551.16","24.00","1575.16",".00","1575.16","","{198183C6-B907-44A7-8D0C-742B73E5028B}"
"336212","387727","2","500.00","0",".00","15","1025.00","0",".00","17","1525.00",".00",".00",".00","1308.67","1308.67","1575.16",".00","1575.16",".00","1575.16","","{7935327B-7602-9DA5-8B7A-3EDD0C5A8EBF}"
"336213","387728","0",".00","0",".00","0",".00","0",".00","0",".00",".46",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FEF3B9A-ECD6-17D1-E074-41CFDF9C5AE4}"
"336214","387729","1","1000.00","1","250.00","0",".00","0",".00","2","1250.00",".00","250.00",".00","55.00","305.00","2000.00",".00","2000.00",".00","2000.00","","{DA041E05-EF8C-04A4-6F44-6C0707C3330F}"
"336215","387730","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","1302.59","1302.59","1575.16",".00","1575.16","1575.16",".00","","{F56C98C2-8F3D-484F-B60D-69DC6C8E4B18}"
"336216","387732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","148.99","148.99",".00",".00",".00",".00",".00","","{BF7B2AC5-5F83-A2D0-F277-8311A74D57C4}"
"336218","387734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{90D1FF1C-DB1D-20C9-B7C5-5F671AC095DA}"
"336219","387735","4","200.00","0",".00","0",".00","0",".00","4","200.00",".00",".00",".00","1803.94","1803.94","131245.65",".00","131245.65",".00","131245.65","","{7826F787-B893-6D6E-7211-F149F1649C26}"
"336220","387736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FD3B03B-7C54-5E7A-8476-868A31C9C82A}"
"336225","387741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{1F5DC642-D059-16EB-6B25-C2A3A8A18A97}"
"336227","387743","69","13319.87","8","10342.18","64","2435.12","16","442.96","157","26540.13",".00","10342.18","442.96","31860.16","42645.30",".00",".00",".00",".00",".00","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"336233","387749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","367.33","367.33",".00",".00",".00",".00",".00","","{ED0DAC64-B4E2-2A64-DF56-A233DD20E704}"
"336234","387750","40","3026.67","1","3284.89","26","1209.58","0",".00","67","7521.14",".00","3284.89",".00","29635.91","32920.80",".00",".00",".00",".00",".00","","{3AEB471A-EDF7-E33C-C830-00A606F61B45}"
"336235","387751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EDF8F36-EDFA-1E47-8D41-5904DDF18A45}"
"336236","387752","1","150.00","0",".00","5","360.15","0",".00","6","510.15",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A881A53-8F41-4CB8-2FDA-32AD0462C4BA}"
"336238","387754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD097D79-15C2-5F9C-5827-C3DD8954A040}"
"336241","387757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.00","29.00","3000.00",".00","3000.00",".00","3000.00","","{463D8224-8810-44D9-8484-CB528389D8DA}"
"336246","387762","2","700.00","1","350.00","4","300.00","1","100.00","8","1450.00",".00","350.00","100.00","535.80","985.80","31.80","417.64","449.44",".00","449.44","","{195D3B71-8A4A-4AFF-54BE-BCFD061945D6}"
"336247","387763","2","1100.00","0",".00","12","975.00","0",".00","14","2075.00",".00",".00",".00","922.47","922.47","449.44","35.00","484.44",".00","484.44","","{66CE8D0F-5200-7DFE-2413-9C3ED62DD817}"
"336251","387768","8","1975.00","0",".00","21","1495.00","0",".00","29","3470.00",".00",".00",".00","1635.26","1635.26","484.44","70.00","554.44",".00","554.44","","{A8E5EAD1-6170-BDBA-BA29-5DAF60EBE1FA}"
"336252","387770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B05906C-FB91-B6AE-CDE3-53947F710E7A}"
"336254","387771","5","1950.00","1","500.00","8","600.00","0",".00","14","3050.00",".00","500.00",".00","3382.04","3882.04","554.44",".00","554.44",".00","554.44","","{3EE7DAA3-493A-9E7F-7B80-74468F898063}"
"336255","387772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","639.90","639.90","1500.00",".00","1500.00",".00","1500.00","","{12087391-8553-F654-E181-9C54CE886DEA}"
"336256","387773","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","2311.67","2311.67","554.44",".00","554.44",".00","554.44","","{4EC1F8F3-745C-4CF0-BD5F-52C0A025A28D}"
"336257","387774","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","146.02","146.02","554.44",".00","554.44",".00","554.44","","{7EE2CD5F-4515-B7D8-7B4D-F48AC3A66168}"
"336261","387778","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","106.83","106.83","554.44",".00","554.44",".00","554.44","","{5F76276F-9D1E-6A12-B870-F7833F1216A1}"
"336262","387780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8309176-55C1-1027-09FE-27563CBFFF25}"
