"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"342787","387512","262.64",".00",".00",".00",".00","262.64",".00",".00",".00",".00","262.64",".00",".00","3988.11",".00","3988.11","3988.11","3725.47",".00","3725.47","262.64","","{EF7072DE-0788-13C9-918A-B516B62EF852}"
"342788","387513","44613.07",".00",".00",".00",".00","44613.07","292.21",".00",".00","292.21","44320.86",".00","41569.00","87847.00",".00","87847.00","129416.00","84802.93","292.21","85095.14","44320.86","","{64A17A3A-778A-EB17-B880-20348866B9CE}"
"342789","387514","1365.12",".00",".00",".00",".00","1365.12",".00",".00",".00",".00","1365.12",".00",".00","10463.60",".00","10463.60","10463.60","9098.48",".00","9098.48","1365.12","","{44F06381-706E-7414-8379-4BA3CB0FDA8B}"
"342791","387516","8648.55",".00",".00",".00",".00","8648.55",".00",".00",".00",".00","8648.55","7767.43","3054.60","11647.45",".00","11647.45","14702.05","6053.50",".00","6053.50","8648.55","","{F14D9628-6DB8-F1DB-CD1D-82D7109B4786}"
"342793","387519","2258.43",".00",".00",".00",".00","2258.43",".00",".00",".00",".00","2258.43",".00","6489.23","19.20",".00","19.20","6508.43","4250.00",".00","4250.00","2258.43","","{BC3F0311-DD3E-D3E2-C166-E16DF6538112}"
"342794","387520","137.19",".00",".00",".00",".00","137.19",".00",".00",".00",".00","137.19",".00","307.36","200.00",".00","200.00","507.36","370.17",".00","370.17","137.19","","{D72ED213-811C-A72B-6CD3-9CD2A109959B}"
"342795","387521","24496.32",".00",".00",".00",".00","24496.32","100.00",".00",".00","100.00","24396.32","5000.00","29536.56","3869.60",".00","3869.60","33406.16","8909.84","100.00","9009.84","24396.32","","{8F77BF8D-61B6-CF2F-C4F7-AF7E012B6C74}"
"342796","387522","5.00",".00",".00",".00",".00","5.00","5.00",".00",".00","5.00",".00",".00","5.00","115.00",".00","115.00","120.00","115.00","5.00","120.00",".00","","{91D9ED3A-C797-174C-EBFB-71CC16D2F44F}"
"342797","387523",".00","2673.00",".00",".00","2673.00","2673.00","460.00",".00",".00","460.00","2213.00",".00",".00",".00","2673.00","2673.00","2673.00",".00","460.00","460.00","2213.00","","{95763B33-DDD9-52F3-8CDF-9EE9D9C566FD}"
"342805","387532",".00","2673.00",".00",".00","2673.00","2673.00","460.00",".00",".00","460.00","2213.00",".00",".00",".00","2673.00","2673.00","2673.00",".00","460.00","460.00","2213.00","","{95763B33-DDD9-52F3-8CDF-9EE9D9C566FD}"
"342806","387534",".00","20085.30",".00",".00","20085.30","20085.30","460.00",".00",".00","460.00","19625.30",".00",".00",".00","20085.30","20085.30","20085.30",".00","460.00","460.00","19625.30","","{95763B33-DDD9-52F3-8CDF-9EE9D9C566FD}"
"342807","387536","3004.66",".00",".00",".00",".00","3004.66",".00",".00",".00",".00","3004.66",".00","2908.61","100.00",".00","100.00","3008.61","3.95",".00","3.95","3004.66","","{52730093-91AC-53F8-10FA-0293F80D20C2}"
"342808","387535","19625.30","10469.00",".00",".00","10469.00","30094.30","20194.36",".00",".00","20194.36","9899.94",".00",".00","20085.30","10469.00","30554.30","30554.30","460.00","20194.36","20654.36","9899.94","","{D0C1BEBC-1556-0C67-E1E3-3270A615E942}"
"342809","387537","73.37","13.00",".00",".00","13.00","86.37","22.52",".00",".00","22.52","63.85",".00",".00","10942.00","13.00","10955.00","10955.00","10868.63","22.52","10891.15","63.85","","{2E2009F7-7178-83B9-953B-08F4CBDF7DB3}"
"342811","387539","19625.30","10469.00",".00",".00","10469.00","30094.30","20194.36",".00",".00","20194.36","9899.94",".00",".00","20085.30","10469.00","30554.30","30554.30","460.00","20194.36","20654.36","9899.94","","{D0C1BEBC-1556-0C67-E1E3-3270A615E942}"
"342814","387542",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4073.50",".00","4073.50","4073.50","4073.50",".00","4073.50",".00","","{C0FF6FDE-14C3-4263-7793-E118E443F79E}"
"342815","387544","10982.86",".00",".00",".00",".00","10982.86",".00",".00",".00",".00","10982.86",".00","10982.86",".00",".00",".00","10982.86",".00",".00",".00","10982.86","","{FD9FC832-2ACB-86FF-3FD2-4A41E495B31E}"
"342816","387543","9899.94","152.00",".00",".00","152.00","10051.94","204.59",".00",".00","204.59","9847.35",".00",".00","30554.30","152.00","30706.30","30706.30","20654.36","204.59","20858.95","9847.35","","{477A6196-CF14-FB61-9D42-8E6D05873D23}"
"342817","387545","229.06","187.56",".00",".00","187.56","416.62","154.12",".00",".00","154.12","262.50",".00",".00","1100.72","187.56","1288.28","1288.28","871.66","154.12","1025.78","262.50","","{3C81C0C9-21E6-596F-9468-1947EC73D349}"
"342818","387546","3637.72",".00",".00",".00",".00","3637.72",".00",".00",".00",".00","3637.72",".00","2709.72","5500.00",".00","5500.00","8209.72","4572.00",".00","4572.00","3637.72","","{C502049D-9372-43CE-7DAC-D4E63D4464A5}"
"342819","387547","356.38",".00",".00",".00",".00","356.38",".00",".00",".00",".00","356.38",".00","356.38",".00",".00",".00","356.38",".00",".00",".00","356.38","","{A3D0BF04-9DC7-CFB9-45A6-0D5BC5EC9BF8}"
"342820","387548","3886.89",".00",".00",".00",".00","3886.89","179.75",".00",".00","179.75","3707.14",".00",".00","130776.11",".00","130776.11","130776.11","126889.22","179.75","127068.97","3707.14","","{E876E616-DBA0-3C06-3C1C-9219AE015ECD}"
"342821","387549","9847.35","99.00",".00",".00","99.00","9946.35","2271.83",".00",".00","2271.83","7674.52",".00",".00","30706.30","99.00","30805.30","30805.30","20858.95","2271.83","23130.78","7674.52","","{5F1A0323-583C-1E1C-86E0-8A8698318D66}"
"342822","387550","1067.71",".00",".00",".00",".00","1067.71",".00","1000.00",".00","1000.00","67.71","191.33",".00","4184.18",".00","4184.18","4184.18","3116.47","1000.00","4116.47","67.71","","{69862A6A-6D65-97CC-B594-4AAFF972982A}"
"342823","387551","6339.02","2590.00",".00",".00","2590.00","8929.02","2356.00",".00",".00","2356.00","6573.02",".00","6453.90","595.00","2590.00","3185.00","9638.90","709.88","2356.00","3065.88","6573.02","","{0AF17974-C6AB-5D90-289C-A9480B5F7AE7}"
"342824","387552","52.74",".00",".00",".00",".00","52.74",".00",".00",".00",".00","52.74",".00","50.00","150.00",".00","150.00","200.00","147.26",".00","147.26","52.74","","{5D226ACC-C259-76EF-0B60-C3D26232187D}"
"342825","387553","30605.81",".00","100.00",".00","100.00","30705.81",".00",".00",".00",".00","30705.81",".00","29118.01","56351.88","100.00","56451.88","85569.89","54864.08",".00","54864.08","30705.81","","{3E6E62FC-3B36-6B42-A8EB-0F5E4C4D8029}"
"342827","387555","327.57",".00",".00",".00",".00","327.57",".00",".00",".00",".00","327.57",".00","327.57",".00",".00",".00","327.57",".00",".00",".00","327.57","","{5924EAC3-B409-9DFA-D030-83BBDAF80722}"
"342829","387557",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5FE5BC4-AA5F-DE63-14F7-438F27A66FA1}"
"342831","387559",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5013.35",".00","5013.35","5013.35","5013.35",".00","5013.35",".00","","{F0892DB6-2B0A-3F53-9B63-2F84598CA5BD}"
"342832","387560","3632.44",".00",".00",".00",".00","3632.44",".00",".00",".00",".00","3632.44",".00","5667.82",".00",".00",".00","5667.82","2035.38",".00","2035.38","3632.44","","{77998553-DC89-F6A3-A63C-85E87B16020B}"
"342833","387561","6011.60","85.00",".00",".00","85.00","6096.60","235.45",".00",".00","235.45","5861.15",".00",".00","38327.12","85.00","38412.12","38412.12","32315.52","235.45","32550.97","5861.15","","{E0A67796-B88E-EE97-CA27-D11782D0F271}"
"342834","387562","4165.17","25425.00",".00",".00","25425.00","29590.17","5369.03",".00",".00","5369.03","24221.14",".00","13438.89",".00","25425.00","25425.00","38863.89","9273.72","5369.03","14642.75","24221.14","","{46DD379F-2406-B02A-B45C-28E6561FE2BB}"
"342835","387563","1393.60",".00",".00",".00",".00","1393.60",".00",".00",".00",".00","1393.60","2460.59",".00","10834.83",".00","10834.83","10834.83","9441.23",".00","9441.23","1393.60","","{A14952C1-87A9-1958-529F-D3F61E0D2B9F}"
"342837","387565","11152.90",".00",".00",".00",".00","11152.90",".00",".00",".00",".00","11152.90",".00","11152.90",".00",".00",".00","11152.90",".00",".00",".00","11152.90","","{F596CF38-D864-69C5-1C56-55D234D68BBA}"
"342840","387568","1615.01",".00",".00",".00",".00","1615.01",".00",".00",".00",".00","1615.01",".00","1416.76","198.25",".00","198.25","1615.01",".00",".00",".00","1615.01","","{37CA08AC-1C64-989C-4626-2C6905A44582}"
"342844","387571","628.03","100.00",".00",".00","100.00","728.03","724.00",".00",".00","724.00","4.03",".00","5062.87","65676.58","100.00","65776.58","70839.45","70111.42","724.00","70835.42","4.03","","{5712C5EB-8A3F-212D-0BE0-003A20D491F8}"
"342845","387573","584.24",".00",".00",".00",".00","584.24",".00",".00",".00",".00","584.24",".00","250.00",".00",".00",".00","250.00","100.00",".00","100.00","150.00","","{6FE002D0-D0A9-4CBF-6282-8CC367D3F763}"
"342846","387574","1051.32",".00",".00",".00",".00","1051.32","1051.32",".00",".00","1051.32",".00",".00","7236.18","8778.00",".00","8778.00","16014.18","14962.86","1051.32","16014.18",".00","","{DB2FF08F-305D-C458-C7A4-D977AFBCCBE4}"
"342847","387575","7709.85","604.00",".00",".00","604.00","8313.85","7168.27",".00",".00","7168.27","1145.58",".00","5944.14","21711.31","604.00","22315.31","28259.45","19945.60","7168.27","27113.87","1145.58","","{4DE4031C-90C2-F1AA-2B12-8362FC451CF3}"
"342848","387576","4020.29","61.50",".00",".00","61.50","4081.79","61.50",".00",".00","61.50","4020.29",".00","2012.76","3268.58","61.50","3330.08","5342.84","1261.05","61.50","1322.55","4020.29","","{52277DF6-6C70-F556-13B6-B80C62C5C919}"
"342849","387577","6266.03",".00",".00",".00",".00","6266.03",".00",".00",".00",".00","6266.03",".00","21756.10","41553.00",".00","41553.00","63309.10","57043.07",".00","57043.07","6266.03","","{D904E84F-7D80-176F-F3A3-D6F3DAEFB8DB}"
"342854","387582","776.95",".00",".00",".00",".00","776.95",".00",".00",".00",".00","776.95",".00","66.06","1191.66",".00","1191.66","1257.72","480.77",".00","480.77","776.95","","{92E393CD-AC4F-2F5D-34FE-051E611C02A4}"
"342855","387583","18658.07","100.00","100.00",".00","200.00","18858.07","12503.95",".00",".00","12503.95","6354.12",".00",".00","21160.25","200.00","21360.25","21360.25","2502.18","12503.95","15006.13","6354.12","","{64713493-FEFB-6E0D-56F3-0DA28D04AC44}"
"342857","387586","2.84",".00",".00",".00",".00","2.84",".00",".00",".00",".00","2.84","1400.00","2.84",".00",".00",".00","2.84",".00",".00",".00","2.84","","{FCBA2E6B-0E8D-63FF-D21D-CA4C4F79917D}"
"342860","387588","201.97",".00",".00",".00",".00","201.97",".00",".00",".00",".00","201.97",".00","201.97",".00",".00",".00","201.97",".00",".00",".00","201.97","","{37D3AEA5-21A8-012C-75B9-ACA3F464D711}"
"342861","387589","7.41",".00",".00",".00",".00","7.41",".00",".00","7.41","7.41",".00",".00",".00","1580.00",".00","1580.00","1580.00","1572.59","7.41","1580.00",".00","","{AB87F3CD-C544-8577-F843-34A9787EA2E5}"
"342862","387591","267224.17","7500.00","2773.85",".00","10273.85","277498.02",".00",".00",".00",".00","277498.02",".00","184811.19","1748296.92","10273.85","1758570.77","1943381.96","1665883.94",".00","1665883.94","277498.02","","{EE11BAAB-E57B-6FCE-B00D-E195605B2A2A}"
"342866","387594","646.03",".00",".00",".00",".00","646.03",".00",".00",".00",".00","646.03",".00",".00","7744.19",".00","7744.19","7744.19","7098.16",".00","7098.16","646.03","","{7A1425E8-030B-AC27-505F-C10395767307}"
"342870","387597","2029.96","128.51",".00",".00","128.51","2158.47","280.99","1877.48",".00","2158.47",".00",".00",".00","8905.23","128.51","9033.74","9033.74","6875.27","2158.47","9033.74",".00","","{08162B25-C354-EDD9-F599-8A465BDD1ABF}"
"342871","387599","20550.76",".00",".00",".00",".00","20550.76","1000.00",".00",".00","1000.00","19550.76",".00","20652.76",".00",".00",".00","20652.76","102.00","1000.00","1102.00","19550.76","","{A7B4C2CE-39BA-96B7-3820-61E350A34C28}"
"342873","387602","471.00",".00",".00",".00",".00","471.00",".00",".00",".00",".00","471.00",".00","471.00",".00",".00",".00","471.00",".00",".00",".00","471.00","","{017B871E-094E-EE2C-3FDF-FB1F46CF9BE2}"
"342874","387603","1551.89",".00",".00",".00",".00","1551.89","109.59",".00",".00","109.59","1442.30",".00","1390.06","2315.00",".00","2315.00","3705.06","2153.17","109.59","2262.76","1442.30","","{8410FEFD-3C33-C9C2-9EA0-9FE8193D0EB5}"
"342876","387605","39226.76","5500.00",".00",".00","5500.00","44726.76",".00",".00",".00",".00","44726.76",".00","39226.76",".00","5500.00","5500.00","44726.76",".00",".00",".00","44726.76","","{1AC339A3-E716-AB4E-9531-EA30E1EF49D8}"
"342878","387607","44726.76","1250.00",".00",".00","1250.00","45976.76",".00",".00",".00",".00","45976.76",".00","39226.76","5500.00","1250.00","6750.00","45976.76",".00",".00",".00","45976.76","","{8578B129-7B5B-DA99-9BB7-050075F38CDA}"
"342880","387609","40.00",".00",".00",".00",".00","40.00",".00",".00",".00",".00","40.00",".00","40.00",".00",".00",".00","40.00",".00",".00",".00","40.00","","{20D890FA-EF69-1D4A-BB62-FB4CEA446D5E}"
"342881","387610","45976.76","1000.00",".00",".00","1000.00","46976.76",".00",".00",".00",".00","46976.76",".00","39226.76","6750.00","1000.00","7750.00","46976.76",".00",".00",".00","46976.76","","{7CF2BF11-6EF6-79CF-3ADC-C44062EA1242}"
"342883","387613","46976.76","20000.00",".00",".00","20000.00","66976.76",".00",".00",".00",".00","66976.76",".00","39226.76","7750.00","20000.00","27750.00","66976.76",".00",".00",".00","66976.76","","{C775DEC9-25B2-18B2-B8FE-DA7CD7C4B8BA}"
"342884","387614","46976.76","20000.00",".00",".00","20000.00","66976.76",".00",".00",".00",".00","66976.76",".00","39226.76","7750.00","20000.00","27750.00","66976.76",".00",".00",".00","66976.76","","{C775DEC9-25B2-18B2-B8FE-DA7CD7C4B8BA}"
"342886","387616","66976.76","3000.00",".00",".00","3000.00","69976.76",".00",".00",".00",".00","69976.76",".00","39226.76","27750.00","3000.00","30750.00","69976.76",".00",".00",".00","69976.76","","{C5BC9CDA-B713-9EBD-DF7F-E09E30954C53}"
"342887","387617","66976.76","3000.00",".00",".00","3000.00","69976.76",".00",".00",".00",".00","69976.76",".00","39226.76","27750.00","3000.00","30750.00","69976.76",".00",".00",".00","69976.76","","{C5BC9CDA-B713-9EBD-DF7F-E09E30954C53}"
"342894","387625","9.67",".00",".00",".00",".00","9.67",".00",".00",".00",".00","9.67",".00","9.67",".00",".00",".00","9.67",".00",".00",".00","9.67","","{0F9A89C2-68C2-9E10-2281-79C807C62E4A}"
"342895","387624",".00","3991.73",".00",".00","3991.73","3991.73","1650.28",".00",".00","1650.28","2341.45",".00",".00",".00","3991.73","3991.73","3991.73",".00","1650.28","1650.28","2341.45","","{1FD19AF3-4EBF-B96D-6F44-9A809B34D516}"
"342896","387626","7411.25",".00",".00",".00",".00","7411.25",".00",".00",".00",".00","7411.25","6379.60","3277.09","15928.35",".00","15928.35","19205.44","11794.19",".00","11794.19","7411.25","","{2F740788-1504-4E1B-5BE7-49F28EDD50D2}"
"342899","387629","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","","{C69A67A4-A505-E4E7-50FA-57A4F4014547}"
"342902","387632","393.29",".00",".00",".00",".00","393.29",".00",".00",".00",".00","393.29",".00","393.29","460.50",".00","460.50","853.79","460.50",".00","460.50","393.29","","{7CB8AF83-6073-42CC-1B21-908E8E85D277}"
"342906","387636","319.18",".00",".00",".00",".00","319.18","125.00",".00",".00","125.00","194.18",".00","505.87",".00",".00",".00","505.87","186.69","125.00","311.69","194.18","","{1ABD1C67-57F7-7F94-ABCD-628EF065E79D}"
"342908","387639","963.23",".00",".12",".00",".12","963.35",".00",".00",".00",".00","963.35",".00",".00","5318.24",".12","5318.36","5318.36","4355.01",".00","4355.01","963.35","","{C202731C-F43D-5F6B-DE42-83A073C54831}"
"342909","387641","1856.63","70.74",".00",".00","70.74","1927.37","1927.37",".00",".00","1927.37",".00",".00",".00","31345.47","70.74","31416.21","31416.21","29488.84","1927.37","31416.21",".00","","{EF39C72E-2BD3-4511-3D5C-ED1093AC8702}"
"342910","387642","196.38",".00",".00",".00",".00","196.38",".00",".00",".00",".00","196.38","50.00","25.38","186.00",".00","186.00","211.38","15.00",".00","15.00","196.38","","{F2F1E902-CB24-463A-B48E-5993E2037BA0}"
"342911","387643","1520.56",".00",".00",".00",".00","1520.56",".00",".00",".00",".00","1520.56",".00",".00","6139.11",".00","6139.11","6139.11","4618.55",".00","4618.55","1520.56","","{702FA910-1A88-D81D-F052-5E29B2E44251}"
"342912","387644","1856.63","70.74",".00",".00","70.74","1927.37","1927.37",".00",".00","1927.37",".00",".00",".00","31345.47","70.74","31416.21","31416.21","29488.84","1927.37","31416.21",".00","","{EF39C72E-2BD3-4511-3D5C-ED1093AC8702}"
"342914","387646","16468.47",".00",".00",".00",".00","16468.47",".00",".00",".00",".00","16468.47",".00","19762.77","205.70",".00","205.70","19968.47","3500.00",".00","3500.00","16468.47","","{0B9DD5D8-E61B-0FE6-2BB3-79090D1844A7}"
"342916","387648","545.73",".00",".00",".00",".00","545.73","500.00",".00",".00","500.00","45.73",".00","545.73",".00",".00",".00","545.73",".00","500.00","500.00","45.73","","{22429444-6A24-2997-0959-6E3C0C14C7D9}"
"342917","387649","95.59","926.86",".00",".00","926.86","1022.45","676.86",".00",".00","676.86","345.59",".00",".00","103460.80","926.86","104387.66","104387.66","103365.21","676.86","104042.07","345.59","","{535929CC-FDF5-EB47-535F-0C4CDCBAB89A}"
"342919","387651","139.00",".00",".00",".00",".00","139.00","139.00",".00",".00","139.00",".00",".00",".00","4265.00",".00","4265.00","4265.00","4126.00","139.00","4265.00",".00","","{C682C747-DAA4-97BB-2F01-5D328D307BCF}"
"342920","387652","4845.76",".00",".00",".00",".00","4845.76",".00",".00",".00",".00","4845.76",".00","4845.76",".00",".00",".00","4845.76",".00",".00",".00","4845.76","","{3AB94241-EBDC-2F03-76F2-1A987D65D866}"
"342922","387663","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00",".00","12408.43",".00","12408.43","12408.43","11919.15",".00","11919.15","489.28","","{AC4B2410-073E-8C67-7EA1-A733485BC42D}"
"342926","387667","9451.56","175.00",".00",".00","175.00","9626.56","311.50",".00",".00","311.50","9315.06",".00",".00","46172.94","175.00","46347.94","46347.94","36721.38","311.50","37032.88","9315.06","","{57870CB5-1329-B5B4-94EB-34DB1EE6DB05}"
"342927","387668","8032.88","1402.98",".00",".00","1402.98","9435.86",".00",".00",".00",".00","9435.86",".00","9139.04","5593.84","1402.98","6996.82","16135.86","6700.00",".00","6700.00","9435.86","","{2C2FE62B-3F96-7856-E615-CECDFBAB5FAE}"
"342928","387670","1250.30",".00",".00",".00",".00","1250.30",".00",".00",".00",".00","1250.30",".00","900.20","350.00",".00","350.00","1250.20",".00",".00",".00","1250.20","","{83EB1630-2D96-3ADB-0D38-A3E926CEE134}"
