"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"225557","245088","1894.41","901.00",".00",".00","901.00","2795.41","7.90",".00",".00","7.90","2787.51","2439.69","39.16","1903.00","901.00","2804.00","2843.16","47.75","7.90","55.65","2787.51","","{EA3C461B-E5CA-0A89-1C2F-5CEAFB2192F2}"
"225558","245089","2028.83",".00",".00",".00",".00","2028.83","2028.83",".00",".00","2028.83",".00",".00","2028.83",".00",".00",".00","2028.83",".00","2028.83","2028.83",".00","","{4093F24F-FE40-4463-FBDB-6376A1CA0AB3}"
"225559","245090","211.37",".00",".00",".00",".00","211.37",".00",".00",".00",".00","211.37",".00","191.37","20.00",".00","20.00","211.37",".00",".00",".00","211.37","","{45FCEED9-D38D-F4D3-DFFA-A84929D0861D}"
"225562","245094","2326.99","545.00",".00",".00","545.00","2871.99","2209.93",".00",".00","2209.93","662.06",".00","681.14","4040.00","545.00","4585.00","5266.14","2394.15","2209.93","4604.08","662.06","","{FB8A7DED-09E0-87F7-1076-ADB47CF36A91}"
"225565","245097",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3099.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B6239B9-70AB-9C4A-1578-1B906E230531}"
"225566","245099",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3099.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B6239B9-70AB-9C4A-1578-1B906E230531}"
"225567","245098","3165.57","300.00",".00",".00","300.00","3465.57","660.65",".00",".00","660.65","2804.92",".00","3165.57",".00","300.00","300.00","3465.57",".00","660.65","660.65","2804.92","","{BF19FECE-B6F7-DFF2-8A4B-A1918E6B4744}"
"225570","245102","300.00","325.00",".00",".00","325.00","625.00","525.00",".00",".00","525.00","100.00",".00",".00","6188.03","325.00","6513.03","6513.03","5888.03","525.00","6413.03","100.00","","{452484F7-08E4-CE51-2F4C-3F17E15FA7D5}"
"225571","245103","1091.30",".00",".00","336.00","336.00","1427.30","336.00",".00",".00","336.00","1091.30","36849.09","1091.30","1121.00","336.00","1457.00","2548.30","1121.00","336.00","1457.00","1091.30","","{49BC21A6-F37A-598F-F9E3-D257F2CECD7F}"
"225576","245108","943.05","700.00",".00",".00","700.00","1643.05",".00",".00",".00",".00","1643.05",".00",".00","1030.00","700.00","1730.00","1730.00","86.95",".00","86.95","1643.05","","{F9C3551F-BABC-B71D-B82E-5B54E8EB0441}"
"225580","245113","2229.50","150.00",".00",".00","150.00","2379.50","151.25",".00",".00","151.25","2228.25",".00","3033.03","500.00","150.00","650.00","3683.03","1303.53","151.25","1454.78","2228.25","","{66685E99-F84C-BAF7-82A3-94CCB8742D02}"
"225582","245115","56.70",".00",".00",".00",".00","56.70",".00",".00",".00",".00","56.70",".00","56.70",".00",".00",".00","56.70",".00",".00",".00","56.70","","{06EE75CA-B415-2305-2017-6DDBAA1C2AA7}"
"225583","245117","2388.70",".00",".00",".00",".00","2388.70",".00",".00",".00",".00","2388.70",".00",".00","23075.46",".00","23075.46","23075.46","20686.76",".00","20686.76","2388.70","","{615D9284-DCB8-AC9E-DCB8-A869E70DE02B}"
"225585","245118","1842.52",".00",".00",".00",".00","1842.52","664.66",".00",".00","664.66","1177.86","15000.00","1842.52",".00",".00",".00","1842.52",".00","664.66","664.66","1177.86","","{42D458D9-816F-9DD1-FCED-23FCA65405FC}"
"225588","245121","7728.25","450.00",".00",".00","450.00","8178.25","50.00",".00",".00","50.00","8128.25",".00","7168.25","560.00","450.00","1010.00","8178.25",".00","50.00","50.00","8128.25","","{41203F4D-55E7-EFFF-A232-414464EAB76E}"
"225589","245122","2922.67",".00",".00",".00",".00","2922.67","2922.67",".00",".00","2922.67",".00",".00","32320.27","20412.77",".00","20412.77","52733.04","49810.37","2922.67","52733.04",".00","","{33A54F62-B349-09AA-6453-731E87798F1D}"
"225591","245125","219.53",".00",".00",".00",".00","219.53","140.00",".00",".00","140.00","79.53",".00","1962.15","120.00",".00","120.00","2082.15","1862.62","140.00","2002.62","79.53","","{4E6936D5-A066-2361-C95F-D09430C7B7A6}"
"225593","245127","400.00","1310.00",".00",".00","1310.00","1710.00",".00",".00",".00",".00","1710.00",".00",".00","400.00","1310.00","1710.00","1710.00",".00",".00",".00","1710.00","","{70BC1138-4F1E-FDA0-7C36-9C2058742DFB}"
"225594","245128","2922.67",".00",".00",".00",".00","2922.67","2922.67",".00",".00","2922.67",".00",".00","32320.27","20412.77",".00","20412.77","52733.04","49810.37","2922.67","52733.04",".00","","{33A54F62-B349-09AA-6453-731E87798F1D}"
"225595","245129","63667.50","1000.00",".00",".00","1000.00","64667.50",".00",".00",".00",".00","64667.50",".00","63667.50",".00","1000.00","1000.00","64667.50",".00",".00",".00","64667.50","","{C4300F86-D2DB-C8F9-B227-B11438379B3A}"
"225597","245131","1076.26",".00",".00",".00",".00","1076.26",".00",".00",".00",".00","1076.26",".00","1076.26",".00",".00",".00","1076.26",".00",".00",".00","1076.26","","{0AF74AB9-939A-67ED-A1C1-6CCA0488DE00}"
"225599","245134","1162.00",".00",".00",".00",".00","1162.00",".00",".00",".00",".00","1162.00",".00",".00","1162.00",".00","1162.00","1162.00",".00",".00",".00","1162.00","","{96511894-55B0-3056-1328-27EFE79D7E42}"
"225602","245137","178259.45","74975.62",".00",".00","74975.62","253235.07","253235.07",".00",".00","253235.07",".00",".00",".00","1952629.82","74975.62","2027605.44","2027605.44","1774370.37","253235.07","2027605.44",".00","","{7F89CC36-7AF4-D4B2-AB73-BDDDFAABE719}"
"225603","245138","996.62","6100.00",".00",".00","6100.00","7096.62","3287.55",".00",".00","3287.55","3809.07",".00","384.89","43338.54","6100.00","49438.54","49823.43","42726.81","3287.55","46014.36","3809.07","","{005AE073-FF30-D32A-205D-55BB56BAF530}"
"225604","245139","46261.49","11581.00",".00",".00","11581.00","57842.49","34237.05",".00",".00","34237.05","23605.44",".00","106026.53","265520.27","11581.00","277101.27","383127.80","325285.31","34237.05","359522.36","23605.44","","{CDAE8B9E-D2E1-EA04-CDFD-AABA3116CE41}"
"225605","245142","499.59",".00",".00",".00",".00","499.59",".00",".00",".00",".00","499.59",".00","499.59",".00",".00",".00","499.59",".00",".00",".00","499.59","","{5F5932C4-8963-F7DD-0EED-3DFB2EC62220}"
"225607","245141","109.53","200.00",".00",".00","200.00","309.53","12.17",".00",".00","12.17","297.36",".00","109.53",".00","200.00","200.00","309.53",".00","12.17","12.17","297.36","","{9F7A5276-D90A-8B74-D5EA-B7B8A10D4891}"
"225608","245143","875.87",".00",".00",".00",".00","875.87","53.97",".00",".00","53.97","821.90",".00","1152.70",".00",".00",".00","1152.70","276.83","53.97","330.80","821.90","","{27A4D3C6-EA68-DD8C-F64D-E2CD93042B50}"
"225609","245144","112.74",".00",".00",".00",".00","112.74","30.00",".00",".00","30.00","82.74",".00","112.74",".00",".00",".00","112.74",".00","30.00","30.00","82.74","","{684DD88F-3F50-7074-F729-FEE87CC2BBE7}"
"225611","245146","1262.64",".00",".00",".00",".00","1262.64","200.00",".00",".00","200.00","1062.64",".00","1262.64",".00",".00",".00","1262.64",".00","200.00","200.00","1062.64","","{A275BB50-FADC-E22C-3686-E830A3A4EC2D}"
"225613","245147","390.00","164.00",".00","609.06","773.06","1163.06","172.86",".00",".00","172.86","990.20","859.06",".00","1250.00","773.06","2023.06","2023.06","860.00","172.86","1032.86","990.20","","{75DF6D7F-C68F-5CC9-8123-04DFE1E8A74E}"
"225616","245150","471.00",".00",".00",".00",".00","471.00",".00",".00",".00",".00","471.00",".00","471.00",".00",".00",".00","471.00",".00",".00",".00","471.00","","{F64983EB-EA7F-C455-74F7-C50E6CF03ED2}"
"225617","245151","310.00",".00",".00",".00",".00","310.00",".00",".00",".00",".00","310.00",".00",".00","490.00",".00","490.00","490.00","180.00",".00","180.00","310.00","","{1ED9E36C-5F06-92B0-10D5-270660BA2DA7}"
"225618","245152","9.80",".00",".00",".00",".00","9.80",".00",".00",".00",".00","9.80","340.00","9.80",".00",".00",".00","9.80",".00",".00",".00","9.80","","{AAD9E233-694F-4B94-ABF6-D73B92938E28}"
"225619","245155","1595.38",".00",".00","1500.00","1500.00","3095.38","1486.45",".00",".00","1486.45","1608.93","32350.00","1595.38",".00","1500.00","1500.00","3095.38",".00","1486.45","1486.45","1608.93","","{AC5D6C0F-30DB-20A7-1348-78B02F584C61}"
"225620","245156","36963.68","1750.00",".00",".00","1750.00","38713.68","655.97",".00",".00","655.97","38057.71",".00","25179.42","23279.40","1750.00","25029.40","50208.82","11495.14","655.97","12151.11","38057.71","","{D74BAD38-3778-328C-41F6-224517C0BA0B}"
"225621","245157","4021.70",".00",".00",".00",".00","4021.70",".00",".00",".00",".00","4021.70",".00","4021.70",".00",".00",".00","4021.70",".00",".00",".00","4021.70","","{A538D2B0-8120-B6C6-3178-94978CE6C691}"
"225625","245162","17426.37","7563.00",".00",".00","7563.00","24989.37","5689.45",".00",".00","5689.45","19299.92",".00","18653.59","11196.00","7563.00","18759.00","37412.59","12423.22","5689.45","18112.67","19299.92","","{42924EAF-1299-C508-7119-A274BB5FE7AE}"
"225647","245186","19.04",".00",".00",".00",".00","19.04",".00",".00",".00",".00","19.04",".00","19.04",".00",".00",".00","19.04",".00",".00",".00","19.04","","{7B1F0423-0BCF-8550-3EC1-731146DE23DD}"
"225648","245187","1008.97",".00",".00",".00",".00","1008.97",".00",".00",".00",".00","1008.97",".00",".00","5174.68",".00","5174.68","5174.68","4165.71",".00","4165.71","1008.97","","{4AB7EA17-4BF0-04D5-1199-D58346CB5EEE}"
"225651","245190","327.57",".00",".00",".00",".00","327.57",".00",".00",".00",".00","327.57",".00","327.57",".00",".00",".00","327.57",".00",".00",".00","327.57","","{DFC82CBE-4763-4016-4E85-0D311664AB46}"
"225655","245194","62.99",".00",".00",".00",".00","62.99",".00",".00",".00",".00","62.99",".00","62.99",".00",".00",".00","62.99",".00",".00",".00","62.99","","{DA8BBD9D-82E8-283C-3C16-EAAB7D00E475}"
"225657","245196",".00","85000.00",".00",".00","85000.00","85000.00",".00",".00",".00",".00","85000.00",".00",".00",".00","85000.00","85000.00","85000.00",".00",".00",".00","85000.00","","{ADE36786-2C68-E2C8-D6A1-F4B859FFD839}"
"225658","245197",".00","725.01",".00",".00","725.01","725.01","6.60",".00",".00","6.60","718.41",".00",".00",".00","725.01","725.01","725.01",".00","6.60","6.60","718.41","","{B2CADD73-0BDE-232F-8FC5-C18DF40C35BB}"
"225665","245204","329.54",".00",".00",".00",".00","329.54",".00",".00",".00",".00","329.54",".00","329.54",".00",".00",".00","329.54",".00",".00",".00","329.54","","{EF9958FD-EAF8-EF81-C9FE-E9B72183EA0C}"
"225669","245208","5829.12","500.00",".00",".00","500.00","6329.12","6149.17",".00",".00","6149.17","179.95",".00",".00","32499.24","500.00","32999.24","32999.24","26670.12","6149.17","32819.29","179.95","","{B4854399-3CE6-B565-6B88-1BD1051A0F89}"
"225670","245211","329.54",".00",".00",".00",".00","329.54",".00",".00",".00",".00","329.54",".00","329.54",".00",".00",".00","329.54",".00",".00",".00","329.54","","{74EA9892-A842-CED4-B0F6-D95A2ECE43F7}"
"225672","245210",".00","75.00",".00",".00","75.00","75.00","35.35",".00",".00","35.35","39.65",".00",".00",".00","75.00","75.00","75.00",".00","35.35","35.35","39.65","","{1200DB48-E6B0-3961-6E84-98708AE2DB6C}"
"225673","245213",".00","265.00",".00",".00","265.00","265.00","4.57",".00",".00","4.57","260.43",".00",".00",".00","265.00","265.00","265.00",".00","4.57","4.57","260.43","","{6C6F650B-EE54-3AD3-1044-59D4CD7ED98B}"
"225675","245216","1390.06",".00",".00",".00",".00","1390.06",".00",".00",".00",".00","1390.06",".00","1390.06",".00",".00",".00","1390.06",".00",".00",".00","1390.06","","{2C5BF877-B942-80FB-199B-D2B4EA25B479}"
"225677","245218","329.54",".00",".00",".00",".00","329.54",".00",".00",".00",".00","329.54",".00","329.54",".00",".00",".00","329.54",".00",".00",".00","329.54","","{74EA9892-A842-CED4-B0F6-D95A2ECE43F7}"
"225679","245219","329.54",".00",".00",".00",".00","329.54",".00",".00",".00",".00","329.54",".00","329.54",".00",".00",".00","329.54",".00",".00",".00","329.54","","{8B9E7459-EBE7-86D1-5023-4917F80FBF97}"
"225680","245220","329.54",".00",".00",".00",".00","329.54",".00",".00",".00",".00","329.54",".00","329.54",".00",".00",".00","329.54",".00",".00",".00","329.54","","{8B9E7459-EBE7-86D1-5023-4917F80FBF97}"
"225681","245221","182837.74","13000.00",".00",".00","13000.00","195837.74","4284.49",".00",".00","4284.49","191553.25",".00","178314.31","10802.80","13000.00","23802.80","202117.11","6279.37","4284.49","10563.86","191553.25","","{32E6B8C2-D848-8B5A-5743-0CE8BC953EAD}"
"225684","245224","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00","25.00",".00","25.00",".00","25.00","25.00",".00",".00",".00","25.00","","{CB3D3FF6-3EC2-ED34-3C78-F0EA2ED3B4F7}"
"225687","245227","19.84",".00",".00",".00",".00","19.84",".00",".00",".00",".00","19.84",".00","19.84",".00",".00",".00","19.84",".00",".00",".00","19.84","","{C3974C95-8BAF-8158-9978-C40792601DD3}"
"225688","245228","2265.90","2375.00",".00",".00","2375.00","4640.90","1354.18",".00",".00","1354.18","3286.72","75.00",".00","8920.13","2375.00","11295.13","11295.13","6654.23","1354.18","8008.41","3286.72","","{599CD698-09E7-55DB-6D37-CC0AD154286A}"
"225690","245230","1365.80",".00",".00",".00",".00","1365.80","64.00",".00",".00","64.00","1301.80",".00","1788.53",".00",".00",".00","1788.53","422.73","64.00","486.73","1301.80","","{0374FDD5-EF06-1784-D60B-D62B0D6F1A68}"
"225692","245232","209.16",".00",".00",".00",".00","209.16",".00",".00",".00",".00","209.16",".00","209.16",".00",".00",".00","209.16",".00",".00",".00","209.16","","{9A7FF6F5-53BE-2ED2-3299-35F0FFC93B0A}"
"225693","245233","550.00",".00",".00",".00",".00","550.00","100.00",".00",".00","100.00","450.00",".00","550.00",".00",".00",".00","550.00",".00","100.00","100.00","450.00","","{D86099FB-1A9B-30E9-767B-9C5F74DDD121}"
"225696","245236","16492.49","20011.54",".00",".00","20011.54","36504.03","5231.70",".00",".00","5231.70","31272.33",".00",".00","20411.23","20011.54","40422.77","40422.77","3918.74","5231.70","9150.44","31272.33","","{64F2C96F-782F-263D-EB7D-46ECE5774BD5}"
"225698","245239","3354.85","1150.00",".00",".00","1150.00","4504.85","826.54",".00",".00","826.54","3678.31",".00",".00","4015.07","1150.00","5165.07","5165.07","660.22","826.54","1486.76","3678.31","","{7124177D-FEAF-27C6-AC97-998E1E9DD364}"
"225700","245241",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A00AF470-C1B0-3109-1D65-984E27E4D1FD}"
"225701","245242","587.46",".00",".00",".00",".00","587.46",".00",".00",".00",".00","587.46","380.95","587.46",".00",".00",".00","587.46",".00",".00",".00","587.46","","{3BC1F2AB-193A-159A-8619-35B9978C2097}"
"225702","245243","424.99",".00",".00",".00",".00","424.99",".00",".00",".00",".00","424.99",".00","424.99",".00",".00",".00","424.99",".00",".00",".00","424.99","","{485441E7-A664-53E7-D978-CDB1C3BC35FC}"
"225703","245244","678.00",".00",".00",".00",".00","678.00",".00",".00",".00",".00","678.00",".00","678.00",".00",".00",".00","678.00",".00",".00",".00","678.00","","{AC7A4BDB-5EDC-4915-DB63-F1F984A900DB}"
"225704","245245","151.86",".00",".00",".00",".00","151.86",".00",".00",".00",".00","151.86",".00","151.86",".00",".00",".00","151.86",".00",".00",".00","151.86","","{84BE9AD4-5456-BB1C-F16D-EA313784C64A}"
"225706","245247","723.91",".00",".00",".00",".00","723.91",".00",".00",".00",".00","723.91","607.11","723.91",".00",".00",".00","723.91",".00",".00",".00","723.91","","{30D789F7-FEF2-EF53-CA02-0DC1FEAA0B99}"
"225708","245249","124.59",".00",".00",".00",".00","124.59",".00",".00",".00",".00","124.59",".00","124.59",".00",".00",".00","124.59",".00",".00",".00","124.59","","{1D34DCAC-3B79-5DC0-35FB-9D61A2E8E119}"
"225710","245251","37470.67","6375.00",".00",".00","6375.00","43845.67","1025.70",".00",".00","1025.70","42819.97",".00","28367.42","38285.00","6375.00","44660.00","73027.42","29181.75","1025.70","30207.45","42819.97","","{EE7011BA-37D6-1781-494B-3EC2CCCA6D9A}"
"225711","245252","14683.10","500.00",".00",".00","500.00","15183.10","15.10",".00",".00","15.10","15168.00",".00","4071.20","16901.00","500.00","17401.00","21472.20","6289.10","15.10","6304.20","15168.00","","{886E57C0-F61D-17FA-C040-7F624530A36D}"
"225715","245256","1974.50",".00",".00",".00",".00","1974.50",".00",".00",".00",".00","1974.50","7250.00","1974.50",".00",".00",".00","1974.50",".00",".00",".00","1974.50","","{A7CBC306-B343-14DC-CF8F-FB26EBE74DB7}"
"225716","245257","2147.89",".00",".00",".00",".00","2147.89",".00",".00",".00",".00","2147.89",".00","2147.89",".00",".00",".00","2147.89",".00",".00",".00","2147.89","","{65315D18-EA2C-C696-FCC5-175CAEEB9BBD}"
"225721","245262","140.62",".00",".00",".00",".00","140.62",".00",".00",".00",".00","140.62","600.00","140.62",".00",".00",".00","140.62",".00",".00",".00","140.62","","{4166FFF5-DBD9-B1E4-25D1-70F131BE6E5D}"
"225722","245263","12.13",".00",".00",".00",".00","12.13",".00",".00",".00",".00","12.13",".00","12.13",".00",".00",".00","12.13",".00",".00",".00","12.13","","{7F25CB2E-8EC1-BE56-8576-A66AE7E2A0C3}"
"225724","245265","5788.79",".00",".00",".00",".00","5788.79","58.11",".00",".00","58.11","5730.68","5383.32","4808.22","1097.33",".00","1097.33","5905.55","116.76","58.11","174.87","5730.68","","{658D12DE-3C53-A264-73BD-46F4CE6A84A4}"
"225726","245267","190.08",".00",".00",".00",".00","190.08",".00",".00",".00",".00","190.08","52700.00","190.08",".00",".00",".00","190.08",".00",".00",".00","190.08","","{272B27BB-6158-902F-524B-11183FBDB50E}"
"225729","245270","437.99","8219.00",".00",".00","8219.00","8656.99","4073.16",".00",".00","4073.16","4583.83",".00","3125.76","77.54","8219.00","8296.54","11422.30","2765.31","4073.16","6838.47","4583.83","","{3BB84CC5-FE48-F74C-F42E-42848652F5D9}"
"225730","245272",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","6451.48",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B64C5060-F948-D0CA-B5FF-FCA6CDB93B88}"
"225732","245273",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","6451.48",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B64C5060-F948-D0CA-B5FF-FCA6CDB93B88}"
"225734","245275","918.85",".00",".00",".00",".00","918.85",".00",".00",".00",".00","918.85","4000.00","918.85",".00",".00",".00","918.85",".00",".00",".00","918.85","","{B1023F1D-E2C9-0AA4-8FC3-C0EBBFD56160}"
"225735","245276","34706.76","1041.00",".52",".00","1041.52","35748.28","3193.15",".00",".00","3193.15","32555.13",".00","30140.50","4766.52","1041.52","5808.04","35948.54","200.26","3193.15","3393.41","32555.13","","{7DFED16F-6EE1-49B3-4C5A-DB92D0ECBA7E}"
"225741","245282","1493.51",".00",".00",".00",".00","1493.51","45.00",".00",".00","45.00","1448.51",".00",".00","4396.03",".00","4396.03","4396.03","2902.52","45.00","2947.52","1448.51","","{0D0C3E55-6ACF-1FBC-DD76-5373B14112A2}"
"225747","245289","46261.49","11581.00",".00",".00","11581.00","57842.49","35237.05",".00",".00","35237.05","22605.44",".00","106026.53","265520.27","11581.00","277101.27","383127.80","325285.31","35237.05","360522.36","22605.44","","{CDAE8B9E-D2E1-EA04-CDFD-AABA3116CE41}"
