"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"236127","256574","90.40",".00",".00",".00",".00","90.40",".00",".00",".00",".00","90.40",".00","290.40",".00",".00",".00","290.40","200.00",".00","200.00","90.40","","{60BF69C0-7C82-4A78-9006-CB9087FD9D87}"
"236130","256577","11182.40","1010.00","2.83",".00","1012.83","12195.23","1014.78",".00",".00","1014.78","11180.45",".00","7361.18","6039.71","1012.83","7052.54","14413.72","2218.49","1014.78","3233.27","11180.45","","{30C42E61-44D7-4015-7A56-36B1DF56D31C}"
"236132","256581","472.65","5.00",".00",".00","5.00","477.65","350.00",".00",".00","350.00","127.65",".00",".00","500.00","5.00","505.00","505.00","27.35","350.00","377.35","127.65","","{40C3AD3B-4D18-7A4D-41D8-3A8F20467800}"
"236133","256582","27683.40","2450.00",".00",".00","2450.00","30133.40","7224.49",".00",".00","7224.49","22908.91",".00",".00","40528.50","2450.00","42978.50","42978.50","12845.10","7224.49","20069.59","22908.91","","{3F7F2C3E-D864-84C3-DFFF-4F5778D95687}"
"236135","256584","14427.68","115.00",".00",".00","115.00","14542.68","124.97",".00",".00","124.97","14417.71","22035.51","8448.82","401053.94","115.00","401168.94","409617.76","395075.08","124.97","395200.05","14417.71","","{A6222BDA-9AFE-127E-18A3-601B00245014}"
"236140","256589","303.20",".00",".00",".00",".00","303.20","54.55",".00",".00","54.55","248.65",".00","303.20",".00",".00",".00","303.20",".00","54.55","54.55","248.65","","{36CC1190-1923-4AB5-60E9-7411F58480F8}"
"236141","256590","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9718A827-65AC-271F-442C-6371DA53611B}"
"236145","256595","1857.03","1300.00",".00",".00","1300.00","3157.03","39.50",".00",".00","39.50","3117.53",".00","1857.03",".00","1300.00","1300.00","3157.03",".00","39.50","39.50","3117.53","","{482C429F-E2FC-D399-F9B5-43AE6A1B8D2B}"
"236146","256596","585.90",".00",".00","2555.88","2555.88","3141.78","1831.44",".00",".00","1831.44","1310.34","3612.46",".00","1056.58","2555.88","3612.46","3612.46","470.68","1831.44","2302.12","1310.34","","{78A56D9A-351A-2E15-2135-9E4E5ECE8AE8}"
"236147","256597","35325.61","27796.00",".00",".00","27796.00","63121.61","30641.69",".00",".00","30641.69","32479.92",".00","37174.16","5665.00","27796.00","33461.00","70635.16","7513.55","30641.69","38155.24","32479.92","","{F072D079-8C61-F9B0-8A61-DA680C82D90C}"
"236150","256600","5216.06",".00",".00",".00",".00","5216.06","250.00",".00",".00","250.00","4966.06","100.00","3566.06","2500.00",".00","2500.00","6066.06","850.00","250.00","1100.00","4966.06","","{51C1FFF0-235F-0D8A-A57B-679D96903B0B}"
"236151","256601","7802.12",".00",".00",".00",".00","7802.12","65.00",".00",".00","65.00","7737.12",".00","10417.12",".00",".00",".00","10417.12","2615.00","65.00","2680.00","7737.12","","{0ED239C9-BA1A-6B76-AAB0-E79A30594C54}"
"236155","256605",".00","800.00",".00",".00","800.00","800.00","174.59",".00",".00","174.59","625.41",".00",".00","7691.58","800.00","8491.58","8491.58","7691.58","174.59","7866.17","625.41","","{533A7E51-F6AF-5E77-EAD1-56B3CF06DDCE}"
"236156","256606","21.44",".00",".00",".00",".00","21.44",".00",".00",".00",".00","21.44",".00","21.44",".00",".00",".00","21.44",".00",".00",".00","21.44","","{294CC37C-CFA1-E4B3-AC66-A12C3891AC84}"
"236157","256607","1034.53","1258.28",".00",".00","1258.28","2292.81","1601.50","500.00",".00","2101.50","191.31","500.00",".00","10153.48","1258.28","11411.76","11411.76","9118.95","2101.50","11220.45","191.31","","{8548DA40-B70D-8A57-CAB9-6B289B04D9C2}"
"236158","256608","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","1000.00","2000.00","1000.00",".00","1000.00","1000.00","","{2F1DF2A5-5839-BE91-776A-B68536557CE4}"
"236160","256610","33.23",".00",".00",".00",".00","33.23",".00",".00",".00",".00","33.23",".00","33.23",".00",".00",".00","33.23",".00",".00",".00","33.23","","{FA5B1F4A-D80D-1D2E-2210-49703F3BDC2D}"
"236161","256611",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00",".00","1000.00","1000.00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{C3575AC9-3B7D-42C0-937D-00A2F7C1578C}"
"236163","256613","1000.00","351.63",".00","2537.59","2889.22","3889.22","3889.22",".00",".00","3889.22",".00","3537.59",".00","1000.00","2889.22","3889.22","3889.22",".00","3889.22","3889.22",".00","","{0E186495-E029-3E10-1D78-FA3B85D9FD1F}"
"236166","256617","13380.20","679.31",".00",".00","679.31","14059.51","535.08",".00",".00","535.08","13524.43",".00","6852.82","193761.01","679.31","194440.32","201293.14","187233.63","535.08","187768.71","13524.43","","{02BAC3D6-351A-4CC4-DD16-C12586E7EB6C}"
"236168","256619","1864.79","1750.00",".00",".00","1750.00","3614.79","1448.40",".00",".00","1448.40","2166.39",".00",".00","2807.23","1750.00","4557.23","4557.23","942.44","1448.40","2390.84","2166.39","","{BEDF19B3-F899-48DE-7A6E-04015B0D48DC}"
"236169","256621",".00","2835.00",".00",".00","2835.00","2835.00","1860.81",".00",".00","1860.81","974.19",".00",".00","7374.00","2835.00","10209.00","9834.25","12483.22","1860.81","14344.03",".00","","{DF9FA1DA-E79D-9DB6-4869-EA45C6561BA3}"
"236171","256622",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","392.14","89.60",".00","89.60","481.74","481.74",".00","481.74",".00","","{78A4895D-F900-A52A-5473-A061084F1A10}"
"236175","256626","2166.39",".00",".00",".00",".00","2166.39","433.65",".00",".00","433.65","1732.74",".00",".00","4557.23",".00","4557.23","4557.23","2390.84","433.65","2824.49","1732.74","","{54CC0344-8D1C-8E0B-D688-74A6BCFE805D}"
"236176","256627","9112.60","2375.00",".00",".00","2375.00","11487.60","903.40",".00",".00","903.40","10584.20",".00",".00","11095.95","2375.00","13470.95","13470.95","1983.35","903.40","2886.75","10584.20","","{2817A546-E225-6193-6250-9C864D616CCE}"
"236178","256629",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","564.39",".00","564.39","564.39","564.39",".00","564.39",".00","","{98B2D166-DF7B-7CA4-9FD6-3C999549F8F6}"
"236181","256632","14628.52",".00",".00",".00",".00","14628.52","1000.00",".00",".00","1000.00","13628.52",".00","14903.52",".00",".00",".00","14903.52","275.00","1000.00","1275.00","13628.52","","{5B574A1B-8DC7-287D-AE15-328C1FA29569}"
"236184","256635",".00","4425.00",".00",".00","4425.00","4425.00","975.00",".00",".00","975.00","3450.00",".00",".00",".00","4425.00","4425.00","4425.00",".00","975.00","975.00","3450.00","","{9A1C0139-D63C-91C0-4265-2C5991013C1C}"
"236185","256636",".00",".00",".00","895.05","895.05","895.05","895.05",".00",".00","895.05",".00","1316.25",".00","421.20","895.05","1316.25","1316.25","421.20","895.05","1316.25",".00","","{1F5234E2-4420-51E9-BEA9-1A0E66BCC40C}"
"236186","256637","45782.00","34438.75",".00",".00","34438.75","80220.75","20856.06",".00",".00","20856.06","59364.69",".00","44357.29","40567.09","34438.75","75005.84","119363.13","39142.38","20856.06","59998.44","59364.69","","{4681638C-9173-43E3-E3CC-D8D075F4A3B7}"
"236189","256640","325.00","450.00",".00",".00","450.00","775.00","415.00",".00",".00","415.00","360.00",".00",".00","1610.00","450.00","2060.00","2060.00","1285.00","415.00","1700.00","360.00","","{29A911CA-0B96-4295-87C9-2A9496AB3FE0}"
"236191","256643","5447.26","8630.00",".00",".00","8630.00","14077.26","3200.00",".00",".00","3200.00","10877.26",".00","1304.46","14580.00","8630.00","23210.00","24514.46","10437.20","3200.00","13637.20","10877.26","","{8EA83CAC-A056-E89D-2722-39BEFE7AB862}"
"236193","256645","20669.34","9091.66",".00",".00","9091.66","29761.00","11113.31",".00",".00","11113.31","18647.69",".00","108.24","78052.18","9091.66","87143.84","87252.08","57491.08","11113.31","68604.39","18647.69","","{9D90666C-FF0D-B243-1BD0-BD167CF948ED}"
"236194","256646","39.81",".00",".00",".00",".00","39.81",".00",".00",".00",".00","39.81","3174.12","314.65","1250.00",".00","1250.00","1564.65","1524.84",".00","1524.84","39.81","","{F0843F9B-3035-A25B-6CCA-2C2F1917E99C}"
"236195","256647",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15BFBEF2-EC3B-470C-3E13-CBABE88CB196}"
"236196","256648","2228.18",".00",".00",".00",".00","2228.18",".00",".00",".00",".00","2228.18","947.89",".00","7046.29",".00","7046.29","7046.29","4818.11",".00","4818.11","2228.18","","{C6CA3D3E-9694-CFB6-F4A3-1E70F950D243}"
"236197","256649","205163.69","19907.36","24.68",".00","19932.04","225095.73","34946.29",".00",".00","34946.29","190149.44",".00","187490.30","59451.19","19932.04","79383.23","266873.53","41777.80","34946.29","76724.09","190149.44","","{A310F18B-A15B-E91E-D0C0-F9591CB6AD39}"
"236200","256651","312135.05","34901.32",".00",".00","34901.32","347036.37","230000.00",".00",".00","230000.00","117036.37",".00","254172.69","68212.36","34901.32","103113.68","357286.37","10250.00","230000.00","240250.00","117036.37","","{824AB43A-E5D7-4A7C-D4CD-621241DE9A71}"
"236204","256655","1046.37","500.00",".00",".00","500.00","1546.37","855.09",".00",".00","855.09","691.28",".00","109.53","3096.99","500.00","3596.99","3706.52","2160.15","855.09","3015.24","691.28","","{D56958E9-28E6-2B3A-C374-5AF8826BF0C8}"
"236206","256656","854.99","698.00",".00",".00","698.00","1552.99","380.09",".00",".00","380.09","1172.90","527.91",".00","1377.91","698.00","2075.91","2075.91","522.92","380.09","903.01","1172.90","","{9BDCB824-CEBE-E4FF-18E0-3F2F41E76374}"
"236207","256654","220.00",".00",".00",".00",".00","220.00",".00",".00",".00",".00","220.00","20.00",".00","220.00",".00","220.00","220.00",".00",".00",".00","220.00","","{76EC77FA-13D4-F304-2D72-F46EAF533AE7}"
"236208","256657","1809.12","2087.87",".00",".00","2087.87","3896.99","2181.08",".00",".00","2181.08","1715.91",".00",".00","2817.03","2087.87","4904.90","4904.90","1007.91","2181.08","3188.99","1715.91","","{AB8232FD-CFAB-61FD-9C43-64000BCE5B53}"
"236214","256666","220.00","280.00",".00",".00","280.00","500.00","377.88",".00",".00","377.88","122.12","20.00",".00","220.00","280.00","500.00","500.00",".00","377.88","377.88","122.12","","{76EC77FA-13D4-F304-2D72-F46EAF533AE7}"
"236215","256667","624.00","799.00",".00",".00","799.00","1423.00","419.33",".00",".00","419.33","1003.67",".00",".00","649.00","799.00","1448.00","1448.00","25.00","419.33","444.33","1003.67","","{9F13CE56-C62F-3D84-D1B1-5D8BF5D843DC}"
"236216","256668","64250.21","15659.90",".00",".00","15659.90","79910.11","24012.48",".00",".00","24012.48","55897.63",".00","37292.40","55992.80","15659.90","71652.70","108945.10","29034.99","24012.48","53047.47","55897.63","","{64940569-0704-AB98-ADBD-0A1EFFD10286}"
"236219","256674","2442.09","1011.13",".02",".00","1011.15","3453.24","542.48",".00",".00","542.48","2910.76",".00",".00","2500.01","1011.15","3511.16","3511.16","57.92","542.48","600.40","2910.76","","{30E2A36E-4DE7-246A-D174-56AAA472F749}"
"236221","256678","624.00","799.00",".00",".00","799.00","1423.00","419.33",".00",".00","419.33","1003.67",".00",".00","649.00","799.00","1448.00","1448.00","25.00","419.33","444.33","1003.67","","{9F13CE56-C62F-3D84-D1B1-5D8BF5D843DC}"
"236226","256691","624.00","799.00",".00",".00","799.00","1423.00","419.33",".00",".00","419.33","1003.67",".00",".00","649.00","799.00","1448.00","1448.00","25.00","419.33","444.33","1003.67","","{9F13CE56-C62F-3D84-D1B1-5D8BF5D843DC}"
"236229","256695","1968.27","18552.70",".00",".00","18552.70","20520.97","8614.05",".00",".00","8614.05","11906.92",".00","2099.43","9194.34","18552.70","27747.04","29846.47","9325.50","8614.05","17939.55","11906.92","","{29C9C396-9DDB-7E6B-6A39-00015D229B7B}"
"236230","256696",".00","3850.00",".00",".00","3850.00","3850.00","3814.00",".00",".00","3814.00","36.00",".00",".00","507.20","3850.00","4357.20","4357.20","507.20","3814.00","4321.20","36.00","","{D1134661-AA32-1AC3-548A-6A3591EEAFD8}"
"236231","256697","89054.47","95000.00",".00",".00","95000.00","184054.47","148588.54",".00",".00","148588.54","35465.93",".00","5104.41","236485.00","95000.00","331485.00","336589.41","152534.94","148588.54","301123.48","35465.93","","{B11F97EA-197F-F7F7-AC2F-6BC9FE09C0F7}"
"236232","256699","4000.00",".00",".00",".00",".00","4000.00","1304.17",".00",".00","1304.17","2695.83",".00",".00","4000.00",".00","4000.00","4000.00",".00","1304.17","1304.17","2695.83","","{46479495-FAE1-92CA-2761-4D54FC511D78}"
"236233","256701",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D26D99A9-138E-26F7-01C1-73DE5826A268}"
"236234","256703",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD71702E-3DB4-99EE-2F18-B7664C15A5F9}"
"236238","256707","1062.64",".00",".00",".00",".00","1062.64","100.00",".00",".00","100.00","962.64",".00","1262.64",".00",".00",".00","1262.64","200.00","100.00","300.00","962.64","","{8B098DC2-5D34-2A4E-158F-FA763A9A66AE}"
"236242","256712","2074.34","175.00",".00",".00","175.00","2249.34","6.92",".00",".00","6.92","2242.42",".00","3954.29","125.00","175.00","300.00","4254.29","2004.95","6.92","2011.87","2242.42","","{93CB6834-AF37-DAD8-2E4B-A6D2F0842A82}"
"236247","256717","3199.55","2535.00",".00",".00","2535.00","5734.55","840.32",".00",".00","840.32","4894.23",".00","1787.55","2000.00","2535.00","4535.00","6322.55","588.00","840.32","1428.32","4894.23","","{F7F7D556-7C2F-DD24-51E8-D67948752042}"
"236249","256719","6150.98","10889.94",".00",".00","10889.94","17040.92","2170.59",".00",".00","2170.59","14870.33",".00",".00","10139.00","10889.94","21028.94","21028.94","3988.02","2170.59","6158.61","14870.33","","{58A48DD8-2C32-0065-0E4D-D220BFF6BB6D}"
"236250","256720","293.31",".00",".00",".00",".00","293.31",".00",".00",".00",".00","293.31","200.00",".00","320.00",".00","320.00","320.00","26.69",".00","26.69","293.31","","{8D7CB7C2-774A-7A1F-10DB-B8C1783EE446}"
"236251","256721","84.00",".00",".00",".00",".00","84.00","4.00",".00",".00","4.00","80.00",".00","100.00","1466.82",".00","1466.82","1566.82","1482.82","4.00","1486.82","80.00","","{5655A989-CF18-E4F4-A878-A66A85A7CCE4}"
"236254","256727","24588.64",".00",".00",".00",".00","24588.64","1270.00",".00",".00","1270.00","23318.64",".00","3738.95","130583.96",".00","130583.96","134322.91","109734.27","1270.00","111004.27","23318.64","","{1C49BE6C-E050-7E04-673E-A0E7A1C599FC}"
"236256","256729","3820.82","500.00",".00",".00","500.00","4320.82","1936.29",".00",".00","1936.29","2384.53",".00",".00","6270.19","500.00","6770.19","6770.19","2449.37","1936.29","4385.66","2384.53","","{2A7427B1-3812-02DF-19C9-041B43ABA6C8}"
"236257","256730","3933.18",".00",".00",".00",".00","3933.18",".00",".00",".00",".00","3933.18","2000.00","4358.18","500.00",".00","500.00","4858.18","925.00",".00","925.00","3933.18","","{7C0A759C-D427-0C00-D046-0569860D689A}"
"236260","256734",".00","133.00",".00","1000.00","1133.00","1133.00","975.44",".00",".00","975.44","157.56","1000.00",".00",".00","1133.00","1133.00","1133.00",".00","975.44","975.44","157.56","","{D3CC23B9-2809-8EEC-4E5F-D0B22927EEF6}"
"236262","256652","4510.89","2220.00",".00",".00","2220.00","6730.89","1529.89",".00",".00","1529.89","5201.00",".00",".00","5870.00","2220.00","8090.00","8090.00","1359.11","1529.89","2889.00","5201.00","","{C466ED50-141C-4981-BBC0-AD2A99E8A36F}"
"236265","256739","1040.53","154.44",".00","500.00","654.44","1694.97","1499.67",".00",".00","1499.67","195.30","500.00",".00","1329.06","654.44","1983.50","1983.50","288.53","1499.67","1788.20","195.30","","{DB150BD5-436F-97F6-2777-691ECBB3AADB}"
"236266","256740","1665.90","1400.00",".00",".00","1400.00","3065.90",".00",".00",".00",".00","3065.90",".00","165.90","1500.00","1400.00","2900.00","3065.90",".00",".00",".00","3065.90","","{95F91767-05CF-02E2-4BFB-84101238AA27}"
"236268","256742","789.59","800.00",".00",".00","800.00","1589.59","148.89",".00",".00","148.89","1440.70","400.00",".00","1000.00","800.00","1800.00","1800.00","210.41","148.89","359.30","1440.70","","{FEE7B5DA-EB66-5F1D-1EDA-CF2C48782A07}"
"236269","256743",".00","259.40",".00",".00","259.40","259.40","141.84",".00",".00","141.84","117.56",".00",".00",".00","259.40","259.40","259.40",".00","141.84","141.84","117.56","","{E99E4CFA-4728-6DAA-CADE-1C81FB9EF675}"
"236270","256744","117.56","10800.00",".00",".00","10800.00","10917.56","8206.98",".00",".00","8206.98","2710.58",".00",".00","259.40","10800.00","11059.40","11059.40","141.84","8206.98","8348.82","2710.58","","{6A722FA4-130E-9CC9-01CC-65C80A912566}"
"236271","256745","2710.58","900.00",".00",".00","900.00","3610.58","1142.18",".00",".00","1142.18","2468.40",".00",".00","11059.40","900.00","11959.40","11959.40","8348.82","1142.18","9491.00","2468.40","","{4907DB23-7B3D-65B0-D016-4DE77E83E64B}"
"236272","256746","2710.58","900.00",".00",".00","900.00","3610.58","1142.18",".00",".00","1142.18","2468.40",".00",".00","11059.40","900.00","11959.40","11959.40","8348.82","1142.18","9491.00","2468.40","","{4907DB23-7B3D-65B0-D016-4DE77E83E64B}"
"236281","256755","142983.34","104859.00",".00",".00","104859.00","247842.34","153500.00",".00",".00","153500.00","94342.34",".00","121044.89","75426.00","104859.00","180285.00","301329.89","53487.55","153500.00","206987.55","94342.34","","{FC4CBACA-2435-0693-7A87-0D38517B4731}"
"236282","256756","2629.64",".00",".00",".00",".00","2629.64","400.50",".00",".00","400.50","2229.14",".00","2953.14",".00",".00",".00","2953.14","323.50","400.50","724.00","2229.14","","{20465462-848D-A83B-2BBC-15B9EAE62E83}"
"236287","256762","1918.60","4099.00",".00",".00","4099.00","6017.60","4723.78",".00",".00","4723.78","1293.82",".00","3548.72","7630.00","4099.00","11729.00","15277.72","9260.12","4723.78","13983.90","1293.82","","{3B66E339-BA1C-2F9E-EA4C-E0EE6D440665}"
"236288","256763","222308.77",".00","5.13",".00","5.13","222313.90","99554.02",".00",".00","99554.02","122759.88",".00","158672.62","84108.81","5.13","84113.94","242786.56","20472.66","99554.02","120026.68","122759.88","","{DD3AC3B7-8AD1-C3E6-6418-C3C3EF2FF918}"
"236289","256764","2730.42","265.00",".00",".00","265.00","2995.42","888.84",".00",".00","888.84","2106.58",".00",".00","5199.00","265.00","5464.00","5464.00","2468.58","888.84","3357.42","2106.58","","{01F4897E-90A6-90F4-0C41-57349E25E747}"
"236290","256765","11547.98","206.44",".00",".00","206.44","11754.42","206.44",".00",".00","206.44","11547.98",".00","11547.98",".00","206.44","206.44","11754.42",".00","206.44","206.44","11547.98","","{EB59C228-DC28-44B7-BDEC-5BE5D22AD401}"
