"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"229906","256627","5","1400.00","0",".00","13","975.00","0",".00","18","2375.00",".00",".00",".00","903.40","903.40",".00",".00",".00",".00",".00","","{2817A546-E225-6193-6250-9C864D616CCE}"
"229908","256629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98B2D166-DF7B-7CA4-9FD6-3C999549F8F6}"
"229911","256632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{5B574A1B-8DC7-287D-AE15-328C1FA29569}"
"229914","256635","5","3450.00","3","975.00","0",".00","0",".00","8","4425.00",".00","975.00",".00",".00","975.00",".00",".00",".00",".00",".00","","{9A1C0139-D63C-91C0-4265-2C5991013C1C}"
"229915","256636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","895.05","895.05","421.20","895.05","1316.25",".00","1316.25","","{1F5234E2-4420-51E9-BEA9-1A0E66BCC40C}"
"229916","256637","49","34076.75","0",".00","8","362.00","0",".00","57","34438.75",".00",".00",".00","20856.06","20856.06",".00",".00",".00",".00",".00","","{4681638C-9173-43E3-E3CC-D8D075F4A3B7}"
"229919","256640","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","415.00","415.00",".00",".00",".00",".00",".00","","{29A911CA-0B96-4295-87C9-2A9496AB3FE0}"
"229921","256643","2","8630.00","0",".00","0",".00","0",".00","2","8630.00",".00",".00",".00","3200.00","3200.00",".00",".00",".00",".00",".00","","{8EA83CAC-A056-E89D-2722-39BEFE7AB862}"
"229923","256645","11","3325.00","6","5441.66","7","325.00","0",".00","24","9091.66",".00","5441.66",".00","5671.65","11113.31",".00",".00",".00",".00",".00","","{9D90666C-FF0D-B243-1BD0-BD167CF948ED}"
"229924","256646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3174.12",".00","3174.12",".00","3174.12","","{F0843F9B-3035-A25B-6CCA-2C2F1917E99C}"
"229925","256647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15BFBEF2-EC3B-470C-3E13-CBABE88CB196}"
"229926","256648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","947.89",".00","947.89",".00","947.89","","{C6CA3D3E-9694-CFB6-F4A3-1E70F950D243}"
"229927","256649","128","15398.81","0",".00","1055","4508.55","0",".00","1183","19907.36","24.68",".00",".00","34946.29","34946.29",".00",".00",".00",".00",".00","","{A310F18B-A15B-E91E-D0C0-F9591CB6AD39}"
"229929","256651","0",".00","0",".00","9050","34901.32","0",".00","9050","34901.32",".00",".00",".00","230000.00","230000.00",".00",".00",".00",".00",".00","","{824AB43A-E5D7-4A7C-D4CD-621241DE9A71}"
"229930","256652","3","1600.00","0",".00","12","620.00","0",".00","15","2220.00",".00",".00",".00","1529.89","1529.89",".00",".00",".00",".00",".00","","{C466ED50-141C-4981-BBC0-AD2A99E8A36F}"
"229932","256654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{76EC77FA-13D4-F304-2D72-F46EAF533AE7}"
"229933","256655","0",".00","1","200.00","3","300.00","0",".00","4","500.00",".00","200.00",".00","655.09","855.09",".00",".00",".00",".00",".00","","{D56958E9-28E6-2B3A-C374-5AF8826BF0C8}"
"229934","256656","1","500.00","1","198.00","0",".00","0",".00","2","698.00",".00","198.00",".00","182.09","380.09","527.91",".00","527.91",".00","527.91","","{9BDCB824-CEBE-E4FF-18E0-3F2F41E76374}"
"229935","256657","5","1450.00","0",".00","7","600.00","1","37.87","13","2087.87",".00",".00","37.87","2143.21","2181.08",".00",".00",".00",".00",".00","","{AB8232FD-CFAB-61FD-9C43-64000BCE5B53}"
"229941","256666","0",".00","0",".00","3","280.00","0",".00","3","280.00",".00",".00",".00","377.88","377.88","20.00",".00","20.00",".00","20.00","","{76EC77FA-13D4-F304-2D72-F46EAF533AE7}"
"229942","256667","3","600.00","0",".00","2","199.00","0",".00","5","799.00",".00",".00",".00","419.33","419.33",".00",".00",".00",".00",".00","","{9F13CE56-C62F-3D84-D1B1-5D8BF5D843DC}"
"229943","256668","17","6350.00","1","8334.90","34","975.00","0",".00","52","15659.90",".00","8334.90",".00","15677.58","24012.48",".00",".00",".00",".00",".00","","{64940569-0704-AB98-ADBD-0A1EFFD10286}"
"229946","256674","2","600.00","1","361.13","1","50.00","0",".00","4","1011.13",".02","361.13",".00","181.35","542.48",".00",".00",".00",".00",".00","","{30E2A36E-4DE7-246A-D174-56AAA472F749}"
"229948","256678","3","600.00","0",".00","2","199.00","0",".00","5","799.00",".00",".00",".00","419.33","419.33",".00",".00",".00",".00",".00","","{9F13CE56-C62F-3D84-D1B1-5D8BF5D843DC}"
"229953","256691","3","600.00","0",".00","2","199.00","0",".00","5","799.00",".00",".00",".00","419.33","419.33",".00",".00",".00",".00",".00","","{9F13CE56-C62F-3D84-D1B1-5D8BF5D843DC}"
"229956","256695","43","14876.00","0",".00","55","3676.70","0",".00","98","18552.70",".00",".00",".00","8614.05","8614.05",".00",".00",".00",".00",".00","","{29C9C396-9DDB-7E6B-6A39-00015D229B7B}"
"229957","256696","4","3725.00","0",".00","2","125.00","0",".00","6","3850.00",".00",".00",".00","3814.00","3814.00",".00",".00",".00",".00",".00","","{D1134661-AA32-1AC3-548A-6A3591EEAFD8}"
"229958","256697","2","95000.00","0",".00","0",".00","0",".00","2","95000.00",".00",".00",".00","148588.54","148588.54",".00",".00",".00",".00",".00","","{B11F97EA-197F-F7F7-AC2F-6BC9FE09C0F7}"
"229959","256699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1304.17","1304.17",".00",".00",".00",".00",".00","","{46479495-FAE1-92CA-2761-4D54FC511D78}"
"229960","256701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D26D99A9-138E-26F7-01C1-73DE5826A268}"
"229961","256703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD71702E-3DB4-99EE-2F18-B7664C15A5F9}"
"229965","256707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{8B098DC2-5D34-2A4E-158F-FA763A9A66AE}"
"229969","256712","3","75.00","0",".00","1","100.00","0",".00","4","175.00",".00",".00",".00","6.92","6.92",".00",".00",".00",".00",".00","","{93CB6834-AF37-DAD8-2E4B-A6D2F0842A82}"
"229974","256717","6","2275.00","0",".00","8","260.00","0",".00","14","2535.00",".00",".00",".00","840.32","840.32",".00",".00",".00",".00",".00","","{F7F7D556-7C2F-DD24-51E8-D67948752042}"
"229976","256719","10","10050.00","1","214.94","11","625.00","0",".00","22","10889.94",".00","214.94",".00","1955.65","2170.59",".00",".00",".00",".00",".00","","{58A48DD8-2C32-0065-0E4D-D220BFF6BB6D}"
"229977","256720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{8D7CB7C2-774A-7A1F-10DB-B8C1783EE446}"
"229978","256721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{5655A989-CF18-E4F4-A878-A66A85A7CCE4}"
"229981","256727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1270.00","1270.00",".00",".00",".00",".00",".00","","{1C49BE6C-E050-7E04-673E-A0E7A1C599FC}"
"229983","256729","2","450.00","0",".00","1","50.00","0",".00","3","500.00",".00",".00",".00","1936.29","1936.29",".00",".00",".00",".00",".00","","{2A7427B1-3812-02DF-19C9-041B43ABA6C8}"
"229984","256730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{7C0A759C-D427-0C00-D046-0569860D689A}"
"229987","256734","0",".00","0",".00","1","100.00","1","33.00","2","133.00",".00",".00","33.00","942.44","975.44",".00","1000.00","1000.00",".00","1000.00","","{D3CC23B9-2809-8EEC-4E5F-D0B22927EEF6}"
"229991","256739","1","102.45","0",".00","1","51.99","0",".00","2","154.44",".00",".00",".00","1499.67","1499.67",".00","500.00","500.00",".00","500.00","","{DB150BD5-436F-97F6-2777-691ECBB3AADB}"
"229992","256740","4","1300.00","0",".00","1","100.00","0",".00","5","1400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95F91767-05CF-02E2-4BFB-84101238AA27}"
"229994","256742","1","400.00","0",".00","4","400.00","0",".00","5","800.00",".00",".00",".00","148.89","148.89","400.00",".00","400.00",".00","400.00","","{FEE7B5DA-EB66-5F1D-1EDA-CF2C48782A07}"
"229995","256743","1","200.00","2","59.40","0",".00","0",".00","3","259.40",".00","59.40",".00","82.44","141.84",".00",".00",".00",".00",".00","","{E99E4CFA-4728-6DAA-CADE-1C81FB9EF675}"
"229996","256744","1","10000.00","1","800.00","0",".00","0",".00","2","10800.00",".00","800.00",".00","7406.98","8206.98",".00",".00",".00",".00",".00","","{6A722FA4-130E-9CC9-01CC-65C80A912566}"
"229997","256745","4","900.00","0",".00","0",".00","0",".00","4","900.00",".00",".00",".00","1142.18","1142.18",".00",".00",".00",".00",".00","","{4907DB23-7B3D-65B0-D016-4DE77E83E64B}"
"229998","256746","4","900.00","0",".00","0",".00","0",".00","4","900.00",".00",".00",".00","1142.18","1142.18",".00",".00",".00",".00",".00","","{4907DB23-7B3D-65B0-D016-4DE77E83E64B}"
"230006","256755","47","103225.00","0",".00","24","1634.00","0",".00","71","104859.00",".00",".00",".00","153500.00","153500.00",".00",".00",".00",".00",".00","","{FC4CBACA-2435-0693-7A87-0D38517B4731}"
"230007","256756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.50","400.50",".00",".00",".00",".00",".00","","{20465462-848D-A83B-2BBC-15B9EAE62E83}"
"230012","256762","93","2263.00","0",".00","72","1836.00","0",".00","165","4099.00",".00",".00",".00","4723.78","4723.78",".00",".00",".00",".00",".00","","{3B66E339-BA1C-2F9E-EA4C-E0EE6D440665}"
"230013","256763","0",".00","0",".00","0",".00","0",".00","0",".00","5.13",".00",".00","99554.02","99554.02",".00",".00",".00",".00",".00","","{DD3AC3B7-8AD1-C3E6-6418-C3C3EF2FF918}"
"230014","256764","1","195.00","0",".00","2","70.00","0",".00","3","265.00",".00",".00",".00","888.84","888.84",".00",".00",".00",".00",".00","","{01F4897E-90A6-90F4-0C41-57349E25E747}"
"230015","256765","0",".00","1","206.44","0",".00","0",".00","1","206.44",".00","206.44",".00",".00","206.44",".00",".00",".00",".00",".00","","{EB59C228-DC28-44B7-BDEC-5BE5D22AD401}"
"230016","256766","0",".00","1","206.44","0",".00","0",".00","1","206.44",".00","206.44",".00",".00","206.44",".00",".00",".00",".00",".00","","{EB59C228-DC28-44B7-BDEC-5BE5D22AD401}"
"230017","256767","29","13065.00","1","216.50","30","1355.00","0",".00","60","14636.50",".00","216.50",".00","7803.09","8019.59",".00",".00",".00",".00",".00","","{6597326F-B150-AE2E-6E29-3EA04025E6A5}"
"230018","256768","140","8007.94","0",".00","3","228.80","0",".00","143","8236.74",".00",".00",".00","132986.14","132986.14",".00",".00",".00",".00",".00","","{AE686DE4-E8FA-EEA8-D942-E3FFB6CF2DBD}"
"230019","256770","39","62682.00","0",".00","0",".00","0",".00","39","62682.00","9.39",".00",".00","110243.55","110243.55",".00",".00",".00",".00",".00","","{6940EE15-A055-2AD9-915A-E76E16C4C353}"
"230020","256771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","389.44","389.44","100.00","400.00","500.00",".00","500.00","","{4E4734C4-62C6-DC28-B131-0464B8556F39}"
"230023","256777","2","2097.00","0",".00","1","25.00","0",".00","3","2122.00",".00",".00",".00","2115.07","2115.07",".00",".00",".00",".00",".00","","{62FD23FA-11C5-87E6-8F09-85CA9D250666}"
"230027","256782","24","12634.00","0",".00","71","4401.00","0",".00","95","17035.00",".00",".00",".00","4733.99","4733.99",".00",".00",".00",".00",".00","","{A28165C5-E826-836A-6219-812BD4C075F9}"
"230028","256783","5","3850.00","0",".00","16","950.00","0",".00","21","4800.00",".00",".00",".00","11996.30","11996.30",".00",".00",".00",".00",".00","","{FB850BC8-BFCF-FFC9-B522-9A53A1A69C30}"
"230029","256784","10","3050.00","1","5812.00","5","370.00","0",".00","16","9232.00",".00","5812.00",".00","7497.51","13309.51",".00",".00",".00",".00",".00","","{90C0BD31-0239-638D-8BEF-84B75928BB24}"
"230030","256785","86283","7883028.94","0",".00","0",".00","0",".00","86283","7883028.94",".00",".00",".00","7882843.94","7882843.94",".00",".00",".00",".00",".00","","{4202CF2A-E119-8CA4-416F-77B938B2A6B1}"
"230031","256786","10","3050.00","1","5812.00","5","370.00","0",".00","16","9232.00",".00","5812.00",".00","7497.51","13309.51",".00",".00",".00",".00",".00","","{90C0BD31-0239-638D-8BEF-84B75928BB24}"
"230032","256788","17","34850.00","0",".00","3","250.00","0",".00","20","35100.00",".00",".00",".00","11858.46","11858.46",".00",".00",".00",".00",".00","","{275F8CD9-6423-F6FC-0187-A4D33409347C}"
"230036","256792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2438DFFF-D20C-A627-A376-7B5EDAD88DE8}"
"230038","256794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2438DFFF-D20C-A627-A376-7B5EDAD88DE8}"
"230040","256796","1","260.19","0",".00","3","300.00","0",".00","4","560.19",".00",".00",".00","1625.14","1625.14","1105.00","2150.00","3255.00",".00","3255.00","","{F72CF5BB-2F1A-25AC-3961-D11AF9500EA5}"
"230043","256799","3","32750.00","0",".00","0",".00","0",".00","3","32750.00","250.00",".00",".00","31890.00","31890.00",".00",".00",".00",".00",".00","","{0B927D05-416A-DD0A-458C-935385E7632D}"
"230044","256800","36","16500.00","0",".00","10","565.00","0",".00","46","17065.00",".00",".00",".00","26493.81","26493.81","40500.00",".00","40500.00",".00","40500.00","","{F63AAD66-43B0-338B-ECF3-F16179EC1C7C}"
"230047","256803","4","1167.85","0",".00","64","1239.92","0",".00","68","2407.77",".00",".00",".00","1999.63","1999.63",".00",".00",".00",".00",".00","","{DAA5F827-1ACD-B325-33A1-A09148960679}"
"230050","256806","1","500.00","0",".00","1","75.00","0",".00","2","575.00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{4570F43E-5793-3331-1C46-759E0776326D}"
"230051","256807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2506.15","2506.15",".00",".00",".00",".00",".00","","{E518E629-4907-C79C-BBF0-8FAFCBC16A29}"
"230054","256810","0",".00","6","881.26","0",".00","0",".00","6","881.26",".00","881.26",".00",".00","881.26",".00",".00",".00",".00",".00","","{7DF6E5F1-F919-87A1-F90B-BC5769697B2F}"
"230057","256814","0",".00","2","398.00","0",".00","0",".00","2","398.00",".00","398.00",".00","500.00","898.00",".00",".00",".00",".00",".00","","{70C30BA2-691C-E405-C575-5049B473110D}"
"230058","256815","0",".00","2","398.00","0",".00","0",".00","2","398.00",".00","398.00",".00","500.00","898.00",".00",".00",".00",".00",".00","","{70C30BA2-691C-E405-C575-5049B473110D}"
"230059","256816","3","1850.00","0",".00","2","200.00","0",".00","5","2050.00",".00",".00",".00","1088.95","1088.95",".00",".00",".00",".00",".00","","{E3C15CDA-82E3-E875-233F-D6E3B0CA3213}"
"230062","256819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04AC6E7C-8510-F2C0-A83E-2778DC1F4FE5}"
"230067","256825","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99BEAB3C-1374-072F-4C8F-CC608D4C2DC8}"
"230070","256828","3","1100.00","0",".00","1","100.00","0",".00","4","1200.00",".00",".00",".00","15250.00","15250.00",".00",".00",".00",".00",".00","","{55A8C95F-8CC2-88E3-2960-90F1D96C139F}"
"230072","256831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1020.00",".00","1020.00",".00","1020.00","","{1AB5D8CF-9F30-880E-954D-0EA14715875F}"
"230076","256834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{8F58FD17-1C36-9080-FB6F-343FA30B9033}"
"230078","256836","22","10087.55","0",".00","25","1342.90","0",".00","47","11430.45",".00",".00",".00","6891.57","6891.57","3127.00",".00","3127.00","3127.00",".00","","{6C18FF37-3939-0B85-AD91-B20C9E4A55B2}"
"230085","256845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","294.92",".00","294.92",".00","294.92","","{5A9F0B25-E2D3-4939-4C87-E2A99D0D19E8}"
"230088","256848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","293.80","293.80",".00",".00",".00",".00",".00","","{DF813B07-3D57-4D32-7C20-FAFA36BC48DE}"
"230091","256851","2","20000.00","0",".00","0",".00","0",".00","2","20000.00",".00",".00",".00","13662.00","13662.00",".00",".00",".00",".00",".00","","{56FB1F1F-5BA0-002C-1F20-DE17B4C7273F}"
"230094","256854","3","2700.00","2","165.92","3","81.80","1","82.96","9","3030.68",".00","165.92","82.96","2104.00","2352.88",".00",".00",".00",".00",".00","","{1562A676-FCE9-F84E-32FC-6A32A921E909}"
"230097","256860","3","861.36","0",".00","3","200.00","0",".00","6","1061.36",".00",".00",".00","3222.80","3222.80",".00",".00",".00",".00",".00","","{543CB768-7E15-A83D-D872-B2553286ED97}"
"230102","256865","0",".00","0",".00","10","911.00","0",".00","10","911.00",".00",".00",".00","509.65","509.65",".00",".00",".00",".00",".00","","{1E507553-85E5-302C-88F4-FEE446D81FC5}"
"230115","256878","3","750.00","0",".00","131","2605.00","0",".00","134","3355.00",".00",".00",".00","1307.76","1307.76",".00",".00",".00",".00",".00","","{BDEB0D11-D7A6-1BD2-DC4E-B7FD703D68C4}"
"230116","256879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8E5DD94-ADB5-DB14-ED08-6AFBCA5E93D0}"
"230117","256880","93","2263.00","0",".00","72","1836.00","0",".00","165","4099.00",".00",".00",".00","4723.78","4723.78",".00",".00",".00",".00",".00","","{3B66E339-BA1C-2F9E-EA4C-E0EE6D440665}"
"230121","256892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9769601F-209B-5F25-DABC-1ED7E5798DD7}"
"230134","256910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2273.18","2273.18",".00",".00",".00",".00",".00","","{FA8E0367-1A7A-9D0D-E332-D7372F69B294}"
"230135","256911","1","100.00","0",".00","1","25.00","0",".00","2","125.00",".00",".00",".00","12.94","12.94","12700.00",".00","12700.00",".00","12700.00","","{CD134DE0-71B1-0CF3-51F6-78588928A3A6}"
"230141","256918","21","29925.00","0",".00","10","631.50","0",".00","31","30556.50","5628.00",".00",".00","28527.56","28527.56",".00",".00",".00",".00",".00","","{2FFC0E96-8DBC-BADC-5997-A73B8DB49CC8}"
"230145","256922","3","1200.00","0",".00","25","1880.00","0",".00","28","3080.00",".00",".00",".00","21701.72","21701.72",".00",".00",".00",".00",".00","","{101700A8-89F0-6AF2-D2F8-9FC1D7295EAD}"
"230147","256924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{107FECED-E3DD-290F-AE6D-1E3335CBBAE5}"
"230148","256925","3","1500.00","0",".00","0",".00","0",".00","3","1500.00",".00",".00",".00","2247.41","2247.41",".00",".00",".00",".00",".00","","{9E686610-DFDB-5E1C-A913-E3A643755AD9}"
"230152","256929","4","957.87","0",".00","0",".00","0",".00","4","957.87",".00",".00",".00","1234.08","1234.08",".00",".00",".00",".00",".00","","{BB874DDB-0A52-CCF6-4813-C2FACA878508}"
"230153","256930","10","17650.00","2","16257.50","3","250.00","1","23.00","16","34180.50",".00","16257.50","23.00","39810.68","56091.18",".00",".00",".00",".00",".00","","{527AF3DB-4372-1637-995F-676347539C9A}"
"230154","256931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11900.00",".00","11900.00",".00","11900.00","","{9088DA17-D9A2-DD93-1EE1-20A9E8BF5E40}"
