"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"189111","211012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63B7788C-D469-F206-6023-8537ADA0CC58}"
"189113","211013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{98705077-6625-13BD-47D8-53EAB879A1D7}"
"189114","211014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B1F8C39-DA63-C16C-F31F-F177BAE45D7B}"
"189115","211015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A7CC2AB-3A41-F5A2-E06E-75A545BEF563}"
"189118","211018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{26ADADDF-282C-EF35-52C3-A69111294542}"
"189119","211019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{26ADADDF-282C-EF35-52C3-A69111294542}"
"189124","211024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-3310.00",".00","-3310.00",".00","-3310.00","","{5EF5FE11-A06B-6899-95BF-9259C65B09B3}"
"189125","211025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{8D20EECA-360F-4CD6-5751-E774707D651B}"
"189126","211026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1450.00","1450.00",".00",".00",".00",".00",".00","","{542884FE-04B9-95F9-7CA3-49485DD11EC3}"
"189127","211027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{72C6AB30-3820-2A65-228E-87B3FE4A6192}"
"189128","211028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37BEE05D-41C4-DC2A-6F80-9A375CF892B4}"
"189129","211029","4","1733.06","0",".00","7","220.00","0",".00","11","1953.06",".00",".00",".00","10.68","10.68","2683.06",".00","2683.06","2683.06",".00","","{215B2709-0529-F267-32E9-D21F9A79F3F3}"
"189131","211032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74FFBAC7-4CAD-9C32-364C-81AEE5A240C3}"
"189132","211033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16000537-1699-E8C7-980C-AFCD491F66A2}"
"189133","211034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5892FE7-D435-C54B-D5FB-4B680E78FF1A}"
"189134","211035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C48D1FC-7F1B-772A-B2E2-A7A1A8A02625}"
"189136","211037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D5FBFC3-7A93-1F65-F6AC-36253922FCC1}"
"189138","211039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45086B46-93F9-B2D9-76BB-D0761167F04B}"
"189140","211041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1501.17",".00","1501.17",".00","1501.17","","{3BBBEEC6-A0A7-5CA1-C60D-5F8FD085948C}"
"189141","211042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FC06AE6-7393-4D9D-C095-66C5873DFE02}"
"189142","211043","0",".00","0",".00","1","15.99","0",".00","1","15.99",".00",".00",".00","48.43","48.43","5383.32",".00","5383.32",".00","5383.32","","{B89F9CD5-F153-3A1E-86C7-C4C7FF85C61E}"
"189143","211044","0",".00","0",".00","0",".00","0",".00","0",".00","77.54",".00",".00","2422.18","2422.18","40.00",".00","40.00",".00","40.00","","{9572F17E-C695-E285-530D-8750284F73C2}"
"189144","211045","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{16FA9C57-E114-5DEE-0C40-639E0BAA5D4D}"
"189155","211056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78C24440-816F-85A2-3546-C449C8670EA7}"
"189156","211057","190","33578.59","0",".00","69","4355.74","0",".00","259","37934.33",".00",".00",".00","9853.14","9853.14",".00",".00",".00",".00",".00","","{F4CA37AD-5B1C-3A96-A145-C05B02378087}"
"189160","211062","2","275.00","0",".00","0",".00","0",".00","2","275.00",".06",".00",".00","14.82","14.82",".00",".00",".00",".00",".00","","{E213DEF1-48C9-DDF6-9779-70FAC5607D16}"
"189161","211063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20B421CB-09CB-7E4D-C478-41E4D0F13098}"
"189162","211064","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","93.12","93.12","250.00",".00","250.00",".00","250.00","","{4882AAA7-5485-A8DC-79AD-1E2938C6E155}"
"189165","211067","0",".00","0",".00","0",".00","0",".00","0",".00","54.00",".00",".00","2580.79","2580.79",".00",".00",".00",".00",".00","","{78B6EF14-0929-D0A2-E833-BB97333BE39C}"
"189168","211070","0",".00","0",".00","0",".00","0",".00","0",".00","1024.93",".00",".00","394.28","394.28",".00",".00",".00",".00",".00","","{0008F367-CBAE-12BA-2295-978F66CD5BCF}"
"189169","211071","8","1085.00","1","238.50","82","2607.00","0",".00","91","3930.50",".00","238.50",".00","624.66","863.16",".00",".00",".00",".00",".00","","{1CAA17FB-1635-9648-3437-4C084A581780}"
"189170","211072","0",".00","0",".00","8320","37221.36","0",".00","8320","37221.36",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10FC15CD-D93D-5586-F366-83DE61B67BB4}"
"189173","211075","0",".00","0",".00","15","52.20","0",".00","15","52.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88FB49A9-5112-5634-0674-9784F7ADE433}"
"189174","211076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31751615-A150-3B21-6FA8-959A4F01AC9C}"
"189176","211078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","19.21","19.21",".00",".00",".00",".00",".00","","{7BABE86D-28DC-4E33-EC65-01ACDDD302CA}"
"189177","211079","5","2500.00","0",".00","0",".00","0",".00","5","2500.00",".00",".00",".00","4992.27","4992.27",".00",".00",".00",".00",".00","","{85C94FDB-3256-8C11-FE88-8DAC2A216FAC}"
"189183","211085","30","24150.00","1","7455.07","53","2873.00","0",".00","84","34478.07",".00","7455.07",".00","32507.73","39962.80",".00",".00",".00",".00",".00","","{24AC3B2F-0A70-F852-8150-D038BCB4F88B}"
"189184","211086","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A071598-AD1D-CFC1-C014-B116D6262E68}"
"189186","211088","39","1505.00","0",".00","0",".00","0",".00","39","1505.00",".00",".00",".00","3415.57","3415.57",".00",".00",".00",".00",".00","","{71CACB58-902F-43C5-7EAD-AF32B15ECA73}"
"189191","211093","3","300.00","0",".00","1","52.50","0",".00","4","352.50",".00",".00",".00","979.20","979.20",".00",".00",".00",".00",".00","","{9B82DE56-2502-8B27-1E49-BF35E57A29CF}"
"189192","211094","10","4250.00","10","1050.10","68","4385.00","1","1.65","89","9686.75",".00","1050.10","1.65","4330.86","5382.61",".00",".00",".00",".00",".00","","{8DEFF044-C4FF-086D-441C-1B714C0FFF79}"
"189193","211095","16","620.00","0",".00","45","826.00","0",".00","61","1446.00",".00",".00",".00","2023.56","2023.56",".00",".00",".00",".00",".00","","{15F285F3-9824-04AE-8C51-A5B9953D9C36}"
"189194","211096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{41938A42-46E7-7FE3-59AC-A0DE88335379}"
"189195","211097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDF0120A-A322-51D0-133F-ED3F19608BA9}"
"189196","211098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3304221-D49A-59D8-3846-D347FE113E33}"
"189198","211100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","548.92","548.92",".00",".00",".00",".00",".00","","{705F939A-B854-055F-B314-500392A95354}"
"189200","211102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C6F23D5-FF11-034D-FBC5-AD342F3E9C23}"
"189202","211104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E868E84-6E08-CA87-7733-CC2BD5EC3EC9}"
"189203","211105","2","380.00","1","396.29","10","415.77","0",".00","13","1192.06",".00","396.29",".00","567.16","963.45",".00",".00",".00",".00",".00","","{6D05E183-30B5-A7EE-82FB-E7F81D2E8640}"
"189205","211107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BC9E4BC-B06C-827C-90F3-CF6536355BE3}"
"189207","211109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AABA7F3-ACC4-D4F1-8FD9-A929BADF3F33}"
"189212","211114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D324D81-BDE2-9A98-8525-1C594AF9EC54}"
"189214","211116","0",".00","0",".00","1","4.79","0",".00","1","4.79",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{D32FEB30-3E97-3025-56BD-A2601202A018}"
"189215","211118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2626.53",".00","2626.53",".00","2626.53","","{25F7E3DD-52D5-BF00-4DEE-161A665FA209}"
"189216","211117","35","3990.50","1","441.00","55","2436.50","0",".00","91","6868.00",".92","441.00",".00","7127.40","7568.40",".00",".00",".00",".00",".00","","{3C1642E4-832A-F5D0-B4A4-75A3C8D26F65}"
"189218","211120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","64.00","64.00",".00",".00",".00",".00",".00","","{27C9D200-F86F-79CD-01DC-BD45F059F553}"
"189219","211121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{1CFD79E0-D98A-453D-C192-B426E4108DBF}"
"189220","211122","0",".00","0",".00","0",".00","0",".00","0",".00","1.74",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C57ECFBF-AA21-A205-9945-0AB3E11E3DB6}"
"189221","211123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB93D7C1-906F-E780-9B4C-8BFB3484CA2D}"
"189222","211124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2439.69",".00","2439.69",".00","2439.69","","{920817F2-F091-84EA-5F36-9527A1E9CFAF}"
"189223","211127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5631.00",".00","5631.00",".00","5631.00","","{2730A60A-7E93-280C-8316-B6D54D36DFF7}"
"189225","211128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55DDD019-4FEC-6632-43A9-4C959EC549AA}"
"189228","211131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00",".00","9000.00","","{E0072DEB-3613-AD94-CE2B-A816C0D1AFBB}"
"189231","211133","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","45.74","45.74","568.21",".00","568.21",".00","568.21","","{9BB57461-FB55-ED04-CEEA-215ADE7F775E}"
"189234","211137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00","6000.00","1500.00","","{B6641EB9-5E61-AA41-5C52-5EBB534B28AD}"
"189238","211141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.31","48.31","568.21",".00","568.21",".00","568.21","","{0259B636-6A18-3357-A26E-C17486C958EC}"
"189239","211142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","268.00","268.00",".00",".00",".00",".00",".00","","{AF78AC27-5C5C-4D16-0869-724A70FFEAB5}"
"189241","211144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","503.48",".00","503.48",".00","503.48","","{AFBA70F4-1118-828E-4202-2FCBB334E1CC}"
"189243","211147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","110100.00",".00","110100.00",".00","110100.00","","{16C0F0FB-5339-1777-5290-D5B656991D92}"
"189248","211153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB4ACFC3-936C-8D55-7D90-0F59AF95894C}"
"189250","211156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{C92765E8-E345-6CB5-A74A-F445E12DCCE2}"
"189252","211157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F954C71-A54A-7B9C-4B30-3D0747DA1761}"
"189254","211159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","503.48",".00","503.48",".00","503.48","","{EF92D3E7-ECB7-45B4-89DC-C30115EE8C18}"
"189256","211161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7BD9A4D-B70D-56E8-CC8F-F1A2B5CC379A}"
"189258","211163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","224.19","224.19",".00",".00",".00",".00",".00","","{F7DD2211-BFEB-3C16-6F39-3CCCFF9BFB85}"
"189259","211164","7","4000.00","13","1924.02","11","875.00","2","120.00","33","6919.02",".00","1924.02","120.00","4546.75","6590.77",".00","3000.00","3000.00",".00","3000.00","","{26705101-D003-89B0-9DA3-3138B2E2C069}"
"189260","211165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3101.00","3101.00","3000.00",".00","3000.00",".00","3000.00","","{40980C6A-898B-39CB-8121-811C5C5B92C6}"
"189261","211166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70E9050E-A5B2-7429-17AD-651BD5DE4BC0}"
"189262","211167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A1CB09D-1382-8C60-29AD-E107B2B0C7CE}"
"189264","211169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{DB5B8E79-926C-1C84-1454-E4E8FCA1B86E}"
"189267","211172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{5760FEA5-F55D-CB6A-599E-E779950D95C9}"
"189269","211174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEA35EDA-878E-87F5-D9E1-A85AA5AEAEBF}"
"189271","211176","0",".00","0",".00","0",".00","1","20.00","1","20.00",".00",".00","20.00","29.17","49.17","3000.00",".00","3000.00",".00","3000.00","","{7B51F457-52DD-E2DE-D5F3-7DF234F3706B}"
"189272","211177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","167.90","167.90",".00",".00",".00",".00",".00","","{23EAA4D5-6E76-D5FC-443F-4A7EF95E8E1D}"
"189273","211178","13","2945.00","5","553.93","32","1640.00","8","210.00","58","5348.93",".00","553.93","210.00","5345.46","6109.39","3000.00","1000.00","4000.00",".00","4000.00","","{F8513D4F-CBD6-B48B-9914-FEF70B64501B}"
"189275","211180","7","2550.00","1","25.00","22","960.00","2","60.00","32","3595.00","2912.24","25.00","60.00","4328.09","4413.09","4000.00",".00","4000.00","1500.00","2500.00","","{1913B040-B788-814F-8D7E-562AE0333929}"
"189276","211181","2","1250.00","1","400.00","5","300.00","2","100.00","10","2050.00",".00","400.00","100.00","1116.77","1616.77","2500.00",".00","2500.00",".00","2500.00","","{B046DBE2-8F8A-709E-A429-4F99FE89A1E5}"
"189277","211182","24","6602.00","6","2907.00","21","1151.00","1","5.00","52","10665.00","100.04","2907.00","5.00","6257.82","9169.82","2500.00",".00","2500.00",".00","2500.00","","{B3AFC87F-5556-235A-1DE7-0B0308706DC3}"
"189279","211184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6451.48",".00","6451.48",".00","6451.48","","{C4185FDB-AA91-AF9C-5F41-B9CED5BE68A1}"
"189280","211185","19","6150.00","5","3420.00","25","2080.00","3","129.00","52","11779.00","530.00","3420.00","129.00","8243.49","11792.49","2500.00",".00","2500.00","530.00","1970.00","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"189281","211186","20","5265.00","8","4152.13","14","865.00","1","9.00","43","10291.13","268.22","4152.13","9.00","6651.34","10812.47","1970.00",".00","1970.00",".00","1970.00","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"189284","211189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{D4BD5EAF-F4D9-824A-4B7A-E3EDE37CAB75}"
"189285","211190","22","7440.00","3","5410.00","12","605.00","0",".00","37","13455.00",".00","5410.00",".00","10598.83","16008.83","1970.00",".00","1970.00",".00","1970.00","","{7465E699-D980-2F37-0780-44B898A2647E}"
"189286","211191","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","691.25","691.25","1970.00",".00","1970.00",".00","1970.00","","{9D9F1075-461E-9E03-48CF-D7525A340392}"
"189288","211193","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","364.00","364.00","1970.00","174.91","2144.91",".00","2144.91","","{5EE700BD-26D9-4059-250D-64BB19E16B88}"
"189297","211203","0",".00","1","1699.00","0",".00","0",".00","1","1699.00",".00","1699.00",".00","324.07","2023.07",".00",".00",".00",".00",".00","","{E8FC5244-5E53-7C27-8220-058B66532C9A}"
"189298","211204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".37",".00",".37",".00",".37","","{BD33A6EA-3688-B50E-BCA5-3D19C30C8485}"
"189300","211206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E782805D-645E-DE01-11C4-074C5B56301D}"
"189304","211210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A88FD633-2516-AD54-B044-8136997B378D}"
"189307","211213","12","1310.00","0",".00","119","5317.56","0",".00","131","6627.56",".00",".00",".00","4278.50","4278.50",".00",".00",".00",".00",".00","","{C01293FF-2D91-AD8B-F35D-5A3D0C358675}"
"189308","211214","0",".00","0",".00","4","205.00","0",".00","4","205.00",".00",".00",".00","298.71","298.71",".00",".00",".00",".00",".00","","{406AE327-75B9-C18E-B912-2F11F0BC902D}"
"189309","211215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3482.24","3482.24",".00",".00",".00",".00",".00","","{709C91B8-7B2B-ACE2-1AC3-ACD31FEE46DD}"
"189310","211216","0",".00","0",".00","2","134.34","0",".00","2","134.34",".00",".00",".00","3773.07","3773.07",".00",".00",".00",".00",".00","","{A76323D5-ABAF-D94D-D320-EA3420E06559}"
"189312","211218","12","3250.00","0",".00","12","1095.00","0",".00","24","4345.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27C57A98-E617-E3A2-0158-CE1F0C3A82FA}"
"189313","211219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0886CFB-CAFE-6A15-89E4-5915B403C3D4}"
"189315","211221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2ED1A0EF-CF70-CB7C-655A-58F53D8D5D28}"
