"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"358412","405582","194.49",".00",".00",".00",".00","194.49","159.00",".00",".00","159.00","35.49",".00","494.49",".00",".00",".00","494.49","300.00","159.00","459.00","35.49","","{F5A3A922-372D-06D1-5D04-1E8316B0C96D}"
"358413","405583","15573.59","26.50",".00",".00","26.50","15600.09","895.50",".00",".00","895.50","14704.59",".00","15573.59",".00","26.50","26.50","15600.09",".00","895.50","895.50","14704.59","","{E744C737-EEA7-D994-3020-692A34541F82}"
"358415","405585","584.40",".00",".00",".00",".00","584.40",".00",".00",".00",".00","584.40",".00","584.40",".00",".00",".00","584.40",".00",".00",".00","584.40","","{93806E42-7A0C-F8AB-4EE5-DB2DF89C54D7}"
"358417","405593","356.38",".00",".00",".00",".00","356.38",".00",".00",".00",".00","356.38",".00","356.38",".00",".00",".00","356.38",".00",".00",".00","356.38","","{099CBE1B-6CBA-1535-10DF-24EAB37F2423}"
"358419","405595","7433.69",".00",".00",".00",".00","7433.69",".00",".00",".00",".00","7433.69","5156.75","7433.69",".00",".00",".00","7433.69",".00",".00",".00","7433.69","","{4DB53C4F-E778-A4F6-C68C-55BCBDB62F99}"
"358422","405598","425.10",".00",".00",".00",".00","425.10",".00",".00",".00",".00","425.10",".00","425.10",".00",".00",".00","425.10",".00",".00",".00","425.10","","{619B89CA-4706-A7C6-6336-C2EF1349C3B1}"
"358424","405601","31.20",".00",".00",".00",".00","31.20",".00",".00",".00",".00","31.20",".00","31.20",".00",".00",".00","31.20",".00",".00",".00","31.20","","{679242A4-7A4C-EDD0-5739-C8C195E0437D}"
"358426","405603","1376.66",".00",".00",".00",".00","1376.66","424.00",".00",".00","424.00","952.66",".00","1996.33","150.00",".00","150.00","2146.33","769.67","424.00","1193.67","952.66","","{E4786C01-323F-E843-2987-B501DDCEFDB7}"
"358427","405604","3283.47","1285.00",".00",".00","1285.00","4568.47","414.80",".00",".00","414.80","4153.67",".00","2050.16","1674.35","1285.00","2959.35","5009.51","441.04","414.80","855.84","4153.67","","{C07AAB5B-E493-E837-072A-470748284249}"
"358428","405605","167.00",".00",".00",".00",".00","167.00",".00",".00",".00",".00","167.00",".00",".00","1361.16",".00","1361.16","1361.16","1194.16",".00","1194.16","167.00","","{51D50A15-C42D-52C1-DC7F-3DDE09968F95}"
"358429","405606","904.55",".00",".45",".00",".45","905.00",".00",".00",".00",".00","905.00",".00","1003.00","1.55",".45","2.00","1005.00","100.00",".00","100.00","905.00","","{06043F84-3819-A1BF-7216-1156A7A49638}"
"358431","405608","56272.45","7746.05",".00",".00","7746.05","64018.50","3798.42",".00",".00","3798.42","60220.08",".00","18943.20","62232.40","7746.05","69978.45","88921.65","24903.15","3798.42","28701.57","60220.08","","{FC5E7D7E-0EA9-0D81-28DD-B9D1BB13BB19}"
"358432","405609","46390.51","3055.00",".00",".00","3055.00","49445.51","5495.00",".00",".00","5495.00","43950.51",".00","44787.93","1835.00","3055.00","4890.00","49677.93","232.42","5495.00","5727.42","43950.51","","{657C83C8-B032-1953-E085-1C6EBB2788A0}"
"358433","405610","271.63",".00",".00",".00",".00","271.63","6.00",".00",".00","6.00","265.63",".00","271.63",".00",".00",".00","271.63",".00","6.00","6.00","265.63","","{6CA438F5-BBD4-D17D-D9EF-EE5CD7162C6E}"
"358434","405611","1304.56",".00",".00",".00",".00","1304.56",".00",".00",".00",".00","1304.56",".00","1304.56",".00",".00",".00","1304.56",".00",".00",".00","1304.56","","{4AC083E0-1528-B60E-7620-164EF78FB6E0}"
"358435","405612","1276.17",".00",".00","111.00","111.00","1387.17","111.00",".00",".00","111.00","1276.17","4622.42","1834.17","395.99","111.00","506.99","2341.16","953.99","111.00","1064.99","1276.17","","{A6002BAA-0959-F6D1-37EF-DE405F3D7CD6}"
"358439","405616",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBEEF338-6467-7DC5-645A-3331EBCB4353}"
"358441","405618",".00","525.00",".00",".00","525.00","525.00",".00",".00",".00",".00","525.00",".00",".00",".00","525.00","525.00","525.00",".00",".00",".00","525.00","","{BA2EF25E-B868-9D44-DFE7-BB3C85B4BDED}"
"358442","405619","14900.21",".00",".00",".00",".00","14900.21","1468.77",".00",".00","1468.77","13431.44",".00","14900.21",".00",".00",".00","14900.21",".00","1468.77","1468.77","13431.44","","{CE2B8A31-BBDC-A599-CE47-C8451671C81A}"
"358444","405621","412.23",".00",".00",".00",".00","412.23",".00",".00",".00",".00","412.23",".00","412.23",".00",".00",".00","412.23",".00",".00",".00","412.23","","{8827C9F1-BF3C-D41C-D63A-CA7E786940BD}"
"358445","405623","412.23",".00",".00",".00",".00","412.23",".00",".00",".00",".00","412.23",".00","412.23",".00",".00",".00","412.23",".00",".00",".00","412.23","","{8827C9F1-BF3C-D41C-D63A-CA7E786940BD}"
"358447","405624","39638.46","5021.96","278.00",".00","5299.96","44938.42","13503.50",".00",".00","13503.50","31434.92",".00","49331.38","5390.64","5299.96","10690.60","60021.98","15083.56","13503.50","28587.06","31434.92","","{2E5EF1A2-117F-BB2C-7332-FD767FAC7D3E}"
"358449","405626","698.04",".00",".00",".00",".00","698.04","378.00",".00",".00","378.00","320.04","10500.00","698.04",".00",".00",".00","698.04",".00","378.00","378.00","320.04","","{FC12FC88-D231-E46B-98BE-7ECF0E11A0EE}"
"358452","405629","52.96",".00",".00",".00",".00","52.96",".00",".00",".00",".00","52.96","3120.11","52.96",".00",".00",".00","52.96",".00",".00",".00","52.96","","{F21CC661-BF6F-1C36-89B5-779FCEC405F9}"
"358453","405630","2956.60","167.00",".00",".00","167.00","3123.60","147.00",".00",".00","147.00","2976.60",".00","2956.60",".00","167.00","167.00","3123.60",".00","147.00","147.00","2976.60","","{9C354EFC-1906-88D9-E2EB-DF87803335DD}"
"358458","405635","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00","250.00",".00",".00",".00","250.00",".00",".00",".00","250.00","","{0078E619-1BDB-B14E-E5A9-F5598C6DFE76}"
"358459","405636","1748.08",".00",".00",".00",".00","1748.08","194.00",".00",".00","194.00","1554.08",".00","1748.08",".00",".00",".00","1748.08",".00","194.00","194.00","1554.08","","{A1B3102C-34B0-A1C5-4CAE-2EDBAE124FB9}"
"358463","405640","1072.31",".00",".00",".00",".00","1072.31",".00",".00",".00",".00","1072.31","58000.00","1072.31",".00",".00",".00","1072.31",".00",".00",".00","1072.31","","{768EEA34-A191-E76D-CA55-3429C4CA7B88}"
"358464","405641","1065.86","160.00",".00",".00","160.00","1225.86","1134.00",".00",".00","1134.00","91.86","3000.00",".00","3650.00","160.00","3810.00","3810.00","2584.14","1134.00","3718.14","91.86","","{EF8D8BBB-E063-249F-193F-9B9A34E5219C}"
"358465","405642","2008.19",".00",".00",".00",".00","2008.19","74.00",".00",".00","74.00","1934.19",".00","2008.19",".00",".00",".00","2008.19",".00","74.00","74.00","1934.19","","{D24C1652-0FA1-690F-4993-2FEC2074D398}"
"358467","405644","462.59",".00",".00",".00",".00","462.59","12.00",".00",".00","12.00","450.59",".00","312.50","200.09",".00","200.09","512.59","50.00","12.00","62.00","450.59","","{9D7FBB29-99C2-E038-F7E8-58EE08318FD0}"
"358470","405648","156.53",".00",".06",".00",".06","156.59","2.19",".00",".00","2.19","154.40",".00","156.53",".00",".06",".06","156.59",".00","2.19","2.19","154.40","","{3A254F45-10CA-5241-68DB-22F6159E068C}"
"358473","405651",".00","647.35",".00",".00","647.35","647.35","542.35",".00",".00","542.35","105.00",".00",".00",".00","647.35","647.35","647.35",".00","542.35","542.35","105.00","","{12C22F0A-1846-FD71-1467-5FCAB117B089}"
"358477","405655","20.36","200.00",".00",".00","200.00","220.36","20.36","200.00",".00","220.36",".00",".00","20.36",".00","200.00","200.00","220.36",".00","220.36","220.36",".00","","{6F1BFF50-C467-B36F-2827-27C6F4C622D5}"
"358479","405657","430.47","225.00",".00","400.00","625.00","1055.47","10.00",".00",".00","10.00","1045.47","425.00",".00","626.00","625.00","1251.00","1251.00","195.53","10.00","205.53","1045.47","","{6C9E1CDA-A289-2D0A-04CA-3E207B0C0ADD}"
"358481","405659","1138.12",".00",".00",".00",".00","1138.12","878.60",".00",".00","878.60","259.52",".00","1138.12",".00",".00",".00","1138.12",".00","878.60","878.60","259.52","","{206178F0-5F26-CD2C-6EB9-B05D62ED03AC}"
"358482","405660","9829.58",".00",".00",".00",".00","9829.58",".00",".00",".00",".00","9829.58","3961.95","9829.58",".00",".00",".00","9829.58",".00",".00",".00","9829.58","","{0BED6625-6C20-AB34-C40C-DFFA4AC1C931}"
"358483","405661","943.64",".00",".00",".00",".00","943.64",".00",".00",".00",".00","943.64",".00","943.64",".00",".00",".00","943.64",".00",".00",".00","943.64","","{F38A8DC5-C2D5-CCAD-3532-2BCFA285C1BC}"
"358484","405662","3187.99","2463.14",".00",".00","2463.14","5651.13","995.94",".00",".00","995.94","4655.19",".00",".00","16552.51","2463.14","19015.65","19015.65","13364.52","995.94","14360.46","4655.19","","{023D373D-CCB6-148D-6998-39D4F8DD4ED9}"
"358485","405663","23158.80",".00",".00",".00",".00","23158.80","5622.00",".00",".00","5622.00","17536.80",".00","23158.80",".00",".00",".00","23158.80",".00","5622.00","5622.00","17536.80","","{6E0587D7-F81B-AC0E-FA54-56E2C73F1FF3}"
"358488","405666",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C80C8DE-D290-04A9-5EDE-A3211F623388}"
"358490","405668",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","321.09",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6C819FB-B389-E591-477F-2ABB2184B4F3}"
"358491","405669","3033.00","1000.00","835.71",".00","1835.71","4868.71","1028.06",".00",".00","1028.06","3840.65","2000.00",".00","3178.03","1835.71","5013.74","5013.74","145.03","1028.06","1173.09","3840.65","","{4720D573-AF88-4383-6463-B5D538150C98}"
"358494","405672",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{789854EA-F40E-2FD0-3CC2-76941571C8C3}"
"358497","405675","574.31",".00",".00",".00",".00","574.31","10.00",".00",".00","10.00","564.31",".00","574.31",".00",".00",".00","574.31",".00","10.00","10.00","564.31","","{D9BF6289-A2DC-8D1B-C390-35E2E68D3344}"
"358500","405678","1520.56",".00",".00",".00",".00","1520.56",".00",".00",".00",".00","1520.56",".00","1520.56",".00",".00",".00","1520.56",".00",".00",".00","1520.56","","{B27D8104-B846-7A36-F44F-D9A5E8EFD589}"
"358502","405680","816.30",".00",".00",".00",".00","816.30",".00",".00",".00",".00","816.30",".00","816.30",".00",".00",".00","816.30",".00",".00",".00","816.30","","{3A4DD695-71F9-1252-14D0-C33770C00100}"
"358503","405681","2097.15",".00",".00",".00",".00","2097.15",".00",".00",".00",".00","2097.15",".00","2097.15",".00",".00",".00","2097.15",".00",".00",".00","2097.15","","{6EA2B928-F4AF-0152-89C3-F595DC80828E}"
"358505","405683","55.75",".00",".00",".00",".00","55.75",".00",".00",".00",".00","55.75",".00","55.75",".00",".00",".00","55.75",".00",".00",".00","55.75","","{4A025894-DAA8-0514-89E9-59A06A500576}"
"358508","405687","1538.89","893.20",".00",".00","893.20","2432.09","1096.06",".00",".00","1096.06","1336.03",".00",".00","3818.20","893.20","4711.40","4711.40","2279.31","1096.06","3375.37","1336.03","","{260E46D6-1752-FD9B-99B4-0EC873CE17E2}"
"358509","405688","9073.05","1850.00",".00",".00","1850.00","10923.05","6000.99",".00",".00","6000.99","4922.06",".00",".00","58718.93","1850.00","60568.93","60568.93","49645.88","6000.99","55646.87","4922.06","","{9430AB4B-DF41-7E50-8FE3-3B85F08DD938}"
"358510","405689","21393.85","6975.00",".00",".00","6975.00","28368.85","14642.17",".00",".00","14642.17","13726.68",".00",".00","41044.00","6975.00","48019.00","48019.00","19650.15","14642.17","34292.32","13726.68","","{D7B0FC86-FC9B-0BE2-B8F6-2B799AB7E157}"
"358511","405690","13726.68","8324.93","25.00",".00","8349.93","22076.61","11845.08",".00",".00","11845.08","10231.53",".00",".00","48019.00","8349.93","56368.93","56368.93","34292.32","11845.08","46137.40","10231.53","","{AF0C6D88-867E-365C-0742-A2F6ABAC9FA0}"
"358512","405691","1336.03","3508.06",".00",".00","3508.06","4844.09","3133.21",".00",".00","3133.21","1710.88",".00",".00","4711.40","3508.06","8219.46","8219.46","3375.37","3133.21","6508.58","1710.88","","{9247996C-6C82-644F-8999-03510C320CC0}"
"358516","405695",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{E85FAC1B-EA9B-F558-1685-B1057BB51B9E}"
"358518","405697","42339.66",".00",".00",".00",".00","42339.66",".00",".00",".00",".00","42339.66",".00","42339.66",".00",".00",".00","42339.66",".00",".00",".00","42339.66","","{DE61DCBA-C6E4-AA71-B517-97B7842370BF}"
"358519","405699","275.59",".00",".00",".00",".00","275.59",".00",".00",".00",".00","275.59",".00","148.69","1000.00",".00","1000.00","1148.69","873.10",".00","873.10","275.59","","{019F2C2F-64B4-A242-E66F-1D5E206B8039}"
"358522","405701","2051.33",".00",".00",".00",".00","2051.33",".00",".00",".00",".00","2051.33",".00","2051.33",".00",".00",".00","2051.33",".00",".00",".00","2051.33","","{AB0DCBCF-3695-8552-BD80-1F3B6C99818D}"
"358526","405705","659.57",".00",".00",".00",".00","659.57",".00",".00",".00",".00","659.57",".00","617.55","50.00",".00","50.00","667.55","7.98",".00","7.98","659.57","","{1C4A89FC-36CF-F7C2-6006-60EB1B49A22A}"
"358527","405706","659.57",".00",".00",".00",".00","659.57",".00",".00",".00",".00","659.57",".00","617.55","50.00",".00","50.00","667.55","7.98",".00","7.98","659.57","","{1C4A89FC-36CF-F7C2-6006-60EB1B49A22A}"
"358532","405711","1393.97",".00",".00",".00",".00","1393.97",".00",".00",".00",".00","1393.97","750.00","1393.97",".00",".00",".00","1393.97",".00",".00",".00","1393.97","","{813EBB8B-3685-0108-8A55-D9BDD69FB964}"
"358534","405713","649.50",".00",".00",".00",".00","649.50","10.00",".00",".00","10.00","639.50","16600.00","649.50",".00",".00",".00","649.50",".00","10.00","10.00","639.50","","{26AF81BD-2359-33F0-CFC9-023A9BFC9D87}"
"358536","405715","51.92",".00",".00",".00",".00","51.92",".00",".00",".00",".00","51.92",".00","51.92",".00",".00",".00","51.92",".00",".00",".00","51.92","","{AC46B4FA-DA8D-00F9-E852-BE2108CCCB8A}"
"358537","405716","51.94",".00",".00",".00",".00","51.94",".00",".00",".00",".00","51.94",".00","51.94",".00",".00",".00","51.94",".00",".00",".00","51.94","","{62F67F0D-479B-D00E-0815-8D04118DBCB9}"
"358541","405720","1710.88","100.00",".00",".00","100.00","1810.88","633.13",".00",".00","633.13","1177.75",".00",".00","8219.46","100.00","8319.46","8319.46","6508.58","633.13","7141.71","1177.75","","{1B177CF6-F475-BB4C-90F6-2A4B14075F0E}"
"358543","405722","29.03","2.00",".00",".00","2.00","31.03",".00",".00",".00",".00","31.03",".00","29.03",".00","2.00","2.00","31.03",".00",".00",".00","31.03","","{FFFD9EF8-5810-8E13-20C5-AD14A9C015E0}"
"358546","405725","1940.29",".00",".00",".00",".00","1940.29",".00",".00",".00",".00","1940.29",".00","1940.29",".00",".00",".00","1940.29",".00",".00",".00","1940.29","","{AB3BC59D-6E4B-AB5B-33AE-89252F005A7B}"
"358547","405726","6.51",".00",".00",".00",".00","6.51",".00",".00",".00",".00","6.51",".00","6.51",".00",".00",".00","6.51",".00",".00",".00","6.51","","{BB090CE3-148A-6EA6-B5E1-921EDC8DB3F2}"
"358550","405729","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{B96FB38B-AF3F-4CDE-4F0D-C3B3FAEB6306}"
"358552","405731","299.50",".00",".00",".00",".00","299.50","84.24",".00",".00","84.24","215.26",".00","299.50",".00",".00",".00","299.50",".00","84.24","84.24","215.26","","{85FBF278-9A62-EE76-4F46-C99C642E8026}"
"358554","405733","3325.00","279.10",".00","1076.48","1355.58","4680.58","1080.58",".00",".00","1080.58","3600.00","1076.48","2950.00","375.00","1355.58","1730.58","4680.58",".00","1080.58","1080.58","3600.00","","{E3F6879E-3945-C897-6764-B5CE3557B7D1}"
"358555","405734","5516.55","11600.00",".00",".00","11600.00","17116.55","1868.52",".00",".00","1868.52","15248.03",".00",".00","5600.00","11600.00","17200.00","17200.00","83.45","1868.52","1951.97","15248.03","","{D26AF0E0-FBD4-7DD6-38EF-FE7E9623D236}"
"358558","405738",".00","5500.00",".00",".00","5500.00","5500.00","83.45",".00",".00","83.45","5416.55",".00",".00",".00","5500.00","5500.00","5500.00",".00","83.45","83.45","5416.55","","{C42E3F39-3B6A-F1F2-C642-6AAFC61039A3}"
"358559","405739","5416.55","11600.00",".00",".00","11600.00","17016.55","1868.52",".00",".00","1868.52","15148.03",".00",".00","5500.00","11600.00","17100.00","17100.00","83.45","1868.52","1951.97","15148.03","","{D26AF0E0-FBD4-7DD6-38EF-FE7E9623D236}"
"358563","405743","22091.84","8690.00",".00",".00","8690.00","30781.84","7413.38",".00",".00","7413.38","23368.46",".00","21031.12","7240.44","8690.00","15930.44","36961.56","6179.72","7413.38","13593.10","23368.46","","{20F9E536-4EB3-CDD4-B53F-0244C40D941B}"
"358565","405745","6700.78","365.00",".00",".00","365.00","7065.78","1480.00",".00",".00","1480.00","5585.78",".00","4275.78","2560.00","365.00","2925.00","7200.78","135.00","1480.00","1615.00","5585.78","","{CFF06D39-B172-00B8-48E6-18FFD3311552}"
"358566","405746","10258.77","251.64",".00",".00","251.64","10510.41","3258.28",".00",".00","3258.28","7252.13",".00","7674.52","3244.25","251.64","3495.89","11170.41","660.00","3258.28","3918.28","7252.13","","{14A908AB-C8F9-D5DE-B771-9239CA700E28}"
"358567","405747","476.91",".00",".00",".00",".00","476.91",".00",".00",".00",".00","476.91","1095.64","476.91",".00",".00",".00","476.91",".00",".00",".00","476.91","","{3101238B-AA19-4599-FDC0-0C035430F47E}"
"358572","405752","137.19",".00",".00",".00",".00","137.19",".00",".00","137.19","137.19",".00",".00","137.19",".00",".00",".00","137.19",".00","137.19","137.19",".00","","{EE5FD0FB-EEB8-1EF4-4AFF-8990F874481B}"
"358573","405753","545.14",".00",".00",".00",".00","545.14",".00",".00",".00",".00","545.14",".00","545.14",".00",".00",".00","545.14",".00",".00",".00","545.14","","{A8039A30-2F38-BE4D-33F0-6FFC105CFFC1}"
"358575","405755",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBF65F5D-EFCD-1E73-6DB5-1AA9D1ABBF00}"
"358576","405756","3799.07",".00",".00",".00",".00","3799.07",".00",".00",".00",".00","3799.07","504.00","3799.07",".00",".00",".00","3799.07",".00",".00",".00","3799.07","","{C951F6D0-2AD1-A489-6211-6C50BC8FE3A9}"
"358578","405758","6009.61",".00",".00",".00",".00","6009.61",".00",".00",".00",".00","6009.61",".00","4605.00","2150.00",".00","2150.00","6755.00","745.39",".00","745.39","6009.61","","{7BB5ECDA-0640-2273-7A12-3DF34C3EB618}"
"358579","405759","1175.85",".00",".00",".00",".00","1175.85",".00",".00",".00",".00","1175.85","2500.00","1175.85",".00",".00",".00","1175.85",".00",".00",".00","1175.85","","{669D925C-39C8-A0FF-0AF6-C3A0C462AA2F}"
