"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"351631","405635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0078E619-1BDB-B14E-E5A9-F5598C6DFE76}"
"351632","405636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","194.00","194.00",".00",".00",".00",".00",".00","","{A1B3102C-34B0-A1C5-4CAE-2EDBAE124FB9}"
"351636","405640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","58000.00",".00","58000.00",".00","58000.00","","{768EEA34-A191-E76D-CA55-3429C4CA7B88}"
"351637","405641","0",".00","0",".00","3","160.00","0",".00","3","160.00",".00",".00",".00","1134.00","1134.00","3000.00",".00","3000.00",".00","3000.00","","{EF8D8BBB-E063-249F-193F-9B9A34E5219C}"
"351638","405642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","74.00","74.00",".00",".00",".00",".00",".00","","{D24C1652-0FA1-690F-4993-2FEC2074D398}"
"351640","405644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{9D7FBB29-99C2-E038-F7E8-58EE08318FD0}"
"351643","405648","0",".00","0",".00","0",".00","0",".00","0",".00",".06",".00",".00","2.19","2.19",".00",".00",".00",".00",".00","","{3A254F45-10CA-5241-68DB-22F6159E068C}"
"351646","405651","3","305.03","2","226.66","2","80.00","1","35.66","8","647.35",".00","226.66","35.66","280.03","542.35",".00",".00",".00",".00",".00","","{12C22F0A-1846-FD71-1467-5FCAB117B089}"
"351650","405655","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","20.36","20.36","200.00",".00","200.00","200.00",".00","","{6F1BFF50-C467-B36F-2827-27C6F4C622D5}"
"351652","405657","0",".00","0",".00","4","225.00","0",".00","4","225.00",".00",".00",".00","10.00","10.00","25.00","400.00","425.00",".00","425.00","","{6C9E1CDA-A289-2D0A-04CA-3E207B0C0ADD}"
"351654","405659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","878.60","878.60",".00",".00",".00",".00",".00","","{206178F0-5F26-CD2C-6EB9-B05D62ED03AC}"
"351655","405660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3961.95",".00","3961.95",".00","3961.95","","{0BED6625-6C20-AB34-C40C-DFFA4AC1C931}"
"351656","405661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F38A8DC5-C2D5-CCAD-3532-2BCFA285C1BC}"
"351657","405662","5","1708.14","0",".00","12","755.00","0",".00","17","2463.14",".00",".00",".00","995.94","995.94",".00",".00",".00",".00",".00","","{023D373D-CCB6-148D-6998-39D4F8DD4ED9}"
"351658","405663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5622.00","5622.00",".00",".00",".00",".00",".00","","{6E0587D7-F81B-AC0E-FA54-56E2C73F1FF3}"
"351661","405666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C80C8DE-D290-04A9-5EDE-A3211F623388}"
"351663","405668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","321.09",".00","321.09",".00","321.09","","{F6C819FB-B389-E591-477F-2ABB2184B4F3}"
"351664","405669","1","1000.00","0",".00","0",".00","0",".00","1","1000.00","835.71",".00",".00","1028.06","1028.06","2000.00",".00","2000.00",".00","2000.00","","{4720D573-AF88-4383-6463-B5D538150C98}"
"351667","405672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{789854EA-F40E-2FD0-3CC2-76941571C8C3}"
"351670","405675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{D9BF6289-A2DC-8D1B-C390-35E2E68D3344}"
"351673","405678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B27D8104-B846-7A36-F44F-D9A5E8EFD589}"
"351675","405680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A4DD695-71F9-1252-14D0-C33770C00100}"
"351676","405681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EA2B928-F4AF-0152-89C3-F595DC80828E}"
"351678","405683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A025894-DAA8-0514-89E9-59A06A500576}"
"351681","405687","1","250.00","1","43.20","9","600.00","0",".00","11","893.20",".00","43.20",".00","1052.86","1096.06",".00",".00",".00",".00",".00","","{260E46D6-1752-FD9B-99B4-0EC873CE17E2}"
"351682","405688","3","650.00","1","1000.00","2","200.00","0",".00","6","1850.00",".00","1000.00",".00","5000.99","6000.99",".00",".00",".00",".00",".00","","{9430AB4B-DF41-7E50-8FE3-3B85F08DD938}"
"351683","405689","18","4700.00","1","300.00","21","1975.00","0",".00","40","6975.00",".00","300.00",".00","14342.17","14642.17",".00",".00",".00",".00",".00","","{D7B0FC86-FC9B-0BE2-B8F6-2B799AB7E157}"
"351684","405690","20","4655.00","3","2964.93","8","665.00","1","40.00","32","8324.93","25.00","2964.93","40.00","8840.15","11845.08",".00",".00",".00",".00",".00","","{AF0C6D88-867E-365C-0742-A2F6ABAC9FA0}"
"351685","405691","3","600.00","1","2568.06","6","340.00","0",".00","10","3508.06",".00","2568.06",".00","565.15","3133.21",".00",".00",".00",".00",".00","","{9247996C-6C82-644F-8999-03510C320CC0}"
"351689","405695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{E85FAC1B-EA9B-F558-1685-B1057BB51B9E}"
"351691","405697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE61DCBA-C6E4-AA71-B517-97B7842370BF}"
"351692","405699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{019F2C2F-64B4-A242-E66F-1D5E206B8039}"
"351695","405701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB0DCBCF-3695-8552-BD80-1F3B6C99818D}"
"351699","405705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C4A89FC-36CF-F7C2-6006-60EB1B49A22A}"
"351700","405706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C4A89FC-36CF-F7C2-6006-60EB1B49A22A}"
"351705","405711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","750.00",".00","750.00",".00","750.00","","{813EBB8B-3685-0108-8A55-D9BDD69FB964}"
"351707","405713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00","16600.00",".00","16600.00",".00","16600.00","","{26AF81BD-2359-33F0-CFC9-023A9BFC9D87}"
"351709","405715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC46B4FA-DA8D-00F9-E852-BE2108CCCB8A}"
"351710","405716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62F67F0D-479B-D00E-0815-8D04118DBCB9}"
"351714","405720","0",".00","0",".00","0",".00","1","100.00","1","100.00",".00",".00","100.00","533.13","633.13",".00",".00",".00",".00",".00","","{1B177CF6-F475-BB4C-90F6-2A4B14075F0E}"
"351716","405722","0",".00","0",".00","1","2.00","0",".00","1","2.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFFD9EF8-5810-8E13-20C5-AD14A9C015E0}"
"351719","405725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB3BC59D-6E4B-AB5B-33AE-89252F005A7B}"
"351720","405726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB090CE3-148A-6EA6-B5E1-921EDC8DB3F2}"
"351723","405729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B96FB38B-AF3F-4CDE-4F0D-C3B3FAEB6306}"
"351725","405731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","84.24","84.24",".00",".00",".00",".00",".00","","{85FBF278-9A62-EE76-4F46-C99C642E8026}"
"351727","405733","3","279.10","0",".00","0",".00","0",".00","3","279.10",".00",".00",".00","1080.58","1080.58",".00","1076.48","1076.48",".00","1076.48","","{E3F6879E-3945-C897-6764-B5CE3557B7D1}"
"351728","405734","4","11200.00","0",".00","4","400.00","0",".00","8","11600.00",".00",".00",".00","1868.52","1868.52",".00",".00",".00",".00",".00","","{D26AF0E0-FBD4-7DD6-38EF-FE7E9623D236}"
"351731","405738","3","5400.00","0",".00","1","100.00","0",".00","4","5500.00",".00",".00",".00","83.45","83.45",".00",".00",".00",".00",".00","","{C42E3F39-3B6A-F1F2-C642-6AAFC61039A3}"
"351732","405739","4","11200.00","0",".00","4","400.00","0",".00","8","11600.00",".00",".00",".00","1868.52","1868.52",".00",".00",".00",".00",".00","","{D26AF0E0-FBD4-7DD6-38EF-FE7E9623D236}"
"351736","405743","28","5115.00","1","600.00","81","2975.00","0",".00","110","8690.00",".00","600.00",".00","6813.38","7413.38",".00",".00",".00",".00",".00","","{20F9E536-4EB3-CDD4-B53F-0244C40D941B}"
"351738","405745","2","120.00","0",".00","8","245.00","0",".00","10","365.00",".00",".00",".00","1480.00","1480.00",".00",".00",".00",".00",".00","","{CFF06D39-B172-00B8-48E6-18FFD3311552}"
"351739","405746","1","49.95","0",".00","5","201.69","0",".00","6","251.64",".00",".00",".00","3258.28","3258.28",".00",".00",".00",".00",".00","","{14A908AB-C8F9-D5DE-B771-9239CA700E28}"
"351740","405747","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1095.64",".00","1095.64",".00","1095.64","","{3101238B-AA19-4599-FDC0-0C035430F47E}"
"351745","405752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE5FD0FB-EEB8-1EF4-4AFF-8990F874481B}"
"351746","405753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8039A30-2F38-BE4D-33F0-6FFC105CFFC1}"
"351748","405755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBF65F5D-EFCD-1E73-6DB5-1AA9D1ABBF00}"
"351749","405756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","504.00",".00","504.00",".00","504.00","","{C951F6D0-2AD1-A489-6211-6C50BC8FE3A9}"
"351751","405758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BB5ECDA-0640-2273-7A12-3DF34C3EB618}"
"351752","405759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{669D925C-39C8-A0FF-0AF6-C3A0C462AA2F}"
"351753","405760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB2068CD-CC2D-E93E-336D-A6B6EC230F7C}"
"351754","405761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7767.43",".00","7767.43",".00","7767.43","","{B0897347-7099-2361-6728-7C7EB1FAC47F}"
"351759","405766","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{E61A8191-71AF-3049-556B-30374D7C9AD3}"
"351760","405767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","117.63","117.63","12000.00",".00","12000.00",".00","12000.00","","{D9316A8E-E5EF-CA3E-9B90-E240AB709BC7}"
"351763","405770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C80EF47-7287-FD77-F1E5-A00C30E0C47E}"
"351765","405772","0",".00","0",".00","0",".00","1","84.00","1","84.00",".00",".00","84.00","2019.54","2103.54",".00",".00",".00",".00",".00","","{1D097D60-ADDA-0689-10F9-2506AC308878}"
"351766","405773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{3490B188-8DB6-A1EE-1192-08117AE36CF0}"
"351767","405774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12000.00",".00","12000.00",".00","12000.00","","{9639B375-04B9-BA96-6C92-30BA30F5997B}"
"351777","405784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F60A93DB-C9E3-0A5C-4A6A-BCF39870BD2C}"
"351782","405791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","745.47",".00","745.47",".00","745.47","","{0F297320-0097-33C9-374E-825AA95D78F8}"
"351783","405792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","745.47",".00","745.47",".00","745.47","","{0F297320-0097-33C9-374E-825AA95D78F8}"
"351790","405799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E00ED37-E8DC-42B6-D811-E49BDD9EB079}"
"351792","405801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1029.00","1029.00",".00",".00",".00",".00",".00","","{49ED9EFB-2B47-4972-6E47-4B18B2C5F516}"
"351798","405807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3125.00",".00","3125.00",".00","3125.00","","{14A82E5D-D516-9B86-ABA9-28C15E232D3A}"
"351806","405815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5A6BB01-972E-79DC-F32C-3718689C8AFD}"
"351807","405816","0",".00","0",".00","3","300.00","0",".00","3","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D37ED29B-E474-15E6-A19E-6AB6A8EAD3D4}"
"351809","405818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","27355.60",".00","27355.60",".00","27355.60","","{81E436A5-CE8D-DA11-1482-A3CB259FB40A}"
"351810","405819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{262B8347-FCA5-0DCE-8118-71C58E0A7736}"
"351813","405822","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9AA357A0-3D40-D06D-0DBF-B69806C182FE}"
"351815","405824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","63.00","63.00",".00",".00",".00",".00",".00","","{BC5583FD-6949-99E7-8AC0-8EC3DD56DFC4}"
"351816","405825","0",".00","1","142.00","0",".00","6","30.00","7","172.00",".00","142.00","30.00",".00","172.00",".00",".00",".00",".00",".00","","{1823B056-88D4-F07A-D68F-DB5CD442FF3E}"
"351818","405827","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E161035-ADCA-D74F-01CA-1C5B1E2A9DFA}"
"351823","405832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D48B6ED-B26A-CE90-3FAC-F22275004FE6}"
"351826","405835","1","100.00","6","188.49","0",".00","3","40.97","10","329.46",".00","188.49","40.97","349.83","579.29",".00","300.00","300.00",".00","300.00","","{DF85B21F-05E4-2DF3-1B17-7E7D526FEEAD}"
"351828","405837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","145.01","145.01","300.00","100.00","400.00",".00","400.00","","{77E14457-E430-C0A8-5BD8-2447C8B7A634}"
"351830","405839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10C65ACD-210B-8431-34D9-87800CA0FAE3}"
"351831","405840","3","625.00","0",".00","3","175.00","0",".00","6","800.00",".00",".00",".00","1114.04","1114.04",".00",".00",".00",".00",".00","","{8D72A104-777D-B895-0BC1-4FEF2B164309}"
"351833","405842","0",".00","0",".00","3","3.00","0",".00","3","3.00",".00",".00",".00","100.00","100.00","200.00",".00","200.00",".00","200.00","","{36D97611-1832-D8F3-F015-27A45C53D582}"
"351837","405846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DC77ACC-123F-B58B-C60A-66001FBDE889}"
"351843","405852","2","1545.00","0",".00","0",".00","0",".00","2","1545.00",".00",".00",".00","1365.00","1365.00",".00",".00",".00",".00",".00","","{85E7DE3D-F19B-FDA3-53C8-E102A675BDF3}"
"351847","405856","4","4750.00","0",".00","3","16.33","0",".00","7","4766.33","1589.88",".00",".00","11673.99","11673.99","3903.76","132.54","4036.30",".00","4036.30","","{4EC1F384-41C3-512B-4727-12DC03738FBF}"
"351848","405857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10534.84",".00","10534.84",".00","10534.84","","{19199A60-C89D-E3EF-6198-DA5A3681E350}"
"351854","405863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","223.00","223.00",".00",".00",".00",".00",".00","","{300F4275-9651-8A2B-90F1-077322F01826}"
"351855","405864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1027.12","1027.12",".00",".00",".00",".00",".00","","{42C1E026-9987-AE97-1E28-E30B86ADD31D}"
"351861","405871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{999FDFFC-9E25-FBC7-E183-2C0A609366BA}"
"351863","405873","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E38E709-CBFF-7A7B-A656-C1DA649E4D4A}"
"351869","405879","3","500.00","0",".00","2","150.00","0",".00","5","650.00",".08",".00",".00","972.67","972.67",".00",".00",".00",".00",".00","","{D85253C6-1EBE-F92E-707F-A1A02510AEBA}"
"351872","405882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBEEF338-6467-7DC5-645A-3331EBCB4353}"
"351875","405885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","261.16","261.16",".00",".00",".00",".00",".00","","{2CE855BC-EC3D-8F4A-3410-C3B5375FE493}"
"351876","405886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{311025C4-4C1E-8AC6-5FC2-00BF203DBC58}"
"351877","405887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2949.76",".00","2949.76",".00","2949.76","","{F59F3122-8ACC-C424-6DC5-9FF4594F74EF}"
"351879","405889","2","5319.71","0",".00","0",".00","0",".00","2","5319.71",".00",".00",".00",".00",".00","5344.91",".00","5344.91","5344.91",".00","","{A62C9230-F663-15E3-6978-C8A54A01A5B3}"
"351881","405891","1","250.00","0",".00","5","350.00","0",".00","6","600.00",".00",".00",".00","51.12","51.12",".00",".00",".00",".00",".00","","{2CB247D6-5B12-A7D2-194F-609A21B1DB3B}"
"351883","405893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E98DD074-1DD9-5C06-4434-3A6ACED5D3CD}"
"351887","405897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{4EB3BDB2-FF5B-A366-7550-35D288F6D685}"
"351888","405898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{360190A6-EAA3-63A1-F14B-C747DE990C53}"
"351889","405899","1","500.00","2","1560.00","0",".00","0",".00","3","2060.00",".00","1560.00",".00",".00","1560.00",".00",".00",".00",".00",".00","","{766DDC41-2526-07F8-71FF-D454F6DFCA93}"
"351895","405905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","72.00","72.00",".00","72.00","72.00",".00","72.00","","{7666A5D7-7682-19D4-4E03-0EE2F7AD7E03}"
