"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"349160","402906","6","8850.00","0",".00","9","543.00","0",".00","15","9393.00",".00",".00",".00","87.31","87.31",".00",".00",".00",".00",".00","","{4FADD119-63E4-459F-96D9-79DCFBBC0743}"
"349162","402908","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{2E0550A2-A90F-3CFE-97B0-6D104FF1E6AB}"
"349163","402909","18","7850.00","0",".00","32","2275.00","0",".00","50","10125.00",".00",".00",".00","3104.80","3104.80",".00","194.72","194.72",".00","194.72","","{5D30A150-FAA4-0BBD-AB82-843150E27A6C}"
"349164","402910","14","5050.00","0",".00","32","2145.00","0",".00","46","7195.00",".00",".00",".00","2882.42","2882.42","50.00",".00","50.00",".00","50.00","","{F30BA9EE-4EFE-0685-8A73-EC2F95AB5F4C}"
"349165","402911","0",".00","0",".00","3","18.00","0",".00","3","18.00",".00",".00",".00","96.72","96.72",".00",".00",".00",".00",".00","","{916D4F52-0C8C-6672-9DC7-02827285AD0D}"
"349167","402914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7805.32",".00","7805.32",".00","7805.32","","{6CFFE5C9-AC14-93F9-5133-204951E3F93E}"
"349169","402915","5","4700.00","0",".00","1","100.00","0",".00","6","4800.00",".00",".00",".00","3600.00","3600.00",".00",".00",".00",".00",".00","","{2244302F-14A9-66BB-977B-4C29689CC777}"
"349170","402916","4","1080.00","0",".00","8","433.00","0",".00","12","1513.00",".00",".00",".00",".00",".00","7805.32",".00","7805.32",".00","7805.32","","{41420DC2-81ED-704A-F00A-1D7F4670C61D}"
"349171","402917","4","2028.40","0",".00","1","96.40","1","39.00","6","2163.80",".00",".00","39.00","1845.00","1884.00","100.00","2000.00","2100.00",".00","2100.00","","{3140175B-CD0D-FF0B-348D-A9943535B680}"
"349172","402918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{694D16D4-D693-8A0F-204E-0DC14599074C}"
"349173","402919","70","19849.00","12","23369.58","21","870.30","0",".00","103","44088.88",".00","23369.58",".00",".00","23369.58",".00",".00",".00",".00",".00","","{7358A179-8D66-D895-2704-21B50AA5C449}"
"349178","402924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DACD2901-F4D8-2D91-2B5D-87B52292EDA9}"
"349180","402926","57","18190.00","21","2449.16","49","2735.00","9","491.37","136","23865.53",".00","2449.16","491.37","145676.86","148617.39","7895.63","110302.75","118198.38",".00","118198.38","","{13A6CDE7-0CEF-8AF1-F4F9-326E00EC574C}"
"349185","402932","2","451.00","3","850.00","2","125.00","0",".00","7","1426.00",".00","850.00",".00","2418.43","3268.43",".00",".00",".00",".00",".00","","{23812AEB-2AB5-5C61-9EEA-1C59444E8A96}"
"349186","402933","8","2015.41","0",".00","7","403.24","0",".00","15","2418.65","100.00",".00",".00","7163.52","7163.52",".00","19500.00","19500.00",".00","19500.00","","{9A98DE96-E894-BE20-4C50-901908E71126}"
"349190","402938","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7047.86",".00","7047.86",".00","7047.86","","{F3263B08-E690-07C8-C91D-2CD649F572DA}"
"349195","402944","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80A51ED6-B4A4-5EDD-6D21-A72021AB8465}"
"349197","402946","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","38.95","38.95",".00",".00",".00",".00",".00","","{CBEAC76A-15E9-1C98-DF0C-1359115BB162}"
"349199","402948","2","1040.00","0",".00","0",".00","0",".00","2","1040.00",".00",".00",".00","988.99","988.99",".00",".00",".00",".00",".00","","{57E37BB1-1A18-3400-6486-DDF5D6D0B482}"
"349206","402956","56","20738.00","8","28013.93","52","3706.20","0",".00","116","52458.13",".00","28013.93",".00","54666.85","82680.78",".00","10000.00","10000.00",".00","10000.00","","{6AF4AD51-BA7E-C2C7-64EA-4A0D06F63F8D}"
"349208","402958","12","3900.00","0",".00","22","1350.00","0",".00","34","5250.00",".00",".00",".00","217.46","217.46",".00",".00",".00",".00",".00","","{9C5B300F-C573-AC06-37F9-CEFE262A4CFF}"
"349209","402959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{645B4918-8221-D569-60A9-AD1A281788A9}"
"349211","402962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1CA0AF7-3CAE-1A62-2B40-7DA92AFC9E63}"
"349217","402972","16","16350.00","0",".00","24","1452.00","0",".00","40","17802.00","1937.50",".00",".00","25083.17","25083.17",".00",".00",".00",".00",".00","","{EAD50B99-7E29-18BC-7B33-4601AA5D1F78}"
"349220","402975","10","4625.00","1","299.96","42","2375.00","0",".00","53","7299.96",".00","299.96",".00","29420.47","29720.43",".00",".00",".00",".00",".00","","{EC744E0D-E911-4997-E510-D572E2968454}"
"349222","402977","1","500.00","0",".00","6","276.43","0",".00","7","776.43",".00",".00",".00","4.65","4.65",".00",".00",".00",".00",".00","","{E82A601A-ED52-5BF2-A6D0-52D591D86825}"
"349224","402979","2","288.00","0",".00","11","770.00","0",".00","13","1058.00","165.80",".00",".00","3398.80","3398.80","10000.00",".00","10000.00","100.00","9900.00","","{C300DFA9-56CE-6178-F7CE-7C3C2C20D209}"
"349225","402980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D39CE48-7A76-7E52-179F-924C638BD1C1}"
"349227","402982","8","12500.00","0",".00","2","200.00","0",".00","10","12700.00",".00",".00",".00","814.06","814.06",".00",".00",".00",".00",".00","","{F14E9C78-FD1E-190A-D435-C996D046329A}"
"349229","402984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6211EA5F-32C8-A677-F0DC-E02435E0ABD7}"
"349239","402995","127","30217.00","40","16277.76","106","5911.10","4","185.07","277","52590.93",".00","16277.76","185.07","52314.08","68776.91",".00","17000.00","17000.00",".00","17000.00","","{1538A25E-FBA1-B367-32AD-FD1D4A852911}"
"349240","402996","4","851.00","0",".00","6","475.00","1","100.00","11","1426.00",".00",".00","100.00",".00","100.00",".00",".00",".00",".00",".00","","{791D06D0-D6A2-C51B-BACA-5DD687BF37C3}"
"349241","402997","38","14020.00","0",".00","40","2920.00","0",".00","78","16940.00",".00",".00",".00","6660.89","6660.89","4856.16",".00","4856.16","4856.16",".00","","{553D21F1-6B0B-BE8E-AFF7-646E44D5B5DB}"
"349243","402999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{98C3D6C2-12C4-3181-3F99-E0705989FE10}"
"349245","403001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06E15F1C-B7AA-BB84-4A49-4D661F146B32}"
"349246","403002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F35214E7-1E4B-AD03-761D-75F4552F2B68}"
"349247","403003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{204B84AE-0BC6-5571-1CFD-5CD7CCAFBCB1}"
"349248","403005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{E90375FE-B909-0B0E-89BC-76EEA1317E6D}"
"349250","403006","23","28176.00","0",".00","8","530.00","0",".00","31","28706.00",".00",".00",".00","13685.18","13685.18",".00",".00",".00",".00",".00","","{BC5A8E04-C827-9BCF-BB14-218E2E8779CA}"
"349252","403008","2","500.00","0",".00","0",".00","1","100.00","3","600.00",".00",".00","100.00","40.00","140.00",".00",".00",".00",".00",".00","","{F271004E-EE5E-2C41-13BC-4B4C042FFD83}"
"349255","403011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10375.00",".00","10375.00","1173.31","9201.69","","{A38A4EB7-3357-C935-0762-5BC8427ADA4D}"
"349256","403012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24AE34EA-BE17-1D8B-6C0B-D190210E68D1}"
"349257","403013","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A28110BD-472B-EB6A-9592-D5A35B56EBD2}"
"349259","403016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA1AC002-9CDD-28C3-B3E3-8FC3772ACF3E}"
"349262","403018","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C22A882B-A5BE-B2D7-8C8E-AD4683A06071}"
"349264","403020","3","1250.00","0",".00","4","350.00","0",".00","7","1600.00",".00",".00",".00","67.06","67.06",".00","618.11","618.11",".00","618.11","","{7F28E0B1-AECC-3976-C686-9ECD535CE1DE}"
"349265","403021","1","100.00","6","188.49","0",".00","3","40.97","10","329.46",".00","188.49","40.97","334.93","564.39",".00","300.00","300.00",".00","300.00","","{DF85B21F-05E4-2DF3-1B17-7E7D526FEEAD}"
"349269","403025","8","2300.00","1","63.00","14","945.00","0",".00","23","3308.00",".00","63.00",".00","5271.40","5334.40","1000.00",".00","1000.00",".00","1000.00","","{81B1C1B2-FD43-A4E2-BCAC-6B08F3BB89F6}"
"349271","403029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F273077A-DAAD-6782-DEBB-D82AD36A6A4D}"
"349273","403031","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","45.24","45.24",".00","150.00","150.00",".00","150.00","","{D6CF5A7B-B7FB-C6CF-E475-25F765650FD1}"
"349274","403032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F24736AD-9EDA-AE70-F643-230CC22B0EC6}"
"349277","403035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2977FA1-E066-6D5A-59B2-A4297739028E}"
"349278","403036","1","3872.08","0",".00","0",".00","0",".00","1","3872.08",".00",".00",".00","4556.52","4556.52",".00",".00",".00",".00",".00","","{D5168368-87F7-261D-EC34-2EF7AF1CE5DD}"
"349279","403037","12","17250.00","1","252.24","1","10.00","0",".00","14","17512.24",".00","252.24",".00","25206.09","25458.33","2500.00",".00","2500.00",".00","2500.00","","{2710C45D-527A-9999-DD2C-A4EC52868A78}"
"349280","403038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1421.83",".00","1421.83",".00","1421.83","","{D9F53FB6-620B-7C5F-D81F-67B9EFE76B6E}"
"349282","403040","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","61.58","61.58",".00","150.00","150.00",".00","150.00","","{D6CF5A7B-B7FB-C6CF-E475-25F765650FD1}"
"349284","403043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","940.00",".00","940.00",".00","940.00","","{B25BF691-C9B1-55A4-7A72-6F5EC5345D0D}"
"349285","403042","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","1027.18","1027.18",".00",".00",".00",".00",".00","","{E37DE03D-6B91-C360-EE39-A969022475EF}"
"349287","403045","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA95670A-A382-2135-1080-2431D2C7ED5C}"
"349288","403046","8","2500.00","0",".00","35","2134.00","1","14.00","44","4648.00",".00",".00","14.00","340.37","354.37",".00",".00",".00",".00",".00","","{C9AD1219-A60D-24A8-76CC-4D3CDB3B8A8A}"
"349290","403048","3","35250.00","0",".00","7","355.00","0",".00","10","35605.00",".00",".00",".00","38505.49","38505.49",".00",".00",".00",".00",".00","","{62253C0B-C954-1212-FE83-CA4E6371606C}"
"349291","403049","1","200.00","0",".00","7","231.00","0",".00","8","431.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1171C565-2FF2-59E2-6BB4-4BC3919E30CC}"
"349292","403050","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2355E6CF-9F3D-E3AC-2C80-293E6EB619BF}"
"349293","403051","105","79574.00","6","71355.50","268","17230.00","3","50.80","382","168210.30",".00","71355.50","50.80","132063.97","203470.27",".00",".00",".00",".00",".00","","{6AF1C31B-FC85-A78D-A957-05B40BD8F462}"
"349296","403054","3","850.00","0",".00","6","375.00","0",".00","9","1225.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB65D0AE-25FB-5E0C-1866-C68FE7CD6DE3}"
"349298","403056","2","547.62","0",".00","1","50.00","0",".00","3","597.62",".00",".00",".00","336.56","336.56",".00","336.56","336.56",".00","336.56","","{F037FFD3-0203-4DFC-44AB-6F00A41FD64C}"
"349299","403057","47","53900.00","1","1435.00","8","710.00","0",".00","56","56045.00",".00","1435.00",".00","42402.05","43837.05","10000.00",".00","10000.00",".00","10000.00","","{35DF9EA9-50A0-F29D-EA24-F4D83978FD69}"
"349303","403061","29","18375.00","6","756.29","47","3550.00","0",".00","82","22681.29",".00","756.29",".00","38583.09","39339.38",".00","10000.00","10000.00",".00","10000.00","","{C1E784D0-456F-F766-048C-D0E0B63FE046}"
"349304","403062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01B29D55-3078-9FAA-7608-F899F1D40F43}"
"349305","403063","15","8450.00","0",".00","10","720.00","0",".00","25","9170.00",".00",".00",".00","13147.01","13147.01","5000.00","5000.00","10000.00",".00","10000.00","","{1A39A753-4046-E8FC-0682-C0DCBEB660DF}"
"349307","403065","4","2115.21","0",".00","1","30.00","0",".00","5","2145.21",".00",".00",".00","1530.81","1530.81",".00",".00",".00",".00",".00","","{26054231-6EC2-7802-B0BD-249363B4B57C}"
"349309","403067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{E8C632D7-E2A0-8DE1-436D-92ADBCC1708D}"
"349310","403068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{E8C632D7-E2A0-8DE1-436D-92ADBCC1708D}"
"349311","403069","14","9700.00","0",".00","7","655.00","0",".00","21","10355.00",".00",".00",".00","3973.23","3973.23",".00",".00",".00",".00",".00","","{9291117C-FE0C-C5B8-5534-3A277E4FF4BC}"
"349321","403079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{368D58A3-9FAB-D81B-8279-03762288F49F}"
"349323","403081","3","1650.00","0",".00","0",".00","0",".00","3","1650.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{071AD601-2D0C-A3FD-9B40-1096D6756018}"
"349324","403082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{772F44C5-2332-B61C-7E75-92537987DA63}"
"349326","403084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC5E98DA-AD07-6BD7-4EA5-964342ADAFAD}"
"349327","403085","5","4700.00","0",".00","1","100.00","0",".00","6","4800.00",".00",".00",".00","3614.94","3614.94",".00",".00",".00",".00",".00","","{2244302F-14A9-66BB-977B-4C29689CC777}"
"349328","403086","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","819.23","819.23","-167.12",".00","-167.12",".00","-167.12","","{C1B4A93F-F147-ABC4-4B07-7D3EF86917BD}"
"349330","403088","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","896.52","896.52",".00",".00",".00",".00",".00","","{F2D70660-8A47-7E1F-9658-54D923CB7D6F}"
"349331","403089","19","10025.00","0",".00","11","680.00","0",".00","30","10705.00",".00",".00",".00","54479.77","54479.77","10000.00","48000.00","58000.00","10000.00","48000.00","","{EE94301A-2A51-C358-CD1B-181A352A4E1E}"
"349334","403092","3","1450.00","2","7122.38","12","767.00","1","81.60","18","9420.98",".00","7122.38","81.60","1983.80","9187.78",".00",".00",".00",".00",".00","","{065D8179-09DE-4273-00D4-67924497AF76}"
"349335","403093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13500.00","13500.00",".00",".00",".00",".00",".00","","{9F86CCE3-D550-9D9F-4E32-70DA5FCF7024}"
"349337","403095","5","1500.00","0",".00","0",".00","0",".00","5","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6CD37F94-A02E-E036-3B53-650ED14DDB64}"
"349340","403098","0",".00","2","573.82","1","100.00","1","50.00","4","723.82",".00","573.82","50.00","664.54","1288.36",".00","943.97","943.97",".00","943.97","","{9C9DF8B7-D9F8-D059-D466-5B13CDC21B26}"
"349343","403101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{F61A9E24-CD2B-A083-3D20-A426DD76EF86}"
"349346","403104","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","61.20","61.20","3000.00",".00","3000.00",".00","3000.00","","{C71E2F8C-AA5F-65C1-5ED0-8D6AC10E156B}"
"349347","403105","2","350.00","1","1300.00","45","2450.00","0",".00","48","4100.00",".00","1300.00",".00",".00","1300.00",".00",".00",".00",".00",".00","","{648C4E25-F057-8E54-6B17-44243A3167C4}"
"349348","403106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5DF8F34-4DAD-4076-4F9E-9B9187ACE0C3}"
"349349","403107","17","4900.00","12","826.68","24","1659.00","2","180.00","55","7565.68",".00","826.68","180.00","13845.03","14851.71",".00","700.00","700.00",".00","700.00","","{BEE046C2-0699-FFED-1A27-D23C2C485B4B}"
"349350","403108","14","7746.00","1","1100.00","7","550.00","0",".00","22","9396.00",".00","1100.00",".00","9306.63","10406.63",".00",".00",".00",".00",".00","","{BEF3FBD6-D5E5-0454-2F6C-04D26A394BE1}"
"349351","403109","5","6311.72","0",".00","8","550.00","0",".00","13","6861.72","311.94",".00",".00","4637.56","4637.56",".00",".00",".00",".00",".00","","{53E8CE73-3D66-8B9C-8F11-FC3D4B921909}"
"349352","403110","7","2950.00","0",".00","26","1490.00","0",".00","33","4440.00",".00",".00",".00","735.85","735.85",".00",".00",".00",".00",".00","","{41D82BDD-47B2-616D-B19C-8256D3D580D9}"
"349355","403121","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C7FC173-6E8E-838C-9448-F849B6209A25}"
"349358","403124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3816FBE-B5F7-868A-78FC-78BCD8165A3E}"
"349361","403127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D5E317B-538F-0F56-4868-BE2E2623A5D2}"
"349364","403130","5","6200.00","1","234.02","2","200.00","2","92.30","10","6726.32",".00","234.02","92.30","298.23","624.55",".00",".00",".00",".00",".00","","{34FF5096-723A-F295-5F31-735B661430FD}"
"349365","403131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{C0854CDB-D961-7267-DCD1-0206136F7973}"
"349367","403133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9C311ED-6EB9-1F8D-C483-D2B0DFD90DBC}"
"349368","403134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2FB7C22-666F-6F80-5167-8E9223D1A2D9}"
"349369","403135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","89.85","89.85","22900.00",".00","22900.00",".00","22900.00","","{991983F5-9EE6-FF91-B790-94795B968649}"
"349370","403136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{A8E5E44C-FA83-C88E-8533-268656CB6199}"
"349371","403137","13","10828.17","1","273.46","5","500.00","0",".00","19","11601.63",".00","273.46",".00","907.41","1180.87",".00",".00",".00",".00",".00","","{39883999-7F0D-1EA4-9F7E-82477045FBCC}"
"349374","403140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD672D0A-DC8D-F050-D5B5-F2EC62F1B7A1}"
"349376","403142","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{EAB4F870-0554-32C6-753B-F2FADAE5F075}"
"349377","403143","2","680.00","0",".00","0",".00","0",".00","2","680.00",".00",".00",".00","180.00","180.00",".00",".00",".00",".00",".00","","{187A52C9-E06D-7341-B4B5-B1AADCD4C7C6}"
"349379","403147","2","357.50","0",".00","10","590.00","0",".00","12","947.50",".00",".00",".00","3268.01","3268.01",".00","84.00","84.00",".00","84.00","","{138C9C46-BAC9-FBD6-8607-288364924541}"
"349380","403149","26","2087.00","0",".00","0",".00","0",".00","26","2087.00","345.00",".00",".00","2628.22","2628.22","1600.00","500.00","2100.00","231.00","1869.00","","{D8B74629-326C-5473-8FE6-8905F3AD7E89}"
"349387","403155","3","570.00","0",".00","31","1630.00","0",".00","34","2200.00",".00",".00",".00","1569.46","1569.46",".00",".00",".00",".00",".00","","{50F30135-02FB-A7FB-FFAC-03BC9D95E2BE}"
"349388","403156","14","4557.50","2","850.00","62","3957.00","0",".00","78","9364.50",".00","850.00",".00","3450.00","4300.00",".00",".00",".00",".00",".00","","{423AD41E-C7ED-E46F-792F-581F636268FA}"
"349390","403158","3","855.00","0",".00","5","290.00","0",".00","8","1145.00",".00",".00",".00","195.32","195.32",".00",".00",".00",".00",".00","","{6D0E27E9-5B15-D6BA-E69F-EC0FB76632AD}"
"349391","403159","100","117797.00","3","16008.84","51","3238.00","0",".00","154","137043.84",".00","16008.84",".00","78344.48","94353.32",".00",".00",".00",".00",".00","","{C3231666-C668-5691-E426-71881014697D}"
"349400","403168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4126.09",".00","4126.09",".00","4126.09","","{5C4FC972-8BC5-EE53-6122-88D30A7DEA19}"
"349401","403169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3772.88","3772.88","2500.00",".00","2500.00",".00","2500.00","","{272B6BF3-EF7D-7659-F8E0-8DBF0805E05F}"
"349404","403172","4","800.00","5","2275.15","5","285.00","0",".00","14","3360.15",".00","2275.15",".00","175.48","2450.63",".00",".00",".00",".00",".00","","{2C36B022-3DEF-0207-4094-86F106FE30FD}"
"349405","403173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98BE2E74-A208-0290-E88A-EA8BCF5EACCA}"
"349406","403174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","916.00","916.00",".00",".00",".00",".00",".00","","{04D11766-ACE7-FC7D-F5D2-EC87F3BCF596}"
"349409","403177","1","76.00","0",".00","4","301.00","0",".00","5","377.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{1D36F8DB-6B95-E7CB-4E7C-AE4B1239D0BB}"
"349411","403179","7","6322.00","4","1816.67","3","250.00","0",".00","14","8388.67",".00","1816.67",".00","6.80","1823.47",".00",".00",".00",".00",".00","","{D3CA3511-7D4C-D719-EECF-3F26C0253E37}"
"349413","403181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{5987C9A9-13E2-8EDD-A4F0-5C1EDCDD4B8C}"
"349414","403182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B28B8A8-07CE-B2A9-BCA3-89832EEAE1DB}"
"349417","403185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06E12FD7-C9C9-8345-493A-91823FD4F8DA}"
"349421","403190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DB56AAD-8518-4801-197F-5AF25803E38A}"
"349423","403191","0",".00","2","340.62","1","20.00","2","78.99","5","439.61",".00","340.62","78.99","6.88","426.49",".00",".00",".00",".00",".00","","{3B2CDF66-8697-402E-58C8-79578C5C9893}"
"349424","403193","16","14725.00","0",".00","10","441.00","0",".00","26","15166.00",".00",".00",".00","10667.20","10667.20",".00",".00",".00",".00",".00","","{348EF00B-BDFD-9B7D-3091-923A59AF77A1}"
"349426","403196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F150A302-8BE9-DDA3-C785-898C2A70F347}"
"349427","403194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4126.09",".00","4126.09",".00","4126.09","","{5C4FC972-8BC5-EE53-6122-88D30A7DEA19}"
"349429","403198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4126.09",".00","4126.09",".00","4126.09","","{5C4FC972-8BC5-EE53-6122-88D30A7DEA19}"
"349430","403199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D64EA720-A931-2F22-1F32-89ADEF9CE952}"
"349431","403200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBBE59A4-FC9F-A53A-33A2-B4479C6DBEC0}"
"349435","403203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{4FDD46F8-30F1-7C17-3DCE-1BD342F50D43}"
"349439","403208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA5D06E2-A851-D023-0A07-268574673781}"
"349440","403209","3","950.00","0",".00","7","599.00","0",".00","10","1549.00",".00",".00",".00","2000.00","2000.00","3925.35","1100.00","5025.35","250.00","4775.35","","{9761B722-440F-7865-AAD7-F75CD98DD254}"
"349441","403210","13","2370.99","13","1853.03","32","1099.90","3","126.59","61","5450.51",".00","1853.03","126.59","100.00","2079.62",".00",".00",".00",".00",".00","","{0F8F3858-FDE6-AE52-6EC9-F150BC37DF44}"
"349442","403211","8","1800.00","1","200.00","15","825.00","1","28.00","25","2853.00",".00","200.00","28.00","801.96","1029.96","625.00",".00","625.00",".00","625.00","","{60137764-791F-9FCC-0E3F-AFEDFFE412F6}"
