"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"329804","372761","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{91CE2338-D3E5-4253-E02A-F26990C0AA8D}"
"329805","372762","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{91CE2338-D3E5-4253-E02A-F26990C0AA8D}"
"329806","372763","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{91CE2338-D3E5-4253-E02A-F26990C0AA8D}"
"329807","372764","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{9CD28312-AAAC-0390-C767-5C6630D20891}"
"329808","372765","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{9CD28312-AAAC-0390-C767-5C6630D20891}"
"329809","372766","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{9CD28312-AAAC-0390-C767-5C6630D20891}"
"329810","372767","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{9CD28312-AAAC-0390-C767-5C6630D20891}"
"329811","372768","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{9CD28312-AAAC-0390-C767-5C6630D20891}"
"329812","372769","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{9CD28312-AAAC-0390-C767-5C6630D20891}"
"329813","372771","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329814","372772","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329815","372773","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329816","372774","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329817","372775","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329818","372776","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329819","372777","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329820","372779","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329821","372780","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329822","372783","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{6BA3687B-5E8B-CC8D-0118-940D74F5D282}"
"329832","372919",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2601.00",".00","2601.00","2601.00","2601.00",".00","2601.00",".00","","{200E67FE-AD3F-A2A0-CFAB-D7747E39E9F5}"
"329835","372923","735.04","718.54",".00",".00","718.54","1453.58","1320.53",".00",".00","1320.53","133.05",".00",".00","5688.00","718.54","6406.54","6406.54","4952.96","1320.53","6273.49","133.05","","{64EFD1BF-CE4A-9E26-D58E-4A8C352FABBC}"
"329837","372947","533.00","1000.00",".00",".00","1000.00","1533.00",".00",".00",".00",".00","1533.00",".00","33.00","500.00","1000.00","1500.00","1533.00",".00",".00",".00","1533.00","","{F62166B7-0258-CACD-0881-AF6685746E6B}"
"329843","372978",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","59.10",".90",".00",".00",".00",".90",".90",".00",".90",".00","","{D2AE7EBC-A5B7-5475-EAF7-BD217D1FFD23}"
"329851","372995","8280.38","210.00",".00",".00","210.00","8490.38","2973.01",".00",".00","2973.01","5517.37",".00",".00","23647.08","210.00","23857.08","23857.08","15366.70","2973.01","18339.71","5517.37","","{7F788442-E683-BDC3-D7DC-C6D2A106F988}"
"329852","372998","6675.85","20325.00",".00",".00","20325.00","27000.85","24245.63",".00",".00","24245.63","2755.22",".00",".00","13320.00","20325.00","33645.00","33645.00","6644.15","24245.63","30889.78","2755.22","","{80BC039B-09B5-2AEA-8AE6-A95EE6E5CD78}"
"329853","372999","925.48","1267.37",".00",".00","1267.37","2192.85","698.88",".00",".00","698.88","1493.97","750.00",".00","2775.00","1267.37","4042.37","4042.37","1849.52","698.88","2548.40","1493.97","","{57908F70-4B86-6CBE-491F-74C9C9BA42C7}"
"329855","373006","6675.85","23240.00",".00",".00","23240.00","29915.85","24245.63",".00",".00","24245.63","5670.22",".00",".00","13320.00","23240.00","36560.00","36560.00","6644.15","24245.63","30889.78","5670.22","","{80BC039B-09B5-2AEA-8AE6-A95EE6E5CD78}"
"329856","373010",".00","578.80",".00",".00","578.80","578.80","383.97",".00",".00","383.97","194.83",".00",".00",".00","578.80","578.80","578.80",".00","383.97","383.97","194.83","","{7EA838DB-4527-2BFA-E5D7-282702056B3C}"
"329858","373012",".00","578.80",".00",".00","578.80","578.80","383.97",".00",".00","383.97","194.83",".00",".00",".00","578.80","578.80","578.80",".00","383.97","383.97","194.83","","{7EA838DB-4527-2BFA-E5D7-282702056B3C}"
"329859","373013","194.83","5.00",".00",".00","5.00","199.83","78.91",".00",".00","78.91","120.92",".00",".00","578.80","5.00","583.80","583.80","383.97","78.91","462.88","120.92","","{8BB97948-9A4D-62BF-9C12-5D3F7E1F41C3}"
"329860","373014","120.92","716.99",".00",".00","716.99","837.91","471.66",".00",".00","471.66","366.25",".00",".00","583.80","716.99","1300.79","1300.79","462.88","471.66","934.54","366.25","","{BA63D873-3272-4D7C-DF4C-6DD4A32F79EC}"
"329861","373015","366.25","133.00",".00",".00","133.00","499.25","284.40",".00",".00","284.40","214.85",".00",".00","1300.79","133.00","1433.79","1433.79","934.54","284.40","1218.94","214.85","","{4506C544-D7D9-5BCB-4035-B9E285474DEB}"
"329862","373016","214.85","255.80",".00",".00","255.80","470.65","358.21",".00",".00","358.21","112.44",".00",".00","1433.79","255.80","1689.59","1689.59","1218.94","358.21","1577.15","112.44","","{B9FAF893-CAD5-6B1D-BAD9-56BB29719DB6}"
"329866","373026","1717.49","6500.00",".00",".00","6500.00","8217.49","1911.68",".00",".00","1911.68","6305.81",".00",".00","20745.00","6500.00","27245.00","27245.00","19027.51","1911.68","20939.19","6305.81","","{805DFB46-54CE-33A7-C7F1-3FDEB5DC42DA}"
"329882","373055","766.28","320.00",".00",".00","320.00","1086.28","560.40",".00",".00","560.40","525.88",".00",".00","1477.00","320.00","1797.00","1797.00","710.72","560.40","1271.12","525.88","","{65B39C17-85B4-D575-8C57-2522728D7134}"
"329888","373083",".00","3020.00",".00","12177.10","15197.10","15197.10","5705.25",".00",".00","5705.25","9491.85","12177.10",".00",".00","15197.10","15197.10","15197.10",".00","5705.25","5705.25","9491.85","","{32AF13C8-AF3D-328E-DA77-429B90DFD4DA}"
"329889","373084","9491.85","3025.00",".00","19289.84","22314.84","31806.69","18953.74",".00",".00","18953.74","12852.95","31466.94",".00","15197.10","22314.84","37511.94","37511.94","5705.25","18953.74","24658.99","12852.95","","{9583BD7E-E69C-7DE4-E783-AF9D9B10DC84}"
"329890","373085","12852.95","115.00",".00","3060.39","3175.39","16028.34","2956.94","4159.26",".00","7116.20","8912.14","30368.07",".00","37511.94","3175.39","40687.33","40687.33","24658.99","7116.20","31775.19","8912.14","","{3ABF74EC-2EF0-8CCD-A4A6-08F3309496B6}"
"329892","373089","8912.14","745.00",".00","16202.74","16947.74","25859.88","16310.99",".00",".00","16310.99","9548.89","46570.81",".00","40687.33","16947.74","57635.07","57635.07","31775.19","16310.99","48086.18","9548.89","","{2A85DE88-07E2-33CE-20B2-5463202D7B8F}"
"329895","373096","9548.89","5269.53",".00",".00","5269.53","14818.42","2298.60",".00",".00","2298.60","12519.82","46570.81",".00","57635.07","5269.53","62904.60","62904.60","48086.18","2298.60","50384.78","12519.82","","{B95C51D8-3F9C-AA72-2C95-AAAA0A6BF701}"
"329896","373097","12519.82","13926.81",".00",".00","13926.81","26446.63","11524.66",".00",".00","11524.66","14921.97","46570.81",".00","62904.60","13926.81","76831.41","76831.41","50384.78","11524.66","61909.44","14921.97","","{7CA61C85-4D0A-9B5D-98DD-D19F07FAA099}"
"329908","373141",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEFE4E4B-09B6-C326-D42E-52DC9AD7F5A3}"
"329915","373151","4627.45","8560.00",".00","3649.62","12209.62","16837.07","13686.52",".00",".00","13686.52","3150.55","40078.22",".00","93810.58","12209.62","106020.20","106020.20","89183.13","13686.52","102869.65","3150.55","","{F0A5E072-0EB6-8A9E-952B-79CA0DB2B5F2}"
"329926","373279",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{2F7F4BE6-DF7F-2C61-6A55-33D8FDF5F8CC}"
"329928","373289","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{058FFB8E-B62E-4534-BDA2-79879953EA96}"
"329932","373296","100.00","500.00",".00",".00","500.00","600.00","439.88",".00",".00","439.88","160.12",".00",".00","100.00","500.00","600.00","600.00",".00","439.88","439.88","160.12","","{6F60318E-6002-B660-CF7A-D071EEF32DD4}"
"329933","373297","60.12","100.00",".00",".00","100.00","160.12","30.00",".00",".00","30.00","130.12",".00",".00","500.00","100.00","600.00","600.00","439.88","30.00","469.88","130.12","","{3ED5F4CD-EA9B-044D-B457-814C2813D7D3}"
"329941","373376","160.12",".00",".00",".00",".00","160.12",".00",".00",".00",".00","160.12",".00",".00","600.00",".00","600.00","600.00","439.88",".00","439.88","160.12","","{76F745A8-D1BC-2773-BCE2-418970B5D4FB}"
"329943","373382","160.12","100.00",".00",".00","100.00","260.12","30.00",".00",".00","30.00","230.12",".00",".00","600.00","100.00","700.00","700.00","439.88","30.00","469.88","230.12","","{3ED5F4CD-EA9B-044D-B457-814C2813D7D3}"
"329944","373385","230.12","300.00",".00",".00","300.00","530.12","471.46",".00",".00","471.46","58.66",".00",".00","700.00","300.00","1000.00","1000.00","469.88","471.46","941.34","58.66","","{74356A7D-E8F4-D56F-D9D9-900745F02CAC}"
"329948","373414","261.04","300.97",".00",".00","300.97","562.01",".00",".00",".00",".00","562.01",".00",".00","5365.00","300.97","5665.97","5665.97","5103.96",".00","5103.96","562.01","","{3C3A5C77-400B-0AF6-4F39-21A651E380D1}"
"329949","373430","19637.28","168658.87","341.66",".00","169000.53","188637.81","152014.11",".00",".00","152014.11","36623.70","3903.76",".00","255135.46","169000.53","424135.99","424135.99","235498.18","152014.11","387512.29","36623.70","","{17A303F3-CCD0-6320-AE95-C3E7F228DF2E}"
"329953","373447","46757.99","2057133.95",".00",".00","2057133.95","2103891.94","1550485.91",".00",".00","1550485.91","553406.03",".00",".00","1713816.37","2057133.95","3770950.32","3770950.32","1667058.38","1550485.91","3217544.29","553406.03","","{AE54CBCA-5E05-3CE4-F480-C13EB9A86EFB}"
"329957","373453","145.71",".00",".00",".00",".00","145.71","145.71",".00",".00","145.71",".00",".00","145.71",".00",".00",".00","145.71",".00","145.71","145.71",".00","","{62402CAE-C693-20A1-C6BB-F7F7998E8743}"
"329961","373598","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","2265.40",".00",".00",".00","2265.40","2240.40",".00","2240.40","25.00","","{96E1F58D-93D9-2FAD-15E5-39AD25E8A31B}"
"329965","373605",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FF7D53F-B2E8-6FBF-E470-D7A0DB6C4C75}"
"329971","373615","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00",".00","682.71",".00","682.71","682.71","632.71","50.00","682.71",".00","","{B57E1175-27E6-9E4B-E693-73BE3A153C28}"
"329972","373616","50.00","50.00",".00",".00","50.00","100.00","50.00",".00",".00","50.00","50.00",".00",".00","682.71","50.00","732.71","732.71","632.71","50.00","682.71","50.00","","{B57E1175-27E6-9E4B-E693-73BE3A153C28}"
"329975","373620","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","732.71",".00","732.71","732.71","682.71",".00","682.71","50.00","","{B23C2408-4139-94B8-35FA-300911B2B793}"
"329976","373621","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","732.71",".00","732.71","732.71","682.71",".00","682.71","50.00","","{B23C2408-4139-94B8-35FA-300911B2B793}"
"329978","373629","1364.07","6474.00",".00",".00","6474.00","7838.07","1605.00",".00",".00","1605.00","6233.07",".00",".00","1614.07","6474.00","8088.07","8088.07","250.00","1605.00","1855.00","6233.07","","{B7A6514B-AD65-B16B-8100-F8CCEA3F3C7B}"
"329979","373631","6233.07","7877.00",".00",".00","7877.00","14110.07","2683.67",".00",".00","2683.67","11426.40",".00",".00","8088.07","7877.00","15965.07","15965.07","1855.00","2683.67","4538.67","11426.40","","{7C10704E-1259-BAFE-F3C8-9921D59E9D02}"
"329980","373632","11426.40","3755.54",".00",".00","3755.54","15181.94","2705.21",".00",".00","2705.21","12476.73",".00",".00","15965.07","3755.54","19720.61","19720.61","4538.67","2705.21","7243.88","12476.73","","{339BEAB5-9C50-25EF-3B60-EDD690AD700B}"
"329984","373636","600.91",".00",".00",".00",".00","600.91",".00",".00",".00",".00","600.91",".00","600.91",".00",".00",".00","600.91",".00",".00",".00","600.91","","{A2261D8C-079D-9AEA-918A-A3CD0EFB657B}"
"329985","373638","12476.73","3220.15",".00",".00","3220.15","15696.88","12995.07",".00",".00","12995.07","2701.81",".00",".00","19720.61","3220.15","22940.76","22940.76","7243.88","12995.07","20238.95","2701.81","","{DF1C487A-B2A8-F00C-ABF0-99F231059B2E}"
"329986","373639","600.91",".00",".00",".00",".00","600.91",".00",".00",".00",".00","600.91",".00","600.91",".00",".00",".00","600.91",".00",".00",".00","600.91","","{16CBE57D-02F7-8F47-5004-2C022A946A13}"
"329988","373653",".00","602.06",".00",".00","602.06","602.06","602.06",".00",".00","602.06",".00",".00",".00",".00","602.06","602.06","602.06",".00","602.06","602.06",".00","","{DFFB6E1E-1702-40F1-E878-6186EDCC9BD9}"
"329989","373654",".00","90786.75",".00",".00","90786.75","90786.75","29033.84",".00",".00","29033.84","61752.91",".00",".00","602.06","90786.75","91388.81","91388.81","602.06","29033.84","29635.90","61752.91","","{EA989EFA-8A99-3471-ED2A-6A0AD3E40101}"
"329990","373655","61752.91","15098.92","3227.25",".00","18326.17","80079.08","66490.39",".00",".00","66490.39","13588.69",".00",".00","91388.81","18326.17","109714.98","109714.98","29635.90","66490.39","96126.29","13588.69","","{3FFC96C2-E6FC-CAEE-C410-5FE2C667A652}"
"329991","373656","13588.69",".00",".00",".00",".00","13588.69","7173.84",".00",".00","7173.84","6414.85",".00",".00","109714.98",".00","109714.98","109714.98","96126.29","7173.84","103300.13","6414.85","","{16283FAE-0BF5-0A1E-313C-382BC48E130A}"
"329992","373658","6414.85",".00",".00",".00",".00","6414.85","233.95",".00",".00","233.95","6180.90",".00",".00","109714.98",".00","109714.98","109714.98","103300.13","233.95","103534.08","6180.90","","{6F99D281-B18B-944E-C74C-AE2952249812}"
"330003","373730","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{ECA6BAA5-A027-2667-9AA2-2963C6130D46}"
"330009","373739","133.40","181.12",".00",".00","181.12","314.52","314.52",".00",".00","314.52",".00",".00",".00","4454.35","181.12","4635.47","4635.47","4320.95","314.52","4635.47",".00","","{323625FB-4F21-26FD-4E09-E62B80F54C15}"
"330014","373745","87.41",".00",".00",".00",".00","87.41",".00",".00",".00",".00","87.41",".00","87.41",".00",".00",".00","87.41",".00",".00",".00","87.41","","{97329587-550A-B48B-3782-D89B49E978F8}"
"330016","373747",".00","139.56",".00",".00","139.56","139.56","139.56",".00",".00","139.56",".00",".00",".00",".00","139.56","139.56","139.56",".00","139.56","139.56",".00","","{5858D1E8-409B-9DA0-FBF3-6E79FC704A6E}"
"330024","373757",".00",".00",".00","200.00","200.00","200.00",".00","200.00",".00","200.00",".00",".00",".00",".00","200.00","200.00","200.00",".00","200.00","200.00",".00","","{22FACFE5-97EB-68CC-DEBB-E3851C33FC8E}"
"330029","373778","1660.12","507.07",".00",".00","507.07","2167.19","678.91",".00",".00","678.91","1488.28",".00",".00","3250.00","507.07","3757.07","3757.07","1589.88","678.91","2268.79","1488.28","","{5BD10FEE-3260-293E-EB80-E455F0C9F45C}"
"330030","373779",".00","257.60",".00",".00","257.60","257.60","68.42","189.18",".00","257.60",".00",".00",".00","2106.17","257.60","2363.77","2363.77","2106.17","257.60","2363.77",".00","","{5F8A4228-EEBF-9CF8-55DE-1CF9C0A58EB6}"
"330040","373794","602.24",".00",".00",".00",".00","602.24",".00",".00",".00",".00","602.24","3700.00","602.24",".00",".00",".00","602.24",".00",".00",".00","602.24","","{568DB627-8A50-EAEB-D5B0-9B793A5D99E9}"
"330041","373795","602.24",".00",".00",".00",".00","602.24",".00",".00",".00",".00","602.24","3700.00","602.24",".00",".00",".00","602.24",".00",".00",".00","602.24","","{CC0A1C3B-DE23-42B2-0C7E-E63F2797ACFE}"
"330043","373797","602.24",".00",".00",".00",".00","602.24",".00",".00",".00",".00","602.24","3700.00","602.24",".00",".00",".00","602.24",".00",".00",".00","602.24","","{CC0A1C3B-DE23-42B2-0C7E-E63F2797ACFE}"
"330046","373800","602.24",".00",".00",".00",".00","602.24",".00",".00",".00",".00","602.24","3700.00","602.24",".00",".00",".00","602.24",".00",".00",".00","602.24","","{1A542D40-623F-CE3A-4ED4-32534296463E}"
