"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"366649","423759","0",".00","0",".00","1","100.00","0",".00","1","100.00","2093.50",".00",".00","15889.51","15889.51","14541.70","4850.00","19391.70",".00","19391.70","","{523DDF78-91AE-BE11-6943-C9C263A53586}"
"366650","423760","3","125.00","0",".00","1","50.00","0",".00","4","175.00",".00",".00",".00","288.02","288.02",".00",".00",".00",".00",".00","","{C2731278-F5E1-DBC3-F1C1-54B8D126A7E6}"
"366651","423761","3","850.00","0",".00","2","125.00","0",".00","5","975.00",".00",".00",".00","7085.30","7085.30","465.00",".00","465.00",".00","465.00","","{FBF549E1-EEB2-622B-AA47-073A2A8AF061}"
"366653","423763","3","850.00","0",".00","2","125.00","0",".00","5","975.00",".00",".00",".00","7085.30","7085.30","465.00",".00","465.00",".00","465.00","","{FBF549E1-EEB2-622B-AA47-073A2A8AF061}"
"366654","423764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBAE2797-9C3B-F1AD-EFD5-9B36B2F0F776}"
"366656","423766","4","1525.00","1","110.25","10","440.00","0",".00","15","2075.25",".00","110.25",".00","6133.64","6243.89","465.00","4200.00","4665.00",".00","4665.00","","{D310FD31-AD72-DA6E-DF1E-2ACC7B75F09F}"
"366657","423767","1","24.01","0",".00","1","9.60","0",".00","2","33.61",".00",".00",".00",".00",".00","192.00",".00","192.00",".00","192.00","","{81C42E88-EA34-8BEA-016D-EFB7FF3F8B0D}"
"366658","423768","3","850.00","0",".00","2","125.00","0",".00","5","975.00",".00",".00",".00","7085.30","7085.30","4665.00",".00","4665.00",".00","4665.00","","{FBF549E1-EEB2-622B-AA47-073A2A8AF061}"
"366659","423769","4","2160.00","3","2900.00","1","20.00","0",".00","8","5080.00",".00","2900.00",".00","5010.30","7910.30",".00",".00",".00",".00",".00","","{1AC88073-D249-679A-3832-0F28054F4548}"
"366661","423771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","788.58","788.58",".00",".00",".00",".00",".00","","{FC6237DE-E97E-47C6-8166-2D7476F4E2E6}"
"366666","423776","1","250.00","0",".00","3","175.00","0",".00","4","425.00",".00",".00",".00","453.60","453.60",".00",".00",".00",".00",".00","","{5E19409C-518A-7690-D733-49C562593688}"
"366673","423786","6","450.00","1","800.00","20","646.00","0",".00","27","1896.00",".00","800.00",".00","12098.52","12898.52",".00",".00",".00",".00",".00","","{5508B6C4-AE5A-7AE0-D720-7E8A6B96335C}"
"366674","423787","4","6550.00","1","3055.59","2","75.00","0",".00","7","9680.59","55.56","3055.59",".00","11444.68","14500.27",".00",".00",".00",".00",".00","","{E2BCD74B-4411-5660-7037-47DA0CD00031}"
"366676","423789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E37B889-FD65-06BA-EA52-BA6992EC6F2E}"
"366678","423791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F633DC5-9EF1-BE67-B5AC-7C8F6BA2A95D}"
"366679","423792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DD93271-B176-D9C9-DD91-36F2D4D2A588}"
"366680","423793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","96.00","96.00","28000.00",".00","28000.00",".00","28000.00","","{75145DC9-78D3-8A90-EC49-F94AFA3DA37F}"
"366682","423795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{89AB94BB-E873-B26D-BA56-9F56AE8CB0EC}"
"366685","423798","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C40916A-A051-FBB3-8A4C-D901D429BC87}"
"366686","423799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62742A2E-E031-26D0-7220-AA5FA8C77DC8}"
"366688","423801","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","120.00","120.00","2000.00",".00","2000.00",".00","2000.00","","{61493479-ACD7-5B85-4ACE-4BD2D220A1AE}"
"366689","423802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CCDF398-9CC2-337D-3EB7-C01025EE8732}"
"366696","423809","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A061B1FB-ED7E-AA42-872B-0913150A634D}"
"366699","423812","8","6003.11","0",".00","27","1695.24","0",".00","35","7698.35",".00",".00",".00","219.75","219.75",".00",".00",".00",".00",".00","","{07C38CA5-C516-1E9B-35E6-9EC95546C8CB}"
"366700","423813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E85A8E76-2ED8-4E33-F4E6-01BBD04B649C}"
"366701","423814","9","2593.33","0",".00","27","1479.11","0",".00","36","4072.44",".00",".00",".00","7837.70","7837.70",".00",".00",".00",".00",".00","","{1A84FE5D-F495-EE77-5F79-26C8DB5C5EDB}"
"366702","423815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E85A8E76-2ED8-4E33-F4E6-01BBD04B649C}"
"366703","423816","4","984.50","0",".00","2","72.03","0",".00","6","1056.53",".00",".00",".00","925.18","925.18",".00",".00",".00",".00",".00","","{4FE932DC-8BA0-D520-20E4-A0DC90B24EC9}"
"366705","423818","4","619.51","0",".00","2","159.44","0",".00","6","778.95",".00",".00",".00","3851.26","3851.26",".00",".00",".00",".00",".00","","{DE46CA16-4A7A-89A1-7EED-794A7FCD9FFB}"
"366707","423820","0",".00","0",".00","1","96.05","0",".00","1","96.05",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7703CD6E-8B85-8119-059E-8CFE3E9B7443}"
"366709","423822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7773F798-9203-B7DF-FE7A-8AC6A20AAA78}"
"366712","423825","0",".00","0",".00","1","55.00","0",".00","1","55.00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{8B191B91-A7C1-9B8F-736B-840449F423AF}"
"366714","423827","5","880.00","0",".00","7","380.00","0",".00","12","1260.00",".00",".00",".00","144.61","144.61","15000.00",".00","15000.00",".00","15000.00","","{43DA4191-3FAC-3E03-E708-EA64F8C0EDF7}"
"366717","423831","3","600.00","1","1131.12","2","175.00","0",".00","6","1906.12",".00","1131.12",".00","4149.59","5280.71",".00",".00",".00",".00",".00","","{841916EC-1C40-2B35-F249-476B953A585D}"
"366718","423832","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"366719","423833","3","600.00","0",".00","1","50.00","0",".00","4","650.00",".00",".00",".00","6457.35","6457.35","15000.00",".00","15000.00",".00","15000.00","","{6A9E6F66-6E2E-73E4-05BA-7DBFFB0DBBF7}"
"366720","423834","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","2474.16","2474.16","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"366723","423838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18C2F68C-2E82-0845-DD64-A42BF8EE02D3}"
"366733","423848","1","100.00","0",".00","0",".00","1","50.00","2","150.00",".00",".00","50.00","100.00","150.00",".00",".00",".00",".00",".00","","{DE4B1915-B254-DF14-7EEA-C7AF7F4E1E6E}"
"366735","423853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2615.27","2615.27","800.00",".00","800.00",".00","800.00","","{BFB49C1B-9095-6EEB-A7A8-FC1E5966DEE7}"
"366736","423854","0",".00","2","290.01","3","140.00","0",".00","5","430.01",".00","290.01",".00","1288.26","1578.27",".00",".00",".00",".00",".00","","{F1E74632-3E85-119E-FB75-6AF72D891497}"
"366737","423855","6","2750.00","1","500.00","3","145.00","0",".00","10","3395.00",".00","500.00",".00","773.42","1273.42",".00",".00",".00",".00",".00","","{A4682EFD-60DB-EF3E-5C40-3D98ABFD637B}"
"366738","423856","10","7861.00","0",".00","5","375.00","0",".00","15","8236.00","2502.63",".00",".00","14213.46","14213.46",".00",".00",".00",".00",".00","","{44A33872-9F9A-884B-74FD-82DD71FCC646}"
"366739","423858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{F405EAE9-E7F9-CB4C-F257-A99476C457BB}"
"366740","423857","0",".00","3","10508.38","8","430.00","0",".00","11","10938.38",".00","10508.38",".00","4892.23","15400.61",".00",".00",".00",".00",".00","","{26ABF57B-375F-E964-593A-1D7F53A1AB20}"
"366743","423861","3","749.00","0",".00","0",".00","0",".00","3","749.00",".00",".00",".00","516.63","516.63",".00",".00",".00",".00",".00","","{AE846031-E15E-35B2-6B05-CBF84F95E7CB}"
"366745","423863","4","7000.00","0",".00","3","168.00","0",".00","7","7168.00",".00",".00",".00","55190.61","55190.61","25000.00",".00","25000.00",".00","25000.00","","{8EA595E0-B795-F87D-87B5-3FCD1DEA4D4E}"
"366751","423870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","980.21","980.21",".00",".00",".00",".00",".00","","{28C70D48-1CF0-023F-E37A-99E5794CE47D}"
"366753","423872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11580.89","11580.89",".00",".00",".00",".00",".00","","{E2968540-09C7-1888-EDFD-90830D670692}"
"367754","424873","1","200.00","0",".00","2","100.00","0",".00","3","300.00",".00",".00",".00","1480.61","1480.61","-167.12",".00","-167.12",".00","-167.12","","{E8EE34E6-0FCD-71EF-0186-2276AD5D16DA}"
"367756","424876","1","189.90","0",".00","0",".00","0",".00","1","189.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7450EB9-B3C7-F9EC-76CA-2F6B03E3857C}"
"367760","424880","7","930.51","0",".00","0",".00","0",".00","7","930.51",".00",".00",".00","672.71","672.71",".00",".00",".00",".00",".00","","{DF19209C-619B-C3B7-4BB1-315F9375EB02}"
"367762","424882","7","930.51","0",".00","0",".00","0",".00","7","930.51",".00",".00",".00","672.71","672.71",".00",".00",".00",".00",".00","","{DF19209C-619B-C3B7-4BB1-315F9375EB02}"
"367763","424883","18","3439.00","0",".00","1","50.00","0",".00","19","3489.00","498.95",".00",".00","4490.05","4490.05",".00",".00",".00",".00",".00","","{DCD1F53D-EB4B-82DF-75C5-C1647B452AFE}"
"367765","424885","18","3439.00","0",".00","1","50.00","0",".00","19","3489.00","498.95",".00",".00","4490.05","4490.05",".00",".00",".00",".00",".00","","{DCD1F53D-EB4B-82DF-75C5-C1647B452AFE}"
"367766","424886","8","3293.18","0",".00","13","548.25","0",".00","21","3841.43",".00",".00",".00","3901.29","3901.29",".00",".00",".00",".00",".00","","{A19BE629-ACB8-C749-85D5-235FED535ACB}"
"367767","424887","16","1935.00","0",".00","10","365.00","0",".00","26","2300.00",".00",".00",".00","2252.18","2252.18",".00",".00",".00",".00",".00","","{591D4D06-2A21-153A-325A-3B69995FF750}"
"367768","424888","16","1935.00","0",".00","10","365.00","0",".00","26","2300.00",".00",".00",".00","2252.18","2252.18",".00",".00",".00",".00",".00","","{591D4D06-2A21-153A-325A-3B69995FF750}"
"367769","424889","13","329.48","0",".00","1","20.00","0",".00","14","349.48",".00",".00",".00","381.76","381.76",".00",".00",".00",".00",".00","","{4F49EBD4-4F8E-4BE9-7C39-93489EBAF6B1}"
"367770","424890","23","2780.00","0",".00","0",".00","0",".00","23","2780.00",".00",".00",".00","2096.85","2096.85",".00",".00",".00",".00",".00","","{9104EF65-C635-29A9-E291-A72FE5CC8C1D}"
"367773","424893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C29647A1-B688-85E7-4F0B-C0A65A23E262}"
"367775","424895","24","3351.11","0",".00","6","500.00","1","90.07","31","3941.18",".00",".00","90.07","4243.58","4333.65",".00",".00",".00",".00",".00","","{60DD2212-D6F5-09C6-34F5-A368035FE174}"
"367776","424896","24","3351.11","0",".00","6","500.00","1","90.07","31","3941.18",".00",".00","90.07","4243.58","4333.65",".00",".00",".00",".00",".00","","{60DD2212-D6F5-09C6-34F5-A368035FE174}"
"367784","424907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15161901-7AAB-E3D4-6077-38F8195AF774}"
"367787","424910","0",".00","0",".00","6",".50","0",".00","6",".50",".00",".00",".00","477.04","477.04","3000.00",".00","3000.00",".00","3000.00","","{3B6576DF-57EC-80C7-4DB0-5930D3B0F08A}"
"367790","424920","2","1000.00","1","500.00","0",".00","0",".00","3","1500.00",".00","500.00",".00","534.97","1034.97",".00",".00",".00",".00",".00","","{5B4A3462-3AED-ED66-46DD-FA42F07E52E4}"
"367792","424922","1","7300.16","1","1325.00","0",".00","0",".00","2","8625.16",".00","1325.00",".00","14521.44","15846.44","10000.00",".00","10000.00","10000.00",".00","","{4FAC2F47-219A-E229-26A7-82A9D8739A4D}"
"367806","424954","16","8700.00","0",".00","3","120.00","0",".00","19","8820.00","4761.57",".00",".00","625.42","625.42",".00",".00",".00",".00",".00","","{9393E884-D2B1-2A9A-89C4-6CCCF13E4D9B}"
"367808","424959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14250.00","14250.00",".00",".00",".00",".00",".00","","{BBD1EDE2-3777-4792-B22B-FC27933CACF8}"
"367813","424964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0D969A5-8E46-8E2F-856F-26E35EF5AA41}"
"367815","424967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","55.85","55.85",".00",".00",".00",".00",".00","","{80C9F018-5A8F-81C8-ACB5-8269254F0AD0}"
"367819","424971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7923.30","7923.30",".00",".00",".00",".00",".00","","{56E1CCBC-4DB9-7303-C7BF-715772511A7E}"
"367831","424999","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","1141.45","1141.45",".00",".00",".00",".00",".00","","{AD50D89B-B9F5-52B9-EDEA-90A14C8E14FA}"
"367832","425000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E1B1AB9-4F5D-4E15-4EC6-F800C79E5884}"
"367833","425001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FFDF5D0-CC29-BB4B-7A82-58441DFFF47F}"
"367834","425002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{6CFFDF1C-D238-1C5D-C917-A424AA116C82}"
"367838","425006","2","10000.00","0",".00","0",".00","0",".00","2","10000.00",".00",".00",".00","5200.34","5200.34","6100.00",".00","6100.00","2.00","6098.00","","{07AD20C4-8F7D-232B-A497-C4984ED4C3EF}"
"367839","425007","10","3400.00","1","527.65","3","299.00","0",".00","14","4226.65",".00","527.65",".00","10840.01","11367.66","6098.00","2405.27","8503.27",".00","8503.27","","{0E618800-77AC-933D-7CBD-65ADFB779C30}"
"367840","425008","5","1425.00","0",".00","0",".00","0",".00","5","1425.00",".00",".00",".00","1270.35","1270.35","8503.27",".00","8503.27",".00","8503.27","","{0BAE2738-614B-E71C-48C6-109AF8926951}"
"367841","425009","2","2750.00","1","725.00","1","100.00","0",".00","4","3575.00",".00","725.00",".00","1300.00","2025.00","8503.27","550.00","9053.27",".00","9053.27","","{851820AF-B758-FF4C-0FF0-16ED510C15E7}"
"367842","425010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2487.50","2487.50","9053.27","275.00","9328.27",".00","9328.27","","{A8FC7895-4982-333F-EA40-C3D016292EEF}"
"367844","425012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C89B0C4A-F2B4-4404-2C93-388A86544623}"
"367845","425013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00","9328.27",".00","9328.27",".00","9328.27","","{E9CA5A52-B3C2-B7E0-819D-447BA6E3D4D3}"
"367846","425014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9328.27",".00","9328.27",".00","9328.27","","{2627B495-76A3-3A97-A231-835026984F78}"
"367851","425021","7","9230.27","0",".00","1","15.63","0",".00","8","9245.90",".00",".00",".00",".00",".00","9328.27",".00","9328.27","9328.27",".00","","{93C92CCC-1962-6CF2-39AE-9C9836E96C29}"
"367855","425025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.13","28.13",".00",".00",".00",".00",".00","","{473C4C81-492B-025D-7CB3-322353BA7240}"
"367859","425030","10","8400.00","0",".00","5","385.00","0",".00","15","8785.00",".00",".00",".00","30200.02","30200.02",".00",".00",".00",".00",".00","","{C28E97B1-E272-90AB-1ED5-E621C74F756F}"
