"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"373295","423544","40.16","8434.84",".00",".00","8434.84","8475.00",".00","8475.00",".00","8475.00",".00",".00",".00","49444.40","8434.84","57879.24","57879.24","49404.24","8475.00","57879.24",".00","","{6A97D6FD-B879-835D-E913-BBBB1843D3F3}"
"373297","423546","2361.10",".00",".00",".00",".00","2361.10",".00",".00",".00",".00","2361.10",".00","2361.10",".00",".00",".00","2361.10",".00",".00",".00","2361.10","","{20AF6958-CE83-E8CA-DFDB-D8B0F1B18345}"
"373302","423551","613.59","100.00",".00",".00","100.00","713.59",".00",".00",".00",".00","713.59",".00",".00","9632.00","100.00","9732.00","9732.00","9018.41",".00","9018.41","713.59","","{93EFB0BE-67D0-B623-85EE-A915B56C4785}"
"373306","423555","23259.77","11354.58",".00","15000.00","26354.58","49614.35","45883.42",".00",".00","45883.42","3730.93","15000.00",".00","140355.95","26354.58","166710.53","166710.53","117096.18","45883.42","162979.60","3730.93","","{9D850A07-F6D0-C1EB-9AE6-33D0AE71835C}"
"373309","423558","49.62",".00",".00",".00",".00","49.62",".00",".00",".00",".00","49.62",".00",".00","521.00",".00","521.00","521.00","471.38",".00","471.38","49.62","","{A21299FF-67B4-D285-0C4A-6DD7D2D504FF}"
"373312","423561","427.54",".00","1035.01","1781.30","2816.31","3243.85","3243.85",".00",".00","3243.85",".00","12385.57","1573.81","3635.96","2816.31","6452.27","8026.08","4782.23","3243.85","8026.08",".00","","{19E8DB03-71A4-7302-EA3C-C15432D78C04}"
"373313","423562","4891.98","1095.70",".00",".00","1095.70","5987.68","1445.00",".00",".00","1445.00","4542.68",".00",".00","18507.40","1095.70","19603.10","19603.10","13615.42","1445.00","15060.42","4542.68","","{3600EB3A-76DA-6454-F703-9FCA0AF4D792}"
"373314","423563","15681.93","3224.00",".00",".00","3224.00","18905.93","16524.89",".00",".00","16524.89","2381.04",".00",".00","34169.54","3224.00","37393.54","37393.54","18487.61","16524.89","35012.50","2381.04","","{F9DD3D45-BA43-9868-2229-C5A26BEE701B}"
"373317","423566","1941.98",".00",".00",".00",".00","1941.98","158.81",".00",".00","158.81","1783.17","200.00",".00","6925.00",".00","6925.00","6925.00","4983.02","158.81","5141.83","1783.17","","{AC67E95D-9CAB-4E98-DEFA-649E884BC3B2}"
"373321","423570","5712.13","4105.00",".00",".00","4105.00","9817.13","7585.93",".00",".00","7585.93","2231.20",".00",".00","28159.81","4105.00","32264.81","32264.81","22447.68","7585.93","30033.61","2231.20","","{B7454A15-C935-7A2F-1597-CE3049664757}"
"373322","423571","12614.62","5.00",".00",".00","5.00","12619.62","30.20",".00",".00","30.20","12589.42",".00","10950.13","5155.00","5.00","5160.00","16110.13","3490.51","30.20","3520.71","12589.42","","{B66697D4-FC9F-7119-757F-2192D252CCD6}"
"373324","423573","1560.94","1.60",".00",".00","1.60","1562.54",".00",".00",".00",".00","1562.54",".00",".00","2286.25","1.60","2287.85","2287.85","725.31",".00","725.31","1562.54","","{591DF062-9713-ED62-5FF2-32007DF0290A}"
"373327","423577","104454.60","3500.00",".00",".00","3500.00","107954.60","5987.88",".00",".00","5987.88","101966.72",".00","77205.93","83302.24","3500.00","86802.24","164008.17","56053.57","5987.88","62041.45","101966.72","","{7D7EABB8-881C-E648-2A6A-BD141EC6F51A}"
"373328","423578","1587.46","1350.00",".00",".00","1350.00","2937.46","1108.25",".00",".00","1108.25","1829.21",".00","110.00","12433.00","1350.00","13783.00","13893.00","10955.54","1108.25","12063.79","1829.21","","{F0E72CA1-674F-5F28-EF58-90108E5B41C6}"
"373330","423580","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","15000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{48E767F6-60F9-625C-B867-F73F6B479020}"
"373331","423581","1492.96","2240.00",".00",".00","2240.00","3732.96","2540.00",".00",".00","2540.00","1192.96",".00",".00","17547.84","2240.00","19787.84","19787.84","16054.88","2540.00","18594.88","1192.96","","{3F2BB093-1B46-8F68-7FAD-FCF5F2432FA4}"
"373332","423582","2839.80","1875.00",".00",".00","1875.00","4714.80","1040.81",".00",".00","1040.81","3673.99","6000.00","1518.63","10698.00","1875.00","12573.00","14091.63","9376.83","1040.81","10417.64","3673.99","","{A719601D-5B6D-884B-CAC1-9A15EC672599}"
"373339","423589","262.95","500.00",".00",".00","500.00","762.95","2.00","500.00",".00","502.00","260.95","1202.89",".00","2832.89","500.00","3332.89","3332.89","2569.94","502.00","3071.94","260.95","","{8A0533CA-11F9-D2DE-D554-D47E2C7CC1F1}"
"373344","423594","4404.10",".00",".00",".00",".00","4404.10",".00",".00",".00",".00","4404.10",".00",".00","6103.89",".00","6103.89","6103.89","1699.79",".00","1699.79","4404.10","","{A2FA1D24-AE4F-D9BB-3685-804EBC75490A}"
"373346","423596","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{900F57CC-EAA7-9D02-53E3-F3F2B7DD43EA}"
"373352","423602","8087.35","4000.00",".00",".00","4000.00","12087.35","2669.41",".00",".00","2669.41","9417.94","21154.80","11160.38","23320.00","4000.00","27320.00","38480.38","26393.03","2669.41","29062.44","9417.94","","{EA7938E9-CD0A-B68D-D01A-AE499E224DD2}"
"373356","423606","940.63",".00",".00",".00",".00","940.63",".00",".00",".00",".00","940.63",".00","940.63",".00",".00",".00","940.63",".00",".00",".00","940.63","","{B31E70B5-A039-05A1-7B56-C5A23CC97CA4}"
"373360","423610","1075.87","500.00",".00",".00","500.00","1575.87",".00",".00",".00",".00","1575.87","100.00",".00","2600.00","500.00","3100.00","3100.00","1524.13",".00","1524.13","1575.87","","{306FB011-95DA-9503-DAD7-254B7C1F3ECC}"
"373362","423612","2926.23","3287.39",".00",".00","3287.39","6213.62","1882.39",".00",".00","1882.39","4331.23","602.24",".00","3527.24","3287.39","6814.63","6814.63","601.01","1882.39","2483.40","4331.23","","{16F44835-A15F-E626-61FF-EBCD1D9E95C8}"
"373364","423615",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1062EE1-D6EE-C004-FF3A-F60516FF17AD}"
"373365","423614","2960.97","1000.00",".00",".00","1000.00","3960.97","3030.85",".00",".00","3030.85","930.12",".00",".00","9360.47","1000.00","10360.47","10360.47","6399.50","3030.85","9430.35","930.12","","{5BF67D7B-AC85-7254-907F-B61B4AF50D96}"
"373366","423616","4203.51","300.00",".00",".00","300.00","4503.51","412.85","170.00",".00","582.85","3920.66","1360.00",".00","7335.07","300.00","7635.07","7635.07","3131.56","582.85","3714.41","3920.66","","{6681E605-22D7-06B4-F3C9-46D764A2C73F}"
"373371","423622","822.34","250.00",".00",".00","250.00","1072.34","480.00",".00",".00","480.00","592.34",".00",".00","1442.74","250.00","1692.74","1692.74","620.40","480.00","1100.40","592.34","","{4E657E45-2604-D227-434B-D98EF62411A4}"
"373373","423624","103.96","7.03",".00",".00","7.03","110.99","110.99",".00",".00","110.99",".00",".00",".00","1223.25","7.03","1230.28","1230.28","1119.29","110.99","1230.28",".00","","{2D11BE13-7A58-F900-A482-DDFDCCD853D8}"
"373375","423626","15681.93","4724.00",".00",".00","4724.00","20405.93","16524.89",".00",".00","16524.89","3881.04",".00",".00","34169.54","4724.00","38893.54","38893.54","18487.61","16524.89","35012.50","3881.04","","{F9DD3D45-BA43-9868-2229-C5A26BEE701B}"
"373377","423628","1522.08","40.66",".00",".00","40.66","1562.74","1562.74",".00",".00","1562.74",".00",".00",".00","5902.42","40.66","5943.08","5943.08","4380.34","1562.74","5943.08",".00","","{3C125D5B-F682-7D17-5CB3-06D395369F6B}"
"373382","423633",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA8C9EB4-6AFE-1DAC-C4C2-606489862CAA}"
"373383","423634","843.39","1260.56",".00",".00","1260.56","2103.95","2055.55",".00",".00","2055.55","48.40",".00","4893.70","8086.40","1260.56","9346.96","14240.66","12136.71","2055.55","14192.26","48.40","","{9AFC18CF-AC22-D80F-66FC-FD2E83374E81}"
"373385","423636","4590.29","333.79",".00",".00","333.79","4924.08","1541.66",".00",".00","1541.66","3382.42",".00",".00","14788.78","333.79","15122.57","15122.57","10198.49","1541.66","11740.15","3382.42","","{5B7869F1-B60E-D0DC-8876-4FB7205F61AE}"
"373386","423637","3234.86","500.03",".00",".00","500.03","3734.89","3228.75",".00",".00","3228.75","506.14","15275.95",".00","28984.30","500.03","29484.33","29484.33","25749.44","3228.75","28978.19","506.14","","{21C5BAB6-F19F-D91A-389C-F47E0FD1F449}"
"373387","423638","13902.87","1975.48","350.00",".00","2325.48","16228.35","9777.72",".00",".00","9777.72","6450.63","2.00",".00","84769.57","2325.48","87095.05","87095.05","70866.70","9777.72","80644.42","6450.63","","{8B453AD1-6CC1-9160-DCF4-B7360852EF76}"
"373388","423639","96.00",".00",".00",".00",".00","96.00",".00",".00",".00",".00","96.00",".00",".00","151.01",".00","151.01","151.01","55.01",".00","55.01","96.00","","{7D36C832-4D8E-9997-A4D2-F362765AF172}"
"373389","423641","2680.00",".00",".00",".00",".00","2680.00",".00",".00",".00",".00","2680.00","5320.00",".00","8000.00",".00","8000.00","8000.00","5320.00",".00","5320.00","2680.00","","{C690BE8F-1CE3-684D-8A5F-96E16392B9E4}"
"373391","423642","736.38","350.00",".00",".00","350.00","1086.38","795.79",".00",".00","795.79","290.59",".00",".00","2640.54","350.00","2990.54","2990.54","1904.16","795.79","2699.95","290.59","","{CDA09925-75D7-C9C7-8DA0-1E6F5157226A}"
"373393","423645","1244.45",".00",".00",".00",".00","1244.45",".00",".00",".00",".00","1244.45",".00","261.91","1548.81",".00","1548.81","1810.72","566.27",".00","566.27","1244.45","","{DB704DCC-A694-CA3F-E744-557D1A240DB0}"
"373397","423650","6693.54","5000.00",".00",".00","5000.00","11693.54","843.38",".00",".00","843.38","10850.16",".00",".00","10354.00","5000.00","15354.00","15354.00","3660.46","843.38","4503.84","10850.16","","{A6952553-7CCE-6308-391A-1CB479091720}"
"373398","423651","1437.48","3695.00",".00",".00","3695.00","5132.48","4713.47",".00",".00","4713.47","419.01",".00",".01","10100.00","3695.00","13795.00","13795.01","8662.53","4713.47","13376.00","419.01","","{1AE3F19C-98A6-9647-90A1-4ABB821F35B7}"
"373401","423654","2698.95",".00",".00",".00",".00","2698.95","499.77",".00",".00","499.77","2199.18",".00","2782.51","1539.17",".00","1539.17","4321.68","1622.73","499.77","2122.50","2199.18","","{839A14EE-E28E-F685-4E28-1C2880E5685F}"
"373402","423655",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1533.60",".00","1533.60","1533.60","1533.60",".00","1533.60",".00","","{18DE8EC1-0154-A42D-B501-EEFC468A793D}"
"373403","423656","3881.04","8236.00","2425.28",".00","10661.28","14542.32","14184.81",".00",".00","14184.81","357.51",".00",".00","38893.54","10661.28","49554.82","49554.82","35012.50","14184.81","49197.31","357.51","","{44A33872-9F9A-884B-74FD-82DD71FCC646}"
"373404","423657","5976.40","605.00",".00",".00","605.00","6581.40","1559.79",".00",".00","1559.79","5021.61",".00",".00","23821.64","605.00","24426.64","24426.64","17845.24","1559.79","19405.03","5021.61","","{29ADBD89-22FA-DDEC-5158-A399E7CD983E}"
"373407","423661",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1533.60",".00","1533.60","1533.60","1533.60",".00","1533.60",".00","","{636A2CA4-AF2D-FDC2-6943-2A5BDBAC0072}"
"373409","423662","5750.03","4167.12",".00",".00","4167.12","9917.15","9623.69",".00",".00","9623.69","293.46",".00",".00","16105.04","4167.12","20272.16","20272.16","10355.01","9623.69","19978.70","293.46","","{4D9AE442-1E43-CC98-9710-BD63BA1741F9}"
"373410","423663",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{DE4B1915-B254-DF14-7EEA-C7AF7F4E1E6E}"
"373412","423665","25843.81","29991.23",".00",".00","29991.23","55835.04","55835.04",".00",".00","55835.04",".00",".00",".00","60952.72","29991.23","90943.95","90943.95","35108.91","55835.04","90943.95",".00","","{EA0F2EAC-5356-C133-D951-5E161F66B6DB}"
"373414","423667","1163.28","600.00",".00",".00","600.00","1763.28","200.00",".00",".00","200.00","1563.28",".00","363.25","5999.82","600.00","6599.82","6963.07","5199.79","200.00","5399.79","1563.28","","{C4AF26B0-E05A-F5EC-8C41-4267E94E0698}"
"373415","423668","50.00","2000.00",".00",".00","2000.00","2050.00","2000.00",".00",".00","2000.00","50.00",".00",".00","50.00","2000.00","2050.00","2050.00",".00","2000.00","2000.00","50.00","","{67A98154-4871-4E3D-14CF-061FC358FC3D}"
"373416","423669","2121.14","1240.10",".00",".00","1240.10","3361.24","3180.88",".00",".00","3180.88","180.36",".00",".00","107600.53","1240.10","108840.63","108840.63","105479.39","3180.88","108660.27","180.36","","{5A2512FA-077F-B3FC-D190-631B17350484}"
"373420","423673","1475.35","1811.43","139.09",".00","1950.52","3425.87","3415.29",".00",".00","3415.29","10.58","19500.00",".00","38993.75","1950.52","40944.27","40944.27","37518.40","3415.29","40933.69","10.58","","{5EAE617C-47D3-AB99-6AFA-A463E514C1C9}"
"373421","423674","180.36","485.00",".00",".00","485.00","665.36","453.21",".00",".00","453.21","212.15",".00",".00","108840.63","485.00","109325.63","109325.63","108660.27","453.21","109113.48","212.15","","{FDDA2B85-AAB8-3E6D-DC68-CDC110656B0D}"
"373423","423676","823.26","18900.00",".02","9843.00","28743.02","29566.28","25533.85",".00",".00","25533.85","4032.43","11046.88",".00","44761.15","28743.02","73504.17","73504.17","43937.89","25533.85","69471.74","4032.43","","{0DB67FC3-28D0-0D65-0B5A-F0BBA1983E74}"
"373424","423677","180.36","485.00",".00",".00","485.00","665.36","453.21",".00",".00","453.21","212.15",".00",".00","108840.63","485.00","109325.63","109325.63","108660.27","453.21","109113.48","212.15","","{FDDA2B85-AAB8-3E6D-DC68-CDC110656B0D}"
"373426","423679","212.15","300.00",".00",".00","300.00","512.15","106.00",".00",".00","106.00","406.15",".00",".00","109325.63","300.00","109625.63","109625.63","109113.48","106.00","109219.48","406.15","","{04D423A0-F676-EB4C-57B0-2DBC68BCD6B6}"
"373428","423681","871.70","602.06",".00",".00","602.06","1473.76","1473.76",".00",".00","1473.76",".00",".00",".00","10839.28","602.06","11441.34","11441.34","9967.58","1473.76","11441.34",".00","","{05B6DB47-439C-E134-A841-D40D81714A40}"
"373431","423684","1244.45","100.00",".00",".00","100.00","1344.45","312.18",".00",".00","312.18","1032.27",".00","261.91","1548.81","100.00","1648.81","1910.72","566.27","312.18","878.45","1032.27","","{DB704DCC-A694-CA3F-E744-557D1A240DB0}"
"373432","423685","406.15","790.51",".00",".00","790.51","1196.66","672.71",".00",".00","672.71","523.95",".00",".00","109625.63","790.51","110416.14","110416.14","109219.48","672.71","109892.19","523.95","","{DF19209C-619B-C3B7-4BB1-315F9375EB02}"
"373433","423687","2345.95",".00",".00",".00",".00","2345.95",".00",".00",".00",".00","2345.95",".00",".00","11635.98",".00","11635.98","11635.98","9290.03",".00","9290.03","2345.95","","{A42A5BEA-5AE9-5DD3-3C41-D5E815CBE85D}"
"373435","423688","927.43","2255.00",".00",".00","2255.00","3182.43","2465.68",".00",".00","2465.68","716.75",".00",".00","9281.04","2255.00","11536.04","11536.04","8353.61","2465.68","10819.29","716.75","","{61DADC86-A449-EB50-E0DC-1C62C60E55EB}"
"373436","423689","523.95","3489.00","498.95",".00","3987.95","4511.90","4490.05",".00",".00","4490.05","21.85",".00",".00","110416.14","3987.95","114404.09","114404.09","109892.19","4490.05","114382.24","21.85","","{DCD1F53D-EB4B-82DF-75C5-C1647B452AFE}"
"373437","423690","4700.38","6496.71",".00",".00","6496.71","11197.09","4041.50",".00",".00","4041.50","7155.59",".00",".00","13406.72","6496.71","19903.43","19903.43","8706.34","4041.50","12747.84","7155.59","","{0D748EB9-703D-F366-2979-55D9E176EB5F}"
"373440","423693","7155.59","104.84",".00",".00","104.84","7260.43","6145.82",".00",".00","6145.82","1114.61",".00",".00","19903.43","104.84","20008.27","20008.27","12747.84","6145.82","18893.66","1114.61","","{BFD01F07-A01E-3850-4D62-4584C048CB57}"
"373442","423695","11120.15","2450.00",".00",".00","2450.00","13570.15","13220.37",".00",".00","13220.37","349.78","93.25",".00","20848.00","2450.00","23298.00","23298.00","9727.85","13220.37","22948.22","349.78","","{DDBA18F3-9822-4B65-6DAB-FD8586BE8299}"
"373443","423696","5830.45","1129.00",".00",".00","1129.00","6959.45","3163.40",".00",".00","3163.40","3796.05",".00","727.76","40343.21","1129.00","41472.21","42199.97","35240.52","3163.40","38403.92","3796.05","","{BEDC4E90-4203-C9AD-F48D-0B785FFDC0B2}"
"373445","423698","313.56","650.00",".00",".00","650.00","963.56","881.00",".00",".00","881.00","82.56",".00",".00","8894.12","650.00","9544.12","9544.12","8580.56","881.00","9461.56","82.56","","{73C761D0-4BC4-3454-4ED2-7743E4527F58}"
"373450","423703","2820.57","1625.00",".00",".00","1625.00","4445.57","2954.82",".00",".00","2954.82","1490.75",".00",".00","70015.33","1625.00","71640.33","71640.33","67194.76","2954.82","70149.58","1490.75","","{6450948B-3156-EC45-D1FA-9FD16DA12184}"
"373455","423708","13055.76","8068.21",".00",".00","8068.21","21123.97","16290.46",".00",".00","16290.46","4833.51",".00",".00","92347.96","8068.21","100416.17","100416.17","79292.20","16290.46","95582.66","4833.51","","{7F9E114E-D8F5-62C7-66C6-06518151CBC0}"
"373458","423711","4150.52","473.87",".00",".00","473.87","4624.39","3690.88","242.91",".00","3933.79","690.60","17.23",".00","11423.71","473.87","11897.58","11897.58","7273.19","3933.79","11206.98","690.60","","{C2BB1D3C-FA89-34D2-ECEA-18C57A60E7D1}"
"373463","423716","4283.45","650.00",".00","410.00","1060.00","5343.45","3592.86",".00",".00","3592.86","1750.59","737.00",".00","8639.02","1060.00","9699.02","9699.02","4355.57","3592.86","7948.43","1750.59","","{1CD6CA17-B9B9-AA80-171B-7419A62D5386}"
"373466","423719","3362.47","125.00",".00",".00","125.00","3487.47","3426.98",".00",".00","3426.98","60.49","1000.00",".00","8747.27","125.00","8872.27","8872.27","5384.80","3426.98","8811.78","60.49","","{3A30A46A-00CA-4ACA-BDA0-2441D0080EA1}"
"373467","423720","11.38",".00",".00",".00",".00","11.38","2.51",".00","8.87","11.38",".00",".00",".00","500.00",".00","500.00","500.00","488.62","11.38","500.00",".00","","{3EE02585-9A67-C1C6-AC34-DE721D0D66A8}"
"373468","423721","114.80","4420.50",".00",".00","4420.50","4535.30","3078.80",".00",".00","3078.80","1456.50",".00",".00","3485.00","4420.50","7905.50","7905.50","3370.20","3078.80","6449.00","1456.50","","{466147CC-4D44-9077-B085-0618FA81EB48}"
"373475","423727","25163.56","5000.00",".00",".00","5000.00","30163.56","30163.56",".00",".00","30163.56",".00",".00","4221.97","46224.00","5000.00","51224.00","55445.97","25282.41","30163.56","55445.97",".00","","{C3896781-52E0-13C0-B71A-32EB335F0A89}"
"373477","423730","11602.31","4056.12","776.98",".00","4833.10","16435.41","1435.41","15000.00",".00","16435.41",".00",".00","5643.40","38693.77","4833.10","43526.87","49170.27","32734.86","16435.41","49170.27",".00","","{68148350-686B-C741-27D2-CF16F7818D99}"
"373478","423731","114.80","4420.50",".00",".00","4420.50","4535.30","3078.80",".00",".00","3078.80","1456.50",".00",".00","3485.00","4420.50","7905.50","7905.50","3370.20","3078.80","6449.00","1456.50","","{466147CC-4D44-9077-B085-0618FA81EB48}"
"373479","423732","1456.50","16927.16",".00",".00","16927.16","18383.66","15575.32",".00",".00","15575.32","2808.34",".00",".00","7905.50","16927.16","24832.66","24832.66","6449.00","15575.32","22024.32","2808.34","","{DFD68E40-5B9F-EB48-802D-F9A3A06BBDE8}"
"373480","423733","1564.32","1000.00",".00",".00","1000.00","2564.32","720.30",".00",".00","720.30","1844.02",".00","16488.42","98785.23","1000.00","99785.23","116273.65","113709.33","720.30","114429.63","1844.02","","{106B8B9A-5577-C4E1-3A80-9436E8BB2BBC}"
"373481","423734","1151.03","170.00",".00",".00","170.00","1321.03","764.27",".00",".00","764.27","556.76",".00",".00","8516.45","170.00","8686.45","8686.45","7365.42","764.27","8129.69","556.76","","{09DE1606-8A71-9FE5-27E7-0C5EC497A069}"
"373482","423735","2808.34","8615.35",".00",".00","8615.35","11423.69","8289.89",".00",".00","8289.89","3133.80",".00",".00","24832.66","8615.35","33448.01","33448.01","22024.32","8289.89","30314.21","3133.80","","{C637C8CC-7AD2-4B4D-DEA7-4F45C891C862}"
"373483","423736","3133.80","12344.96",".00",".00","12344.96","15478.76","12145.55",".00",".00","12145.55","3333.21",".00",".00","33448.01","12344.96","45792.97","45792.97","30314.21","12145.55","42459.76","3333.21","","{F723F7FE-EF92-09DC-9FE6-659145F0F3A2}"
"373484","423737","3333.21","4942.47",".00",".00","4942.47","8275.68","5603.37",".00",".00","5603.37","2672.31",".00",".00","45792.97","4942.47","50735.44","50735.44","42459.76","5603.37","48063.13","2672.31","","{1EEAEBBB-C4F3-B4AA-4143-A77AB95248A6}"
"373485","423738","2672.31","11985.00",".00",".00","11985.00","14657.31","10989.40",".00",".00","10989.40","3667.91",".00",".00","50735.44","11985.00","62720.44","62720.44","48063.13","10989.40","59052.53","3667.91","","{41B4084A-38F1-0214-F84A-848215C47CDE}"
"373486","423739","33418.98","6966.00",".00",".00","6966.00","40384.98","18089.86",".00",".00","18089.86","22295.12","10000.00",".00","73421.58","6966.00","80387.58","80387.58","40002.60","18089.86","58092.46","22295.12","","{077736F9-A07A-C96E-F862-C4E9BDB5C51E}"
"373489","423742",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8E410CB-864E-C1E0-EF33-264C75220015}"
"373495","423748","20138.63","19581.16",".00",".00","19581.16","39719.79","29986.66",".00",".00","29986.66","9733.13",".00",".00","37032.86","19581.16","56614.02","56614.02","16894.23","29986.66","46880.89","9733.13","","{E6F761A7-CE4B-B0B6-94D8-C839956EBF35}"
"373497","423750","1231.62","1256.15",".00",".00","1256.15","2487.77","2103.99",".00",".00","2103.99","383.78","42.38",".00","7838.32","1256.15","9094.47","9094.47","6606.70","2103.99","8710.69","383.78","","{55719271-9516-5E93-B3F6-7F86EFC070EA}"
"373498","423751","25187.84","805.50",".00","300.00","1105.50","26293.34","6355.91",".00",".00","6355.91","19937.43","6400.00","12652.21","124398.26","1105.50","125503.76","138155.97","111862.63","6355.91","118218.54","19937.43","","{A505F044-83A4-D959-FD46-FD21F47C23B6}"
"373499","423753","28829.44","3152.12",".00",".00","3152.12","31981.56","2706.31","28435.73",".00","31142.04","839.52","16564.27",".00","62764.55","3152.12","65916.67","65916.67","33935.11","31142.04","65077.15","839.52","","{95B917A3-84DF-8319-EF8C-B296315F912A}"
"373500","423754","333.69","7852.00",".00","265.00","8117.00","8450.69","1797.88",".00",".00","1797.88","6652.81","465.00",".00","3025.00","8117.00","11142.00","11142.00","2691.31","1797.88","4489.19","6652.81","","{C49EB525-38BC-F3A7-194A-3B71A765DE46}"
"373501","423755","6652.81","4655.00",".00",".00","4655.00","11307.81","3319.54",".00",".00","3319.54","7988.27","465.00",".00","11142.00","4655.00","15797.00","15797.00","4489.19","3319.54","7808.73","7988.27","","{49C93AA3-9B48-2791-0089-83AD2DE534F4}"
"373502","423756","340.65","1437.49",".00",".00","1437.49","1778.14","182.77",".00",".00","182.77","1595.37",".00",".00","6745.19","1437.49","8182.68","8182.68","6404.54","182.77","6587.31","1595.37","","{FF7945D8-4C25-3F3D-8D75-5C0F48E18F27}"
"373504","423759","11365.12","100.00","2093.50","4850.00","7043.50","18408.62","15889.51",".00",".00","15889.51","2519.11","19391.70","2281.80","17980.42","7043.50","25023.92","27305.72","8897.10","15889.51","24786.61","2519.11","","{523DDF78-91AE-BE11-6943-C9C263A53586}"
"373505","423760","4767.70","175.00",".00",".00","175.00","4942.70","288.02",".00",".00","288.02","4654.68",".00",".00","30889.31","175.00","31064.31","31064.31","26121.61","288.02","26409.63","4654.68","","{C2731278-F5E1-DBC3-F1C1-54B8D126A7E6}"
"373506","423761","7973.88","975.00",".00",".00","975.00","8948.88","7085.30",".00",".00","7085.30","1863.58","4665.00",".00","17762.00","975.00","18737.00","18737.00","9788.12","7085.30","16873.42","1863.58","","{FBF549E1-EEB2-622B-AA47-073A2A8AF061}"
"373508","423763","7973.88","975.00",".00",".00","975.00","8948.88","7085.30",".00",".00","7085.30","1863.58","4665.00",".00","17762.00","975.00","18737.00","18737.00","9788.12","7085.30","16873.42","1863.58","","{FBF549E1-EEB2-622B-AA47-073A2A8AF061}"
"373509","423764",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","423.74","145.00",".00","145.00","568.74","568.74",".00","568.74",".00","","{EBAE2797-9C3B-F1AD-EFD5-9B36B2F0F776}"
"373511","423766","7988.27","2075.25",".00","4200.00","6275.25","14263.52","6243.89",".00",".00","6243.89","8019.63","4665.00",".00","15797.00","6275.25","22072.25","22072.25","7808.73","6243.89","14052.62","8019.63","","{D310FD31-AD72-DA6E-DF1E-2ACC7B75F09F}"
"373512","423767","753.77","33.61",".00",".00","33.61","787.38",".00",".00",".00",".00","787.38",".00",".00","7347.53","33.61","7381.14","7381.14","6593.76",".00","6593.76","787.38","","{81C42E88-EA34-8BEA-016D-EFB7FF3F8B0D}"
"373513","423768","8019.63","975.00",".00",".00","975.00","8994.63","7085.30",".00",".00","7085.30","1909.33","4665.00",".00","22072.25","975.00","23047.25","23047.25","14052.62","7085.30","21137.92","1909.33","","{FBF549E1-EEB2-622B-AA47-073A2A8AF061}"
"373514","423769","3667.91","5080.00",".00",".00","5080.00","8747.91","7910.30",".00",".00","7910.30","837.61",".00",".00","62720.44","5080.00","67800.44","67800.44","59052.53","7910.30","66962.83","837.61","","{1AC88073-D249-679A-3832-0F28054F4548}"
"373516","423771","837.61",".00",".00",".00",".00","837.61","788.58",".00",".00","788.58","49.03",".00",".00","67800.44",".00","67800.44","67800.44","66962.83","788.58","67751.41","49.03","","{FC6237DE-E97E-47C6-8166-2D7476F4E2E6}"
"373521","423776","49.03","425.00",".00",".00","425.00","474.03","453.60",".00",".00","453.60","20.43",".00","49.03",".00","425.00","425.00","474.03",".00","453.60","453.60","20.43","","{5E19409C-518A-7690-D733-49C562593688}"
"373528","423786","19860.01","1896.00",".00",".00","1896.00","21756.01","12898.52",".00",".00","12898.52","8857.49",".00",".00","20092.00","1896.00","21988.00","21988.00","231.99","12898.52","13130.51","8857.49","","{5508B6C4-AE5A-7AE0-D720-7E8A6B96335C}"
"373529","423787","5570.12","9680.59","55.56",".00","9736.15","15306.27","14500.27",".00",".00","14500.27","806.00",".00",".00","48550.60","9736.15","58286.75","58286.75","42980.48","14500.27","57480.75","806.00","","{E2BCD74B-4411-5660-7037-47DA0CD00031}"
