"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"386939","439364","73153.02",".00",".00",".00",".00","73153.02","80.00",".00",".00","80.00","73073.02",".00","43263.02","30000.00",".00","30000.00","73263.02","110.00","80.00","190.00","73073.02","","{BF48B296-0CED-1837-6B46-5566E3FDF669}"
"386948","439374","201.25",".00",".00",".00",".00","201.25",".00",".00",".00",".00","201.25",".00","1501.25","1416.00",".00","1416.00","2917.25","2716.00",".00","2716.00","201.25","","{FDFB84D9-EC02-ABE2-7038-3967348CDD0C}"
"386955","439380","27762.14","10500.00",".00",".00","10500.00","38262.14","3000.00",".00",".00","3000.00","35262.14",".00","57512.14",".00","10500.00","10500.00","68012.14","29750.00","3000.00","32750.00","35262.14","","{85999B66-5A82-570A-E544-473E73B52CA4}"
"386956","439381","87117.74","5185.15",".00",".00","5185.15","92302.89","13500.00","20000.00",".00","33500.00","58802.89",".00","59945.99","23590.13","5185.15","28775.28","88721.27","110.00","33500.00","33610.00","55111.27","","{2E54B4AE-7981-6559-C3CC-88035A6EFAFC}"
"386957","439382","7912.04",".00",".77",".00",".77","7912.81",".00",".00",".00",".00","7912.81",".00","7909.72","2.32",".77","3.09","7912.81",".00",".00",".00","7912.81","","{BCF30320-B1D1-7833-4FFA-377703B928A0}"
"386962","439387","335805.73","7076.82","143.21",".00","7220.03","343025.76","27252.90",".00",".00","27252.90","315772.86",".00","309378.95","27524.05","7220.03","34744.08","344123.03","1097.27","27252.90","28350.17","315772.86","","{968CB453-3A5E-3A75-538D-B712E79369C0}"
"386969","439394","7567.00","150.00",".00",".00","150.00","7717.00","5.00",".00",".00","5.00","7712.00",".00","7036.00","545.00","150.00","695.00","7731.00","14.00","5.00","19.00","7712.00","","{48B699FB-751E-5E94-F774-FA0FCF1F0751}"
"386970","439395","13714.92","10.40",".00",".00","10.40","13725.32",".00",".00",".00",".00","13725.32",".00","13699.32","15.60","10.40","26.00","13725.32",".00",".00",".00","13725.32","","{148D4589-D855-44AE-EADA-2E0F476CFDB5}"
"386971","439396","118396.93","5000.00",".00",".00","5000.00","123396.93","16213.41",".00",".00","16213.41","107183.52",".00",".00","171610.00","5000.00","176610.00","176610.00","53213.07","16213.41","69426.48","107183.52","","{E14AA4C2-188F-CB46-F0BB-CA0290E7B8A0}"
"386974","439401","8787.55",".00",".00",".00",".00","8787.55",".00",".00",".00",".00","8787.55",".00","3912.55","4875.00",".00","4875.00","8787.55",".00",".00",".00","8787.55","","{20BD7FD3-B94C-0A91-0A68-BDCB0CB3413F}"
"386975","439402","3311.99","13.88",".00",".00","13.88","3325.87",".00",".00",".00",".00","3325.87",".00","3291.37","20.62","13.88","34.50","3325.87",".00",".00",".00","3325.87","","{2A249F6E-E67D-B7B2-48D7-3C95D0ED79D8}"
"386976","439403","7098.35","62892.77","2483.26",".00","65376.03","72474.38","57926.58",".00",".00","57926.58","14547.80",".00","6807.79","105849.17","65376.03","171225.20","178032.99","105558.61","57926.58","163485.19","14547.80","","{EACBBB17-6D9D-C839-BC99-0FF194A6A9F7}"
"386977","439404","7470.88",".00",".00",".00",".00","7470.88","226.00",".00",".00","226.00","7244.88",".00","8270.88",".00",".00",".00","8270.88","800.00","226.00","1026.00","7244.88","","{F10330A5-071B-1446-6BFC-29A953240032}"
"386980","439407","364877.03","60662.67","13.73",".00","60676.40","425553.43","135390.24",".00",".00","135390.24","290163.19",".00","415603.41","146862.27","60676.40","207538.67","623142.08","197588.65","135390.24","332978.89","290163.19","","{D281DD53-9659-DFEE-15E8-FCCD10B0543C}"
"386981","439408","100000.00","5000.00",".00",".00","5000.00","105000.00","7722.75",".00",".00","7722.75","97277.25",".00",".00","100000.00","5000.00","105000.00","105000.00",".00","7722.75","7722.75","97277.25","","{D1499896-8A7B-5814-D01F-B17787634B0A}"
"386982","439409","600.00",".00",".00",".00",".00","600.00","250.00",".00",".00","250.00","350.00",".00","600.00",".00",".00",".00","600.00",".00","250.00","250.00","350.00","","{B4A1BA9E-5C0F-9B27-21B2-741E643186BA}"
"386983","439410","1566436.78","550707.85",".00",".00","550707.85","2117144.63","304575.89",".00",".00","304575.89","1812568.74","99052.90","9487.64","37288739.10","550707.85","37839446.95","37848934.59","35731789.96","304575.89","36036365.85","1812568.74","","{67A7A29D-C43A-F793-6327-579BD69E9530}"
"386984","439411","1600.00",".00",".00",".00",".00","1600.00",".00",".00",".00",".00","1600.00",".00","100.00","1500.00",".00","1500.00","1600.00",".00",".00",".00","1600.00","","{B533B46E-C07D-E882-0E8E-05B092EA75F4}"
"386985","439412","1100.00",".00",".00",".00",".00","1100.00",".00",".00",".00",".00","1100.00",".00","1100.00",".00",".00",".00","1100.00",".00",".00",".00","1100.00","","{84DE1138-3C0F-2C69-2497-48B73E9488D1}"
"386987","439414","7449.97","20.00",".00",".00","20.00","7469.97",".80",".00",".00",".80","7469.17",".00","7421.17","30.00","20.00","50.00","7471.17","1.20",".80","2.00","7469.17","","{90B3793E-2F69-4998-6119-607CB295473B}"
"386989","439416","4854.39",".00",".00",".00",".00","4854.39",".00",".00",".00",".00","4854.39",".00","4854.39",".00",".00",".00","4854.39",".00",".00",".00","4854.39","","{B336DCC9-1A90-132C-83D8-77AC84B1562F}"
"386991","439418","8686.21",".00",".00",".00",".00","8686.21",".00",".00",".00",".00","8686.21",".00","8404.63","391.58",".00","391.58","8796.21","110.00",".00","110.00","8686.21","","{23C57002-120A-A7B6-0833-DDE1B8514789}"
"386993","439420","53480.18","5080.00",".00",".00","5080.00","58560.18",".00",".00",".00",".00","58560.18",".00","36916.18","16564.00","5080.00","21644.00","58560.18",".00",".00",".00","58560.18","","{16A52515-1034-4FEF-6D8A-D837DFB0D6B4}"
"386994","439421",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CEDB3AF-A81A-F7B8-CF3E-106E9F36F78A}"
"386995","439422","803.76",".00",".00",".00",".00","803.76",".00",".00",".00",".00","803.76",".00","803.76",".00",".00",".00","803.76",".00",".00",".00","803.76","","{16F19974-43DB-3C4B-5E44-806BAC8987B8}"
"386996","439423","61774.72","1900.00",".00",".00","1900.00","63674.72","8250.00",".00",".00","8250.00","55424.72",".00","57024.72","5250.00","1900.00","7150.00","64174.72","500.00","8250.00","8750.00","55424.72","","{B46BCD71-E257-3EF7-356C-450E0BFE26C7}"
"386998","439425","175872.55",".00",".00",".00",".00","175872.55",".00",".00",".00",".00","175872.55",".00","186472.55",".00",".00",".00","186472.55","10600.00",".00","10600.00","175872.55","","{6DE4989C-1DE5-F3EB-D61B-E6E9813178C9}"
"386999","439425","175872.55",".00",".00",".00",".00","175872.55",".00",".00",".00",".00","175872.55",".00","186472.55",".00",".00",".00","186472.55","10600.00",".00","10600.00","175872.55","","{6DE4989C-1DE5-F3EB-D61B-E6E9813178C9}"
"387001","439427","54527.62","11606.18",".00",".00","11606.18","66133.80",".00",".00",".00","4500.00","61633.80",".00","54381.62","2146.00","11606.18","13752.18","68133.80","2000.00","4500.00","6500.00","61633.80","","{0057F714-B285-A5DF-44B1-3A02A1774611}"
"387002","439428","13523.88",".00",".00",".00",".00","13523.88",".00",".00",".00",".00","13523.88",".00","13523.88",".00",".00",".00","13523.88",".00",".00",".00","13523.88","","{AE6EC03D-C0D8-0E88-8BD0-54995571195F}"
"387005","439434","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{7602F446-9D01-DF87-088F-56D65E371C86}"
"387008","439439","107523.59",".00",".00",".00",".00","107523.59","316.00",".00",".00","316.00","107207.59",".00","101758.59","5820.00",".00","5820.00","107578.59","55.00","316.00","371.00","107207.59","","{5E438878-A14A-362F-CED7-6DBD4E0281E8}"
"387014","439447","4146.20","12375.00",".00",".00","12375.00","16521.20","13500.00",".00",".00","13500.00","3021.20",".00","3771.20","375.00","12375.00","12750.00","16521.20",".00","13500.00","13500.00","3021.20","","{0D5157ED-FCD3-1E2F-C298-43BFA60D3909}"
"387015","439448","270588.72","18255.00","13706.40",".00","31961.40","302550.12","48007.59",".00",".00","48007.59","254542.53",".00","257665.71","31899.02","31961.40","63860.42","321526.13","18976.01","48007.59","66983.60","254542.53","","{2BBFFA28-EDD3-F60B-675C-4E9B8924F1CB}"
"387017","439451","2289.25","1.80",".00",".00","1.80","2291.05",".00",".00",".00",".00","2291.05",".00","2286.55","2.70","1.80","4.50","2291.05",".00",".00",".00","2291.05","","{8EB2EDC3-4642-AA72-1E08-432415C5C30F}"
"387019","439453","1137.56",".00",".00",".00",".00","1137.56","7.00",".00",".00","7.00","1130.56",".00","1158.56",".00",".00",".00","1158.56","21.00","7.00","28.00","1130.56","","{D3CDAB92-32F4-F5EA-F73C-647BD3C0AACA}"
"387020","439454","47943.53","1780.00",".00",".00","1780.00","49723.53","2414.29",".00",".00","2414.29","47309.24",".00","45855.27","45236.81","1780.00","47016.81","92872.08","43148.55","2414.29","45562.84","47309.24","","{378DD8B1-9E5A-F7E6-AB07-749A986722F0}"
"387021","439455","254542.53","8820.00","4761.57",".00","13581.57","268124.10","625.42",".00",".00","625.42","267498.68",".00","257665.71","63860.42","13581.57","77441.99","335107.70","66983.60","625.42","67609.02","267498.68","","{9393E884-D2B1-2A9A-89C4-6CCCF13E4D9B}"
"387022","439456","4796.06","65.00",".00",".00","65.00","4861.06",".00",".00",".00",".00","4861.06",".00","4709.63","90.00","65.00","155.00","4864.63","3.57",".00","3.57","4861.06","","{045C99A1-5E07-F46E-59CD-4EB3D0FF98CB}"
"387024","439458",".00","50000.00",".00",".00","50000.00","50000.00","2035.00",".00",".00","2035.00","47965.00",".00",".00",".00","50000.00","50000.00","50000.00",".00","2035.00","2035.00","47965.00","","{DD2DEC96-9465-A1FC-ED2C-1D523058E976}"
"387027","439461","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{4FF8D16C-82C9-8E21-9160-C6513C50123D}"
"387028","439463","267498.68","73431.30","8438.46",".00","81869.76","349368.44","71198.93",".00",".00","71198.93","278169.51",".00","257665.71","77441.99","81869.76","159311.75","416977.46","67609.02","71198.93","138807.95","278169.51","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"387029","439464","278169.51","7210.00","12972.53",".00","20182.53","298352.04","12627.03",".00",".00","12627.03","285725.01",".00","278169.51",".00","20182.53","20182.53","298352.04",".00","12627.03","12627.03","285725.01","","{2C3EB799-806D-BBA9-C862-60029916D4FF}"
"387030","439465","1240.09","50.00",".00",".00","50.00","1290.09","1.98",".00",".00","1.98","1288.11",".00","1140.09","100.00","50.00","150.00","1290.09",".00","1.98","1.98","1288.11","","{087BF72B-532C-513F-10EA-482AECDD15AD}"
"387034","439469","45070.26","1230.00","250.00",".00","1480.00","46550.26","5.00",".00",".00","5.00","46545.26",".00","42139.26","3550.00","1480.00","5030.00","47169.26","619.00","5.00","624.00","46545.26","","{7549D79C-8F92-6BAF-EE13-D15F6672F904}"
"387036","439471","246540.82",".00",".00",".00",".00","246540.82","13000.00",".00",".00","13000.00","233540.82",".00","333093.52",".00",".00",".00","333093.52","86552.70","13000.00","99552.70","233540.82","","{B8542A95-8CF1-46FB-65A5-70B49180AED5}"
"387038","439473","30941.79",".00",".00",".00",".00","30941.79","4019.95",".00",".00","4019.95","26921.84",".00","14461.74","16500.00",".00","16500.00","30961.74","19.95","4019.95","4039.90","26921.84","","{DBA6C0A0-86BA-051B-0A3A-A310EA7AE2B5}"
"387041","439476","6526.01","10000.00",".00",".00","10000.00","16526.01","55.00",".00",".00","55.00","16471.01",".00","238.96","5500.00","10000.00","15500.00","15738.96","973.15","55.00","1028.15","14710.81","","{E97F621F-4BC8-C30B-C3D9-C5DEBAB6EA80}"
"387044","439479","41158.69","4620.00",".00",".00","4620.00","45778.69","5255.00",".00",".00","5255.00","40523.69",".00","22061.19","22897.50","4620.00","27517.50","49578.69","3800.00","5255.00","9055.00","40523.69","","{F4807CC8-000F-5C66-001B-5769574B245A}"
"387051","439487","2391.47","440.03",".00",".00","440.03","2831.50","740.54",".00",".00","740.54","2090.96",".00","197.41","2385.00","440.03","2825.03","3022.44","190.94","740.54","931.48","2090.96","","{3AE3D6EC-6D38-123D-DA6F-A87D9358E306}"
"387052","439489","2720.47","3138.00",".00",".00","3138.00","5858.47","1377.48",".00",".00","1377.48","4480.99","5.00","2023.30","1797.00","3138.00","4935.00","6958.30","1099.83","1377.48","2477.31","4480.99","","{3B221337-2FB6-B2C0-64F8-AD46203B9D5B}"
"387057","439496","285725.01","8490.00","733.59",".00","9223.59","294948.60","7517.74",".00",".00","7517.74","287430.86",".00","278169.51","20182.53","9223.59","29406.12","307575.63","12627.03","7517.74","20144.77","287430.86","","{C99DDFFB-23D0-5BA3-D99E-32D854CAEEEC}"
"387063","439502","20044.88","10375.97",".48",".00","10376.45","30421.33","7073.70",".00",".00","7073.70","23347.63",".00","20044.88",".00","10376.45","10376.45","30421.33",".00","7073.70","7073.70","23347.63","","{7AA597F1-D24F-0483-2D80-B13AB34CAEFB}"
"387066","439505","4096.70",".00",".00",".00",".00","4096.70",".00",".00",".00",".00","4096.70",".00","4096.70",".00",".00",".00","4096.70",".00",".00",".00","4096.70","","{B859AA0A-DF08-C15E-2531-2962D08FDB93}"
"387069","439508","1246.80","2504.44",".00",".00","2504.44","3751.24","1667.13",".00",".00","1667.13","2084.11",".00",".00","1808.24","2504.44","4312.68","4312.68","561.44","1667.13","2228.57","2084.11","","{B1E18675-A850-C2F1-90A6-C9BF84F0C056}"
"387073","439512","8.90",".00",".00",".00",".00","8.90",".00",".00",".00",".00","8.90",".00","14.90",".00",".00",".00","14.90","6.00",".00","6.00","8.90","","{2ADE5E4B-7359-1F17-A3D1-D0A335CE4534}"
"387074","439513","11389.12","4339.00",".00",".00","4339.00","15728.12","3896.43",".00",".00","3896.43","11831.69","3000.00","8969.39","14613.80","4339.00","18952.80","27922.19","12194.07","3896.43","16090.50","11831.69","","{9EB780D9-870A-7F1A-1666-5875D2AD01E7}"
"387075","439514","83.37",".00",".00",".00",".00","83.37",".00",".00",".00",".00","83.37",".00","83.37",".00",".00",".00","83.37",".00",".00",".00","83.37","","{1A2C7171-9DC2-53FF-005C-FCD5E10C242D}"
"387081","439520","26279.85","6.44",".00",".00","6.44","26286.29","1250.00",".00",".00","1250.00","25036.29",".00","28325.67","21.69","6.44","28.13","28353.80","2067.51","1250.00","3317.51","25036.29","","{955A7666-1FED-4AEC-41BD-1B71AF205695}"
"387083","439523","147.00",".00",".00",".00",".00","147.00",".00",".00",".00",".00","147.00",".00","147.00",".00",".00",".00","147.00",".00",".00",".00","147.00","","{0739D34F-B765-2C08-3A5B-9CA8F09B2E0F}"
"387085","439525","339615.71","83954.00",".00",".00","83954.00","423569.71","37395.63",".00",".00","37395.63","386174.08",".00","289318.44","70574.77","83954.00","154528.77","443847.21","20277.50","37395.63","57673.13","386174.08","","{765A4EC4-E7F7-1558-C78E-8B729B25E1D6}"
"387086","439526","1667.95",".00",".00",".00",".00","1667.95",".00",".00",".00",".00","1667.95",".00","1667.95",".00",".00",".00","1667.95",".00",".00",".00","1667.95","","{B4AE0558-B43D-EF64-4F90-734246B4FF4C}"
"387088","439528","1859.16","80.67",".00",".00","80.67","1939.83",".00",".00",".00",".00","1939.83",".00","1715.52","143.64","80.67","224.31","1939.83",".00",".00",".00","1939.83","","{8AEF368E-AD6C-8FC5-DB70-D18B337D3A9D}"
"387091","439531","64988.62","667.00",".00",".00","667.00","65655.62",".00",".00",".00",".00","65655.62","2955.24","64292.02","696.60","667.00","1363.60","65655.62",".00",".00",".00","65655.62","","{2A78372E-5530-34CC-B2D3-10A5561E406F}"
"387094","439535","291258.32","29333.27","2.21",".00","29335.48","320593.80","21750.00",".00",".00","21750.00","298843.80",".00","239069.65","52756.17","29335.48","82091.65","321161.30","567.50","21750.00","22317.50","298843.80","","{B5263FAA-B27D-4DB8-A1FB-DE1304D216F0}"
"387095","439534","31876.19","5000.00",".23",".00","5000.23","36876.42","1788.35",".00",".00","1788.35","35088.07",".00","34661.51",".68","5000.23","5000.91","39662.42","2786.00","1788.35","4574.35","35088.07","","{AEE083F3-799D-7A45-DBF4-ED0DCC99FD13}"
"387096","439536","25990.05",".00",".00",".00",".00","25990.05","347.61",".00",".00","347.61","25642.44",".00","21437.66","5000.00",".00","5000.00","26437.66","447.61","347.61","795.22","25642.44","","{FB1F161E-4FAC-0859-37BB-8F4A332716D9}"
"387099","439540","25843.95","1250.00",".00",".00","1250.00","27093.95","99.00",".00",".00","99.00","26994.95",".00","27141.35",".00","1250.00","1250.00","28391.35","1297.40","99.00","1396.40","26994.95","","{AC84C41C-FB2C-5900-D8E5-70FB5A063DCB}"
"387100","439542","2335.86",".00",".00",".00",".00","2335.86",".00",".00",".00",".00","2335.86",".00","5370.86",".00",".00",".00","5370.86","3035.00",".00","3035.00","2335.86","","{74C9758E-7209-EC40-3D92-DCAEECA74DE9}"
"387101","439543","125738.76","8805.34","3500.00",".00","12305.34","138044.10","2531.66",".00",".00","2531.66","135512.44",".00","115388.63","13823.01","12305.34","26128.35","141516.98","3472.88","2531.66","6004.54","135512.44","","{76C11DCD-FD6C-A894-4806-651E4B5C5BB0}"
"387102","439544",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66C5C467-9A81-FFF8-CAFD-7181C64D5F91}"
"387103","439545","778969.98","137076.27",".00",".00","137076.27","916046.25","162864.82",".00",".00","162864.82","753181.43",".00","723698.58","270129.76","137076.27","407206.03","1130904.61","214858.36","162864.82","377723.18","753181.43","","{6B95151C-1363-2316-0702-D8242032119C}"
"387104","439546",".00","126.40",".00",".00","126.40","126.40","126.40",".00",".00","126.40",".00",".00",".00",".00","126.40","126.40","126.40",".00","126.40","126.40",".00","","{EB2C3A73-182B-117E-5F3E-974AAEAE8694}"
"387107","439549","120.52","658.30",".00",".00","658.30","778.82","658.30",".00",".00","658.30","120.52",".00","120.52",".00","658.30","658.30","778.82",".00","658.30","658.30","120.52","","{F466BD91-887B-5AD2-1235-9AC05CE15D98}"
"387108","439550","2545738.85",".00","3.17",".00","3.17","2545742.02","61607.47",".00",".00","61607.47","2484134.55",".00",".00","4870105.70","3.17","4870108.87","4870108.87","2324366.85","61607.47","2385974.32","2484134.55","","{EFD6493F-F8B2-8DE0-8B44-AC8CA54DF52D}"
"387111","439553","1595.65","4000.00",".00",".00","4000.00","5595.65","4119.54",".00",".00","4119.54","1476.11",".00","1595.65","1023.00","4000.00","5023.00","6618.65","1023.00","4119.54","5142.54","1476.11","","{38816C27-C93E-C9F8-7068-DFE310A04144}"
"387112","439554","80723.34","2608.49",".00",".00","2608.49","83331.83","154.86",".00",".00","154.86","83176.97",".00","75169.18","6015.74","2608.49","8624.23","83793.41","461.58","154.86","616.44","83176.97","","{8CBDF76A-481F-794F-57A4-DA9A95EE62BF}"
