"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"278262","304983","8389.90","221.00",".08",".00","221.08","8610.98","2121.00",".00",".00","2121.00","6489.98",".00","7516.21","3380.25","221.08","3601.33","11117.54","2506.56","2121.00","4627.56","6489.98","","{579A0D5D-AEB9-4BE5-9E41-211B7ABDBB36}"
"278264","304986","10180.55","2500.00",".00",".00","2500.00","12680.55","7012.73",".00",".00","7012.73","5667.82",".00","8500.00","21180.00","2500.00","23680.00","32180.00","19499.45","7012.73","26512.18","5667.82","","{FE7771B1-6941-22EA-1220-CA65AFE802DD}"
"278265","304987","2121.09",".00",".00",".00",".00","2121.09",".00",".00",".00",".00","2121.09",".00","2121.09",".00",".00",".00","2121.09",".00",".00",".00","2121.09","","{C83D50F1-AE8F-A58B-EF04-1C19F1D5D7B5}"
"278267","304989","1500.61",".00",".00",".00",".00","1500.61",".00",".00",".00",".00","1500.61","6994.62","1500.61",".00",".00",".00","1500.61",".00",".00",".00","1500.61","","{D0360950-8965-EB0E-BFC9-D343CC2E7F41}"
"278269","304991","568.08",".00",".00",".00",".00","568.08",".00",".00",".00",".00","568.08",".00","368.08","3287.72",".00","3287.72","3655.80","3087.72",".00","3087.72","568.08","","{68962452-F976-4C93-CBD3-79CA387E0173}"
"278270","304993","3649.30",".00",".00",".00",".00","3649.30",".00",".00",".00",".00","3649.30",".00","3649.30",".00",".00",".00","3649.30",".00",".00",".00","3649.30","","{FABE0212-7D3B-0B79-F436-CB6A68044CC5}"
"278272","304995","2051.33",".00",".00",".00",".00","2051.33",".00",".00",".00",".00","2051.33",".00","2051.33",".00",".00",".00","2051.33",".00",".00",".00","2051.33","","{0D8984CE-0DE5-5848-78D2-36559761CA4A}"
"278274","304997","7188.92",".00",".00",".00",".00","7188.92","3023.75",".00",".00","3023.75","4165.17",".00","13438.89",".00",".00",".00","13438.89","6249.97","3023.75","9273.72","4165.17","","{6668F93E-3403-5F06-4FF1-C5FB8813FF29}"
"278275","304998","57647.63","6955.00",".00",".00","6955.00","64602.63","2525.36",".00",".00","2525.36","62077.27",".00","59411.90","1000.00","6955.00","7955.00","67366.90","2764.27","2525.36","5289.63","62077.27","","{EB2DD8AE-9639-BC2F-BB7C-08C843E57851}"
"278276","304999","6561.26","1260.00",".00",".00","1260.00","7821.26","1367.36",".00",".00","1367.36","6453.90",".00","5945.35","3166.30","1260.00","4426.30","10371.65","2550.39","1367.36","3917.75","6453.90","","{479D4D3F-6612-A00D-6C3E-FBBBB5077DB4}"
"278279","305002","101832.15","977875.33",".00",".00","977875.33","1079707.48","866790.69",".00",".00","866790.69","212916.79",".00",".00","134617.00","977875.33","1112492.33","1112492.33","32784.85","866790.69","899575.54","212916.79","","{F6EECF34-A389-2B7D-4A9C-17DD5225F24F}"
"278286","305011","52375.64","5025.00",".00",".00","5025.00","57400.64","10028.83",".00",".00","10028.83","47371.81","45000.00",".00","58225.00","5025.00","63250.00","63250.00","5849.36","10028.83","15878.19","47371.81","","{F865F31D-3F8D-02F7-1BD9-0E4DF8913FC2}"
"278287","305012","1186.67",".00",".00",".00",".00","1186.67",".00",".00",".00",".00","1186.67","81530.00","1197.67",".00",".00",".00","1197.67","11.00",".00","11.00","1186.67","","{C651688F-29D9-85A9-5995-421F09C7C12A}"
"278288","305013","1132.80",".00",".00",".00",".00","1132.80",".00",".00",".00",".00","1132.80","5000.00","1132.80",".00",".00",".00","1132.80",".00",".00",".00","1132.80","","{20D08EE2-814E-DE1E-D5AF-F4F171605EFF}"
"278289","305014",".00","14550.00",".00",".00","14550.00","14550.00","2939.33",".00",".00","2939.33","11610.67",".00",".00",".00","14550.00","14550.00","14550.00",".00","2939.33","2939.33","11610.67","","{020C1EAF-9E28-3419-00A1-3C2202280E95}"
"278292","305017","109.09",".00",".00",".00",".00","109.09",".00",".00",".00",".00","109.09","9745.51","6009.09","1250.00",".00","1250.00","7259.09","7150.00",".00","7150.00","109.09","","{0B2425E9-7802-39D8-AFFB-8DC01F316DCC}"
"278295","305020","188.22",".00",".00",".00",".00","188.22",".00",".00",".00",".00","188.22",".00",".00","188.22",".00","188.22","188.22",".00",".00",".00","188.22","","{B507BFAB-10FA-5B7F-7E87-7B6F0CFB4F6D}"
"278299","305024",".00","2750.00",".00",".00","2750.00","2750.00","1115.29",".00",".00","1115.29","1634.71",".00",".00",".00","2750.00","2750.00","2750.00",".00","1115.29","1115.29","1634.71","","{0018E579-55A5-47DF-11A1-C70EABF08D54}"
"278301","305026","162.64","4480.14",".00",".00","4480.14","4642.78","4100.76",".00",".00","4100.76","542.02",".00","143.56","1050.00","4480.14","5530.14","5673.70","1030.92","4100.76","5131.68","542.02","","{0F0CC122-F821-61E0-4BCC-C05D159CF008}"
"278303","305028","3838.40",".00",".00",".00",".00","3838.40","65.00",".00",".00","65.00","3773.40",".00",".00","9018.76",".00","9018.76","9018.76","5180.36","65.00","5245.36","3773.40","","{FF1AC566-7F93-2C79-FF94-9817777981CB}"
"278304","305029",".00","2000.00",".00",".00","2000.00","2000.00",".00",".00",".00",".00","2000.00",".00",".00",".00","2000.00","2000.00","2000.00",".00",".00",".00","2000.00","","{F9284F5B-CF81-7917-7B6F-F1899E4D013E}"
"278305","305030","177463.00",".00","1004.44",".00","1004.44","178467.44","1500.00",".00",".00","1500.00","176967.44",".00","110263.00","139362.80","1004.44","140367.24","250630.24","72162.80","1500.00","73662.80","176967.44","","{1D3BBB38-696D-6AED-C5DF-67279291AD9B}"
"278306","305031","5304.21","4900.00",".00",".00","4900.00","10204.21","4672.07",".00",".00","4672.07","5532.14",".00","8669.50","4515.00","4900.00","9415.00","18084.50","7880.29","4672.07","12552.36","5532.14","","{CE6A26E4-69DB-FE84-AE0F-0E9A4CA915B2}"
"278307","305032","31456.22","50.00",".00",".00","50.00","31506.22","17000.00",".00",".00","17000.00","14506.22",".00","23856.22","23600.00","50.00","23650.00","47506.22","16000.00","17000.00","33000.00","14506.22","","{7838CADE-131F-4D90-3BB6-1F1BD90632C6}"
"278309","305034","5532.14","1425.00",".00",".00","1425.00","6957.14","3747.56",".00",".00","3747.56","3209.58",".00","8669.50","9415.00","1425.00","10840.00","19509.50","12552.36","3747.56","16299.92","3209.58","","{4E25C4D4-D604-5426-0F35-D964CDA4A44C}"
"278310","305035","29180.42","232181.40",".43",".00","232181.83","261362.25","62546.20",".00",".00","62546.20","198816.05",".00","59431.67","12494.91","232181.83","244676.74","304108.41","42746.16","62546.20","105292.36","198816.05","","{F178CB40-B57C-D2BB-5E27-06D9ABCA8B0F}"
"278311","305036","668.29",".00",".00",".00",".00","668.29","668.29",".00",".00","668.29",".00",".00",".00","1060.00",".00","1060.00","1060.00","391.71","668.29","1060.00",".00","","{D439F882-48E0-5C77-B358-2487844B980A}"
"278312","305037","33.16",".00",".00",".00",".00","33.16",".00",".00",".00",".00","33.16",".00","33.16",".00",".00",".00","33.16",".00",".00",".00","33.16","","{B445A5CF-A516-E1BC-B101-FB877E5137C9}"
"278313","305038","1811.36",".00",".00",".00",".00","1811.36","73.74",".00",".00","73.74","1737.62","3500.00",".00","15044.89",".00","15044.89","15044.89","13233.53","73.74","13307.27","1737.62","","{100E0221-BE5D-4551-3BB8-B29D34EFE73D}"
"278315","305040","12968.42","4000.00",".00",".00","4000.00","16968.42","1017.17",".00",".00","1017.17","15951.25",".00","14707.82",".00","4000.00","4000.00","18707.82","1739.40","1017.17","2756.57","15951.25","","{4C017E68-DE1E-BD8B-7082-CD9A7EEC3E0E}"
"278316","305041","3209.58","1898.00","141.32",".00","2039.32","5248.90","3795.22",".00",".00","3795.22","1453.68",".00","3209.58",".00","2039.32","2039.32","5248.90",".00","3795.22","3795.22","1453.68","","{EAA41753-0D66-F5E6-31CF-300948CCE847}"
"278318","305043","35825.88","250.15",".25",".00","250.40","36076.28","1266.85",".00",".00","1266.85","34809.43",".00","29118.01","35184.26","250.40","35434.66","64552.67","28476.39","1266.85","29743.24","34809.43","","{881D07BB-2010-484B-F659-B02E1B89F690}"
"278322","305047","7279.85",".00",".00",".00",".00","7279.85","869.97",".00",".00","869.97","6409.88",".00",".00","42172.94",".00","42172.94","42172.94","34893.09","869.97","35763.06","6409.88","","{80B4082F-79CA-C2CF-93BF-1E6B889C1372}"
"278324","305052","122893.64","76500.00",".00",".00","76500.00","199393.64","55877.95",".00",".00","55877.95","143515.69",".00","110889.33","13100.00","76500.00","89600.00","200489.33","1095.69","55877.95","56973.64","143515.69","","{E0ECBA52-7E4A-DE11-5A32-D3670E9CC5B6}"
"278325","305057","642125.02","63690.54","7.94",".00","63698.48","705823.50","2630.87",".00",".00","2630.87","703192.63",".00","573970.83","191093.76","63698.48","254792.24","828763.07","122939.57","2630.87","125570.44","703192.63","","{8C607720-67E5-EE58-E4C6-C2123EEC58EA}"
"278328","305060","2479.87",".00",".00",".00",".00","2479.87",".00",".00",".00",".00","2479.87",".00","3050.00",".00",".00",".00","3050.00","570.13",".00","570.13","2479.87","","{4E024BEC-02F6-5D6D-ABD7-46C2A1353E1D}"
"278332","305064","3218.46",".00",".00",".00",".00","3218.46",".00",".00",".00",".00","3218.46","1500.00","8218.46","1000.00",".00","1000.00","9218.46","6000.00",".00","6000.00","3218.46","","{ABA9D800-C696-0D96-236C-18A35E91188B}"
"278334","305067","1453.68","25.00",".00",".00","25.00","1478.68","800.78",".00",".00","800.78","677.90",".00","3209.58","2039.32","25.00","2064.32","5273.90","3795.22","800.78","4596.00","677.90","","{E4772E55-DE1B-A4DF-3450-FD2465571D70}"
"278335","305071","34396.47",".00",".00",".00",".00","34396.47","450.00",".00",".00","450.00","33946.47",".00","5890.24","40422.88",".00","40422.88","46313.12","11916.65","450.00","12366.65","33946.47","","{2B121C89-E044-5A34-A5EB-FDF471A02A18}"
"278336","305076","89434.98","98750.00","603.29",".00","99353.29","188788.27","97384.85",".00",".00","97384.85","91403.42",".00","128147.21","298322.29","99353.29","397675.58","525822.79","337034.52","97384.85","434419.37","91403.42","","{7F20B705-C965-3D82-CE77-A82C0750F3A5}"
"278337","305077","2304.70",".00",".00",".00",".00","2304.70","92.00",".00",".00","92.00","2212.70",".00",".00","23075.46",".00","23075.46","23075.46","20770.76","92.00","20862.76","2212.70","","{AF16556D-1E6B-4BC3-31F1-D20B7D70A5EB}"
"278340","305080","10304.14","1040.00",".00",".00","1040.00","11344.14","52.20",".00",".00","52.20","11291.94",".00","6681.50","3780.00","1040.00","4820.00","11501.50","157.36","52.20","209.56","11291.94","","{E2793EC6-E66C-CF15-DB2F-B939D0124274}"
"278341","305081","19223.42",".00","3.13",".00","3.13","19226.55","1800.00",".00",".00","1800.00","17426.55",".00","25483.22","177.00","3.13","180.13","25663.35","6436.80","1800.00","8236.80","17426.55","","{4FBD4C20-4108-7D04-B507-84EE9CB54D25}"
"278345","305086","45.52",".00",".00",".00",".00","45.52",".00",".00",".00",".00","45.52",".00","25.00","8021.99",".00","8021.99","8046.99","8001.47",".00","8001.47","45.52","","{BE9283A4-9E0B-2658-3C2F-DBE96807105B}"
"278347","305088","35278.62",".00",".00",".00",".00","35278.62","2219.94",".00",".00","2219.94","33058.68",".00","14704.14","62366.89",".00","62366.89","77071.03","41792.41","2219.94","44012.35","33058.68","","{DF84505F-E847-1F27-6B70-AB12F19DC96A}"
"278348","305090","19152.68","7781.91",".00",".00","7781.91","26934.59","9247.36",".00",".00","9247.36","17687.23",".00","16189.20","25997.42","7781.91","33779.33","49968.53","23033.94","9247.36","32281.30","17687.23","","{47CF1C77-BE36-7985-3815-2481EE28B031}"
"278349","305093","1641.70","5308.00",".00",".00","5308.00","6949.70",".00",".00",".00",".00","6949.70",".00","7286.70","3855.00","5308.00","9163.00","16449.70","9500.00",".00","9500.00","6949.70","","{F51A8FA6-2EEC-DBBA-5667-B2D8F56BA1F9}"
"278353","305097","2335.47",".00",".00",".00",".00","2335.47","35.95",".00",".00","35.95","2299.52",".00",".00","29037.19",".00","29037.19","29037.19","26701.72","35.95","26737.67","2299.52","","{2537FEB2-1AE0-8DC1-389E-27DE9608A7B6}"
"278355","305102",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{120E06F4-1C2A-58A6-9FD3-D93977986EED}"
"278356","305104","261.69",".00",".00",".00",".00","261.69","261.69",".00",".00","261.69",".00",".00","261.69",".00",".00",".00","261.69",".00","261.69","261.69",".00","","{9C9B5D03-DA3F-B99E-B527-01E0CC1A6C29}"
"278360","305110","10010.35",".00",".00",".00",".00","10010.35",".00",".00",".00",".00","10010.35",".00","10010.35",".00",".00",".00","10010.35",".00",".00",".00","10010.35","","{24984A42-FE03-ADA1-2E87-884C4863629F}"
"278365","305122",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4739D3E-61A6-4F81-7F8E-631BB9A0576F}"
"278368","305128","1626.46",".00",".00",".00",".00","1626.46",".00",".00",".00",".00","1626.46",".00","3277.09","145.00",".00","145.00","3422.09","1795.63",".00","1795.63","1626.46","","{3B79E2FB-FC4E-9B15-AB4E-FDDC06393A76}"
"278369","305129","6265.70",".00",".00",".00",".00","6265.70","450.00",".00",".00","450.00","5815.70",".00","8065.70",".00",".00",".00","8065.70","1800.00","450.00","2250.00","5815.70","","{1D1261A9-3318-E90E-5760-BD12CF649CC6}"
"278372","305134","5240.71",".00",".00",".00",".00","5240.71","80.00",".00",".00","80.00","5160.71","100.00","5640.51",".00",".00",".00","5640.51","399.80","80.00","479.80","5160.71","","{BBA0BC40-ECB7-ED01-8CB4-9F3801B73EA2}"
"278378","305140","191.24",".00",".00",".00",".00","191.24","166.94",".00",".00","166.94","24.30",".00",".00","36441.27",".00","36441.27","36441.27","36250.03","166.94","36416.97","24.30","","{42299627-386E-0FBF-1066-ED5BCA504530}"
"278379","305141","23976.06","100.00",".00",".00","100.00","24076.06","8931.00",".00",".00","8931.00","15145.06",".00","10920.97","25364.50","100.00","25464.50","36385.47","12309.41","8931.00","21240.41","15145.06","","{C5F7E5F3-EAEA-2465-1E29-B423EE3EEC5B}"
"278380","305142","154.36",".00",".00",".00",".00","154.36",".00",".00",".00",".00","154.36",".00",".00","29898.73",".00","29898.73","29898.73","29744.37",".00","29744.37","154.36","","{5F92288F-A186-8C7A-61B7-0A856422A018}"
"278381","305143","154.36",".00",".00",".00",".00","154.36",".00",".00",".00",".00","154.36",".00",".00","29898.73",".00","29898.73","29898.73","29744.37",".00","29744.37","154.36","","{5F92288F-A186-8C7A-61B7-0A856422A018}"
"278382","305144",".00","6720.00",".00",".00","6720.00","6720.00","1674.00",".00",".00","1674.00","5046.00",".00",".00",".00","6720.00","6720.00","6720.00",".00","1674.00","1674.00","5046.00","","{18A4410D-90D4-8CF6-3DF4-3C3CCA7C24A7}"
"278386","305151","9.30",".00",".00",".00",".00","9.30",".00",".00",".00",".00","9.30",".00","9.30",".00",".00",".00","9.30",".00",".00",".00","9.30","","{17C61685-4380-7D8F-2F90-7F898D10E866}"
"278388","305153",".00","132005.30",".00","6557.62","138562.92","138562.92","125943.89","6557.62",".00","132501.51","6061.41",".00",".00",".00","138562.92","138562.92","138562.92",".00","132501.51","132501.51","6061.41","","{25F07F1D-72F8-D8F8-2AF5-06EE2BD87CFB}"
"278391","305156","562.24","288.85",".00",".00","288.85","851.09","288.85",".00",".00","288.85","562.24",".00","637.24","683.70","288.85","972.55","1609.79","758.70","288.85","1047.55","562.24","","{EE36743A-3EA7-90F0-8BE0-BFBE40AAFC6C}"
"278395","305171","893.25",".00",".00",".00",".00","893.25",".00",".00",".00",".00","893.25",".00","893.25",".00",".00",".00","893.25",".00",".00",".00","893.25","","{E4B097B5-DBE2-A15B-525D-A4291543BB80}"
"278396","305173","860.31",".00",".00",".00",".00","860.31",".00",".00",".00",".00","860.31",".00","860.31",".00",".00",".00","860.31",".00",".00",".00","860.31","","{A863907D-B9E7-703E-0C76-705374F05FA7}"
"278401","305182","41250.17","13390.50",".00",".00","13390.50","54640.67","7655.09",".00",".00","7655.09","46985.58",".00","26791.62","9427.10","13390.50","22817.60","49609.22","6018.31","7655.09","13673.40","35935.82","","{4D5DFFB7-0D96-9EFD-5EEC-9BF66734DA7C}"
"278402","305183",".00","78170.15","30.00",".00","78200.15","78200.15","47513.91",".00",".00","47513.91","30686.24",".00",".00",".00","78200.15","78200.15","78200.15",".00","47513.91","47513.91","30686.24","","{CB9AFD4E-07AC-D393-D324-23280D4C9015}"
"278403","305186",".00","680.00",".00",".00","680.00","680.00","75.30",".00",".00","75.30","604.70",".00",".00",".00","680.00","680.00","680.00",".00","75.30","75.30","604.70","","{4EED890E-E2CA-CE7C-79EC-415069DBADE0}"
"278405","305188","41250.17","13390.50",".00",".00","13390.50","54640.67","7724.91",".00",".00","7724.91","46915.76",".00","26791.62","9427.10","13390.50","22817.60","49609.22","6018.31","7724.91","13743.22","35866.00","","{4D5DFFB7-0D96-9EFD-5EEC-9BF66734DA7C}"
"278406","305189",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","168.47",".00","168.47","168.47","168.47",".00","168.47",".00","","{7252130E-4297-3826-17AD-F1F410C2E2BB}"
"278409","305193","4021.70",".00",".00",".00",".00","4021.70",".00",".00",".00",".00","4021.70",".00","4021.70",".00",".00",".00","4021.70",".00",".00",".00","4021.70","","{B7FC7D3A-766F-2349-F9C6-82607E780311}"
"278412","305196","365.91",".00",".00",".00",".00","365.91","198.00",".00",".00","198.00","167.91","12700.00","383.80","188.26",".00","188.26","572.06","206.15","198.00","404.15","167.91","","{351B0298-F13F-85D5-5DB3-D791FAA84AE1}"
"278413","305197","520.66",".00",".00",".00",".00","520.66",".00",".00",".00",".00","520.66",".00","520.66","50.00",".00","50.00","570.66","50.00",".00","50.00","520.66","","{A3231A66-A3C8-1BAF-18A5-4F5B5FFBA452}"
"278414","305198","1130.06",".00",".00",".00",".00","1130.06",".00",".00",".00",".00","1130.06",".00","1130.06",".00",".00",".00","1130.06",".00",".00",".00","1130.06","","{6296FB56-A369-0CB9-6A53-E278532956BF}"
"278415","305199","19896.23","678.00",".00",".00","678.00","20574.23","14630.09",".00",".00","14630.09","5944.14",".00","10805.13","30143.47","678.00","30821.47","41626.60","21052.37","14630.09","35682.46","5944.14","","{C0BA87BD-3358-15EC-5587-3AD1DADF4B8B}"
"278417","305203","40.00",".00",".00",".00",".00","40.00",".00",".00",".00",".00","40.00",".00",".00","435.00",".00","435.00","435.00","395.00",".00","395.00","40.00","","{F7448962-4EE8-F31E-287C-D048B313A49D}"
"278419","305202",".00","52952.86",".00",".00","52952.86","52952.86","1474.59",".00",".00","1474.59","51478.27",".00",".00",".00","52952.86","52952.86","52952.86",".00","1474.59","1474.59","51478.27","","{7877D73C-4AA5-7BB8-CBA3-3E9B71DE5E3A}"
"278420","305204","1343.64",".00",".00",".00",".00","1343.64",".00",".00",".00",".00","1343.64",".00",".00","7890.93",".00","7890.93","7890.93","6547.29",".00","6547.29","1343.64","","{6F63C13C-795C-906D-86C1-3C6BF9971DAB}"
"278421","305209","849.39","13171.00","57.00",".00","13228.00","14077.39","3366.50",".00",".00","3366.50","10710.89",".00",".00","5058.00","13228.00","18286.00","18286.00","4208.61","3366.50","7575.11","10710.89","","{CA6CBCCF-288C-1988-7BA9-E1B3668ABE53}"
"278423","305211",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3458.49",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E85CBA49-BA8F-47E0-35FB-19B828B9DF3A}"
