"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"271611","305029","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9284F5B-CF81-7917-7B6F-F1899E4D013E}"
"271612","305030","0",".00","0",".00","0",".00","0",".00","0",".00","1004.44",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{1D3BBB38-696D-6AED-C5DF-67279291AD9B}"
"271613","305031","3","4750.00","0",".00","3","150.00","0",".00","6","4900.00",".00",".00",".00","4672.07","4672.07",".00",".00",".00",".00",".00","","{CE6A26E4-69DB-FE84-AE0F-0E9A4CA915B2}"
"271614","305032","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","17000.00","17000.00",".00",".00",".00",".00",".00","","{7838CADE-131F-4D90-3BB6-1F1BD90632C6}"
"271616","305034","1","1250.00","0",".00","4","175.00","0",".00","5","1425.00",".00",".00",".00","3747.56","3747.56",".00",".00",".00",".00",".00","","{4E25C4D4-D604-5426-0F35-D964CDA4A44C}"
"271617","305035","154","226996.00","0",".00","151","5185.40","0",".00","305","232181.40",".43",".00",".00","62546.20","62546.20",".00",".00",".00",".00",".00","","{F178CB40-B57C-D2BB-5E27-06D9ABCA8B0F}"
"271618","305036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","668.29","668.29",".00",".00",".00",".00",".00","","{D439F882-48E0-5C77-B358-2487844B980A}"
"271619","305037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B445A5CF-A516-E1BC-B101-FB877E5137C9}"
"271620","305038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","73.74","73.74","3500.00",".00","3500.00",".00","3500.00","","{100E0221-BE5D-4551-3BB8-B29D34EFE73D}"
"271622","305040","1","4000.00","0",".00","0",".00","0",".00","1","4000.00",".00",".00",".00","1017.17","1017.17",".00",".00",".00",".00",".00","","{4C017E68-DE1E-BD8B-7082-CD9A7EEC3E0E}"
"271623","305041","3","475.00","1","108.00","27","1315.00","0",".00","31","1898.00","141.32","108.00",".00","3687.22","3795.22",".00",".00",".00",".00",".00","","{EAA41753-0D66-F5E6-31CF-300948CCE847}"
"271625","305043","1","250.00","0",".00","2",".15","0",".00","3","250.15",".25",".00",".00","1266.85","1266.85",".00",".00",".00",".00",".00","","{881D07BB-2010-484B-F659-B02E1B89F690}"
"271629","305047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","869.97","869.97",".00",".00",".00",".00",".00","","{80B4082F-79CA-C2CF-93BF-1E6B889C1372}"
"271631","305052","74","76300.00","0",".00","2","200.00","0",".00","76","76500.00",".00",".00",".00","55877.95","55877.95",".00",".00",".00",".00",".00","","{E0ECBA52-7E4A-DE11-5A32-D3670E9CC5B6}"
"271632","305057","40","63685.00","0",".00","1","5.54","0",".00","41","63690.54","7.94",".00",".00","2630.87","2630.87",".00",".00",".00",".00",".00","","{8C607720-67E5-EE58-E4C6-C2123EEC58EA}"
"271635","305060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E024BEC-02F6-5D6D-ABD7-46C2A1353E1D}"
"271639","305064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{ABA9D800-C696-0D96-236C-18A35E91188B}"
"271641","305067","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","800.78","800.78",".00",".00",".00",".00",".00","","{E4772E55-DE1B-A4DF-3450-FD2465571D70}"
"271642","305071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{2B121C89-E044-5A34-A5EB-FDF471A02A18}"
"271643","305076","19","98727.57","0",".00","1","22.43","0",".00","20","98750.00","603.29",".00",".00","97384.85","97384.85",".00",".00",".00",".00",".00","","{7F20B705-C965-3D82-CE77-A82C0750F3A5}"
"271644","305077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","92.00","92.00",".00",".00",".00",".00",".00","","{AF16556D-1E6B-4BC3-31F1-D20B7D70A5EB}"
"271647","305080","11","1040.00","0",".00","0",".00","0",".00","11","1040.00",".00",".00",".00","52.20","52.20",".00",".00",".00",".00",".00","","{E2793EC6-E66C-CF15-DB2F-B939D0124274}"
"271648","305081","0",".00","0",".00","0",".00","0",".00","0",".00","3.13",".00",".00","1800.00","1800.00",".00",".00",".00",".00",".00","","{4FBD4C20-4108-7D04-B507-84EE9CB54D25}"
"271652","305086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE9283A4-9E0B-2658-3C2F-DBE96807105B}"
"271654","305088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2219.94","2219.94",".00",".00",".00",".00",".00","","{DF84505F-E847-1F27-6B70-AB12F19DC96A}"
"271655","305090","34","6508.91","0",".00","35","1273.00","0",".00","69","7781.91",".00",".00",".00","9247.36","9247.36",".00",".00",".00",".00",".00","","{47CF1C77-BE36-7985-3815-2481EE28B031}"
"271656","305093","15","4833.00","0",".00","11","475.00","0",".00","26","5308.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F51A8FA6-2EEC-DBBA-5667-B2D8F56BA1F9}"
"271660","305097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.95","35.95",".00",".00",".00",".00",".00","","{2537FEB2-1AE0-8DC1-389E-27DE9608A7B6}"
"271662","305102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{120E06F4-1C2A-58A6-9FD3-D93977986EED}"
"271663","305104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","261.69","261.69",".00",".00",".00",".00",".00","","{9C9B5D03-DA3F-B99E-B527-01E0CC1A6C29}"
"271667","305110","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24984A42-FE03-ADA1-2E87-884C4863629F}"
"271672","305122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4739D3E-61A6-4F81-7F8E-631BB9A0576F}"
"271675","305128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","70.00",".00","70.00",".00","70.00","","{3B79E2FB-FC4E-9B15-AB4E-FDDC06393A76}"
"271676","305129","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{1D1261A9-3318-E90E-5760-BD12CF649CC6}"
"271679","305134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00","100.00",".00","100.00",".00","100.00","","{BBA0BC40-ECB7-ED01-8CB4-9F3801B73EA2}"
"271685","305140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","166.94","166.94",".00",".00",".00",".00",".00","","{42299627-386E-0FBF-1066-ED5BCA504530}"
"271686","305141","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","8931.00","8931.00",".00",".00",".00",".00",".00","","{C5F7E5F3-EAEA-2465-1E29-B423EE3EEC5B}"
"271687","305142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F92288F-A186-8C7A-61B7-0A856422A018}"
"271688","305143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F92288F-A186-8C7A-61B7-0A856422A018}"
"271689","305144","4","6500.00","0",".00","3","220.00","0",".00","7","6720.00",".00",".00",".00","1674.00","1674.00",".00",".00",".00",".00",".00","","{18A4410D-90D4-8CF6-3DF4-3C3CCA7C24A7}"
"271693","305151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17C61685-4380-7D8F-2F90-7F898D10E866}"
"271695","305153","157","111377.34","5","1079.02","366","19473.94","1","75.00","529","132005.30",".00","1079.02","75.00","124789.87","125943.89",".00","6557.62","6557.62","6557.62",".00","","{25F07F1D-72F8-D8F8-2AF5-06EE2BD87CFB}"
"271698","305156","2","288.85","0",".00","0",".00","0",".00","2","288.85",".00",".00",".00","288.85","288.85",".00",".00",".00",".00",".00","","{EE36743A-3EA7-90F0-8BE0-BFBE40AAFC6C}"
"271702","305171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4B097B5-DBE2-A15B-525D-A4291543BB80}"
"271703","305173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A863907D-B9E7-703E-0C76-705374F05FA7}"
"271708","305182","130","11305.00","0",".00","79","2085.50","0",".00","209","13390.50",".00",".00",".00","7655.09","7655.09",".00",".00",".00",".00",".00","","{4D5DFFB7-0D96-9EFD-5EEC-9BF66734DA7C}"
"271709","305183","102","59392.00","2","3861.40","221","14916.75","0",".00","325","78170.15","30.00","3861.40",".00","43652.51","47513.91",".00",".00",".00",".00",".00","","{CB9AFD4E-07AC-D393-D324-23280D4C9015}"
"271710","305186","1","500.00","0",".00","2","130.00","1","50.00","4","680.00",".00",".00","50.00","25.30","75.30",".00",".00",".00",".00",".00","","{4EED890E-E2CA-CE7C-79EC-415069DBADE0}"
"271712","305188","130","11305.00","0",".00","79","2085.50","0",".00","209","13390.50",".00",".00",".00","7724.91","7724.91",".00",".00",".00",".00",".00","","{4D5DFFB7-0D96-9EFD-5EEC-9BF66734DA7C}"
"271713","305189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7252130E-4297-3826-17AD-F1F410C2E2BB}"
"271716","305193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7FC7D3A-766F-2349-F9C6-82607E780311}"
"271719","305196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","198.00","198.00","12700.00",".00","12700.00",".00","12700.00","","{351B0298-F13F-85D5-5DB3-D791FAA84AE1}"
"271720","305197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3231A66-A3C8-1BAF-18A5-4F5B5FFBA452}"
"271721","305198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6296FB56-A369-0CB9-6A53-E278532956BF}"
"271722","305199","22","538.00","0",".00","4","140.00","0",".00","26","678.00",".00",".00",".00","14630.09","14630.09",".00",".00",".00",".00",".00","","{C0BA87BD-3358-15EC-5587-3AD1DADF4B8B}"
"271724","305203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7448962-4EE8-F31E-287C-D048B313A49D}"
"271726","305202","6","51306.29","2","1446.57","2","200.00","0",".00","10","52952.86",".00","1446.57",".00","28.02","1474.59",".00",".00",".00",".00",".00","","{7877D73C-4AA5-7BB8-CBA3-3E9B71DE5E3A}"
"271727","305204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F63C13C-795C-906D-86C1-3C6BF9971DAB}"
"271728","305209","30","10835.00","0",".00","44","2336.00","0",".00","74","13171.00","57.00",".00",".00","3366.50","3366.50",".00",".00",".00",".00",".00","","{CA6CBCCF-288C-1988-7BA9-E1B3668ABE53}"
"271730","305211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3458.49",".00","3458.49",".00","3458.49","","{E85CBA49-BA8F-47E0-35FB-19B828B9DF3A}"
"271732","305213","18","4060.00","0",".00","38","983.00","0",".00","56","5043.00",".00",".00",".00","3520.57","3520.57",".00",".00",".00",".00",".00","","{D00F4A81-B98F-F8F2-6358-D1FE42DFAD4C}"
"271736","305217","66","50064.13","3","2750.00","9","900.00","0",".00","78","53714.13",".00","2750.00",".00","2746.03","5496.03","6000.00",".00","6000.00","3000.00","3000.00","","{1B1E5965-FF58-4BA1-ACB7-9D703FD8097D}"
"271737","305219","6","1370.00","0",".00","15","490.00","0",".00","21","1860.00","725.00",".00",".00","3479.73","3479.73",".00",".00",".00",".00",".00","","{40385A4F-593B-825B-96BC-E1315AAC64E7}"
"271738","305218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00","200.00","1000.00","","{FE66D7BD-9782-697A-1452-F295B606632C}"
"271743","305224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{3358EB4E-AAEF-AB77-98AC-A3F47A4BE992}"
"271744","305225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D82A5EA-D55C-E174-698C-1FE30C038B96}"
"271748","305229","219","705735.00","12","266975.70","260","16320.45","0",".00","491","989031.15","667.03","266975.70",".00","584111.66","851087.36","495.52",".00","495.52","495.52",".00","","{AAE77CA0-2F1A-9DD1-3209-6F127F60EBAB}"
"271749","305230","158","116377.34","5","1079.02","366","19473.94","1","75.00","530","137005.30",".00","1079.02","75.00","124789.87","125943.89",".00","6557.62","6557.62","6557.62",".00","","{25F07F1D-72F8-D8F8-2AF5-06EE2BD87CFB}"
"271750","305231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{064362F8-1562-47AE-99C0-397558991EFC}"
"271751","305232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94D6986F-F418-228F-104C-D26FEE5C422F}"
"271752","305233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","156.00","156.00","37203.09","156.00","37359.09",".00","37359.09","","{D2229360-7143-BAE0-06F2-F3030C5EF8E0}"
"271753","305234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A4AC4D60-320F-8524-FF0C-2DB9C455CC93}"
"271754","305235","0",".00","0",".00","9200","35151.48","0",".00","9200","35151.48",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{3A049459-0FDC-630D-0C97-5400032BF4FB}"
"271755","305236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41A7F69C-401A-134B-0B88-7BF523774EC7}"
"271756","305237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9466AA07-5153-FA2A-6814-30DDC39B5FF9}"
"271759","305240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6CCB3B6-38E4-39DD-845C-E6344EFFC265}"
"271762","305243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A18692A-1E8F-78EB-7B2B-480170E6363A}"
"271763","305244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A1365BA-BB72-B0EF-30E1-A71C6C8FAB28}"
"271766","305247","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","4.00","4.00","400.00",".00","400.00",".00","400.00","","{C9DFBF24-ECD6-E3BA-836B-E8FBE250492C}"
"271767","305248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","357.98",".00","357.98",".00","357.98","","{81FA785D-E93D-29F4-176F-2DB8791FBA14}"
"271768","305249","29","11805.93","0",".00","59","1477.00","0",".00","88","13282.93",".00",".00",".00","26239.30","26239.30",".00",".00",".00",".00",".00","","{1A55A746-8202-FAB9-EE2F-5EE0FB0D0C38}"
"271772","305253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3099.67",".00","3099.67",".00","3099.67","","{B17F0B02-0B9C-B6F6-FABE-D529C7347413}"
"271773","305255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80708824-0D84-46B9-7EB2-6632448FEFB9}"
"271774","305254","13","3250.00","0",".00","0",".00","0",".00","13","3250.00","6.18",".00",".00","700.00","700.00",".00",".00",".00",".00",".00","","{6EC1D45A-8BE7-815F-4BB8-13815F2D08CC}"
"271777","305260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","2000.00",".00","2000.00",".00","2000.00","","{AB897417-EE17-C510-BF81-78055AE6CC21}"
"271778","305261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","745.47",".00","745.47",".00","745.47","","{26A22222-5734-C2B4-7155-EA0938F3DEDB}"
"271780","305263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{6E5A3E82-8269-5520-1367-00FC365780FB}"
"271782","305265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","59500.00",".00","59500.00",".00","59500.00","","{28630085-AB90-131A-0502-7524BE1506FD}"
"271783","305266","16","13900.00","0",".00","5","400.00","0",".00","21","14300.00",".00",".00",".00","26358.10","26358.10","45000.00",".00","45000.00",".00","45000.00","","{E80B7079-A0AE-AC08-77D6-095015457E5C}"
"271784","305267","0",".00","0",".00","21","202.85","0",".00","21","202.85",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2DC330EB-A6E4-65C9-F268-271B9CE30CF8}"
"271786","305269","60","37250.00","6","4500.00","0",".00","0",".00","66","41750.00",".00","4500.00",".00","15342.24","19842.24","5607.62",".00","5607.62",".00","5607.62","","{10400C4C-B525-7CE0-3417-27EF42594118}"
"271787","305270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{6876C965-8866-A1B1-F564-A4D1B2BA69FA}"
"271789","305272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9500.00","500.00","10000.00",".00","10000.00","","{0161D437-F10F-BAD3-DC0A-71535CBF2691}"
"271791","305274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","78.40","78.40",".00",".00",".00",".00",".00","","{95539442-72D4-847C-7635-E4DF90629B0B}"
"271792","305276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","107.99","107.99",".00",".00",".00",".00",".00","","{D60864B9-B5DB-BDC9-D50F-493B4B6884E4}"
"271793","305277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{7396A8FB-435D-2DC1-6D85-1943996EA110}"
"271794","305278","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{04EE67B7-18B6-7BD5-CE2B-8379E18FE0A5}"
"271795","305279","3","75.00","0",".00","0",".00","0",".00","3","75.00",".00",".00",".00","2.97","2.97",".00",".00",".00",".00",".00","","{9BF11028-C95A-2E9A-DA0F-97242C0BAC70}"
"271796","305282","0",".00","0",".00","4","364.00","0",".00","4","364.00",".00",".00",".00","364.00","364.00",".00",".00",".00",".00",".00","","{62817A33-C5C0-DDA0-875D-D9F830081FF7}"
"271798","305281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","37669.15",".00","37669.15","5000.00","32669.15","","{EC9FAF8A-06AF-7A9C-9909-88605D921F62}"
"271799","305283","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{BD228A98-374E-33F7-55D1-5CDD3A06C011}"
"271800","305286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","261.69","261.69",".00",".00",".00",".00",".00","","{9C9B5D03-DA3F-B99E-B527-01E0CC1A6C29}"
"271804","305295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1629.04","1629.04",".00",".00",".00",".00",".00","","{55FF92F7-E4B1-99ED-BB1A-2018E0AE6E0F}"
"271805","305296","45","7010.00","0",".00","357","8533.25","0",".00","402","15543.25",".00",".00",".00","3726.28","3726.28",".00",".00",".00",".00",".00","","{33DA3044-DB9D-79BF-1442-E6E61CA81FAD}"
"271806","305297","60","2366.00","0",".00","160","2955.50","0",".00","220","5321.50",".00",".00",".00","2502.74","2502.74",".00",".00",".00",".00",".00","","{D9F55C93-76CC-9344-F9A7-3F5106EF5622}"
