"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"334390","378519","42.00",".00",".00",".00",".00","42.00","4.00",".00",".00","4.00","38.00",".00",".00","25.00",".00","25.00","25.00","8.00","4.00","12.00","13.00","","{1B0890AA-46CD-6C7F-1A58-B86EAD50B56E}"
"334391","378521",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","59.10",".90",".00",".00",".00",".90",".90",".00",".90",".00","","{ACD8892F-9AA2-5544-C534-F19B488645B4}"
"334392","378522","38.00",".00",".00",".00",".00","38.00","2.00",".00",".00","2.00","36.00",".00",".00","25.00",".00","25.00","25.00","12.00","2.00","14.00","11.00","","{483E29D8-1B7E-9628-5664-57DC1085BF46}"
"334400","378524","3355.99","636.00",".00",".00","636.00","3991.99","3918.62",".00",".00","3918.62","73.37",".00",".00","10306.00","636.00","10942.00","10942.00","6950.01","3918.62","10868.63","73.37","","{843985C1-E835-E969-0A58-55F664E886BB}"
"334401","378525","403.37","323.00",".00",".00","323.00","726.37","414.14",".00",".00","414.14","312.23",".00",".00","4690.35","323.00","5013.35","5013.35","4286.98","414.14","4701.12","312.23","","{5C9E1846-8824-29C4-B66F-687F65D85AB5}"
"334402","378529","36.00",".00",".00",".00",".00","36.00",".00",".00",".00",".00","36.00",".00",".00","25.00",".00","25.00","25.00","14.00",".00","14.00","11.00","","{6FA73351-1790-33A1-7DE2-69786EF5DAB6}"
"334405","378535",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56A8DBB5-22BA-49A5-3BC2-BEEBFB3693A9}"
"334406","378536","36.00",".00",".00",".00",".00","36.00","11.00",".00",".00","11.00","25.00",".00",".00","25.00",".00","25.00","25.00","14.00","11.00","25.00",".00","","{346CDEE4-627F-FF86-BD60-682319744EBE}"
"334407","378537","1532.64","1643.93",".00",".00","1643.93","3176.57","1997.90",".00",".00","1997.90","1178.67",".00",".00","16241.59","1643.93","17885.52","17885.52","14708.95","1997.90","16706.85","1178.67","","{C87BE691-2F6E-CFF1-B693-8D26F5FC8D54}"
"334409","378539",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00FB47B0-2B21-C5A7-ADD4-AD86D539DF96}"
"334411","378541","1178.67","547.86",".00",".00","547.86","1726.53","1726.53",".00",".00","1726.53",".00",".00",".00","17885.52","547.86","18433.38","18433.38","16706.85","1726.53","18433.38",".00","","{CC3DB978-6661-2463-25F6-97D3079D9772}"
"334412","378542","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{7FC1DF00-DC81-7934-221D-5262D264D881}"
"334413","378543",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1051.95",".00","1830.53",".00","1830.53","1830.53","1830.53",".00","1830.53",".00","","{708F3215-90EB-913F-08A6-B22DAEE60E0D}"
"334417","378547","3926.18","550.00",".00",".00","550.00","4476.18","4040.75",".00",".00","4040.75","435.43","3500.00",".00","32928.85","550.00","33478.85","33478.85","29002.67","4040.75","33043.42","435.43","","{06E84C96-0ABC-6595-3D93-B61E3325BDA1}"
"334420","378550","47.28",".00",".00",".00",".00","47.28",".00",".00",".00",".00","47.28","3700.00",".00","6296.47",".00","6296.47","6296.47","6249.19",".00","6249.19","47.28","","{715664A4-31C3-B412-0129-BF4AC609C7BC}"
"334421","378551","393.29",".00",".00",".00",".00","393.29",".00",".00",".00",".00","393.29",".00","393.29","460.50",".00","460.50","853.79","460.50",".00","460.50","393.29","","{7A909146-6AB8-DF16-3616-0082C6A334DD}"
"334423","378553","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{872FA655-0B8C-ABA2-FB35-BA8DD383C00C}"
"334424","378554",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{851087D9-5D3F-FDD9-7421-C2670D0A3107}"
"334425","378555","440.73","37.72",".00",".00","37.72","478.45","478.45",".00",".00","478.45",".00",".00",".00","5203.18","37.72","5240.90","5240.90","4762.45","478.45","5240.90",".00","","{264CA4B1-A292-6699-AF83-D09C04969D41}"
"334427","378557","660.04",".00",".00",".00",".00","660.04",".00",".00",".00",".00","660.04",".00","660.04","360.00",".00","360.00","1020.04","360.00",".00","360.00","660.04","","{87F98A36-5595-7E0D-AC4A-A1734459F447}"
"334428","378558","277.04",".00",".00",".00",".00","277.04","277.04",".00",".00","277.04",".00",".00","252.04","859.08",".00","859.08","1111.12","834.08","277.04","1111.12",".00","","{CAAD6407-9503-51A0-E468-BD9BF7CF8F2A}"
"334430","378560","142.25",".00",".00",".00",".00","142.25",".00",".00",".00",".00","142.25",".00",".00","3000.00",".00","3000.00","3000.00","2857.75",".00","2857.75","142.25","","{E43E5FAB-F400-A519-AA82-CF7ED6B5B7D5}"
"334435","378565","863.23",".00",".00","7.20","7.20","870.43","355.53","404.60",".00","760.13","110.30","589.12",".00","7693.33","7.20","7700.53","7700.53","6830.10","760.13","7590.23","110.30","","{C42D2EA3-CA22-98DA-4FC3-78EF33906BB8}"
"334441","378571","4542.52",".00",".00",".00",".00","4542.52",".00",".00",".00",".00","4542.52",".00","4442.52","600.00",".00","600.00","5042.52","500.00",".00","500.00","4542.52","","{30F2A965-48EE-012F-0CBD-9297E9EF5E59}"
"334442","378572","11152.90",".00",".00",".00",".00","11152.90",".00",".00",".00",".00","11152.90",".00","11152.90",".00",".00",".00","11152.90",".00",".00",".00","11152.90","","{2C8D745D-2173-B66F-57EC-BD46519D8016}"
"334446","378577","4845.76",".00",".00",".00",".00","4845.76",".00",".00",".00",".00","4845.76",".00","4845.76",".00",".00",".00","4845.76",".00",".00",".00","4845.76","","{5D9A00CF-ADB8-8D18-9BB2-C32B3F504682}"
"334447","378578",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","341.07",".00","341.07","341.07","341.07",".00","341.07",".00","","{1527A919-7BA6-A4C2-6357-E86117164DA5}"
"334450","378581","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00","200.00","200.00",".00","200.00","200.00",".00","","{A2EC49FA-A57D-5074-D3B4-1E5BBA1187EF}"
"334452","378583","262.64",".00",".00",".00",".00","262.64",".00",".00",".00",".00","262.64",".00",".00","3988.11",".00","3988.11","3988.11","3725.47",".00","3725.47","262.64","","{9F13130C-F903-6C20-4F85-FD06F7FF883C}"
"334455","378586",".00","50.00",".00",".00","50.00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{BEA24A17-42C6-185C-1719-D40A652BB598}"
"334457","378589",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5911BA9-8554-A7DC-DBF7-34E579BCC181}"
"334460","378591","10235.32","320.52",".00",".00","320.52","10555.84","250.00",".00",".00","250.00","10305.84","2949.76",".00","22382.25","320.52","22702.77","22702.77","12146.93","250.00","12396.93","10305.84","","{396143D6-3135-D2E6-1E65-872DD986E964}"
"334464","378595","11152.90",".00",".00",".00",".00","11152.90",".00",".00",".00",".00","11152.90",".00","11152.90",".00",".00",".00","11152.90",".00",".00",".00","11152.90","","{849B8BDC-AEC6-5CDF-0B09-AF5AA09D9294}"
"334466","378596","228.50","100.00",".00",".00","100.00","328.50","47.63",".00",".00","47.63","280.87",".00",".00","1763.07","100.00","1863.07","1863.07","1534.57","47.63","1582.20","280.87","","{179875C0-F913-A200-1FBF-A1D615B3E782}"
"334469","378600","2589.26",".00",".00",".00",".00","2589.26","950.00",".00",".00","950.00","1639.26","1000.00",".00","9470.00",".00","9470.00","9470.00","6880.74","950.00","7830.74","1639.26","","{90B8635F-4822-02CA-C2DB-6C151ECB2A4C}"
"334473","378604","221.88",".00",".00","900.00","900.00","1121.88","960.00",".00",".00","960.00","161.88","7592.80",".00","6692.80","900.00","7592.80","7592.80","6470.92","960.00","7430.92","161.88","","{DEC05BE4-7F73-78B6-E642-ADA2B700485D}"
"334478","378609",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5966307-79F7-6CE5-8165-1877BC077A65}"
"334479","378610",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","40.00",".00",".00",".00","40.00","40.00",".00","40.00",".00","","{C5A56F24-288F-5268-A81E-85F4F50FF0DF}"
"334486","378617","1582.27","5415.27",".00",".00","5415.27","6997.54","5693.91",".00",".00","5693.91","1303.63",".00",".00","21875.30","5415.27","27290.57","27290.57","20293.03","5693.91","25986.94","1303.63","","{77C52A1C-25C8-242C-E1EA-F9B4D5AB4053}"
"334490","378621","521.88",".00",".00",".00",".00","521.88","171.00",".00",".00","171.00","350.88",".00","100.00","4536.83",".00","4536.83","4636.83","4114.95","171.00","4285.95","350.88","","{A7793A73-5DE1-85B3-FB92-0D2AF3F23718}"
"334491","378622",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","710.78",".00","710.78","710.78","710.78",".00","710.78",".00","","{2D1EB568-07EB-E224-FA6B-62A08F67EA3E}"
"334493","378623","200.00",".00",".00",".00",".00","200.00","200.00",".00",".00","200.00",".00",".00",".00","200.00",".00","200.00","200.00",".00","200.00","200.00",".00","","{FE4B2BB0-56CC-CA0B-06B7-40DD43D98582}"
"334494","378624","33621.10","11906.56",".00",".00","11906.56","45527.66","45527.66",".00",".00","45527.66",".00",".00",".00","61924.11","11906.56","73830.67","73830.67","28303.01","45527.66","73830.67",".00","","{58AAB03B-8D7C-1D8E-D3C7-215F36D4A016}"
"334495","378626","242.82",".00",".00",".00",".00","242.82",".00",".00",".00",".00","242.82",".00","242.82",".00",".00",".00","242.82",".00",".00",".00","242.82","","{22F9D18B-3F45-8E9E-C8F6-5963773ED7DA}"
"334496","378630","7408.53",".00",".00",".00",".00","7408.53",".00",".00",".00",".00","7408.53","6017.75","7408.53",".00",".00",".00","7408.53",".00",".00",".00","7408.53","","{C590A640-FEAB-9149-70EA-602127198D2F}"
"334497","378627","587.72",".00",".00",".00",".00","587.72","564.68",".00",".00","564.68","23.04",".00",".00","6652.39",".00","6652.39","6652.39","6064.67","564.68","6629.35","23.04","","{94169089-EE46-8CB7-BADC-7AC7D8C48155}"
"334499","378629","648.75",".00",".00",".00",".00","648.75","648.75",".00",".00","648.75",".00",".00","143.56","25270.92",".00","25270.92","25414.48","24765.73","648.75","25414.48",".00","","{3E678099-A6CF-BF99-17C5-CAE80FEDB909}"
"334500","378631","25.00",".00",".00",".00",".00","25.00","25.00",".00",".00","25.00",".00",".00",".00","25.00",".00","25.00","25.00",".00","25.00","25.00",".00","","{410CE8B6-9CE6-B1DD-3C18-10EF1BB3BA2C}"
"334501","378632",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{88D979F0-4437-2427-1B68-51A2A6FE38F2}"
"334502","378633","510.41",".00",".00",".00",".00","510.41",".00",".00",".00",".00","510.41",".00",".00","9509.00",".00","9509.00","9509.00","8998.59",".00","8998.59","510.41","","{C1E5E2AA-0FD7-6BFC-4CCC-AA022DC83416}"
"334504","378639","52.74",".00",".00",".00",".00","52.74",".00",".00",".00",".00","52.74",".00","50.00","150.00",".00","150.00","200.00","147.26",".00","147.26","52.74","","{C8C23A5B-13B0-5E4B-7992-49BB6C287F0C}"
"334506","378634","3084.68",".00",".00",".00",".00","3084.68",".00",".00",".00",".00","3084.68","5000.00",".00","5260.60",".00","5260.60","5260.60","2175.92",".00","2175.92","3084.68","","{DE31B55A-0393-2CC8-5B53-1741F3098D85}"
"334510","378641","902.98","100.00",".00",".00","100.00","1002.98","310.00",".00",".00","310.00","692.98",".00",".00","2188.00","100.00","2288.00","2288.00","1285.02","310.00","1595.02","692.98","","{71D311F5-C5A3-7C3C-A758-1CD9DF60452C}"
"334512","378643","32400.00",".00",".00",".00",".00","32400.00","32400.00",".00",".00","32400.00",".00",".00",".00","50000.00",".00","50000.00","50000.00","17600.00","32400.00","50000.00",".00","","{24FBF9F4-453D-84BA-B21A-84D6C19BAB60}"
"334516","378650","4377.83",".00",".00",".00",".00","4377.83",".00",".00",".00",".00","4377.83","6596.48","5288.33","380.00",".00","380.00","5668.33","1290.50",".00","1290.50","4377.83","","{9D50619E-41D1-2CFC-A43B-03F92ACA347D}"
"334517","378647","25.00",".00",".00",".00",".00","25.00","25.00",".00",".00","25.00",".00",".00",".00","25.00",".00","25.00","25.00",".00","25.00","25.00",".00","","{410CE8B6-9CE6-B1DD-3C18-10EF1BB3BA2C}"
"334519","378649","1457.04",".00",".00",".00",".00","1457.04",".00",".00",".00",".00","1457.04","3000.00",".00","3000.00",".00","3000.00","3000.00","1542.96",".00","1542.96","1457.04","","{7402FF62-0C65-07E8-9EBC-DD133165653F}"
"334520","378653","17.40",".00",".00",".00",".00","17.40",".00",".00",".00",".00","17.40",".00","17.40",".00",".00",".00","17.40",".00",".00",".00","17.40","","{9F593982-E0F9-0353-2D18-FC0269BD38B8}"
"334522","378652","274.76",".00",".00",".00",".00","274.76","274.76",".00",".00","274.76",".00",".00",".00","10149.72",".00","10149.72","10149.72","9874.96","274.76","10149.72",".00","","{8F60E5EC-6509-FBEC-E793-73A00A58D182}"
"334523","378654",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C9A26DD-4945-E5EB-B4DE-62712A702E2E}"
"334528","378659","1703.62",".00",".00",".00",".00","1703.62",".00",".00",".00",".00","1703.62","3500.00",".00","15044.89",".00","15044.89","15044.89","13341.27",".00","13341.27","1703.62","","{C5276731-3DB7-EFF3-38C7-6A0E9A8AB901}"
"334529","378660",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","562.25",".00","562.25","562.25","562.25",".00","562.25",".00","","{513AEE83-0B5A-B6EB-E8F5-4C1E9C03613D}"
"334531","378662","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{0ED32E6B-8846-7CE8-CEA5-40F31B8DFEA5}"
"334532","378663",".00","1254.36",".00",".00","1254.36","1254.36","1180.54",".00",".00","1180.54","73.82",".00",".00",".00","1254.36","1254.36","1254.36",".00","1180.54","1180.54","73.82","","{54368E80-5BB7-F139-28B7-68466BE390C2}"
"334535","378666","2048.96","250.00",".00",".00","250.00","2298.96","385.40",".00",".00","385.40","1913.56","3000.00",".00","5011.50","250.00","5261.50","5261.50","2962.54","385.40","3347.94","1913.56","","{E5A1589E-E048-1A17-5947-5E0EE87AF02A}"
"334539","378670",".00","977.18",".00","1000.00","1977.18","1977.18","977.18","1000.00",".00","1977.18",".00",".00",".00",".00","1977.18","1977.18","1977.18",".00","1977.18","1977.18",".00","","{3412ED65-F447-2949-D8D6-B60C033BD67C}"
"334542","378674",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F609F9BF-BC7A-F459-B11A-96B0AC1F1E6C}"
"334543","378676","4797.73",".00",".00",".00",".00","4797.73",".00",".00",".00",".00","4797.73","5100.00",".00","10450.00",".00","10450.00","10450.00","5652.27",".00","5652.27","4797.73","","{D7A2231C-8862-E967-2F45-93F6F4E95CB0}"
"334544","378675","121.00",".00",".00",".00",".00","121.00",".00",".00",".00",".00","121.00",".00",".00","1000.00",".00","1000.00","1000.00","879.00",".00","879.00","121.00","","{9249171C-9C6A-E89E-D055-8B2FB6809C36}"
"334545","378677","190.08",".00",".00",".00",".00","190.08",".00",".00",".00",".00","190.08","52700.00","190.08",".00",".00",".00","190.08",".00",".00",".00","190.08","","{9264CFBC-5520-7F15-89F8-AB0279F37B32}"
"334546","378678",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36B42CE5-A56D-BD91-FD91-2166700225FE}"
"334547","378679","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{0ED32E6B-8846-7CE8-CEA5-40F31B8DFEA5}"
"334552","378684","73.82","100.00",".00",".00","100.00","173.82",".00",".00",".00",".00","173.82",".00",".00","1254.36","100.00","1354.36","1354.36","1180.54",".00","1180.54","173.82","","{1A324444-12BF-3962-F547-98824CCB84AE}"
"334557","378689","173.82","1447.04",".00",".00","1447.04","1620.86","965.00",".00",".00","965.00","655.86",".00",".00","1354.36","1447.04","2801.40","2801.40","1180.54","965.00","2145.54","655.86","","{00484DFF-437A-0655-28DC-9B4133EE7807}"
"334559","378691",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73D4A009-06BF-1445-3D03-AF984950FC68}"
"334560","378693","2127.16","230.00","43.00",".00","273.00","2400.16","2383.99",".00",".00","2383.99","16.17",".00",".00","10747.21","273.00","11020.21","11020.21","8620.05","2383.99","11004.04","16.17","","{D1069EE0-3B23-6997-D179-FF3A7E72937C}"
"334562","378695","4813.26","5009.50",".00",".00","5009.50","9822.76","7254.63",".00",".00","7254.63","2568.13",".00",".00","22213.55","5009.50","27223.05","27223.05","17400.29","7254.63","24654.92","2568.13","","{473B4160-53BE-9A8D-7E1D-58F95C693905}"
"334564","378698","165.03",".00",".00",".00",".00","165.03",".00",".00",".00",".00","165.03","86050.00",".00","100890.00",".00","100890.00","100890.00","100724.97",".00","100724.97","165.03","","{4F7C2F73-0510-4EB3-DB9A-B4A3FF7B59BE}"
"334565","378697","6941.81","4390.43",".00",".00","4390.43","11332.24","5320.64",".00",".00","5320.64","6011.60",".00",".00","33936.69","4390.43","38327.12","38327.12","26994.88","5320.64","32315.52","6011.60","","{2E9C5C85-F3EB-601C-F706-1C5084177A80}"
"334569","378701",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{504E0C0A-7EEC-D7EA-9F41-CEC2DA4F272E}"
"334571","378704",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{504E0C0A-7EEC-D7EA-9F41-CEC2DA4F272E}"
"334576","378709","4021.70",".00",".00",".00",".00","4021.70",".00",".00",".00",".00","4021.70",".00","4021.70",".00",".00",".00","4021.70",".00",".00",".00","4021.70","","{2ECF8922-3950-1918-0A25-93C2B487A9DD}"
"334579","378712","861.07",".00",".00",".00",".00","861.07",".00",".00",".00",".00","861.07",".00","3921.42","8.66",".00","8.66","3930.08","3069.01",".00","3069.01","861.07","","{74E52D98-C7A2-9FDD-C392-C5063FC9FAE2}"
"334582","378715","3018.54","117.71",".00",".00","117.71","3136.25","3080.50",".00",".00","3080.50","55.75",".00",".00","43015.68","117.71","43133.39","43133.39","39997.14","3080.50","43077.64","55.75","","{30F02499-FF41-0B5C-56E6-A1823FB46F39}"
"334585","378719","546.82",".00",".00",".00",".00","546.82",".00",".00",".00",".00","546.82",".00","2963.24","10400.00",".00","10400.00","13363.24","12816.42",".00","12816.42","546.82","","{B170C790-895A-D05D-D80F-6794147F2478}"
"334586","378718","7.00","952.00",".00",".00","952.00","959.00","952.00",".00","7.00","959.00",".00",".00",".00","2114.70","952.00","3066.70","3066.70","2107.70","959.00","3066.70",".00","","{C7C56A58-2794-8BE1-583E-F75BDF05E746}"
