"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"270908","296178","1691.60","1151.15",".00",".00","1151.15","2842.75","608.85",".00",".00","608.85","2233.90","1000.00",".00","3101.07","1151.15","4252.22","4252.22","1409.47","608.85","2018.32","2233.90","","{7663CC45-E4B8-3845-1DF3-A56C91AD11CC}"
"270910","296181",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD7DD014-6F88-57AA-FFC4-8333022D5B71}"
"270912","296183",".00",".00",".00","2286.04","2286.04","2286.04","2286.04",".00",".00","2286.04",".00","2286.04",".00",".00","2286.04","2286.04","2286.04",".00","2286.04","2286.04",".00","","{2DC0E5B4-039E-B94A-EA58-8E511D4AE81E}"
"270914","296185","16374.15","22450.00",".00",".00","22450.00","38824.15","5872.90",".00",".00","5872.90","32951.25",".00","8155.19","15815.00","22450.00","38265.00","46420.19","7596.04","5872.90","13468.94","32951.25","","{460D8EE6-9745-601C-E0A3-04A5D0B0CC88}"
"270921","296192","2860.52","2000.00",".00",".00","2000.00","4860.52","3372.04",".00",".00","3372.04","1488.48","10100.00","1230.52","7701.00","2000.00","9701.00","10931.52","6071.00","3372.04","9443.04","1488.48","","{90049D92-CD70-0691-39FF-C037DBB0EC2A}"
"270926","296197","468.40","1320.00",".00",".00","1320.00","1788.40","1740.54",".00",".00","1740.54","47.86",".00","468.40",".00","1320.00","1320.00","1788.40",".00","1740.54","1740.54","47.86","","{7BC7A857-B554-BF99-EAD8-6440665E4D98}"
"270927","296198","679.49","1325.00",".00","3200.00","4525.00","5204.49","4754.16",".00",".00","4754.16","450.33","3200.00",".00","3444.00","4525.00","7969.00","7969.00","2764.51","4754.16","7518.67","450.33","","{9248DBBB-74AA-4DC4-FDFB-363628861EF9}"
"270928","296199","2319.57","590.44",".00",".00","590.44","2910.01","1143.08",".00",".00","1143.08","1766.93",".00",".00","2429.30","590.44","3019.74","3019.74","109.73","1143.08","1252.81","1766.93","","{D49CDDE2-39DA-9946-EC88-4A94AE62FD8F}"
"270930","296202",".00","2500.00",".00",".00","2500.00","2500.00","696.29",".00",".00","696.29","1803.71",".00",".00",".00","2500.00","2500.00","2500.00",".00","696.29","696.29","1803.71","","{C6C4FA0D-D6BD-2050-16A0-16762A54365F}"
"270932","296204","904.52","8215.00",".00",".00","8215.00","9119.52","6465.79",".00",".00","6465.79","2653.73","8000.00",".00","28329.53","8215.00","36544.53","36544.53","27425.01","6465.79","33890.80","2653.73","","{F7FF6D37-7488-FE7B-17E9-47ACF1D45B0B}"
"270934","296207","19273.92","31483.80",".00",".00","31483.80","50757.72","13798.33",".00",".00","13798.33","36959.39",".00",".00","19350.00","31483.80","50833.80","50833.80","76.08","13798.33","13874.41","36959.39","","{56675CAC-6DD7-AB5B-2E62-7E6BD26E0125}"
"270935","296208",".00",".00",".00","2050.00","2050.00","2050.00","558.52",".00",".00","558.52","1491.48","2050.00",".00",".00","2050.00","2050.00","2050.00",".00","558.52","558.52","1491.48","","{C374CE1D-0BA3-189B-F1E2-689B4B5C05EF}"
"270936","296209","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{F3360570-BAFD-D65C-1FA8-079209E5898A}"
"270937","296210","5910.17","650.00",".00","10000.00","10650.00","16560.17","830.00",".00",".00","830.00","15730.17","15367.56","5620.67","451.50","10650.00","11101.50","16722.17","162.00","830.00","992.00","15730.17","","{F3F3B935-FA2E-352B-01D4-7025A6840FC4}"
"270939","296212","813.51",".00",".00","1200.00","1200.00","2013.51","1866.85",".00",".00","1866.85","146.66","1200.00","813.51",".00","1200.00","1200.00","2013.51",".00","1866.85","1866.85","146.66","","{BB45DCB3-1FD4-FB2B-621F-42D1A560AED0}"
"270940","296213","1006.96","6750.00",".00",".00","6750.00","7756.96","2195.26",".00",".00","2195.26","5561.70","120.00",".00","1670.00","6750.00","8420.00","8420.00","663.04","2195.26","2858.30","5561.70","","{60E7E30E-1024-B886-81EE-C6AF190A64AE}"
"270942","296215","1006.96","6750.00",".00",".00","6750.00","7756.96","2195.26",".00",".00","2195.26","5561.70","120.00",".00","1670.00","6750.00","8420.00","8420.00","663.04","2195.26","2858.30","5561.70","","{60E7E30E-1024-B886-81EE-C6AF190A64AE}"
"270943","296216","10030.70","8800.00",".00",".00","8800.00","18830.70","9793.47",".00",".00","9793.47","9037.23",".00","4504.70","8401.00","8800.00","17201.00","21705.70","2875.00","9793.47","12668.47","9037.23","","{8CBC8501-761A-743D-74E9-634574B20E2F}"
"270944","296217","10030.70","8800.00",".16",".00","8800.16","18830.86","9793.47",".00",".00","9793.47","9037.39",".00","4504.70","8401.00","8800.16","17201.16","21705.86","2875.00","9793.47","12668.47","9037.39","","{8CBC8501-761A-743D-74E9-634574B20E2F}"
"270946","296219","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{8CE828F0-5F8B-CCEC-BCEA-2371D050F1CE}"
"270953","296228","8490.29","6988.00",".00",".00","6988.00","15478.29","7120.09",".00",".00","7120.09","8358.20","2000.00",".00","12417.00","6988.00","19405.00","19405.00","3926.71","7120.09","11046.80","8358.20","","{EA8210AA-B83A-AA0C-7519-E7ECD50B2B30}"
"270954","296229","7953.02","8431.96",".00",".00","8431.96","16384.98","8354.76",".00",".00","8354.76","8030.22",".00",".00","12844.74","8431.96","21276.70","21276.70","4891.72","8354.76","13246.48","8030.22","","{BDD087BB-C882-8511-6929-35B0F10F7A28}"
"270955","296230",".00","300.00","9.18",".00","309.18","309.18","91.11",".00",".00","91.11","218.07",".00",".00",".00","309.18","309.18","309.18",".00","91.11","91.11","218.07","","{70D79746-5950-11E8-8011-FBE145B13FF4}"
"270961","296236","3600.10","2138.00",".00","1758.54","3896.54","7496.64","4621.30",".00",".00","4621.30","2875.34","3476.98",".00","16657.47","3896.54","20554.01","20554.01","13057.37","4621.30","17678.67","2875.34","","{1B215073-FB58-1335-EDE7-8B155D859F79}"
"270964","296239",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{0827097B-FA8F-8AF7-106C-1B8FEBB317E8}"
"270970","296245",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{44537808-D5BC-E6DC-DABF-C5DCA79DAAB0}"
"270971","296248","66.38",".00",".00",".00",".00","66.38",".00",".00",".00",".00","66.38",".00","66.38",".00",".00",".00","66.38",".00",".00",".00","66.38","","{D86BA5A3-817F-31BE-522E-5F1316CD7D82}"
"270972","296251","66.38","875.00",".00",".00","875.00","941.38",".00",".00",".00",".00","941.38",".00","66.38",".00","875.00","875.00","941.38",".00",".00",".00","941.38","","{F2AAB511-3209-7B7B-091A-C0E90555C8C1}"
"270976","296255","941.38",".00",".00",".00",".00","941.38","65.00",".00",".00","65.00","876.38",".00","66.38","875.00",".00","875.00","941.38",".00","65.00","65.00","876.38","","{5F3F82D4-C58A-0E3F-BA4C-2AEE5C45A1E7}"
"270979","296258","876.38","1145.00",".00",".00","1145.00","2021.38",".00",".00",".00",".00","2021.38",".00","66.38","875.00","1145.00","2020.00","2086.38","65.00",".00","65.00","2021.38","","{E51CC662-A51C-0224-CA84-853EDCADD49F}"
"270980","296259","876.38","1145.00",".00",".00","1145.00","2021.38",".00",".00",".00",".00","2021.38",".00","66.38","875.00","1145.00","2020.00","2086.38","65.00",".00","65.00","2021.38","","{E51CC662-A51C-0224-CA84-853EDCADD49F}"
"270985","296264",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{810294E6-E5C5-1E9C-0D52-E7E08C77D233}"
"270987","296267",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{810294E6-E5C5-1E9C-0D52-E7E08C77D233}"
"270992","296271","757.70","5450.00",".00",".00","5450.00","6207.70","4097.45",".00",".00","4097.45","2110.25",".00",".00","865.00","5450.00","6315.00","6315.00","107.30","4097.45","4204.75","2110.25","","{E87BD8BF-6333-6BC0-C5A0-7DAB0CE388B7}"
"270993","296272","9082.02","6950.00",".00",".00","6950.00","16032.02","3685.02",".00",".00","3685.02","12347.00","2486.29","2398.53","9385.00","6950.00","16335.00","18733.53","2701.51","3685.02","6386.53","12347.00","","{BC408C32-4575-1416-D70A-C34D726206AD}"
"270996","296275","250.00","1175.00",".00","750.00","1925.00","2175.00","1985.95",".00",".00","1985.95","189.05","750.00",".00","250.00","1925.00","2175.00","2175.00",".00","1985.95","1985.95","189.05","","{83E37972-5428-6747-AE1C-0903171A8E8B}"
"270997","296278",".00",".00",".00","1100.00","1100.00","1100.00","1100.00",".00",".00","1100.00",".00","1133.00",".00","33.00","1100.00","1133.00","1133.00","33.00","1100.00","1133.00",".00","","{5F3891EC-12B2-7A1C-8A5C-94D5ADA9AB62}"
"271000","296280","1900.00","500.00",".00",".00","500.00","2400.00",".00",".00",".00",".00","2400.00",".00","50.00","1850.00","500.00","2350.00","2400.00",".00",".00",".00","2400.00","","{CB1B3815-CF7E-FF90-028E-0BB85E3CF0F5}"
"271001","296281",".00","2291.61",".00",".00","2291.61","2291.61","1768.61",".00",".00","1768.61","523.00",".00",".00",".00","2291.61","2291.61","2291.61",".00","1768.61","1768.61","523.00","","{B6F43A3E-FDE9-1931-2966-64E75E42C4BC}"
"271003","296284",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{DAB8F950-0678-355C-045C-F66F27D8EC07}"
"271006","296292","5867.13","12437.00",".00","1855.00","14292.00","20159.13","15931.39",".00",".00","15931.39","4227.74","3375.00",".00","25530.00","14292.00","39822.00","39822.00","19662.87","15931.39","35594.26","4227.74","","{85982BA2-354E-4A14-D3CF-5BD0F989F70B}"
"271009","296296",".00","330.00",".00",".00","330.00","330.00","244.70",".00",".00","244.70","85.30",".00",".00",".00","330.00","330.00","330.00",".00","244.70","244.70","85.30","","{F41EFC37-C35B-F767-AFBF-E1E09D55D329}"
"271011","296298",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3661A1BD-B358-C6E7-059C-F9EE9139B23D}"
"271012","296299",".00","16153.57",".00",".00","16153.57","16153.57","500.00",".00",".00","500.00","15653.57",".00",".00",".00","16153.57","16153.57","16153.57",".00","500.00","500.00","15653.57","","{6D3E750C-9025-8F3D-2FD6-7494118F7BBA}"
"271013","296300","51.78",".00",".00","2500.00","2500.00","2551.78","2217.84",".00",".00","2217.84","333.94","2500.00","51.78",".00","2500.00","2500.00","2551.78",".00","2217.84","2217.84","333.94","","{2D40605C-F5A5-75AC-9B12-601D1F508E7C}"
"271020","296308","1219.58","1627.00",".00","500.00","2127.00","3346.58","1430.09",".00",".00","1430.09","1916.49","2000.00",".00","3175.00","2127.00","5302.00","5302.00","1955.42","1430.09","3385.51","1916.49","","{D256612E-4C6B-C740-5914-833B8CD42150}"
"271021","296310",".00","125.00",".00",".00","125.00","125.00","70.00",".00",".00","70.00","55.00",".00",".00",".00","125.00","125.00","125.00",".00","70.00","70.00","55.00","","{46A967F0-1468-0CF5-FB3B-2FE1981D9E5D}"
"271023","296312","2824.27","6010.00",".00","2000.00","8010.00","10834.27","8044.33",".00",".00","8044.33","2789.94","2100.00",".00","12074.45","8010.00","20084.45","20084.45","9250.18","8044.33","17294.51","2789.94","","{60A876D7-A010-1008-0968-C0FDE0E15091}"
"271025","296315","5350.36","11298.82",".00",".00","11298.82","16649.18","15974.06",".00",".00","15974.06","675.12",".00",".00","10765.15","11298.82","22063.97","22063.97","5414.79","15974.06","21388.85","675.12","","{2D553893-89EB-E8EB-49EF-DA65F9DBC74C}"
"271026","296314",".00","100.00",".00",".00","100.00","100.00","70.00",".00",".00","70.00","30.00",".00",".00",".00","100.00","100.00","100.00",".00","70.00","70.00","30.00","","{46A967F0-1468-0CF5-FB3B-2FE1981D9E5D}"
"271031","296323","213.13","400.00",".00","2500.00","2900.00","3113.13","235.86",".00",".00","235.86","2877.27","26890.30","2666.04","811.10","2900.00","3711.10","6377.14","3264.01","235.86","3499.87","2877.27","","{7A0DAA98-2992-2CEB-3948-38DD1C0D611E}"
"271032","296325","675.12","3216.95",".00",".00","3216.95","3892.07","3673.16",".00",".00","3673.16","218.91",".00",".00","22063.97","3216.95","25280.92","25280.92","21388.85","3673.16","25062.01","218.91","","{252D63F9-37F0-FF8C-DEAA-06570E973ED9}"
"271033","296335","218.91","1900.00",".00",".00","1900.00","2118.91","1200.97",".00",".00","1200.97","917.94",".00",".00","25280.92","1900.00","27180.92","27180.92","25062.01","1200.97","26262.98","917.94","","{B98784B3-FC5D-575E-BA95-1426EA5E011F}"
"271034","296338","839.01","2100.00",".00","326.71","2426.71","3265.72","3265.72",".00",".00","3265.72",".00","3026.71",".00","6580.00","2426.71","9006.71","9006.71","5740.99","3265.72","9006.71",".00","","{71C08AB5-8D5D-164F-E279-71FEF42A82FA}"
"271036","296340","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{1C1002F9-A6B3-B4F6-194B-312614FA5D49}"
"271038","296342","473.50","9990.00",".00",".00","9990.00","10463.50","2584.75",".00",".00","2584.75","7878.75",".00",".00","1000.00","9990.00","10990.00","10990.00","526.50","2584.75","3111.25","7878.75","","{5E091A74-D904-E3EB-3477-673FA3E6F7F6}"
"271039","296343","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{BDCA3BF7-B599-13FA-7376-8703EEC9585C}"
"271040","296344",".00","1484.25",".00",".00","1484.25","1484.25","1046.79",".00",".00","1046.79","437.46",".00",".00",".00","1484.25","1484.25","1484.25",".00","1046.79","1046.79","437.46","","{47F24D9E-756F-6491-6D26-F4D89B3932F4}"
"271041","296345","1369.53",".00",".00",".00",".00","1369.53",".00",".00",".00",".00","1369.53",".00","4239.26","5410.00",".00","5410.00","9649.26","8279.73",".00","8279.73","1369.53","","{FEE7B6A0-F200-58A9-E850-B5184057807F}"
"271042","296346","1369.53",".00",".00",".00",".00","1369.53",".00",".00",".00",".00","1369.53",".00","4239.26","5410.00",".00","5410.00","9649.26","8279.73",".00","8279.73","1369.53","","{FEE7B6A0-F200-58A9-E850-B5184057807F}"
"271043","296347","1674.40","2090.00",".00",".00","2090.00","3764.40","2845.28","576.60",".00","3421.88","342.52",".00",".00","2479.10","2090.00","4569.10","4569.10","804.70","3421.88","4226.58","342.52","","{00FF2389-6B6D-3A8A-F214-64615B4E2F2D}"
"271046","296350","394.36","2499.00",".00",".00","2499.00","2893.36","1219.50",".00",".00","1219.50","1673.86",".00","209.16","322.00","2499.00","2821.00","3030.16","136.80","1219.50","1356.30","1673.86","","{E00D13B3-4939-DA4A-8438-CD07B8D948FD}"
"271047","296351","385.00",".00",".00",".00",".00","385.00",".00",".00",".00",".00","385.00",".00",".00","385.00",".00","385.00","385.00",".00",".00",".00","385.00","","{46F3C253-500B-61BE-7509-80EC929B9E39}"
"271048","296352","640.68","1585.00",".00",".00","1585.00","2225.68","894.27",".00",".00","894.27","1331.41",".00",".00","655.68","1585.00","2240.68","2240.68","15.00","894.27","909.27","1331.41","","{88A695B7-971E-DDC2-E4E4-5AE686CDB45D}"
"271050","296354",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3651FB8-0624-1234-1F84-9341450F1774}"
"271052","296356","1305.63","274.00",".00",".00","274.00","1579.63","792.60",".00",".00","792.60","787.03",".00",".00","1305.63","274.00","1579.63","1579.63",".00","792.60","792.60","787.03","","{7F96F32C-D248-DCA7-BEA6-353AB378F08F}"
"271053","296357","600.00","200.00",".00",".00","200.00","800.00","608.18",".00",".00","608.18","191.82",".00",".00","600.00","200.00","800.00","800.00",".00","608.18","608.18","191.82","","{8C5039F5-237F-74F6-1B9B-8B6F58B3E9CA}"
"271054","296358","205.10","8345.00",".00",".00","8345.00","8550.10","8495.37",".00",".00","8495.37","54.73",".00",".00","1100.00","8345.00","9445.00","9445.00","894.90","8495.37","9390.27","54.73","","{D765BA6B-D986-0715-8D4A-5238861034B4}"
"271059","296363","279.34",".00",".00",".00",".00","279.34",".00",".00",".00",".00","279.34","695.00",".00","1538.71",".00","1538.71","1538.71","1259.37",".00","1259.37","279.34","","{BEFE55F8-0EE4-29D0-C3EB-992379328DA6}"
"271061","296365","74299.17","53165.00",".00",".00","53165.00","127464.17","24909.77",".00",".00","24909.77","102554.40",".00",".00","95127.99","53165.00","148292.99","148292.99","20828.82","24909.77","45738.59","102554.40","","{C16CE57B-FB1D-E6CA-E740-BE87F41D5FD7}"
"271062","296366",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8D28255-7337-7042-671F-2DEF2238F8EB}"
"271064","296368","21097.89","63832.59",".00",".00","63832.59","84930.48","26745.56",".00",".00","26745.56","58184.92",".00",".00","29988.47","63832.59","93821.06","93821.06","8890.58","26745.56","35636.14","58184.92","","{9AE2BB0C-9CBD-BEE7-9E79-BBDB7A5361F2}"
"271065","296369","1195.83","600.00",".00",".00","600.00","1795.83","523.70",".00",".00","523.70","1272.13",".00","1003.73","539.20","600.00","1139.20","2142.93","347.10","523.70","870.80","1272.13","","{F434E549-64D5-E7E1-6294-C01BC0BE5234}"
"271066","296370","727.76",".00",".00",".00",".00","727.76",".00",".00",".00",".00","727.76",".00",".00","17000.19",".00","17000.19","17000.19","16272.43",".00","16272.43","727.76","","{5DC2258D-4491-7814-71AF-30D62C55E66B}"
"271068","296372","1747.55","4424.40",".00","1939.41","6363.81","8111.36","2664.92",".00",".00","2664.92","5446.44","1939.41",".00","3069.42","6363.81","9433.23","9433.23","1321.87","2664.92","3986.79","5446.44","","{C820E0F3-C826-1578-0B88-4143DBFE4D5B}"
"271069","296373","6743.58","13170.66",".00",".00","13170.66","19914.24","3409.50",".00",".00","3409.50","16504.74",".00","5222.35","5041.80","13170.66","18212.46","23434.81","3520.57","3409.50","6930.07","16504.74","","{CA6CBCCF-288C-1988-7BA9-E1B3668ABE53}"
"271075","296380","424.99",".00",".00",".00",".00","424.99","220.00",".00",".00","220.00","204.99",".00","424.99",".00",".00",".00","424.99",".00","220.00","220.00","204.99","","{77D223B7-7362-7637-DF21-0177E154365A}"
"271076","296381","765.80","1040.00",".00",".00","1040.00","1805.80","1149.14",".00",".00","1149.14","656.66",".00",".00","800.00","1040.00","1840.00","1840.00","34.20","1149.14","1183.34","656.66","","{E1F77438-80E1-B151-74D0-EBD68404362D}"
"271077","296382",".00","923.37",".00","2300.00","3223.37","3223.37","2217.55",".00",".00","2217.55","1005.82","2300.00",".00",".00","3223.37","3223.37","3223.37",".00","2217.55","2217.55","1005.82","","{5C982255-B65A-6C94-0AE1-899C4A2A20C4}"
"271084","296389",".00","4446.00",".00","3315.55","7761.55","7761.55","1160.47",".00",".00","1160.47","6601.08","3315.55",".00",".00","7761.55","7761.55","7761.55",".00","1160.47","1160.47","6601.08","","{A95B1153-DBCE-C045-D8C3-E962878AB7EF}"
"271086","296391","44982.93","6716.00","3.36",".00","6719.36","51702.29","11125.53",".00",".00","11125.53","40576.76","5631.00","929.80","51465.91","6719.36","58185.27","59115.07","7412.78","11125.53","18538.31","40576.76","","{0F003C41-CE51-5838-C63C-568B287C7336}"
"271089","296394","2890.17","4968.19",".23",".00","4968.42","7858.59","2994.80",".00",".00","2994.80","4863.79",".00",".00","3211.13","4968.42","8179.55","8179.55","320.96","2994.80","3315.76","4863.79","","{19C95557-1572-F234-F96A-1D4F954C9B89}"
"271090","296395","1116.11","5684.09",".00",".00","5684.09","6800.20","3258.23",".00",".00","3258.23","3541.97",".00",".00","1845.20","5684.09","7529.29","7529.29","729.09","3258.23","3987.32","3541.97","","{2C47E5E8-AAA2-DD21-D48B-1FF2A50B24D9}"
"271093","296398",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A79C1F2D-5968-5FBB-75DC-25D1BA069FFE}"
"271097","296402","20.00","1549.00",".00",".00","1549.00","1569.00","1350.00",".00",".00","1350.00","219.00",".00",".00","60.00","1549.00","1609.00","1609.00","40.00","1350.00","1390.00","219.00","","{CA75A8A6-FB38-16AD-43E7-DFE6D18A3292}"
"271098","296403","554.15","4805.00",".00",".00","4805.00","5359.15","686.76",".00",".00","686.76","4672.39",".00",".00","4463.47","4805.00","9268.47","9268.47","3909.32","686.76","4596.08","4672.39","","{732B38A9-D9A9-1F6A-DCE2-B5AB9F7E05D8}"
"271104","296409","8486.02",".00",".00",".00",".00","8486.02","2130.00",".00",".00","2130.00","6356.02",".00","6892.73","9061.00",".00","9061.00","15953.73","7467.71","2130.00","9597.71","6356.02","","{10ADEAB8-C84B-210C-B30B-0AE41354E82C}"
"271105","296411","6356.02","9630.00",".00",".00","9630.00","15986.02","8814.84",".00",".00","8814.84","7171.18",".00","6892.73","9061.00","9630.00","18691.00","25583.73","9597.71","8814.84","18412.55","7171.18","","{55F6E258-5AEA-1BC9-0B6D-B5BAA27F388F}"
"271108","296416","7171.18",".00",".00",".00",".00","7171.18","2694.00",".00",".00","2694.00","4477.18",".00","6892.73","18691.00",".00","18691.00","25583.73","18412.55","2694.00","21106.55","4477.18","","{2FCE3156-797A-CEB3-1E83-AE1CC3A0AFB2}"
"271109","296417","5000.00","9000.00",".22",".00","9000.22","14000.22","1160.50",".00",".00","1160.50","12839.72",".00",".00","5000.00","9000.22","14000.22","14000.22",".00","1160.50","1160.50","12839.72","","{DB2BE7BB-F5E4-D014-0357-61F1BB2EFDF1}"
"271110","296419",".00","2475.00",".00",".00","2475.00","2475.00","2417.42",".00",".00","2417.42","57.58",".00",".00",".00","2475.00","2475.00","2475.00",".00","2417.42","2417.42","57.58","","{50144686-54EF-423C-1C04-867929105689}"
"271115","296427",".00","14800.00",".00","9505.00","24305.00","24305.00","1500.00",".00",".00","1500.00","22805.00","9505.00",".00","2500.00","24305.00","26805.00","26805.00","2500.00","1500.00","4000.00","22805.00","","{FCB12CD9-7BE8-7750-4359-3C50351AD160}"
"271116","296428","575.00","2200.00",".00",".00","2200.00","2775.00","1650.00",".00",".00","1650.00","1125.00",".00",".00","3300.00","2200.00","5500.00","5500.00","2725.00","1650.00","4375.00","1125.00","","{E80B405E-C85F-44C4-D4C0-12B3F7437A87}"
"271117","296429","5000.00","9000.00",".22",".00","9000.22","14000.22","1160.50",".00",".00","1160.50","12839.72",".00",".00","5000.00","9000.22","14000.22","14000.22",".00","1160.50","1160.50","12839.72","","{DB2BE7BB-F5E4-D014-0357-61F1BB2EFDF1}"
"271121","296433","4477.18","13644.00",".00",".00","13644.00","18121.18","10805.80",".00",".00","10805.80","7315.38",".00","6892.73","18691.00","13644.00","32335.00","39227.73","21106.55","10805.80","31912.35","7315.38","","{465A0FBC-F522-B10C-EF93-AC88A1F4FE87}"
"271122","296434","7315.38","35987.00",".00",".00","35987.00","43302.38","10571.58",".00",".00","10571.58","32730.80",".00","6892.73","32335.00","35987.00","68322.00","75214.73","31912.35","10571.58","42483.93","32730.80","","{B1C0F8FF-0A3F-DDCF-DADB-337BBC24C867}"
"271123","296435","3537.61","8717.87",".00",".00","8717.87","12255.48","4445.76",".00",".00","4445.76","7809.72",".00",".00","6801.91","8717.87","15519.78","15519.78","3264.30","4445.76","7710.06","7809.72","","{B1E2CCA5-AE46-29B6-43E8-82B1A43198F5}"
"271124","296436","32730.80","5165.50",".00",".00","5165.50","37896.30","5487.85",".00",".00","5487.85","32408.45",".00","6892.73","68322.00","5165.50","73487.50","80380.23","42483.93","5487.85","47971.78","32408.45","","{8997B63B-0AFC-0B31-BBA2-D915F5F726E8}"
"271125","296437","32408.45","16143.68",".00",".00","16143.68","48552.13","12570.78",".00",".00","12570.78","35981.35",".00","6892.73","73487.50","16143.68","89631.18","96523.91","47971.78","12570.78","60542.56","35981.35","","{1F5F79E4-38A4-08AC-1B45-4F17B8D02E9C}"
"271126","296438","19209.76","12831.88",".00",".00","12831.88","32041.64","5228.83",".00",".00","5228.83","26812.81",".00",".00","32764.17","12831.88","45596.05","45596.05","13554.41","5228.83","18783.24","26812.81","","{503C1231-A6C9-642C-9671-7F164FDEAD4E}"
"271127","296439","35981.35","1500.00",".00",".00","1500.00","37481.35","1703.14",".00",".00","1703.14","35778.21",".00","6892.73","89631.18","1500.00","91131.18","98023.91","60542.56","1703.14","62245.70","35778.21","","{ECC09520-A8D6-3C1D-6E4E-8246983EBC77}"
"271128","296440","35778.21","8114.00",".00",".00","8114.00","43892.21","14972.42",".00",".00","14972.42","28919.79",".00","6892.73","91131.18","8114.00","99245.18","106137.91","62245.70","14972.42","77218.12","28919.79","","{9B6F4808-7487-EAA5-F182-5D5813869718}"
"271129","296441","28919.79","90.00",".00",".00","90.00","29009.79","5988.40",".00",".00","5988.40","23021.39",".00","28919.79",".00","90.00","90.00","29009.79",".00","5988.40","5988.40","23021.39","","{AB205A7D-85F9-08D5-023E-9377091CD918}"
"271130","296442","23021.39","4965.00",".00",".00","4965.00","27986.39","10834.82",".00",".00","10834.82","17151.57",".00","28919.79","90.00","4965.00","5055.00","33974.79","5988.40","10834.82","16823.22","17151.57","","{CC54D94F-89FD-4BCC-7BDF-EF85F274025B}"
"271131","296443","1207.75","2200.00",".09",".00","2200.09","3407.84","1879.37",".00",".00","1879.37","1528.47","387.38",".00","1607.38","2200.09","3807.47","3807.47","399.63","1879.37","2279.00","1528.47","","{44AA0327-B323-38DF-D7C6-ABD02A3A55F4}"
"271132","296444","17151.57",".00",".00",".00",".00","17151.57","7413.65",".00",".00","7413.65","9737.92",".00","28919.79","5055.00",".00","5055.00","33974.79","16823.22","7413.65","24236.87","9737.92","","{F1B7AABC-4AC9-3973-8CDE-FEDA73295B9C}"
"271135","296447","9737.92","4745.00",".00",".00","4745.00","14482.92","8073.68",".00",".00","8073.68","6409.24",".00","28919.79","5055.00","4745.00","9800.00","38719.79","24236.87","8073.68","32310.55","6409.24","","{931687E6-D91C-7AB0-8D10-D553632E1635}"
"271136","296448","6409.24",".00",".00",".00",".00","6409.24","2652.94",".00",".00","2652.94","3756.30",".00","28919.79","9800.00",".00","9800.00","38719.79","32310.55","2652.94","34963.49","3756.30","","{36784B84-20C6-2613-5A41-1C64D90DF72E}"
"271137","296449","3756.30","6620.00",".00",".00","6620.00","10376.30","6988.99",".00",".00","6988.99","3387.31",".00","28919.79","9800.00","6620.00","16420.00","45339.79","34963.49","6988.99","41952.48","3387.31","","{9FBB7F34-4C9B-6C40-BF54-4B94D7409701}"
