"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"264570","296555","2","644.45","0",".00","0",".00","0",".00","2","644.45",".00",".00",".00","161.81","161.81",".00",".00",".00",".00",".00","","{7876E7D1-A31E-298A-060F-6E6061752008}"
"264574","296559","2","400.00","0",".00","8","436.00","0",".00","10","836.00",".00",".00",".00","247.63","247.63","46.00","36.00","82.00",".00","82.00","","{F9897987-E17A-4CFA-111E-F9F8654077FB}"
"264575","296560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{E80A4B8C-DFC2-CF1D-689F-A9629CE067F0}"
"264576","296561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4DA783E-F2EE-E37E-50A1-130746E5780C}"
"264577","296564","24","19955.00","0",".00","72","3045.00","0",".00","96","23000.00",".00",".00",".00","7896.82","7896.82",".00",".00",".00",".00",".00","","{47BDC5B0-0A07-E1A7-C0D6-82A4356594A9}"
"264579","296567","1","150.00","0",".00","5","425.00","0",".00","6","575.00",".00",".00",".00","1931.74","1931.74","50.00","1267.00","1317.00",".00","1317.00","","{DD74DF43-A549-A424-313D-2EAC776FC032}"
"264581","296569","2","450.00","0",".00","8","405.00","1","50.00","11","905.00",".00",".00","50.00","586.96","636.96",".00",".00",".00",".00",".00","","{6E9F975B-38C8-6B44-E215-697AFD83C05A}"
"264582","296570","8","3100.00","0",".00","10","820.00","0",".00","18","3920.00",".00",".00",".00","4414.47","4414.47",".00",".00",".00",".00",".00","","{FC09D59A-548C-13ED-7AA1-D9840B3B56C0}"
"264583","296571","25","13310.00","0",".00","34","2625.00","0",".00","59","15935.00",".00",".00",".00","7864.34","7864.34",".00",".00",".00",".00",".00","","{70DC8480-7BA1-17B0-7DBD-52D7F89206ED}"
"264586","296574","1","200.00","0",".00","4","350.00","0",".00","5","550.00",".00",".00",".00","565.02","565.02",".00",".00",".00",".00",".00","","{8C0E7F20-20A2-0479-029A-8E3A98736023}"
"264589","296581","14","5225.00","0",".00","23","1822.00","0",".00","37","7047.00",".00",".00",".00","4132.35","4132.35",".00",".00",".00",".00",".00","","{815A0384-00E2-5A9B-4AB0-A74F9D97A1C6}"
"264591","296585","2","100.00","0",".00","16","565.00","0",".00","18","665.00",".00",".00",".00","2107.54","2107.54","763.45",".00","763.45",".00","763.45","","{6B1E8355-E687-6E38-91F5-D17A5452C1B7}"
"264593","296588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D6EE078-3FBE-BFE0-0D11-F56574C2BD2B}"
"264597","296592","16","7000.00","0",".00","35","2140.00","0",".00","51","9140.00",".00",".00",".00","14919.93","14919.93",".00",".00",".00",".00",".00","","{9834638B-F575-297C-BD8A-F4E676D8B119}"
"264598","296593","10","1888.00","0",".00","25","1108.00","0",".00","35","2996.00",".00",".00",".00","3262.30","3262.30",".00",".00",".00",".00",".00","","{9BE1A890-FD85-6CC5-9C84-EDC37CC58FA2}"
"264600","296595","3","450.00","0",".00","25","1550.00","0",".00","28","2000.00",".00",".00",".00","2667.97","2667.97",".00",".00",".00",".00",".00","","{63CB9EAC-63E8-9D1D-9AB5-5A5710BB758A}"
"264602","296597","32","16442.07","0",".00","11","679.67","0",".00","43","17121.74",".00",".00",".00","4702.27","4702.27","5000.00",".00","5000.00",".00","5000.00","","{46E96D3B-941C-B785-E00C-1CAF9913F229}"
"264604","296601","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F4C5222-C0E0-1596-7D70-3B6FA74BE27E}"
"264607","296600","7","1950.00","0",".00","11","950.00","0",".00","18","2900.00",".00",".00",".00","15332.69","15332.69",".00",".00",".00",".00",".00","","{2277BF57-1E6C-CE6A-F21F-9649F281C165}"
"264609","296604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F4C5222-C0E0-1596-7D70-3B6FA74BE27E}"
"264610","296605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F4C5222-C0E0-1596-7D70-3B6FA74BE27E}"
"264611","296606","3","950.00","0",".00","2","75.00","0",".00","5","1025.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99C24CA6-AD5A-77FE-75D9-2E614733FB5F}"
"264612","296607","14","3195.17","0",".00","59","3848.84","0",".00","73","7044.01",".00",".00",".00","5617.92","5617.92",".00",".00",".00",".00",".00","","{C6405C7F-AC0B-EE74-52E4-0DF8C05FE1EF}"
"264614","296610","6","750.00","0",".00","25","1054.00","0",".00","31","1804.00",".00",".00",".00","2107.54","2107.54","763.45",".00","763.45",".00","763.45","","{6B1E8355-E687-6E38-91F5-D17A5452C1B7}"
"264618","296615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0227E14-87B4-0539-C0DA-7C7B72C221A7}"
"264620","296617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C3ED42F-1606-067A-DB45-51AA8A49BE72}"
"264621","296618","10","2950.00","1","1000.00","24","1685.00","0",".00","35","5635.00",".00","1000.00",".00","3394.71","4394.71",".00",".00",".00",".00",".00","","{B567621F-E3C1-D6BC-3401-A646AC2D0D83}"
"264625","296622","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","7218.09","7218.09",".00",".00",".00",".00",".00","","{16F511DE-3A4F-BEAC-83C3-11973BE4C486}"
"264628","296625","5","2450.00","0",".00","9","745.00","0",".00","14","3195.00",".00",".00",".00",".00",".00","2150.00",".00","2150.00",".00","2150.00","","{0F9A5205-4D85-3038-EEDF-2C1CC719FFEF}"
"264632","296629","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00","3971.25","3971.25",".00",".00",".00",".00",".00","","{3B4F9E86-A63E-132B-44B9-52F30AF1827D}"
"264634","296631","5","1683.99","0",".00","7","292.00","0",".00","12","1975.99",".00",".00",".00","1700.73","1700.73",".00",".00",".00",".00",".00","","{4D6212E9-375C-6B8D-0DB0-5761D06F628B}"
"264637","296636","6","1250.00","0",".00","17","720.10","0",".00","23","1970.10",".00",".00",".00","1262.80","1262.80",".00",".00",".00",".00",".00","","{FD7C7896-6FBD-784D-1AF1-BD2E95BDE4E9}"
"264640","296639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33C22DC7-3CA0-9B0B-8EFD-CD0F6571E4EC}"
"264642","296641","6","1250.00","0",".00","17","720.10","0",".00","23","1970.10",".00",".00",".00","1262.80","1262.80",".00",".00",".00",".00",".00","","{FD7C7896-6FBD-784D-1AF1-BD2E95BDE4E9}"
"264645","296644","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","995.05","995.05",".00",".00",".00",".00",".00","","{9F5516D4-F6F2-3B18-C130-CBD7224B9C54}"
"264649","296648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C306E5FB-9733-43E9-1204-D08847BE97AF}"
"264650","296649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C306E5FB-9733-43E9-1204-D08847BE97AF}"
"264652","296651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{185487C5-038A-399B-A782-DC364645506A}"
"264653","296652","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5ADE4151-1499-C5CE-963E-2997647F3F48}"
"264654","296653","1","5678611.29","0",".00","0",".00","0",".00","1","5678611.29",".00",".00",".00","74.00","74.00","5692703.04",".00","5692703.04","5692703.04",".00","","{C595C884-9A85-065E-2710-A7E7597F2918}"
"264658","296657","0",".00","0",".00","1","35.00","2","57.04","3","92.04",".00",".00","57.04","35.00","92.04",".00",".00",".00",".00",".00","","{4E18FE48-C2C7-7E78-964D-5C1CE099B8A4}"
"264660","296660","14","4027.34","6","3714.67","8","362.83","4","252.75","32","8357.59",".00","3714.67","252.75","2705.26","6672.68",".00",".00",".00",".00",".00","","{77374B58-FA6D-A5DB-C981-8C5F5B5BAE19}"
"264661","296661","2","350.00","0",".00","10","590.00","0",".00","12","940.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B84B6F10-46AC-BFFC-DA12-11242A0E0498}"
"264667","296667","6","2731.00","0",".00","13","931.00","0",".00","19","3662.00",".00",".00",".00","3270.98","3270.98",".00",".00",".00",".00",".00","","{D30B942F-0E9B-18E6-2D1C-0304C594EC40}"
"264668","296668","13","2975.00","0",".00","26","1655.00","0",".00","39","4630.00",".00",".00",".00","4478.80","4478.80","1000.00",".00","1000.00",".00","1000.00","","{3853FE2C-79E1-9DF3-49A2-A48B73D37F52}"
"264674","296675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{49B0EC24-56C7-D976-4234-39801C99F17D}"
"264675","296676","13","5450.00","0",".00","10","600.00","0",".00","23","6050.00",".00",".00",".00","2440.12","2440.12",".00",".00",".00",".00",".00","","{65086F3F-0258-F26E-8804-F81C1BD4586A}"
"264676","296677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{099665FB-E2EB-17F2-8F09-5FEC1C1B9BB4}"
"264690","296694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65D0CE54-B1B5-4396-95AD-8BCD11240720}"
"264693","296701","13","5450.00","0",".00","10","600.00","0",".00","23","6050.00",".00",".00",".00","2950.62","2950.62",".00",".00",".00",".00",".00","","{65086F3F-0258-F26E-8804-F81C1BD4586A}"
"264695","296703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{5DECA190-C179-7317-35FB-8F43BBA745F2}"
"264699","296707","92","18657.37","0",".00","111","3542.76","0",".00","203","22200.13",".00",".00",".00","9346.21","9346.21",".00",".00",".00",".00",".00","","{942FB021-CE0F-8793-245F-3D9EF7F6A98D}"
"264700","296708","32","19850.00","0",".00","12","960.00","0",".00","44","20810.00",".00",".00",".00","16855.05","16855.05",".00",".00",".00",".00",".00","","{28D7B763-C944-7F2D-DB60-C5BD24A29B86}"
"264702","296710","57","3995.00","0",".00","48","523.16","0",".00","105","4518.16",".00",".00",".00","3175.22","3175.22",".00",".00",".00",".00",".00","","{DEC9F8A3-3C67-FC6A-5EE7-CF94D2791BF7}"
"264703","296711","2","3000.00","0",".00","0",".00","0",".00","2","3000.00",".00",".00",".00","768.23","768.23",".00",".00",".00",".00",".00","","{DCFA2731-713F-7E5B-A411-01E1D661D315}"
"264715","296732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.54","24.54",".00",".00",".00",".00",".00","","{D03D0782-34D3-0BB3-0827-39776E20197B}"
"264721","296739","3","310.35","0",".00","5","65.85","0",".00","8","376.20",".00",".00",".00","329.45","329.45",".00",".00",".00",".00",".00","","{8A0343D3-238D-A697-6AF2-EA61CA516CF5}"
"264722","296743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7E20BCF-1E76-F6DC-A032-4D296B2AFE66}"
"264724","296745","1","775.00","0",".00","0",".00","0",".00","1","775.00",".00",".00",".00",".00",".00",".00","810.00","810.00",".00","810.00","","{3898B9D0-5582-B753-2D6F-AE1D8A1FA9D6}"
"264740","296761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","742.15","742.15",".00",".00",".00",".00",".00","","{0FC65EEA-989A-7370-6672-8622F9F6E920}"
"264741","296762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","741.78","741.78",".00","1000.00","1000.00",".00","1000.00","","{C20BBC05-D0F7-86E6-144A-AABB0E416817}"
"264743","296764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33C22DC7-3CA0-9B0B-8EFD-CD0F6571E4EC}"
"264745","296769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75AE75ED-20A1-526D-3CDB-682B97FBE24F}"
"264747","296772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D379F6B1-D30C-B508-E624-F85F0B0178C5}"
"264780","296811","14","3730.00","0",".00","107","1880.00","0",".00","121","5610.00","68.00",".00",".00","2637.47","2637.47",".00",".00",".00",".00",".00","","{484A4EBF-1CEA-C5E4-3C33-DFD771FCA736}"
"264781","296812","89","9276.37","0",".00","111","3542.76","0",".00","200","12819.13",".00",".00",".00","9346.21","9346.21",".00",".00",".00",".00",".00","","{942FB021-CE0F-8793-245F-3D9EF7F6A98D}"
"264782","296813","54","1810.00","0",".00","48","523.16","0",".00","102","2333.16",".00",".00",".00","3175.22","3175.22",".00",".00",".00",".00",".00","","{DEC9F8A3-3C67-FC6A-5EE7-CF94D2791BF7}"
"264783","296814","11","1040.00","0",".00","107","1880.00","0",".00","118","2920.00","68.00",".00",".00","2637.47","2637.47",".00",".00",".00",".00",".00","","{484A4EBF-1CEA-C5E4-3C33-DFD771FCA736}"
"264784","296815","66","6764.00","0",".00","109","2785.00","0",".00","175","9549.00",".00",".00",".00","5019.50","5019.50",".00",".00",".00",".00",".00","","{84E66C10-F40B-D8FE-951D-D22D1053712A}"
"264797","296834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B008151-7B4B-25E0-5CD5-774A200EC732}"
"264798","296835","51","11005.00","0",".00","116","4571.13","0",".00","167","15576.13",".00",".00",".00","153635.18","153635.18",".00",".00",".00",".00",".00","","{97BEF6F5-E490-9A39-2589-308F2472EB4F}"
"264821","296879","1","500.00","0",".00","3","220.00","0",".00","4","720.00",".00",".00",".00","152.76","152.76",".00",".00",".00",".00",".00","","{C63FB0FD-5DF8-2435-DEC0-154AB9B0379F}"
"264822","296880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","631.25",".00","631.25",".00","631.25","","{E61A9CF5-ADCB-41B5-603F-46FF5A3676D0}"
"264833","296891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9114F7C-9839-4677-8C14-9C22DB0D1432}"
"264836","296900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","46.72","46.72",".00",".00",".00",".00",".00","","{80505E10-1931-D30B-D825-87035F2D66D9}"
"264837","296901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","46.72","46.72",".00",".00",".00",".00",".00","","{80505E10-1931-D30B-D825-87035F2D66D9}"
