"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"270743","303920","58","79600.00","0",".00","28","2138.00","2","132.40","88","81870.40",".00",".00","132.40","36711.03","36843.43",".00",".00",".00",".00",".00","","{225A973D-51E4-24D1-6944-51DDBF7B1E4C}"
"270744","303921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDAF9338-3EDD-E3C3-50A0-1FA7A204CCF3}"
"270745","303922","29","19960.00","0",".00","10","860.00","0",".00","39","20820.00",".00",".00",".00","66196.33","66196.33",".00",".00",".00",".00",".00","","{D9D26A8A-30A8-FE4E-F6D7-EE4092EF7368}"
"270746","303923","58","50726.66","1","741.04","8","401.00","1","16.99","68","51885.69",".00","741.04","16.99","22234.29","22992.32",".00",".00",".00",".00",".00","","{484E8037-394B-D126-BFD8-1D2CB26FA15F}"
"270747","303924","54","69590.00","2","1392.20","28","1533.00","0",".00","84","72515.20",".00","1392.20",".00","81764.70","83156.90",".00",".00",".00",".00",".00","","{17748A71-F961-9BF2-3FF7-E6C7EBF32D51}"
"270748","303925","88","218250.00","0",".00","10","575.00","0",".00","98","218825.00",".00",".00",".00","39564.02","39564.02",".00",".00",".00",".00",".00","","{DC76B554-8585-9E35-A88C-91321F061DE1}"
"270749","303926","68","181304.12","0",".00","26","1525.00","0",".00","94","182829.12","723.57",".00",".00","45205.21","45205.21",".00",".00",".00",".00",".00","","{2D493EF8-EA97-8838-50E2-6ABC91B67754}"
"270751","303928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46BC0E0B-13F4-D47B-1309-FEF03BC00DDD}"
"270752","303929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14037.83",".00","14037.83",".00","14037.83","","{966C9574-91E1-3C49-9136-D0930DF8939B}"
"270753","303930","100","227700.00","1","1610.23","5","375.00","0",".00","106","229685.23","352.60","1610.23",".00","135276.67","136886.90",".00",".00",".00",".00",".00","","{C6E8AB28-84F1-1F04-6AC2-585434D307C5}"
"270755","303932","40","126575.00","1","251.82","1","25.00","0",".00","42","126851.82",".00","251.82",".00","127779.52","128031.34",".00",".00",".00",".00",".00","","{66A1FC32-1868-FFF8-6171-FDF5D92618BE}"
"270757","303934","48","117350.00","1","2688.00","9","650.00","0",".00","58","120688.00",".00","2688.00",".00","129528.48","132216.48",".00",".00",".00",".00",".00","","{45CD1C28-7F4B-3BD4-7E19-56D891CC4073}"
"270760","303937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","138.62","138.62",".00",".00",".00",".00",".00","","{F376881D-5805-FFFB-EA0C-E0E305EB53BA}"
"270761","303938","25","58100.00","1","290.07","7","550.00","0",".00","33","58940.07",".00","290.07",".00","115012.05","115302.12",".00",".00",".00",".00",".00","","{0A4A4573-3B15-9D32-CC63-7D7164BF64B5}"
"270762","303939","44","90100.00","3","2120.32","6","334.10","0",".00","53","92554.42",".00","2120.32",".00","248868.43","250988.75",".00",".00",".00",".00",".00","","{52AD7F27-9447-AF7B-3086-0EFA7C515D8F}"
"270763","303940","40","87300.00","0",".00","1","50.00","0",".00","41","87350.00",".00",".00",".00","22481.06","22481.06",".00",".00",".00",".00",".00","","{2D0AD98F-9001-7A6F-378B-21CEAF1732C6}"
"270764","303941","6","3675.00","0",".00","0",".00","0",".00","6","3675.00",".00",".00",".00","28652.40","28652.40",".00",".00",".00",".00",".00","","{88AFC054-4B75-7BA1-75F9-2D0816EF9322}"
"270766","303943","17","45000.00","0",".00","3","150.00","0",".00","20","45150.00",".00",".00",".00","102873.27","102873.27",".00",".00",".00",".00",".00","","{08A1898A-6E6A-D56D-C21A-31C1D80A0D34}"
"270769","303966","2","450.00","0",".00","3","175.00","0",".00","5","625.00",".00",".00",".00","2333.81","2333.81","4250.35","110.00","4360.35","435.00","3925.35","","{11AC0E9C-140E-D390-11C9-BAF18C8DE32B}"
"270771","303968","13","3100.00","0",".00","8","455.00","1","29.67","22","3584.67",".00",".00","29.67","12211.47","12241.14",".00",".00",".00",".00",".00","","{58DCACE6-A456-01E8-4D17-64F32746FB9D}"
"270772","303969","2","1100.00","2","371.29","1","50.00","0",".00","5","1521.29",".00","371.29",".00","8721.00","9092.29",".00",".00",".00",".00",".00","","{0ADA3185-38C4-21DB-2208-CA775F317CB1}"
"270773","303979","3","900.00","0",".00","1","50.00","0",".00","4","950.00",".00",".00",".00","1837.69","1837.69",".00",".00",".00",".00",".00","","{FEB79652-4815-8DE0-602B-30D7A68A8A1B}"
"270774","303980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83B7A462-1488-92C2-201C-14131F92DE30}"
"270777","303983","4","4250.00","1","400.00","0",".00","0",".00","5","4650.00",".00","400.00",".00","7842.54","8242.54",".00",".00",".00",".00",".00","","{458CCE07-9346-A731-17B2-AF716B61B73F}"
"270779","303985","4","1931.12","3","80.00","3","27.93","0",".00","10","2039.05","320.00","80.00",".00","3143.07","3223.07",".00",".00",".00",".00",".00","","{FAC04C44-3248-7E80-DA7A-928E4F6A2B1E}"
"270784","303990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4847A1C3-9A30-2F97-88C3-576FAB1B7314}"
"270792","303998","3","4000.00","0",".00","0",".00","0",".00","3","4000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85CED36E-5010-1113-33AE-FC99C50FA9F2}"
"270793","303999","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","269.70","269.70",".00",".00",".00",".00",".00","","{62E73FBA-2264-63C7-B6FA-CBF06BA9F652}"
"270794","304000","5","6150.00","0",".00","1","50.00","0",".00","6","6200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85CED36E-5010-1113-33AE-FC99C50FA9F2}"
"270797","304003","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","826.94","826.94","10000.00",".00","10000.00","10000.00",".00","","{4FA12826-8E5D-9613-F1D1-19D6158D3006}"
"270802","304008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","685.24","685.24",".00",".00",".00",".00",".00","","{B85257C0-3677-EA27-4832-A3A4925C4225}"
"270803","304009","3","1597.41","0",".00","5","201.43","0",".00","8","1798.84",".00",".00",".00","914.82","914.82",".00",".00",".00",".00",".00","","{A483860E-F7E3-A1DD-39FA-AFDC589D2259}"
"270804","304010","3","172.27","0",".00","1","52.23","0",".00","4","224.50",".00",".00",".00","852.46","852.46",".00",".00",".00",".00",".00","","{D927F8EC-3BDE-5C1E-E98F-E3F1A5D7CB0A}"
"270806","304012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.01","16.01","1317.00",".00","1317.00",".00","1317.00","","{FC842726-1B12-C43D-00DE-7C4C5959DCEB}"
"270807","304013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","399.43","399.43",".00",".00",".00",".00",".00","","{8A1A8DF9-0EAF-9457-3A49-EEC021BDC674}"
"270811","304018","0",".00","5","21198.20","0",".00","0",".00","5","21198.20",".00","21198.20",".00","4716.40","25914.60",".00",".00",".00",".00",".00","","{79CFA0D0-6912-E9D9-B33E-8CAF75A934B2}"
"270812","304019","2","3650.00","1","1269.68","2","200.00","0",".00","5","5119.68",".00","1269.68",".00","3833.90","5103.58",".00",".00",".00",".00",".00","","{EF56A7C5-993C-836A-084B-0D8C26E23E82}"
"270814","304021","4","1100.00","2","1138.00","1","100.00","0",".00","7","2338.00",".00","1138.00",".00","4102.66","5240.66",".00","1500.00","1500.00","800.00","700.00","","{1082D129-42C5-B992-8767-DD89253A67E7}"
"270818","304025","2","8604.45","0",".00","1","50.00","0",".00","3","8654.45",".00",".00",".00",".00",".00","11262.50",".00","11262.50","11262.50",".00","","{76C25EAA-AFBB-3B1D-C694-562DC529610C}"
"270819","304026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E40478A-1B36-4F9B-14C9-54E25914A8E4}"
"270822","304029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0083D7BE-F230-83AE-D48A-D2B8F32CAAD3}"
"270823","304030","2","109.61","0",".00","0",".00","0",".00","2","109.61",".00",".00",".00","5298.66","5298.66",".00",".00",".00",".00",".00","","{F35CC3AE-EBE2-4BA5-EB37-8638DF7FAF22}"
"270826","304033","4","4250.00","1","400.00","0",".00","0",".00","5","4650.00",".00","400.00",".00","7874.24","8274.24",".00",".00",".00",".00",".00","","{458CCE07-9346-A731-17B2-AF716B61B73F}"
"270827","304034","47","3840.23","0",".00","58","670.00","0",".00","105","4510.23",".00",".00",".00","18821.52","18821.52",".00",".00",".00",".00",".00","","{B0CD786C-9DB2-9D43-3C67-3A35AE6750B9}"
"270828","304035","61","4329.00","0",".00","44","699.00","0",".00","105","5028.00",".00",".00",".00","6015.87","6015.87",".00",".00",".00",".00",".00","","{7F30A5E2-6624-6D89-077D-DADF7D2B95CA}"
"270835","304058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65D0CE54-B1B5-4396-95AD-8BCD11240720}"
"270836","304061","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C0C093C-2FCE-E660-2FC3-40BDA6762BDA}"
"270839","304066","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","200.00","200.00","100.00",".00","100.00",".00","100.00","","{954123FD-5D9A-E691-EBAE-5F72BD670B63}"
"270842","304070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB457690-F051-7D74-0DFA-696A6A8A4D3B}"
"270845","304073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-100.00",".00","-100.00",".00","-100.00","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"270848","304076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-100.00",".00","-100.00",".00","-100.00","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"270849","304077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-100.00",".00","-100.00",".00","-100.00","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"270850","304078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-100.00",".00","-100.00",".00","-100.00","","{1F919D37-814F-9E0D-73EB-FF7D1F482AA7}"
"270853","304081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-100.00",".00","-100.00",".00","-100.00","","{F86A35C8-C7E5-9861-6661-1D97377B5F8B}"
"270855","304086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C0C093C-2FCE-E660-2FC3-40BDA6762BDA}"
"270856","304087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{489768FE-716E-1C96-6AA7-C7AB63435C31}"
"270862","304095","4","2920.00","0",".00","5","215.00","0",".00","9","3135.00","289.50",".00",".00","3583.89","3583.89",".00",".00",".00",".00",".00","","{ACA268CB-C3E7-AA2A-11F7-E6D0A3FE01C0}"
"270869","304102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","218.49","218.49","500.00",".00","500.00","500.00",".00","","{C074E0C5-F03E-0308-2DD9-53AFD5479D1A}"
"270875","304108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{E12B29DB-C10B-D70B-AD9B-1193BE9FFE0A}"
"270876","304111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DBD16B0-011A-CC66-1A55-C7188207AEC4}"
"270883","304121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0458E245-2CC8-F1C3-6889-8246631491C3}"
"270887","304127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{099665FB-E2EB-17F2-8F09-5FEC1C1B9BB4}"
"270889","304129","0",".00","2","1886.77","1","100.00","0",".00","3","1986.77",".00","1886.77",".00","4.30","1891.07",".00",".00",".00",".00",".00","","{AD54C3E1-6F59-4793-FE68-430897E806DE}"
"270891","304132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{840E2CA6-B4CE-C38F-8D31-C2BDBCABA3D7}"
"270898","304143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DDAB925-BE65-2A6E-2993-99D4A1BF9D3D}"
"270900","304145","3","3200.00","0",".00","0",".00","0",".00","3","3200.00",".00",".00",".00","11349.46","11349.46",".00",".00",".00",".00",".00","","{4EAD7910-464E-1739-A32F-6375FF10C23F}"
"270902","304147","0",".00","0",".00","8","311.38","0",".00","8","311.38",".00",".00",".00","311.38","311.38",".00",".00",".00",".00",".00","","{6731FE45-2CF5-E2F0-B0D6-8454A5F3EF5E}"
"270903","304148","116","10815.00","0",".00","66","1890.00","0",".00","182","12705.00",".00",".00",".00","9937.53","9937.53",".00",".00",".00",".00",".00","","{04A8FB39-2D9D-C7FF-234B-9AAB90FE9442}"
"270904","304149","85","3158.00","0",".00","24","345.00","0",".00","109","3503.00",".00",".00",".00","4052.70","4052.70",".00",".00",".00",".00",".00","","{697788CF-EBF2-6807-0D26-17417FC16F55}"
"270905","304151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D5C8C19-6F77-8BB5-41E9-D41D216CB77B}"
"270925","304177","5","6150.00","0",".00","1","50.00","0",".00","6","6200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85CED36E-5010-1113-33AE-FC99C50FA9F2}"
"270953","304210","0",".00","0",".00","37","550.00","0",".00","37","550.00",".19",".00",".00","921.51","921.51",".00",".00",".00",".00",".00","","{AF0BC3EE-9846-11BD-E1B0-3BA3555288E5}"
"270954","304211","27","4994.15","0",".00","66","2000.93","0",".00","93","6995.08","270.49",".00",".00","4903.65","4903.65",".00",".00",".00",".00",".00","","{7B982C04-C48D-4DE3-FB5F-A66DCA7D5CB4}"
"270955","304212","70","7855.50","0",".00","60","2301.50","0",".00","130","10157.00",".00",".00",".00","3062.18","3062.18",".00",".00",".00",".00",".00","","{18E66945-2C36-8541-5BC1-2D031361B946}"
"270956","304213","44","2540.00","0",".00","37","548.00","0",".00","81","3088.00",".00",".00",".00","12378.51","12378.51",".00",".00",".00",".00",".00","","{C0DFBC3B-B45D-7F3D-E1F0-372351ACF2F4}"
"270964","304224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84D3F882-EF90-CB61-CBB4-18BD76297BF0}"
"270967","304235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47BDA15B-7948-81A5-0E10-A35464A2B0A1}"
"270972","304240","1","1348.34","4","28377.01","0",".00","0",".00","5","29725.35",".00","28377.01",".00","1198.20","29575.21",".00",".00",".00",".00",".00","","{062432A5-F7DF-3DAD-BBEB-CF6629EDD730}"
"270975","304250","5","610.00","0",".00","7","255.00","0",".00","12","865.00",".00",".00",".00","1794.06","1794.06",".00",".00",".00",".00",".00","","{16957430-E30B-5D51-0695-94769CEFB61F}"
"270976","304251","14","2942.00","0",".00","13","711.00","0",".00","27","3653.00",".00",".00",".00","4431.05","4431.05",".00",".00",".00",".00",".00","","{9F2D913B-E7BE-9E0E-2F4F-C94DC844D66C}"
"270977","304252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","43.00",".00","43.00",".00","43.00","","{ADC620FF-36BD-6CA5-2B64-228838C72718}"
"270979","304254","10","3820.00","0",".00","40","581.00","0",".00","50","4401.00",".00",".00",".00","4985.60","4985.60",".00",".00",".00",".00",".00","","{EFCDDE3E-89D8-A64B-ABDF-7E4DB28B61C7}"
"271003","304280","1","500.00","1","350.00","4","285.00","0",".00","6","1135.00",".00","350.00",".00","138.24","488.24",".00",".00",".00",".00",".00","","{73FD23C9-9948-2CA5-F536-B8C87E3E704D}"
"271004","304281","4","1100.00","1","611.72","4","255.00","0",".00","9","1966.72",".00","611.72",".00","1185.61","1797.33",".00",".00",".00",".00",".00","","{6014B861-1273-3367-E0CA-C114132C3438}"
"271005","304282","5","1010.00","0",".00","10","681.00","0",".00","15","1691.00",".00",".00",".00","1514.52","1514.52",".00",".00",".00",".00",".00","","{9ED5DBD8-4F74-2EA8-76D3-445629CB5683}"
"271006","304283","3","2280.00","1","300.00","5","245.00","0",".00","9","2825.00",".00","300.00",".00","3165.76","3465.76",".00",".00",".00",".00",".00","","{16B386BE-DDA3-90D0-1F10-FF834056F2B2}"
"271009","304298","66","25382.52","1","31.44","81","5018.50","0",".00","148","30432.46",".57","31.44",".00","37001.25","37032.69",".00",".00",".00",".00",".00","","{5AC77480-9B7A-14B8-16BF-1036D6BD99F3}"
"271010","304299","31","29751.73","1","37.48","49","2069.69","2","51.97","83","31910.87",".00","37.48","51.97","29842.41","29931.86",".00",".00",".00",".00",".00","","{DCF0DA13-E29C-525E-C1F2-632DBB0BB223}"
"271011","304300","113","113127.64","2","2728.82","276","8471.09","1","75.00","392","124402.55",".00","2728.82","75.00","36081.06","38884.88",".00",".00",".00",".00",".00","","{53A13880-C272-682F-A1B7-384B14CAFAF9}"
"271012","304301","101","116635.50","4","58146.53","174","7061.48","1","11.98","280","181855.49",".00","58146.53","11.98","139082.82","197241.33",".00",".00",".00",".00",".00","","{B805777E-1238-2B33-671F-A60EBA129C3F}"
"271013","304302","66","197827.39","3","5456.90","127","3425.66","0",".00","196","206709.95",".00","5456.90",".00","227346.79","232803.69",".00",".00",".00",".00",".00","","{124EEE00-1867-0120-51D7-56C0CA4BC850}"
"271014","304303","38","85683.35","6","17590.51","54","1632.47","0",".00","98","104906.33",".00","17590.51",".00","125697.77","143288.28",".00",".00",".00",".00",".00","","{31774D33-7D21-8516-140B-0EFD3DFE6907}"
"271015","304304","11","4680.00","0",".00","3","17.50","0",".00","14","4697.50",".00",".00",".00","4403.57","4403.57",".00",".00",".00",".00",".00","","{1AC8B8E8-45CE-78CB-CFEC-7CCF06FA99EB}"
"271016","304305","2","653.00","0",".00","6","183.30","0",".00","8","836.30",".00",".00",".00","14018.66","14018.66",".00",".00",".00",".00",".00","","{4040CAC6-6313-F1B3-E61B-2397CC708A69}"
"271020","304316","11","49600.00","0",".00","20","748.25","0",".00","31","50348.25",".00",".00",".00","7448.34","7448.34",".00",".00",".00",".00",".00","","{F81DC6C8-99FB-AB76-F0DC-05ED8A6216E4}"
"271021","304318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B73CCC74-9E14-1F32-B965-B947608825DA}"
"271022","304319","74","138035.00","3","42086.51","122","4996.24","1","21.83","200","185139.58","3504.96","42086.51","21.83","173526.51","215634.85",".00",".00",".00",".00",".00","","{38111D88-1338-D569-23EC-0C9D80B4EABC}"
"271023","304320","38","45133.65","2","55325.47","440","6799.84","0",".00","480","107258.96",".00","55325.47",".00","38226.32","93551.79",".00",".00",".00",".00",".00","","{7A7897FC-E832-8482-537C-171E07BCCA86}"
"271024","304321","83","133153.33","4","14451.93","1367","17342.51","1","6.67","1455","164954.44",".00","14451.93","6.67","108564.65","123023.25",".00",".00",".00",".00",".00","","{742E2271-0799-E8B0-CE2E-E19A6B9F9382}"
"271025","304322","138","268712.86","4","62341.13","2071","25310.21","0",".00","2213","356364.20",".00","62341.13",".00","309123.51","371464.64",".00",".00",".00",".00",".00","","{9E2E452E-E5E9-21DB-93C8-84A88AF16C85}"
"271028","304325","1","200.00","0",".00","2","150.00","0",".00","3","350.00",".00",".00",".00","3110.61","3110.61",".00",".00",".00",".00",".00","","{689B4949-CD39-224F-15AA-AB078018BE92}"
"271029","304326","118","284433.34","5","111314.72","1537","14937.02","0",".00","1660","410685.08",".00","111314.72",".00","279245.82","390560.54",".00",".00",".00",".00",".00","","{374B2302-6C2F-3650-C1B3-72661FECF76C}"
"271032","304329","119","354433.34","5","111314.72","1537","14937.02","0",".00","1661","480685.08",".00","111314.72",".00","279245.82","390560.54",".00",".00",".00",".00",".00","","{374B2302-6C2F-3650-C1B3-72661FECF76C}"
"271037","304335","74","138035.00","3","42086.51","122","4996.24","1","21.83","200","185139.58","3504.96","42086.51","21.83","164163.90","206272.24",".00",".00",".00",".00",".00","","{38111D88-1338-D569-23EC-0C9D80B4EABC}"
"271038","304336","38","45133.65","2","55325.47","440","6799.84","0",".00","480","107258.96",".00","55325.47",".00","21605.77","76931.24",".00",".00",".00",".00",".00","","{7A7897FC-E832-8482-537C-171E07BCCA86}"
"271039","304339","83","133153.33","4","14451.93","1367","17342.51","1","6.67","1455","164954.44",".00","14451.93","6.67","108564.65","123023.25",".00",".00",".00",".00",".00","","{742E2271-0799-E8B0-CE2E-E19A6B9F9382}"
"271040","304340","13","4401.00","0",".00","27","2033.00","0",".00","40","6434.00",".05",".00",".00","265.29","265.29",".00",".00",".00",".00",".00","","{F289EA9D-3376-57EA-44AC-3E403D3804E2}"
"271045","304347","118","284433.34","5","111314.72","1537","14937.02","0",".00","1660","410685.08",".00","111314.72",".00","253065.82","364380.54",".00",".00",".00",".00",".00","","{374B2302-6C2F-3650-C1B3-72661FECF76C}"
"271047","304349","54","96026.52","9","84517.43","942","8432.25","0",".00","1005","188976.20",".00","84517.43",".00","182391.08","266908.51",".00",".00",".00",".00",".00","","{E1C331B7-9763-D2E3-4696-65BF48F5BE33}"
"271048","304350","8","809.34","0",".00","111","475.29","0",".00","119","1284.63",".00",".00",".00","8158.00","8158.00",".00",".00",".00",".00",".00","","{7FF437FB-D076-90ED-2BF4-3EDF8A5DE4B1}"
"271049","304351","41","40281.36","1","204.59","176","4048.64","0",".00","218","44534.59",".00","204.59",".00","31486.21","31690.80",".00",".00",".00",".00",".00","","{D77EAA10-8E4D-1045-A714-CE8C8A66A0BF}"
"271057","304364","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","221.00","221.00",".00",".00",".00",".00",".00","","{F936682B-84AE-B5B5-949A-544098107D17}"
"271061","304370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{E99B3D1C-8FF8-E679-2D6B-8894817D0CFC}"
"271062","304371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{E99B3D1C-8FF8-E679-2D6B-8894817D0CFC}"
"271063","304372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{45AEC3B2-B616-2461-6219-FBCC531C3E43}"
"271064","304373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{5DFEF872-2BA8-831F-8C08-F7E14375DB9C}"
"271067","304376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","21.44","21.44",".00",".00",".00",".00",".00","","{DC699C89-7AFF-B00B-2E4E-3D1792451EA8}"
"271068","304377","8","3110.00","0",".00","3","265.57","0",".00","11","3375.57",".00",".00",".00",".00",".00","4910.00",".00","4910.00","4910.00",".00","","{10BA68C2-EC74-C8CE-6222-406356AB8B8E}"
"271078","304389","2","1125.00","0",".00","1","100.00","0",".00","3","1225.00",".00",".00",".00","304.32","304.32",".00",".00",".00",".00",".00","","{853CABDE-7071-6E09-A4EE-D1887EBE1ADB}"
"271079","304390","2","375.00","1","104.71","0",".00","0",".00","3","479.71",".00","104.71",".00","1205.63","1310.34",".00",".00",".00",".00",".00","","{CBBD7232-ADD1-772C-EDB1-58542F22D439}"
"271080","304391","2","400.00","0",".00","0",".00","0",".00","2","400.00",".00",".00",".00","348.07","348.07",".00",".00",".00",".00",".00","","{2A8F8346-A274-0AD2-7963-FB1E33082322}"
"271081","304392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B6CC082-2E53-923F-6C06-63920204A0C5}"
"271082","304393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63343EDC-9FF2-C01A-B832-FD4BB23A8571}"
"271083","304394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","141.98","141.98",".00",".00",".00",".00",".00","","{8C120419-B7AC-EC4C-1627-B178770C2873}"
"271090","304403","10","13182.00","1","400.00","1","100.00","1","1.36","13","13683.36",".00","400.00","1.36","400.00","801.36",".00",".00",".00",".00",".00","","{9DACD4FC-3B08-A4FD-D6B4-BBC7F9A9F5B3}"
"271091","304404","8","4433.00","0",".00","1","100.00","0",".00","9","4533.00",".00",".00",".00","645.56","645.56",".00",".00",".00",".00",".00","","{88AF5E51-81D0-A278-735B-184745704BBA}"
"271095","304408","10","13182.00","1","400.00","1","100.00","1","1.36","13","13683.36",".00","400.00","1.36",".00","401.36",".00",".00",".00",".00",".00","","{9DACD4FC-3B08-A4FD-D6B4-BBC7F9A9F5B3}"
"271098","304411","86","77733.36","0",".00","86","1552.43","0",".00","172","79285.79",".00",".00",".00","138286.09","138286.09",".00",".00",".00",".00",".00","","{E580DD22-958C-1FAB-E5D9-ADF2A5E0D3EF}"
"271101","304416","8","4433.00","0",".00","1","100.00","0",".00","9","4533.00",".00",".00",".00","645.56","645.56",".00",".00",".00",".00",".00","","{88AF5E51-81D0-A278-735B-184745704BBA}"
"271102","304417","9","2367.00","1","1000.00","24","1710.00","0",".00","34","5077.00",".00","1000.00",".00","2887.93","3887.93",".00",".00",".00",".00",".00","","{B567621F-E3C1-D6BC-3401-A646AC2D0D83}"
"271104","304419","7","1754.00","2","6000.00","14","1025.00","0",".00","23","8779.00",".00","6000.00",".00","6039.88","12039.88",".00",".00",".00",".00",".00","","{D27F9B01-49C7-CE65-3D30-EB1CD63BA449}"
"271105","304420","13","14791.00","4","18600.00","11","700.00","3","62.97","31","34153.97",".00","18600.00","62.97","24196.95","42859.92",".00",".00",".00",".00",".00","","{948E2E60-BA8D-446E-E421-0D70CD28E8B2}"
"271108","304423","3","450.00","1","1500.00","9","325.00","0",".00","13","2275.00",".00","1500.00",".00","6720.10","8220.10",".00",".00",".00",".00",".00","","{00C2F6F6-8C39-0961-E04D-0EBCFB6134F4}"
"271117","304434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","138.78","138.78",".00",".00",".00",".00",".00","","{B1B5D7AE-AA4B-5EAB-88AA-47DAA94D642A}"
