"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"277182","303646","9802.96","48618.39",".00",".00","48618.39","58421.35","53113.02",".00",".00","53113.02","5308.33",".00",".00","179878.35","48618.39","228496.74","228496.74","170075.39","53113.02","223188.41","5308.33","","{EE84859E-7DF3-562F-26FC-165DF391D2E5}"
"277184","303648","103554.40","30842.00",".00",".00","30842.00","134396.40","38996.10",".00",".00","38996.10","95400.30","8000.00",".00","149292.99","30842.00","180134.99","180134.99","45738.59","38996.10","84734.69","95400.30","","{E7A42FA5-0A3D-6284-0E98-70ABFB2FA574}"
"277185","303649","95400.30","66818.00",".00",".00","66818.00","162218.30","113372.79",".00",".00","113372.79","48845.51","8000.00",".00","180134.99","66818.00","246952.99","246952.99","84734.69","113372.79","198107.48","48845.51","","{00E64CC4-7A61-50BB-8C3C-692D267C3AB0}"
"277191","303655","311.15","35.00",".00",".00","35.00","346.15","211.37",".00",".00","211.37","134.78",".00",".00","8599.00","35.00","8634.00","8634.00","8287.85","211.37","8499.22","134.78","","{88C0D77B-5659-163D-1652-2C0F862B6577}"
"277192","303656","663.51","3200.00",".00","1000.00","4200.00","4863.51","4621.88",".00",".00","4621.88","241.63","12500.00",".00","36632.23","4200.00","40832.23","40832.23","35968.72","4621.88","40590.60","241.63","","{A4E6B4B6-86D5-FF5E-880F-46E7F5190523}"
"277206","303671","6141.63","6161.56",".00",".00","6161.56","12303.19","9008.01",".00",".00","9008.01","3295.18",".00",".00","43793.36","6161.56","49954.92","49954.92","37651.73","9008.01","46659.74","3295.18","","{4F650FD8-455F-6F23-BC19-A10FEE68B7E1}"
"277208","303673","48845.51","40953.00",".00","10612.44","51565.44","100410.95","92410.95","8000.00",".00","100410.95",".00","2612.44",".00","246952.99","51565.44","298518.43","298518.43","198107.48","100410.95","298518.43",".00","","{1BF89144-E1C0-5E4B-BE42-7BD5983F72D9}"
"277209","303674","5366.00","1985.00",".00","1000.00","2985.00","8351.00","8218.20",".00",".00","8218.20","132.80","1000.00",".00","65749.33","2985.00","68734.33","68734.33","60383.33","8218.20","68601.53","132.80","","{00C2F6F6-8C39-0961-E04D-0EBCFB6134F4}"
"277210","303675","187.99",".00",".00",".00",".00","187.99",".00",".00",".00",".00","187.99","2050.00",".00","2050.00",".00","2050.00","2050.00","1862.01",".00","1862.01","187.99","","{B7BB512A-40E5-CE1B-8DCB-152CD9E4FE3B}"
"277213","303678",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","820.00",".00",".00",".00","820.00","820.00",".00","820.00",".00","","{143A00D2-9E30-2F78-C7F9-258DBB05E3FD}"
"277220","303685","141.78","900.00",".00",".00","900.00","1041.78","780.45",".00",".00","780.45","261.33",".00","109.96","7143.86","900.00","8043.86","8153.82","7112.04","780.45","7892.49","261.33","","{D78CAEF2-A4B1-B8AD-3DFC-5771E0FD1F0A}"
"277221","303686","6460.75","75.00",".66","3747.44","3823.10","10283.85","10283.85",".00",".00","10283.85",".00","7905.32",".00","24305.26","3823.10","28128.36","28128.36","17844.51","10283.85","28128.36",".00","","{84C850E4-1017-B1C2-D5B7-C6FB2BFE10CD}"
"277224","303690","12788.48","5276.30",".00",".00","5276.30","18064.78","4553.56",".00",".00","4553.56","13511.22",".00",".00","19469.76","5276.30","24746.06","24746.06","6681.28","4553.56","11234.84","13511.22","","{BF3A112C-061F-206F-52A3-9F95C5573FFC}"
"277230","303696","420.44","350.00",".00",".00","350.00","770.44","300.00",".00",".00","300.00","470.44","1581.58",".00","2931.58","350.00","3281.58","3281.58","2511.14","300.00","2811.14","470.44","","{DB07AF58-53D2-F1DC-FCF0-FDCB64E19791}"
"277232","303698","3.69","72.89",".00",".00","72.89","76.58","3.69","72.89",".00","76.58",".00",".00",".00","887.79","72.89","960.68","960.68","884.10","76.58","960.68",".00","","{1E7AC799-F847-9C98-702B-AE100C4BAF6A}"
"277233","303699","46333.95","8920.00",".00",".00","8920.00","55253.95","54683.70",".00",".00","54683.70","570.25",".00",".00","144514.06","8920.00","153434.06","153434.06","98180.11","54683.70","152863.81","570.25","","{4972907A-BB78-9185-FD2D-B6DEAC21A4DA}"
"277234","303700","6015.27","4558.00",".00",".00","4558.00","10573.27","739.42","3190.45",".00","3929.87","6643.40","773.54",".00","34476.45","4558.00","39034.45","39034.45","28461.18","3929.87","32391.05","6643.40","","{CA57ED9E-E08B-95AF-0047-74924CF04B45}"
"277238","303704","257.46","50.00",".00",".00","50.00","307.46","200.00",".00",".00","200.00","107.46",".00",".00","2550.00","50.00","2600.00","2600.00","2292.54","200.00","2492.54","107.46","","{FD97509D-83C5-4709-C917-F4ADAF653029}"
"277242","303708","1939.86",".00",".00",".00",".00","1939.86","1242.30",".00",".00","1242.30","697.56",".00",".00","4000.00",".00","4000.00","4000.00","2060.14","1242.30","3302.44","697.56","","{C687D49C-208C-C2B1-6EA8-7945C42EDFBB}"
"277243","303709","4149.35","2503.79",".00","2000.00","4503.79","8653.14","8632.19",".00",".00","8632.19","20.95","2000.00",".00","10334.05","4503.79","14837.84","14837.84","6184.70","8632.19","14816.89","20.95","","{CFEC3527-7712-B03D-6D06-FC1E217DB01B}"
"277246","303712","7419.08","2824.99",".00",".00","2824.99","10244.07","8438.18",".00",".00","8438.18","1805.89",".00",".00","18800.00","2824.99","21624.99","21624.99","11380.92","8438.18","19819.10","1805.89","","{EF20536E-B760-304A-6548-25F6DF249639}"
"277248","303715","6095.06","250.00",".00",".00","250.00","6345.06","2965.00",".00",".00","2965.00","3380.06","5650.00","1280.24","12695.00","250.00","12945.00","14225.24","7880.18","2965.00","10845.18","3380.06","","{4BA2AC30-B424-D600-4AB4-5B206D3791B5}"
"277253","303721",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0E42BE7-65D6-6524-D0A3-32FF14D6AC8E}"
"277254","303722","35826.07","9200.00","2.22",".00","9202.22","45028.29","38996.54",".00",".00","38996.54","6031.75","5631.00","929.80","98335.31","9202.22","107537.53","108467.33","63439.04","38996.54","102435.58","6031.75","","{1353E3C7-3F0F-D1FE-D8D1-3CD3BCB8DD7B}"
"277255","303723",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DD96A82-04D8-291F-1C80-B4FC052C2ACB}"
"277256","303724","552.42",".00",".00",".00",".00","552.42","289.67",".00",".00","289.67","262.75",".00","468.40","2130.00",".00","2130.00","2598.40","2045.98","289.67","2335.65","262.75","","{56CD40E6-F64B-B810-F8A2-D1E59A4CB305}"
"277257","303725","2256.83",".00",".00","402.86","402.86","2659.69",".00",".00",".00",".00","2659.69","3402.86",".00","3403.33","402.86","3806.19","3806.19","1146.50",".00","1146.50","2659.69","","{478429C8-E996-5380-6170-1D281373F8F8}"
"277259","303727",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2669.06",".00","2669.06",".00","2669.06","2669.06","2669.06",".00","2669.06",".00","","{E4DE3D2F-E8A3-F4F2-DE93-5D5CA32E2253}"
"277260","303728","10333.06","1200.00",".00",".00","1200.00","11533.06","2179.75",".00",".00","2179.75","9353.31",".00","8793.22","15949.17","1200.00","17149.17","25942.39","14409.33","2179.75","16589.08","9353.31","","{3B74A78B-24FC-6DB3-8E3A-756FE765A941}"
"277261","303729","928.38","100.00",".00",".00","100.00","1028.38",".00",".00",".00",".00","1028.38","295.00",".00","2789.00","100.00","2889.00","2889.00","1860.62",".00","1860.62","1028.38","","{4447CE01-8404-1D8B-A462-AF8203127F15}"
"277265","303734","398.27",".00",".00",".00",".00","398.27","398.27",".00",".00","398.27",".00",".00",".00","1600.00",".00","1600.00","1600.00","1201.73","398.27","1600.00",".00","","{B8C3CDD5-6EEC-2731-7FA8-BC56DB55D84C}"
"277274","303747",".11",".00",".00",".00",".00",".11",".00",".00",".00",".00",".11",".00",".00","500.00",".00","500.00","500.00","499.89",".00","499.89",".11","","{39051540-067B-E55C-38E3-BE11F53D7C4E}"
"277278","303748","15112.60","7683.43",".00",".00","7683.43","22796.03","17974.88",".00",".00","17974.88","4821.15",".00",".00","73414.42","7683.43","81097.85","81097.85","58301.82","17974.88","76276.70","4821.15","","{97471BEE-8ECA-9A9A-C5BF-30297ABE1B31}"
"277290","303764",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E17441D1-2E22-F875-8652-D69ED7983FE7}"
"277292","303762","1583.30","1350.30",".00",".00","1350.30","2933.60","1240.30",".00",".00","1240.30","1693.30","387.38",".00","9089.79","1350.30","10440.09","10440.09","7506.49","1240.30","8746.79","1693.30","","{E8ED9590-B74A-6341-C04A-B3B86B4626B3}"
"277294","303767",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E17441D1-2E22-F875-8652-D69ED7983FE7}"
"277295","303765","5806.97","3960.71",".00",".00","3960.71","9767.68","3967.22",".00",".00","3967.22","5800.46","5356.89",".00","19158.50","3960.71","23119.21","23119.21","13351.53","3967.22","17318.75","5800.46","","{B6D1A49A-A6BD-96C5-7351-7B3C885A4DD1}"
"277296","303766","150.00","250.00",".00",".00","250.00","400.00","370.00",".00",".00","370.00","30.00",".00",".00","150.00","250.00","400.00","400.00",".00","370.00","370.00","30.00","","{0A310EE6-F646-7216-1687-F70BCDB16032}"
"277297","303768","3784.69",".00",".00",".00",".00","3784.69","2655.00",".00",".00","2655.00","1129.69","10100.00","1230.52","14508.00",".00","14508.00","15738.52","11953.83","2655.00","14608.83","1129.69","","{A4B019E7-1A8F-3722-C2B2-13427555E836}"
"277298","303769","4398.37",".00",".00",".00",".00","4398.37",".00",".00",".00",".00","4398.37",".00",".00","5715.00",".00","5715.00","5715.00","1316.63",".00","1316.63","4398.37","","{8F3D87DF-CC4D-27CB-49E0-54C87E737991}"
"277302","303773","225.00",".00",".00",".00",".00","225.00","225.00",".00",".00","225.00",".00",".00",".00","1788.94",".00","1788.94","1788.94","1563.94","225.00","1788.94",".00","","{ACB99C44-7A6F-D85D-DB4F-9F349979C0AE}"
"277303","303774","2089.78","2347.50",".00","300.00","2647.50","4737.28","4348.82",".00",".00","4348.82","388.46","300.00",".00","8286.99","2647.50","10934.49","10934.49","6197.21","4348.82","10546.03","388.46","","{C9927B03-A900-1D5E-BEAC-9F045DB488B7}"
"277304","303775","15548.01","2350.00",".00",".00","2350.00","17898.01","1129.22",".00",".00","1129.22","16768.79","127.73",".00","25143.49","2350.00","27493.49","27493.49","9595.48","1129.22","10724.70","16768.79","","{318B62D2-BE4B-AEB7-E222-5CA7C02E676A}"
"277308","303779","5177.31","2800.00",".00",".00","2800.00","7977.31","3607.10",".00",".00","3607.10","4370.21",".00",".00","17524.20","2800.00","20324.20","20324.20","12346.89","3607.10","15953.99","4370.21","","{E83303E4-08A8-AA8A-6811-626606E5CF16}"
"277311","303783","6994.58","3139.70","216.15","15000.00","18355.85","25350.43","7866.29",".00",".00","7866.29","17484.14","15000.00",".00","32369.17","18355.85","50725.02","50725.02","25374.59","7866.29","33240.88","17484.14","","{208F631C-288C-127B-F4A8-674DB30498F4}"
"277312","303784","6994.58","3139.70","216.15","15000.00","18355.85","25350.43","7866.29",".00",".00","7866.29","17484.14","15000.00",".00","32369.17","18355.85","50725.02","50725.02","25374.59","7866.29","33240.88","17484.14","","{208F631C-288C-127B-F4A8-674DB30498F4}"
"277315","303787","17484.14","2098.63","5850.00",".00","7948.63","25432.77","4628.55",".00",".00","4628.55","20804.22","15000.00",".00","50725.02","7948.63","58673.65","58673.65","33240.88","4628.55","37869.43","20804.22","","{F011A3B7-8146-C229-69ED-EAEB3FDE9EA6}"
"277318","303790","263.95","11166.25",".00",".00","11166.25","11430.20","13536.93",".00",".00","13536.93",".00","4395.00",".00","56002.68","11166.25","67168.93","67168.93","55738.73","13536.93","69275.66",".00","","{73799DCA-9FB3-AAF6-5E1A-0119F7696ED7}"
"277319","303791","7728.63","2275.00","36.29",".00","2311.29","10039.92","6640.25",".00",".00","6640.25","3399.67",".00",".00","21953.22","2311.29","24264.51","24264.51","14224.59","6640.25","20864.84","3399.67","","{F9F81A81-46A3-96FD-AF53-1477A9875536}"
"277321","303794","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","639.92",".00","639.92","639.92","439.92",".00","439.92","200.00","","{4D430896-7F35-9E17-5515-3591EBBD484B}"
"277324","303797","264.91",".00",".00",".00",".00","264.91",".00",".00",".00",".00","264.91","500.00",".00","1319.35",".00","1319.35","1319.35","1054.44",".00","1054.44","264.91","","{AF87A829-849E-70BF-BA57-BF2370E410CB}"
"277338","303811","1158.15","775.00",".00",".00","775.00","1933.15","1274.90",".00",".00","1274.90","658.25",".00",".00","6050.00","775.00","6825.00","6825.00","4891.85","1274.90","6166.75","658.25","","{32FEF8FA-86FF-E8FA-3437-DA1DE8FB3C0A}"
"277340","303814","78.21","761.02",".00","1200.00","1961.02","2039.23","1944.58",".00",".00","1944.58","94.65","4171.76","481.54","3170.12","1961.02","5131.14","5612.68","3573.45","1944.58","5518.03","94.65","","{13AEF885-0AE5-7C1A-796E-4A8B515CEBC4}"
"277346","303820","4443.88","325.00",".00",".00","325.00","4768.88","1288.34",".00",".00","1288.34","3480.54","763.45",".00","14616.28","325.00","14941.28","14941.28","10172.40","1288.34","11460.74","3480.54","","{FBBC9FFA-2F11-31A6-B4C1-C4CFB49E884C}"
"277350","303826","4517.61","735.00",".00",".00","735.00","5252.61","3388.61",".00",".00","3388.61","1864.00",".00",".00","21210.27","735.00","21945.27","21945.27","16692.66","3388.61","20081.27","1864.00","","{FAE0511B-8DD0-A4E8-69BF-C88C2D2D8F32}"
"277354","303831",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E355065B-6A25-585C-EF1D-D562E2C67BCB}"
"277362","303838","1543.69","1195.63",".00",".00","1195.63","2739.32","735.63",".00",".00","735.63","2003.69",".00",".00","4701.32","1195.63","5896.95","5896.95","3157.63","735.63","3893.26","2003.69","","{1AC93026-8B9C-3CFD-611F-DA02A4633422}"
"277367","303844","166.54","10.00",".00","3600.00","3610.00","3776.54","3734.74",".00",".00","3734.74","41.80","5700.00",".00","28804.44","3610.00","32414.44","32414.44","28637.90","3734.74","32372.64","41.80","","{3A11E159-40CE-19EA-CCEF-FDCC9CC14F88}"
"277368","303845","1525.82","7062.90",".00",".00","7062.90","8588.72","6225.90",".00",".00","6225.90","2362.82",".00",".00","8379.58","7062.90","15442.48","15442.48","6853.76","6225.90","13079.66","2362.82","","{930FD023-1210-EA3F-89FE-1D54B1D89CCA}"
"277369","303848","658.25","96.04",".00",".00","96.04","754.29","20.81",".00",".00","20.81","733.48",".00",".00","6825.00","96.04","6921.04","6921.04","6166.75","20.81","6187.56","733.48","","{7BBCC8CB-3670-A5DC-F278-1FFECA7608CD}"
"277370","303849","8.93","500.00",".00",".00","500.00","508.93","500.00",".00",".00","500.00","8.93",".00",".00","1523.83","500.00","2023.83","2023.83","1514.90","500.00","2014.90","8.93","","{9A3F1987-66C7-7CBF-B73B-0C8B55C21C93}"
"277371","303850","5832.27","1005.00",".00","11250.00","12255.00","18087.27","16798.80",".00",".00","16798.80","1288.47","21876.45",".00","30333.30","12255.00","42588.30","42588.30","24501.03","16798.80","41299.83","1288.47","","{793E2E16-242C-8034-9F10-F5206F372FEC}"
"277373","303852","13142.87","8550.00",".00",".00","8550.00","21692.87","9278.28",".00",".00","9278.28","12414.59","6095.00",".00","38761.63","8550.00","47311.63","47311.63","25618.76","9278.28","34897.04","12414.59","","{B01CB7AE-E442-5D17-DACB-35E991828A50}"
"277374","303854","9543.86","3690.00",".00",".00","3690.00","13233.86","10849.19",".00",".00","10849.19","2384.67","100.00",".00","22515.95","3690.00","26205.95","26205.95","12972.09","10849.19","23821.28","2384.67","","{889F250E-AB76-2189-163D-9E52083213F8}"
"277379","303859","216.70",".00",".00",".00",".00","216.70","70.99",".00",".00","70.99","145.71",".00",".00","5287.80",".00","5287.80","5287.80","5071.10","70.99","5142.09","145.71","","{741D00E2-E5C9-2EB4-D2A6-705C0E92A002}"
"277380","303861",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A18297E5-A16D-9485-AFF0-1CFEC28CEAA1}"
"277381","303862","2827.75",".00",".00",".00",".00","2827.75",".00",".00",".00",".00","2827.75",".00",".00","10645.22",".00","10645.22","10645.22","7817.47",".00","7817.47","2827.75","","{9691D94D-A9BC-A89F-29CB-9C780CBC460A}"
"277383","303863","84.98",".00",".00",".00",".00","84.98",".00",".00",".00",".00","84.98",".00","100.00","550.00",".00","550.00","650.00","565.02",".00","565.02","84.98","","{75CC8749-FF46-DB3C-BA8F-C620AB42300D}"
"277385","303865",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBFBD5AA-D49E-3328-9BEB-480AFA212E66}"
"277389","303868","742.86",".00",".00",".00",".00","742.86","89.17",".00",".00","89.17","653.69",".00","68.24","1493.24",".00","1493.24","1561.48","818.62","89.17","907.79","653.69","","{259F0429-8D79-BB13-84BE-1E62E10708E8}"
"277395","303875","17442.88","1800.00",".00",".00","1800.00","19242.88","5385.74",".00",".00","5385.74","13857.14",".00",".00","37224.00","1800.00","39024.00","39024.00","19781.12","5385.74","25166.86","13857.14","","{5FB3FBF6-052F-C481-66F4-C04E6B089F87}"
"277397","303877","107.84","2166.46","50.00",".00","2216.46","2324.30","2298.22",".00",".00","2298.22","26.08",".00",".00","23585.96","2216.46","25802.42","25802.42","23478.12","2298.22","25776.34","26.08","","{E13F8D4C-9300-2841-117B-522E3F423D4C}"
"277400","303880","1350.93","620.00",".00",".00","620.00","1970.93","1027.37",".00",".00","1027.37","943.56",".00","893.05","8220.00","620.00","8840.00","9733.05","7762.12","1027.37","8789.49","943.56","","{24DAC887-3E18-8B7F-353B-633F51B3429C}"
"277401","303881","100.00","75.00",".00",".00","75.00","175.00",".00",".00",".00",".00","175.00",".00","100.00",".00","75.00","75.00","175.00",".00",".00",".00","175.00","","{9F46C0ED-FFE0-4309-D56F-7E2B87A9DF33}"
"277402","303882","175.00","480.00",".00",".00","480.00","655.00","651.00",".00",".00","651.00","4.00",".00","100.00","75.00","480.00","555.00","655.00",".00","651.00","651.00","4.00","","{D5DFBC38-55D6-EA3A-A1EE-1D0CB7EC2F89}"
"277403","303883","175.00","480.00",".00",".00","480.00","655.00","651.00",".00",".00","651.00","4.00",".00","100.00","75.00","480.00","555.00","655.00",".00","651.00","651.00","4.00","","{D5DFBC38-55D6-EA3A-A1EE-1D0CB7EC2F89}"
"277404","303884","4863.79","4331.58",".00",".00","4331.58","9195.37","1962.02",".00",".00","1962.02","7233.35",".00",".00","8179.55","4331.58","12511.13","12511.13","3315.76","1962.02","5277.78","7233.35","","{8AB8F735-B434-8150-7670-41C948E3F8E9}"
"277405","303885","7233.35","940.22",".00",".00","940.22","8173.57","1118.03",".00",".00","1118.03","7055.54",".00",".00","12511.13","940.22","13451.35","13451.35","5277.78","1118.03","6395.81","7055.54","","{6AEC66D7-9813-94FE-C05F-19DC818A6DFF}"
"277406","303886","7055.54","2591.36",".00",".00","2591.36","9646.90","5441.34",".00",".00","5441.34","4205.56",".00",".00","13451.35","2591.36","16042.71","16042.71","6395.81","5441.34","11837.15","4205.56","","{5134005B-E490-9F37-3FA6-5B8E7476C232}"
"277407","303887","4807.91","250.00",".00",".00","250.00","5057.91","2407.91",".00",".00","2407.91","2650.00",".00",".00","31175.00","250.00","31425.00","31425.00","26367.09","2407.91","28775.00","2650.00","","{043BF5E0-097A-AB95-069E-8566ED78FBFA}"
"277410","303892","3978.87",".00",".00",".00",".00","3978.87","2500.00",".00",".00","2500.00","1478.87",".00",".00","11530.89",".00","11530.89","11530.89","7552.02","2500.00","10052.02","1478.87","","{C1623C2F-754A-2A34-0F0E-A9B6D34C092C}"
"277412","303895","4689.65","1510.00",".00",".00","1510.00","6199.65","2656.00",".00",".00","2656.00","3543.65",".00",".00","8635.00","1510.00","10145.00","10145.00","3945.35","2656.00","6601.35","3543.65","","{EE48054F-ADDF-ECF1-1778-04E556ACCFA2}"
"277413","303896","11892.22","2083.55",".00",".00","2083.55","13975.77","7271.46",".00",".00","7271.46","6704.31",".00","11892.22",".00","2083.55","2083.55","13975.77",".00","7271.46","7271.46","6704.31","","{28F6C554-FF84-7C08-91C1-50C3D5F5F83C}"
"277415","303898","12499.66","24205.00",".00",".00","24205.00","36704.66","23166.00",".00",".00","23166.00","13538.66",".00",".00","52725.00","24205.00","76930.00","76930.00","40225.34","23166.00","63391.34","13538.66","","{E737AD5D-BC66-B67E-129B-97DDF1FC3A0F}"
"277416","303900","4480.13","1735.40",".00",".00","1735.40","6215.53","6215.53",".00",".00","6215.53",".00",".00",".00","12366.50","1735.40","14101.90","14101.90","7886.37","6215.53","14101.90",".00","","{EF14C43F-BA5E-BAD5-BFE6-16FEC7DED9ED}"
"277417","303901","172.22","3668.91",".00",".00","3668.91","3841.13","3823.21",".00",".00","3823.21","17.92",".00",".00","11010.35","3668.91","14679.26","14679.26","10838.13","3823.21","14661.34","17.92","","{D89EFE99-96DD-B267-CF2E-DCEDB1F98BD5}"
"277418","303902","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","1250.00",".00","1250.00","1250.00","1200.00",".00","1200.00","50.00","","{F71E0809-5C6C-0DEC-AD51-A78389132233}"
"277423","303907","3755.88","8255.00",".00",".00","8255.00","12010.88","11776.76",".00",".00","11776.76","234.12",".00",".00","28057.01","8255.00","36312.01","36312.01","24301.13","11776.76","36077.89","234.12","","{53B17EB6-EECD-D648-2793-ED212D3C6E95}"
"277424","303908","12499.66","24205.00",".00",".00","24205.00","36704.66","23166.00",".00",".00","23166.00","13538.66",".00",".00","52725.00","24205.00","76930.00","76930.00","40225.34","23166.00","63391.34","13538.66","","{E737AD5D-BC66-B67E-129B-97DDF1FC3A0F}"
"277425","303909",".00","1185.00",".00",".00","1185.00","1185.00","1102.87",".00",".00","1102.87","82.13",".00",".00","37518.92","1185.00","38703.92","38703.92","38414.37","1102.87","39517.24",".00","","{2FA62C74-9EBB-8212-9615-18D2507BAA79}"
"277427","303911","41875.11","21090.00",".00",".00","21090.00","62965.11","42713.50",".00",".00","42713.50","20251.61",".00","41875.11",".00","21090.00","21090.00","62965.11",".00","42713.50","42713.50","20251.61","","{AD6AC546-D052-2C39-F926-DF44CDA06D02}"
"277429","303913","1018.19",".00",".00",".00",".00","1018.19",".00",".00",".00",".00","1018.19",".00",".00","1180.00",".00","1180.00","1180.00","161.81",".00","161.81","1018.19","","{6C4E7ECD-B014-DE8D-C2EB-3AF2F79AE8B3}"
"277430","303914","20251.61","100701.91",".00",".00","100701.91","120953.52","27054.04",".00",".00","27054.04","93899.48",".00","41875.11","21090.00","100701.91","121791.91","163667.02","42713.50","27054.04","69767.54","93899.48","","{BAFDC011-4FA3-12E1-5EA4-62CF9FBB6CD3}"
"277431","303915","93899.48","24497.00",".00",".00","24497.00","118396.48","15555.29",".00",".00","15555.29","102841.19",".00","41875.11","121791.91","24497.00","146288.91","188164.02","69767.54","15555.29","85322.83","102841.19","","{FC82E7DB-C9AE-DC50-5C37-B5127298A0D8}"
"277432","303916","102841.19","32047.00","352.80",".00","32399.80","135240.99","31604.20",".00",".00","31604.20","103636.79",".00","41875.11","146288.91","32399.80","178688.71","220563.82","85322.83","31604.20","116927.03","103636.79","","{21147266-E651-7952-5249-6B94DE5E8D42}"
"277433","303917","103636.79","8276.00",".00",".00","8276.00","111912.79","4844.79",".00",".00","4844.79","107068.00",".00","41875.11","178688.71","8276.00","186964.71","228839.82","116927.03","4844.79","121771.82","107068.00","","{9637A104-ED77-254B-7E24-C21633205AC8}"
"277434","303918","107068.00","55193.97",".00",".00","55193.97","162261.97","18762.18",".00",".00","18762.18","143499.79",".00","41875.11","186964.71","55193.97","242158.68","284033.79","121771.82","18762.18","140534.00","143499.79","","{8B6EA6C2-FBA6-0FF4-FEDF-4F5C14C4E6DA}"
"277435","303919","143499.79","34545.79","2.97",".00","34548.76","178048.55","32997.48",".00",".00","32997.48","145051.07",".00","41875.11","242158.68","34548.76","276707.44","318582.55","140534.00","32997.48","173531.48","145051.07","","{BDE9B7AE-77C9-857B-5F48-C2802D7049ED}"
"277436","303920","145051.07","81870.40",".00",".00","81870.40","226921.47","36843.43",".00",".00","36843.43","190078.04",".00","41875.11","276707.44","81870.40","358577.84","400452.95","173531.48","36843.43","210374.91","190078.04","","{225A973D-51E4-24D1-6944-51DDBF7B1E4C}"
"277437","303921",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","175.38",".00","175.38","175.38","175.38",".00","175.38",".00","","{CDAF9338-3EDD-E3C3-50A0-1FA7A204CCF3}"
"277438","303922","190078.04","20820.00",".00",".00","20820.00","210898.04","66196.33",".00",".00","66196.33","144701.71",".00","41875.11","358577.84","20820.00","379397.84","421272.95","210374.91","66196.33","276571.24","144701.71","","{D9D26A8A-30A8-FE4E-F6D7-EE4092EF7368}"
"277439","303923","144701.71","51885.69",".00",".00","51885.69","196587.40","22992.32",".00",".00","22992.32","173595.08",".00","41875.11","379397.84","51885.69","431283.53","473158.64","276571.24","22992.32","299563.56","173595.08","","{484E8037-394B-D126-BFD8-1D2CB26FA15F}"
"277440","303924","173595.08","72515.20",".00",".00","72515.20","246110.28","83156.90",".00",".00","83156.90","162953.38",".00","173595.08",".00","72515.20","72515.20","246110.28",".00","83156.90","83156.90","162953.38","","{17748A71-F961-9BF2-3FF7-E6C7EBF32D51}"
"277441","303925","162953.38","218825.00",".00",".00","218825.00","381778.38","39564.02",".00",".00","39564.02","342214.36",".00","173595.08","72515.20","218825.00","291340.20","464935.28","83156.90","39564.02","122720.92","342214.36","","{DC76B554-8585-9E35-A88C-91321F061DE1}"
"277442","303926","342214.36","182829.12","723.57",".00","183552.69","525767.05","45205.21",".00",".00","45205.21","480561.84",".00","173595.08","291340.20","183552.69","474892.89","648487.97","122720.92","45205.21","167926.13","480561.84","","{2D493EF8-EA97-8838-50E2-6ABC91B67754}"
"277444","303928",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4037.83",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46BC0E0B-13F4-D47B-1309-FEF03BC00DDD}"
"277445","303929","8075.67",".00",".00",".00",".00","8075.67",".00",".00",".00",".00","8075.67","20000.00",".00","20000.00",".00","20000.00","20000.00","11924.33",".00","11924.33","8075.67","","{966C9574-91E1-3C49-9136-D0930DF8939B}"
"277446","303930","480561.84","229685.23","352.60",".00","230037.83","710599.67","136886.90",".00",".00","136886.90","573712.77",".00","173595.08","474892.89","230037.83","704930.72","878525.80","167926.13","136886.90","304813.03","573712.77","","{C6E8AB28-84F1-1F04-6AC2-585434D307C5}"
