"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"249986","273470","3340.56","659.00",".11",".00","659.11","3999.67","1124.37",".00",".00","1124.37","2875.30",".00","3015.03","1541.34","659.11","2200.45","5215.48","1215.81","1124.37","2340.18","2875.30","","{DA3A1CC6-7E6F-B697-4CC9-C62C4CD5AEAF}"
"249988","273474","2582.97",".00",".00",".00",".00","2582.97",".00",".00",".00",".00","2582.97","15084.19","3158.97",".00",".00",".00","3158.97","576.00",".00","576.00","2582.97","","{2E832A6E-B8DA-E5AD-8D67-AB4E8FE49A16}"
"249989","273475","2744.95","4431.00",".00",".00","4431.00","7175.95","4952.12",".00",".00","4952.12","2223.83",".00","681.14","8804.00","4431.00","13235.00","13916.14","6740.19","4952.12","11692.31","2223.83","","{FA8F1243-274E-8D05-FD54-800C947C8DE2}"
"249996","273485","3218.46",".00",".00",".00",".00","3218.46",".00",".00",".00",".00","3218.46","1500.00","8218.46","1000.00",".00","1000.00","9218.46","6000.00",".00","6000.00","3218.46","","{979D3DEB-FBD2-FDE1-1344-94A8B95434B7}"
"249999","273488","44418.99","11000.00","1000.00",".00","12000.00","56418.99",".00",".00",".00",".00","56418.99",".00","20418.99","44000.00","12000.00","56000.00","76418.99","20000.00",".00","20000.00","56418.99","","{60AC66B8-FB93-63D3-7241-CE687E370668}"
"250002","273491","1046.88","2114.70",".00",".00","2114.70","3161.58","1000.91",".00",".00","1000.91","2160.67","150.00","336.69","1477.70","2114.70","3592.40","3929.09","767.51","1000.91","1768.42","2160.67","","{3BF472B7-4388-CA6D-C8CE-B5136DF41D59}"
"250005","273495","2740.28",".00",".00",".00",".00","2740.28",".00",".00",".00",".00","2740.28",".00",".00","6825.00",".00","6825.00","6825.00","4084.72",".00","4084.72","2740.28","","{DC2D2A4C-2871-3A40-A0D7-2044A1CF1ABF}"
"250008","273497","4390.13","12562.32",".00","500.00","13062.32","17452.45","9112.54",".00",".00","9112.54","8339.91","4806.36","3136.84","2700.00","13062.32","15762.32","18899.16","1446.71","9112.54","10559.25","8339.91","","{86726CD5-6D56-F3C0-38D6-575C7E5845C6}"
"250009","273499","56418.99","15500.00",".00",".00","15500.00","71918.99","14250.00",".00",".00","14250.00","57668.99",".00","20418.99","56000.00","15500.00","71500.00","91918.99","20000.00","14250.00","34250.00","57668.99","","{FDB05C27-AEEE-B392-5114-4B48A43D4250}"
"250012","273502","41007.41","1800.00",".00",".00","1800.00","42807.41","1238.41",".00",".00","1238.41","41569.00",".00","25179.42","63925.40","1800.00","65725.40","90904.82","48097.41","1238.41","49335.82","41569.00","","{D3A333FF-2CFE-B6B8-2E8C-802CDBED3E7C}"
"250014","273504","3078.61",".00",".00",".00",".00","3078.61",".00",".00",".00",".00","3078.61",".00","2828.61",".00",".00",".00","2828.61",".00",".00",".00","2828.61","","{A71CD89F-B4B3-F957-9233-5C070FC2AB5F}"
"250015","273505","83.37",".00",".00",".00",".00","83.37",".00",".00",".00",".00","83.37",".00","83.37",".00",".00",".00","83.37",".00",".00",".00","83.37","","{73BA92D7-54EB-B405-BC54-3806C6CACDF4}"
"250016","273506","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00","25.00",".00",".00",".00","25.00","5.00",".00","5.00","20.00","","{2CCC7993-4F22-B2FD-06D8-3122E2017866}"
"250018","273508",".00","4300.00",".00","1500.00","5800.00","5800.00","1925.51",".00",".00","1925.51","3874.49","1500.00",".00",".00","5800.00","5800.00","5800.00",".00","1925.51","1925.51","3874.49","","{F71CE32D-B475-BFA6-C51F-FB12E60E2652}"
"250019","273509","4741.17",".00",".00",".00",".00","4741.17","100.00",".00",".00","100.00","4641.17","3079.16","5178.17",".00",".00",".00","5178.17","437.00","100.00","537.00","4641.17","","{7AF78F66-DFA5-A06C-7C6D-2AAE51568B9B}"
"250020","273510","723.91",".00",".00",".00",".00","723.91",".00",".00",".00",".00","723.91","607.11","723.91",".00",".00",".00","723.91",".00",".00",".00","723.91","","{C507A055-E859-49F9-5EEA-EFEF49A301FC}"
"250022","273512","7180.43","2531.00","270.23",".00","2801.23","9981.66","3312.05",".00",".00","3312.05","6669.61",".00",".00","8790.30","2801.23","11591.53","11591.53","1609.87","3312.05","4921.92","6669.61","","{31071509-C3C0-E341-9D53-FB2BDD2297FD}"
"250025","273515","3874.49","1800.00",".00","2600.00","4400.00","8274.49","3770.00",".00",".00","3770.00","4504.49","4100.00",".00","5800.00","4400.00","10200.00","10200.00","1925.51","3770.00","5695.51","4504.49","","{16D9B7B9-E169-BA10-3DF6-137924F0E61C}"
"250027","273517","4504.49","200.00",".00",".00","200.00","4704.49",".00",".00",".00",".00","4704.49","4100.00",".00","10200.00","200.00","10400.00","10400.00","5695.51",".00","5695.51","4704.49","","{A72DF4DF-B1F3-58F2-B0B0-183F86E41A40}"
"250030","273531","4704.49","6405.00",".00",".00","6405.00","11109.49",".00",".00",".00",".00","11109.49","4100.00",".00","10400.00","6405.00","16805.00","16805.00","5695.51",".00","5695.51","11109.49","","{907BD2D7-9C6D-0AD3-8999-4D6DBBFBAB32}"
"250031","273532","11109.49",".00",".00",".00",".00","11109.49","8313.00",".00",".00","8313.00","2796.49","4100.00",".00","16805.00",".00","16805.00","16805.00","5695.51","8313.00","14008.51","2796.49","","{CEFB3C6F-8629-CCD6-273B-1FB433A9F7D4}"
"250033","273534","2796.49",".00",".00",".00",".00","2796.49",".00",".00",".00",".00","2796.49","4100.00",".00","16805.00",".00","16805.00","16805.00","14008.51",".00","14008.51","2796.49","","{3064B57A-E847-4008-A181-E50231D0B97B}"
"250038","273539","327.57",".00",".00",".00",".00","327.57",".00",".00",".00",".00","327.57",".00","327.57",".00",".00",".00","327.57",".00",".00",".00","327.57","","{CB4CEF6B-C1FF-7BBD-3AFC-5872D1B07BA8}"
"250043","273544","2796.49","20.00",".00",".00","20.00","2816.49",".00","2816.49",".00","2816.49",".00","1283.51",".00","16805.00","20.00","16825.00","16825.00","14008.51","2816.49","16825.00",".00","","{CE8700B8-4682-E2E1-A15B-1F64E5DECA2D}"
"250048","273548",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1283.51",".00","16825.00",".00","16825.00","16825.00","16825.00",".00","16825.00",".00","","{F34F249F-E024-C430-9DD9-F8CD1236D3B1}"
"250049","273550","5297.00",".00",".00",".00",".00","5297.00",".00",".00",".00",".00","5297.00",".00","5297.00",".00",".00",".00","5297.00",".00",".00",".00","5297.00","","{6306C78F-2AA1-C90D-001F-FF44D2E59898}"
"250052","273553",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BF104F3-DD49-8298-71FA-99E2AC3BDF83}"
"250054","273555","4.86",".00",".00",".00",".00","4.86","4.86",".00",".00","4.86",".00",".00","4.86","391.73",".00","391.73","396.59","391.73","4.86","396.59",".00","","{DDE92CC7-5E77-B77A-5E80-F94761093288}"
"250056","273557","151.86",".00",".00",".00",".00","151.86",".00",".00",".00",".00","151.86",".00","151.86",".00",".00",".00","151.86",".00",".00",".00","151.86","","{C59AF56E-3B38-5E56-6135-C7AE83B37BDA}"
"250058","273559","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{06DB34B0-F756-8006-9A62-73023778902C}"
"250059","273560","59828.06","250.00",".00",".00","250.00","60078.06","1684.22",".00",".00","1684.22","58393.84",".00","28367.42","120117.12","250.00","120367.12","148734.54","88656.48","1684.22","90340.70","58393.84","","{4387B384-701A-56A5-F8E1-1841A65B2622}"
"250060","273561","5683.30","849.64",".00",".00","849.64","6532.94",".00",".00",".00",".00","6532.94",".00","4733.42","2999.88","849.64","3849.52","8582.94","2050.00",".00","2050.00","6532.94","","{71B158A5-1F7A-E0EB-8F2B-6ED79A61FD52}"
"250061","273562","5730.68",".00",".00",".00",".00","5730.68","269.58",".00",".00","269.58","5461.10","5383.32","4808.22","1097.33",".00","1097.33","5905.55","174.87","269.58","444.45","5461.10","","{C86AA3DA-0678-8F97-8937-736F06137A43}"
"250063","273564","1416.76",".00",".00",".00",".00","1416.76",".00",".00",".00",".00","1416.76",".00",".00","5817.23",".00","5817.23","5817.23","4400.47",".00","4400.47","1416.76","","{8DA33C06-D406-FE59-4880-5024E79F4B6E}"
"250068","273570",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E64A5F7-FB37-C6F2-D77D-C50BB6936E38}"
"250070","273574","8400.05","2162.49",".00",".00","2162.49","10562.54","1000.00",".00","9562.54","10562.54",".00",".00","9423.27",".00","2162.49","2162.49","11585.76","1023.22","10562.54","11585.76",".00","","{C450CDC7-839D-D025-84FC-4A6D83700680}"
"250072","273577","42243.11","12659.41",".00",".00","12659.41","54902.52","39382.95",".00",".00","39382.95","15519.57",".00",".00","99333.50","12659.41","111992.91","111992.91","57090.39","39382.95","96473.34","15519.57","","{422649F6-3DD9-E356-74F7-AC7DCBB65D9D}"
"250074","273580","15519.57","1981.41",".00",".00","1981.41","17500.98","11411.15",".00",".00","11411.15","6089.83",".00",".00","111992.91","1981.41","113974.32","113974.32","96473.34","11411.15","107884.49","6089.83","","{878D4215-E355-3A9E-98AD-0493FAE2EF6B}"
"250075","273581","5406.44",".00",".00",".00",".00","5406.44",".00",".00",".00",".00","5406.44","100.00","5406.44",".00",".00",".00","5406.44",".00",".00",".00","5406.44","","{A08D13EF-FB36-7A79-515F-610A2E6CF867}"
"250078","273584","3068.23","2175.00",".00",".00","2175.00","5243.23","2581.40",".00",".00","2581.40","2661.83",".00",".00","5241.00","2175.00","7416.00","7416.00","2172.77","2581.40","4754.17","2661.83","","{2FADDE14-B920-F491-B107-021BB2ABD308}"
"250083","273587","3777.56","50.00",".00","4500.00","4550.00","8327.56","8300.00",".00",".00","8300.00","27.56","9566.75",".00","21456.75","4550.00","26006.75","26006.75","17679.19","8300.00","25979.19","27.56","","{7EBE838C-F279-A2BB-D215-787AC32EDAED}"
"250084","273589","1172.35","650.00",".00",".00","650.00","1822.35","37.71",".00",".00","37.71","1784.64",".00","1293.57","2598.06","650.00","3248.06","4541.63","2719.28","37.71","2756.99","1784.64","","{9C86393B-5DCA-1C74-9D80-C99E5A93CCDA}"
"250087","273600","2661.83",".00",".00",".00",".00","2661.83","1131.01",".00",".00","1131.01","1530.82",".00",".00","7416.00",".00","7416.00","7416.00","4754.17","1131.01","5885.18","1530.82","","{3D7273C3-AC45-9917-C6E7-C0A509910D43}"
"250092","273605","1530.82",".00",".00",".00",".00","1530.82","1530.82",".00",".00","1530.82",".00",".00",".00","7416.00",".00","7416.00","7416.00","5885.18","1530.82","7416.00",".00","","{C8CFFF42-8C12-0701-E025-E2063A9960FA}"
"250093","273606","1571.75","7503.00",".00",".00","7503.00","9074.75","3673.46",".00",".00","3673.46","5401.29",".00","4549.48","168755.23","7503.00","176258.23","180807.71","171732.96","3673.46","175406.42","5401.29","","{97118468-D74B-E2FF-3973-77314DD77BCB}"
"250094","273607","943.38",".00",".00","1000.00","1000.00","1943.38","863.24",".00",".00","863.24","1080.14","15550.00","801.62","1000.00","1000.00","2000.00","2801.62","858.24","863.24","1721.48","1080.14","","{02393411-CF51-55BA-2FEE-875EFD7419E1}"
"250097","273611",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2160.00",".00","2160.00","2160.00","2160.00",".00","2160.00",".00","","{96A0224C-5769-29B0-FCEF-8EA936B95A61}"
"250103","273618","132.58",".00",".00",".00",".00","132.58",".00",".00",".00",".00","132.58","6225.00",".00","11721.58",".00","11721.58","11721.58","11589.00",".00","11589.00","132.58","","{4BA93AB5-7161-6E8B-4894-C765098B2AB7}"
"250104","273617",".00","52590.75",".00",".00","52590.75","52590.75","25190.49",".00",".00","25190.49","27400.26","1550.07",".00",".00","52590.75","52590.75","52590.75",".00","25190.49","25190.49","27400.26","","{D13490AF-7D59-5304-9B4F-4083F438B716}"
"250106","273620","1611.87",".00",".00",".00",".00","1611.87","1400.00",".00",".00","1400.00","211.87",".00","3651.87","3500.00",".00","3500.00","7151.87","5540.00","1400.00","6940.00","211.87","","{67399B0E-9A0D-BEA3-D156-6C5B8DF7C265}"
"250108","273622","87.28",".00",".00",".00",".00","87.28",".00",".00",".00",".00","87.28",".00","87.28",".00",".00",".00","87.28",".00",".00",".00","87.28","","{4EEBBC34-E8C8-4778-6586-4186046BD173}"
"250109","273623","1390.42",".00",".06",".00",".06","1390.48",".00",".00",".00",".00","1390.48",".00","2390.34",".08",".06",".14","2390.48","1000.00",".00","1000.00","1390.48","","{C31F75AD-EBAE-0B10-72C5-79BB8309C009}"
"250110","273624","823.87",".00",".06",".00",".06","823.93","204.00",".00",".00","204.00","619.93",".00","823.81",".06",".06",".12","823.93",".00","204.00","204.00","619.93","","{EB8EE098-3C9B-AD34-91C3-3D05BDDC68C2}"
"250111","273625","14801.96",".00",".00",".00",".00","14801.96",".00",".00",".00",".00","14801.96",".00","3245.87","15857.38",".00","15857.38","19103.25","4301.29",".00","4301.29","14801.96","","{400ACE39-7ECC-2030-B27B-039B3835689F}"
"250114","273628","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{4A9B4E86-A3E0-A6E3-09AA-DA54F111DC8C}"
"250115","273629","10756.69","165.00",".00",".00","165.00","10921.69",".00",".00",".00",".00","10921.69",".00","15610.86","555.00","165.00","720.00","16330.86","5409.17",".00","5409.17","10921.69","","{4C5E1C83-897E-E3C7-052D-2946B661F0D5}"
"250116","273630","2012.76",".00",".00",".00",".00","2012.76","100.00",".00",".00","100.00","1912.76",".00","2012.76",".00",".00",".00","2012.76",".00","100.00","100.00","1912.76","","{E98F3614-C33A-62C8-0A69-05750AA647EE}"
"250117","273631","2804.92","300.00",".00",".00","300.00","3104.92","420.42",".00",".00","420.42","2684.50",".00","3165.57","300.00","300.00","600.00","3765.57","660.65","420.42","1081.07","2684.50","","{FF8870AC-7B39-5D1A-40C3-BAF2A0AD3ADB}"
"250118","273632","1996.33",".00",".00",".00",".00","1996.33",".00",".00",".00",".00","1996.33",".00","39.16","17332.60",".00","17332.60","17371.76","15375.43",".00","15375.43","1996.33","","{1658BDFB-B4A8-430D-8DE3-144846B88B5E}"
"250120","273634","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00","66.00",".00","66.00","116.00","66.00",".00","66.00","50.00","","{1A3FDCBB-DBF5-B083-FD65-AA0217E9ABCC}"
"250121","273635",".00","16167.00",".00",".00","16167.00","16167.00","13011.83",".00",".00","13011.83","3155.17",".00",".00",".00","16167.00","16167.00","16167.00",".00","13011.83","13011.83","3155.17","","{21FF542D-480A-502F-13BE-46CF85B7FEE9}"
"250122","273636","14360.05","215.00",".00",".00","215.00","14575.05","196.58",".00",".00","196.58","14378.47",".00","6852.82","197142.85","215.00","197357.85","204210.67","189635.62","196.58","189832.20","14378.47","","{A4F92454-B271-09BF-4122-5E05C0075B0F}"
"250123","273637","363.25",".00",".00",".00",".00","363.25",".00",".00",".00",".00","363.25",".00","363.25",".00",".00",".00","363.25",".00",".00",".00","363.25","","{0BE024E8-9C3F-05E0-47ED-337AE64AE291}"
"250124","273638","18766.10",".00",".00",".00",".00","18766.10","588.00",".00",".00","588.00","18178.10",".00","21756.10",".00",".00",".00","21756.10","2990.00","588.00","3578.00","18178.10","","{43EA1378-1ABB-2135-C200-CF6E38BCED35}"
"250126","273640","190.08",".00",".00",".00",".00","190.08",".00",".00",".00",".00","190.08","52700.00","190.08",".00",".00",".00","190.08",".00",".00",".00","190.08","","{2CF612C3-745F-AC9F-3262-20847AD67F28}"
"250128","273642","290.67","25.80",".00",".00","25.80","316.47","25.80",".00",".00","25.80","290.67","2376.53","290.67","208.79","25.80","234.59","525.26","208.79","25.80","234.59","290.67","","{B207EDA6-1B89-12DC-D70D-F6E5286C2D22}"
"250129","273643","1784.47",".00",".00",".00",".00","1784.47",".00",".00",".00",".00","1784.47",".00","3776.66",".00",".00",".00","3776.66","1992.19",".00","1992.19","1784.47","","{9C7521EF-36EE-3E9F-D309-8BE1A03D6A48}"
"250132","273646","1375.98",".00",".00",".00",".00","1375.98","1375.98",".00",".00","1375.98",".00",".00","1375.98",".00",".00",".00","1375.98",".00","1375.98","1375.98",".00","","{278F28D9-F371-9871-B2B2-F473D1F8693A}"
"250138","273652","668.57","489.69",".00",".00","489.69","1158.26","904.21",".00",".00","904.21","254.05",".00",".00","2672.77","489.69","3162.46","3162.46","2004.20","904.21","2908.41","254.05","","{BECE1E5D-3B73-B91A-2487-330BB263CA9C}"
"250140","273654","1784.47",".00",".00",".00",".00","1784.47","45.00",".00",".00","45.00","1739.47",".00","3776.66",".00",".00",".00","3776.66","1992.19","45.00","2037.19","1739.47","","{9C7521EF-36EE-3E9F-D309-8BE1A03D6A48}"
"250141","273655","477.83",".00",".00",".00",".00","477.83","16.00",".00",".00","16.00","461.83",".00",".00","1072.40",".00","1072.40","1072.40","594.57","16.00","610.57","461.83","","{E2A692EC-984E-E995-F6E2-A846B334B204}"
"250142","273656","8142.27",".00",".00",".00",".00","8142.27","110.00",".00",".00","110.00","8032.27",".00","8294.27",".00",".00",".00","8294.27","152.00","110.00","262.00","8032.27","","{882FB4C1-62F6-7F81-2701-784A3D3A52F8}"
"250148","273661","291244.13","32566.86",".00",".00","32566.86","323810.99","26835.58",".00",".00","26835.58","296975.41",".00","230483.05","82823.55","32566.86","115390.41","345873.46","22062.47","26835.58","48898.05","296975.41","","{9250BDAC-663F-9D33-4A46-3FB23BF8E821}"
"250149","273663","575.45",".00",".00",".00",".00","575.45",".00",".00",".00",".00","575.45",".00","109.53","3596.99",".00","3596.99","3706.52","3131.07",".00","3131.07","575.45","","{2EB8EA57-3C7B-C6DC-C73E-537E0AA401A8}"
"250150","273662","908.11","7228.14",".00","4855.77","12083.91","12992.02","8348.16","25.29",".00","8373.45","4618.57","5058.90","3187.93","3799.46","12083.91","15883.37","19071.30","6079.28","8373.45","14452.73","4618.57","","{4E8C2116-C9D1-A125-919A-61B6FBCD0B08}"
"250151","273664","4618.57","3617.50",".00","584.00","4201.50","8820.07","626.80",".00",".00","626.80","8193.27","5642.90","3187.93","15883.37","4201.50","20084.87","23272.80","14452.73","626.80","15079.53","8193.27","","{C6D021AE-88B6-F84E-3942-16BDE6D7C406}"
"250153","273667",".00","350000.00",".00",".00","350000.00","350000.00",".00",".00",".00",".00","350000.00",".00",".00",".00","350000.00","350000.00","350000.00",".00",".00",".00","350000.00","","{8FAC6E16-6C30-A099-F347-518ED2E9D75A}"
"250155","273669","23429.45",".00",".68",".00",".68","23430.13","2131.00",".00",".00","2131.00","21299.13",".00","25483.22","175.63",".68","176.31","25659.53","2229.40","2131.00","4360.40","21299.13","","{F42AE9F4-7E72-908F-AA37-4899EB45DD3D}"
"250156","273670","18.24",".00",".00",".00",".00","18.24",".00",".00",".00",".00","18.24",".00","18.24",".00",".00",".00","18.24",".00",".00",".00","18.24","","{29818C29-A6BA-9446-D6E9-4060A19754C4}"
"250157","273671","350000.00",".00",".00",".00",".00","350000.00","102964.36",".00",".00","102964.36","247035.64",".00",".00","350000.00",".00","350000.00","350000.00",".00","102964.36","102964.36","247035.64","","{3F9FE6D2-6C78-7DE2-B0F0-F39854B48B20}"
