"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5632696","488645","1277489","","","USPS","","","5238 Port Royal Rd","","Springfield","VA","22151","False","05/12/2026","78.00","Richard L. Saslaw","Postage Stamps","","{F8B305FC-1FF0-3AD4-7927-CCFCE57F5D8B}"
"5632697","488645","1277491","","","Don Scott for Virginia","","","PO Box 72652","","N Chesterfield","VA","23235","False","04/14/2026","500.00","Richard L. Saslaw","Contribution","","{F8B305FC-1FF0-3AD4-7927-CCFCE57F5D8B}"
"5632698","488645","1293311","","","Madden for Delaware","","","PO Box 58","","Ocean View","DE","19970","False","04/14/2026","600.00","Richard L. Saslaw","Contribution","","{F8B305FC-1FF0-3AD4-7927-CCFCE57F5D8B}"
"5632699","488645","1293312","","","VanValkenburg for Virginia","","","PO Box 28782","","Richmond","VA","23228","False","04/25/2026","1000.00","Richard L. Saslaw","Contribution","","{F8B305FC-1FF0-3AD4-7927-CCFCE57F5D8B}"
"5632700","488645","1293313","","","Underground to Uplift PAC","","","2101 Executive Drive","Suite 810","Hampton","VA","23666","False","05/11/2026","2000.00","Richard L. Saslaw","Contribution","","{F8B305FC-1FF0-3AD4-7927-CCFCE57F5D8B}"
"5632701","488645","1293314","","","Democratic Asian Americans of Virginia","","","3757 Madison Lane","","Falls Church","VA","22041","False","05/12/2026","500.00","Richard L. Saslaw","Contribution","","{F8B305FC-1FF0-3AD4-7927-CCFCE57F5D8B}"
"5632702","488645","1293315","","","Ebbin for Virginia","","","PO Box 26415","","Alexandria","VA","22313","False","05/12/2026","1000.00","Richard L. Saslaw","Contribution","","{F8B305FC-1FF0-3AD4-7927-CCFCE57F5D8B}"
"5634152","488720","478402","","","Progressive Maryland Liberation Alliance PAC","","","PO Box 6988","","Largo","MD","20792","False","04/21/2026","30000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634153","488720","478420","","","Friends of Caylin Young","","","3206 Wisteria Avenue","","Baltimore","MD","21214","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634154","488720","912930","","","Friends of Stanford Fraser","","","PO Box 7878","","Largo","MD","20792","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634155","488720","934375","","","We Are Labor","","","901 K St., NW","Suite 200","Washington","DC","20001","False","04/21/2026","10000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634156","488720","934393","","","Friends of Tiffany Alston","","","7501 Greenway Center Drive","Suite 1150","Greenbelt","MD","20770","False","05/14/2026","4500.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634157","488720","934400","","","Friends of Kent Roberson","","","4404 Natahala Drive","","Clinton","MD","20735","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634158","488720","1142293","","","Virginia State Treasurer","","","1100 Bank Street","Washington Building, First Floor","Richmond","VA","23219","False","05/14/2026","100.00","Julio Palomo","Filing Fee","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634159","488720","1293337","","","Friends of Kelly Smith","","","PO Box 733","","Severn","MD","21144","False","04/21/2026","1500.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634160","488720","1293338","","","Joe Toolan for Anne Arundal","","","PO Box 638","","Annapolis","MD","21401","False","04/21/2026","1500.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634161","488720","1293339","","","Committee For Karson Kamenetz","","","11 Evan Way","","Pikesville","MD","21208","False","04/21/2026","1500.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634162","488720","1293340","","","Citizens For Raaheela Ahmed","","","6800 Willow Creek Road","","Bowie","MD","20720","False","04/21/2026","2500.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634163","488720","1293341","","","Tamara Davis Brown For Prince George's County","","","PO Box 1292","","Clinton","MD","20735","False","04/21/2026","2500.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634164","488720","1293342","","","Sonia Vasquez Luna For Virginia","","","PO Box 1171","","Manassas","VA","20108","False","05/11/2026","25000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634165","488720","1293343","","","Friends of Matt Post","","","14457 Jaystone Drive","","Silver Spring","MD","20905","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634166","488720","1293344","","","Friends of Sebastian Johnson","","","PO Box 12031","","Silver Spring","MD","20908","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634167","488720","1293345","","","Friends of Tracy Gant","","","PO Box 243","","Bladensberg","MD","20719","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634168","488720","1293346","","","Friends of Molly McKee-Seabrook","","","PO Box 22","","Hyattsville","MD","20781","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634169","488720","1293372","","","Citizens For Evan Smith","","","PO Box 6","","Bryantown","MD","20617","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634170","488720","1293373","","","Dixon For Maryland","","","8604 Lark Place","","Laurel","MD","20724","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634171","488720","1293374","","","Friends of Tiffany Welch","","","PO Box 12509","","Baltimore","MD","21217","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634172","488720","1293375","","","Citizens For Ryan Turner","","","1212 E Fort Avenue","Suite 106","Baltimor","MD","21230","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634173","488720","1293376","","","Coalition For Robin Harvey","","","PO Box 203","","Randallstown","MD","21133","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634174","488720","1293377","","","Committee To Elect Antoine Thompson","","","PO Box 47243","","Forestville","MD","20753","False","05/14/2026","1000.00","Julio Palomo","Contribution","","{54ED72C8-AC8D-3EDA-3E39-9F5E183298B6}"
"5634289","488779","1279744","","","BILL Operations, LLC","","","6220 America Center Drive","","San Jose","CA","95002","False","04/14/2026","99.00","Nicole Riley","Check Service Subscription","","{6A235432-65BE-E817-E4C9-C54A197A4413}"
"5634290","488779","1279744","","","BILL Operations, LLC","","","6220 America Center Drive","","San Jose","CA","95002","False","05/12/2026","99.00","Nicole Riley","Check Service Subscription","","{6A235432-65BE-E817-E4C9-C54A197A4413}"
"5634356","488802","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","04/01/2026","28.81","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634357","488802","","","","MCAULIFF FOR HD 30","","","P.O BOX 221","","THE PLAINS","VA","20198","False","04/01/2026","1488.77","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634358","488802","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","04/01/2026","4.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634359","488802","","","","NICOLE COLE FOR DELEGATE","","","10408 COURTHOUSE ROAD","","SPOTSYLVANIA","VA","22553","False","04/01/2026","240.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634360","488802","","","","FRIENDS OF STEVE DESCANO","","","PO BOX 122","","FAIRFAX STATION","VA","22039","False","04/02/2026",".96","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634361","488802","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","04/02/2026","4.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634362","488802","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","04/02/2026","6.00","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634363","488802","","","","KANNAN FOR VIRGINIA","","","41767 HEINZ COURT","","BRAMBLETON","VA","20148","False","04/05/2026","2.88","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634364","488802","","","","FRIENDS OF CANEK","","","1100 WYTHE STREET #469","","ALEXANDRIA","VA","22313","False","04/05/2026","72.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634365","488802","","","","JESSICA ANDERSON FOR VA HOUSE OF DELEGATES","","","PO BOX 1495","","WILLIAMSBURG","VA","23187","False","04/05/2026","257.36","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634366","488802","","","","FRIENDS OF CELVIN RICHARDSON","","","8306 HARTRIDGE DRIVE","","CHESTERFIELD","VA","23832","False","04/05/2026","120.62","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634367","488802","","","","UNITED FOR VIRGINIAS FUTURE PAC","","","PO BOX 15845","","WASHINGTON","DC","20003","False","04/05/2026","486.43","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634368","488802","","","","FRIENDS OF MICHELLE MALDONADO","","","9108 CHURCH STREET #102","","MANASSAS","VA","20108","False","04/05/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634369","488802","","","","MATT FOR ARLINGTON","","","6312 26TH ST. N","","ARLINGTON","VA","22207","False","04/05/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634370","488802","","","","FRIENDS OF DALIA PALCHIK","","","PO BOX 3615","","MERRIFIELD","VA","22116","False","04/05/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634371","488802","","","","AUGUSTA COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 593","","FISHERSVILLE","VA","22939","False","04/05/2026","240.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634372","488802","","","","REID FOR DELEGATE","","","PO BOX 4132","","ASHBURN","VA","20148","False","04/05/2026","4.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634373","488802","","","","PAGE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 401","","LURAY","VA","22835","False","04/05/2026","72.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634374","488802","","","","GOOCHLAND DEMOCRATIC COMMITTEE","","","2220 SHALLOW WELL RD","","MANAKIN","VA","23103","False","04/05/2026","19.21","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634375","488802","","","","FRIENDS OF DANICA ROEM FOR SENATE","","","P.O. BOX 726","","MANASSAS","VA","20113","False","04/05/2026","110.44","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634376","488802","","","","FRIENDS OF RODNEY NICKENS","","","1100 BATTLEFIELD BLVD S UNIT 15342","","CHESAPEAKE","VA","23328","False","04/05/2026","37.45","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634377","488802","","","","LOUDOUN4ALL","","","21010 SOUTHBANK ST","","STERLING","VA","20165","False","04/05/2026","43.21","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634378","488802","","","","UNDERGROUND TO UPLIFT PAC","","","2101 EXECUTIVE DRIVE MAILBOX 41","","HAMPTON","VA","23666","False","04/05/2026","96.05","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634379","488802","","","","MONTGOMERY COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","610 NORTH MAIN ST.; SUITE 291","","BLACKSBURG","VA","24060","False","04/05/2026","277.06","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634380","488802","","","","APRIL FOR ALGONKIAN","","","P.O. BOX 651261","","STERLING","VA","20165","False","04/05/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634381","488802","","","","FRIENDS OF DERRICK WOID","","","18138 TEBBS LANE","","DUMFRIES","VA","22026","False","04/05/2026","960.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634382","488802","","","","FRIENDS OF RUSSET PERRY","","","PO BOX 5501","","HERNDON","VA","20172","False","04/05/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634383","488802","","","","NEW KENT COUNTY DEMOCRATIC COMMITTEE OF VIRGINIA","","","P.O. BOX 172","","NEW KENT","VA","23124","False","04/05/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634384","488802","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","04/05/2026","27.85","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634385","488802","","","","SIMONDS FOR DELEGATE","","","PO BOX 2296","","NEWPORT NEWS","VA","23609","False","04/05/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634386","488802","","","","ASIAN AMERICAN ACTION FUND - VIRGINIA","","","3757 MADISON LANE","","FALLS CHURCH","VA","22041","False","04/05/2026",".96","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634387","488802","","","","JENNIFER CARROLL FOY FOR STATE SENATE","","","880 P ST NW","","WASHINGTON","DC","20001","False","04/05/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634388","488802","","","","CARR FOR DELEGATE","","","PO BOX 14625","","RICHMOND","VA","23221","False","04/05/2026","624.32","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634389","488802","","","","HARRISONBURG DEMOCRATIC COMMITTEE","","","850 W. MARKET STREET","","HARRISONBURG","VA","22801","False","04/05/2026","28.81","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634390","488802","","","","MATT HAMEL FOR COMMONWEALTH'S ATTORNEY","","","901 ANNA JOY CT.","","CHESAPEAKE","VA","23320","False","04/05/2026","960.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634391","488802","","","","FRIENDS OF ZURAYA TAPIA","","","PO BOX 41417","","ARLINGTON","VA","22204","False","04/05/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634392","488802","","","","JAY JONES FOR VIRGINIA","","","600 PENNSYLVANIA AVE SE NUM 15845","","WASHINGTON","DC","20003","False","04/05/2026","317.43","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634393","488802","","","","GLOUCESTER COUNTY DEMOCRATIC COMMITTEE","","","2005 TILLAGE LANE","","HAYES","VA","23072","False","04/05/2026","33.61","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634394","488802","","","","ROE YOUR VOTE VIRGINIA","","","PO BOX 163","","RICHMOND","VA","23218","False","04/05/2026","264.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634395","488802","","","","RICHMOND CITY DEMOCRATIC COMMITTEE","","","4500 CARY STREET ROAD","","RICHMOND","VA","23221","False","04/05/2026","76.82","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634396","488802","","","","SUZANNE BERMAN FOR SCHOOL BOARD","","","PO BOX 5123","","VIRGINIA BEACH","VA","23471","False","04/05/2026","395.64","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634397","488802","","","","GHAZALA FOR VIRGINIA","","","PO BOX 72923","","RICHMOND","VA","23235","False","04/05/2026","491.22","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634398","488802","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","04/05/2026","393.51","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634399","488802","","","","WILL SMITH FOR SUFFOLK","","","445 N. MAIN STREET P.O BOX 3004","","SUFFOLK","VA","23439","False","04/05/2026","144.74","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634400","488802","","","","FRIENDS OF HELEN ZURITA","","","P.O. BOX 91","","MANASSAS","VA","20108","False","04/05/2026","120.62","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634401","488802","","","","ROCKINGHAM COUNTY DEMOCRATIC COMMITTEE","","","1095 GLENMOOR DRIVE","","ROCKINGHAM","VA","22801","False","04/05/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634402","488802","","","","JANIKA "DR. JAY" PHILLIPS FOR CHESAPEAKE SCHOO BOARD","","","245 DEXTER STREET EAST","","CHESAPEAKE","VA","23324","False","04/05/2026","241.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634403","488802","","","","CLARKE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 535","","BERRYVILLE","VA","22611","False","04/05/2026","29.77","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634404","488802","","","","FRIENDS OF IRENE SHIN","","","PO BOX 5501","","HERNDON","VA","20172","False","04/05/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634405","488802","","","","ORANGE COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","PO 463","","ORANGE","VA","22960","False","04/05/2026","120.04","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634406","488802","","","","MIDDLESEX DEMOCRATIC COMMITTEE","","","72 STONEY DR.","","HARDYVILLE","VA","23070","False","04/05/2026","19.21","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5634407","488802","","","","WAYNESBORO DEMOCRATIC COMMITTEE","","","P.O. BOX 33","","WAYNESBORO","VA","22980","False","04/05/2026","369.78","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
