"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"289618","325766","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{155326F7-4722-7D2F-FAA4-3A4D5AF078EE}"
"289622","325770","4","3225.16","0",".00","1","100.00","0",".00","5","3325.16",".00",".00",".00","4009.39","4009.39",".00",".00",".00",".00",".00","","{6F6996E6-A545-0D02-6C43-3908E15148D0}"
"289626","325773","7","2150.00","0",".00","2","140.00","0",".00","9","2290.00",".00",".00",".00","5039.04","5039.04",".00",".00",".00",".00",".00","","{7D06BBE7-663E-D48F-C652-95F422196E80}"
"289627","325775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{B578A5D9-D0B9-4A28-D0AB-CAD5903CE6AE}"
"289629","325777","9","6730.66","0",".00","3","260.00","0",".00","12","6990.66",".00",".00",".00","5291.54","5291.54",".00",".00",".00",".00",".00","","{82F5179D-2C2B-D0CA-EB6D-FF64E4416043}"
"289630","325778","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9250.00",".00","9250.00",".00","9250.00","","{059B41E7-3883-F7B0-5D6F-4DF7AAD46F4F}"
"289631","325784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A64E139A-BFAE-099F-E128-0B47A9D5129D}"
"289635","325782","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2738274-7B7E-084F-5D4F-7ECE48D80B8F}"
"289636","325783","1","1671.15","0",".00","1","50.00","0",".00","2","1721.15",".00",".00",".00","1881.49","1881.49",".00",".00",".00",".00",".00","","{797691A3-6737-2E1D-0768-B9029BCAA1CA}"
"289638","325786","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","248.08","248.08",".00",".00",".00",".00",".00","","{B4F1F622-8666-5D6A-E962-C2967F9AF1CF}"
"289640","325788","0",".00","0",".00","0",".00","0",".00","0",".00","1669.68",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{86602A0B-F2C9-F0AC-5405-7B78D39B50E1}"
"289641","325789","4","1625.00","0",".00","0",".00","0",".00","4","1625.00",".00",".00",".00","961.36","961.36",".00",".00",".00",".00",".00","","{AE4AC163-B2C1-C456-4EB0-C4312A7BC2C6}"
"289643","325791","27","13100.00","0",".00","12","995.00","0",".00","39","14095.00",".00",".00",".00","5421.05","5421.05",".00",".00",".00",".00",".00","","{B9FB7804-D4EA-9F45-C0FC-00628FC4A58E}"
"289645","325793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5386C5D0-2749-FE5E-BDFC-2B48CFE9762A}"
"289646","325794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{247EB837-1818-3775-3B70-757DCF734166}"
"289648","325796","1","3122.28","0",".00","0",".00","1","25.00","2","3147.28",".00",".00","25.00",".00","25.00","21784.06",".00","21784.06",".00","21784.06","","{CF1E7447-CF1C-486D-82ED-B848AE505784}"
"289652","325800","4","1525.00","4","2154.67","5","400.00","0",".00","13","4079.67",".00","2154.67",".00","1072.97","3227.64",".00",".00",".00",".00",".00","","{9FBDAAFF-7B71-4F1E-08FA-044751F69582}"
"289653","325801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71D2A9AF-3B5C-CE12-F3D1-A110EF21B9BE}"
"289654","325802","2","2869.60","0",".00","0",".00","0",".00","2","2869.60",".00",".00",".00","623.00","623.00","5000.00",".00","5000.00",".00","5000.00","","{8EEE0E9A-EFE2-7AE1-5F62-2603F96D26D4}"
"289657","325805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","205.88","205.88",".00",".00",".00",".00",".00","","{E18F41EB-3212-0CF9-B350-8BE5F26EE343}"
"289658","325806","1","200.00","0",".00","1","78.00","0",".00","2","278.00",".02",".00",".00","78.00","78.00",".00",".00",".00",".00",".00","","{8E9D63F9-73DF-79A6-7A71-0C1E3D243C8C}"
"289660","325808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEDC9349-8C01-F148-E50D-11D4DA2AAA44}"
"289668","325816","16","5130.00","0",".00","95","7990.00","0",".00","111","13120.00",".00",".00",".00","19340.91","19340.91",".00",".00",".00",".00",".00","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"289670","325818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C7171FF-44B6-EEF6-2C1A-C668F005F7B1}"
"289671","325819","6","2000.00","1","220.00","24","1345.00","0",".00","31","3565.00",".00","220.00",".00","2094.47","2314.47","850.00",".00","850.00",".00","850.00","","{5564E971-5CFE-DE1B-EA29-6AD39AC1DBBE}"
"289672","325822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D45C90A3-C378-80D7-5810-56E4BFE1FDF0}"
"289674","325821","2","600.00","0",".00","2","200.00","0",".00","4","800.00","574.30",".00",".00","904.30","904.30",".00",".00",".00",".00",".00","","{8ADF3A37-2748-7EA8-FB27-3B1ABDD846B4}"
"289677","325825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14660BD6-E961-29EF-E574-1F300F726F9B}"
"289679","325826","3","725.00","1","1971.07","12","844.00","0",".00","16","3540.07",".00","1971.07",".00","733.89","2704.96",".00",".00",".00",".00",".00","","{4F3E44C1-E46A-B710-AAB5-55D540E7E9E3}"
"289681","325829","4","1400.00","0",".00","5","390.00","0",".00","9","1790.00",".00",".00",".00","5762.17","5762.17","5225.00",".00","5225.00","200.00","5025.00","","{17C8D23C-23D4-19A9-4D15-495AE5ED14EA}"
"289682","325832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{A22CD058-161F-FC02-B1A6-B8185B39C66D}"
"289684","325831","2","275.00","0",".00","11","830.00","0",".00","13","1105.00",".00",".00",".00","1070.34","1070.34",".00",".00",".00",".00",".00","","{64BDBBC3-A933-F8FD-4032-AC2FC104262C}"
"289685","325833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{23D262F6-9407-811F-606A-75339E58404A}"
"289686","325836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{4BD1A192-0FE9-B808-DCB0-CC64B1956F79}"
"289687","325834","2","1000.00","0",".00","2","200.00","0",".00","4","1200.00",".00",".00",".00","1401.05","1401.05",".00",".00",".00",".00",".00","","{96908095-C66B-E0E1-3A9B-D93BF91C1AEC}"
"289692","325840","17","6446.90","3","1520.00","23","1380.45","0",".00","43","9347.35",".00","1520.00",".00","5145.60","6665.60",".00",".00",".00",".00",".00","","{ADB2E8DD-6258-F79B-9F7F-8DFEBB92E8FA}"
"289693","325841","4","3200.00","0",".00","0",".00","1","88.00","5","3288.00",".00",".00","88.00","2341.30","2429.30",".00",".00",".00",".00",".00","","{7A5618B0-7014-D1A6-62A3-08BBF5A7D28D}"
"289694","325842","17","6446.90","3","1520.00","23","1380.45","0",".00","43","9347.35",".00","1520.00",".00","5145.60","6665.60",".00",".00",".00",".00",".00","","{ADB2E8DD-6258-F79B-9F7F-8DFEBB92E8FA}"
"289695","325845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FBAFBDB-C76D-9EF3-DF2A-59573275BA47}"
"289701","325849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30AD2BBE-68A7-6A91-C9A6-6C63720B85E9}"
"289702","325850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{627FC657-DF04-0746-116B-805CF0BE651A}"
"289703","325851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{CE3ACC89-2A29-EAD4-2CF1-42070B3F2934}"
"289704","325854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6ACCB71E-D5F0-27BF-C504-47A8094ABB4F}"
"289705","325852","2","550.00","1","120.00","3","300.00","0",".00","6","970.00",".00","120.00",".00","520.84","640.84","1200.00",".00","1200.00",".00","1200.00","","{8222330E-D35A-E2F8-1BE2-AAA634928941}"
"289706","325853","1","400.00","0",".00","1","100.00","1","49.06","3","549.06",".00",".00","49.06","252.56","301.62",".00",".00",".00",".00",".00","","{064C86AC-EAFB-0C5F-859E-596B83BDF5B8}"
"289708","325858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7203FD7B-1A92-7351-F74E-D4E0B5FE97A9}"
"289709","325861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01CD8D2D-86FB-CF43-46B8-8D69A19DFAAB}"
"289711","325860","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","20.95","20.95",".00",".00",".00",".00",".00","","{9FFFC388-DEA0-1DB5-7B2A-ADD5B88439EA}"
"289712","325863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{661CF5BD-3C56-50CE-4B14-4DC80F5AE499}"
"289713","325862","17","4269.50","0",".00","8","366.75","0",".00","25","4636.25",".00",".00",".00","4603.00","4603.00",".00",".00",".00",".00",".00","","{C8AF22EA-E9FE-9FB5-17FF-24C2A6F5214F}"
"289714","325864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA841498-A0C4-1DB0-518C-5230F7294ADE}"
"289715","325865","1","1000.00","0",".00","0",".00","0",".00","1","1000.00","2620.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D8FE68-E685-7612-1E5F-05DE3D9F9226}"
"289716","325866","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8500.00","8500.00",".00",".00",".00",".00",".00","","{4B1D5471-50D4-C1A2-D58E-7C33A3EEA001}"
"289718","325869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{689C801D-8F3E-B75F-4919-D7E822E0F60A}"
"289721","325874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4029FB39-A3C6-67A9-18DB-4EEE84C2C8E5}"
"289722","325872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCC0F6A5-8F5B-EDD7-C112-3AF8F2E96956}"
"289723","325875","3","1850.00","0",".00","0",".00","0",".00","3","1850.00",".00",".00",".00","1825.13","1825.13",".00",".00",".00",".00",".00","","{AC34E0C7-D11F-EE8B-1B16-49A9A9D6BBC9}"
"289724","325877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6915FDFC-4A56-18C6-52C1-65D632DEDF88}"
"289727","325880","2","2862.19","0",".00","3","10.02","0",".00","5","2872.21",".00",".00",".00","1467.01","1467.01",".00",".00",".00",".00",".00","","{C7B72E42-3C5A-661F-E053-1FFF57F99AB1}"
"289728","325881","1","200.00","0",".00","9","700.00","0",".00","10","900.00",".00",".00",".00","453.32","453.32","2000.00",".00","2000.00",".00","2000.00","","{B2E4016E-B1B6-63BC-2D87-979FD3ADC868}"
"289729","325882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1155.77","1155.77",".00","1500.00","1500.00",".00","1500.00","","{11391393-30C0-1623-B952-FF29771C2270}"
"289730","325883","0",".00","0",".00","0",".00","0",".00","0",".00","3122.28",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{35A6521C-5216-F506-C233-3FFCEE0AD130}"
"289732","325885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2600.00","2600.00",".00",".00",".00",".00",".00","","{195D27FF-31F7-60E1-3EAA-66D1ED72F432}"
"289733","325886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19025.00",".00","19025.00",".00","19025.00","","{590221B2-1731-61EF-BB92-1FE52B0811ED}"
"289734","325887","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","1089.24","1089.24",".00","600.00","600.00",".00","600.00","","{E99904B4-6B44-E2CB-A739-4C3C422E245A}"
"289735","325888","0",".00","0",".00","1","60.00","0",".00","1","60.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7231BE12-7C6C-6E41-26E2-0A4856A3EC42}"
"289736","325889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2F0E319-10D1-7065-8A96-7CDA972414FE}"
"289737","325891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22000.00",".00","22000.00",".00","22000.00","","{512DF4B0-231C-3A63-BBA7-9EBC1E94131C}"
"289738","325890","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","355.48","355.48",".00",".00",".00",".00",".00","","{D2D9A8AB-DF6F-07BC-2880-74D02B16C2EF}"
"289739","325892","3","2643.70","0",".00","2","47.40","0",".00","5","2691.10","216.00",".00",".00","1757.99","1757.99",".00",".00",".00",".00",".00","","{A57E8E10-A5C3-B5CC-462D-13630761BD1F}"
"289740","325895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47E8CA2D-020D-0860-C44D-3DF77BFF81E2}"
"289743","325896","2","191.17","0",".00","0",".00","0",".00","2","191.17",".00",".00",".00","91.17","91.17",".00",".00",".00",".00",".00","","{F97A385B-9E9C-D380-9C61-E5A7337A98D9}"
"289746","325899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49AB639C-24E1-FC9E-6D0C-6A6E2B2DFD9B}"
"289747","325900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCB46C51-A441-657F-1F76-413C4FFB9D1B}"
"289748","325901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4D028C0-4BF6-675F-D790-085A416CE221}"
"289749","325902","10","7365.38","7","2701.75","14","1035.00","3","300.00","34","11402.13",".00","2701.75","300.00","7720.53","10722.28",".00",".00",".00",".00",".00","","{6B512E70-638C-AF87-CABC-5A1389E0793A}"
"289752","325905","8","1700.00","0",".00","15","955.00","0",".00","23","2655.00","20.00",".00",".00","287.12","287.12","400.00",".00","400.00",".00","400.00","","{E7457AA0-0D0F-07D3-FCEC-9F18962FF098}"
"289753","325906","0",".00","0",".00","0",".00","0",".00","0",".00","2867.36",".00",".00",".00",".00","2967.36",".00","2967.36",".00","2967.36","","{C7F1E9B0-D686-4050-8E05-182CDBD703A0}"
"289754","325907","11","2860.25","2","385.66","4","210.00","0",".00","17","3455.91","574.30","385.66",".00","5391.45","5777.11",".00",".00",".00",".00",".00","","{BD73ED0C-D86B-D7B9-F40E-0F2C7F5AAC64}"
"289755","325909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","150.00",".00","150.00",".00","150.00","","{7B487E3D-C001-3A2B-148C-FD1A24008FEF}"
"289756","325910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{630CE41A-8A7F-79D1-A628-6316EB33D182}"
"289760","325913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A73AC5FB-7A3E-1225-582A-3C2355B750EF}"
"289763","325916","1","1000.00","0",".00","0",".00","0",".00","1","1000.00","2404.76",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C90E7AF0-B7F6-1F35-B41E-ABA1B9B2F76F}"
"289764","325919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","219.96","219.96",".00",".00",".00",".00",".00","","{9898C5D7-58F5-9D1A-4ACA-A9BB258439DE}"
"289765","325920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","466.66","466.66",".00","566.66","566.66",".00","566.66","","{AB20DC5D-505F-D8E5-C6A0-82C393218573}"
"289766","325923","5","639.00","0",".00","2","15.00","0",".00","7","654.00",".00",".00",".00","14602.86","14602.86",".00",".00",".00",".00",".00","","{164BC9EB-33A0-678B-A98B-F1943EEB25D0}"
"289768","325925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD0D8EA7-53A3-2621-3CB7-CAD21538B9E5}"
"289769","325926","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","240.08","240.08",".00",".00",".00",".00",".00","","{ABE91A81-A0F2-7BA5-ED8C-BA38CC710DFC}"
"289770","325927","5","7650.00","2","609.02","4","300.00","5","227.16","16","8786.18",".00","609.02","227.16","7030.49","7866.67",".00",".00",".00",".00",".00","","{252C49B8-DBA6-E7F2-C24E-6D5BD75E2171}"
"289771","325928","4","800.00","0",".00","2","150.00","0",".00","6","950.00",".00",".00",".00","440.00","440.00",".00","500.00","500.00","1000.00","-500.00","","{C99DD909-DD35-F38B-B46A-744AD69EEA91}"
"289773","325932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDBBBC29-B1F2-0602-24C4-F0810948DE4A}"
"289776","325933","4","1650.00","1","250.00","8","435.00","0",".00","13","2335.00",".00","250.00",".00","125.00","375.00",".00",".00",".00",".00",".00","","{39A04B1E-5329-812C-831D-9529CE96EA85}"
"289778","325935","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","240.08","240.08",".00",".00",".00",".00",".00","","{ABE91A81-A0F2-7BA5-ED8C-BA38CC710DFC}"
"289781","325938","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00D18824-4453-9C83-71D7-29D75EE7AD81}"
"289782","325939","5","2300.00","4","791.89","0",".00","0",".00","9","3091.89",".00","791.89",".00","1896.03","2687.92",".00",".00",".00",".00",".00","","{FA8CFF42-4AB2-5684-60B8-F525AFADE2BD}"
"289783","325940","8","2350.00","0",".00","5","450.00","0",".00","13","2800.00",".00",".00",".00","45490.91","45490.91","44000.00","38250.00","82250.00",".00","82250.00","","{DFDC641F-74FF-90B5-3F2D-A044F349DA65}"
"289786","325943","17","2970.00","1","600.00","60","1886.00","0",".00","78","5456.00",".00","600.00",".00","433.47","1033.47","180.00",".00","180.00",".00","180.00","","{B2C4B273-C0FB-737C-3076-653D35C118D1}"
"289787","325944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8818.53",".00","8818.53",".00","8818.53","","{C7048A87-1CDC-A939-3E04-D9B91E20FC22}"
"289790","325947","0",".00","0",".00","6","375.00","2","97.50","8","472.50",".00",".00","97.50","482.82","580.32","700.00","240.00","940.00",".00","940.00","","{FDAA650A-B18C-01C3-4AD5-EF9404A6A4F2}"
"289791","325948","2","700.00","0",".00","1","100.00","0",".00","3","800.00",".00",".00",".00","381.60","381.60",".00",".00",".00",".00",".00","","{0199FC5E-B201-065E-C758-079DF331A76A}"
"289794","325951","4","1300.00","6","1037.99","5","125.00","1","51.34","16","2514.33",".00","1037.99","51.34","429.81","1519.14",".00",".00",".00",".00",".00","","{7055994B-6B5C-9074-9D1F-505FD1B5CF61}"
"289795","325955","0",".00","0",".00","0",".00","1","67.51","1","67.51",".00",".00","67.51",".00","67.51",".00",".00",".00",".00",".00","","{9797AE6D-DF87-B921-315A-63A513177447}"
"289798","325958","2","500.00","0",".00","4","325.00","0",".00","6","825.00",".00",".00",".00","4605.29","4605.29",".00","7000.00","7000.00",".00","7000.00","","{945BF9AC-0EEF-4575-4D35-CF24B726B30A}"
"289800","325963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{058FFB8E-B62E-4534-BDA2-79879953EA96}"
