"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"296299","325722",".00","2595.00",".00",".00","2595.00","2595.00","620.14",".00",".00","620.14","1974.86",".00",".00",".00","2595.00","2595.00","2595.00",".00","620.14","620.14","1974.86","","{5D760CE9-45BD-F0BA-AB30-7E3594FF7AC6}"
"296300","325723","4451.11",".00",".00",".00",".00","4451.11",".00",".00",".00",".00","4451.11",".00","4451.11",".00",".00",".00","4451.11",".00",".00",".00","4451.11","","{F57900BB-3AF8-10A6-A19A-ADE83005F7E3}"
"296302","325725","1400.00","6296.65",".00",".00","6296.65","7696.65","1316.65",".00",".00","1316.65","6380.00",".00",".00","1400.00","6296.65","7696.65","7696.65",".00","1316.65","1316.65","6380.00","","{803DD243-38DB-BE32-EBF6-EC911FEBA7AA}"
"296303","325726","990.91",".00",".00",".00",".00","990.91",".00",".00",".00",".00","990.91",".00","990.91",".00",".00",".00","990.91",".00",".00",".00","990.91","","{FB19F6E2-CF6C-E54F-C045-71272BB6267D}"
"296305","325728","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{C91FDDC5-F88D-4BB6-881E-5D0B695EEF22}"
"296306","325729","25975.34","23170.90",".00",".00","23170.90","49146.24","17991.46",".00",".00","17991.46","31154.78",".00","21185.66","68369.41","23170.90","91540.31","112725.97","63579.73","17991.46","81571.19","31154.78","","{00B53E75-4319-C533-E4D9-11DE5CBB6CE0}"
"296309","325732","4297.72",".00",".00",".00",".00","4297.72",".00",".00",".00",".00","4297.72",".00","5247.71","22295.00",".00","22295.00","27542.71","23244.99",".00","23244.99","4297.72","","{B286D4CC-E2B0-C643-57DC-A15D369510C4}"
"296311","325734","149.78",".00",".00",".00",".00","149.78",".00",".00",".00",".00","149.78",".00","1099.99",".00",".00",".00","1099.99","950.21",".00","950.21","149.78","","{51E7256B-186F-3AE7-9F1F-2F79B5FA2F2A}"
"296314","325737","1409.93","1960.59",".00",".00","1960.59","3370.52","1563.63",".00",".00","1563.63","1806.89","740.25",".00","1860.70","1960.59","3821.29","3821.29","450.77","1563.63","2014.40","1806.89","","{3B7D4352-8F31-638F-B7C5-7195A379A624}"
"296318","325741","52478.06","19600.00",".00",".00","19600.00","72078.06","5239.00",".00",".00","5239.00","66839.06",".00","19607.13","67373.00","19600.00","86973.00","106580.13","34502.07","5239.00","39741.07","66839.06","","{1F7E45F3-241C-17B6-24AF-F860D788A3B7}"
"296319","325742",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BF880B2-1579-B7A9-7F26-44BFF495138C}"
"296321","325744",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4107AA93-2CAA-E121-4891-91919862040B}"
"296323","325748",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A5A800A-A336-73CE-B463-7B0F3D14FFE4}"
"296326","325750","270.04",".00",".00",".00",".00","270.04",".00",".00",".00",".00","270.04",".00",".00","277.00",".00","277.00","277.00","6.96",".00","6.96","270.04","","{DC981646-4DA0-1765-CE1E-88BE3FEBD143}"
"296327","325751","568.12","400.00",".00",".00","400.00","968.12",".00",".00",".00",".00","968.12",".00",".00","650.00","400.00","1050.00","1050.00","81.88",".00","81.88","968.12","","{F56B83BE-B7F1-E498-E4D8-861CF4CE10F5}"
"296328","325752","1091.30",".00",".00","272.00","272.00","1363.30","272.00",".00",".00","272.00","1091.30","37631.09","1091.30","1967.00","272.00","2239.00","3330.30","1967.00","272.00","2239.00","1091.30","","{B993B96B-5D0A-7DED-75C1-8623D7A398BA}"
"296331","325755",".00","100.00",".00",".00","100.00","100.00","21.70",".00",".00","21.70","78.30",".00",".00",".00","100.00","100.00","100.00",".00","21.70","21.70","78.30","","{DA90ABBB-22D5-9CB7-BD7A-70D380F77F32}"
"296332","325756","188.22","15910.63",".00","3500.00","19410.63","19598.85","3279.91",".00",".00","3279.91","16318.94","3500.00",".00","188.22","19410.63","19598.85","19598.85",".00","3279.91","3279.91","16318.94","","{0ECD46EE-F3DF-D33A-A417-5B5B463C3974}"
"296333","325757",".00","50.00",".00",".00","50.00","50.00","23.60",".00",".00","23.60","26.40",".00",".00",".00","50.00","50.00","50.00",".00","23.60","23.60","26.40","","{8EE983A0-E133-8470-F728-7ED847BB859A}"
"296334","325758",".00","2250.00",".00",".00","2250.00","2250.00","2230.56",".00",".00","2230.56","19.44",".00",".00",".00","2250.00","2250.00","2250.00",".00","2230.56","2230.56","19.44","","{221311A7-155E-D6B0-ADCA-E17898B5598B}"
"296335","325759","60.00","200.00",".00","647.34","847.34","907.34","647.34",".00",".00","647.34","260.00","647.34",".00","60.00","847.34","907.34","907.34",".00","647.34","647.34","260.00","","{8D230112-CD04-F40D-5F65-CA0A2269BAEF}"
"296337","325761","45.00",".00",".00",".00",".00","45.00",".00",".00",".00",".00","45.00","18606.32","45.00",".00",".00",".00","45.00",".00",".00",".00","45.00","","{694F8AB5-2E19-FB53-99A9-BB68186CD0E5}"
"296338","325764","6463.49",".00",".00",".00",".00","6463.49",".00",".00",".00",".00","6463.49","700.00","13.49","6450.00",".00","6450.00","6463.49",".00",".00",".00","6463.49","","{0D43F2E4-3C7B-CDB8-6CEF-3A35068EA3C6}"
"296341","325765","98218.32","5625.00",".00",".00","5625.00","103843.32","12353.57",".00",".00","12353.57","91489.75",".00","58393.84","70270.00","5625.00","75895.00","134288.84","30445.52","12353.57","42799.09","91489.75","","{3466F607-1871-A5C7-367F-D59D03FB34F3}"
"296342","325766","400.00","300.00",".00",".00","300.00","700.00",".00",".00",".00",".00","700.00","600.00",".00","600.00","300.00","900.00","900.00","200.00",".00","200.00","700.00","","{155326F7-4722-7D2F-FAA4-3A4D5AF078EE}"
"296346","325770","2427.21","3325.16",".00",".00","3325.16","5752.37","4009.39",".00",".00","4009.39","1742.98",".00",".00","3500.00","3325.16","6825.16","6825.16","1072.79","4009.39","5082.18","1742.98","","{6F6996E6-A545-0D02-6C43-3908E15148D0}"
"296350","325773","10148.27","2290.00",".00",".00","2290.00","12438.27","5039.04",".00",".00","5039.04","7399.23",".00",".00","11378.98","2290.00","13668.98","13668.98","1230.71","5039.04","6269.75","7399.23","","{7D06BBE7-663E-D48F-C652-95F422196E80}"
"296351","325775","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{B578A5D9-D0B9-4A28-D0AB-CAD5903CE6AE}"
"296353","325777","2984.24","6990.66",".00",".00","6990.66","9974.90","5291.54",".00",".00","5291.54","4683.36",".00",".00","7966.56","6990.66","14957.22","14957.22","4982.32","5291.54","10273.86","4683.36","","{82F5179D-2C2B-D0CA-EB6D-FF64E4416043}"
"296354","325778","3974.50",".00",".00",".00",".00","3974.50",".00",".00",".00",".00","3974.50","9250.00","1974.50","2000.00",".00","2000.00","3974.50",".00",".00",".00","3974.50","","{059B41E7-3883-F7B0-5D6F-4DF7AAD46F4F}"
"296355","325784","20.90",".00",".00",".00",".00","20.90",".00",".00",".00",".00","20.90",".00","20.90",".00",".00",".00","20.90",".00",".00",".00","20.90","","{A64E139A-BFAE-099F-E128-0B47A9D5129D}"
"296359","325782","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{B2738274-7B7E-084F-5D4F-7ECE48D80B8F}"
"296360","325783","370.00","1721.15",".00",".00","1721.15","2091.15","1881.49",".00",".00","1881.49","209.66",".00","200.00","200.00","1721.15","1921.15","2121.15","30.00","1881.49","1911.49","209.66","","{797691A3-6737-2E1D-0768-B9029BCAA1CA}"
"296362","325786","590.50","800.00",".00",".00","800.00","1390.50","248.08",".00",".00","248.08","1142.42",".00","400.00","550.00","800.00","1350.00","1750.00","359.50","248.08","607.58","1142.42","","{B4F1F622-8666-5D6A-E962-C2967F9AF1CF}"
"296364","325788","75.71",".00","1669.68",".00","1669.68","1745.39","100.00",".00",".00","100.00","1645.39",".00","3050.00","350.00","1669.68","2019.68","5069.68","3324.29","100.00","3424.29","1645.39","","{86602A0B-F2C9-F0AC-5405-7B78D39B50E1}"
"296365","325789","48.14","1625.00",".00",".00","1625.00","1673.14","961.36",".00",".00","961.36","711.78",".00",".00","4560.00","1625.00","6185.00","6185.00","4511.86","961.36","5473.22","711.78","","{AE4AC163-B2C1-C456-4EB0-C4312A7BC2C6}"
"296367","325791","120944.04","14095.00",".00",".00","14095.00","135039.04","5421.05",".00",".00","5421.05","129617.99",".00","20463.75","150650.00","14095.00","164745.00","185208.75","50169.71","5421.05","55590.76","129617.99","","{B9FB7804-D4EA-9F45-C0FC-00628FC4A58E}"
"296369","325793","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00",".00",".00",".00","25.00",".00",".00",".00","25.00","","{5386C5D0-2749-FE5E-BDFC-2B48CFE9762A}"
"296370","325794","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{247EB837-1818-3775-3B70-757DCF734166}"
"296372","325796","1883.20","3147.28",".00",".00","3147.28","5030.48","25.00",".00",".00","25.00","5005.48","21784.06","240.48","5450.75","3147.28","8598.03","8838.51","3808.03","25.00","3833.03","5005.48","","{CF1E7447-CF1C-486D-82ED-B848AE505784}"
"296376","325800","100.00","4079.67",".00",".00","4079.67","4179.67","3227.64",".00",".00","3227.64","952.03",".00",".00","836.14","4079.67","4915.81","4915.81","736.14","3227.64","3963.78","952.03","","{9FBDAAFF-7B71-4F1E-08FA-044751F69582}"
"296377","325801","661.00",".00",".00",".00",".00","661.00",".00",".00",".00",".00","661.00",".00","681.00",".00",".00",".00","681.00","20.00",".00","20.00","661.00","","{71D2A9AF-3B5C-CE12-F3D1-A110EF21B9BE}"
"296378","325802","24652.37","2869.60",".00",".00","2869.60","27521.97","623.00",".00",".00","623.00","26898.97","5000.00","29536.56","1000.00","2869.60","3869.60","33406.16","5884.19","623.00","6507.19","26898.97","","{8EEE0E9A-EFE2-7AE1-5F62-2603F96D26D4}"
"296381","325805","552.07",".00",".00",".00",".00","552.07","205.88",".00",".00","205.88","346.19",".00","448.35","7009.79",".00","7009.79","7458.14","6906.07","205.88","7111.95","346.19","","{E18F41EB-3212-0CF9-B350-8BE5F26EE343}"
"296382","325806",".00","278.00",".02",".00","278.02","278.02","78.00",".00",".00","78.00","200.02",".00",".00",".00","278.02","278.02","278.02",".00","78.00","78.00","200.02","","{8E9D63F9-73DF-79A6-7A71-0C1E3D243C8C}"
"296384","325808","4845.76",".00",".00",".00",".00","4845.76",".00",".00",".00",".00","4845.76",".00","4845.76",".00",".00",".00","4845.76",".00",".00",".00","4845.76","","{DEDC9349-8C01-F148-E50D-11D4DA2AAA44}"
"296392","325816","13840.53","13120.00",".00",".00","13120.00","26960.53","19340.91",".00",".00","19340.91","7619.62",".00","5062.87","45060.18","13120.00","58180.18","63243.05","36282.52","19340.91","55623.43","7619.62","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"296394","325818",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C7171FF-44B6-EEF6-2C1A-C668F005F7B1}"
"296395","325819","4625.00","3565.00",".00",".00","3565.00","8190.00","2314.47",".00",".00","2314.47","5875.53","850.00",".00","8207.20","3565.00","11772.20","11772.20","3582.20","2314.47","5896.67","5875.53","","{5564E971-5CFE-DE1B-EA29-6AD39AC1DBBE}"
"296396","325822","321.70",".00",".00",".00",".00","321.70",".00",".00",".00",".00","321.70",".00","321.70",".00",".00",".00","321.70",".00",".00",".00","321.70","","{D45C90A3-C378-80D7-5810-56E4BFE1FDF0}"
"296398","325821","3465.76","800.00","574.30",".00","1374.30","4840.06","904.30",".00",".00","904.30","3935.76",".00","351.76","4419.00","1374.30","5793.30","6145.06","1305.00","904.30","2209.30","3935.76","","{8ADF3A37-2748-7EA8-FB27-3B1ABDD846B4}"
"296401","325825","53.73",".00",".00",".00",".00","53.73",".00",".00",".00",".00","53.73",".00","53.73",".00",".00",".00","53.73",".00",".00",".00","53.73","","{14660BD6-E961-29EF-E574-1F300F726F9B}"
"296403","325826","837.61","3540.07",".00",".00","3540.07","4377.68","2704.96",".00",".00","2704.96","1672.72",".00","870.28","200.00","3540.07","3740.07","4610.35","232.67","2704.96","2937.63","1672.72","","{4F3E44C1-E46A-B710-AAB5-55D540E7E9E3}"
"296405","325829","5651.59","1790.00",".00",".00","1790.00","7441.59","5762.17","200.00",".00","5962.17","1479.42","5025.00",".00","9850.00","1790.00","11640.00","11640.00","4198.41","5962.17","10160.58","1479.42","","{17C8D23C-23D4-19A9-4D15-495AE5ED14EA}"
"296406","325832","301.59",".00",".00",".00",".00","301.59",".00",".00",".00",".00","301.59",".00","301.59",".00",".00",".00","301.59",".00",".00",".00","301.59","","{A22CD058-161F-FC02-B1A6-B8185B39C66D}"
"296408","325831","100.00","1105.00",".00",".00","1105.00","1205.00","1070.34",".00",".00","1070.34","134.66",".00",".00","300.00","1105.00","1405.00","1405.00","200.00","1070.34","1270.34","134.66","","{64BDBBC3-A933-F8FD-4032-AC2FC104262C}"
"296409","325833",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{23D262F6-9407-811F-606A-75339E58404A}"
"296410","325836","21.63",".00",".00",".00",".00","21.63",".00",".00",".00",".00","21.63","400.00","87.63",".00",".00",".00","87.63","66.00",".00","66.00","21.63","","{4BD1A192-0FE9-B808-DCB0-CC64B1956F79}"
"296411","325834","3592.04","1200.00",".00",".00","1200.00","4792.04","1401.05",".00",".00","1401.05","3390.99",".00",".00","18994.57","1200.00","20194.57","20194.57","15402.53","1401.05","16803.58","3390.99","","{96908095-C66B-E0E1-3A9B-D93BF91C1AEC}"
"296416","325840","1686.06","9347.35",".00",".00","9347.35","11033.41","6665.60",".00",".00","6665.60","4367.81",".00",".00","6225.49","9347.35","15572.84","15572.84","4539.43","6665.60","11205.03","4367.81","","{ADB2E8DD-6258-F79B-9F7F-8DFEBB92E8FA}"
"296417","325841",".00","3288.00",".00",".00","3288.00","3288.00","2429.30",".00",".00","2429.30","858.70",".00",".00",".00","3288.00","3288.00","3288.00",".00","2429.30","2429.30","858.70","","{7A5618B0-7014-D1A6-62A3-08BBF5A7D28D}"
"296418","325842","1686.06","9347.35",".00",".00","9347.35","11033.41","6665.60",".00",".00","6665.60","4367.81",".00",".00","6225.49","9347.35","15572.84","15572.84","4539.43","6665.60","11205.03","4367.81","","{ADB2E8DD-6258-F79B-9F7F-8DFEBB92E8FA}"
"296419","325845",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FBAFBDB-C76D-9EF3-DF2A-59573275BA47}"
"296425","325849",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","33.00","33.00",".00","33.00","66.00","66.00",".00","66.00",".00","","{30AD2BBE-68A7-6A91-C9A6-6C63720B85E9}"
"296426","325850","33.00",".00",".00",".00",".00","33.00",".00",".00",".00",".00","33.00",".00","33.00",".00",".00",".00","33.00",".00",".00",".00","33.00","","{627FC657-DF04-0746-116B-805CF0BE651A}"
"296427","325851","613.29",".00",".00",".00",".00","613.29","500.00",".00",".00","500.00","113.29",".00","3776.66",".00",".00",".00","3776.66","3163.37","500.00","3663.37","113.29","","{CE3ACC89-2A29-EAD4-2CF1-42070B3F2934}"
"296428","325854","292.14",".00",".00",".00",".00","292.14",".00",".00",".00",".00","292.14",".00","292.14",".00",".00",".00","292.14",".00",".00",".00","292.14","","{6ACCB71E-D5F0-27BF-C504-47A8094ABB4F}"
"296429","325852","419.96","970.00",".00",".00","970.00","1389.96","640.84",".00",".00","640.84","749.12","1200.00",".00","1378.71","970.00","2348.71","2348.71","958.75","640.84","1599.59","749.12","","{8222330E-D35A-E2F8-1BE2-AAA634928941}"
"296430","325853","236.25","549.06",".00",".00","549.06","785.31","301.62",".00",".00","301.62","483.69",".00",".00","550.00","549.06","1099.06","1099.06","313.75","301.62","615.37","483.69","","{064C86AC-EAFB-0C5F-859E-596B83BDF5B8}"
"296432","325858","499.26",".00",".00",".00",".00","499.26",".00",".00",".00",".00","499.26",".00","1152.70",".00",".00",".00","1152.70","653.44",".00","653.44","499.26","","{7203FD7B-1A92-7351-F74E-D4E0B5FE97A9}"
"296433","325861",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","250.00",".00","250.00","250.00","250.00",".00","250.00",".00","","{01CD8D2D-86FB-CF43-46B8-8D69A19DFAAB}"
"296435","325860",".00","100.00",".00",".00","100.00","100.00","20.95",".00",".00","20.95","79.05",".00",".00",".00","100.00","100.00","100.00",".00","20.95","20.95","79.05","","{9FFFC388-DEA0-1DB5-7B2A-ADD5B88439EA}"
"296436","325863",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{661CF5BD-3C56-50CE-4B14-4DC80F5AE499}"
"296437","325862","5209.20","4636.25",".00",".00","4636.25","9845.45","4603.00",".00",".00","4603.00","5242.45",".00",".00","7255.35","4636.25","11891.60","11891.60","2046.15","4603.00","6649.15","5242.45","","{C8AF22EA-E9FE-9FB5-17FF-24C2A6F5214F}"
"296438","325864","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","350.00",".00","350.00","350.00","300.00",".00","300.00","50.00","","{CA841498-A0C4-1DB0-518C-5230F7294ADE}"
"296439","325865","880.00","1000.00","2620.00",".00","3620.00","4500.00",".00",".00",".00",".00","4500.00",".00","3949.55","910.45","3620.00","4530.45","8480.00","3980.00",".00","3980.00","4500.00","","{67D8FE68-E685-7612-1E5F-05DE3D9F9226}"
"296440","325866","21142.54",".00",".00",".00",".00","21142.54","8500.00",".00",".00","8500.00","12642.54",".00","34842.54",".00",".00",".00","34842.54","13700.00","8500.00","22200.00","12642.54","","{4B1D5471-50D4-C1A2-D58E-7C33A3EEA001}"
"296442","325869",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{689C801D-8F3E-B75F-4919-D7E822E0F60A}"
"296445","325874","1645.00",".00",".00",".00",".00","1645.00",".00",".00",".00",".00","1645.00",".00","2145.00",".00",".00",".00","2145.00","500.00",".00","500.00","1645.00","","{4029FB39-A3C6-67A9-18DB-4EEE84C2C8E5}"
"296446","325872",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCC0F6A5-8F5B-EDD7-C112-3AF8F2E96956}"
"296447","325875",".00","1850.00",".00",".00","1850.00","1850.00","1825.13",".00",".00","1825.13","24.87",".00",".00",".00","1850.00","1850.00","1850.00",".00","1825.13","1825.13","24.87","","{AC34E0C7-D11F-EE8B-1B16-49A9A9D6BBC9}"
"296448","325877","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{6915FDFC-4A56-18C6-52C1-65D632DEDF88}"
