"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"261354","285999","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{EF3F7C13-3AA4-0C38-69D2-A6BB3BA73410}"
"261360","286007","1790.81","4200.00","769.75",".00","4969.75","6760.56","3676.00",".00",".00","3676.00","3084.56",".00",".00","2410.22","4969.75","7379.97","7379.97","619.41","3676.00","4295.41","3084.56","","{495E9ADD-371D-A40A-B641-BC61CD18024A}"
"261362","286009","3764.95",".00",".00",".00",".00","3764.95",".00",".00",".00",".00","3764.95","6965.00","4239.01","1075.89",".00","1075.89","5314.90","1549.95",".00","1549.95","3764.95","","{7487107F-7CAD-7CB7-0F13-59254AC6B949}"
"261363","286010","646.60",".00",".00",".00",".00","646.60",".00",".00",".00",".00","646.60",".00","646.60",".00",".00",".00","646.60",".00",".00",".00","646.60","","{0C90C115-4705-1D96-D41B-D01D331B686A}"
"261365","286012","646.60","2070.00",".00",".00","2070.00","2716.60",".00",".00",".00",".00","2716.60",".00","646.60",".00","2070.00","2070.00","2716.60",".00",".00",".00","2716.60","","{B502A1D1-275B-3D81-6E3B-5A9C1CC06FC5}"
"261366","286013","646.60",".00",".00",".00",".00","646.60",".00",".00",".00",".00","646.60",".00","646.60",".00",".00",".00","646.60",".00",".00",".00","646.60","","{B502A1D1-275B-3D81-6E3B-5A9C1CC06FC5}"
"261367","286014","646.60",".00",".00",".00",".00","646.60",".00",".00",".00",".00","646.60",".00","646.60",".00",".00",".00","646.60",".00",".00",".00","646.60","","{B502A1D1-275B-3D81-6E3B-5A9C1CC06FC5}"
"261376","286023","2444.23",".00",".00",".00",".00","2444.23","20.00",".00",".00","20.00","2424.23","4000.00","2594.23",".00",".00",".00","2594.23","150.00","20.00","170.00","2424.23","","{E26392F7-6E2E-0E80-47E8-0DE4438BF5BE}"
"261379","286026","524.55",".00",".00",".00",".00","524.55","524.55",".00",".00","524.55",".00",".00","205.26","4780.00",".00","4780.00","4985.26","4460.71","524.55","4985.26",".00","","{E8FF3E92-ED1A-C9FE-3EA6-66C5CCCCE8AA}"
"261380","286027","663.76","2400.00",".00",".00","2400.00","3063.76","2160.00",".00",".00","2160.00","903.76",".00","1138.76","100.00","2400.00","2500.00","3638.76","575.00","2160.00","2735.00","903.76","","{D464A850-E324-1517-A7E4-1DAC36AF28C8}"
"261385","286030",".00","600.00",".00","120.00","720.00","720.00","315.60",".00",".00","315.60","404.40","120.00",".00",".00","720.00","720.00","720.00",".00","315.60","315.60","404.40","","{7CA7C98F-EC59-ADA0-B7FC-5F4060E52351}"
"261388","286033","196.01",".00",".00",".00",".00","196.01","196.01",".00",".00","196.01",".00",".00",".00","396.01",".00","396.01","396.01","200.00","196.01","396.01",".00","","{DC4FE260-5F26-F6BC-D1C5-FAEB4639943C}"
"261389","286034","4992.67","350.00",".00",".00","350.00","5342.67",".00",".00",".00",".00","5342.67","689.07","4992.67",".00","350.00","350.00","5342.67",".00",".00",".00","5342.67","","{32B0310F-4869-231E-85D2-F55F090EC805}"
"261390","286035","4992.67","350.00",".00",".00","350.00","5342.67",".00",".00",".00",".00","5342.67","689.07","4992.67",".00","350.00","350.00","5342.67",".00",".00",".00","5342.67","","{32B0310F-4869-231E-85D2-F55F090EC805}"
"261392","286037","460.28",".00",".00",".00",".00","460.28",".00",".00",".00",".00","460.28",".00",".00","460.28",".00","460.28","460.28",".00",".00",".00","460.28","","{57E1C276-FBDC-C23C-9774-0BF6F8223588}"
"261394","286042","7575.00","1600.00",".00",".00","1600.00","9175.00","546.84",".00",".00","546.84","8628.16",".00",".00","7575.00","1600.00","9175.00","9175.00",".00","546.84","546.84","8628.16","","{575A1747-F286-4B54-5FD1-3B0792B3E1CB}"
"261396","286048","17854.55",".00",".00",".00",".00","17854.55",".00",".00",".00",".00","17854.55","10000.00","17854.55",".00",".00",".00","17854.55",".00",".00",".00","17854.55","","{D0839D5D-A3D0-F14D-7D1F-3C45EBE56433}"
"261399","286051",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E64A7AE7-3F72-18F9-D5AF-A33C5E71C28F}"
"261401","286053",".00","200.00",".00",".00","200.00","200.00","20.35",".00",".00","20.35","179.65",".00",".00",".00","200.00","200.00","200.00",".00","20.35","20.35","179.65","","{2F64ADCD-659F-6941-CACB-0161378AD7AF}"
"261402","286054",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{705807CD-8503-E3CF-AA1D-AB858D2572F4}"
"261405","286057",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D46E4285-9F70-CE07-FA28-E7FC275A8EC1}"
"261406","286058","1424.85","400.00",".00",".00","400.00","1824.85","1677.13",".00","147.72","1824.85",".00",".00","1424.85",".00","400.00","400.00","1824.85",".00","1824.85","1824.85",".00","","{372428CB-4BBD-645D-AC25-EC1A987A438C}"
"261409","286062",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27B2D3DB-A6C7-5B5A-7B3D-CCEA3160340C}"
"261410","286065","585.54",".00",".00",".00",".00","585.54",".00",".00",".00",".00","585.54",".00","585.54",".00",".00",".00","585.54",".00",".00",".00","585.54","","{7EA3BFE6-63D8-D71E-F545-AF6323023E6C}"
"261413","286068",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEB4B8EC-E380-14A6-DEDA-9CEF44F216E8}"
"261415","286070","17104.52","72625.00",".00",".00","72625.00","89729.52","10507.65",".00",".00","10507.65","79221.87",".00",".00","19463.06","72625.00","92088.06","92088.06","2358.54","10507.65","12866.19","79221.87","","{DB3D3E8D-98F7-FC15-4DD9-D2B69D43B07F}"
"261416","286071","79221.87","9347.00",".00",".00","9347.00","88568.87","13500.65",".00",".00","13500.65","75068.22",".00","79221.87",".00","9347.00","9347.00","88568.87",".00","13500.65","13500.65","75068.22","","{04F89CD0-D7EC-DB0F-6492-93020FD95C2D}"
"261417","286072","3518.84",".00",".00",".00",".00","3518.84",".00",".00","3518.84","3518.84",".00",".00",".00","6781.91",".00","6781.91","6781.91","3263.07","3518.84","6781.91",".00","","{6C2C151D-46E5-25F5-C9ED-A4F8B37C69B4}"
"261420","286075","1604.35","210.00",".00",".00","210.00","1814.35",".00","200.00","1614.35","1814.35",".00",".00",".00","3217.11","210.00","3427.11","3427.11","1612.76","1814.35","3427.11",".00","","{A528ABF5-0EDC-CE7C-9957-F2C1FBD87796}"
"261426","286081","102.32",".00",".00",".00",".00","102.32",".00",".00","102.32","102.32",".00",".00",".00","285.00",".00","285.00","285.00","182.68","102.32","285.00",".00","","{F390C671-4F32-0814-BD58-EED888BF61D8}"
"261431","286087","5288.41",".00",".00",".00",".00","5288.41",".00",".00",".00",".00","5288.41",".00","5288.41",".00",".00",".00","5288.41",".00",".00",".00","5288.41","","{CA3445F3-540C-AC12-A256-F30400BC2BE3}"
"261437","286093","5288.41",".00",".00",".00",".00","5288.41","5288.41",".00",".00","5288.41",".00",".00","5288.41",".00",".00",".00","5288.41",".00","5288.41","5288.41",".00","","{4F89AB4B-FDE8-7180-5E36-42FF5A57C50F}"
"261438","286094",".00","12050.00",".00",".00","12050.00","12050.00","2504.59",".00",".00","2504.59","9545.41",".00",".00",".00","12050.00","12050.00","12050.00",".00","2504.59","2504.59","9545.41","","{50D87DAD-5E86-A4C2-DBEB-DF46B7131C11}"
"261440","286095","9545.41","100.00",".00",".00","100.00","9645.41",".00",".00",".00",".00","9645.41",".00",".00","12050.00","100.00","12150.00","12150.00","2504.59",".00","2504.59","9645.41","","{5751D74F-4176-ABB7-79FF-8145FBE2DD4C}"
"261444","286099","5288.41",".00",".00",".00",".00","5288.41","5288.41",".00",".00","5288.41",".00",".00","5288.41",".00",".00",".00","5288.41",".00","5288.41","5288.41",".00","","{CA3445F3-540C-AC12-A256-F30400BC2BE3}"
"261449","286109","37572.54","874.99",".00",".00","874.99","38447.53","5131.18",".00","33316.35","38447.53",".00",".00","37572.54",".00","874.99","874.99","38447.53",".00","38447.53","38447.53",".00","","{57E90CD1-10FB-8D65-0667-89512A95F72A}"
"261450","286110","15.68",".00",".00",".00",".00","15.68",".00",".00","15.68","15.68",".00",".00","15.68",".00",".00",".00","15.68",".00","15.68","15.68",".00","","{F2F44E5F-8A25-B758-F171-86D76580D773}"
"261451","286111","468.40",".00",".00",".00",".00","468.40",".00",".00",".00",".00","468.40",".00","468.40",".00",".00",".00","468.40",".00",".00",".00","468.40","","{C6BE692D-6BA3-36D4-5BD1-EC4F4B237EAC}"
"261457","286123",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{C4083FE9-2384-C46A-EA16-F7792480C9C2}"
"261459","286125","300.00",".00",".00",".00",".00","300.00",".00",".00",".00",".00","300.00",".00","300.00",".00",".00",".00","300.00",".00",".00",".00","300.00","","{F2D6ADA5-423A-3D98-75F7-CEC465F10AA5}"
"261460","286126",".00","5391.56",".00",".00","5391.56","5391.56","2530.92",".00",".00","2530.92","2860.64",".00",".00",".00","5391.56","5391.56","5391.56",".00","2530.92","2530.92","2860.64","","{AB4CA7D0-4A45-86D5-AFE9-DB73E0773D5A}"
"261461","286127","2860.64","1390.35",".00",".00","1390.35","4250.99","732.15",".00",".00","732.15","3518.84",".00",".00","5391.56","1390.35","6781.91","6781.91","2530.92","732.15","3263.07","3518.84","","{F10B8F58-D92F-C405-AD76-8230A331A673}"
"261470","286136","380.00",".00",".00",".00",".00","380.00",".00",".00","380.00","380.00",".00",".00","380.00",".00",".00",".00","380.00",".00","380.00","380.00",".00","","{D56245BC-F4AD-C61A-3786-9562F33FDB77}"
"261471","286137",".00","112.00",".00",".00","112.00","112.00","20.52",".00",".00","20.52","91.48",".00",".00",".00","112.00","112.00","112.00",".00","20.52","20.52","91.48","","{02039314-A69C-5534-90EF-4A2599B24667}"
"261474","286151","474.74",".00",".00",".00",".00","474.74",".00",".00","474.74","474.74",".00",".00",".00","540.00",".00","540.00","540.00","65.26","474.74","540.00",".00","","{80434501-B378-3477-3DE2-D411A84AF06B}"
"261477","286162","15.68",".00",".00",".00",".00","15.68",".00",".00","15.68","15.68",".00",".00","15.68",".00",".00",".00","15.68",".00","15.68","15.68",".00","","{F2F44E5F-8A25-B758-F171-86D76580D773}"
"261480","286166","98.00","1685.00",".00",".00","1685.00","1783.00","83.81",".00",".00","83.81","1699.19",".00",".00","100.00","1685.00","1785.00","1785.00","2.00","83.81","85.81","1699.19","","{D581DF5F-8467-BB46-E2FD-2B3F1E190E51}"
"261491","286177","914.33",".00",".00",".00",".00","914.33","914.33",".00",".00","914.33",".00",".00","914.33",".00",".00",".00","914.33",".00","914.33","914.33",".00","","{BE5E682B-CC10-1C4F-7CBE-040A44AAA7F8}"
"261496","286183","1972.49",".00",".00",".00",".00","1972.49",".00",".00",".00",".00","1972.49",".00","1972.49",".00",".00",".00","1972.49",".00",".00",".00","1972.49","","{19ADDA8D-0101-AEF5-E071-E329413B3128}"
"261502","286191","154.70",".00",".00",".00",".00","154.70",".00",".00",".00",".00","154.70",".00","413.65",".00",".00",".00","413.65","258.95",".00","258.95","154.70","","{CDF826B8-3596-19E6-32E6-F5CA63680C32}"
"261503","286193","14513.31","5530.00",".00",".00","5530.00","20043.31","5195.73",".00",".00","5195.73","14847.58",".00",".00","18654.21","5530.00","24184.21","24184.21","4140.90","5195.73","9336.63","14847.58","","{1728CCC6-C75E-CE9C-C6CE-7CE802C681D2}"
"261504","286196",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEB8AF28-F503-4F63-C0E0-EE6D78635D59}"
"261508","286200",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{10428E35-A2B3-EFC3-29E8-B38F913EBEA4}"
"261509","286202",".00","70463.90",".00",".00","70463.90","70463.90","6045.57",".00",".00","6045.57","64418.33",".00",".00",".00","70463.90","70463.90","70463.90",".00","6045.57","6045.57","64418.33","","{A3DED03C-22BD-0B3E-845A-4824CD02B914}"
"261522","286216","439.31","1933.00",".00",".00","1933.00","2372.31","1385.69",".00",".00","1385.69","986.62","812.00",".00","600.00","1933.00","2533.00","2533.00","160.69","1385.69","1546.38","986.62","","{F3CBEC96-E37E-B092-E868-A94F3D6B08FE}"
"261525","286219","110.00",".00",".00",".00",".00","110.00",".00",".00",".00",".00","110.00",".00","110.00",".00",".00",".00","110.00",".00",".00",".00","110.00","","{6E7EB631-0093-4F5A-3EBE-048960DAACD2}"
"261530","286224","680570.11","8236.74",".00",".00","8236.74","688806.85","131486.14",".00",".00","131486.14","557320.71",".00","567117.30","188761.19","8236.74","196997.93","764115.23","75308.38","131486.14","206794.52","557320.71","","{AE686DE4-E8FA-EEA8-D942-E3FFB6CF2DBD}"
"261536","286231","567117.30","164915.29",".00",".00","164915.29","732032.59","52267.16",".00",".00","52267.16","679765.43",".00","567117.30",".00","164915.29","164915.29","732032.59",".00","52267.16","52267.16","679765.43","","{A8369E39-0472-2692-F42E-6AD9182C7E95}"
"261546","286241","1462.67",".00",".07",".00",".07","1462.74","450.00",".00",".00","450.00","1012.74","100.00","2314.67","87.09",".07","87.16","2401.83","939.09","450.00","1389.09","1012.74","","{DF3E6E21-91B0-41C1-8B28-403B33DE9A50}"
"261549","286245","605801.72","47104.93",".00",".00","47104.93","652906.65","77406.83",".00",".00","77406.83","575499.82",".00","436601.21","235662.45","47104.93","282767.38","719368.59","66461.94","77406.83","143868.77","575499.82","","{46B130BF-103C-2713-2B57-37C939C16735}"
"261554","286251",".00","10766.11",".00","500.00","11266.11","11266.11","5078.22",".00",".00","5078.22","6187.89","500.00",".00",".00","11266.11","11266.11","11266.11",".00","5078.22","5078.22","6187.89","","{5441AD7B-DE13-B858-0D94-9E92D50A44FC}"
"261556","286255",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9A21A31-50F8-4004-694D-9C8907F91B8B}"
"261558","286258","439.31","915.00",".00",".00","915.00","1354.31","1352.69",".00",".00","1352.69","1.62","812.00",".00","600.00","915.00","1515.00","1515.00","160.69","1352.69","1513.38","1.62","","{F3CBEC96-E37E-B092-E868-A94F3D6B08FE}"
"261562","286263",".00","3556.64",".00",".00","3556.64","3556.64","3235.64",".00",".00","3235.64","321.00",".00",".00",".00","3556.64","3556.64","3556.64",".00","3235.64","3235.64","321.00","","{04D1213D-D603-8018-96D0-E10A1EA7C91C}"
"261564","286267","1012.74",".00",".12",".00",".12","1012.86",".00",".00",".00",".00","1012.86","100.00","2314.67","87.16",".12","87.28","2401.95","1389.09",".00","1389.09","1012.86","","{FB9B5ACD-8EA4-5D01-905D-A8E1016065BA}"
"261573","286295","197.06",".00",".00",".00",".00","197.06",".00",".00",".00",".00","197.06",".00","109.96","590.00",".00","590.00","699.96","502.90",".00","502.90","197.06","","{4F2CF233-8C74-174E-D023-EBADF5B897F1}"
"261583","286304","81075.80","68751.00","100.00",".00","68851.00","149926.80","58712.04",".00",".00","58712.04","91214.76",".00","62157.18","120203.50","68851.00","189054.50","251211.68","101284.88","58712.04","159996.92","91214.76","","{C6BFE555-C299-C016-3887-81BA02B660C2}"
"261586","286312",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF60DBF9-9FED-F812-71E6-324C8D851EBD}"
"261588","286314","18243.16",".00",".00",".00",".00","18243.16","18243.16",".00",".00","18243.16",".00",".00","18243.16",".00",".00",".00","18243.16",".00","18243.16","18243.16",".00","","{2A08D4D3-B687-E2B1-328B-F191AC3017F1}"
"261590","286316",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3C907B1-5B5E-5C36-AC6A-F4B951D3C86F}"
"261615","286342","286.13",".00",".00",".00",".00","286.13","286.13",".00",".00","286.13",".00",".00","286.13",".00",".00",".00","286.13",".00","286.13","286.13",".00","","{1D67C2D5-0914-10DD-89D5-C1F050212CAE}"
"261625","286354",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{840E2CA6-B4CE-C38F-8D31-C2BDBCABA3D7}"
"261629","286361","272.82","58344.78",".00",".00","58344.78","58617.60","21.76","58595.84",".00","58617.60",".00",".00","272.82",".00","58344.78","58344.78","58617.60",".00","58617.60","58617.60",".00","","{FBC62567-2FEA-E50E-A3D2-4A6F5245840F}"
"261655","286387",".00","73618.90",".00",".00","73618.90","73618.90","6045.57",".00",".00","6045.57","67573.33",".00",".00",".00","73618.90","73618.90","73618.90",".00","6045.57","6045.57","67573.33","","{A3DED03C-22BD-0B3E-845A-4824CD02B914}"
"261656","286388",".00","385.00",".00",".00","385.00","385.00",".00",".00",".00",".00","385.00",".00",".00",".00","385.00","385.00","385.00",".00",".00",".00","385.00","","{8950D6A4-D32C-9134-0B57-FD681E3E4CED}"
"261657","286389",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7AAAE87-8D06-27CB-BC89-774A8E4EC0DB}"
"261658","286390",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7AAAE87-8D06-27CB-BC89-774A8E4EC0DB}"
"261659","286391",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6FB9C03-045E-DBEF-DFF0-BBF27EF24E76}"
"261660","286392",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6FB9C03-045E-DBEF-DFF0-BBF27EF24E76}"
"261661","286393",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6FB9C03-045E-DBEF-DFF0-BBF27EF24E76}"
"261671","286408","1862.85","9887.47",".00",".00","9887.47","11750.32","7856.33",".00",".00","7856.33","3893.99","1718.44",".00","3564.22","9887.47","13451.69","13451.69","1701.37","7856.33","9557.70","3893.99","","{92292288-6C0F-BCEB-7F23-8C1CEEAF979C}"
"261675","286412","1407.12",".00",".00",".00",".00","1407.12","1407.12",".00",".00","1407.12",".00",".00","1407.12",".00",".00",".00","1407.12",".00","1407.12","1407.12",".00","","{DE0AE99B-66C7-F157-DAE7-0E95B6DECFE1}"
"261693","286451",".00","6500.00",".00",".00","6500.00","6500.00",".00",".00",".00",".00","6500.00",".00",".00",".00","6500.00","6500.00","6500.00",".00",".00",".00","6500.00","","{18A4410D-90D4-8CF6-3DF4-3C3CCA7C24A7}"
"261697","286455","197.06",".00",".00",".00",".00","197.06",".00",".00",".00",".00","197.06",".00","109.96","590.00",".00","590.00","699.96","502.90",".00","502.90","197.06","","{936DEF10-7046-EF98-8BDA-E533EEDE93B3}"
"261702","286467","4896.58","2650.00",".00",".00","2650.00","7546.58","2310.30",".00",".00","2310.30","5236.28",".00","1467.92","4814.99","2650.00","7464.99","8932.91","1386.33","2310.30","3696.63","5236.28","","{5AF43FAE-2BC4-1F97-64E8-A3031CE2B75F}"
"261715","286481","2096.80",".00",".00",".00",".00","2096.80",".00",".00",".00",".00","2096.80",".00","2096.80",".00",".00",".00","2096.80",".00",".00",".00","2096.80","","{69258D61-AD1E-198F-40D4-57E0854D6A7C}"
"261718","286485","2096.80",".00",".00",".00",".00","2096.80",".00",".00",".00",".00","2096.80",".00","2096.80",".00",".00",".00","2096.80",".00",".00",".00","2096.80","","{6D7ED2ED-0C46-5E2E-14AE-33197CBC6AAD}"
"261719","286486","2096.80",".00",".00",".00",".00","2096.80",".00",".00",".00",".00","2096.80",".00","2096.80",".00",".00",".00","2096.80",".00",".00",".00","2096.80","","{6D7ED2ED-0C46-5E2E-14AE-33197CBC6AAD}"
"261722","286489","2096.80",".00",".00",".00",".00","2096.80",".00",".00",".00",".00","2096.80",".00","2096.80",".00",".00",".00","2096.80",".00",".00",".00","2096.80","","{18836188-2FC3-3DF2-94AA-A505A1B10B24}"
"261723","286490","2096.80",".00",".00",".00",".00","2096.80",".00",".00",".00",".00","2096.80",".00","2096.80",".00",".00",".00","2096.80",".00",".00",".00","2096.80","","{7854B432-CFED-7BBB-7226-1596B89A6A3E}"
"261732","286499","2424.23","1585.77",".00",".00","1585.77","4010.00","10.00","4000.00",".00","4010.00",".00",".00","2594.23",".00","1585.77","1585.77","4180.00","170.00","4010.00","4180.00",".00","","{89074EEC-D00F-3F16-D431-C8E84CE6C8DF}"
"261735","286502","5236.28","2445.61",".00",".00","2445.61","7681.89","4634.18",".00",".00","4634.18","3047.71",".00","1467.92","7464.99","2445.61","9910.60","11378.52","3696.63","4634.18","8330.81","3047.71","","{9AAD7DA6-461B-295B-AB42-9AD128120F6F}"
"261737","286504","3047.71",".00",".00",".00",".00","3047.71",".00",".00",".00",".00","3047.71",".00","1467.92","9910.60",".00","9910.60","11378.52","8330.81",".00","8330.81","3047.71","","{CC7EC2E5-70FA-8928-62C6-650684E60E48}"
"261743","286510","3047.71",".00",".00",".00",".00","3047.71","3047.71",".00",".00","3047.71",".00",".00","3047.71",".00",".00",".00","3047.71",".00","3047.71","3047.71",".00","","{1B6FEB3B-CCDF-ED11-6D70-B0DEB62B3636}"
"261745","286512","98.00","1685.00",".00",".00","1685.00","1783.00","83.81",".00",".00","83.81","1699.19",".00",".00","100.00","1685.00","1785.00","1785.00","2.00","83.81","85.81","1699.19","","{D581DF5F-8467-BB46-E2FD-2B3F1E190E51}"
"261759","286526",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A823E21A-B303-52B2-5EDC-4AD446EA1746}"
"261779","286556","3307.45",".00",".00",".00",".00","3307.45","3307.45",".00",".00","3307.45",".00",".00","7724.48",".00",".00",".00","7724.48","4417.03","3307.45","7724.48",".00","","{45DDDE5D-049F-2EB2-EB4E-4B854A0DAB2B}"
"261786","286563",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00",".00","1000.00","1000.00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{6E3119EE-08CE-4CF7-755F-0A99BC8AE764}"
"261788","286565","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","1000.00","1000.00",".00","","{103D14BA-288B-FE53-44B8-FF724DEAA9B2}"
"261795","286572","820.92","1762.56",".00","1632.48","3395.04","4215.96","1772.11","180.00",".00","1952.11","2263.85","1452.48",".00","1139.53","3395.04","4534.57","4534.57","318.61","1952.11","2270.72","2263.85","","{B198DA45-2A9A-2CDA-015C-4C96CB3A8B64}"
"261796","286573","1859.39",".00",".00",".00",".00","1859.39","353.36",".00",".00","353.36","1506.03","1100.10",".00","8277.03",".00","8277.03","8277.03","6417.64","353.36","6771.00","1506.03","","{0E7B75FC-A32E-1927-38F6-C0A4273A8945}"
"261798","286577","2155.20",".00",".00",".00",".00","2155.20","2155.20",".00",".00","2155.20",".00",".00","2155.20",".00",".00",".00","2155.20",".00","2155.20","2155.20",".00","","{F79CFA68-C650-0F9C-2695-44B8BA0DB5AB}"
"262816","287596","2263.85","2777.77",".00","98.77","2876.54","5140.39","2457.73","451.15",".00","2908.88","2231.51","1100.10",".00","4534.57","2876.54","7411.11","7411.11","2270.72","2908.88","5179.60","2231.51","","{70AA8D25-16DE-4072-F62B-75313DF7D89A}"
"262818","287598","2231.51","435.00","25.06",".00","460.06","2691.57","1238.48",".00",".00","1238.48","1453.09","1100.10",".00","7411.11","460.06","7871.17","7871.17","5179.60","1238.48","6418.08","1453.09","","{76550069-41AD-C386-2F43-B70789E86E08}"
