"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"203574","226577","19","16900.00","0",".00","3","248.05","0",".00","22","17148.05",".00",".00",".00","10036.98","10036.98","17550.51",".00","17550.51",".00","17550.51","","{B1E519EF-8C2A-F8C4-FA45-F3AD3A5E9172}"
"203575","226578","5","2250.00","0",".00","0",".00","0",".00","5","2250.00",".00",".00",".00","2142.00","2142.00","17550.51",".00","17550.51",".00","17550.51","","{18E1AB0F-EBB5-3176-854F-16E8A986260E}"
"203576","226579","8","7650.00","0",".00","2","150.00","0",".00","10","7800.00",".00",".00",".00","25819.47","25819.47","17550.51",".00","17550.51",".00","17550.51","","{3DFEC0A8-EE0C-225F-CFAA-8F245D4733EF}"
"203579","226582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","225.00",".00","225.00",".00","225.00","","{EF956336-7FDE-90C8-659B-9FCA0DA57F9D}"
"203580","226583","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{36E0523D-0BFF-0054-0980-BDB1E4E23E97}"
"203584","226587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1759.00","1759.00",".00",".00",".00",".00",".00","","{2AC48751-CAE9-81F5-7D3E-91C13ECC94BF}"
"203585","226588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{014A3770-CA73-FFBA-B00A-F9C04822B780}"
"203586","226591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D32469C8-AF3C-BC60-A3A0-B97F5F1363EA}"
"203587","226592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1715.34",".00","1715.34",".00","1715.34","","{2A8736D6-6652-C914-1D54-B35C3060378E}"
"203588","226593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00","3000.00",".00","3000.00",".00","3000.00","","{30C2D1E3-2064-CBA2-B3DB-CB6E81C06120}"
"203589","226594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","379.00","379.00",".00",".00",".00",".00",".00","","{724B75D0-81D5-EB41-6CA0-D8763283742C}"
"203591","226596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{70EBD611-57FF-0187-2624-C686E4A71FE2}"
"203592","226597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{4775AA81-2238-1795-716E-03052ABD085B}"
"203593","226599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{027733C7-0B61-63D8-E7A0-077E4BF026CE}"
"203594","226598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","825.18","825.18",".00",".00",".00",".00",".00","","{C404F4EA-6720-6776-1479-9C8719E59CCC}"
"203597","226602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBEE708A-A5E2-21F3-E1A6-179F159C80DC}"
"203599","226604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","120.19",".00","120.19",".00","120.19","","{8FB81436-79E8-3C66-F98B-2406B974B9C7}"
"203600","226605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3AB474DD-9B5C-B14D-4B4F-5F99EAB82199}"
"203603","226609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{222299EC-BA87-9D0C-E1EA-2FD2E6B2AF91}"
"203606","226612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5341D132-1276-42D4-AA94-22D37903CC1E}"
"203608","226614","0",".00","0",".00","0",".00","0",".00","0",".00","98.00",".00",".00",".00",".00","25.00",".00","25.00",".00","25.00","","{149373D4-DD2C-FE6E-5AB7-7C03992B2B23}"
"203609","226615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E0ACC45-3319-E126-A951-67834606DD40}"
"203610","226616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{582AE72A-FDB5-3C03-BE3F-D52D30DA2B2B}"
"203612","226617","1","250.00","0",".00","1","75.00","0",".00","2","325.00",".00",".00",".00","10.03","10.03",".00",".00",".00",".00",".00","","{F1AFC3EB-3214-33D1-9A9C-E4363F286994}"
"203613","226619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DBF7CDD-CBC5-37C8-E347-8AEE02402A9A}"
"203614","226620","13","428.67","0",".00","13","368.00","0",".00","26","796.67",".00",".00",".00","519.02","519.02","250.00",".00","250.00","100.00","150.00","","{720E1DA4-1645-FA84-8478-7042ECE5A07A}"
"203615","226621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16500.00",".00","16500.00",".00","16500.00","","{169E58F6-BDB7-E739-9250-1670DEC68968}"
"203616","226622","5","5000.00","0",".00","0",".00","0",".00","5","5000.00","3724.00",".00",".00","3850.47","3850.47",".00",".00",".00",".00",".00","","{0BF53E64-1BCA-E896-9BDB-FE05128711F1}"
"203617","226623","2","1250.00","0",".00","7","152.60","0",".00","9","1402.60",".00",".00",".00","1677.74","1677.74",".00",".00",".00",".00",".00","","{A3ADF17C-7673-3A03-3096-2B5FA25431E3}"
"203619","226625","25","565.00","0",".00","13","173.00","0",".00","38","738.00",".00",".00",".00","2472.63","2472.63",".00",".00",".00",".00",".00","","{255C6CAB-EDE9-14B1-E32A-878E6BB57FB9}"
"203620","226626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3A56C6D-B1B3-6C8D-322B-1AE9678919E9}"
"203621","226627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{717C0B62-0C0E-C17F-FEB6-12B824A44182}"
"203623","226629","3","4595.84","0",".00","0",".00","0",".00","3","4595.84",".00",".00",".00","15000.00","15000.00",".00",".00",".00",".00",".00","","{02F99CE3-1276-6397-755E-67DB21CF6CFD}"
"203624","226630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A5C9D91-A66F-81FF-A88B-BF536F0DBB38}"
"203625","226632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABCBAED7-E621-4345-B62F-A84E5F824777}"
"203627","226633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{DE6D0F2B-2C37-857B-01D3-CD47FA9AE267}"
"203628","226634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3458.49",".00","3458.49",".00","3458.49","","{E9EB93CE-36BF-9DB7-C6AA-4BA1214468F2}"
"203629","226635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4A463FD-AE65-6CDA-7466-187D2AA31027}"
"203631","226639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C5B5D5B-A457-F660-A3C8-D842D2EA2D02}"
"203632","226640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18BC7257-3CAA-AA4C-DEE0-70975A359DB2}"
"203636","226644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{94B6831A-5BD1-2DBA-1D62-03D25BC6CB75}"
"203642","226651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{AE30D486-134E-E9E0-4328-FEB397D5A498}"
"203644","226654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D358F4FD-9CA3-89CD-3328-9ADBA41B2B0E}"
"203646","226655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F039BFBB-5F42-79E0-4C19-7432F5309C3C}"
"203647","226656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{3706F6B9-9C4F-EA61-10BC-2D61E4AB96CA}"
"203651","226660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6480F846-AFC5-D626-39B9-CD6923D15BBF}"
"203652","226661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5050AFF-4F21-BA5A-5F76-4F54DEA9D42E}"
"203653","226662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBE9B804-9D28-B203-C9A1-C38AC9FC5C59}"
"203654","226663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{85ACDB91-00A7-1390-D5C0-C41288676674}"
"203655","226664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B35EBDFF-4C6C-9FAA-D64C-F6D61BCB6996}"
"203656","226665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{F8CF7EB8-9FC4-BFBF-84EF-51589FB58A74}"
"203657","226667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0FB2FD4-9CA1-AA6B-8FC5-077F494B4004}"
"203658","226666","45","27750.00","0",".00","0",".00","0",".00","45","27750.00","29.00",".00",".00","33005.30","33005.30",".00",".00",".00",".00",".00","","{8830BC6D-0CB2-C427-B902-6121CF03DC68}"
"203659","226668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{499B3941-6872-6C2A-461F-AA4B2EE6CBFB}"
"203660","226671","1","100.00","0",".00","6","600.00","0",".00","7","700.00",".00",".00",".00","95.88","95.88",".00",".00",".00",".00",".00","","{32DF9CE1-15F7-BA77-922C-933F4F9DF2B1}"
"203661","226672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2128.56",".00","2128.56",".00","2128.56","","{7FFF26A9-22DC-19B6-0178-239C6621CA0C}"
"203664","226677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61413A69-783B-317A-D871-86577244E53D}"
"203668","226681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17500.00","17500.00",".00",".00",".00",".00",".00","","{CA5593F6-A2B4-9B11-7DC3-459DC03048E0}"
"203669","226682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91391D8E-3823-C335-2C48-D5BECCC49BD4}"
"203670","226683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{472BEECC-6094-8DBC-E715-CEF2D915CF58}"
"203671","226684","12","5650.00","1","750.00","22","1475.00","0",".00","35","7875.00",".00","750.00",".00",".00","750.00",".00",".00",".00",".00",".00","","{EAB3A222-AFAF-09B4-6853-2961546F28F0}"
"203672","226685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6BDA8CF-06BA-7C40-82A0-6387F2001839}"
"203675","226688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{E47F9215-347A-EEBE-355C-C0F5C777F889}"
"203678","226691","14","11800.00","0",".00","9","700.00","0",".00","23","12500.00",".00",".00",".00","14595.74","14595.74",".00","5000.00","5000.00",".00","5000.00","","{BC6926B3-019F-A4C0-1FDA-37F67FF0AC17}"
"203680","226693","7","4093.64","0",".00","4","265.00","0",".00","11","4358.64",".00",".00",".00","10953.55","10953.55","5000.00","5344.50","10344.50","344.50","10000.00","","{F1869778-E002-166B-56AB-9F4E0AF0A95D}"
"203681","226694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","200.00","200.00",".00","200.00","","{FF35E65C-BF49-0D8B-DED8-4BC5C8663D32}"
"203682","226695","0",".00","0",".00","0",".00","0",".00","0",".00",".61",".00",".00","62.99","62.99",".00",".00",".00",".00",".00","","{80DB9050-D3EB-50DC-01D0-DE72CA63D928}"
"203684","226697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00","10000.00",".00","10000.00",".00","10000.00","","{13C505DA-41EC-41C2-0BC2-CA753670DDB3}"
"203685","226698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00","10000.00",".00","10000.00",".00","10000.00","","{63235B3A-F77E-9D00-6EBC-97C7943FF6F9}"
"203686","226699","4","4200.00","0",".00","1","40.00","0",".00","5","4240.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCEFB06C-985C-5C79-DEE9-B1263E6F0257}"
"203687","226700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{BCF6D592-3FA0-6323-D3BF-742F6EB8B191}"
"203688","226701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{ED7115ED-F0BB-D228-A328-43D50CD7B5E1}"
"203689","226702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{CD088E0C-547F-B07F-128B-13260B378689}"
"203690","226703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{8512A7E4-8ED5-F395-8E06-3637F11574C1}"
"203691","226704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9E96E45-61A0-317C-0EFE-EEE0D87D0480}"
"203692","226705","3","300.00","0",".00","0",".00","0",".00","3","300.00",".00",".00",".00","1538.95","1538.95",".00",".00",".00",".00",".00","","{147006DF-DF41-3A97-1336-21670CC59344}"
"203695","226708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{619B2784-5105-1871-EC41-6F24F55E837A}"
"203696","226709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{58BD5521-B3BD-EF77-96B4-DC4A603AA5CC}"
"203697","226710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{1D26327A-D952-DB3B-7588-8712BC7A7B5C}"
"203698","226711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5EFA5C0-1197-C2BF-9041-5961F3AF8C63}"
"203699","226712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{9700C1BD-E909-35BA-CE61-E07482419D07}"
"203700","226713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{2124C65A-B7C8-BEFB-C669-E998A60F7510}"
"203701","226714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","667.92","667.92",".00",".00",".00",".00",".00","","{8A097F23-BE32-88E2-2CE8-D2FA3EA9947A}"
"203702","226715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{508D77DF-A008-1101-1658-B46621CD8AA7}"
"203703","226718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{C358EF2D-58EA-D99A-55B4-6D6FB4481F07}"
"203705","226720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{532A1558-8E99-BC89-2214-4F3600827956}"
"203706","226721","4","2250.00","0",".00","0",".00","0",".00","4","2250.00",".00",".00",".00","2250.00","2250.00",".00",".00",".00",".00",".00","","{18C1F06F-AB45-5CF8-FBCC-85F2C6AF068C}"
"203710","226725","2","9390.65","0",".00","0",".00","0",".00","2","9390.65","40.00",".00",".00",".00",".00","10000.00",".00","10000.00","10000.00",".00","","{B6B90888-D55F-D90B-86D8-B5AB2316AEF3}"
"203712","226727","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1001.98","1001.98",".00",".00",".00",".00",".00","","{76407BC0-892B-A39D-56DC-BA42A5EADA20}"
"203716","226733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F5C3BFA-A0C2-EE48-9847-EC9C0F41E175}"
"203717","226734","145","9812.00","0",".00","764","18801.00","0",".00","909","28613.00",".00",".00",".00","20553.22","20553.22",".00",".00",".00",".00",".00","","{807EB700-3F16-A88B-ABD4-A3D72E49394A}"
"203718","226735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5242DC42-7680-7976-6598-6BE6043BF1DA}"
"203720","226737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA4AA289-34EE-4637-E9ED-A293E2EE22C6}"
"203722","226739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E49C00C-13C0-A088-AC55-EAED6CBD90E8}"
"203726","226743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77733D8D-CFB4-9E1D-08BB-F47E103189AA}"
"203727","226744","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15900.00",".00","15900.00",".00","15900.00","","{FBEB1894-4447-76A2-2543-A0D3F5AADE0C}"
"203729","226746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4E0D36A-FB6F-C612-2D5C-F02822A4973E}"
"203730","226747","1","204.00","0",".00","1","24.85","0",".00","2","228.85",".00",".00",".00","228.85","228.85",".00",".00",".00",".00",".00","","{BC3D8311-5C7C-9D48-FBC8-3A1C30EC6A10}"
"203731","226749","1","80.00","0",".00","0",".00","0",".00","1","80.00",".00",".00",".00","28.00","28.00",".00",".00",".00",".00",".00","","{BEA180D0-0654-7B40-31B0-1D748F131EAD}"
"203734","226752","20","486.15","0",".00","58","1709.30","0",".00","78","2195.45",".00",".00",".00","1234.11","1234.11",".00",".00",".00",".00",".00","","{ADB5110F-ED1F-405C-1153-79B884570C5E}"
"203736","226760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{989DE2EB-F1FC-E51D-7675-0FFF16D2B503}"
"203738","226762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95.28",".00","95.28",".00","95.28","","{CBC27391-2538-8745-ACD3-516FD97225F6}"
"203739","226763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A746949-C4B8-1375-493A-0D99FF8E4357}"
"203740","226764","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A8113F7B-E749-BAF5-B434-775050F955AD}"
"203741","226765","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","543.59","543.59","5000.00",".00","5000.00",".00","5000.00","","{05AF314F-F641-3C06-F2F8-3A19C049BDB2}"
