"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"209397","226541","431.62",".00",".00",".00",".00","431.62",".00",".00",".00",".00","431.62",".00","431.62",".00",".00",".00","431.62",".00",".00",".00","431.62","","{BFDE75D2-E505-1F87-452A-7301D510046C}"
"209399","226543","499.59",".00",".00",".00",".00","499.59",".00",".00",".00",".00","499.59",".00","499.59",".00",".00",".00","499.59",".00",".00",".00","499.59","","{2EC8C51D-EE7F-2BC9-34E6-970F955F4763}"
"209400","226544","15048.96","8107.00",".00",".00","8107.00","23155.96","4502.37",".00",".00","4502.37","18653.59",".00","11930.80","24031.92","8107.00","32138.92","44069.72","20913.76","4502.37","25416.13","18653.59","","{8CD4416C-D49D-00E3-29B5-6BD8FD69874F}"
"209401","226545","169.80",".00",".00",".00",".00","169.80",".00","160.00",".00","160.00","9.80","340.00",".00","3130.15",".00","3130.15","3130.15","2960.35","160.00","3120.35","9.80","","{8DB1DEF9-CBBC-AF21-ADB2-EA98A0F5C148}"
"209403","226549",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E879C2C-9C3D-F278-4AB5-D16794938CDE}"
"209405","226551","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{C2569BD5-83D7-8AE6-7BEE-47FB3D1A1D62}"
"209407","226553","1348.90",".00",".00",".00",".00","1348.90",".00",".00",".00",".00","1348.90",".00","1348.90",".00",".00",".00","1348.90",".00",".00",".00","1348.90","","{209ACCCC-305B-2594-5FB5-C728326033E4}"
"209408","226554","2173.48",".00",".00",".00",".00","2173.48",".00",".00",".00",".00","2173.48","2000.00",".00","8612.70",".00","8612.70","8612.70","6439.22",".00","6439.22","2173.48","","{F96CD7ED-0BC9-81E2-310D-35D88BC145D0}"
"209412","226559","2904.22",".00",".00",".00",".00","2904.22","2904.22",".00",".00","2904.22",".00",".00","2907.75",".00",".00",".00","2907.75","3.53","2904.22","2907.75",".00","","{002FC4DE-3995-80AA-853A-FB64F7070CD6}"
"209413","226560","19597.71",".00",".00",".00",".00","19597.71","750.00",".00",".00","750.00","18847.71","9500.00","21597.71","500.00",".00","500.00","22097.71","2500.00","750.00","3250.00","18847.71","","{B820961F-4B8D-33C9-596F-B192CE23A0CE}"
"209415","226562","1207.98",".00",".00",".00",".00","1207.98",".00",".00",".00",".00","1207.98","1586.43","1239.98","266.00",".00","266.00","1505.98","298.00",".00","298.00","1207.98","","{4370BC2D-2B96-4CF2-0F3F-5CE06CB64EAB}"
"209416","226563","728.50",".00",".00",".00",".00","728.50",".00",".00",".00",".00","728.50","115.74",".00","23696.98",".00","23696.98","23696.98","22968.48",".00","22968.48","728.50","","{97C2EFD0-6929-018F-8CCE-F3865FD310AE}"
"209420","226568","8228.71","750.00","2.02",".00","752.02","8980.73","1619.55",".00",".00","1619.55","7361.18",".00","4486.78","18291.04","752.02","19043.06","23529.84","14549.11","1619.55","16168.66","7361.18","","{F2665F60-0C80-BC86-5DD7-B93236447FC1}"
"209421","226569","80.56",".00",".00",".00",".00","80.56",".00",".00",".00",".00","80.56",".00","108.72",".00",".00",".00","108.72","28.16",".00","28.16","80.56","","{6DEFC2DE-873F-6B94-4FA9-F28B3C9B78E0}"
"209422","226570","600.47",".00",".00",".00",".00","600.47",".00",".00",".00",".00","600.47","504.00","600.47",".00",".00",".00","600.47",".00",".00",".00","600.47","","{99551FC8-1B0E-30F7-F9D1-6EE20CDCD079}"
"209423","226571","93864.51","16636.17",".00",".00","16636.17","110500.68","7235.39",".00",".00","7235.39","103265.29","10457.51","74347.35","57938.16","16636.17","74574.33","148921.68","38421.00","7235.39","45656.39","103265.29","","{1B21D5C8-0818-83E4-45A6-EB6D2DD56900}"
"209424","226572","103265.29","19231.00",".00",".00","19231.00","122496.29","4749.51",".00",".00","4749.51","117746.78","10457.51","74347.35","74574.33","19231.00","93805.33","168152.68","45656.39","4749.51","50405.90","117746.78","","{2EA42013-D447-2507-9141-A0C3FA95014A}"
"209425","226573","117746.78","4300.00",".00",".00","4300.00","122046.78","17726.00",".00",".00","17726.00","104320.78","10457.51","74347.35","93805.33","4300.00","98105.33","172452.68","50405.90","17726.00","68131.90","104320.78","","{0316BF11-72EA-04B2-8298-370EE7EC698C}"
"209426","226574","1431.96",".00",".00",".00",".00","1431.96",".00",".00",".00",".00","1431.96","2054.67",".00","4564.67",".00","4564.67","4564.67","3132.71",".00","3132.71","1431.96","","{DF38E935-5F0A-73BD-1691-ECDE99F9BF7B}"
"209427","226576","946.58",".00",".00",".00",".00","946.58",".00",".00",".00",".00","946.58",".00","946.58",".00",".00",".00","946.58",".00",".00",".00","946.58","","{486A0FA7-5512-E04B-E9CF-D9DFF8897CC7}"
"209428","226575","104320.78","25600.00",".00",".00","25600.00","129920.78","1749.12",".00",".00","1749.12","128171.66","10457.51","74347.35","98105.33","25600.00","123705.33","198052.68","68131.90","1749.12","69881.02","128171.66","","{83E7C863-BC38-31E5-2A72-897591B038CC}"
"209429","226577","128171.66","17148.05",".00",".00","17148.05","145319.71","10036.98",".00",".00","10036.98","135282.73","10457.51","74347.35","123705.33","17148.05","140853.38","215200.73","69881.02","10036.98","79918.00","135282.73","","{B1E519EF-8C2A-F8C4-FA45-F3AD3A5E9172}"
"209430","226578","135282.73","2250.00",".00",".00","2250.00","137532.73","2142.00",".00",".00","2142.00","135390.73","10457.51","74347.35","140853.38","2250.00","143103.38","217450.73","79918.00","2142.00","82060.00","135390.73","","{18E1AB0F-EBB5-3176-854F-16E8A986260E}"
"209431","226579","135390.73","7800.00",".00",".00","7800.00","143190.73","25819.47",".00",".00","25819.47","117371.26","10457.51","135390.73",".00","7800.00","7800.00","143190.73",".00","25819.47","25819.47","117371.26","","{3DFEC0A8-EE0C-225F-CFAA-8F245D4733EF}"
"209434","226582","1384.86",".00",".00",".00",".00","1384.86",".00",".00",".00",".00","1384.86","225.00","1384.86",".00",".00",".00","1384.86",".00",".00",".00","1384.86","","{EF956336-7FDE-90C8-659B-9FCA0DA57F9D}"
"209435","226583","190.40",".00",".00",".00",".00","190.40","100.00",".00",".00","100.00","90.40",".00","290.40",".00",".00",".00","290.40","100.00","100.00","200.00","90.40","","{36E0523D-0BFF-0054-0980-BDB1E4E23E97}"
"209439","226587","4389.37",".00",".00",".00",".00","4389.37","1759.00",".00",".00","1759.00","2630.37",".00",".00","6250.00",".00","6250.00","6250.00","1860.63","1759.00","3619.63","2630.37","","{2AC48751-CAE9-81F5-7D3E-91C13ECC94BF}"
"209440","226588","363.25",".00",".00",".00",".00","363.25",".00",".00",".00",".00","363.25",".00","295.01","12647.28",".00","12647.28","12942.29","12579.04",".00","12579.04","363.25","","{014A3770-CA73-FFBA-B00A-F9C04822B780}"
"209441","226591","17000.00",".00",".00",".00",".00","17000.00",".00",".00",".00",".00","17000.00",".00","17000.00",".00",".00",".00","17000.00",".00",".00",".00","17000.00","","{D32469C8-AF3C-BC60-A3A0-B97F5F1363EA}"
"209442","226592","41.94",".00",".00",".00",".00","41.94",".00",".00",".00",".00","41.94","1715.34","41.94",".00",".00",".00","41.94",".00",".00",".00","41.94","","{2A8736D6-6652-C914-1D54-B35C3060378E}"
"209443","226593","343.77",".00",".00",".00",".00","343.77","200.00",".00",".00","200.00","143.77","3000.00","343.77",".00",".00",".00","343.77",".00","200.00","200.00","143.77","","{30C2D1E3-2064-CBA2-B3DB-CB6E81C06120}"
"209444","226594","3443.55",".00",".00",".00",".00","3443.55","379.00",".00",".00","379.00","3064.55",".00","3949.55",".00",".00",".00","3949.55","506.00","379.00","885.00","3064.55","","{724B75D0-81D5-EB41-6CA0-D8763283742C}"
"209446","226596","189.20",".00",".00",".00",".00","189.20","100.00",".00",".00","100.00","89.20",".00",".00","3205.00",".00","3205.00","3205.00","3015.80","100.00","3115.80","89.20","","{70EBD611-57FF-0187-2624-C686E4A71FE2}"
"209447","226597","5406.44",".00",".00",".00",".00","5406.44",".00",".00",".00",".00","5406.44","100.00","5406.44",".00",".00",".00","5406.44",".00",".00",".00","5406.44","","{4775AA81-2238-1795-716E-03052ABD085B}"
"209448","226599","6690.39",".00",".00",".00",".00","6690.39",".00",".00",".00",".00","6690.39",".00","6690.39",".00",".00",".00","6690.39",".00",".00",".00","6690.39","","{027733C7-0B61-63D8-E7A0-077E4BF026CE}"
"209449","226598","1037.02",".00",".00",".00",".00","1037.02","825.18",".00",".00","825.18","211.84",".00","690.94","2746.00",".00","2746.00","3436.94","2399.92","825.18","3225.10","211.84","","{C404F4EA-6720-6776-1479-9C8719E59CCC}"
"209452","226602","19.84",".00",".00",".00",".00","19.84",".00",".00",".00",".00","19.84",".00","19.84",".00",".00",".00","19.84",".00",".00",".00","19.84","","{EBEE708A-A5E2-21F3-E1A6-179F159C80DC}"
"209454","226604","990.91",".00",".00",".00",".00","990.91",".00",".00",".00",".00","990.91","120.19","990.91",".00",".00",".00","990.91",".00",".00",".00","990.91","","{8FB81436-79E8-3C66-F98B-2406B974B9C7}"
"209455","226605","106.15",".00",".00",".00",".00","106.15",".00",".00",".00",".00","106.15",".00","106.15",".00",".00",".00","106.15",".00",".00",".00","106.15","","{3AB474DD-9B5C-B14D-4B4F-5F99EAB82199}"
"209458","226609","109.53",".00",".00",".00",".00","109.53",".00",".00",".00",".00","109.53",".00","109.53",".00",".00",".00","109.53",".00",".00",".00","109.53","","{222299EC-BA87-9D0C-E1EA-2FD2E6B2AF91}"
"209461","226612","1673.38",".00",".00",".00",".00","1673.38",".00",".00",".00",".00","1673.38",".00","1673.38",".00",".00",".00","1673.38",".00",".00",".00","1673.38","","{5341D132-1276-42D4-AA94-22D37903CC1E}"
"209463","226614","80.71",".00","98.00",".00","98.00","178.71",".00",".00",".00",".00","178.71","25.00","810.60",".00","98.00","98.00","908.60","729.89",".00","729.89","178.71","","{149373D4-DD2C-FE6E-5AB7-7C03992B2B23}"
"209464","226615","319.45",".00",".00",".00",".00","319.45",".00",".00",".00",".00","319.45",".00",".00","3563.17",".00","3563.17","3563.17","3243.72",".00","3243.72","319.45","","{4E0ACC45-3319-E126-A951-67834606DD40}"
"209465","226616","8218.27",".00",".00",".00",".00","8218.27",".00",".00",".00",".00","8218.27",".00","8294.27",".00",".00",".00","8294.27","76.00",".00","76.00","8218.27","","{582AE72A-FDB5-3C03-BE3F-D52D30DA2B2B}"
"209467","226617","36304.22","325.00",".00",".00","325.00","36629.22","10.03",".00",".00","10.03","36619.19",".00","38360.47","6034.00","325.00","6359.00","44719.47","8090.25","10.03","8100.28","36619.19","","{F1AFC3EB-3214-33D1-9A9C-E4363F286994}"
"209468","226619",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DBF7CDD-CBC5-37C8-E347-8AEE02402A9A}"
"209469","226620","159.04","796.67",".00",".00","796.67","955.71","519.02","100.00",".00","619.02","336.69","150.00",".00","17999.00","796.67","18795.67","18795.67","17839.96","619.02","18458.98","336.69","","{720E1DA4-1645-FA84-8478-7042ECE5A07A}"
"209470","226621","2565.89",".00",".00",".00",".00","2565.89",".00",".00",".00",".00","2565.89","16500.00","2565.89",".00",".00",".00","2565.89",".00",".00",".00","2565.89","","{169E58F6-BDB7-E739-9250-1670DEC68968}"
"209471","226622","4709.39","5000.00","3724.00",".00","8724.00","13433.39","3850.47",".00",".00","3850.47","9582.92",".00","7236.18","54.00","8724.00","8778.00","16014.18","2580.79","3850.47","6431.26","9582.92","","{0BF53E64-1BCA-E896-9BDB-FE05128711F1}"
"209472","226623","5518.11","1402.60",".00",".00","1402.60","6920.71","1677.74",".00",".00","1677.74","5242.97",".00","4959.89","4240.00","1402.60","5642.60","10602.49","3681.78","1677.74","5359.52","5242.97","","{A3ADF17C-7673-3A03-3096-2B5FA25431E3}"
"209474","226625","10032.05","738.00",".00",".00","738.00","10770.05","2472.63",".00",".00","2472.63","8297.42",".00","6159.16","11241.43","738.00","11979.43","18138.59","7368.54","2472.63","9841.17","8297.42","","{255C6CAB-EDE9-14B1-E32A-878E6BB57FB9}"
"209475","226626","2243.18",".00",".00",".00",".00","2243.18",".00",".00",".00",".00","2243.18",".00","2243.18",".00",".00",".00","2243.18",".00",".00",".00","2243.18","","{A3A56C6D-B1B3-6C8D-322B-1AE9678919E9}"
"209476","226627","393.29",".00",".00",".00",".00","393.29",".00",".00",".00",".00","393.29",".00","393.29",".00",".00",".00","393.29",".00",".00",".00","393.29","","{717C0B62-0C0E-C17F-FEB6-12B824A44182}"
"209478","226629","11708.62","4595.84",".00",".00","4595.84","16304.46","15000.00",".00",".00","15000.00","1304.46",".00","8813.62","17895.00","4595.84","22490.84","31304.46","15000.00","15000.00","30000.00","1304.46","","{02F99CE3-1276-6397-755E-67DB21CF6CFD}"
"209479","226630","807.85",".00",".00",".00",".00","807.85",".00",".00",".00",".00","807.85",".00","807.85",".00",".00",".00","807.85",".00",".00",".00","807.85","","{8A5C9D91-A66F-81FF-A88B-BF536F0DBB38}"
"209480","226632","14903.52",".00",".00",".00",".00","14903.52",".00",".00",".00",".00","14903.52",".00","13428.52","2500.00",".00","2500.00","15928.52","1025.00",".00","1025.00","14903.52","","{ABCBAED7-E621-4345-B62F-A84E5F824777}"
"209482","226633","6451.77",".00",".00",".00",".00","6451.77","500.00",".00",".00","500.00","5951.77",".00","6451.77",".00",".00",".00","6451.77",".00","500.00","500.00","5951.77","","{DE6D0F2B-2C37-857B-01D3-CD47FA9AE267}"
"209483","226634",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3458.49",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9EB93CE-36BF-9DB7-C6AA-4BA1214468F2}"
"209484","226635","18.24",".00",".00",".00",".00","18.24",".00",".00",".00",".00","18.24",".00","18.24",".00",".00",".00","18.24",".00",".00",".00","18.24","","{F4A463FD-AE65-6CDA-7466-187D2AA31027}"
"209486","226639","809.56",".00",".00",".00",".00","809.56",".00",".00",".00",".00","809.56",".00","6018.56",".00",".00",".00","6018.56","5209.00",".00","5209.00","809.56","","{8C5B5D5B-A457-F660-A3C8-D842D2EA2D02}"
"209487","226640","50.63",".00",".00",".00",".00","50.63",".00",".00",".00",".00","50.63",".00","50.63",".00",".00",".00","50.63",".00",".00",".00","50.63","","{18BC7257-3CAA-AA4C-DEE0-70975A359DB2}"
"209491","226644","3621.09",".00",".00",".00",".00","3621.09","1000.00",".00",".00","1000.00","2621.09",".00","1397.05","2224.04",".00","2224.04","3621.09",".00","1000.00","1000.00","2621.09","","{94B6831A-5BD1-2DBA-1D62-03D25BC6CB75}"
"209497","226651","19266.10",".00",".00",".00",".00","19266.10","100.00",".00",".00","100.00","19166.10",".00","21756.10",".00",".00",".00","21756.10","2490.00","100.00","2590.00","19166.10","","{AE30D486-134E-E9E0-4328-FEB397D5A498}"
"209499","226654","56.70",".00",".00",".00",".00","56.70",".00",".00",".00",".00","56.70",".00","56.70",".00",".00",".00","56.70",".00",".00",".00","56.70","","{D358F4FD-9CA3-89CD-3328-9ADBA41B2B0E}"
"209501","226655","7982.62",".00",".00",".00",".00","7982.62",".00",".00",".00",".00","7982.62",".00","11695.12",".00",".00",".00","11695.12","3712.50",".00","3712.50","7982.62","","{F039BFBB-5F42-79E0-4C19-7432F5309C3C}"
"209502","226656","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00",".00",".00",".00","200.00",".00","200.00","200.00","100.00","100.00","200.00",".00","","{3706F6B9-9C4F-EA61-10BC-2D61E4AB96CA}"
"209506","226660","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00",".00","150.00",".00","150.00","150.00",".00",".00",".00","150.00","","{6480F846-AFC5-D626-39B9-CD6923D15BBF}"
"209507","226661","2051.33",".00",".00",".00",".00","2051.33",".00",".00",".00",".00","2051.33",".00","2051.33",".00",".00",".00","2051.33",".00",".00",".00","2051.33","","{B5050AFF-4F21-BA5A-5F76-4F54DEA9D42E}"
"209508","226662","543.82",".00",".00",".00",".00","543.82",".00",".00",".00",".00","543.82",".00","543.82",".00",".00",".00","543.82",".00",".00",".00","543.82","","{EBE9B804-9D28-B203-C9A1-C38AC9FC5C59}"
"209509","226663","7359.38",".00",".00",".00",".00","7359.38","300.00",".00",".00","300.00","7059.38",".00","7359.38",".00",".00",".00","7359.38",".00","300.00","300.00","7059.38","","{85ACDB91-00A7-1390-D5C0-C41288676674}"
"209510","226664","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","263.01","257.19",".00","257.19","520.20","20.20",".00","20.20","500.00","","{B35EBDFF-4C6C-9FAA-D64C-F6D61BCB6996}"
"209511","226665","10326.80",".00",".00",".00",".00","10326.80","1500.00",".00",".00","1500.00","8826.80",".00","10326.80",".00",".00",".00","10326.80",".00","1500.00","1500.00","8826.80","","{F8CF7EB8-9FC4-BFBF-84EF-51589FB58A74}"
"209512","226667","1025.00",".00",".00",".00",".00","1025.00",".00",".00",".00",".00","1025.00",".00","1025.00",".00",".00",".00","1025.00",".00",".00",".00","1025.00","","{C0FB2FD4-9CA1-AA6B-8FC5-077F494B4004}"
"209513","226666","119706.58","27750.00","29.00",".00","27779.00","147485.58","33005.30",".00",".00","33005.30","114480.28",".00","117006.58","2700.00","27779.00","30479.00","147485.58",".00","33005.30","33005.30","114480.28","","{8830BC6D-0CB2-C427-B902-6121CF03DC68}"
"209514","226668","506.54",".00",".00",".00",".00","506.54",".00",".00",".00",".00","506.54","283.60","506.54",".00",".00",".00","506.54",".00",".00",".00","506.54","","{499B3941-6872-6C2A-461F-AA4B2EE6CBFB}"
"209515","226671","31.51","700.00",".00",".00","700.00","731.51","95.88",".00",".00","95.88","635.63",".00","143.56",".00","700.00","700.00","843.56","112.05","95.88","207.93","635.63","","{32DF9CE1-15F7-BA77-922C-933F4F9DF2B1}"
"209516","226672","3245.87",".00",".00",".00",".00","3245.87",".00",".00",".00",".00","3245.87","2128.56","3245.87",".00",".00",".00","3245.87",".00",".00",".00","3245.87","","{7FFF26A9-22DC-19B6-0178-239C6621CA0C}"
"209519","226677","552.13",".00",".00",".00",".00","552.13",".00",".00",".00",".00","552.13",".00","552.13",".00",".00",".00","552.13",".00",".00",".00","552.13","","{61413A69-783B-317A-D871-86577244E53D}"
"209523","226681","27007.68",".00",".00",".00",".00","27007.68","17500.00",".00",".00","17500.00","9507.68",".00","107.68","35000.00",".00","35000.00","35107.68","8100.00","17500.00","25600.00","9507.68","","{CA5593F6-A2B4-9B11-7DC3-459DC03048E0}"
"209524","226682","5297.00",".00",".00",".00",".00","5297.00",".00",".00",".00",".00","5297.00",".00","5297.00",".00",".00",".00","5297.00",".00",".00",".00","5297.00","","{91391D8E-3823-C335-2C48-D5BECCC49BD4}"
"209525","226683","869.70",".00",".00",".00",".00","869.70",".00",".00",".00",".00","869.70",".00","959.70",".00",".00",".00","959.70","90.00",".00","90.00","869.70","","{472BEECC-6094-8DBC-E715-CEF2D915CF58}"
"209526","226684",".00","7875.00",".00",".00","7875.00","7875.00","750.00",".00",".00","750.00","7125.00",".00",".00",".00","7875.00","7875.00","7875.00",".00","750.00","750.00","7125.00","","{EAB3A222-AFAF-09B4-6853-2961546F28F0}"
