"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"246494","269609","1417.14",".00",".00",".00",".00","1417.14",".00",".00",".00",".00","1417.14",".00",".00","134915.80",".00","134915.80","134915.80","133498.66",".00","133498.66","1417.14","","{9C03D540-A053-275B-4EF0-EE13BC1CAD75}"
"246497","269612",".00","500.00",".00",".00","500.00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00","500.00","500.00",".00","500.00","500.00",".00","","{809A7A26-7C92-ABA8-1B0F-B428DE1079D9}"
"246498","269614","30832.71","35596.16",".00",".00","35596.16","66428.87","57242.71",".00",".00","57242.71","9186.16",".00","61656.02","342453.46","35596.16","378049.62","439705.64","373276.77","57242.71","430519.48","9186.16","","{98E57CE6-2D01-EAC3-701A-6A6EE286D9FF}"
"246499","269615","100.00","4265.50",".00",".00","4265.50","4365.50","1652.94",".00",".00","1652.94","2712.56","119.27",".00","219.27","4265.50","4484.77","4484.77","119.27","1652.94","1772.21","2712.56","","{86725EEA-8904-9446-D978-F6F527DE3348}"
"246500","269616","2871.19",".00",".00",".00",".00","2871.19","998.45",".00",".00","998.45","1872.74","2300.00",".00","5079.50",".00","5079.50","5079.50","2208.31","998.45","3206.76","1872.74","","{6A99A81D-3C46-0930-2598-AA1F2A0DF67A}"
"246501","269617",".00","350.00",".00",".00","350.00","350.00","222.52",".00",".00","222.52","127.48",".00",".00",".00","350.00","350.00","350.00",".00","222.52","222.52","127.48","","{52DD44AE-EDC6-9FF4-C1C0-675864CF5A1C}"
"246503","269619","17826.49","2649.32",".00","50.00","2699.32","20525.81","3987.78","10000.00",".00","13987.78","6538.03","24770.25","696.61","59786.31","2699.32","62485.63","63182.24","42656.43","13987.78","56644.21","6538.03","","{80D80AFB-2843-AB91-C7DA-DC900DF674F7}"
"246507","269623","4406.62",".00","34.00",".00","34.00","4440.62","1581.26",".00",".00","1581.26","2859.36","66.00",".00","14376.00","34.00","14410.00","14410.00","9969.38","1581.26","11550.64","2859.36","","{2638D478-7EE1-214F-38A5-7EA6A47C44EE}"
"246509","269625","1469.15","13.00",".00",".00","13.00","1482.15","34.09",".00",".00","34.09","1448.06",".00",".00","4525.18","13.00","4538.18","4538.18","3056.03","34.09","3090.12","1448.06","","{5086763C-9DA2-FA34-C720-D76F09481791}"
"246512","269628","2425.00","100.00",".00",".00","100.00","2525.00",".00",".00",".00",".00","2525.00",".00","900.00","5165.00","100.00","5265.00","6165.00","3640.00",".00","3640.00","2525.00","","{BF4BF5E8-71A4-9957-45CD-D8E899204CDC}"
"246515","269631","319.02","77.01",".00",".00","77.01","396.03","337.01",".00",".00","337.01","59.02","450.00","40.00","1828.20","77.01","1905.21","1945.21","1549.18","337.01","1886.19","59.02","","{90CE342E-1C56-1E95-47EB-2BB8BF9BF4A1}"
"246519","269637",".00","1407.15",".00",".00","1407.15","1407.15","330.35",".00",".00","330.35","1076.80",".00",".00",".00","1407.15","1407.15","1407.15",".00","330.35","330.35","1076.80","","{FED81D6C-E63B-4E05-C55E-55EA173C578D}"
"246521","269639","420.00",".00",".00","630.00","630.00","1050.00","630.00",".00",".00","630.00","420.00","1129.98",".00","2919.98","630.00","3549.98","3549.98","2499.98","630.00","3129.98","420.00","","{4D5C90AD-5BD3-FB5C-C2AB-A2B96FD11E9C}"
"246523","269641","2578.25",".00",".00",".00",".00","2578.25","1330.79",".00",".00","1330.79","1247.46",".00",".00","6770.39",".00","6770.39","6770.39","4192.14","1330.79","5522.93","1247.46","","{C3231CF9-0C2C-CD0C-BEBD-E7668A4845A5}"
"246524","269642","37699.67","7930.03",".00",".00","7930.03","45629.70","25461.03",".00",".00","25461.03","20168.67",".00",".00","245186.20","7930.03","253116.23","253116.23","207486.53","25461.03","232947.56","20168.67","","{9032B6B6-8A8E-61F8-D14A-78BF84DE34C4}"
"246527","269645","1076.80","25.00",".00",".00","25.00","1101.80",".00",".00",".00",".00","1101.80",".00",".00","1407.15","25.00","1432.15","1432.15","330.35",".00","330.35","1101.80","","{C1F1123A-1B98-2CF3-DE44-DDA2A35D2B80}"
"246529","269647",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{857E3D8C-68BE-6A22-420F-64E24F4E3285}"
"246532","269650","1101.80",".00",".00",".00",".00","1101.80",".00",".00",".00",".00","1101.80",".00",".00","1432.15",".00","1432.15","1432.15","330.35",".00","330.35","1101.80","","{C4035705-D146-3CC4-8D05-D106CBFFFC87}"
"246540","269663",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{413CD211-28E0-4020-1971-22150894B606}"
"246547","269670","6342.51",".00",".00",".00",".00","6342.51",".00",".00",".00",".00","6342.51",".00","6342.51",".00",".00",".00","6342.51",".00",".00",".00","6342.51","","{D5C129FF-D17F-B045-340D-DB99F132658C}"
"246549","269672","1186.47","1000.00",".00",".00","1000.00","2186.47","830.19",".00",".00","830.19","1356.28",".00",".00","1225.00","1000.00","2225.00","2225.00","38.53","830.19","868.72","1356.28","","{6ECF576B-AF36-14F6-0FB3-208E4209FA14}"
"246552","269675",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62F0AD77-A009-9B78-E958-B4743B46BAE4}"
"246553","269676","1411.06",".00",".00",".00",".00","1411.06",".00",".00",".00",".00","1411.06",".00","826.96","900.00",".00","900.00","1726.96","315.90",".00","315.90","1411.06","","{636BC422-346C-2E7C-CF0B-8D3295709338}"
"246555","269679","45653.65","11200.00",".00",".00","11200.00","56853.65","4564.69",".00",".00","4564.69","52288.96",".00","3603.34","105426.01","11200.00","116626.01","120229.35","63375.70","4564.69","67940.39","52288.96","","{6AD59910-5D91-EDFD-9893-5407D04908C4}"
"246557","269681","89063.26","33954.41",".00",".00","33954.41","123017.67","36297.77",".00",".00","36297.77","86719.90",".00","32560.40","258566.17","33954.41","292520.58","325080.98","202063.31","36297.77","238361.08","86719.90","","{D30ED6E3-D116-B435-CB52-A7C4858D49A1}"
"246559","269683",".00","500.00",".00",".00","500.00","500.00","432.99",".00","67.01","500.00",".00",".00",".00",".00","500.00","500.00","500.00",".00","500.00","500.00",".00","","{E925A0F4-7F6E-8AA7-42C8-741ECBF94521}"
"246560","269684","34587.75","1000.00",".00",".00","1000.00","35587.75","3695.96",".00",".00","3695.96","31891.79",".00","56017.50","509833.77","1000.00","510833.77","566851.27","531263.52","3695.96","534959.48","31891.79","","{2DB3881D-3F79-66FF-2AFD-43D7D8C3424C}"
"246565","269689",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{60022940-6023-2B5C-0DF0-0B8FD740F347}"
"246566","269690","172.39",".00",".00",".00",".00","172.39",".00",".00",".00",".00","172.39","120000.00","232.39",".00",".00",".00","232.39","60.00",".00","60.00","172.39","","{C8455748-CA34-CAFF-4CD2-DBB4B69972B4}"
"246567","269691","400.00","1500.00",".00",".00","1500.00","1900.00","410.05",".00",".00","410.05","1489.95",".00",".00","400.00","1500.00","1900.00","1900.00",".00","410.05","410.05","1489.95","","{C9545036-9822-C5EC-0D1C-4E8ACAA40256}"
"246568","269692",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5861.38",".00",".00",".00","5861.38","5861.38",".00","5861.38",".00","","{72B93C06-6311-82D6-81C8-732873C271B4}"
"246570","269695",".00","2157382.90",".00","5500000.00","7657382.90","7657382.90","4376568.91",".00",".00","4376568.91","3280813.99","6499043.93",".00",".00","7657382.90","7657382.90","7657382.90",".00","4376568.91","4376568.91","3280813.99","","{B666F9A5-C0C7-6668-CA7B-92B942333303}"
"246571","269696","3280813.99","1855945.86","4912.00","6500000.00","8360857.86","11641671.85","7274320.47",".00",".00","7274320.47","4367351.38","12889222.14",".00","7657382.90","8360857.86","16018240.76","16018240.76","4376568.91","7274320.47","11650889.38","4367351.38","","{C8052101-14D5-3267-4601-1DF8ED4C9FFA}"
"246573","269697",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5ED4E288-B108-C06A-8034-AF6CBE0D1C42}"
"246574","269698","4367351.38","3577400.29",".00",".00","3577400.29","7944751.67","5318612.31",".00",".00","5318612.31","2626139.36","12810704.43",".00","16018240.76","3577400.29","19595641.05","19595641.05","11650889.38","5318612.31","16969501.69","2626139.36","","{2B6B98CA-B0B1-D53C-93A9-EA89130969C5}"
"246575","269700","2626139.36","11202519.35","14370.00","4500000.00","15716889.35","18343028.71","12330805.80",".00",".00","12330805.80","6012222.91","17992262.03",".00","19595641.05","15716889.35","35312530.40","35312530.40","16969501.69","12330805.80","29300307.49","6012222.91","","{51D15AB4-A04E-DBB3-F093-02587D5E5D95}"
"246577","269701","7221.92",".00",".00",".00",".00","7221.92",".00",".00",".00",".00","7221.92",".00","7221.92",".00",".00",".00","7221.92",".00",".00",".00","7221.92","","{7C3373C6-1B09-22D3-9DB9-2B21771B08CA}"
"246579","269704",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","18030.22","2242.63",".00","2242.63","20272.85","20272.85",".00","20272.85",".00","","{F6FF985D-176E-6964-0E08-1B12CF46AC02}"
"246581","269706","2000.00",".00",".00",".00",".00","2000.00",".00",".00",".00",".00","2000.00","12500.00","5397.07","140000.00",".00","140000.00","145397.07","143397.07",".00","143397.07","2000.00","","{A22B640F-6B9B-8CB4-17EC-9DB2E19B97BA}"
"246583","269707","1141.56",".00",".00",".00",".00","1141.56","73.67",".00",".00","73.67","1067.89",".00",".00","2450.00",".00","2450.00","2450.00","1308.44","73.67","1382.11","1067.89","","{416EEA85-18BC-3F71-9B96-64EAD062A414}"
"246586","269710",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","260.58","2819.00",".00","2819.00","3079.58","3079.58",".00","3079.58",".00","","{F45F8160-B650-C428-FE0C-75A0C5728D12}"
"246590","269714","1348.50",".00",".00",".00",".00","1348.50","721.00",".00",".00","721.00","627.50",".00","52459.47","1007.59",".00","1007.59","53467.06","52118.56","721.00","52839.56","627.50","","{9A02E704-C8C4-BFD3-5372-7E650861FF54}"
"246593","269717","14991.09",".00",".00",".00",".00","14991.09","2989.22",".00",".00","2989.22","12001.87",".00","17407.38",".00",".00",".00","17407.38","2416.29","2989.22","5405.51","12001.87","","{C52B79C2-79B1-D1DD-4231-98581BCF5194}"
"246595","269719",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02F07DC8-E87E-FA4E-0355-2A0D28DCC136}"
"246596","269720","2386.91","2906.25",".00",".00","2906.25","5293.16","3379.23",".00",".00","3379.23","1913.93",".00",".00","16786.48","2906.25","19692.73","19692.73","14399.57","3379.23","17778.80","1913.93","","{9A5F48EE-C583-EBA2-2133-D6E4207FC1EC}"
"246597","269721","1246.41",".00",".00",".00",".00","1246.41","284.88",".00",".00","284.88","961.53","1700.00","143.56","6538.00",".00","6538.00","6681.56","5435.15","284.88","5720.03","961.53","","{8FB6CFD2-3A6E-74F9-A261-BCDABA722A40}"
"246604","269728","1635.79",".00",".00",".00",".00","1635.79","16.00",".00",".00","16.00","1619.79","7000.00","2008.79",".00",".00",".00","2008.79","373.00","16.00","389.00","1619.79","","{34429D59-2F18-79B6-F6DE-DBD732DD7C9A}"
"246605","269731","191.63","700.00",".00",".00","700.00","891.63","822.05",".00",".00","822.05","69.58",".00",".00","600.00","700.00","1300.00","1300.00","408.37","822.05","1230.42","69.58","","{5ABC9BF7-AD2D-66D7-517B-40291EE4F718}"
"246609","269735","26906.50","550.00",".00",".00","550.00","27456.50","11792.80",".00",".00","11792.80","15663.70",".00","6230.25","81171.00","550.00","81721.00","87951.25","60494.75","11792.80","72287.55","15663.70","","{4479AB8C-9335-C99E-41B9-8D4A31C5ED1C}"
"246612","269738","5305.91",".00",".00",".00",".00","5305.91","250.00",".00",".00","250.00","5055.91",".00","11747.25",".00",".00",".00","11747.25","6441.34","250.00","6691.34","5055.91","","{0887AFAE-32D5-4D12-5C34-796DB5FB2206}"
"246613","269740","50333.85","125105.34",".00",".00","125105.34","175439.19","142302.55",".00",".00","142302.55","33136.64",".00",".00","572907.04","125105.34","698012.38","698012.38","522573.19","142302.55","664875.74","33136.64","","{E2BF08FE-B1E8-F015-1B3D-FE2427302A14}"
"246614","269741","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{A2EAECA9-44D4-7D98-8706-A41EC3FB5C51}"
"246619","269746",".00","100.00","10.00",".00","110.00","110.00",".00",".00",".00",".00","110.00",".00",".00",".00","110.00","110.00","110.00",".00",".00",".00","110.00","","{3EF9F5F3-7C14-9E63-BD4D-51C62E751716}"
"246621","269748",".00","1407.15",".00",".00","1407.15","1407.15","330.35",".00",".00","330.35","1076.80",".00",".00",".00","1407.15","1407.15","1407.15",".00","330.35","330.35","1076.80","","{FED81D6C-E63B-4E05-C55E-55EA173C578D}"
"246622","269749",".00","1407.15",".00",".00","1407.15","1407.15","330.35",".00",".00","330.35","1076.80",".00",".00",".00","1407.15","1407.15","1407.15",".00","330.35","330.35","1076.80","","{FED81D6C-E63B-4E05-C55E-55EA173C578D}"
"246625","269752","1076.80","25.00",".00",".00","25.00","1101.80",".00",".00",".00",".00","1101.80",".00",".00","1407.15","25.00","1432.15","1432.15","330.35",".00","330.35","1101.80","","{C1F1123A-1B98-2CF3-DE44-DDA2A35D2B80}"
"246627","269754","6831.53","1035.00",".00",".00","1035.00","7866.53","801.84",".00",".00","801.84","7064.69",".00","33147.06","404524.27","1035.00","405559.27","438706.33","430839.80","801.84","431641.64","7064.69","","{2E799CBF-CDCA-2224-FCA4-C1F5692144D5}"
"246629","269756","1101.80",".00",".00",".00",".00","1101.80",".00",".00",".00",".00","1101.80",".00",".00","1432.15",".00","1432.15","1432.15","330.35",".00","330.35","1101.80","","{C4035705-D146-3CC4-8D05-D106CBFFFC87}"
"246633","269760","1900.00","200.00",".00",".00","200.00","2100.00","2100.00",".00",".00","2100.00",".00",".00",".00","4302.18","200.00","4502.18","4502.18","2402.18","2100.00","4502.18",".00","","{80519DCF-C8E8-7B8A-5CB0-02A713D9F9A9}"
"246635","269762","110.00",".00",".00",".00",".00","110.00",".00",".00",".00",".00","110.00",".00",".00","110.00",".00","110.00","110.00",".00",".00",".00","110.00","","{7071426B-F76D-4F69-8BA2-A6DAD6D874D4}"
"246636","269763","3901.42","550.00",".02","975.00","1525.02","5426.44","1252.30",".00",".00","1252.30","4174.14","10814.92",".00","26784.55","1525.02","28309.57","28309.57","22883.13","1252.30","24135.43","4174.14","","{48777153-BBD9-8687-8F41-7DAAC09CCF94}"
"246637","269764","1231.56","1074.00",".00","2371.76","3445.76","4677.32",".00","2006.06",".00","2006.06","2671.26","2964.70",".00","5563.96","3445.76","9009.72","9009.72","4332.40","2006.06","6338.46","2671.26","","{E417E306-C29D-5E7A-D72A-026142B120F2}"
"246640","269766","31232.03","5547.99",".00",".00","5547.99","36780.02","29414.84",".00",".00","29414.84","7365.18",".00","3945.19","99182.77","5547.99","104730.76","108675.95","71895.93","29414.84","101310.77","7365.18","","{97A1A2A6-4478-DF2B-0C1D-457A151E0E13}"
"246641","269768","54566.81","21858.81",".00",".00","21858.81","76425.62","46627.62",".00",".00","46627.62","29798.00",".00",".00","791696.73","21858.81","813555.54","813555.54","737129.92","46627.62","783757.54","29798.00","","{A50B35E1-6DCB-F06C-F40A-2CD01C972AE7}"
"246642","269769",".00","100.00","10.00",".00","110.00","110.00",".00",".00",".00",".00","110.00",".00",".00",".00","110.00","110.00","110.00",".00",".00",".00","110.00","","{3EF9F5F3-7C14-9E63-BD4D-51C62E751716}"
"246644","269771","110.00",".00",".00",".00",".00","110.00",".00",".00",".00",".00","110.00",".00",".00","110.00",".00","110.00","110.00",".00",".00",".00","110.00","","{7071426B-F76D-4F69-8BA2-A6DAD6D874D4}"
"246647","269774","7346.77","1506.00",".00",".00","1506.00","8852.77","6066.92",".00",".00","6066.92","2785.85",".00",".00","130235.68","1506.00","131741.68","131741.68","122888.91","6066.92","128955.83","2785.85","","{994B08A3-8D83-8A79-2567-07FC759B5F6E}"
"246649","269776","1101.80",".00",".00",".00",".00","1101.80",".00",".00",".00",".00","1101.80",".00",".00","1432.15",".00","1432.15","1432.15","330.35",".00","330.35","1101.80","","{C4035705-D146-3CC4-8D05-D106CBFFFC87}"
"246650","269777","110.00","2500.00",".01",".00","2500.01","2610.01","57.92",".00",".00","57.92","2552.09",".00",".00","110.00","2500.01","2610.01","2610.01",".00","57.92","57.92","2552.09","","{55590EDA-0201-B149-BB0B-FEA8CE274866}"
"246654","269783","3500.00",".00",".00",".00",".00","3500.00",".00",".00",".00",".00","3500.00","60000.00","4000.00",".00",".00",".00","4000.00","500.00",".00","500.00","3500.00","","{9BB815EF-D424-3BC4-833B-70C18E09B344}"
"246655","269781","1729.55","550.00",".00",".00","550.00","2279.55","509.92",".00",".00","509.92","1769.63",".00",".00","1875.00","550.00","2425.00","2425.00","145.45","509.92","655.37","1769.63","","{6C2273D2-932E-FB23-D302-63AA43FF590E}"
"246656","269782","114491.26","164759.29",".52",".00","164759.81","279251.07","278594.60",".00",".00","278594.60","656.47",".00","11132.21","815343.70","164759.81","980103.51","991235.72","711984.65","278594.60","990579.25","656.47","","{7741353C-B460-74E6-BB91-23AF59F7CEDC}"
"246657","269784","2552.09","1011.13",".02",".00","1011.15","3563.24","542.48",".00",".00","542.48","3020.76",".00",".00","2610.01","1011.15","3621.16","3621.16","57.92","542.48","600.40","3020.76","","{30E2A36E-4DE7-246A-D174-56AAA472F749}"
"246658","269785","3500.00",".00",".00",".00",".00","3500.00",".00",".00",".00",".00","3500.00","60000.00","4000.00",".00",".00",".00","4000.00","500.00",".00","500.00","3500.00","","{9BB815EF-D424-3BC4-833B-70C18E09B344}"
"246659","269786","31792.37","1300.00",".00",".00","1300.00","33092.37","15092.30",".00",".00","15092.30","18000.07",".00",".00","66646.96","1300.00","67946.96","67946.96","34854.59","15092.30","49946.89","18000.07","","{BAD2B384-D2B9-CCDF-BDC1-2FEDD788E773}"
"246660","269787","3020.76","700.00",".00",".00","700.00","3720.76","2772.99",".00",".00","2772.99","947.77",".00",".00","3621.16","700.00","4321.16","4321.16","600.40","2772.99","3373.39","947.77","","{406E4477-3B72-6348-0707-45CF484FA518}"
"246662","269789","3500.00",".00",".00",".00",".00","3500.00",".00",".00",".00",".00","3500.00","60000.00","4000.00",".00",".00",".00","4000.00","500.00",".00","500.00","3500.00","","{D46952E5-8198-FB8C-A92A-68268F42E38D}"
"246663","269790","3500.00",".00",".00",".00",".00","3500.00",".00",".00",".00",".00","3500.00","60000.00","4000.00",".00",".00",".00","4000.00","500.00",".00","500.00","3500.00","","{D46952E5-8198-FB8C-A92A-68268F42E38D}"
