"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"250431","281394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13.46","13.46",".00",".00",".00",".00",".00","","{2B76C244-1F60-988F-F365-034DC9F89E5B}"
"250434","281397","3","27482.37","0",".00","0",".00","0",".00","3","27482.37",".00",".00",".00","22456.14","22456.14",".00",".00",".00",".00",".00","","{81F7A306-77B9-6096-A083-E783FF6B2AE4}"
"250443","281408","3","678.24","0",".00","9","555.20","0",".00","12","1233.44",".00",".00",".00","180.00","180.00",".00",".00",".00",".00",".00","","{C5840633-9FFC-0A8F-4DFF-C2198B49CF32}"
"250445","281410","7","9250.00","0",".00","0",".00","0",".00","7","9250.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{24802AA8-C9E9-94C7-8826-5B5863AB883B}"
"250447","281412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{4657601E-85B7-2A2D-5821-61387C1D5B51}"
"250448","281413","38","21835.91","0",".00","981","14349.64","0",".00","1019","36185.55","23.15",".00",".00","11437.13","11437.13",".00",".00",".00",".00",".00","","{521D3923-833B-5BAC-0387-4A4EC986A1A8}"
"250449","281414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{4566F3D2-EF06-10EA-9D3F-F3F30D0EBDA8}"
"250450","281415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16939AF6-C165-C639-775D-C5CAD674A27D}"
"250453","281418","0",".00","0",".00","6","17.70","0",".00","6","17.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{341E95CA-7F24-85A6-A3F1-7A9F5A53791C}"
"250454","281419","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{F6920A6D-8901-FB25-2B90-5896334ADA97}"
"250455","281420","0",".00","0",".00","3","30.00","0",".00","3","30.00",".00",".00",".00","56.85","56.85",".00",".00",".00",".00",".00","","{37ADF53F-DCCA-FC82-F648-678D7D95F9C5}"
"250456","281421","8","5000.00","0",".00","0",".00","0",".00","8","5000.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{F9DC4C53-BFE4-2760-7512-D16F4227B310}"
"250467","281445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{B6628B22-4757-011E-368F-B47AC13C2D83}"
"250468","281446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8608D2B-0DC9-2A1F-245F-9D1AB93C2116}"
"250470","281448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC328C06-789B-9014-20D8-73E833B0589A}"
"250473","281453","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1CF32E2-A3BF-16ED-34FC-B06C9BABBA34}"
"250474","281454","5","902.89","0",".00","43","1290.76","0",".00","48","2193.65",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EEA8BB6-9E54-CCB9-1A15-B22FD81BF851}"
"250477","281457","2","2637.50","0",".00","0",".00","0",".00","2","2637.50",".00",".00",".00","2667.50","2667.50",".00",".00",".00",".00",".00","","{2A865E74-4A90-E2FF-6CBF-A34F77269319}"
"250478","281458","2","425.00","0",".00","21","738.00","0",".00","23","1163.00",".00",".00",".00","2792.73","2792.73",".00",".00",".00",".00",".00","","{4A9B690C-914A-7084-370A-F7E12FF98DBE}"
"250482","281466","7","11181.58","0",".00","10","888.18","0",".00","17","12069.76",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66F7C22B-9085-3C56-6FF4-ACAD77BB6F55}"
"250483","281467","0",".00","0",".00","5696","15376.23","0",".00","5696","15376.23","500.00",".00",".00","2981.25","2981.25",".00",".00",".00",".00",".00","","{50271C47-EEA4-EB51-DA2F-AABD46C8F9BB}"
"250484","281468","5","66404.87","0",".00","0",".00","0",".00","5","66404.87",".00",".00",".00","37788.76","37788.76",".00",".00",".00",".00",".00","","{1E96214A-F072-F6D9-9264-2D32ED4CED9F}"
"250487","281471","1","10000.00","0",".00","1","25.00","0",".00","2","10025.00",".00",".00",".00","534.32","534.32","10000.00",".00","10000.00","10000.00",".00","","{311B84A5-D54C-6426-70DB-E1BBDFEE0ACC}"
"250489","281473","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00","4250.00","4250.00",".00",".00",".00",".00",".00","","{40A61D9B-C67C-0D59-164A-9E8746AEB0EC}"
"250490","281474","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00","4250.00","4250.00",".00",".00",".00",".00",".00","","{E2A95522-03CB-23C5-5931-CDCDF6626B23}"
"250491","281475","3","7358.57","0",".00","0",".00","0",".00","3","7358.57",".00",".00",".00","20750.00","20750.00",".00",".00",".00",".00",".00","","{674A3942-BEE3-EEFD-05E4-1B9DB970B8B6}"
"250492","281476","2","1150.00","2","2310.00","80","2401.00","4","165.00","88","6026.00",".00","2310.00","165.00","1219.12","3694.12",".00",".00",".00",".00",".00","","{510F1E0A-B047-F148-EA6F-029D8864C4C7}"
"250493","281477","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{90077043-4528-36EF-E1A3-41B602E751E8}"
"250494","281478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91EDDBBB-268B-8E42-1AB1-4D111CF87988}"
"250495","281479","1","2410.22","0",".00","0",".00","0",".00","1","2410.22",".00",".00",".00","619.41","619.41",".00",".00",".00",".00",".00","","{659D2EC0-FE57-AED4-FC7C-7C4760FC3B3A}"
"250497","281481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAED0FBE-C114-DBB1-08E1-3D25646D99EC}"
"250502","281486","9","252.00","0",".00","166","4041.00","0",".00","175","4293.00",".00",".00",".00","3007.42","3007.42",".00",".00",".00",".00",".00","","{0A64A06C-E120-F7E0-9E3B-B97ED840DFB0}"
"250503","281487","12","15436.25","0",".00","0",".00","0",".00","12","15436.25",".00",".00",".00","985.00","985.00",".00",".00",".00",".00",".00","","{E677697C-725A-A07C-E34A-90BD7C9336F0}"
"250504","281488","1","250.00","0",".00","101","3135.43","0",".00","102","3385.43",".00",".00",".00","1837.34","1837.34",".00",".00",".00",".00",".00","","{FB5ED2BD-1BEF-E719-A18D-B8954AD191EF}"
"250513","281497","38","64556.00","0",".00","2","126.00","0",".00","40","64682.00","13.32",".00",".00","3362.19","3362.19",".00",".00",".00",".00",".00","","{14864232-884C-D819-56D3-222B3B5BCB1C}"
"250514","281498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","67.00","67.00",".00",".00",".00",".00",".00","","{F3823FB3-119C-D11C-7ED2-769D699C1D16}"
"250515","281499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8400.00","8400.00",".00",".00",".00",".00",".00","","{BFBD9BFC-4C43-EA66-6FB3-BB422555AA62}"
"250516","281503","1","100.00","0",".00","1","50.00","0",".00","2","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57E045BE-8BD1-2D4D-0F89-CE857DCC97A2}"
"250517","281504","4","874.99","0",".00","4","162.49","0",".00","8","1037.48",".00",".00",".00","18071.69","18071.69",".00",".00",".00",".00",".00","","{FCF386CF-37F2-8A56-3A2D-5E9FF181FAB8}"
"250518","281505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F583A03-9D4C-A9B8-2090-FC4FF212132F}"
"250521","281508","2","1586.43","0",".00","0",".00","0",".00","2","1586.43",".00",".00",".00","1207.98","1207.98","1586.43",".00","1586.43","1586.43",".00","","{79BAE16A-3919-744E-75A6-D12EDA991C55}"
"250527","281514","2","87000.00","0",".00","0",".00","0",".00","2","87000.00","40.00",".00",".00","57282.29","57282.29",".00",".00",".00",".00",".00","","{721322FF-1545-9385-E28B-20301AE70F16}"
"250529","281516","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C28FE54-932B-CDB6-7F32-8D4E9CC128BF}"
"250530","281517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D08A1822-8956-A77C-96F7-9C7F1936C8F7}"
"250531","281518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{CC74EA00-29FE-EA10-0A17-52B22AF93EB2}"
"250532","281519","4","5235.00","0",".00","4","220.00","0",".00","8","5455.00",".00",".00",".00","28066.86","28066.86",".00",".00",".00",".00",".00","","{5757B694-A37F-7873-6F8B-8C7C08215703}"
"250533","281520","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","3217.26","3217.26",".00","2949.76","2949.76",".00","2949.76","","{31333411-5F90-B9F1-52EE-28E97AB9C4EF}"
"250534","281521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B412B3AA-30A9-F72C-58F8-7557A910BBDF}"
"250535","281522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DA5D7DD-B784-B1DF-2C35-501F6BC52647}"
"250536","281523","0",".00","0",".00","1",".09","0",".00","1",".09",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87A52E2E-DD71-D445-159F-09567F76EE7F}"
"250537","281524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A890597-A1D0-8D36-0FF0-AFC37D54AAEB}"
"250538","281525","2","705000.00","0",".00","1","50.00","0",".00","3","705050.00",".00",".00",".00","278778.59","278778.59",".00",".00",".00",".00",".00","","{A9070CD6-5D4A-3E50-82C7-3917353CEE1C}"
"250540","281527","23","4237.40","0",".00","169","9643.60","0",".00","192","13881.00",".00",".00",".00","12507.35","12507.35",".00",".00",".00",".00",".00","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"250542","281529","1","11000.00","0",".00","0",".00","0",".00","1","11000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C59F796F-BC65-0886-0253-6148BA9D7B25}"
"250543","281530","15","52100.40","0",".00","0",".00","0",".00","15","52100.40",".00",".00",".00","39507.00","39507.00",".00",".00",".00",".00",".00","","{4E928294-7382-DAF5-36B0-9B56B85AF7AE}"
"250545","281532","2","700.00","0",".00","22","745.00","0",".00","24","1445.00",".00",".00",".00","1303.12","1303.12",".00",".00",".00",".00",".00","","{558470FF-76DA-C4E1-5168-8C30A4295EA0}"
"250549","281536","0",".00","0",".00","40","3400.00","0",".00","40","3400.00",".00",".00",".00","5400.00","5400.00",".00",".00",".00",".00",".00","","{D88B63CA-37BC-EC23-FB0F-5DAB931861B5}"
"250552","281539","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","7.50","7.50",".00",".00",".00",".00",".00","","{2BBD5437-3D7F-7D24-4A94-468EAA2C4DF0}"
"250556","281543","30","94605.08","0",".00","1","100.00","0",".00","31","94705.08",".00",".00",".00","22876.52","22876.52",".00",".00",".00",".00",".00","","{1639A20B-E3E5-DBD1-FF8B-2E1353E17D28}"
"250557","281545","3","740.00","0",".00","150","1837.00","0",".00","153","2577.00",".52",".00",".00","97.76","97.76",".00",".00",".00",".00",".00","","{099DFFCA-8FF2-C083-69E0-D24E8E933DBF}"
"250560","281548","4","3700.00","0",".00","1","100.00","0",".00","5","3800.00",".00",".00",".00","3800.00","3800.00",".00",".00",".00",".00",".00","","{1E34187E-5947-5C9C-1DA2-2AD432DED6B2}"
"250564","281552","7","1250.00","0",".00","153","4860.00","0",".00","160","6110.00",".00",".00",".00","4750.00","4750.00",".00",".00",".00",".00",".00","","{97557979-2628-4690-4111-A0B1E8164D9A}"
"250566","281554","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22EADA11-6739-C12A-9911-70CA7A86296A}"
"250567","281555","70","6080.17","0",".00","492","13454.04","3","79.82","565","19614.03",".00",".00","79.82","16277.15","16356.97",".00",".00",".00",".00",".00","","{0FDA1611-2876-FD64-9601-835BB5C6B036}"
"250568","281556","1","130000.00","3","12970.18","0",".00","0",".00","4","142970.18",".00","12970.18",".00","6617.75","19587.93",".00",".00",".00",".00",".00","","{964F551A-3B74-7E85-1B92-504789D383D2}"
"250569","281557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","223.00","223.00",".00",".00",".00",".00",".00","","{278FAEAE-A8DB-26F0-104D-0914EF6DB972}"
"250571","281559","0",".00","0",".00","3","6.00","0",".00","3","6.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D64EF5D-CE3C-876E-5A79-A75214C69F1A}"
"250572","281560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7795A364-422E-EA8A-0596-C1A4B8B93192}"
"250573","281561","0",".00","0",".00","6","27.00","0",".00","6","27.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{E73B3C98-1834-2F46-0563-D159FECCE96A}"
"250574","281562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF66225B-3684-C555-765B-9108F0A1D40C}"
"250575","281564","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".99",".99",".00",".00",".00",".00",".00","","{0AC4B869-C813-34CC-BD94-C820C4DBA5B2}"
"250576","281565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E32D7906-4E0D-2101-3FC7-18B181FC2A35}"
"250578","281567","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","465.00",".00","465.00",".00","465.00","","{C0AE335A-6849-E57D-FAF6-3428E0D844AD}"
"250580","281569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{4FE63E07-B135-DD23-8A0D-DC1130175031}"
"250581","281570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3E142BD-3A89-5FE3-B494-4C6683D45F7E}"
"250582","281571","0",".00","0",".00","12","12.00","0",".00","12","12.00",".55",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49AC6C2F-B2FD-05F8-703E-985751C2C25B}"
"250583","281572","4","531.50","0",".00","197","5376.50","0",".00","201","5908.00",".00",".00",".00","907.72","907.72",".00",".00",".00",".00",".00","","{80A55423-5940-7076-119D-A04F764204C8}"
"250584","281573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B7B4F2C-4E91-1FCE-84B2-BE74DF7FED9D}"
"250585","281574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F3BDAA5-B20F-36C9-F0CD-B9CAB8680C3F}"
"250586","281575","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","3217.26","3217.26",".00","2949.76","2949.76",".00","2949.76","","{31333411-5F90-B9F1-52EE-28E97AB9C4EF}"
"250588","281577","2","11921.25","0",".00","0",".00","0",".00","2","11921.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D9B5D88-B745-4788-1CA7-338158F47ED8}"
"250592","281582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B8C8519-49D9-BC23-317F-8B04673EC41F}"
"250593","281581","0",".00","0",".00","0",".00","0",".00","0",".00",".29",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30EA00B4-5644-FDE5-AF18-7468BDFCEDC0}"
"250595","281584","14","18630.00","0",".00","31","2550.00","0",".00","45","21180.00",".00",".00",".00","17749.45","17749.45",".00",".00",".00",".00",".00","","{36EC78F5-D332-2235-D04B-2F6EE32217BF}"
"250596","281586","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","130.30","130.30",".00",".00",".00",".00",".00","","{84D93CC0-7EAA-DDE5-96E0-566CFD8A3CA0}"
"250597","281587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02F012DE-7DF2-C7E2-4B47-BA8F3A51CF16}"
"250599","281589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9525CA8F-7754-C340-94A2-80D86C663B7B}"
"250600","281590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{89BDC867-1C57-2E26-31E7-75FCC3B9C041}"
"250601","281591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","485.00",".00","485.00",".00","485.00","","{E061756F-E9AF-96A9-D458-ED36C17696B9}"
"250602","281592","2","8000.00","0",".00","0",".00","0",".00","2","8000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F8F2E10-0B0B-4C65-49A6-4B6079C8FC7B}"
"250605","281595","707","102195.50","2","10879.16","1360","56042.98","0",".00","2069","169117.64",".00","10879.16",".00","145512.25","156391.41",".00",".00",".00",".00",".00","","{5AAECC09-B292-837C-17D6-DFC0D6413685}"
"250609","281599","0",".00","0",".00","43","161.10","0",".00","43","161.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79FE2EC8-5270-FBA5-D835-D2493BED85AA}"
"250610","281600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5826A1DE-1BC9-014A-23B9-0E6B09B57F68}"
"250611","281601","0",".00","0",".00","44","169.60","0",".00","44","169.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A086E08F-4B30-14C1-3A2C-56E4D937BA23}"
"250612","281602","0",".00","0",".00","45","174.60","0",".00","45","174.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{922722E7-D73C-2362-54EE-7CB43FAC1FCB}"
"250613","281603","2","20.00","0",".00","43","154.60","0",".00","45","174.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C40057BC-E380-109F-AFC1-6089B3CD0527}"
"250614","281604","0",".00","0",".00","45","174.60","0",".00","45","174.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3FED7BD-02FD-0039-4D02-83F7F7A0E57F}"
"250615","281605","0",".00","0",".00","44","169.00","0",".00","44","169.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{37598A27-7266-BE3D-31F6-51A51393ED22}"
"250618","281608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8F4EA9F-265C-FCDD-86D0-8A2F99CFDA9F}"
"250623","281613","4","140000.00","0",".00","0",".00","0",".00","4","140000.00",".00",".00",".00","96520.00","96520.00",".00",".00",".00",".00",".00","","{3C033B85-4AE9-6E37-BBCD-3F10CC91FDBA}"
"250629","281619","7","750.00","1","5.20","9","485.00","0",".00","17","1240.20",".00","5.20",".00","238.36","243.56","2626.53",".00","2626.53",".00","2626.53","","{6DF68E7B-0E0F-C56A-5B33-EDAB6071420A}"
"250633","281623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2749E875-9FC8-133A-9C4E-605EA3469D1D}"
"250634","281624","0",".00","0",".00","43","229.00","0",".00","43","229.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DB0D557-5575-219F-E5A9-5CFDBDBFED15}"
"250637","281627","2","20.00","0",".00","37","138.40","0",".00","39","158.40","225.09",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{29C7C0BE-F547-9684-355F-D9206A59BC8D}"
"250638","281628","82","35131.00","0",".00","47","2895.00","0",".00","129","38026.00",".00",".00",".00","156.38","156.38",".00",".00",".00",".00",".00","","{29E0EB4D-5673-0573-8233-48785A716B59}"
