"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"256948","281349","4451.60","250.00",".00",".00","250.00","4701.60","259.88",".00",".00","259.88","4441.72",".00","4451.60",".00","250.00","250.00","4701.60",".00","259.88","259.88","4441.72","","{753E3020-582A-EB4A-2780-83BC2D626787}"
"256949","281350","513.55","18.00",".00",".00","18.00","531.55","32.00",".00",".00","32.00","499.55",".00","205.26","4675.00","18.00","4693.00","4898.26","4366.71","32.00","4398.71","499.55","","{E6EAB731-444D-C6BF-84C0-B628576D4E82}"
"256951","281352","82.74",".00",".00",".00",".00","82.74",".00",".00",".00",".00","82.74",".00","112.74",".00",".00",".00","112.74","30.00",".00","30.00","82.74","","{C07C47F9-EC68-48BB-C529-2E26B6D99805}"
"256953","281354","4439.97","695.00",".00",".00","695.00","5134.97","678.75",".00",".00","678.75","4456.22",".00","4439.97",".00","695.00","695.00","5134.97",".00","678.75","678.75","4456.22","","{78E8263A-19E0-3AE8-FD60-6DA2A7B851BE}"
"256954","281355","17651.31",".00",".00",".00",".00","17651.31",".00",".00",".00",".00","17651.31",".00","17651.31",".00",".00",".00","17651.31",".00",".00",".00","17651.31","","{A69B458F-81AD-54EB-D1A4-025D928EB593}"
"256957","281358","3496.10","700.00",".00",".00","700.00","4196.10","407.37",".00",".00","407.37","3788.73",".00","3496.10",".00","700.00","700.00","4196.10",".00","407.37","407.37","3788.73","","{253061DC-28C3-FDD5-D4BB-6B254D4D43EB}"
"256958","281359","318.61",".00",".00",".00",".00","318.61",".00",".00",".00",".00","318.61",".00","318.61",".00",".00",".00","318.61",".00",".00",".00","318.61","","{7EE6BC67-C970-7A1D-C182-49AB67BDCD08}"
"256959","281360","264.89",".00",".00",".00",".00","264.89",".00",".00",".00",".00","264.89","499.00","264.89",".00",".00",".00","264.89",".00",".00",".00","264.89","","{9667160D-E3D2-F0C1-D457-478B04EFDCA1}"
"256960","281361","1534.43",".00",".00",".00",".00","1534.43",".00",".00",".00",".00","1534.43","4910.00","1534.43",".00",".00",".00","1534.43",".00",".00",".00","1534.43","","{09033D58-6132-6AD4-A315-8A75CC061FA7}"
"256962","281363","10285.11",".00",".00",".00",".00","10285.11",".00",".00",".00",".00","10285.11",".00","10285.11",".00",".00",".00","10285.11",".00",".00",".00","10285.11","","{643F091C-5436-3166-92BF-415E392F15EC}"
"256963","281364","2223.83","1845.00",".00",".00","1845.00","4068.83","1501.50",".00",".00","1501.50","2567.33",".00","2223.83",".00","1845.00","1845.00","4068.83",".00","1501.50","1501.50","2567.33","","{3382643D-1A16-431D-211F-03685DF9FC77}"
"256965","281366","4818.27","2450.00",".00",".00","2450.00","7268.27","1000.00",".00",".00","1000.00","6268.27",".00","4818.27",".00","2450.00","2450.00","7268.27",".00","1000.00","1000.00","6268.27","","{E567C39C-EA26-3643-4B9C-A726CB61D008}"
"256968","281369","110263.00","32751.97","1.20",".00","32753.17","143016.17","2808.25",".00",".00","2808.25","140207.92",".00","110263.00",".00","32753.17","32753.17","143016.17",".00","2808.25","2808.25","140207.92","","{01C45CAF-D46C-E79E-40C6-D5FE75AF4E80}"
"256969","281370","520.66",".00",".00",".00",".00","520.66",".00",".00",".00",".00","520.66",".00","520.66",".00",".00",".00","520.66",".00",".00",".00","520.66","","{A4EF8428-0EB9-9F7C-4C00-C85DF8C1E942}"
"256975","281376","542.91","60.00",".00",".00","60.00","602.91","120.00",".00",".00","120.00","482.91",".00","542.91",".00","60.00","60.00","602.91",".00","120.00","120.00","482.91","","{4AEB531A-AFF1-5ADA-475D-34266F45BBEE}"
"256979","281379","63437.24","14130.00",".00",".00","14130.00","77567.24","1500.00",".00",".00","1500.00","76067.24",".00","63437.24",".00","14130.00","14130.00","77567.24",".00","1500.00","1500.00","76067.24","","{330862D5-8572-FC3E-1752-F77576CA3292}"
"256981","281381","696.91","60.00",".00",".00","60.00","756.91","154.00",".00",".00","154.00","602.91",".00","422.71","993.00","60.00","1053.00","1475.71","718.80","154.00","872.80","602.91","","{564420A2-F2CA-4DD4-A460-3D158DA95504}"
"256983","281382","602.91","60.00",".00",".00","60.00","662.91","60.00",".00",".00","60.00","602.91",".00","602.91",".00","60.00","60.00","662.91",".00","60.00","60.00","602.91","","{4AEB531A-AFF1-5ADA-475D-34266F45BBEE}"
"256987","281386","6180.72",".00",".00",".00",".00","6180.72",".00",".00",".00",".00","6180.72",".00","6180.72",".00",".00",".00","6180.72",".00",".00",".00","6180.72","","{CD030DCE-4AA6-D49F-A195-266F2ED2C63E}"
"256988","281385","43047.28",".00",".00",".00",".00","43047.28","480.12",".00",".00","480.12","42567.16",".00","43047.28",".00",".00",".00","43047.28",".00","480.12","480.12","42567.16","","{06B1FA5B-30C2-E129-342F-FC1E59AAFE71}"
"256991","281389",".00","5200.00",".00",".00","5200.00","5200.00","309.00",".00",".00","309.00","4891.00",".00",".00",".00","5200.00","5200.00","5200.00",".00","309.00","309.00","4891.00","","{BCF1B6FC-7BD2-2FD3-D323-FFBE1106B0C7}"
"256992","281390","10411.02","253.50",".00",".00","253.50","10664.52","250.22",".00",".00","250.22","10414.30",".00","10411.02",".00","253.50","253.50","10664.52",".00","250.22","250.22","10414.30","","{B178A2F3-F89B-B3BF-8887-30582E029226}"
"256993","281391","500.00","500.00",".00","2949.76","3449.76","3949.76","3217.26",".00",".00","3217.26","732.50","2949.76","500.00",".00","3449.76","3449.76","3949.76",".00","3217.26","3217.26","732.50","","{31333411-5F90-B9F1-52EE-28E97AB9C4EF}"
"256994","281392","3216.70",".00",".00",".00",".00","3216.70",".00",".00",".00",".00","3216.70",".00","3466.70",".00",".00",".00","3466.70",".00",".00",".00","3466.70","","{9E685444-88AF-780C-39C2-5BF2415A4DDC}"
"256996","281394","17395.23",".00",".00",".00",".00","17395.23","13.46",".00",".00","13.46","17381.77",".00","17395.23",".00",".00",".00","17395.23",".00","13.46","13.46","17381.77","","{2B76C244-1F60-988F-F365-034DC9F89E5B}"
"256999","281397","296975.41","27482.37",".00",".00","27482.37","324457.78","22456.14",".00",".00","22456.14","302001.64",".00","296975.41",".00","27482.37","27482.37","324457.78",".00","22456.14","22456.14","302001.64","","{81F7A306-77B9-6096-A083-E783FF6B2AE4}"
"257008","281408",".00","1233.44",".00",".00","1233.44","1233.44","180.00",".00",".00","180.00","1053.44",".00",".00",".00","1233.44","1233.44","1233.44",".00","180.00","180.00","1053.44","","{C5840633-9FFC-0A8F-4DFF-C2198B49CF32}"
"257010","281410","84001.99","9250.00",".00",".00","9250.00","93251.99","2000.00",".00",".00","2000.00","91251.99",".00","84001.99",".00","9250.00","9250.00","93251.99",".00","2000.00","2000.00","91251.99","","{24802AA8-C9E9-94C7-8826-5B5863AB883B}"
"257012","281412","17999.24",".00",".00",".00",".00","17999.24","2500.00",".00",".00","2500.00","15499.24",".00","17999.24",".00",".00",".00","17999.24",".00","2500.00","2500.00","15499.24","","{4657601E-85B7-2A2D-5821-61387C1D5B51}"
"257013","281413","195407.30","36185.55","23.15",".00","36208.70","231616.00","11437.13",".00",".00","11437.13","220178.87",".00","195407.30",".00","36208.70","36208.70","231616.00",".00","11437.13","11437.13","220178.87","","{521D3923-833B-5BAC-0387-4A4EC986A1A8}"
"257014","281414",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{4566F3D2-EF06-10EA-9D3F-F3F30D0EBDA8}"
"257015","281415","7982.62",".00",".00",".00",".00","7982.62",".00",".00",".00",".00","7982.62",".00","7982.62",".00",".00",".00","7982.62",".00",".00",".00","7982.62","","{16939AF6-C165-C639-775D-C5CAD674A27D}"
"257018","281418","2224.15","17.70",".00",".00","17.70","2241.85",".00",".00",".00",".00","2241.85",".00","2224.15",".00","17.70","17.70","2241.85",".00",".00",".00","2241.85","","{341E95CA-7F24-85A6-A3F1-7A9F5A53791C}"
"257019","281419","1291.60","150.00",".00",".00","150.00","1441.60","35.00",".00",".00","35.00","1406.60",".00","1291.60",".00","150.00","150.00","1441.60",".00","35.00","35.00","1406.60","","{F6920A6D-8901-FB25-2B90-5896334ADA97}"
"257020","281420","9200.52","30.00",".00",".00","30.00","9230.52","56.85",".00",".00","56.85","9173.67",".00","9200.52",".00","30.00","30.00","9230.52",".00","56.85","56.85","9173.67","","{37ADF53F-DCCA-FC82-F648-678D7D95F9C5}"
"257021","281421","16004.18","5000.00",".00",".00","5000.00","21004.18","250.00",".00",".00","250.00","20754.18",".00","16004.18",".00","5000.00","5000.00","21004.18",".00","250.00","250.00","20754.18","","{F9DC4C53-BFE4-2760-7512-D16F4227B310}"
"257033","281445","9862.58",".00",".00",".00",".00","9862.58","5.00",".00",".00","5.00","9857.58",".00","9862.58",".00",".00",".00","9862.58",".00","5.00","5.00","9857.58","","{B6628B22-4757-011E-368F-B47AC13C2D83}"
"257034","281446","14.32",".00",".00",".00",".00","14.32",".00",".00",".00",".00","14.32",".00","14.32",".00",".00",".00","14.32",".00",".00",".00","14.32","","{D8608D2B-0DC9-2A1F-245F-9D1AB93C2116}"
"257036","281448","1417.14",".00",".00",".00",".00","1417.14",".00",".00","1417.14","1417.14",".00",".00","1417.14",".00",".00",".00","1417.14",".00","1417.14","1417.14",".00","","{DC328C06-789B-9014-20D8-73E833B0589A}"
"257040","281453","8149.89","5000.00",".00",".00","5000.00","13149.89",".00",".00",".00",".00","13149.89",".00","8149.89",".00","5000.00","5000.00","13149.89",".00",".00",".00","13149.89","","{D1CF32E2-A3BF-16ED-34FC-B06C9BABBA34}"
"257041","281454","5150.26","2193.65",".00",".00","2193.65","7343.91",".00",".00",".00",".00","7343.91",".00","5150.26",".00","2193.65","2193.65","7343.91",".00",".00",".00","7343.91","","{8EEA8BB6-9E54-CCB9-1A15-B22FD81BF851}"
"257044","281457","500.00","2637.50",".00",".00","2637.50","3137.50","2667.50",".00",".00","2667.50","470.00",".00","500.00",".00","2637.50","2637.50","3137.50",".00","2667.50","2667.50","470.00","","{2A865E74-4A90-E2FF-6CBF-A34F77269319}"
"257045","281458","3572.89","1163.00",".00",".00","1163.00","4735.89","2792.73",".00",".00","2792.73","1943.16",".00","3572.89",".00","1163.00","1163.00","4735.89",".00","2792.73","2792.73","1943.16","","{4A9B690C-914A-7084-370A-F7E12FF98DBE}"
"257049","281466",".00","12069.76",".00",".00","12069.76","12069.76",".00",".00",".00",".00","12069.76",".00",".00",".00","12069.76","12069.76","12069.76",".00",".00",".00","12069.76","","{66F7C22B-9085-3C56-6FF4-ACAD77BB6F55}"
"257051","281468","58986.49","66404.87",".00",".00","66404.87","125391.36","37788.76",".00",".00","37788.76","87602.60",".00","58986.49",".00","66404.87","66404.87","125391.36",".00","37788.76","37788.76","87602.60","","{1E96214A-F072-F6D9-9264-2D32ED4CED9F}"
"257054","281471","509.32","10025.00",".00",".00","10025.00","10534.32","534.32","10000.00",".00","10534.32",".00",".00","509.32",".00","10025.00","10025.00","10534.32",".00","10534.32","10534.32",".00","","{311B84A5-D54C-6426-70DB-E1BBDFEE0ACC}"
"257056","281473","1250.00","3000.00",".00",".00","3000.00","4250.00","4250.00",".00",".00","4250.00",".00",".00","1250.00",".00","3000.00","3000.00","4250.00",".00","4250.00","4250.00",".00","","{40A61D9B-C67C-0D59-164A-9E8746AEB0EC}"
"257057","281474","1250.00","3000.00",".00",".00","3000.00","4250.00","4250.00",".00",".00","4250.00",".00",".00","1250.00",".00","3000.00","3000.00","4250.00",".00","4250.00","4250.00",".00","","{E2A95522-03CB-23C5-5931-CDCDF6626B23}"
"257058","281475","13391.43","7358.57",".00",".00","7358.57","20750.00","20750.00",".00",".00","20750.00",".00",".00","13391.43",".00","7358.57","7358.57","20750.00",".00","20750.00","20750.00",".00","","{674A3942-BEE3-EEFD-05E4-1B9DB970B8B6}"
"257059","281476",".00","6026.00",".00",".00","6026.00","6026.00","3694.12",".00",".00","3694.12","2331.88","445.00",".00",".00","6026.00","6026.00","6026.00",".00","3694.12","3694.12","2331.88","","{510F1E0A-B047-F148-EA6F-029D8864C4C7}"
"257060","281477","16.63","500.00",".00",".00","500.00","516.63","500.00",".00",".00","500.00","16.63",".00","16.63",".00","500.00","500.00","516.63",".00","500.00","500.00","16.63","","{90077043-4528-36EF-E1A3-41B602E751E8}"
"257061","281478","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91EDDBBB-268B-8E42-1AB1-4D111CF87988}"
"257062","281479",".00","2410.22",".00",".00","2410.22","2410.22","619.41",".00",".00","619.41","1790.81",".00",".00",".00","2410.22","2410.22","2410.22",".00","619.41","619.41","1790.81","","{659D2EC0-FE57-AED4-FC7C-7C4760FC3B3A}"
"257064","281481","219.43",".00",".00",".00",".00","219.43",".00",".00",".00",".00","219.43",".00","219.43",".00",".00",".00","219.43",".00",".00",".00","219.43","","{FAED0FBE-C114-DBB1-08E1-3D25646D99EC}"
"257069","281486","2209.66","4293.00",".00",".00","4293.00","6502.66","3007.42",".00",".00","3007.42","3495.24",".00","2209.66",".00","4293.00","4293.00","6502.66",".00","3007.42","3007.42","3495.24","","{0A64A06C-E120-F7E0-9E3B-B97ED840DFB0}"
"257070","281487","33510.94","15436.25",".00",".00","15436.25","48947.19","985.00",".00",".00","985.00","47962.19",".00","33510.94",".00","15436.25","15436.25","48947.19",".00","985.00","985.00","47962.19","","{E677697C-725A-A07C-E34A-90BD7C9336F0}"
"257071","281488","8453.89","3385.43",".00",".00","3385.43","11839.32","1837.34",".00",".00","1837.34","10001.98",".00","8453.89",".00","3385.43","3385.43","11839.32",".00","1837.34","1837.34","10001.98","","{FB5ED2BD-1BEF-E719-A18D-B8954AD191EF}"
"257082","281497","573970.83","64682.00","13.32",".00","64695.32","638666.15","3362.19",".00",".00","3362.19","635303.96",".00","573970.83",".00","64695.32","64695.32","638666.15",".00","3362.19","3362.19","635303.96","","{14864232-884C-D819-56D3-222B3B5BCB1C}"
"257083","281498","1988.25",".00",".00",".00",".00","1988.25","67.00",".00","1921.25","1988.25",".00",".00",".00","18264.99",".00","18264.99","18264.99","16276.74","1988.25","18264.99",".00","","{F3823FB3-119C-D11C-7ED2-769D699C1D16}"
"257084","281499","8400.00",".00",".00",".00",".00","8400.00","8400.00",".00",".00","8400.00",".00","21600.00","8400.00",".00",".00",".00","8400.00",".00","8400.00","8400.00",".00","","{BFBD9BFC-4C43-EA66-6FB3-BB422555AA62}"
"257085","281503","5815.60","150.00",".00",".00","150.00","5965.60",".00",".00",".00",".00","5965.60",".00","5815.60",".00","150.00","150.00","5965.60",".00",".00",".00","5965.60","","{57E045BE-8BD1-2D4D-0F89-CE857DCC97A2}"
"257086","281504","57418.86","1037.48",".00",".00","1037.48","58456.34","18071.69",".00",".00","18071.69","40384.65",".00","57418.86",".00","1037.48","1037.48","58456.34",".00","18071.69","18071.69","40384.65","","{FCF386CF-37F2-8A56-3A2D-5E9FF181FAB8}"
"257087","281505","7413.00",".00",".00",".00",".00","7413.00",".00",".00",".00",".00","7413.00",".00","7413.00",".00",".00",".00","7413.00",".00",".00",".00","7413.00","","{8F583A03-9D4C-A9B8-2090-FC4FF212132F}"
"257090","281508","1207.98","1586.43",".00",".00","1586.43","2794.41","1207.98","1586.43",".00","2794.41",".00",".00","1207.98",".00","1586.43","1586.43","2794.41",".00","2794.41","2794.41",".00","","{79BAE16A-3919-744E-75A6-D12EDA991C55}"
"257096","281514","286.16","87000.00","40.00",".00","87040.00","87326.16","57282.29",".00",".00","57282.29","30043.87",".00","286.16",".00","87040.00","87040.00","87326.16",".00","57282.29","57282.29","30043.87","","{721322FF-1545-9385-E28B-20301AE70F16}"
"257098","281516","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{4C28FE54-932B-CDB6-7F32-8D4E9CC128BF}"
"257099","281517","438.24",".00",".00",".00",".00","438.24",".00",".00",".00",".00","438.24",".00","438.24",".00",".00",".00","438.24",".00",".00",".00","438.24","","{D08A1822-8956-A77C-96F7-9C7F1936C8F7}"
"257100","281518","900.30",".00",".00",".00",".00","900.30",".00",".00",".00",".00","900.30",".00","900.20",".00",".00",".00","900.20",".00",".00",".00","900.20","","{CC74EA00-29FE-EA10-0A17-52B22AF93EB2}"
"257101","281519","30894.25","5455.00",".00",".00","5455.00","36349.25","28066.86",".00",".00","28066.86","8282.39",".00","30894.25",".00","5455.00","5455.00","36349.25",".00","28066.86","28066.86","8282.39","","{5757B694-A37F-7873-6F8B-8C7C08215703}"
"257102","281520","500.00","500.00",".00","2949.76","3449.76","3949.76","3217.26",".00",".00","3217.26","732.50","2949.76","500.00",".00","3449.76","3449.76","3949.76",".00","3217.26","3217.26","732.50","","{31333411-5F90-B9F1-52EE-28E97AB9C4EF}"
"257103","281521","545.73",".00",".00",".00",".00","545.73",".00",".00",".00",".00","545.73",".00","545.73",".00",".00",".00","545.73",".00",".00",".00","545.73","","{B412B3AA-30A9-F72C-58F8-7557A910BBDF}"
"257104","281522","93.62",".00",".00",".00",".00","93.62",".00",".00",".00",".00","93.62",".00","93.62",".00",".00",".00","93.62",".00",".00",".00","93.62","","{0DA5D7DD-B784-B1DF-2C35-501F6BC52647}"
"257105","281523","3637.05",".09",".00",".00",".09","3637.14",".00",".00",".00",".00","3637.14",".00","3637.05",".00",".09",".09","3637.14",".00",".00",".00","3637.14","","{87A52E2E-DD71-D445-159F-09567F76EE7F}"
"257106","281524","631.00",".00",".00",".00",".00","631.00",".00",".00",".00",".00","631.00",".00","631.00",".00",".00",".00","631.00",".00",".00",".00","631.00","","{5A890597-A1D0-8D36-0FF0-AFC37D54AAEB}"
"257107","281525","9487.64","705050.00",".00",".00","705050.00","714537.64","278778.59",".00",".00","278778.59","435759.05",".00","9487.64",".00","705050.00","705050.00","714537.64",".00","278778.59","278778.59","435759.05","","{A9070CD6-5D4A-3E50-82C7-3917353CEE1C}"
"257109","281527","4677.95","13881.00",".00",".00","13881.00","18558.95","12507.35",".00",".00","12507.35","6051.60",".00","4677.95",".00","13881.00","13881.00","18558.95",".00","12507.35","12507.35","6051.60","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"257111","281529","57668.99","11000.00",".00",".00","11000.00","68668.99",".00",".00",".00",".00","68668.99",".00","57668.99",".00","11000.00","11000.00","68668.99",".00",".00",".00","68668.99","","{C59F796F-BC65-0886-0253-6148BA9D7B25}"
"257112","281530","46901.94","52100.40",".00",".00","52100.40","99002.34","39507.00",".00",".00","39507.00","59495.34",".00","46901.94",".00","52100.40","52100.40","99002.34",".00","39507.00","39507.00","59495.34","","{4E928294-7382-DAF5-36B0-9B56B85AF7AE}"
"257114","281532","3370.77","1445.00",".00",".00","1445.00","4815.77","1303.12",".00",".00","1303.12","3512.65",".00","3370.77",".00","1445.00","1445.00","4815.77",".00","1303.12","1303.12","3512.65","","{558470FF-76DA-C4E1-5168-8C30A4295EA0}"
"257118","281536","49094.54","3400.00",".00",".00","3400.00","52494.54","5400.00",".00",".00","5400.00","47094.54",".00","49094.54",".00","3400.00","3400.00","52494.54",".00","5400.00","5400.00","47094.54","","{D88B63CA-37BC-EC23-FB0F-5DAB931861B5}"
"257121","281539","6119.35","50.00",".00",".00","50.00","6169.35","7.50",".00",".00","7.50","6161.85",".00","6119.35",".00","50.00","50.00","6169.35",".00","7.50","7.50","6161.85","","{2BBD5437-3D7F-7D24-4A94-468EAA2C4DF0}"
