"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"202541","219056","7856.28",".00","8.89",".00","8.89","7865.17",".00",".00",".00",".00","7865.17",".00","7838.72","17.56","8.89","26.45","7865.17",".00",".00",".00","7865.17","","{60F57FA6-3BC0-3C00-C9A1-B10C8B1730F0}"
"202543","219058","4288.00",".00",".00",".00",".00","4288.00",".00",".00",".00",".00","4288.00","15019.50","4288.00",".00",".00",".00","4288.00",".00",".00",".00","4288.00","","{F32E8A98-9412-CD6B-C4BA-2ACFB17CC29B}"
"202546","219061","4998.76",".15",".00",".00",".15","4998.91",".00",".00",".00",".00","4998.91",".00","4998.61",".15",".15",".30","4998.91",".00",".00",".00","4998.91","","{37FB6EAE-97CE-E56F-C368-C5AF439D35A6}"
"202548","219063","8171.36",".00",".00",".00",".00","8171.36",".00",".00",".00",".00","8171.36",".00","8171.06",".30",".00",".30","8171.36",".00",".00",".00","8171.36","","{F64FDAF9-5023-1588-8C27-FB7751889174}"
"202549","219064","4709.79",".00",".00",".00",".00","4709.79",".00",".00",".00",".00","4709.79",".00","4709.79",".00",".00",".00","4709.79",".00",".00",".00","4709.79","","{73F8B1EA-A601-6811-4861-5260BBACD8A5}"
"202551","219067","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{A7469D6C-0AD2-5E56-1106-C346CA8051B5}"
"202553","219068","438.24",".00",".00",".00",".00","438.24",".00",".00",".00",".00","438.24",".00","438.24",".00",".00",".00","438.24",".00",".00",".00","438.24","","{B487744A-C255-B44B-6102-E3B36840CF74}"
"202554","219069","38342.25","250.00",".00",".00","250.00","38592.25","2750.00",".00",".00","2750.00","35842.25",".00","32787.25","6055.00","250.00","6305.00","39092.25","500.00","2750.00","3250.00","35842.25","","{1908E885-CE6B-9A0D-BCC4-0305C2F93077}"
"202555","219071","17365.51","333.10",".00",".00","333.10","17698.61",".00",".00",".00",".00","17698.61",".00","16669.31","696.20","333.10","1029.30","17698.61",".00",".00",".00","17698.61","","{AE56B76F-0D09-AD94-45EB-8298CA8AB323}"
"202557","219072","7496.46",".00","500.18",".00","500.18","7996.64",".00",".00",".00",".00","7996.64",".00","7496.10",".36","500.18","500.54","7996.64",".00",".00",".00","7996.64","","{CE800577-7AEE-6F54-B9D0-8CA277B1E534}"
"202561","219076","-4189.79",".00",".00",".00",".00","-4189.79",".00",".00",".00",".00","-4189.79",".00","9214.16",".00",".00",".00","9214.16","384.00",".00","384.00","8830.16","","{14A3B73F-D52D-5A40-178B-FD61B0A31256}"
"202562","219077","598.57","4909.89",".00",".00","4909.89","5508.46","495.95","4452.48",".00","4948.43","560.03","2598.00","650.03","4563.68","4909.89","9473.57","10123.60","4615.14","4948.43","9563.57","560.03","","{2B9C5422-1B72-00EC-E543-EB0417862D68}"
"202564","219079","35132.94","33468.80",".00",".00","33468.80","68601.74","10350.00",".00",".00","10350.00","58251.74",".00","20984.74","56113.20","33468.80","89582.00","110566.74","41965.00","10350.00","52315.00","58251.74","","{E3005458-8D41-B9A8-CD9D-2D6CE45B6E93}"
"202569","219081","5266.05","605.00",".00",".00","605.00","5871.05","1818.35",".00",".00","1818.35","4052.70",".00","2307.13","3405.00","605.00","4010.00","6317.13","446.08","1818.35","2264.43","4052.70","","{D3AD518B-8D98-13FA-AC0C-3141153D6636}"
"202571","219083","24131.86","9310.00",".00",".00","9310.00","33441.86","5961.69",".00",".00","5961.69","27480.17",".00",".00","54310.00","9310.00","63620.00","63620.00","30178.14","5961.69","36139.83","27480.17","","{FBCCFBB9-F877-5638-2C9A-B8A9017CB1FF}"
"202573","219085","13064.75",".00",".00",".00",".00","13064.75","1157.76",".00",".00","1157.76","11906.99",".00","5167.21","10750.00",".00","10750.00","15917.21","2852.46","1157.76","4010.22","11906.99","","{001CBEC8-1BF2-3324-110F-A509C5B54DBD}"
"202576","219087","50662.07","1168.69",".00",".00","1168.69","51830.76",".00",".00",".00",".00","51830.76",".00","25268.37","3415.99","1168.69","4584.68","29853.05",".00",".00",".00","29853.05","","{7415ED4A-6A95-74AE-66F5-393E026D7255}"
"202578","219089","9594.00",".00",".00",".00",".00","9594.00",".00",".00",".00",".00","9594.00",".00","9594.00",".00",".00",".00","9594.00",".00",".00",".00","9594.00","","{9B7C7D64-1D83-0559-501F-182F720F01D7}"
"202580","219092","1106.55","10830.00",".00",".00","10830.00","11936.55",".00",".00",".00",".00","11936.55",".00","610.75","495.80","10830.00","11325.80","11936.55",".00",".00",".00","11936.55","","{6F4C6D62-33CC-96C5-9494-9B6257307455}"
"202581","219093","3450.81",".00",".00",".00",".00","3450.81",".00",".00",".00",".00","3450.81",".00","3450.81",".00",".00",".00","3450.81",".00",".00",".00","3450.81","","{006497F7-6381-C64C-4AC9-44541D4BBAEE}"
"202586","219098","122516.16","22444.79","502.95",".00","22947.74","145463.90",".00",".00",".00",".00","145463.90",".00","103010.18","19514.28","22947.74","42462.02","145472.20","8.30",".00","8.30","145463.90","","{7D000AAF-97B4-C2F9-C037-19E559AB30BE}"
"202593","219105","2594.17","52.20",".00",".00","52.20","2646.37",".00",".00",".00",".00","2646.37",".00","2485.27","108.90","52.20","161.10","2646.37",".00",".00",".00","2646.37","","{10B3DD52-24BA-AEAA-0A0E-8DC89551C631}"
"202594","219106","419303.47","62496.81","3.65",".00","62500.46","481803.93","2775.00",".00",".00","2775.00","479028.93",".00","294540.91","125017.49","62500.46","187517.95","482058.86","254.93","2775.00","3029.93","479028.93","","{833F7B73-3EAE-E198-A21E-8AB5462B1F85}"
"202596","219108",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7420ED05-64B3-DBD3-5A1A-6543D6207AD4}"
"202598","219110","1440.25",".00",".00",".00",".00","1440.25",".00",".00",".00",".00","1440.25",".00","1440.25",".00",".00",".00","1440.25",".00",".00",".00","1440.25","","{0E4C3131-E7A2-00F5-12C8-FFF2ECE148F8}"
"202599","219111","4507.90",".00",".00",".00",".00","4507.90",".00",".00",".00",".00","4507.90",".00","4507.90",".00",".00",".00","4507.90",".00",".00",".00","4507.90","","{83DAE89C-6330-0571-99B6-650C4F99C54A}"
"202602","219113","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{0FD84069-D00B-3F72-7316-DEB9AD797339}"
"202604","219115","2595.49","110.00",".06",".00","110.06","2705.55","574.58",".00",".00","574.58","2130.97",".00","2607.25","720.18","110.06","830.24","3437.49","731.94","574.58","1306.52","2130.97","","{BF58510B-FEB7-06A1-029A-3146968E5B24}"
"202605","219116","9354.04",".00",".00",".00",".00","9354.04",".00",".00",".00",".00","9354.04",".00","4021.79","5381.25",".00","5381.25","9403.04","49.00",".00","49.00","9354.04","","{C41E1223-B609-E23F-A4D5-3D45D2408233}"
"202607","219118","213.34",".00",".00",".00",".00","213.34",".00",".00",".00",".00","213.34",".00","8323.13","4112.46",".00","4112.46","12435.59","12222.25",".00","12222.25","213.34","","{9C34DBF1-2B19-C5DD-4177-0CEA4B55040B}"
"202608","219119","7283.79","3120.00","1.97",".00","3121.97","10405.76","2177.05",".00",".00","2177.05","8228.71",".00","4486.78","15169.07","3121.97","18291.04","22777.82","12372.06","2177.05","14549.11","8228.71","","{CAC7DECE-7D57-62B2-C74B-096112914FB9}"
"202609","219120","3611.67",".00",".00",".00",".00","3611.67","75.02",".00",".00","75.02","3536.65",".00","3686.70",".00",".00",".00","3686.70","75.03","75.02","150.05","3536.65","","{02E34514-4A3A-E2AB-8324-1F5C0D44F0F6}"
"202610","219121","3536.65",".00",".00",".00",".00","3536.65","75.03",".00",".00","75.03","3461.62",".00","3686.70",".00",".00",".00","3686.70","150.05","75.03","225.08","3461.62","","{248C3377-C4C5-9152-677F-4C887529F473}"
"202611","219122","83.37",".00",".00",".00",".00","83.37",".00",".00",".00",".00","83.37",".00","83.37",".00",".00",".00","83.37",".00",".00",".00","83.37","","{6D49C3B5-8391-776C-CF91-698EE417DE6A}"
"202612","219123","137313.38","152000.00",".89",".00","152000.89","289314.27","92583.15",".00",".00","92583.15","196731.12",".00",".00","195726.80","152000.89","347727.69","347727.69","58413.42","92583.15","150996.57","196731.12","","{5A59965C-A8F5-9C35-43CA-26B0F12C2512}"
"202614","219125",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C57C171F-A291-74AB-7854-B8616C5EA8DF}"
"202615","219126","1567.95","100.00",".00",".00","100.00","1667.95",".00",".00",".00",".00","1667.95",".00","1567.95",".00","100.00","100.00","1667.95",".00",".00",".00","1667.95","","{D2930A05-16E1-177A-BC2A-AA8D5F72059A}"
"202616","219127","238.27",".00",".00",".00",".00","238.27",".00",".00",".00",".00","238.27",".00","238.27",".00",".00",".00","238.27",".00",".00",".00","238.27","","{74C42763-1B0E-32AE-0C1A-1A6DD9860932}"
"202619","219131","449.62",".00",".00",".00",".00","449.62",".00",".00",".00",".00","449.62",".00","38.66","500.00",".00","500.00","538.66","89.04",".00","89.04","449.62","","{F5A98A67-FB87-022D-2BB1-482E7E4BF826}"
"202620","219130","19952.87","4228.55",".00",".00","4228.55","24181.42","5188.25",".00",".00","5188.25","18993.17",".00","20841.54","6458.30","4228.55","10686.85","31528.39","7346.97","5188.25","12535.22","18993.17","","{DF1A6695-DC2D-FA80-5C00-8903410DD164}"
"202621","219132",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EAC8BB2-F324-909B-A769-8B71B6AF5CAB}"
"202622","219133","680.00","860.50",".00",".00","860.50","1540.50","890.50",".00",".00","890.50","650.00",".00","740.00","3509.25","860.50","4369.75","5109.75","3569.25","890.50","4459.75","650.00","","{6CFCF7A0-3862-3BF4-CC04-A5E61AA0206F}"
"202623","219134","7076.69",".00",".00",".00",".00","7076.69","4500.00",".00",".00","4500.00","2576.69",".00","11576.69",".00",".00",".00","11576.69","4500.00","4500.00","9000.00","2576.69","","{3D9D58CF-E047-1E80-45C1-3A573BCE3370}"
"202626","219136","20211.32","749.00",".00",".00","749.00","20960.32",".00",".00",".00",".00","20960.32",".00","19377.32","1349.00","749.00","2098.00","21475.32",".00",".00",".00","21475.32","","{420A5D2E-0FDD-A9C8-2A4F-689CB517DC26}"
"202628","219138",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{433F5BC8-8C58-E27A-B15A-9E738C137CD4}"
"202631","219140","1885.04","846.00",".00",".00","846.00","2731.04","50.90",".00",".00","50.90","2680.14",".00","2207.74",".00","846.00","846.00","3053.74","322.70","50.90","373.60","2680.14","","{1FF75AE2-B925-56BF-32CC-56474EE1BD0E}"
"202632","219141","6825.01","100.20",".00",".00","100.20","6925.21",".00",".00",".00",".00","6925.21",".00","6574.76","250.25","100.20","350.45","6925.21",".00",".00",".00","6925.21","","{4FEDC0FD-65F4-FA7D-EFD2-B02EFE2E8C73}"
"202637","219145","7608.12","2341.18",".00",".00","2341.18","9949.30","426.54",".00",".00","426.54","9522.76",".00","7641.37","2085.00","2341.18","4426.18","12067.55","2118.25","426.54","2544.79","9522.76","","{18988A06-63D9-5A87-5A09-44D3BF8A4A7B}"
"202639","219147","95428.19","98292.00",".00",".00","98292.00","193720.19","4170.50",".00",".00","4170.50","189549.69",".00","70078.19","30850.00","98292.00","129142.00","199220.19","5500.00","4170.50","9670.50","189549.69","","{EDC112F1-B740-CCDC-C0DC-8630EBA37C70}"
"202648","219156","22318.90",".00","2.81",".00","2.81","22321.71",".00",".00",".00",".00","22321.71",".00","22313.33","5.57","2.81","8.38","22321.71",".00",".00",".00","22321.71","","{565D896A-0B7E-160B-4910-6742A4A08A6D}"
"202651","219159","1043.70",".00",".00",".00",".00","1043.70",".00",".00",".00",".00","1043.70",".00","1043.70",".00",".00",".00","1043.70",".00",".00",".00","1043.70","","{6BFCDD89-B8B4-0178-01CD-F9F867C9553C}"
"202653","219161","72092.86","24628.93",".00",".00","24628.93","96721.79","630.00",".00",".00","630.00","96091.79",".00","55710.10","26591.72","24628.93","51220.65","106930.75","10208.96","630.00","10838.96","96091.79","","{8CFFE595-BDFF-3CCE-2C7B-494FE367ADD9}"
"202660","219168","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","10.00",".00","10.00",".00","10.00","10.00",".00",".00",".00","10.00","","{A4F5DFC6-9052-D5BA-D692-FDD6BBD25EC0}"
"202661","219169","221635.48","1483.57","500.00",".00","1983.57","223619.05",".00",".00",".00",".00","223619.05",".00","17530.11","204105.37","1983.57","206088.94","223619.05",".00",".00",".00","223619.05","","{19F28A18-81D1-C74D-27FD-8EA975EAAC51}"
"202663","219171","10947.98","1271.14",".00",".00","1271.14","12219.12","671.14",".00",".00","671.14","11547.98",".00","6972.98","3975.00","1271.14","5246.14","12219.12",".00","671.14","671.14","11547.98","","{5E50B873-7B6C-D702-22FF-6478BBE641ED}"
"202669","219177","20100.17",".00",".00",".00",".00","20100.17",".00",".00",".00",".00","20100.17",".00","13030.17","7070.00",".00","7070.00","20100.17",".00",".00",".00","20100.17","","{E35A19EB-9E3B-A05E-BB76-BD47DFD630B5}"
"202670","219178","338722.50","90450.00","67.59",".00","90517.59","429240.09","1331.23",".00",".00","1331.23","427908.86",".00","301587.84","41277.58","90517.59","131795.17","433383.01","4142.92","1331.23","5474.15","427908.86","","{9C3A9AE9-A962-6992-0443-4E8FFC3E03A7}"
"202671","219179","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{CB378252-95F6-1656-B59F-F538A8811310}"
"202673","219181","74500.66","12478.00",".50",".00","12478.50","86979.16","15946.42",".00",".00","15946.42","71032.74",".00","90917.60","7076.66","12478.50","19555.16","110472.76","23493.60","15946.42","39440.02","71032.74","","{5291B989-89A6-B59E-F680-DD9D479DA294}"
"202678","219187","50305.55",".00",".00",".00",".00","50305.55","7388.05",".00",".00","7388.05","42917.50",".00","52405.55",".00",".00",".00","52405.55","2100.00","7388.05","9488.05","42917.50","","{5C6C3322-3373-3DD7-9A95-E0F5383116FD}"
"202681","219190","790.98","2167.77",".00",".00","2167.77","2958.75","1484.32",".00",".00","1484.32","1474.43","100.00",".00","6339.64","2167.77","8507.41","8507.41","5548.66","1484.32","7032.98","1474.43","","{33B04567-8BE6-C604-0926-F0D49DDC1CA4}"
"202682","219191","15585.98","3640.00",".00",".00","3640.00","19225.98","8689.46",".00",".00","8689.46","10536.52","15000.00",".00","15825.00","3640.00","19465.00","19465.00","239.02","8689.46","8928.48","10536.52","","{A9BF1D64-80EE-0A3F-C4AF-E5EF70189268}"
"202683","219192","450.00","557.00",".00",".00","557.00","1007.00","33.00",".00",".00","33.00","974.00",".00",".00","450.00","557.00","1007.00","1007.00",".00","33.00","33.00","974.00","","{B7E94229-96DD-5942-4AD4-2E97013F1ADD}"
"202686","219195",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFE195D2-EBA8-FFDE-9844-B31866BA00A8}"
"202687","219196",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD303F8F-4662-B50B-2978-5930DA36878D}"
"202693","219201","1588.57","4915.00",".00",".00","4915.00","6503.57","4855.00",".00",".00","4855.00","1648.57","1900.00",".00","4450.00","4915.00","9365.00","9365.00","2861.43","4855.00","7716.43","1648.57","","{19BBEC4A-F92A-F718-8CD0-0F585DF61271}"
"202694","219202","2480.36",".00",".00",".00",".00","2480.36","131.00",".00",".00","131.00","2349.36",".00","2621.27","94.92",".00","94.92","2716.19","235.83","131.00","366.83","2349.36","","{03E16DFD-3CD4-7A11-39B9-5BF0FFADB9D5}"
"202695","219203","37030.49","50.00",".00",".00","50.00","37080.49","1000.00",".00",".00","1000.00","36080.49",".00","33181.74","5150.00","50.00","5200.00","38381.74","1301.25","1000.00","2301.25","36080.49","","{93F933C2-D08F-A991-9B2F-56195A9C0927}"
"202696","219204","10427.77","8500.00",".00",".00","8500.00","18927.77","10000.00",".00",".00","10000.00","8927.77",".00","5015.27","30750.00","8500.00","39250.00","44265.27","25337.50","10000.00","35337.50","8927.77","","{1D4962C3-09DE-ABB3-8AFB-F380DAA02530}"
"202698","219206","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{CA4F79C9-FC76-908C-FAAB-0B1B36D95238}"
"202699","219207","13987.58","7189.74",".00",".00","7189.74","21177.32","9334.99",".00",".00","9334.99","11842.33",".00","5319.73","30514.74","7189.74","37704.48","43024.21","21846.89","9334.99","31181.88","11842.33","","{638FF013-BD85-6D86-A6D1-81F75CB6AC24}"
"202700","219208","1180.00","50.00",".00",".00","50.00","1230.00",".00",".00",".00",".00","1230.00",".00","1386.28",".00","50.00","50.00","1436.28","206.28",".00","206.28","1230.00","","{FEAEA092-3755-5905-EB6B-9DFDBD39B56C}"
"202701","219209","15052.92","3317.50",".00",".00","3317.50","18370.42","173.64",".00",".00","173.64","18196.78",".00","9983.82","5392.50","3317.50","8710.00","18693.82","323.40","173.64","497.04","18196.78","","{7EA3B899-B31C-010E-1BF3-558AD01956A1}"
"202702","219210","7681.00","3000.00",".00",".00","3000.00","10681.00","3750.00",".00",".00","3750.00","6931.00",".00","11531.00",".00","3000.00","3000.00","14531.00","3600.00","3750.00","7350.00","7181.00","","{0C97469F-2648-D0A6-542F-79ECCFE1FB0A}"
"202704","219212",".00","111140.00",".00",".00","111140.00","111140.00","108900.00",".00",".00","108900.00","2240.00",".00",".00",".00","111140.00","111140.00","111140.00",".00","108900.00","108900.00","2240.00","","{DBA00296-AB6F-23F0-1F1A-585A9E90E021}"
"202705","219213","7944.34","400.00",".00",".00","400.00","8344.34",".00",".00",".00",".00","8344.34",".00","7878.02","1500.00","400.00","1900.00","9778.02","1433.68",".00","1433.68","8344.34","","{FA2AEC50-BACA-880B-99B7-E3EAA2F1E742}"
"202707","219215","5089.52","171.00",".00",".00","171.00","5260.52",".00",".00",".00",".00","5260.52",".00","4559.52","530.00","171.00","701.00","5260.52",".00",".00",".00","5260.52","","{8DDE274F-8817-AE5B-CB89-421783F28AED}"
"202708","219216","41835.41","11230.00","11.81",".00","11241.81","53077.22","29.60",".00",".00","29.60","53047.62",".00","40618.89","2887.83","11241.81","14129.64","54748.53","1671.31","29.60","1700.91","53047.62","","{B1424730-366F-C5DC-54B1-5DDF90995AE6}"
"202711","219219","445.00",".00",".00",".00",".00","445.00",".00",".00",".00",".00","445.00",".00",".00","445.00",".00","445.00","445.00",".00",".00",".00","445.00","","{417DD61D-B804-4C2A-CED6-D6F23A4D0B40}"
"202713","219221","1163.00","161.31",".00",".00","161.31","1324.31","1324.31",".00",".00","1324.31",".00","5821.00",".00","6984.00","161.31","7145.31","7145.31","5821.00","1324.31","7145.31",".00","","{CBFA014B-8744-9104-C289-08B8DBD3A953}"
"202716","219224","14927.58",".00",".00",".00",".00","14927.58",".00",".00",".00",".00","14927.58",".00","15000.00",".00",".00",".00","15000.00","72.42",".00","72.42","14927.58","","{B7B9985E-9BD3-C00C-07D7-45161FE58787}"
