"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"199526","221956","1","350.00","0",".00","6","378.90","0",".00","7","728.90",".00",".00",".00","1276.56","1276.56",".00",".00",".00",".00",".00","","{113F1AB8-C0E3-94A5-909C-5A3C1886FCC4}"
"199529","221961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E051D21C-F534-E36A-7E95-290800AC7F2B}"
"199531","221960","1","350.00","0",".00","6","378.90","0",".00","7","728.90",".00",".00",".00","1276.56","1276.56",".00",".00",".00",".00",".00","","{113F1AB8-C0E3-94A5-909C-5A3C1886FCC4}"
"199532","221962","5","2566.00","0",".00","3","131.00","0",".00","8","2697.00",".00",".00",".00","2965.00","2965.00",".00",".00",".00",".00",".00","","{29F72C48-EE13-642A-44B4-08F720786951}"
"199533","221964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{692D2823-ED2A-A59C-92ED-CF900F6C3FA0}"
"199535","221965","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","114.28","114.28",".00",".00",".00",".00",".00","","{355D29A8-6792-4373-F1A9-B97309901DEF}"
"199536","221966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{CCCA009F-4031-4F55-D725-3B325B28CE64}"
"199542","221973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2820.00",".00","2820.00",".00","2820.00","","{44D43421-D80F-6812-6728-88197EF405B5}"
"199543","221972","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{508413C4-5400-25B7-D9B3-9780C1AAEE4E}"
"199544","221974","0",".00","2","600.00","1","100.00","1","100.00","4","800.00",".00","600.00","100.00","300.00","1000.00",".00",".00",".00",".00",".00","","{63B23FCA-E0EC-E007-F43D-86D73325381F}"
"199545","221975","2","180.00","1","1950.00","4","270.00","0",".00","7","2400.00",".00","1950.00",".00","2156.52","4106.52",".00",".00",".00",".00",".00","","{243D7F67-FBD7-7EFB-3165-2E5990D34CCC}"
"199546","221976","2","1250.00","0",".00","8","365.00","1","49.11","11","1664.11",".00",".00","49.11","830.98","880.09",".00",".00",".00",".00",".00","","{5FA8039B-0123-C126-6710-3B56CE90E043}"
"199548","221978","5","699.00","10","499.87","15","439.39","0",".00","30","1638.26",".00","499.87",".00","2873.56","3373.43",".00",".00",".00",".00",".00","","{2D491E5A-F14E-2151-C065-7825C677A3B3}"
"199549","221979","0",".00","1","69.99","0",".00","0",".00","1","69.99",".00","69.99",".00","1296.84","1366.83",".00",".00",".00",".00",".00","","{57D68E75-58D3-1115-F85D-9F717E360F22}"
"199550","221980","17","6225.00","1","650.00","34","2750.00","0",".00","52","9625.00",".00","650.00",".00","2422.82","3072.82","100.00",".00","100.00",".00","100.00","","{2FEBC358-6FD9-5F17-689A-21AE527F648E}"
"199551","221981","165","147857.20","2","45282.62","184","6386.85","0",".00","351","199526.67",".00","45282.62",".00","270185.56","315468.18",".00","60000.00","60000.00",".00","60000.00","","{93B27C34-0328-7403-F2B0-7D78C80B5867}"
"199553","221983","2","600.00","0",".00","3","240.00","0",".00","5","840.00",".00",".00",".00","3000.82","3000.82","100.00",".00","100.00",".00","100.00","","{07F56B78-6AC2-A7DE-DB3C-28678D742AD8}"
"199554","221984","1","150.00","0",".00","2","191.96","0",".00","3","341.96",".00",".00",".00","277.67","277.67",".00",".00",".00",".00",".00","","{CFA92CFE-53B6-95BA-3F04-665B99B3B793}"
"199557","221987","4","3828.60","1","5773.51","2","125.00","0",".00","7","9727.11",".00","5773.51",".00","6605.05","12378.56","10500.00",".00","10500.00",".00","10500.00","","{F35D8AB4-BEFC-0F49-19C6-52B29E9AE567}"
"199560","221991","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BF9E455-D907-A242-1FEE-91D6243A074F}"
"199561","221992","7","12740.00","0",".00","12","320.00","0",".00","19","13060.00",".00",".00",".00","5275.41","5275.41","11500.00",".00","11500.00",".00","11500.00","","{EBF6E83C-1449-B06B-55F5-4418320A6848}"
"199562","221994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EE77A26-A6E8-EE4F-107A-BDCCDEF87730}"
"199564","221995","3","1750.00","0",".00","8","275.60","0",".00","11","2025.60",".00",".00",".00","1344.35","1344.35","1000.00",".00","1000.00",".00","1000.00","","{FCA61A8E-DA70-8924-6486-496A036660C2}"
"199566","221997","7","820.00","0",".00","29","940.00","0",".00","36","1760.00",".00",".00",".00","3211.42","3211.42",".00",".00",".00",".00",".00","","{B18007A9-AC45-A2F7-43CA-F0A2F2C6F0CA}"
"199568","221999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{15395808-F7E2-0473-1535-F8BC82813FC7}"
"199572","222003","3","1100.00","0",".00","25","1370.00","1","30.00","29","2500.00",".00",".00","30.00","2901.36","2931.36",".00",".00",".00",".00",".00","","{38D58CC1-E02E-CC5C-6BBE-09E8357F5976}"
"199573","222004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54B3903B-5C90-665B-2A89-C6D1385AF105}"
"199575","222006","7","12740.00","0",".00","12","320.00","0",".00","19","13060.00",".00",".00",".00","5275.41","5275.41","11500.00",".00","11500.00",".00","11500.00","","{EBF6E83C-1449-B06B-55F5-4418320A6848}"
"199576","222007","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","132.67","132.67","1228.50",".00","1228.50",".00","1228.50","","{CA675F36-F0DA-B907-F08A-B11F55CBBBAD}"
"199577","222008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B0B89C9-B9E7-7FC7-7D3F-F88BA63D056A}"
"199578","222009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1356.23",".00","1356.23",".00","1356.23","","{93139C00-0129-5F6E-040B-A9E4A4006CA1}"
"199581","222013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4478188-5E7D-640C-4DD0-0E27F6A8F9A7}"
"199582","222012","11","10325.00","2","8717.50","8","367.00","0",".00","21","19409.50",".00","8717.50",".00","8735.22","17452.72",".00",".00",".00",".00",".00","","{91A9DD08-A81F-D68F-C4D6-DCB8930223CB}"
"199583","222014","58","20537.00","4","12394.00","53","1598.00","0",".00","115","34529.00",".00","12394.00",".00","18430.30","30824.30",".00",".00",".00",".00",".00","","{28C9FD4C-46D8-F527-487E-7CF3112346AC}"
"199584","222015","20","5045.00","2","1210.00","41","2395.00","1","5.50","64","8655.50",".00","1210.00","5.50","17944.52","19160.02","211.45",".00","211.45",".00","211.45","","{FE498735-2B11-C0B4-4CE4-0240033CBC18}"
"199586","222019","3","660.00","2","6308.79","24","1105.00","0",".00","29","8073.79",".00","6308.79",".00","3910.40","10219.19",".00",".00",".00",".00",".00","","{3D5DEE0A-75AD-899F-EE4A-72BC08F32D0F}"
"199587","222018","7","25850.00","0",".00","3","125.00","0",".00","10","25975.00",".00",".00",".00","10237.75","10237.75",".00",".00",".00",".00",".00","","{7FBBA686-7996-4219-5445-AEB756484111}"
"199588","222020","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","599.52","599.52","10375.00",".00","10375.00",".00","10375.00","","{C5E91C91-8BE7-FDD7-DC60-DFF5D7E741EF}"
"199589","222021","4","2000.00","0",".00","6","315.00","0",".00","10","2315.00",".00",".00",".00","415.50","415.50",".00",".00",".00",".00",".00","","{D2552889-1154-A70B-C686-BC8F8C10E695}"
"199590","222022","1","1000.00","0",".00","4","297.25","0",".00","5","1297.25",".00",".00",".00","1458.68","1458.68",".00",".00",".00",".00",".00","","{E3C0CAE7-F1A9-64BF-3CE2-87B1539C1E2B}"
"199591","222023","5","306.00","2","531.95","36","1010.00","0",".00","43","1847.95",".00","531.95",".00","4928.34","5460.29",".00",".00",".00",".00",".00","","{70BB7474-4CAA-DAE2-F77B-DC22881195B2}"
"199593","222027","13","7930.00","0",".00","7","325.00","0",".00","20","8255.00",".00",".00",".00","9778.24","9778.24",".94",".00",".94",".00",".94","","{15A9DFD5-7A2C-126A-6B44-B33607E950DE}"
"199595","222029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","582.38","582.38",".00",".00",".00",".00",".00","","{6B270AFF-9B37-9D99-145A-8B618DBC8138}"
"199596","222030","20","5045.00","2","1210.00","41","2395.00","1","5.50","64","8655.50",".00","1210.00","5.50","18029.82","19245.32","211.45",".00","211.45",".00","211.45","","{FE498735-2B11-C0B4-4CE4-0240033CBC18}"
"199597","222031","0",".00","1","1000.00","2","55.00","0",".00","3","1055.00",".00","1000.00",".00","15.00","1015.00",".00","100.00","100.00",".00","100.00","","{47908198-F780-9342-914A-7ABBC0DAE253}"
"199599","222033","11","2632.00","2","592.24","42","2335.00","0",".00","55","5559.24",".00","592.24",".00","4072.28","4664.52",".00",".00",".00",".00",".00","","{EB64B94C-080E-B4AE-0F6F-FB5DC4254763}"
"199600","222034","9","2605.00","0",".00","12","725.00","0",".00","21","3330.00",".00",".00",".00","3041.96","3041.96",".00",".00",".00",".00",".00","","{3051D729-A236-7E52-81F7-D81E97448A1D}"
"199601","222035","3","660.00","2","6308.79","24","1105.00","0",".00","29","8073.79",".00","6308.79",".00","3910.40","10219.19",".00",".00",".00",".00",".00","","{3D5DEE0A-75AD-899F-EE4A-72BC08F32D0F}"
"199603","222037","1","1250.00","0",".00","4","135.00","0",".00","5","1385.00",".00",".00",".00","1546.62","1546.62",".00",".00",".00",".00",".00","","{801A008F-1492-6604-338A-ECC31F79D1D6}"
"199604","222038","5","9000.00","0",".00","7","380.00","0",".00","12","9380.00",".00",".00",".00","10519.36","10519.36","211.45",".00","211.45",".00","211.45","","{0ADC6499-6A27-51E0-C6FB-39ED1E86917E}"
"199605","222041","150","86556.80","0",".00","220","6283.24","0",".00","370","92840.04",".00",".00",".00","62550.01","62550.01",".00",".00",".00",".00",".00","","{CB6E0298-4643-6D01-29B9-20AF383BA6F1}"
"199606","222039","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","937.55","937.55","100.00",".00","100.00",".00","100.00","","{51559B1A-E32C-D514-4AF2-FA088220C95B}"
"199608","222042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3032B7A5-3784-3563-9953-3A90DAC2500E}"
"199609","222043","16","10180.00","0",".00","7","325.00","0",".00","23","10505.00",".00",".00",".00","9778.24","9778.24",".94",".00",".94",".00",".94","","{15A9DFD5-7A2C-126A-6B44-B33607E950DE}"
"199610","222044","50","10798.00","1","10489.84","55","2566.00","0",".00","106","23853.84",".00","10489.84",".00","28941.56","39431.40",".00",".00",".00",".00",".00","","{37CC4DA3-4465-6278-62A9-46B480489384}"
"199615","222049","3","175.00","0",".00","25","805.00","0",".00","28","980.00",".00",".00",".00","4333.46","4333.46",".00",".00",".00",".00",".00","","{F28AD828-3A6F-F074-1A01-268A997BFFF1}"
"199620","222054","7","9625.00","0",".00","8","270.00","0",".00","15","9895.00",".00",".00",".00","1265.50","1265.50",".00",".00",".00",".00",".00","","{69B91448-99B1-45EF-B748-3F254216EA80}"
"199623","222057","5","1000.00","0",".00","13","770.00","0",".00","18","1770.00",".00",".00",".00","167.73","167.73","5200.00",".00","5200.00",".00","5200.00","","{F333A838-E420-0A3E-5F01-059212E7C7C8}"
"199624","222061","135","253401.30","4","20720.96","62","3147.91","0",".00","201","277270.17",".00","20720.96",".00","280159.21","300880.17",".00",".00",".00",".00",".00","","{3E4ADDB4-48C0-524F-B96C-9C76037A3DF7}"
"199625","222058","12","8750.00","0",".00","7","480.00","0",".00","19","9230.00",".00",".00",".00","1239.12","1239.12",".00",".00",".00",".00",".00","","{0F7BB04A-DEBE-591F-46CC-929871DF0029}"
"199626","222059","5","1330.00","0",".00","4","106.62","0",".00","9","1436.62",".00",".00",".00","1476.41","1476.41",".00",".00",".00",".00",".00","","{AD7587F9-B9B5-7D81-9C65-0F043DE0ECC0}"
"199629","222063","2","550.00","0",".00","13","457.00","0",".00","15","1007.00",".00",".00",".00","845.97","845.97",".00",".00",".00",".00",".00","","{DEBE699C-DC9E-CF45-8BC0-49CE0DB707BD}"
"199630","222064","0",".00","0",".00","8","160.00","0",".00","8","160.00",".00",".00",".00","494.42","494.42",".00",".00",".00",".00",".00","","{ED7C3600-19AA-53A1-E947-4C3576C926F3}"
"199631","222065","15","15800.00","0",".00","8","359.00","0",".00","23","16159.00",".00",".00",".00","16659.11","16659.11",".00",".00",".00",".00",".00","","{38EDDCC9-D33B-3957-139A-F62A7C4262FC}"
"199632","222066","17","1545.00","6","33961.50","30","929.00","0",".00","53","36435.50",".00","33961.50",".00","11340.16","45301.66",".00",".00",".00",".00",".00","","{E360A8F4-561F-B1A3-15F7-C2945D6C7315}"
"199633","222067","11","3550.00","0",".00","26","1420.00","0",".00","37","4970.00",".00",".00",".00","1308.06","1308.06",".00",".00",".00",".00",".00","","{50FA1997-33B4-D8E9-CAD9-29860C7F14C1}"
"199634","222068","37","6720.00","0",".00","30","1170.00","1","30.00","68","7920.00",".00",".00","30.00","13994.61","14024.61",".00",".00",".00",".00",".00","","{FA0F53D9-F6D4-2113-87AB-6A2C6CEF2654}"
"199635","222069","5","4895.33","0",".00","19","1095.00","0",".00","24","5990.33",".00",".00",".00","4372.47","4372.47",".00",".00",".00",".00",".00","","{26045C27-C28F-D906-A0AE-B4FC35CA07DC}"
"199636","222070","5","2591.70","0",".00","5","293.40","0",".00","10","2885.10",".00",".00",".00","4567.82","4567.82","10500.00","6000.00","16500.00",".00","16500.00","","{73C42C80-A818-DCAD-9245-C3A6180515D2}"
"199637","222074","2","750.00","0",".00","1","100.00","0",".00","3","850.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97DF8E5B-D763-6F82-1F23-0E8CBD98C54E}"
"199638","222081","4","925.00","0",".00","1","5.00","0",".00","5","930.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97DF8E5B-D763-6F82-1F23-0E8CBD98C54E}"
"199639","222082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","24855.60",".00","24855.60",".00","24855.60","","{B0169937-4778-FD5C-3AC9-BF3B9B498D04}"
"199640","222083","4","525.00","0",".00","0",".00","0",".00","4","525.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FBC7471-6D1D-9FD1-FA75-B4BB799BD7F4}"
"199641","222084","4","525.00","0",".00","0",".00","0",".00","4","525.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FBC7471-6D1D-9FD1-FA75-B4BB799BD7F4}"
"199642","222085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{671144E5-C457-EBF8-706E-0689205EDD48}"
"199643","222087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{28EEF7E8-8857-D0EE-A0F8-C58BF7CAB5F7}"
"199647","222100","135","253401.30","5","45746.81","62","3147.91","0",".00","202","302296.02",".00","45746.81",".00","280159.21","325906.02",".00",".00",".00",".00",".00","","{3E4ADDB4-48C0-524F-B96C-9C76037A3DF7}"
"199648","222101","8","3530.22","0",".00","0",".00","0",".00","8","3530.22",".00",".00",".00","2208.00","2208.00","1322.22","2208.00","3530.22","3530.22",".00","","{C51DF554-4C14-2C97-031E-AD41F36079EC}"
"199655","222126","3","830.00","2","112.49","8","470.00","2","70.00","15","1482.49","200.00","112.49","70.00","1392.20","1574.69","650.00",".00","650.00",".00","650.00","","{4001554E-6D2C-21E8-5878-5589D442CFD8}"
"199656","222129","211","71226.00","3","4691.60","651","22366.38","0",".00","865","98283.98",".00","4691.60",".00","128380.57","133072.17",".00",".00",".00",".00",".00","","{201162AE-E934-2FE3-096C-F6B67F3D8020}"
"199657","222130","152","66040.00","2","21958.40","220","6283.24","0",".00","374","94281.64",".00","21958.40",".00","63549.44","85507.84",".00",".00",".00",".00",".00","","{CB6E0298-4643-6D01-29B9-20AF383BA6F1}"
"199659","222132","21","12150.00","0",".00","33","1970.00","0",".00","54","14120.00",".00",".00",".00","7184.65","7184.65",".00",".00",".00",".00",".00","","{9CA0075C-3638-CD4C-9904-273F39635423}"
"199660","222133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1578779-ECD4-09DA-09A2-493DF62D1544}"
"199662","222135","17","1545.00","6","33961.50","30","929.00","0",".00","53","36435.50",".00","33961.50",".00","12412.90","46374.40",".00",".00",".00",".00",".00","","{E360A8F4-561F-B1A3-15F7-C2945D6C7315}"
"199664","222138","3","550.00","0",".00","2","135.00","0",".00","5","685.00",".00",".00",".00","4597.07","4597.07","65.74",".00","65.74",".00","65.74","","{075BCFA1-C38A-608F-340C-A0700C9DC484}"
"199665","222139","1","200.00","0",".00","3","200.00","0",".00","4","400.00",".00",".00",".00","663.80","663.80",".00",".00",".00",".00",".00","","{40507817-1B63-188A-B352-6AE55A52B303}"
"199671","222145","1","200.00","0",".00","3","200.00","0",".00","4","400.00",".00",".00",".00","663.80","663.80",".00",".00",".00",".00",".00","","{40507817-1B63-188A-B352-6AE55A52B303}"
"199677","222155","2","1113.00","0",".00","6","550.00","0",".00","8","1663.00",".00",".00",".00","2163.00","2163.00",".00",".00",".00",".00",".00","","{AA7933A5-A7DE-917E-C17B-625731EFE225}"
"199678","222156","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","225.00","225.00",".00",".00",".00",".00",".00","","{30743153-B774-4918-78F5-A9E6E0A7C2F1}"
"199679","222164","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","225.00","225.00",".00",".00",".00",".00",".00","","{30743153-B774-4918-78F5-A9E6E0A7C2F1}"
"199689","222191","3","7392.76","0",".00","0",".00","0",".00","3","7392.76",".00",".00",".00",".00",".00","9000.00",".00","9000.00","9000.00",".00","","{BDADBB49-3E5D-196E-9D01-CA3C4EE08FC8}"
"199690","222192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E462CA92-68A1-89B7-D333-DFE16BED5C72}"
"199693","222197","5","2150.00","0",".00","25","1091.00","0",".00","30","3241.00",".00",".00",".00","2640.46","2640.46",".00",".00",".00",".00",".00","","{4C133670-7DD2-4BEC-DBD6-68E6ABCD81FD}"
"199695","222199","1","200.00","0",".00","3","200.00","0",".00","4","400.00",".00",".00",".00","663.80","663.80",".00",".00",".00",".00",".00","","{40507817-1B63-188A-B352-6AE55A52B303}"
"199696","222201","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","164.28","164.28",".00",".00",".00",".00",".00","","{355D29A8-6792-4373-F1A9-B97309901DEF}"
"199700","222208","6","9050.00","0",".00","10","680.00","0",".00","16","9730.00",".00",".00",".00","10284.36","10284.36","211.45","235.00","446.45",".00","446.45","","{0ADC6499-6A27-51E0-C6FB-39ED1E86917E}"
"199707","222226","20","10250.00","0",".00","37","2216.25","0",".00","57","12466.25",".25",".00",".00","4082.21","4082.21",".00",".00",".00",".00",".00","","{FA373E01-DC1F-6BBB-3453-7AE1C28BCAE2}"
"199708","222227","20","10250.00","0",".00","37","2216.25","0",".00","57","12466.25",".30",".00",".00","4082.21","4082.21",".00",".00",".00",".00",".00","","{FA373E01-DC1F-6BBB-3453-7AE1C28BCAE2}"
"199709","222228","0",".00","0",".00","1","10.00","0",".00","1","10.00",".05",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF89C518-47F7-2937-2C4A-D709903A300E}"
