"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"223330","242184",".00",".00",".00","200.00","200.00","200.00","26.69",".00",".00","26.69","173.31","200.00",".00",".00","200.00","200.00","200.00",".00","26.69","26.69","173.31","","{DED73CE0-6282-5E3F-1E7E-B4BA63BAEF0F}"
"223332","242187","23.55",".00",".00",".00",".00","23.55",".00",".00",".00",".00","23.55",".00",".00","6925.00",".00","6925.00","6925.00","6901.45",".00","6901.45","23.55","","{C1B14102-CDD2-14B4-6534-5D74D5AE6DAB}"
"223333","242186",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{592447C6-A7DA-1A8B-932A-D7F3C2E7C16D}"
"223335","242189","3244.17","4590.00",".00",".00","4590.00","7834.17","3389.35",".00",".00","3389.35","4444.82","3127.00",".00","8667.61","4590.00","13257.61","13257.61","5423.44","3389.35","8812.79","4444.82","","{B85E3160-2E0A-1E62-1BA7-A02D07018530}"
"223343","242197",".00","250.00","240.00",".00","490.00","490.00",".00",".00",".00",".00","490.00",".00",".00",".00","490.00","490.00","490.00",".00",".00",".00","490.00","","{6FB3ED0D-9A11-3252-2D58-104DBCC1766C}"
"223349","242203","1197.52",".00",".00",".00",".00","1197.52",".00",".00",".00",".00","1197.52",".00","1197.52",".00",".00",".00","1197.52",".00",".00",".00","1197.52","","{4E42A8E8-D87B-8F81-AB7D-7D5216FC0A1B}"
"223350","242204","313.20","3551.00","114.07",".00","3665.07","3978.27","623.42",".00",".00","623.42","3354.85",".00",".00","350.00","3665.07","4015.07","4015.07","36.80","623.42","660.22","3354.85","","{E699F377-BB37-B339-6EC2-88BE5017E2ED}"
"223355","242210","7457.93",".00",".00",".00",".00","7457.93",".00",".00",".00",".00","7457.93",".00","7457.93",".00",".00",".00","7457.93",".00",".00",".00","7457.93","","{EA997725-1143-E7A9-D25E-BD0DFB1E83E4}"
"223358","242213","2165.39","9046.00",".00",".00","9046.00","11211.39","9879.79",".00",".00","9879.79","1331.60","500.00",".00","6195.00","9046.00","15241.00","15241.00","4029.61","9879.79","13909.40","1331.60","","{6E94BBC1-5353-228F-F228-D738F8C4C53A}"
"223362","242217",".00","5267.66",".00",".00","5267.66","5267.66","937.49",".00",".00","937.49","4330.17",".00",".00","219.48","5267.66","5487.14","5487.14","219.48","937.49","1156.97","4330.17","","{C7A26A69-A676-8138-591A-1E781E6FFDEA}"
"223364","242219",".00",".00","3400.00",".00","3400.00","3400.00",".00","3400.00",".00","3400.00",".00",".00",".00","3400.00","3400.00","6800.00","6800.00","3400.00","3400.00","6800.00",".00","","{EBBC9382-D787-5A4F-C82C-11E70A09C447}"
"223366","242221","5575.01","90.00",".02",".00","90.02","5665.03","4775.03","890.00",".00","5665.03",".00",".00",".00","7975.45","90.02","8065.47","8065.47","2400.44","5665.03","8065.47",".00","","{F7050DDC-2B45-33C3-FE0E-32FD86E0956F}"
"223370","242225",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5861.38",".00",".00",".00","5861.38","5861.38",".00","5861.38",".00","","{7F836CB3-915A-0FAB-B95B-65BDBF9F136A}"
"223371","242226",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C6085B6-BCE6-C49A-730A-06B59B89659E}"
"223372","242214",".00","5.00",".00",".00","5.00","5.00",".00",".00",".00",".00","5.00",".00",".00",".00","5.00","5.00","5.00",".00",".00",".00","5.00","","{41274210-63B6-668A-FFBE-E8843736A85A}"
"223373","242229","172.39",".00",".00",".00",".00","172.39",".00",".00",".00",".00","172.39","120000.00","232.39",".00",".00",".00","232.39","60.00",".00","60.00","172.39","","{BA58B762-5DD3-25E1-092C-52DFFE916ED1}"
"223374","242230","1765.00","3375.00",".00",".00","3375.00","5140.00","2121.24",".00",".00","2121.24","3018.76",".00",".00","1765.00","3375.00","5140.00","5140.00",".00","2121.24","2121.24","3018.76","","{2E96C11A-2517-D7F3-89B0-CB2B64C91006}"
"223375","242231",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","260.58","2819.00",".00","2819.00","3079.58","3079.58",".00","3079.58",".00","","{2433FE01-A346-4742-20F1-778CEA9B7177}"
"223376","242234","1747.79",".00",".00",".00",".00","1747.79","16.00",".00",".00","16.00","1731.79","7000.00","2008.79",".00",".00",".00","2008.79","261.00","16.00","277.00","1731.79","","{0AE2149D-C178-32CD-DDCD-76365F536646}"
"223377","242238","893.25",".00",".00",".00",".00","893.25",".00",".00",".00",".00","893.25",".00","893.25",".00",".00",".00","893.25",".00",".00",".00","893.25","","{5B98F65C-F907-3D2E-AEB9-7CF0A1F064E8}"
"223378","242240","7221.92",".00",".00",".00",".00","7221.92",".00",".00",".00",".00","7221.92",".00","7221.92",".00",".00",".00","7221.92",".00",".00",".00","7221.92","","{36C17C28-839C-1EAE-4572-78F41BC17534}"
"223379","242241",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","18030.22","2242.63",".00","2242.63","20272.85","20272.85",".00","20272.85",".00","","{E77F188E-5390-5F64-603F-FDFFB6C3ACFD}"
"223381","242243","22020.37","25864.00",".00",".00","25864.00","47884.37","29178.57",".00",".00","29178.57","18705.80",".00","6230.25","17449.00","25864.00","43313.00","49543.25","1658.88","29178.57","30837.45","18705.80","","{85EFB483-DC8B-64FB-066C-3C3FDD2AB6A8}"
"223384","242246","3296.68","2175.00",".00",".00","2175.00","5471.68","2705.78","500.00",".00","3205.78","2265.90","75.00",".00","6745.13","2175.00","8920.13","8920.13","3448.45","3205.78","6654.23","2265.90","","{BB6D4C8B-2AEA-F570-B0FC-5E48F4C933D9}"
"223387","242259",".00","6815.00",".00",".00","6815.00","6815.00","1028.00",".00",".00","1028.00","5787.00",".00",".00",".00","6815.00","6815.00","6815.00",".00","1028.00","1028.00","5787.00","","{5B83686E-0E87-6060-6A15-FF19F7E5DDFA}"
"223391","242263","5787.00","4110.00",".00",".00","4110.00","9897.00","2078.99",".00",".00","2078.99","7818.01",".00",".00","6815.00","4110.00","10925.00","10925.00","1028.00","2078.99","3106.99","7818.01","","{DD0D0165-20C3-4585-15CC-FB10BB0DFEF4}"
"223394","242266","7276.72","14238.62",".00",".00","14238.62","21515.34","2233.51",".00",".00","2233.51","19281.83",".00",".00","15518.82","14238.62","29757.44","29757.44","8242.10","2233.51","10475.61","19281.83","","{1C2B30E6-430C-047C-BAD6-15800E884976}"
"223403","242275","72.00","1140.68",".00",".00","1140.68","1212.68","604.13",".00",".00","604.13","608.55",".00",".00","100.00","1140.68","1240.68","1240.68","28.00","604.13","632.13","608.55","","{A45A6202-FF77-F264-F63B-310406E314B2}"
"223404","242276","64156.84","12629.94","380.65",".00","13010.59","77167.43","2550.59",".00",".00","2550.59","74616.84",".00","46543.28","46027.14","13010.59","59037.73","105581.01","28413.58","2550.59","30964.17","74616.84","","{BB6017CA-BB42-A597-3CEC-6DD55B0BDCE7}"
"223405","242277","14620.56",".00",".00",".00",".00","14620.56","20.00",".00",".00","20.00","14600.56","572.94","14610.56","1737.29",".00","1737.29","16347.85","1727.29","20.00","1747.29","14600.56","","{4F57454B-BBAA-2EC8-FF2F-24A731871BD9}"
"223406","242278","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{BDAD34BD-15AE-3669-F442-44F0D4D419C5}"
"223409","242281","967.10","332.13",".00",".00","332.13","1299.23","46.38",".00",".00","46.38","1252.85",".00","1511.29","222.50","332.13","554.63","2065.92","766.69","46.38","813.07","1252.85","","{B97B56FB-C1F8-0D61-C67C-05F1CC51DFBD}"
"223411","242283","3093.24","3761.88",".00",".00","3761.88","6855.12","761.88",".00",".00","761.88","6093.24",".00","108.24","50120.28","3761.88","53882.16","53990.40","47135.28","761.88","47897.16","6093.24","","{8EED61EA-1E2D-0621-5608-D41A601FA175}"
"223412","242284","28432.42","16248.20","355.34",".00","16603.54","45035.96","25534.07",".00",".00","25534.07","19501.89",".00",".00","49438.43","16603.54","66041.97","66041.97","21006.01","25534.07","46540.08","19501.89","","{77DDD14C-0305-D772-45BB-3FE59081B102}"
"223413","242286","78176.08","159316.80",".00",".00","159316.80","237492.88","167971.16",".00",".00","167971.16","69521.72","19540.00",".00","256485.89","159316.80","415802.69","415802.69","178309.81","167971.16","346280.97","69521.72","","{2F5902A9-EE48-38F0-6AB8-203666B23BE9}"
"223421","242293","724.03",".00",".00",".00",".00","724.03","25.00",".00",".00","25.00","699.03",".00","10.00","4706.60",".00","4706.60","4716.60","3992.57","25.00","4017.57","699.03","","{48203C30-F1AE-1D83-EF2E-4AAAF0F836DA}"
"223422","242294",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00",".00","500.00","500.00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{B03A742E-3FFC-2BF8-99C5-026E5C10D34B}"
"223426","242298",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0261AFB3-32B4-2CED-DD9B-33DB90B25250}"
"223428","242300","737.11",".00",".00",".00",".00","737.11",".00",".00",".00",".00","737.11",".00","737.11",".00",".00",".00","737.11",".00",".00",".00","737.11","","{F8C63E68-A69D-95C1-652D-A6AE7A4AFEE7}"
"223429","242301","106.15",".00","2629.50",".00","2629.50","2735.65",".00","2629.50",".00","2629.50","106.15",".00","106.15","2709.50","2629.50","5339.00","5445.15","2709.50","2629.50","5339.00","106.15","","{E690F4AC-CA2C-43DF-5316-8D98FC3263E0}"
"223431","242304","25984.50","23928.40",".00",".00","23928.40","49912.90","46549.89",".00",".00","46549.89","3363.01",".00",".00","47079.07","23928.40","71007.47","71007.47","21094.57","46549.89","67644.46","3363.01","","{DF5A85B2-4582-C16E-3585-4DA01C1BBA25}"
"223433","242306","1833.79",".00",".00",".00",".00","1833.79",".00",".00",".00",".00","1833.79","2500.00","2349.52",".00",".00",".00","2349.52","515.73",".00","515.73","1833.79","","{8DEDE23F-8FE1-368C-2E3A-A6CF2C5177FF}"
"223434","242307","296.44","100.00",".00",".00","100.00","396.44",".00",".00",".00",".00","396.44",".00","296.44",".00","100.00","100.00","396.44",".00",".00",".00","396.44","","{44B7E1B9-1E81-1BF5-AEA8-170529F0A55D}"
"223437","242310","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00","20.00",".00",".00",".00","20.00",".00",".00",".00","20.00","","{2616D86C-7619-C407-9EBA-D9EAC53E56FB}"
"223441","242316","15275.05","16147.25",".00",".00","16147.25","31422.30","10974.19",".00",".00","10974.19","20448.11",".00",".00","24116.02","16147.25","40263.27","40263.27","8840.97","10974.19","19815.16","20448.11","","{0FCED680-00BB-5EAD-7558-ECC956328A39}"
"223442","242317","5407.58","5820.99",".00",".00","5820.99","11228.57","7295.85",".00",".00","7295.85","3932.72",".00",".00","15875.78","5820.99","21696.77","21696.77","10468.20","7295.85","17764.05","3932.72","","{BF4491BF-3DE6-10AD-BB7E-21D3F007C41E}"
"223450","242325","480575.88","229685.23","352.60",".00","230037.83","710613.71","136886.90",".00",".00","136886.90","573726.81",".00","171756.52","476392.89","230037.83","706430.72","878187.24","167573.53","136886.90","304460.43","573726.81","","{C6E8AB28-84F1-1F04-6AC2-585434D307C5}"
"223454","242329",".00","9390.00",".00","50000.00","59390.00","59390.00","14531.14",".00",".00","14531.14","44858.86","50000.00",".00",".00","59390.00","59390.00","59390.00",".00","14531.14","14531.14","44858.86","","{AEBF7B7D-797A-222B-76ED-2BE62E4A63FD}"
"223455","242330","1252.85","207.88",".00",".00","207.88","1460.73","341.49",".00",".00","341.49","1119.24",".00","1511.29","554.63","207.88","762.51","2273.80","813.07","341.49","1154.56","1119.24","","{FFC28F75-70A8-46A7-3AA1-29566DA331E3}"
"223460","242336",".00","669.00",".00",".00","669.00","669.00","327.56",".00",".00","327.56","341.44",".00",".00",".00","669.00","669.00","669.00",".00","327.56","327.56","341.44","","{887C8C68-ABA0-8835-3A18-4C4A924EEC6A}"
"223461","242337",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00","1000.00",".00","1000.00",".00","","{CA95C20E-CD42-5D0B-3846-1F77B15A8C0E}"
"223462","242338","2141.65",".00",".00",".00",".00","2141.65",".00",".00",".00",".00","2141.65",".00","2141.65",".00",".00",".00","2141.65",".00",".00",".00","2141.65","","{933E81D0-DC18-D6D0-0FC3-228BA4EEE2B4}"
"223464","242340","425.93",".00",".00",".00",".00","425.93",".00",".00",".00",".00","425.93",".00","425.93",".00",".00",".00","425.93",".00",".00",".00","425.93","","{B4AF9896-B4F0-7FCC-9367-6B74FDA17F7E}"
"223475","242351","252.48","848.60",".00",".00","848.60","1101.08","479.28",".00",".00","479.28","621.80",".00",".00","1063.53","848.60","1912.13","1912.13","811.05","479.28","1290.33","621.80","","{93FB3CFC-C0CE-EF4C-1B24-4AD56D3B6980}"
"223477","242353","7100.73",".00",".00",".00",".00","7100.73",".00",".00",".00",".00","7100.73",".00","7100.73",".00",".00",".00","7100.73",".00",".00",".00","7100.73","","{5440A301-2A13-92C6-CF18-97E12F73DE32}"
"223484","242360","65511.77","2970.00",".00",".00","2970.00","68481.77","68481.77",".00",".00","68481.77",".00",".00",".00","103156.39","2970.00","106126.39","106126.39","37644.62","68481.77","106126.39",".00","","{D6D68B93-7AFC-4C39-67B4-DF2A63D5292A}"
"223490","242367","40.00",".00",".00",".00",".00","40.00","40.00",".00",".00","40.00",".00",".00",".00","40.00",".00","40.00","40.00",".00","40.00","40.00",".00","","{1FF25AE6-3C22-343D-7668-1DA5A80D5D1A}"
"223492","242370","39.81",".00",".00",".00",".00","39.81",".00",".00",".00",".00","39.81","3174.12","314.65","1250.00",".00","1250.00","1564.65","1524.84",".00","1524.84","39.81","","{6E577AC4-8315-6E31-55D3-2671EDA78002}"
"223495","242373","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00",".00","250.00",".00","250.00","250.00","100.00",".00","100.00","150.00","","{7256BB25-23C8-E45D-2A53-F9DB03181419}"
"223497","242375","28432.42","18373.20","355.34",".00","18728.54","47160.96","27659.07",".00",".00","27659.07","19501.89",".00",".00","49438.43","18728.54","68166.97","68166.97","21006.01","27659.07","48665.08","19501.89","","{77DDD14C-0305-D772-45BB-3FE59081B102}"
"223499","242377",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFB3BDE0-8988-7774-48B1-9CC6FE94B933}"
"223500","242380","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{15738767-0148-4A8E-5B0E-8F62A75ABCC5}"
"223505","242385","759.84",".00",".00",".00",".00","759.84",".00",".00",".00",".00","759.84",".00","759.84",".00",".00",".00","759.84",".00",".00",".00","759.84","","{0EC8BF18-A545-F897-E2F9-7C05C1A2DAFD}"
"223507","242387","57546.60","39945.46",".00",".00","39945.46","97492.06","12898.54",".00",".00","12898.54","84593.52",".00",".00","67389.05","39945.46","107334.51","107334.51","9842.45","12898.54","22740.99","84593.52","","{ED5FEC5E-370E-B35A-1793-D2DFB1E14F4F}"
"223508","242388","8826.74","11492.36",".00",".00","11492.36","20319.10","13515.87",".00",".00","13515.87","6803.23",".00",".00","12004.00","11492.36","23496.36","23496.36","3177.26","13515.87","16693.13","6803.23","","{857EC67E-B316-789E-C2A1-8D6F53F7361F}"
"223509","242389","3865.01",".00",".00",".00",".00","3865.01",".00",".00",".00",".00","3865.01","200.00","3865.01",".00",".00",".00","3865.01",".00",".00",".00","3865.01","","{7958FA22-657C-0E29-8D6E-1D6CB6CA149D}"
"223510","242390","10531.16","3275.00","41.00",".00","3316.00","13847.16","2145.19",".00",".00","2145.19","11701.97",".00",".00","26672.50","3316.00","29988.50","29988.50","16141.34","2145.19","18286.53","11701.97","","{762BD755-7A9A-3B4C-8C68-793DA1CB893F}"
"223518","242398","262.25","6.00",".00",".00","6.00","268.25","6.00",".00",".00","6.00","262.25",".00","262.25","90.00","6.00","96.00","358.25","90.00","6.00","96.00","262.25","","{D0AB1DE9-7D44-CE79-A1BD-2A117CCD3FB6}"
"223521","242401","1157.98",".00",".00",".00",".00","1157.98",".00",".00",".00",".00","1157.98","89000.00","1157.98",".00",".00",".00","1157.98",".00",".00",".00","1157.98","","{F97FF7A8-287D-EAD5-C694-C0639FBE7B83}"
"223522","242402","30989.89","45527.61",".00",".00","45527.61","76517.50","54994.51",".00",".00","54994.51","21522.99",".00",".00","78183.17","45527.61","123710.78","123710.78","47193.28","54994.51","102187.79","21522.99","","{3757E12F-8DF6-29A3-02E4-A3BF1F134390}"
"223524","242404","3014.40","39947.86","59.78",".00","40007.64","43022.04","6231.70",".00",".00","6231.70","36790.34",".00",".00","3145.00","40007.64","43152.64","43152.64","130.60","6231.70","6362.30","36790.34","","{38F4B0EE-2CFA-4BC3-0861-B8697DDEC5CF}"
"223525","242405","45489.03","50390.00",".38",".00","50390.38","95879.41","14952.87",".00",".00","14952.87","80926.54",".00","15565.38","75288.55","50390.38","125678.93","141244.31","45364.90","14952.87","60317.77","80926.54","","{F40A4BD6-9975-FD75-A7C5-A3790AC73A79}"
"223528","242408",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60022940-6023-2B5C-0DF0-0B8FD740F347}"
"223529","242409",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60022940-6023-2B5C-0DF0-0B8FD740F347}"
"223530","242410",".00","1450.00",".00","417.64","1867.64","1867.64","928.19",".00",".00","928.19","939.45","449.44",".00","31.80","1867.64","1899.44","1899.44","31.80","928.19","959.99","939.45","","{195D3B71-8A4A-4AFF-54BE-BCFD061945D6}"
"223532","242412","807.60","5281.00","352.80",".00","5633.80","6441.40","74.84",".00",".00","74.84","6366.56",".00",".00","845.00","5633.80","6478.80","6478.80","37.40","74.84","112.24","6366.56","","{C9992375-4DCD-3F01-2935-3FA12168D427}"
"223533","242416",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDF60A63-F892-B7B6-9174-FDD6D7288C86}"
"223535","242419",".00","1198.00",".00","350.00","1548.00","1548.00","325.16",".00",".00","325.16","1222.84","350.00",".00",".00","1548.00","1548.00","1548.00",".00","325.16","325.16","1222.84","","{243EBADF-49C6-3056-A41C-2ECC27E66387}"
"223536","242421","82185.81","72356.80","352.80",".00","72709.60","154895.41","46267.94",".00",".00","46267.94","108627.47","29310.00","28953.29","111773.84","72709.60","184483.44","213436.73","58541.32","46267.94","104809.26","108627.47","","{4367470C-84D4-AE90-BCB0-3DEB4D196ABB}"
"223538","242423",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F5DDF66-0F56-F3FF-8981-6B871D566804}"
"223539","242424",".00","2435.85",".00",".00","2435.85","2435.85","1742.46",".00",".00","1742.46","693.39",".00",".00",".00","2435.85","2435.85","2435.85",".00","1742.46","1742.46","693.39","","{EA79574C-FFB1-D98C-476B-2FCEBCC49D65}"
"223540","242425",".00","1432.61",".00",".00","1432.61","1432.61","576.15",".00",".00","576.15","856.46",".00",".00",".00","1432.61","1432.61","1432.61",".00","576.15","576.15","856.46","","{16336732-0B30-A522-0AAB-3BD9FBF99740}"
"223541","242426","15829.37","10875.60","352.80",".00","11228.40","27057.77","7265.51",".00",".00","7265.51","19792.26",".00","4254.92","44428.76","11228.40","55657.16","59912.08","32854.31","7265.51","40119.82","19792.26","","{862DB216-92C6-23E1-95D9-296E49D3B4C1}"
"223542","242427",".00","106934.43",".00",".00","106934.43","106934.43","19357.36",".00",".00","19357.36","87577.07",".00",".00",".00","106934.43","106934.43","106934.43",".00","19357.36","19357.36","87577.07","","{122028B2-9EC8-02E3-BD64-BC45B73DEB91}"
"223544","242430",".00","1439.00",".00",".00","1439.00","1439.00",".00",".00",".00",".00","1439.00",".00",".00",".00","1439.00","1439.00","1439.00",".00",".00",".00","1439.00","","{8B8F5ADF-33CC-BF78-3BDE-A2BDF68BBF60}"
"223549","242435","2865.28",".00","2793.22",".00","2793.22","5658.50","1274.08","2793.22",".00","4067.30","1591.20",".00","4549.48","47344.59","2793.22","50137.81","54687.29","49028.79","4067.30","53096.09","1591.20","","{97BA20CA-7E89-007B-CBA2-70756C64CEFA}"
"223551","242438","21.44",".00",".00",".00",".00","21.44",".00",".00",".00",".00","21.44",".00","21.44",".00",".00",".00","21.44",".00",".00",".00","21.44","","{D092215D-D16B-16F4-D0AB-355D5F37CE1D}"
"223557","242442",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{911DA193-4681-15B9-7733-B1AE36BB5876}"
"223562","242449","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","5.00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{D82D1BB9-8022-799C-9E5B-80863D7CAE4F}"
"223564","242451","206.14","323.03",".00",".00","323.03","529.17","518.09",".00",".00","518.09","11.08",".00",".00","540.54","323.03","863.57","863.57","334.40","518.09","852.49","11.08","","{B33DCC2D-E146-3A9B-2711-5A2E2FB19D34}"
"223565","242452","16171.01","12501.65","57.84",".00","12559.49","28730.50","8872.12",".00",".00","8872.12","19858.38",".00","17270.99","71906.93","12559.49","84466.42","101737.41","73006.91","8872.12","81879.03","19858.38","","{66CC474D-CEB8-FB9F-74F9-DEF11AE79DA8}"
"223567","242456",".00","1281.00","500.00","40.00","1821.00","1821.00","778.82",".00",".00","778.82","1042.18","540.00",".00","500.00","1821.00","2321.00","2321.00","500.00","778.82","1278.82","1042.18","","{CC9954D7-1407-5385-FEC5-1B3995F23365}"
"223568","242458","3368.80",".00",".00",".00",".00","3368.80","539.54",".00",".00","539.54","2829.26",".00",".00","3600.00",".00","3600.00","3600.00","231.20","539.54","770.74","2829.26","","{189C2929-C4A5-07CE-EA83-0289ED270A6D}"
"223569","242460","2612.72",".00",".00",".00",".00","2612.72",".00",".00",".00",".00","2612.72",".00","2612.72",".00",".00",".00","2612.72",".00",".00",".00","2612.72","","{E51B509A-4ADD-E4AC-F3A4-54FB6CE445F7}"
"223573","242466","23.85","3245.00",".00",".00","3245.00","3268.85","1074.25",".00",".00","1074.25","2194.60",".00",".00","200.00","3245.00","3445.00","3445.00","176.15","1074.25","1250.40","2194.60","","{8D132689-896C-3957-636B-6753350A6EE5}"
"223578","242478","166258.42","24855.00",".00",".00","24855.00","191113.42","29800.64",".00",".00","29800.64","161312.78",".00","49553.47","187546.28","24855.00","212401.28","261954.75","70841.33","29800.64","100641.97","161312.78","","{5C40E7B2-F087-C92A-FFA1-92F1A1F975DB}"
"223586","242487","1910.82","1339.99",".00",".00","1339.99","3250.81","399.88",".00",".00","399.88","2850.93",".00","126.43","3250.00","1339.99","4589.99","4716.42","1465.61","399.88","1865.49","2850.93","","{D294B5BC-4476-7DE4-5FA9-34A57A319EBF}"
"223587","242488",".00","616.02",".00",".00","616.02","616.02","332.00",".00",".00","332.00","284.02",".00",".00",".00","616.02","616.02","616.02",".00","332.00","332.00","284.02","","{B568AE07-7B0C-DB9D-C86F-79180A97A6B8}"
"223593","242497",".00","300.00",".00",".00","300.00","300.00","94.76",".00",".00","94.76","205.24",".00",".00",".00","300.00","300.00","300.00",".00","94.76","94.76","205.24","","{192D10BA-0440-BD85-4ED1-732F110ECB7E}"
"223601","242510","9564.66",".00",".00",".00",".00","9564.66",".00",".00",".00",".00","9564.66",".00","9564.66",".00",".00",".00","9564.66",".00",".00",".00","9564.66","","{36A4A3AC-6652-DC17-DDA3-3D4A42ED5292}"
"223603","242512",".00","217.89",".00",".00","217.89","217.89","217.89",".00",".00","217.89",".00",".00",".00",".00","217.89","217.89","217.89",".00","217.89","217.89",".00","","{A6ED9E37-0713-8535-92FD-875CDC04CD92}"
"223604","242513","14495.14","26005.97",".00",".00","26005.97","40501.11","10272.32",".00",".00","10272.32","30228.79",".00","10899.05","32392.25","26005.97","58398.22","69297.27","28796.16","10272.32","39068.48","30228.79","","{F1AF79A0-D999-04A0-D037-76A10D9EA602}"
"223605","242514","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{DCBE50D9-D037-A42E-A8DD-FDF254E118FA}"
"223606","242515","25.00","1675.00",".00",".00","1675.00","1700.00","979.14",".00",".00","979.14","720.86",".00","25.00",".00","1675.00","1675.00","1700.00",".00","979.14","979.14","720.86","","{E40682F2-012C-B244-A428-79D6C3D6059B}"
"223608","242517","183.86","119.10","2603.71",".00","2722.81","2906.67","119.10","2603.71",".00","2722.81","183.86","1250.00",".00","5569.85","2722.81","8292.66","8292.66","5385.99","2722.81","8108.80","183.86","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"223614","242523","51967.30","29737.00","25.00",".00","29762.00","81729.30","56777.20",".00",".00","56777.20","24952.10",".00",".00","102993.19","29762.00","132755.19","132755.19","51025.89","56777.20","107803.09","24952.10","","{A4C6FCC9-E985-A0CF-0CD9-32639A7FE83A}"
"223615","242524","3919.52","1600.00",".00",".00","1600.00","5519.52",".00",".00",".00",".00","5519.52",".00","3279.52","740.00","1600.00","2340.00","5619.52",".00",".00",".00","5619.52","","{A5CE9BEA-5162-286F-0955-C0D7F3CBC6D8}"
"223619","242528",".00",".00",".00","1000.00","1000.00","1000.00","100.00",".00",".00","100.00","900.00","1000.00",".00",".00","1000.00","1000.00","1000.00",".00","100.00","100.00","900.00","","{4463C29E-46C3-47F8-8AA8-5B4CBDD67794}"
"223620","242529",".00","1155.00",".00","755.00","1910.00","1910.00","82.55",".00",".00","82.55","1827.45","755.00",".00","350.00","1910.00","2260.00","2260.00","350.00","82.55","432.55","1827.45","","{CA3E2D32-91FE-F11D-7110-4F9E0BAF2DA5}"
"223621","242530","88.17",".00",".00",".00",".00","88.17",".00",".00",".00",".00","88.17",".00","88.17",".00",".00",".00","88.17",".00",".00",".00","88.17","","{6B0A05F3-19A5-B8D7-46BC-159B8D9545DC}"
"223624","242534","1653.09","2150.00",".00",".00","2150.00","3803.09",".00",".00",".00",".00","3803.09",".00",".00","4850.00","2150.00","7000.00","7000.00","3196.91",".00","3196.91","3803.09","","{481C4B8C-9417-19AA-92BA-37F6F875BC74}"
"223627","242537",".00","3362.00",".00","2900.00","6262.00","6262.00","4729.18","100.00",".00","4829.18","1432.82","2900.00",".00",".00","6262.00","6262.00","6262.00",".00","4829.18","4829.18","1432.82","","{F6A19233-F9D9-C9E9-31EE-AC549DD8A5D2}"
"223628","242539","2399.97",".00",".00",".00",".00","2399.97",".00",".00",".00",".00","2399.97",".00",".00","5358.00",".00","5358.00","5358.00","2958.03",".00","2958.03","2399.97","","{9DFA093A-41BB-8CE9-A327-5D77F0E15527}"
