"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"217501","242452","81","11823.24","0",".00","72","678.41","0",".00","153","12501.65","57.84",".00",".00","8872.12","8872.12",".00",".00",".00",".00",".00","","{66CC474D-CEB8-FB9F-74F9-DEF11AE79DA8}"
"217503","242456","2","625.00","1","131.00","5","495.00","1","30.00","9","1281.00","500.00","131.00","30.00","617.82","778.82","500.00","40.00","540.00",".00","540.00","","{CC9954D7-1407-5385-FEC5-1B3995F23365}"
"217504","242458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","539.54","539.54",".00",".00",".00",".00",".00","","{189C2929-C4A5-07CE-EA83-0289ED270A6D}"
"217505","242460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E51B509A-4ADD-E4AC-F3A4-54FB6CE445F7}"
"217509","242466","12","2935.00","0",".00","5","310.00","0",".00","17","3245.00",".00",".00",".00","1074.25","1074.25",".00",".00",".00",".00",".00","","{8D132689-896C-3957-636B-6753350A6EE5}"
"217514","242478","16","24600.00","0",".00","4","255.00","0",".00","20","24855.00",".00",".00",".00","29800.64","29800.64",".00",".00",".00",".00",".00","","{5C40E7B2-F087-C92A-FFA1-92F1A1F975DB}"
"217522","242487","5","1099.99","0",".00","5","240.00","0",".00","10","1339.99",".00",".00",".00","399.88","399.88",".00",".00",".00",".00",".00","","{D294B5BC-4476-7DE4-5FA9-34A57A319EBF}"
"217523","242488","2","517.02","0",".00","1","99.00","0",".00","3","616.02",".00",".00",".00","332.00","332.00",".00",".00",".00",".00",".00","","{B568AE07-7B0C-DB9D-C86F-79180A97A6B8}"
"217529","242497","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","94.76","94.76",".00",".00",".00",".00",".00","","{192D10BA-0440-BD85-4ED1-732F110ECB7E}"
"217537","242510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36A4A3AC-6652-DC17-DDA3-3D4A42ED5292}"
"217539","242512","0",".00","1","151.20","0",".00","4","66.69","5","217.89",".00","151.20","66.69",".00","217.89",".00",".00",".00",".00",".00","","{A6ED9E37-0713-8535-92FD-875CDC04CD92}"
"217540","242513","73","20845.00","1","55.00","83","5025.21","1","80.76","158","26005.97",".00","55.00","80.76","10136.56","10272.32",".00",".00",".00",".00",".00","","{F1AF79A0-D999-04A0-D037-76A10D9EA602}"
"217541","242514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{DCBE50D9-D037-A42E-A8DD-FDF254E118FA}"
"217542","242515","3","1350.00","0",".00","4","325.00","0",".00","7","1675.00",".00",".00",".00","979.14","979.14",".00",".00",".00",".00",".00","","{E40682F2-012C-B244-A428-79D6C3D6059B}"
"217544","242517","0",".00","1","119.10","0",".00","0",".00","1","119.10","2603.71","119.10",".00",".00","119.10","3853.71",".00","3853.71","2603.71","1250.00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"217550","242523","63","25900.00","0",".00","54","3837.00","0",".00","117","29737.00","25.00",".00",".00","56777.20","56777.20",".00",".00",".00",".00",".00","","{A4C6FCC9-E985-A0CF-0CD9-32639A7FE83A}"
"217551","242524","3","1300.00","0",".00","3","300.00","0",".00","6","1600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5CE9BEA-5162-286F-0955-C0D7F3CBC6D8}"
"217555","242528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00","1000.00","1000.00",".00","1000.00","","{4463C29E-46C3-47F8-8AA8-5B4CBDD67794}"
"217556","242529","2","650.00","0",".00","9","505.00","0",".00","11","1155.00",".00",".00",".00","82.55","82.55",".00","755.00","755.00",".00","755.00","","{CA3E2D32-91FE-F11D-7110-4F9E0BAF2DA5}"
"217557","242530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B0A05F3-19A5-B8D7-46BC-159B8D9545DC}"
"217560","242534","4","1750.00","0",".00","4","400.00","0",".00","8","2150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{481C4B8C-9417-19AA-92BA-37F6F875BC74}"
"217563","242537","4","3037.00","0",".00","3","250.00","1","75.00","8","3362.00",".00",".00","75.00","4654.18","4729.18",".00","2900.00","2900.00","100.00","2800.00","","{F6A19233-F9D9-C9E9-31EE-AC549DD8A5D2}"
"217564","242539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DFA093A-41BB-8CE9-A327-5D77F0E15527}"
"217566","242540","23","2915.00","0",".00","34","449.55","0",".00","57","3364.55",".00",".00",".00","7579.72","7579.72",".00",".00",".00",".00",".00","","{A9161792-3724-33A4-80C4-67D984645B2E}"
"217567","242541","48","7470.00","3","6871.00","182","4221.22","0",".00","233","18562.22",".00","6871.00",".00","14459.23","21330.23",".00",".00",".00",".00",".00","","{41457C33-379A-8A8B-6BD2-C5AFE5DB1BEC}"
"217569","242543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECC82987-B0D4-9667-1C7B-E4797AA16131}"
"217570","242544","132","65875.21","11","108378.54","153","8239.83","1","100.00","297","182593.58","158.70","108378.54","100.00","102598.17","211076.71",".00",".00",".00",".00",".00","","{D6FD80C8-A65E-C6C8-FE6C-9397176119FC}"
"217572","242547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F7F6D16-60D9-71E0-06D3-4418D750E469}"
"14998","15591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0838C48C-F47D-5864-A51A-0E6253D293A7}"
