"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"162173","175021","1556.04","123101.02",".00",".00","123101.02","124657.06","47253.05",".00",".00","47253.05","77404.01",".00",".00","1605.82","123101.02","124706.84","124706.84","49.78","47253.05","47302.83","77404.01","","{0D4B13BA-5E14-D27A-03E0-06A0AD52AEF2}"
"162174","175022","4487.53","3146.70",".00","193.04","3339.74","7827.27","1280.26","193.04",".00","1473.30","6353.97",".00",".00","7081.26","3339.74","10421.00","10421.00","2593.73","1473.30","4067.03","6353.97","","{A358A7B4-62C2-A5B7-9E43-F69953AFE4AB}"
"162176","175024","4483.81","3070.00",".00",".00","3070.00","7553.81","3687.07",".00",".00","3687.07","3866.74","2127.50",".00","4902.50","3070.00","7972.50","7972.50","418.69","3687.07","4105.76","3866.74","","{5E45D4FE-5006-9CD1-7332-680AD1F6B7F9}"
"162183","175031","150.00","18.00",".00",".00","18.00","168.00","18.00",".00",".00","18.00","150.00","250.00",".00","250.00","18.00","268.00","268.00","100.00","18.00","118.00","150.00","","{1B93A786-2569-8427-1012-621A9E2A231F}"
"162191","175051","613.17","8340.18","29.53",".00","8369.71","8982.88","6447.78",".00",".00","6447.78","2535.10",".00",".00","3397.71","8369.71","11767.42","11767.42","2784.54","6447.78","9232.32","2535.10","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"162193","175053","2535.10","6286.00",".46",".00","6286.46","8821.56","6985.27",".00",".00","6985.27","1836.29",".00",".00","11767.42","6286.46","18053.88","18053.88","9232.32","6985.27","16217.59","1836.29","","{E15076B1-C049-1D13-3A92-A9D6E583BE47}"
"162194","175054","1836.29","144.00",".49",".00","144.49","1980.78","1980.78",".00",".00","1980.78",".00",".00",".00","18053.88","144.49","18198.37","18198.37","16217.59","1980.78","18198.37",".00","","{95ACC025-8BEB-6FEF-0DB6-BB79C5D483CE}"
"162195","175055",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","18198.37",".00","18198.37","18198.37","18198.37",".00","18198.37",".00","","{063C8100-89E4-858D-A5CA-FC5630E98994}"
"162196","175056",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","18198.37",".00","18198.37","18198.37","18198.37",".00","18198.37",".00","","{063C8100-89E4-858D-A5CA-FC5630E98994}"
"162200","175061","2695.68","958.00",".00",".00","958.00","3653.68","92.89",".00",".00","92.89","3560.79",".00","806.41","2496.85","958.00","3454.85","4261.26","607.58","92.89","700.47","3560.79","","{CC570B6A-7FEF-68AB-1A21-0B6271D837ED}"
"162202","175063","431.62",".00",".00",".00",".00","431.62",".00",".00",".00",".00","431.62",".00","431.62",".00",".00",".00","431.62",".00",".00",".00","431.62","","{FB329304-C55B-4BDC-D02B-9E57E5768D53}"
"162204","175067","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{0783A9FE-CA1C-BFF9-467B-D666056136BD}"
"162208","175071","590.75","175.00",".00","3500.00","3675.00","4265.75","3494.26",".00",".00","3494.26","771.49","3500.00",".00","1175.00","3675.00","4850.00","4850.00","584.25","3494.26","4078.51","771.49","","{A8B081A9-9607-79D2-5211-6CC423F920B3}"
"162210","175073","8493.03","4560.00",".00",".00","4560.00","13053.03","5589.11",".00",".00","5589.11","7463.92",".00",".00","22957.47","4560.00","27517.47","27517.47","14464.44","5589.11","20053.55","7463.92","","{E2866039-28E7-E825-D705-6848D87021B8}"
"162211","175074","2046.26",".00",".00",".00",".00","2046.26","404.88",".00",".00","404.88","1641.38",".00",".00","9165.96",".00","9165.96","9165.96","7119.70","404.88","7524.58","1641.38","","{303A23C7-2E6E-80CD-4C05-AD6A1EB270E7}"
"162212","175075","1592.61","800.00",".00",".00","800.00","2392.61","1072.39",".00",".00","1072.39","1320.22",".00",".00","4793.00","800.00","5593.00","5593.00","3200.39","1072.39","4272.78","1320.22","","{27992C99-DB9F-B324-AB26-C6B633D40A09}"
"162213","175076","2373.43","2682.19",".00","485.86","3168.05","5541.48","2328.78",".00",".00","2328.78","3212.70","1219.56",".00","3182.49","3168.05","6350.54","6350.54","809.06","2328.78","3137.84","3212.70","","{861F97DE-AEF2-1A8D-8A2F-692DD45A65AC}"
"162214","175077","740.53","2880.00",".00",".00","2880.00","3620.53","402.00",".00",".00","402.00","3218.53",".00",".00","1673.00","2880.00","4553.00","4553.00","932.47","402.00","1334.47","3218.53","","{80FBBA45-168B-A6FA-4C95-D0D3D0169F68}"
"162216","175079","4483.81","3070.00",".00",".00","3070.00","7553.81","3687.07",".00",".00","3687.07","3866.74","2127.50",".00","4902.50","3070.00","7972.50","7972.50","418.69","3687.07","4105.76","3866.74","","{5E45D4FE-5006-9CD1-7332-680AD1F6B7F9}"
"162217","175080","300.74","5617.00",".00",".00","5617.00","5917.74","5359.01",".00",".00","5359.01","558.73",".00",".00","1150.00","5617.00","6767.00","6767.00","849.26","5359.01","6208.27","558.73","","{2862D4A1-CB60-59EB-04CE-BDE54FE01E28}"
"162218","175081","684.21",".00",".00",".00",".00","684.21",".00",".00",".00",".00","684.21",".00",".00","3000.00",".00","3000.00","3000.00","2315.79",".00","2315.79","684.21","","{4905AC7A-58AD-5BF2-26CD-99D9F8A66369}"
"162221","175086","288.66","78.98",".00",".00","78.98","367.64","88.98",".00",".00","88.98","278.66","200.00",".00","325.00","78.98","403.98","403.98","36.34","88.98","125.32","278.66","","{8055CD09-22E4-FC99-E2B5-099559B34855}"
"162224","175089","864.83","1620.00",".00",".00","1620.00","2484.83","1831.43",".00",".00","1831.43","653.40",".00",".00","870.00","1620.00","2490.00","2490.00","5.17","1831.43","1836.60","653.40","","{DA3830BC-D659-2473-9C2A-E3957C3D7B0D}"
"162233","175098","488.20","5550.00",".00",".00","5550.00","6038.20","887.40",".00",".00","887.40","5150.80",".00","464.81","495.00","5550.00","6045.00","6509.81","471.61","887.40","1359.01","5150.80","","{37695413-6050-A053-9011-535F3A34C23F}"
"162234","175099","22497.62","28195.00",".00",".00","28195.00","50692.62","10603.81",".00",".00","10603.81","40088.81",".00",".00","26383.23","28195.00","54578.23","54578.23","3885.61","10603.81","14489.42","40088.81","","{899276CA-E0AD-4362-5D51-500025544C35}"
"162235","175100","404.28","2925.00",".00",".00","2925.00","3329.28","1521.89",".00",".00","1521.89","1807.39","1517.65",".00","2599.46","2925.00","5524.46","5524.46","2195.18","1521.89","3717.07","1807.39","","{75C1D922-29A3-62FD-8A98-06F76FC3288B}"
"162236","175101",".00","3351.00",".00",".00","3351.00","3351.00","1924.61",".00",".00","1924.61","1426.39",".00",".00",".00","3351.00","3351.00","3351.00",".00","1924.61","1924.61","1426.39","","{265F85DD-5726-34A8-473B-94AC631B4C87}"
"162237","175102","1426.39",".00",".00",".00",".00","1426.39","39.48",".00",".00","39.48","1386.91",".00",".00","3351.00",".00","3351.00","3351.00","1924.61","39.48","1964.09","1386.91","","{D5F41ED1-5E70-CDFA-A5A1-15BFF4082B4D}"
"162238","175103","1386.91",".00","39.48",".00","39.48","1426.39","162.25",".00",".00","162.25","1264.14",".00",".00","3351.00","39.48","3390.48","3390.48","1964.09","162.25","2126.34","1264.14","","{C898AA6A-C6D7-4F33-AF8B-940E813301C2}"
"162239","175104","1264.14",".00",".00",".00",".00","1264.14","777.90",".00",".00","777.90","486.24",".00",".00","3390.48",".00","3390.48","3390.48","2126.34","777.90","2904.24","486.24","","{E6C98651-5D1F-4A7F-64A8-F99CC07BB42C}"
"162240","175105","486.24","2400.00",".00",".00","2400.00","2886.24","1964.13",".00",".00","1964.13","922.11",".00",".00","3390.48","2400.00","5790.48","5790.48","2904.24","1964.13","4868.37","922.11","","{B6E499D1-BA75-701E-0435-F547798AF326}"
"162242","175107","2299.19","1150.00",".00",".00","1150.00","3449.19","1500.99",".00",".00","1500.99","1948.20",".00",".00","8970.00","1150.00","10120.00","10120.00","6670.81","1500.99","8171.80","1948.20","","{C7DED6B1-D075-6460-C124-C5015F9C5C32}"
"162247","175112","350.00",".00",".00",".00",".00","350.00",".00",".00",".00",".00","350.00","300.00",".00","475.00",".00","475.00","475.00","125.00",".00","125.00","350.00","","{EB7C2253-458C-DC55-5FAA-131696AD3247}"
"162249","175114","922.11",".00",".00","1680.50","1680.50","2602.61","2080.50",".00",".00","2080.50","522.11","1680.50",".00","5790.48","1680.50","7470.98","7470.98","4868.37","2080.50","6948.87","522.11","","{FAE8ECA6-9341-BCC6-27F0-89E52E78ACD5}"
"162250","175115","2176.78","450.00",".00","1000.00","1450.00","3626.78","2951.12",".00",".00","2951.12","675.66","1000.00",".00","3595.00","1450.00","5045.00","5045.00","1418.22","2951.12","4369.34","675.66","","{B6D55309-BB5E-86E8-D5E4-1D71BD49DD31}"
"162254","175119","922.11",".00",".00","1680.50","1680.50","2602.61","2375.50",".00",".00","2375.50","227.11","1680.50",".00","5790.48","1680.50","7470.98","7470.98","4868.37","2375.50","7243.87","227.11","","{FAE8ECA6-9341-BCC6-27F0-89E52E78ACD5}"
"162256","175121","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{2916D1A1-2A2C-D0DA-8EFE-AADA3C9C115D}"
"162259","175124","50.00","315.04",".00",".00","315.04","365.04","265.04",".00",".00","265.04","100.00",".00",".00","50.00","315.04","365.04","365.04",".00","265.04","265.04","100.00","","{3ED7A592-BD19-C208-4F8D-11353923589B}"
"162269","175134","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00",".00","5.00",".00","5.00","5.00",".00",".00",".00","5.00","","{5D2C9F72-CB6D-9CE1-3186-6E075F754A88}"
"162271","175136","924.55","166.00",".24",".00","166.24","1090.79","213.44",".00",".00","213.44","877.35","200.23","1232.61","2.09","166.24","168.33","1400.94","310.15","213.44","523.59","877.35","","{766144D4-FA39-17CD-AA2E-D10A53D8A136}"
"162275","175140","42.19",".00",".00",".00",".00","42.19",".00",".00",".00",".00","42.19",".00",".00","100.00",".00","100.00","100.00","57.81",".00","57.81","42.19","","{D889D16F-83B7-44A6-F79D-46E682C51E6D}"
"162276","175141","4089.66",".00",".00",".00",".00","4089.66",".00",".00",".00",".00","4089.66",".00","10728.25","26765.62",".00","26765.62","37493.87","33404.21",".00","33404.21","4089.66","","{DE1C0743-A5FF-76D3-EF51-B9FDE04BD36A}"
"162285","175151","2335.43","9477.25",".00",".00","9477.25","11812.68","3001.10",".00",".00","3001.10","8811.58",".00",".00","5940.18","9477.25","15417.43","15417.43","3604.75","3001.10","6605.85","8811.58","","{F88F379A-344B-A9D4-03D2-70A4FDF74E46}"
"162286","175153",".00","3600.59",".00",".00","3600.59","3600.59","3600.59",".00",".00","3600.59",".00",".00",".00",".00","3600.59","3600.59","3600.59",".00","3600.59","3600.59",".00","","{05B94151-5A32-0B73-8CC6-1F0D4F00D2E1}"
"162291","175158",".00","200.00",".00","200.00","400.00","400.00","300.00",".00",".00","300.00","100.00","200.00",".00",".00","400.00","400.00","400.00",".00","300.00","300.00","100.00","","{22A33231-31C0-33C5-B88A-5F6AD439EB22}"
"162294","175162","279.09",".00",".00",".00",".00","279.09",".00",".00",".00",".00","279.09",".00","5799.92","43619.44",".00","43619.44","49419.36","49140.27",".00","49140.27","279.09","","{E0E59ED8-88BB-3CE2-24A6-0AE69991C2C2}"
"162301","175169",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3FC76FE-BB21-0F20-8275-00E2B7A93421}"
"162309","175177","456.00",".00",".00",".00",".00","456.00",".00",".00",".00",".00","456.00","1000.00",".00","1000.00",".00","1000.00","1000.00","544.00",".00","544.00","456.00","","{002C8EBC-2C7F-56A9-0488-0E58B96FB6E4}"
"162311","175179","456.00",".00",".00",".00",".00","456.00",".00",".00",".00",".00","456.00","1000.00",".00","1000.00",".00","1000.00","1000.00","544.00",".00","544.00","456.00","","{002C8EBC-2C7F-56A9-0488-0E58B96FB6E4}"
"162317","175185","1026.27",".00",".00","4000.00","4000.00","5026.27","3574.37",".00",".00","3574.37","1451.90","4000.00",".00","1026.27","4000.00","5026.27","5026.27",".00","3574.37","3574.37","1451.90","","{CB962BC3-44CA-0B8A-88B7-2DD162CD46EF}"
"162319","175191","1409.69","750.00",".00",".00","750.00","2159.69",".00",".00",".00",".00","2159.69",".00","6102.25","15945.60","750.00","16695.60","22797.85","20638.16",".00","20638.16","2159.69","","{1972353F-165A-0A19-024E-D216ABACA8A9}"
"162321","175193","1409.69","750.00",".00",".00","750.00","2159.69",".00",".00",".00",".00","2159.69",".00","6102.25","15945.60","750.00","16695.60","22797.85","20638.16",".00","20638.16","2159.69","","{1972353F-165A-0A19-024E-D216ABACA8A9}"
"162322","175198",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A326A9E-8A31-F757-C7C7-7ED11C8E4471}"
"162325","175201","50846.18","35.00",".00",".00","35.00","50881.18","751.58",".00",".00","751.58","50129.60",".00","12957.74","108149.47","35.00","108184.47","121142.21","70261.03","751.58","71012.61","50129.60","","{9EFF0944-5BBD-076D-CAF9-4BB68AFB97D6}"
"162327","175203","735.32","1855.00",".00","3000.00","4855.00","5590.32","2859.56",".00",".00","2859.56","2730.76","3000.00",".00","999.98","4855.00","5854.98","5854.98","264.66","2859.56","3124.22","2730.76","","{9AF01FB5-4744-F97A-B7D0-6C36D887F84B}"
"162329","175205","523.64",".00",".00",".00",".00","523.64",".00",".00",".00",".00","523.64",".00",".00","750.00",".00","750.00","750.00","226.36",".00","226.36","523.64","","{25336D95-2012-4978-52FF-FF10445F6C38}"
"162330","175206","2000.00",".00",".00",".00",".00","2000.00",".00","1000.00",".00","1000.00","1000.00","1000.00",".00","3905.96",".00","3905.96","3905.96","1905.96","1000.00","2905.96","1000.00","","{B27E4B21-6C62-E843-E766-9D657F856491}"
"162331","175207","12172.14",".00",".00",".00",".00","12172.14",".00",".00",".00",".00","12172.14",".00",".00","16679.77",".00","16679.77","16679.77","4507.63",".00","4507.63","12172.14","","{7240F696-E7ED-2E7B-B59D-8E55A6AAE175}"
"162332","175208","1390.40","1080.00",".00",".00","1080.00","2470.40","1169.43",".00",".00","1169.43","1300.97",".00",".00","3490.00","1080.00","4570.00","4570.00","2099.60","1169.43","3269.03","1300.97","","{02F46312-DF38-14EE-6081-FF0F6D1D44C8}"
"162333","175209","19184.24",".00",".00",".00",".00","19184.24","2250.00",".00",".00","2250.00","16934.24",".00","47214.41","40645.00",".00","40645.00","87859.41","68675.17","2250.00","70925.17","16934.24","","{EF9C7223-B6F1-A6FF-7746-1B7BD4E127F7}"
"162339","175216","3920.26",".00",".00",".00",".00","3920.26",".00",".00",".00",".00","3920.26",".00","3914.55","155.71",".00","155.71","4070.26","150.00",".00","150.00","3920.26","","{4AE08793-CE98-8D7E-6E92-C9005D722239}"
"162341","175217","3920.26",".00",".00",".00",".00","3920.26",".00",".00",".00",".00","3920.26",".00","3914.55","155.71",".00","155.71","4070.26","150.00",".00","150.00","3920.26","","{4AE08793-CE98-8D7E-6E92-C9005D722239}"
"162344","175220","1938.90",".00",".00",".00",".00","1938.90","5.90",".00","1933.00","1938.90",".00",".00","1938.90",".00",".00",".00","1938.90",".00","1938.90","1938.90",".00","","{07C5F69A-08E0-68CE-B2ED-C9B7245E6152}"
"162350","175232","30188.97",".00",".00",".00",".00","30188.97",".00",".00",".00",".00","30188.97",".00","38130.54","450.96",".00","450.96","38581.50","8392.53",".00","8392.53","30188.97","","{657D2A26-81C8-C0D9-DEEF-1C437FD3CE3E}"
"162351","175233","2160.26","740.00",".00",".00","740.00","2900.26","472.33",".00",".00","472.33","2427.93",".00",".00","4290.98","740.00","5030.98","5030.98","2130.72","472.33","2603.05","2427.93","","{8474C1ED-87E6-7CB1-945F-FE99FAE15ACE}"
"162354","175239","972.25","868.00",".00",".00","868.00","1840.25","1707.52",".00",".00","1707.52","132.73",".00",".00","2906.98","868.00","3774.98","3774.98","1934.73","1707.52","3642.25","132.73","","{7D89C939-EFA4-3E5B-F2CF-BFB3F478D1F7}"
"162357","175242","33926.23","700.00",".00",".00","700.00","34626.23","2885.38",".00",".00","2885.38","31740.85",".00","9424.23","41333.00","700.00","42033.00","51457.23","16831.00","2885.38","19716.38","31740.85","","{B2251B2B-76EB-7C3D-5ED6-77E67C4070FF}"
"162358","175243","972.25","947.61",".00",".00","947.61","1919.86","1787.13",".00",".00","1787.13","132.73",".00",".00","2906.98","947.61","3854.59","3854.59","1934.73","1787.13","3721.86","132.73","","{7D89C939-EFA4-3E5B-F2CF-BFB3F478D1F7}"
"162361","175246","1111.63","8785.00",".00",".00","8785.00","9896.63","1276.75","360.00",".00","1636.75","8259.88",".00",".00","2165.00","8785.00","10950.00","10950.00","1053.37","1636.75","2690.12","8259.88","","{C6CF9C07-941B-85CA-9813-78C6BE6B246D}"
"162365","175250","1246.48",".00","335.22",".00","335.22","1581.70","1581.53",".00",".00","1581.53",".17",".00","12423.17","32404.96","335.22","32740.18","45163.35","43581.65","1581.53","45163.18",".17","","{C9AA06A1-CE78-3193-D15A-1FDA8A2B837E}"
"162368","175253","65.60","800.00",".00","1706.10","2506.10","2571.70","1806.10",".00",".00","1806.10","765.60","1706.10",".00","500.00","2506.10","3006.10","3006.10","434.40","1806.10","2240.50","765.60","","{34A886F9-5E00-E1F5-4E98-F2CA7A1A3864}"
"162370","175255","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00","350.00",".00","350.00",".00","350.00","350.00","300.00",".00","300.00","50.00","","{533C6F29-ED31-AD2C-0B05-2EC5B76E0B97}"
"162371","175256",".00","524.00",".00",".00","524.00","524.00","349.00",".00",".00","349.00","175.00",".00",".00",".00","524.00","524.00","524.00",".00","349.00","349.00","175.00","","{1CD26EEF-A625-3BB5-C21F-02DA349C92F2}"
"162372","175257","72418.16","27765.00",".00",".00","27765.00","100183.16","2368.65",".00",".00","2368.65","97814.51","2917.05",".00","75819.20","27765.00","103584.20","103584.20","3401.04","2368.65","5769.69","97814.51","","{DDD997D3-0C8A-7D82-83B8-C51F152FEAFB}"
"162380","175265","17098.42","7359.97",".00",".00","7359.97","24458.39","6315.33",".00",".00","6315.33","18143.06",".00",".00","68665.54","7359.97","76025.51","76025.51","51567.12","6315.33","57882.45","18143.06","","{AFBAC20A-5DD0-6572-1258-417E8E4A8D85}"
"162383","175269","9146.20",".00",".00",".00",".00","9146.20","614.95",".00",".00","614.95","8531.25","2250.00",".00","27620.36",".00","27620.36","27620.36","18474.16","614.95","19089.11","8531.25","","{D2331C64-464A-492A-905D-D4B6CBF1D5E5}"
"162386","175272",".00","2950.00",".00","1886.13","4836.13","4836.13","2642.71",".00",".00","2642.71","2193.42","1886.13",".00",".00","4836.13","4836.13","4836.13",".00","2642.71","2642.71","2193.42","","{EABEC71E-64A2-A3A5-D995-42E2DFDB19C8}"
"162388","175274","2694.45",".00",".00",".00",".00","2694.45","1038.75","1500.00",".00","2538.75","155.70","386.13",".00","8029.00",".00","8029.00","8029.00","5334.55","2538.75","7873.30","155.70","","{93325059-2259-45D1-61E9-4EE6A5E4B5FE}"
