"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"350781","396950","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{673D3012-5A93-4EF7-4A5B-6E991C72F385}"
"350782","396951","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{489D0125-8D3B-FD43-8EAD-A66A8F8BE7B8}"
"350783","396952","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{6E8FFECF-9801-550F-0D02-C518FD323651}"
"350784","396953","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{C8254D1A-335C-8392-7F7B-75078987A299}"
"350785","396954","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{F6816BC3-E9C2-73D9-88B8-DA9228B992FD}"
"350786","396955","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{DA469EBB-F65C-2343-6B0B-E1643F9C3C2F}"
"350787","396956",".00","109.18",".00",".00","109.18","109.18","35.00",".00",".00","35.00","74.18",".00",".00",".00","109.18","109.18","109.18",".00","35.00","35.00","74.18","","{269474A7-3020-4968-8BFE-90948717604D}"
"350788","396957","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{DE554C72-5EC7-A002-DD05-6AD4C0B84497}"
"350789","396958","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{9A5B4FD0-30E9-F518-3E81-C5C018CA26D3}"
"350790","396959","1147.86",".00",".00",".00",".00","1147.86",".00",".00",".00",".00","1147.86",".00","1147.86",".00",".00",".00","1147.86",".00",".00",".00","1147.86","","{1ED4DDA2-2C0C-41E3-9060-A647D9FBE898}"
"350791","396960","25.00","601.00",".00",".00","601.00","626.00","195.53",".00",".00","195.53","430.47","25.00","25.00",".00","601.00","601.00","626.00",".00","195.53","195.53","430.47","","{C42669B7-EB95-5888-E9DD-9AD22B9DD15E}"
"350792","396961",".00","35.00",".00","100.00","135.00","135.00",".00",".00",".00",".00","135.00","100.00",".00",".00","135.00","135.00","135.00",".00",".00",".00","135.00","","{84D2A41F-2CBE-A2F7-EE7B-8812C601C0A8}"
"350795","396968",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3031030E-56C9-E042-553E-6959D56A741D}"
"350801","396974","201.97",".00",".00",".00",".00","201.97",".00",".00",".00",".00","201.97",".00","201.97",".00",".00",".00","201.97",".00",".00",".00","201.97","","{69BCDC06-CCF7-E6ED-F4A3-C323234ECC40}"
"350802","396977",".00","703.37",".00",".00","703.37","703.37","514.00",".00",".00","514.00","189.37",".00",".00",".00","703.37","703.37","703.37",".00","514.00","514.00","189.37","","{43A897C3-49EF-2F6D-7BCD-AA1039B70682}"
"350804","396982",".00","500.00",".00","5000.00","5500.00","5500.00","500.00",".00",".00","500.00","5000.00","5000.00",".00",".00","5500.00","5500.00","5500.00",".00","500.00","500.00","5000.00","","{FA2037F0-F34D-0833-8F88-CD35B9ADE24D}"
"350809","396987","10215.00",".00",".00",".00",".00","10215.00","5020.00",".00",".00","5020.00","5195.00",".00","1600.00","15500.00",".00","15500.00","17100.00","6885.00","5020.00","11905.00","5195.00","","{8EF309B8-D9E6-C483-06B2-578F003CE2A6}"
"350810","396988","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{781DB413-34D9-1585-E994-4B5B5C31CCA8}"
"350811","396989","994.05",".00",".00",".00",".00","994.05",".00",".00",".00",".00","994.05",".00","994.05",".00",".00",".00","994.05",".00",".00",".00","994.05","","{5D7BAEC1-8432-AC1D-BE6B-E9C7298739B6}"
"350814","396992","1100.00","5500.00",".00",".00","5500.00","6600.00","5375.00",".00",".00","5375.00","1225.00",".00","1600.00","5000.00","5500.00","10500.00","12100.00","5500.00","5375.00","10875.00","1225.00","","{B2B55183-B0CF-8234-F48B-E22321B6CFDF}"
"350815","396993","1225.00",".00",".00",".00",".00","1225.00","1010.00",".00",".00","1010.00","215.00",".00","1600.00","10500.00",".00","10500.00","12100.00","10875.00","1010.00","11885.00","215.00","","{94470161-3C09-07E3-CE17-2EF4E52EDCEE}"
"350816","396994","1327.23","20000.00",".00",".00","20000.00","21327.23","9787.00",".00",".00","9787.00","11540.23",".00","1327.23",".00","20000.00","20000.00","21327.23",".00","9787.00","9787.00","11540.23","","{F8B9BA6E-9F05-03FD-2160-17F7EAB79F71}"
"350818","396996","1225.00",".00","5000.00",".00","5000.00","6225.00","1010.00",".00",".00","1010.00","5215.00",".00","1600.00","10500.00","5000.00","15500.00","17100.00","10875.00","1010.00","11885.00","5215.00","","{94470161-3C09-07E3-CE17-2EF4E52EDCEE}"
"350819","396997","16386.53","7025.00",".00",".00","7025.00","23411.53","11249.32",".00",".00","11249.32","12162.21",".00","16386.53",".00","7025.00","7025.00","23411.53",".00","11249.32","11249.32","12162.21","","{C25DB717-E135-2F29-14E4-13F68A7EC119}"
"350820","396998","5215.00",".00",".00",".00",".00","5215.00","5020.00",".00",".00","5020.00","195.00",".00","1600.00","15500.00",".00","15500.00","17100.00","11885.00","5020.00","16905.00","195.00","","{8EF309B8-D9E6-C483-06B2-578F003CE2A6}"
"350821","396999","964.66",".00",".00",".00",".00","964.66",".00",".00",".00",".00","964.66",".00","964.66",".00",".00",".00","964.66",".00",".00",".00","964.66","","{D1DC0AE1-F2E6-12F7-CD70-539407DD21E6}"
"350822","397000","4099.42",".00",".00",".00",".00","4099.42",".00",".00",".00",".00","4099.42",".00","4099.42",".00",".00",".00","4099.42",".00",".00",".00","4099.42","","{7BC672FD-01CB-9353-2D93-92BD2B06D24F}"
"350824","397002","3445.95","1415.00",".00",".00","1415.00","4860.95","750.00",".00",".00","750.00","4110.95",".00","3445.95",".00","1415.00","1415.00","4860.95",".00","750.00","750.00","4110.95","","{78695517-3D7D-4225-2295-C7C6052D8D2F}"
"350825","397003","365.00",".00",".00",".00",".00","365.00",".00",".00",".00",".00","365.00",".00","365.00",".00",".00",".00","365.00",".00",".00",".00","365.00","","{E9FF87C1-D104-16AC-0244-FDBFDFCA377F}"
"350826","397004","2167.57","375.00",".00",".00","375.00","2542.57","17.69",".00",".00","17.69","2524.88",".00","2167.57",".00","375.00","375.00","2542.57",".00","17.69","17.69","2524.88","","{2FE56085-94FE-9AD3-74ED-24595C48AB02}"
"350830","397009","29839.26","4000.00",".00",".00","4000.00","33839.26","11350.00",".00",".00","11350.00","22489.26",".00","29839.26",".00","4000.00","4000.00","33839.26",".00","11350.00","11350.00","22489.26","","{8F1C66D2-B31F-EEA0-C3CE-7E39606A6A75}"
"350831","397012","30686.71","31662.25",".00",".00","31662.25","62348.96","49933.91",".00",".00","49933.91","12415.05",".00","29078.84","75118.63","31662.25","106780.88","135859.72","73510.76","49933.91","123444.67","12415.05","","{394C3613-AA8B-D909-0629-300BE35D9129}"
"350832","397013","1608.47","82.00","2.06",".00","84.06","1692.53",".00",".00",".00",".00","1692.53",".00","1608.47",".00","84.06","84.06","1692.53",".00",".00",".00","1692.53","","{72FF558D-1A00-D59E-94A4-B9D5487BC49B}"
"350834","397015","732.77",".00",".00",".00",".00","732.77",".00",".00",".00",".00","732.77",".00","732.77",".00",".00",".00","732.77",".00",".00",".00","732.77","","{DE6C6663-898A-4183-0C7F-49495EE4B57A}"
"350836","397017","2602.69","6500.00",".00",".00","6500.00","9102.69",".00",".00",".00",".00","9102.69",".00","2602.69",".00","6500.00","6500.00","9102.69",".00",".00",".00","9102.69","","{C0769B9C-EC6C-DDA4-A4F5-3ACEEE18956B}"
"350838","397019","776.95",".00",".00",".00",".00","776.95","741.15",".00",".00","741.15","35.80",".00","776.95",".00",".00",".00","776.95",".00","741.15","741.15","35.80","","{C52E1656-34CA-B1B2-39FE-5C6A7BA93F40}"
"350841","397022",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4725.85",".00","324.00",".00","324.00","324.00","324.00",".00","324.00",".00","","{089A631E-E23E-1223-DCFF-2F4B0A2237F8}"
"350845","397026","817.68",".00",".00",".00",".00","817.68","260.00",".00",".00","260.00","557.68",".00","817.68",".00",".00",".00","817.68",".00","260.00","260.00","557.68","","{196FFBCB-5D67-789C-F563-B6EDE1A7F095}"
"350847","397028",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4725.85",".00","324.00",".00","324.00","324.00","324.00",".00","324.00",".00","","{089A631E-E23E-1223-DCFF-2F4B0A2237F8}"
"350848","397029","21398.28","1319.00",".00",".00","1319.00","22717.28","3326.21",".00",".00","3326.21","19391.07",".00","21398.28",".00","1319.00","1319.00","22717.28",".00","3326.21","3326.21","19391.07","","{4C6B34A0-89E4-3158-786D-33C9CC74C8B7}"
"350850","397031",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FC56A02-E576-1294-1662-5789BA71767D}"
"350851","397032",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FC56A02-E576-1294-1662-5789BA71767D}"
"350853","397034","12415.05","2140.74",".00",".00","2140.74","14555.79","8662.80",".00",".00","8662.80","5892.99",".00","12415.05",".00","2140.74","2140.74","14555.79",".00","8662.80","8662.80","5892.99","","{503C5B79-BC33-DCA7-C4E5-169F7A25BEAA}"
"350855","397036","2719.64",".00",".00",".00",".00","2719.64","2719.64",".00",".00","2719.64",".00",".00","2719.64",".00",".00",".00","2719.64",".00","2719.64","2719.64",".00","","{B4BF1809-A7C7-1A01-9FB2-806DD52B5F69}"
"350859","397040",".00","4725.85",".00",".00","4725.85","4725.85",".00","4725.85",".00","4725.85",".00",".00",".00","324.00","4725.85","5049.85","5049.85","324.00","4725.85","5049.85",".00","","{368B1DF3-C2FB-6E97-ED42-E70B0D0B3EC1}"
"350861","397042","292.49","6237.51",".00",".00","6237.51","6530.00",".00","6530.00",".00","6530.00",".00",".00","292.49",".00","6237.51","6237.51","6530.00",".00","6530.00","6530.00",".00","","{970AB942-F3AC-5CC4-DE1F-E24C091A6744}"
"350862","397043","37780.06","12480.00",".00",".00","12480.00","50260.06","30800.00",".00",".00","30800.00","19460.06",".00","37780.06",".00","12480.00","12480.00","50260.06",".00","30800.00","30800.00","19460.06","","{2D9F1C99-0037-7130-732A-D612F34557A9}"
"350865","397046","10954.00",".00",".00",".00",".00","10954.00",".00",".00",".00",".00","10954.00",".00","10954.00",".00",".00",".00","10954.00",".00",".00",".00","10954.00","","{D6DE82BB-7500-AC92-D945-D501A0E654DB}"
"350866","397047",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6E486D5-6523-EB47-9A04-8F38BD24DD9B}"
"350867","397049","706.70",".00",".00",".00",".00","706.70","706.70",".00",".00","706.70",".00",".00","706.70",".00",".00",".00","706.70",".00","706.70","706.70",".00","","{FAB8E0AD-78D1-E3F9-8274-E112942AEBED}"
"350868","397050","1943.71",".00","762.52",".00","762.52","2706.23",".00",".00",".00",".00","2706.23",".00","1943.71",".00","762.52","762.52","2706.23",".00",".00",".00","2706.23","","{7F4A13FA-EAC0-B283-6223-D83032014EA9}"
"350869","397051","1920.81",".00",".00",".00",".00","1920.81",".00",".00",".00",".00","1920.81",".00","1920.81",".00",".00",".00","1920.81",".00",".00",".00","1920.81","","{CF8F6079-6110-BA45-79B2-9CF014F7D1A9}"
"350873","397055","1000.84","136.08",".00",".00","136.08","1136.92",".00",".00",".00",".00","1136.92",".00","1000.84",".00","136.08","136.08","1136.92",".00",".00",".00","1136.92","","{27FEA805-935D-867E-A97C-57E481DD1CD9}"
"350875","397057",".00","5850.00",".00",".00","5850.00","5850.00","1376.80",".00",".00","1376.80","4473.20",".00",".00",".00","5850.00","5850.00","5850.00",".00","1376.80","1376.80","4473.20","","{586061FD-FBE2-0B1F-19C3-C00D2B5BF56B}"
"350879","397061","47641.51","1875.00",".00",".00","1875.00","49516.51","645.89",".00",".00","645.89","48870.62","121530.00","1197.67","46685.00","1875.00","48560.00","49757.67","241.16","645.89","887.05","48870.62","","{3ADCE518-C62D-D976-4940-30066839D6D7}"
"350880","397062",".00","1807.95",".00",".00","1807.95","1807.95","191.09",".00",".00","191.09","1616.86",".00",".00",".00","1807.95","1807.95","1807.95",".00","191.09","191.09","1616.86","","{9CE7A363-0818-9E8F-D3AA-67705C93AEA1}"
"350881","397063","43202.11","5627.19",".00",".00","5627.19","48829.30","1109.12",".00",".00","1109.12","47720.18",".00","32152.35",".00","5627.19","5627.19","37779.54",".00","1109.12","1109.12","36670.42","","{82832C46-C502-EEB1-6B58-6513F39E16CC}"
"350882","397064","48925.97",".00",".00",".00",".00","48925.97",".00",".00",".00",".00","48925.97",".00","48925.97",".00",".00",".00","48925.97",".00",".00",".00","48925.97","","{19C58F38-FF5D-1F88-6C10-33B12284BB5B}"
"350884","397066","148854.81","24953.35",".00",".00","24953.35","173808.16","9360.88",".00",".00","9360.88","164447.28",".00","134827.22","117190.58","24953.35","142143.93","276971.15","103162.99","9360.88","112523.87","164447.28","","{23CFEFCC-8B67-8D50-A990-F3AB412DEAE9}"
"350886","397068",".00","9495.00",".00",".00","9495.00","9495.00","1376.80",".00",".00","1376.80","8118.20",".00",".00",".00","9495.00","9495.00","9495.00",".00","1376.80","1376.80","8118.20","","{586061FD-FBE2-0B1F-19C3-C00D2B5BF56B}"
"350887","397069","13073.44","205.98",".00",".00","205.98","13279.42",".00",".00",".00",".00","13279.42",".00","13073.44",".00","205.98","205.98","13279.42",".00",".00",".00","13279.42","","{E117DB93-698B-0AFE-DD64-2270199C0DAA}"
"350888","397070","470.44",".00",".00",".00",".00","470.44",".00",".00",".00",".00","470.44","1581.58","470.44",".00",".00",".00","470.44",".00",".00",".00","470.44","","{22D98FDC-254E-4A06-1230-D0FF723647C4}"
"350890","397072","164.75",".00",".00",".00",".00","164.75",".00",".00",".00",".00","164.75",".00",".00","79641.30",".00","79641.30","79641.30","79476.55",".00","79476.55","164.75","","{DE167072-AF8D-7A09-08E1-5ABD9B0F61AC}"
"350892","397076",".00","93017.29",".00",".00","93017.29","93017.29","10472.36",".00",".00","10472.36","82544.93",".00",".00",".00","93017.29","93017.29","93017.29",".00","10472.36","10472.36","82544.93","","{F1158687-CD25-6CFD-4927-58BEB6B5318B}"
"350895","397080",".00","2013.77",".00",".00","2013.77","2013.77","61.20",".00",".00","61.20","1952.57",".00",".00",".00","2013.77","2013.77","2013.77",".00","61.20","61.20","1952.57","","{B4161CBF-FA23-741D-A7F6-48C6737AB296}"
"350896","397081",".00","4100.00",".11",".00","4100.11","4100.11","1689.37",".00",".00","1689.37","2410.74",".00",".00",".00","4100.11","4100.11","4100.11",".00","1689.37","1689.37","2410.74","","{1F514AB9-31BC-217C-19FC-4EC301658579}"
"350897","397083","2950.00",".00",".00",".00",".00","2950.00",".00",".00",".00",".00","2950.00",".00","2950.00",".00",".00",".00","2950.00",".00",".00",".00","2950.00","","{098004AF-00EB-5361-12C5-E54397FAC5B7}"
"350903","397088","118.02",".00",".00",".00",".00","118.02",".00",".00",".00",".00","118.02",".00","118.02",".00",".00",".00","118.02",".00",".00",".00","118.02","","{EA2E017B-1523-A5C1-715D-BFD2999F913F}"
"350904","397089","54695.64","2000.00",".00",".00","2000.00","56695.64","9500.00",".00",".00","9500.00","47195.64",".00","54695.64",".00","2000.00","2000.00","56695.64",".00","9500.00","9500.00","47195.64","","{D3BE3561-620B-DF49-F75E-73F96DD82715}"
"350907","397092","1689.12","500.00",".00",".00","500.00","2189.12","8.07",".00",".00","8.07","2181.05",".00",".00","1920.00","500.00","2420.00","2420.00","230.88","8.07","238.95","2181.05","","{DA8095B6-3E62-629B-E9F8-AD3D42912352}"
"350909","397094","1317.68","60100.00",".00",".00","60100.00","61417.68","1317.68","60100.00",".00","61417.68",".00",".00",".00","137622.02","60100.00","197722.02","197722.02","136304.34","61417.68","197722.02",".00","","{5E2579A0-4B63-E23D-6FCC-6B0DEBBB500D}"
"350910","397096","1689.12","990.50",".00",".00","990.50","2679.62","119.99",".00",".00","119.99","2559.63",".00",".00","1920.00","990.50","2910.50","2910.50","230.88","119.99","350.87","2559.63","","{DA8095B6-3E62-629B-E9F8-AD3D42912352}"
"350911","397097","2557.25","3300.00",".00",".00","3300.00","5857.25","1612.00",".00",".00","1612.00","4245.25",".00","2557.25",".00","3300.00","3300.00","5857.25",".00","1612.00","1612.00","4245.25","","{775B5CB9-7C74-19AA-96A4-669ED1122643}"
"350912","397098","2559.63",".00",".00",".00",".00","2559.63","100.00",".00",".00","100.00","2459.63",".00","2559.63",".00",".00",".00","2559.63",".00","100.00","100.00","2459.63","","{783228C3-C2BF-2035-DCF6-CC825A4342B6}"
"350913","397099","459005.79","7656069.00",".00",".00","7656069.00","8115074.79","7916900.88",".00",".00","7916900.88","198173.91",".00","36528.69","6036873.63","7656069.00","13692942.63","13729471.32","5614396.53","7916900.88","13531297.41","198173.91","","{8DEB9036-1583-0C02-7F86-C967E68B9736}"
"350916","397102","2815.66",".00",".00","2900.00","2900.00","5715.66","4185.25",".00",".00","4185.25","1530.41","40450.00","1595.38","6700.00","2900.00","9600.00","11195.38","5479.72","4185.25","9664.97","1530.41","","{46A082AD-6B80-1B87-E473-34CCDBBA27D6}"
"350918","397104","61339.10",".00",".00",".00",".00","61339.10",".00",".00",".00",".00","61339.10",".00","61339.10",".00",".00",".00","61339.10",".00",".00",".00","61339.10","","{59B85FEB-D01D-E3C2-EDA8-6A46164C3DD3}"
"350919","397105",".00","362.02",".00","360.00","722.02","722.02","360.00",".00",".00","360.00","362.02","360.00",".00",".00","722.02","722.02","722.02",".00","360.00","360.00","362.02","","{1BC1CB71-00ED-5674-30CB-A51F83EE9980}"
"350920","397106","255.00",".00",".00",".00",".00","255.00",".00",".00",".00",".00","255.00",".00","255.00",".00",".00",".00","255.00",".00",".00",".00","255.00","","{6C6E4BDB-0692-74DF-865C-BA68AB29B4AF}"
"350921","397107","3594.64","2425.00",".00",".00","2425.00","6019.64","3945.41",".00",".00","3945.41","2074.23",".00","488.81","5600.00","2425.00","8025.00","8513.81","2494.17","3945.41","6439.58","2074.23","","{0C6A3254-4513-CC80-CE58-61506F864254}"
"350922","397108","2074.23","2210.00",".00",".00","2210.00","4284.23","3957.60",".00",".00","3957.60","326.63",".00","488.81","8025.00","2210.00","10235.00","10723.81","6439.58","3957.60","10397.18","326.63","","{134BF682-CF68-B715-F828-4A9DDC0254AD}"
"350926","397113","326.63","2050.61",".00",".00","2050.61","2377.24","1891.24",".00",".00","1891.24","486.00",".00","488.81","10235.00","2050.61","12285.61","12774.42","10397.18","1891.24","12288.42","486.00","","{553CCAB8-1DC1-DE86-E020-A257D0615DB1}"
