"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"172870","194232","4","350.00","0",".00","1","100.00","0",".00","5","450.00",".00",".00",".00","4595.57","4595.57","12866.78","4098.42","16965.20",".00","16965.20","","{57F9E612-B628-6E87-F8DF-F0A1FF964DAB}"
"172877","194240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2270.14","2270.14",".00",".00",".00",".00",".00","","{D735A854-420B-3B7E-3DB1-32297AEEBD65}"
"172879","194242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0C5D3E73-66B2-6961-EA18-D5A1D353A5E6}"
"172881","194244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.95","24.95","59500.00",".00","59500.00",".00","59500.00","","{CCA3EA6D-7CED-45A6-3493-9FEEAC839274}"
"172882","194245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{AD4105D7-47B1-E494-99F3-ACBBD4D7CBE9}"
"172883","194246","0",".00","0",".00","1","100.00","0",".00","1","100.00",".20",".00",".00","4780.35","4780.35",".00",".00",".00",".00",".00","","{9DD5A6DF-A9D4-47E9-F81B-9D7F86AE5449}"
"172884","194247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","806.82","806.82","650.00","300.00","950.00",".00","950.00","","{3D05FDE5-0418-5CC8-ADD7-D207BA9FA1F7}"
"172886","194249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{337D00EC-A608-D514-A2A9-B9AFE95B57CF}"
"172887","194251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6A68614-490D-8EAC-428C-3CC247C0CA3D}"
"172890","194253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3968.90","3968.90",".00",".00",".00",".00",".00","","{C74846CB-CD40-F9C0-A8E0-9EB5D489E399}"
"172891","194254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{40CC2928-6197-CF58-1B4F-734FA1692727}"
"172893","194256","1","225.00","0",".00","0",".00","0",".00","1","225.00",".00",".00",".00","225.00","225.00",".00",".00",".00",".00",".00","","{AF31996C-75C2-1B1A-7EAF-096CED1E5C68}"
"172897","194260","1","225.00","0",".00","0",".00","0",".00","1","225.00",".00",".00",".00","225.00","225.00",".00",".00",".00",".00",".00","","{AF31996C-75C2-1B1A-7EAF-096CED1E5C68}"
"172901","194264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","480.09","480.09","2100.00",".00","2100.00",".00","2100.00","","{3EDEF108-08D2-6995-42CA-3FD9F60D9780}"
"172902","194265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA57E5DF-CFD6-E520-F11D-68FF15743267}"
"172907","194270","0",".00","1","3049.54","1","90.00","0",".00","2","3139.54",".00","3049.54",".00","6009.07","9058.61","500.00",".00","500.00","500.00",".00","","{049F6FB0-2662-A941-1962-8A32EB949158}"
"172908","194271","1","500.00","1","1800.00","0",".00","1","50.00","3","2350.00",".00","1800.00","50.00","5195.36","7045.36","5000.00",".00","5000.00",".00","5000.00","","{C667DFDD-9377-1962-FB69-EBE06E72413E}"
"172912","194275","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","91.61","91.61",".00",".00",".00",".00",".00","","{5A0DC8B5-F808-B771-838D-9CD8A90C2251}"
"172916","194279","3","240.00","1","1209.11","2","125.00","1","80.00","7","1654.11",".00","1209.11","80.00","620.53","1909.64","2800.53",".00","2800.53","174.00","2626.53","","{74543E56-0B08-373B-845A-A3CAD025D149}"
"172917","194280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{635BE770-93F0-8E46-0E4E-99D6867391DD}"
"172918","194281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2716E366-CCE6-B432-7AF2-FAF2595CE68A}"
"172919","194282","10","4500.00","1","866.44","0",".00","0",".00","11","5366.44",".00","866.44",".00","16540.00","17406.44","40500.00",".00","40500.00",".00","40500.00","","{C19E8DD2-78FD-0DF1-9A21-CBE29CC08F1F}"
"172924","194287","13","10175.00","0",".00","4","245.00","0",".00","17","10420.00",".00",".00",".00","13960.54","13960.54",".00",".00",".00",".00",".00","","{4F3EE99C-B1AE-951F-E030-0A37A1CC4BEE}"
"172927","194290","13","10175.00","0",".00","4","245.00","0",".00","17","10420.00",".00",".00",".00","13960.54","13960.54",".00",".00",".00",".00",".00","","{4F3EE99C-B1AE-951F-E030-0A37A1CC4BEE}"
"172936","194299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00","50.00",".00","","{360EC78A-73FF-C41F-ABCC-F39ED227EF50}"
"172941","194304","1","500.00","0",".00","5","350.00","0",".00","6","850.00","1.50",".00",".00","834.93","834.93","5000.00",".00","5000.00","3000.00","2000.00","","{D14EAF8E-3026-94A9-CDA0-9792002FB736}"
"172943","194306","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","4655.80","4655.80","2250.00","3767.75","6017.75",".00","6017.75","","{B6CCE081-1E5D-5576-EF71-894AD40870EB}"
"172945","194309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4178.27",".00","4178.27",".00","4178.27","","{22FA0B5F-9B2B-C5D5-D55C-C02309600061}"
"172949","194312","2","650.00","0",".00","7","535.00","0",".00","9","1185.00",".00",".00",".00","1256.27","1256.27",".00",".00",".00",".00",".00","","{68D71DBC-2BAF-83F7-9181-55631492F649}"
"172952","194315","5","1329.99","0",".00","1","50.00","0",".00","6","1379.99",".00",".00",".00","5510.91","5510.91",".00",".00",".00",".00",".00","","{E4DB401A-2E34-AD96-4C5E-0F19DF70AB1D}"
"172953","194316","2","450.00","0",".00","5","300.00","1","23.50","8","773.50",".00",".00","23.50","80.05","103.55",".00",".00",".00",".00",".00","","{A59B53C9-4751-CBEB-AB1E-BDE7A50BB281}"
"172954","194317","3","950.00","0",".00","1","100.00","1","81.21","5","1131.21",".00",".00","81.21","3501.69","3582.90","30000.00",".00","30000.00","30000.00",".00","","{80239304-E43E-59A3-705F-AE630C9ABFDB}"
"172956","194319","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","2638.23","2638.23",".00",".00",".00",".00",".00","","{41CDD91D-1F47-53A8-EFCF-2A38387E051B}"
"172957","194320","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","1320.94","1320.94",".00",".00",".00",".00",".00","","{5CF17CD0-C160-585B-0B35-AE60987D89FC}"
"172958","194321","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","400.00","400.00","803.86",".00","803.86",".00","803.86","","{4D081AC7-D86F-FA71-8804-FB49B82CFBE9}"
"172963","194326","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","4849.54","4849.54",".00",".00",".00",".00",".00","","{89F125E7-B8F4-A47A-A99F-B247AF3553DD}"
"172964","194327","2","198.00","0",".00","1","99.00","0",".00","3","297.00",".00",".00",".00",".00",".00","350.00",".00","350.00",".00","350.00","","{C8BFA2B4-5D10-05F8-5B31-E1F5CECEB8FF}"
"172971","194334","0",".00","0",".00","2","50.02","0",".00","2","50.02",".00",".00",".00","3933.91","3933.91","2200.00","3100.00","5300.00",".00","5300.00","","{72DEBF09-296A-AE0C-E8B3-2A4319FF9B95}"
"172973","194336","47","29113.46","10","11297.66","67","4879.00","0",".00","124","45290.12",".00","11297.66",".00","18794.51","30092.17",".00",".00",".00",".00",".00","","{C95E81A4-F4B7-4E4F-00AE-68F854AF4ECC}"
"172975","194338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC18DC2D-005F-2D1B-6C6F-3DC166BA5177}"
"172977","194340","26","7185.00","6","4792.60","30","1624.00","0",".00","62","13601.60",".00","4792.60",".00","16102.61","20895.21",".00",".00",".00",".00",".00","","{01C893DE-403C-32FC-E0EB-C9737F099DB2}"
"172981","194344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{296BB0FD-BB44-0FE3-4744-6B79BF2A51F8}"
"172983","194346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","224.35","224.35",".00",".00",".00",".00",".00","","{39FA4F09-7C7A-E35C-6FEE-167256E21C72}"
"172985","194348","86","74507.44","8","60911.12","1145","6744.45","1","99.40","1240","142262.41",".00","60911.12","99.40","192437.24","253447.76",".00",".00",".00",".00",".00","","{7FED8172-7E25-5538-D069-277A471DE7A9}"
"172987","194350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2100.00",".00","2100.00",".00","2100.00","","{EF18CCD8-5FCD-3B33-2CA1-C10D1AD3992D}"
"172992","194356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.93","38.93",".00",".00",".00",".00",".00","","{917232CE-B892-715B-2EAA-516AEE51B76D}"
"172993","194357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","656.41","656.41",".00",".00",".00",".00",".00","","{D92C490D-9B3C-B57D-B017-10EFF29AE8C0}"
"172994","194358","3","1100.00","0",".00","3","210.00","0",".00","6","1310.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1400D64E-99F3-BB98-8227-A52F75674A2B}"
"172995","194359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","122.42","122.42",".00",".00",".00",".00",".00","","{60B940E9-0BE8-F57A-D21F-CF2E9E6AA094}"
"172996","194360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9F05E65-7979-251C-F37C-464894BE483D}"
"173000","194364","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8151248-3C13-4F46-17B3-FDE126BC94B3}"
"173001","194365","0",".00","0",".00","0",".00","1","44.25","1","44.25",".00",".00","44.25","125.28","169.53",".00",".00",".00",".00",".00","","{E56EACB5-168C-0414-1619-BB45A5257A7C}"
"173003","194367","12","2030.00","2","17179.84","7","285.00","1","52.50","22","19547.34",".00","17179.84","52.50","19013.47","36245.81",".00",".00",".00",".00",".00","","{2A5044CA-F342-B71C-3E9C-7867CA6563A8}"
"173005","194369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{1FF165C6-9970-F3B0-D2A9-C964EE03C849}"
"173006","194370","5","1150.00","0",".00","1","10.00","0",".00","6","1160.00",".00",".00",".00","2341.13","2341.13",".00",".00",".00",".00",".00","","{AF773F66-4952-59B6-F16E-8FC60CA0D51D}"
"173008","194372","17","8300.00","3","3738.18","19","1230.00","0",".00","39","13268.18",".00","3738.18",".00","10708.55","14446.73",".00",".00",".00",".00",".00","","{3F1CB35E-498F-0016-1209-EBC1A3C0305D}"
"173009","194373","20","25750.00","0",".00","7","27.50","0",".00","27","25777.50",".00",".00",".00","9209.97","9209.97",".00",".00",".00",".00",".00","","{3721A646-8844-5E6A-A70F-E000A761EB38}"
"173013","194378","68","25831.46","5","3519.54","45","2885.00","0",".00","118","32236.00",".00","3519.54",".00","24765.87","28285.41",".00",".00",".00",".00",".00","","{49CF5A21-79A5-03E6-07B1-ABBEF41349A4}"
"173015","194382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","543.76","543.76","500.00",".00","500.00","200.00","300.00","","{CCC3F3E8-0AE3-181E-E092-DF82A40EBF05}"
"173018","194385","16","15500.00","2","17931.00","1","100.00","1","25.04","20","33556.04","6000.00","17931.00","25.04","146055.47","164011.51",".00",".00",".00",".00",".00","","{8F2DE2CE-8D3D-7F87-DF77-560C01807702}"
"173019","194386","31","11907.93","2","532.89","11","720.98","0",".00","44","13161.80",".00","532.89",".00","7533.07","8065.96",".00",".00",".00",".00",".00","","{E2EA3FEE-DB1C-CA83-BEA8-3702879D9B12}"
"173020","194387","38","11139.61","1","12893.08","35","1860.00","0",".00","74","25892.69",".00","12893.08",".00","46459.89","59352.97",".00",".00",".00",".00",".00","","{42C12206-A68D-43D0-EF7D-062861F4192D}"
"173022","194389","1","500.00","0",".00","2","50.00","0",".00","3","550.00",".00",".00",".00","387.60","387.60",".00","110.00","110.00","110.00",".00","","{E63866C7-6AB2-4C29-0CA7-81A62B0098F7}"
"173024","194391","1","500.00","0",".00","2","50.00","0",".00","3","550.00",".00",".00",".00","387.60","387.60",".00","110.00","110.00","110.00",".00","","{E63866C7-6AB2-4C29-0CA7-81A62B0098F7}"
"173025","194392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{065C46D7-2B4E-4BCD-D480-52D1B14703E7}"
"173031","194398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{8025CED9-F1A8-151F-84D1-9874717583F0}"
"173035","194402","2","225.00","1","215.41","1","25.00","0",".00","4","465.41",".00","215.41",".00","503.47","718.88",".00",".00",".00",".00",".00","","{17A35C8F-ABC9-2AEB-7610-DE38C3BD6E24}"
"173037","194404","2","450.00","0",".00","5","425.00","0",".00","7","875.00","20.09",".00",".00","30810.04","30810.04","1000.00",".00","1000.00","1000.00",".00","","{05B1BA06-F7D5-27A8-D581-45BF9C9F0EB7}"
"173041","194408","0",".00","1","250.00","6","550.00","0",".00","7","800.00",".00","250.00",".00","3994.92","4244.92","4000.00",".00","4000.00",".00","4000.00","","{27285E74-3439-B8DE-55C8-CD4E7160DC74}"
"173043","194410","0",".00","0",".00","2","65.00","0",".00","2","65.00",".00",".00",".00","1492.03","1492.03",".00",".00",".00",".00",".00","","{F98767CF-B9FD-A5E0-EA6C-D355864B2471}"
"173045","194412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","344.32","344.32",".00",".00",".00",".00",".00","","{94C151B9-6006-E8DD-7627-9F1BE1747B9B}"
"173047","194414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","37940.00",".00","37940.00",".00","37940.00","","{6160984B-596E-341E-CFDE-F6F1721E2992}"
"173051","194418","5","2141.52","5","41417.19","10","452.50","1","99.40","21","44110.61",".00","41417.19","99.40","4987.61","46504.20",".00",".00",".00",".00",".00","","{D274354D-754A-50F2-6703-78007FE9F640}"
"173052","194419","13","1220.52","0",".00","129","843.28","0",".00","142","2063.80","200.00",".00",".00","20663.41","20663.41",".00",".00",".00",".00",".00","","{F5573B1A-B2DD-AC55-3ED5-51DEA9DF4CB6}"
"173064","194431","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","291.36","291.36",".00",".00",".00",".00",".00","","{5818E60C-A8F7-61A1-52EA-5F7E6A4655E8}"
"173068","194435","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.00","29.00",".00",".00",".00",".00",".00","","{6C41870D-0FC5-AF74-020E-2CE6B69B6D70}"
"173073","194440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13600.00",".00","13600.00",".00","13600.00","","{ADBA29B4-B0A6-3E8D-9AE1-72F946ABD14F}"
"173076","194443","43","26750.00","2","190.73","10","580.00","0",".00","55","27520.73",".00","190.73",".00","19929.03","20119.76",".00",".00",".00",".00",".00","","{366A3A94-E70D-0993-98D6-888CE1098D13}"
"173077","194444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00","381.91","868.09","","{6DCAAB8F-5B47-B69D-6BA0-0E9C4E02E929}"
"173078","194445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{84130D51-B1CC-A2A9-C709-2FFEBF29CDE5}"
"173080","194447","100","338228.29","4","39534.02","1289","10407.37","0",".00","1393","388169.68",".00","39534.02",".00","406193.91","445727.93",".00",".00",".00",".00",".00","","{55B0B90E-31F1-63BC-2D57-73618980A196}"
"173083","194450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F4F58CC-1BC2-50A0-75DB-B5FAF093C549}"
"173087","194454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9CD65CE-FC32-FABD-DF47-C132525DD02F}"
"173091","194458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44.89","44.89",".00",".00",".00",".00",".00","","{26313FE2-AF44-4A4D-7E4F-D5FC7DBCD5B7}"
"173092","194459","1","1000.00","1","350.00","0",".00","0",".00","2","1350.00",".00","350.00",".00","131.90","481.90","1000.00",".00","1000.00","1000.00",".00","","{0440684E-634E-253C-A0EF-6DD76DEEBEA0}"
"173096","194463","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","16685.17","16685.17",".00","8026.03","8026.03",".00","8026.03","","{F9AD4F02-43DE-D2E7-3BCC-4EAF20E97A2A}"
"173097","194465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{057B8719-64A6-9312-9150-4A24F343EE21}"
"173102","194469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8710642-FACF-A348-C463-668997DDB3A4}"
"173105","194472","15","13200.00","0",".00","3","200.00","0",".00","18","13400.00",".00",".00",".00","3107.75","3107.75",".00",".00",".00",".00",".00","","{5A3DB86D-A20A-0069-5E81-32E54F8DD390}"
"173111","194478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{685A4126-DBD4-C79C-DA1F-AF159EAE8CED}"
"173114","194481","19","96125.00","5","37575.08","8","487.00","0",".00","32","134187.08",".00","37575.08",".00","179495.52","217070.60",".00",".00",".00",".00",".00","","{2DC4B92F-5CD8-38CC-671E-B0CFADC7EB73}"
"173116","194483","5","1800.00","1","600.00","0",".00","0",".00","6","2400.00",".00","600.00",".00","3211.00","3811.00","2200.00","1500.00","3700.00",".00","3700.00","","{F2B346FD-D329-C1C8-57D7-949FD9E0AB74}"
"173117","194484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3079.67",".00","3079.67",".00","3079.67","","{E08AEDF6-9BE9-BF29-BD7D-03686F8B9FFF}"
"173121","194488","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00","98.20","98.20",".00",".00",".00",".00",".00","","{9B108FC7-2892-883B-7B32-2513E6C45DD0}"
"173128","194495","0",".00","2","418.91","0",".00","0",".00","2","418.91",".00","418.91",".00","755.34","1174.25",".00",".00",".00",".00",".00","","{6249AC44-54E7-5DCE-2B2B-F9B5FD70BBCC}"
"173133","194500","3","800.00","0",".00","8","335.00","0",".00","11","1135.00",".00",".00",".00","3754.15","3754.15","1282.97",".00","1282.97","1040.08","242.89","","{4EADD418-A79C-7DB0-4CA1-A130F649E8D1}"
"173135","194502","1","500.00","1","500.00","1","100.00","0",".00","3","1100.00",".00","500.00",".00","337.74","837.74",".00",".00",".00",".00",".00","","{09CD3C39-C4F0-D1D1-9EE0-0C5D8B1EDB80}"
"173144","194511","1","250.00","0",".00","9","550.00","0",".00","10","800.00",".00",".00",".00","469.95","469.95",".00",".00",".00",".00",".00","","{7D4F1A8A-B8E5-8727-4811-38B5281FCF42}"
"173145","194512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F3D443F-3A53-5181-3DC5-81BB4BC8BADC}"
"173148","194515","15","20652.00","4","26939.06","8","247.00","0",".00","27","47838.06",".00","26939.06",".00","177841.62","204780.68","261.88",".00","261.88","261.88",".00","","{202F6941-CB61-66C3-FCC8-19C9D815255A}"
"173151","194518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D60B471-43BE-B0FD-3626-AA9DA0622062}"
