"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"318007","353938","295678.37","29888.56","109.18",".00","29997.74","325676.11","65746.16",".00",".00","65746.16","259929.95",".00","243764.24","95236.97","29997.74","125234.71","368998.95","43322.84","65746.16","109069.00","259929.95","","{1DC5F1E1-7AC6-FEB2-06E3-AA9AA3F1EC98}"
"318009","353941","1124.15",".00",".00",".00",".00","1124.15",".00",".00",".00",".00","1124.15","3653.96","1124.15",".00",".00",".00","1124.15",".00",".00",".00","1124.15","","{B589300F-A2E9-833F-53D8-77313E788F94}"
"318010","353942","18254.84","950.70",".00",".00","950.70","19205.54","2876.52",".00",".00","2876.52","16329.02","1500.00",".00","35083.47","950.70","36034.17","36034.17","16828.63","2876.52","19705.15","16329.02","","{360700F3-FB78-6794-542C-5B39C29C6F98}"
"318014","353946","4542.52",".00",".00",".00",".00","4542.52",".00",".00",".00",".00","4542.52",".00","4442.52","600.00",".00","600.00","5042.52","500.00",".00","500.00","4542.52","","{67DB20BB-C006-3C00-5CD5-18B4320FAC45}"
"318016","353948","2387.22",".00",".00",".00",".00","2387.22","1335.90",".00",".00","1335.90","1051.32",".00","7236.18","8778.00",".00","8778.00","16014.18","13626.96","1335.90","14962.86","1051.32","","{3B2D23EF-568F-4E27-CEDC-CEABA4A43FF8}"
"318019","353951",".00","249.67",".00",".00","249.67","249.67","249.67",".00",".00","249.67",".00",".00",".00","853.74","249.67","1103.41","1103.41","853.74","249.67","1103.41",".00","","{2774B378-C58A-0F59-D996-825A1D42D08D}"
"318020","353952",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C215DEA7-939D-88EB-ED9C-39DAF22A784B}"
"318021","353953","10892.94","2500.00",".00",".00","2500.00","13392.94","594.83",".00",".00","594.83","12798.11",".00",".00","29814.06","2500.00","32314.06","32314.06","18921.12","594.83","19515.95","12798.11","","{726069A3-649E-4850-18D7-4FC460FA65A8}"
"318022","353954","11441.04","597.00",".00",".00","597.00","12038.04","597.00",".00",".00","597.00","11441.04",".00","13297.98","1448.27","597.00","2045.27","15343.25","3305.21","597.00","3902.21","11441.04","","{9E4343A7-9823-1AA4-C8BE-8ED49908D4DB}"
"318023","353955","544.99","3000.00",".00",".00","3000.00","3544.99","1399.38",".00",".00","1399.38","2145.61",".00",".00","999.99","3000.00","3999.99","3999.99","455.00","1399.38","1854.38","2145.61","","{B8F60D61-1277-2FEB-0C4C-A90945DCD1FB}"
"318024","353956","435.88","300.00",".00",".00","300.00","735.88","570.24",".00",".00","570.24","165.64",".00",".00","2950.01","300.00","3250.01","3250.01","2514.13","570.24","3084.37","165.64","","{58605D55-5534-8E42-8945-60937A93FED9}"
"318025","353957","8989.69",".00",".00",".00",".00","8989.69","5500.00",".00",".00","5500.00","3489.69",".00","8989.69",".00",".00",".00","8989.69",".00","5500.00","5500.00","3489.69","","{B42CC9D2-F604-BDB2-057D-8F1D5FACB1B9}"
"318026","353958","4716.65","4238.34",".00",".00","4238.34","8954.99","1916.78",".00",".00","1916.78","7038.21",".00",".00","10389.43","4238.34","14627.77","14627.77","5672.78","1916.78","7589.56","7038.21","","{A7FDA495-BD87-8E30-E09D-25320532B1AC}"
"318029","353961","2174.83","836.01",".00",".00","836.01","3010.84","1848.26",".00",".00","1848.26","1162.58",".00",".00","8043.42","836.01","8879.43","8879.43","5868.59","1848.26","7716.85","1162.58","","{F6635F56-852C-1955-5613-A0D4A3C33093}"
"318030","353963","1417.05","2650.00",".15",".00","2650.15","4067.20","2703.64",".00",".00","2703.64","1363.56","165.32",".00","15215.01","2650.15","17865.16","17865.16","13797.96","2703.64","16501.60","1363.56","","{93FD1D13-B18C-8AA5-1C51-AD3BD36A442A}"
"318032","353966","1687.11",".00",".00",".00",".00","1687.11",".00",".00",".00",".00","1687.11",".00","1687.11",".00",".00",".00","1687.11",".00",".00",".00","1687.11","","{A0AC3324-B2DA-1980-D1D2-7099BB7D6DA3}"
"318033","353964","18711.80","1660.00",".00",".00","1660.00","20371.80","3540.86",".00",".00","3540.86","16830.94",".00","6227.22","18157.03","1660.00","19817.03","26044.25","5672.45","3540.86","9213.31","16830.94","","{AB8546CD-77BE-69FF-C982-3356613206CE}"
"318037","353970","365.00",".00",".00",".00",".00","365.00",".00",".00",".00",".00","365.00",".00","365.00",".00",".00",".00","365.00",".00",".00",".00","365.00","","{E83EE503-9D2C-DB71-1C71-D0E6AACC59FF}"
"318039","353972","365.00",".00",".00",".00",".00","365.00",".00",".00",".00",".00","365.00",".00","365.00",".00",".00",".00","365.00",".00",".00",".00","365.00","","{E83EE503-9D2C-DB71-1C71-D0E6AACC59FF}"
"318041","353974","16830.94","600.82",".00",".00","600.82","17431.76","4716.15",".00",".00","4716.15","12715.61",".00","6227.22","19817.03","600.82","20417.85","26645.07","9213.31","4716.15","13929.46","12715.61","","{54643B3B-E2C2-51C9-A866-6AC3F242A7E6}"
"318043","353976","272.85","500.00",".00",".00","500.00","772.85","690.00",".00",".00","690.00","82.85",".00",".00","1000.00","500.00","1500.00","1500.00","727.15","690.00","1417.15","82.85","","{18208BB9-9333-E877-F06E-7571D365F22E}"
"318044","353977","2988.98","1650.00",".00",".00","1650.00","4638.98","3065.18",".00",".00","3065.18","1573.80",".00","143.56","22270.92","1650.00","23920.92","24064.48","19425.50","3065.18","22490.68","1573.80","","{47C94D48-01E6-0538-E883-C63EB864B4AE}"
"318045","353978","6258.43",".00",".00",".00",".00","6258.43","4000.00",".00",".00","4000.00","2258.43",".00","6489.23","19.20",".00","19.20","6508.43","250.00","4000.00","4250.00","2258.43","","{A082045E-F9E2-5846-F613-6AAE4B1BA9AC}"
"318046","353981","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{A2BAA051-1E8D-E1F4-BB02-034D088FAC9D}"
"318048","353985","12613.73",".00",".00",".00",".00","12613.73","7963.88",".00",".00","7963.88","4649.85",".00",".00","31944.57",".00","31944.57","31944.57","19330.84","7963.88","27294.72","4649.85","","{9CFA5C90-E880-E5B2-63A5-06891A8C80D8}"
"318049","353986","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{A2BAA051-1E8D-E1F4-BB02-034D088FAC9D}"
"318051","353990","100.00","21335.00",".00",".00","21335.00","21435.00","8902.17",".00",".00","8902.17","12532.83","100.00",".00","100.00","21335.00","21435.00","21435.00",".00","8902.17","8902.17","12532.83","","{6A3ED2C9-B51F-2227-85A5-2285745441D9}"
"318053","353992","12532.83",".00",".00",".00",".00","12532.83",".00",".00",".00",".00","12532.83","100.00",".00","21435.00",".00","21435.00","21435.00","8902.17",".00","8902.17","12532.83","","{B8B1866D-E3D6-FF28-0863-68B5213E2A8D}"
"318055","353994","12532.83","687.50",".00",".00","687.50","13220.33","6901.43",".00",".00","6901.43","6318.90","100.00",".00","21435.00","687.50","22122.50","22122.50","8902.17","6901.43","15803.60","6318.90","","{F6E4A9D9-0067-358B-20A4-2338A743A09F}"
"318056","353996","145.03",".01",".00",".00",".01","145.04","70.00",".00",".00","70.00","75.04","2325.97",".00","19892.15",".01","19892.16","19892.16","19747.12","70.00","19817.12","75.04","","{71C637B2-DFCE-1D31-2E8C-7CF97413515F}"
"318058","354000","6873.27",".00",".00",".00",".00","6873.27",".00",".00",".00",".00","6873.27",".00","8294.27",".00",".00",".00","8294.27","1421.00",".00","1421.00","6873.27","","{A3B51D3D-909E-7D91-8278-4533FE13C161}"
"318059","353998","907.07","801.38",".00","1656.00","2457.38","3364.45","2321.00",".00",".00","2321.00","1043.45","6636.31",".00","13839.42","2457.38","16296.80","16296.80","12932.35","2321.00","15253.35","1043.45","","{8300D03C-3846-50E5-5FB8-2A9994E2AF32}"
"318061","354004","2259.86",".00",".00",".00",".00","2259.86",".00",".00",".00",".00","2259.86",".00","3921.42","7.45",".00","7.45","3928.87","1669.01",".00","1669.01","2259.86","","{92267B0A-6F1B-4A05-BA2F-A3CF4D538D77}"
"318062","354005","334.23","910.47",".00",".00","910.47","1244.70","1011.95",".00",".00","1011.95","232.75","1720.00","20.00","9618.21","910.47","10528.68","10548.68","9303.98","1011.95","10315.93","232.75","","{22469AD3-4C4A-C26B-1E7C-76E3750081A4}"
"318066","354009","17973.41","15476.20","876.39",".00","16352.59","34326.00","20798.85",".00",".00","20798.85","13527.15",".00","17687.23","19844.58","16352.59","36197.17","53884.40","19558.40","20798.85","40357.25","13527.15","","{D6C99A59-38E4-81A2-C9D4-F45BCE854543}"
"318068","354012","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00","200.00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{942DEB8F-9343-B9C3-6106-BC239B2C4601}"
"318069","354013","53375.88","19370.50",".00",".00","19370.50","72746.38","34229.69",".00",".00","34229.69","38516.69",".00","35866.00","14581.00","19370.50","33951.50","69817.50","8120.88","34229.69","42350.57","27466.93","","{6EDCD5B3-950E-C12F-96A7-03773C9F7AB7}"
"318070","354015","10373.36","2550.00",".00",".00","2550.00","12923.36","589.59",".00",".00","589.59","12333.77",".00",".00","18680.00","2550.00","21230.00","21230.00","8306.64","589.59","8896.23","12333.77","","{9D12F3E2-2627-23E2-3563-1F24916FDCC4}"
"318071","354016","1003404.36","243072.76",".00",".00","243072.76","1246477.12","520527.45",".00",".00","520527.45","725949.67",".00","184811.19","1329118.82","243072.76","1572191.58","1757002.77","510525.65","520527.45","1031053.10","725949.67","","{DB3F4A9C-51FA-E449-7DDC-D1230EA01FAB}"
"318073","354018","3088.91","1806.64",".00",".00","1806.64","4895.55","1808.37",".00",".00","1808.37","3087.18","10000.00",".00","15099.10","1806.64","16905.74","16905.74","12010.19","1808.37","13818.56","3087.18","","{21F37A5E-C93A-6984-96E0-6B763BA1FAEB}"
"318075","354022","1333.71",".00",".00",".00",".00","1333.71","300.00",".00",".00","300.00","1033.71",".00","22756.60","5150.00",".00","5150.00","27906.60","26572.89","300.00","26872.89","1033.71","","{6532D116-CF61-3E5F-5A78-61801E35E2B7}"
"318076","354023","1762.58","383.28",".00",".00","383.28","2145.86","235.42",".00",".00","235.42","1910.44",".00","1012.90","1136.90","383.28","1520.18","2533.08","387.22","235.42","622.64","1910.44","","{A6A98664-A021-CC69-70FD-D42E1E680C05}"
"318079","354026","10624.40","6975.00",".00",".00","6975.00","17599.40","4556.49",".00",".00","4556.49","13042.91",".00",".00","16543.64","6975.00","23518.64","23518.64","5919.24","4556.49","10475.73","13042.91","","{906276D9-C814-98B5-BEC3-FF66D257C697}"
"318080","354027","264.50",".00",".00",".00",".00","264.50","200.00",".00",".00","200.00","64.50","500.00",".00","500.00",".00","500.00","500.00","235.50","200.00","435.50","64.50","","{DD700CE6-65EF-2F92-C4D7-48D1C0B83D02}"
"318081","354028","2326.37","103.48",".00",".00","103.48","2429.85","3.48",".00",".00","3.48","2426.37",".00","499.59","6480.47","103.48","6583.95","7083.54","4653.69","3.48","4657.17","2426.37","","{40B5847F-7CCC-165D-7557-70FD6E503685}"
"318082","354032",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","549.24",".00","549.24","549.24","549.24",".00","549.24",".00","","{FD555299-01D1-F80A-B143-6C9308A6953A}"
"318083","354033","520.00","400.00",".00",".00","400.00","920.00","400.00",".00",".00","400.00","520.00",".00","50.00","4500.44","400.00","4900.44","4950.44","4030.44","400.00","4430.44","520.00","","{6B647514-01D7-7FA9-85A3-F25B9532D521}"
"318084","354034","3559.80","500.00",".00",".00","500.00","4059.80",".00",".00",".00",".00","4059.80",".00","2012.76","2668.58","500.00","3168.58","5181.34","1121.54",".00","1121.54","4059.80","","{8E5E7344-BB5E-EF4A-CD1F-9D1BD3C89E4B}"
"318085","354035","6546.53","930.88",".00",".00","930.88","7477.41","2221.94",".00",".00","2221.94","5255.47",".00",".00","9018.24","930.88","9949.12","9949.12","2471.71","2221.94","4693.65","5255.47","","{3EF4DDDC-FC75-1DE6-7970-A3513969925E}"
"318087","354038","1077.74",".00",".00",".00",".00","1077.74","179.88",".00",".00","179.88","897.86",".00","927.74","150.00",".00","150.00","1077.74",".00","179.88","179.88","897.86","","{5BA1CED7-9826-45EF-14D7-4B532A701B97}"
"318088","354039","82.02","700.00",".00",".00","700.00","782.02","714.97",".00",".00","714.97","67.05",".00",".00","5200.00","700.00","5900.00","5900.00","5117.98","714.97","5832.95","67.05","","{F7829FC6-0A20-797F-78CD-BB1AA500D3FC}"
"318090","354041",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","90851.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{152F76D1-96EB-688A-068F-8D02E2CB1B59}"
"318091","354042",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","250.00","215773.65",".00","215773.65","216023.65","216023.65",".00","216023.65",".00","","{2D0FC396-A57D-7FF2-AFB6-8E6D61EFC19C}"
"318092","354043",".00","5200.00",".00","6476.67","11676.67","11676.67","5300.47",".00",".00","5300.47","6376.20","6476.67",".00",".00","11676.67","11676.67","11676.67",".00","5300.47","5300.47","6376.20","","{54B2A794-F508-CBEE-D99A-8C9766674FA6}"
"318094","354045","18694.50","25235.15",".00",".00","25235.15","43929.65","31782.97",".00",".00","31782.97","12146.68",".00","19181.78","11067.50","25235.15","36302.65","55484.43","11554.78","31782.97","43337.75","12146.68","","{048B62E2-DB50-B0B3-7183-B5516FE1572E}"
"318096","354047","94.50",".00",".00",".00",".00","94.50",".00",".00",".00",".00","94.50",".00","169.50","400.00",".00","400.00","569.50","475.00",".00","475.00","94.50","","{61AACF9E-5A96-A08C-CA5F-AF309B550CB6}"
"318097","354048","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00",".00",".00",".00","25.00","","{A27F02A6-1715-74B4-E9AB-F2797DBFDF53}"
"318098","354049","415.22","140.00",".00","700.00","840.00","1255.22","750.00",".00",".00","750.00","505.22","2174.61",".00","4655.65","840.00","5495.65","5495.65","4240.43","750.00","4990.43","505.22","","{D7B665A7-994B-786C-09AB-7ECC8FF536FF}"
"318099","354050","1010.63",".00",".00",".00",".00","1010.63","50.00",".00",".00","50.00","960.63",".00","1110.63","350.00",".00","350.00","1460.63","450.00","50.00","500.00","960.63","","{00B0C139-94AC-D7F5-7448-E30F9A543719}"
"318100","354051","406.99","300.00",".00","800.00","1100.00","1506.99","1380.30",".00",".00","1380.30","126.69","2850.00",".00","6040.99","1100.00","7140.99","7140.99","5634.00","1380.30","7014.30","126.69","","{AA472D46-7C43-C761-06EC-DE943CB9C22A}"
"318101","354052","5360.42","3000.00",".00",".00","3000.00","8360.42","777.42",".00",".00","777.42","7583.00",".00","5338.42","1700.00","3000.00","4700.00","10038.42","1568.00","777.42","2345.42","7693.00","","{A6EA682E-3F67-C35D-2AA3-0A551B886896}"
"318102","354054","103.41",".00",".00",".00",".00","103.41",".00",".00",".00",".00","103.41",".00",".00","113.06",".00","113.06","113.06","9.65",".00","9.65","103.41","","{D62760FB-42D2-E370-8420-B417A1605644}"
"318103","354053","7652.28","620.00",".00",".00","620.00","8272.28","6431.01",".00",".00","6431.01","1841.27",".00",".00","24903.42","620.00","25523.42","25523.42","17251.14","6431.01","23682.15","1841.27","","{4DB15B4D-C311-E5C5-958F-B99EE78932E8}"
"318105","354056","598.15",".00",".00",".00",".00","598.15","34.00",".00",".00","34.00","564.15","500.00",".00","12412.72",".00","12412.72","12412.72","11814.57","34.00","11848.57","564.15","","{2CEB0963-3A28-080E-C772-AFAE89C433A2}"
"318106","354057","1321.47","799.58",".00",".00","799.58","2121.05","1666.18",".00",".00","1666.18","454.87",".00",".00","6965.55","799.58","7765.13","7765.13","5644.08","1666.18","7310.26","454.87","","{E7C0C5A6-9237-A044-2860-9EBE9F1B803A}"
"318108","354059","497.20",".00",".00",".00",".00","497.20",".00",".00",".00",".00","497.20",".00",".00","4272.75",".00","4272.75","4272.75","3775.55",".00","3775.55","497.20","","{D9005B27-30D2-0FCE-0723-D6BF310F5223}"
"318110","354061","1797.06","325.00",".00",".00","325.00","2122.06","364.50",".00",".00","364.50","1757.56",".00",".00","4074.00","325.00","4399.00","4399.00","2276.94","364.50","2641.44","1757.56","","{E03754C0-A6CE-A02B-D86E-A3A9869E6963}"
"318111","354062","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{D29D3A8B-3C80-0780-612E-928028D59A99}"
"318112","354063","100.00","660.00",".00",".00","660.00","760.00","743.36",".00",".00","743.36","16.64",".00",".00","100.00","660.00","760.00","760.00",".00","743.36","743.36","16.64","","{C15EC5EF-8E1E-FA98-4537-FA2C2C2B7F37}"
"318115","354066",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","232.96",".00",".00",".00","232.96","232.96",".00","232.96",".00","","{7EEFA920-7D55-8887-6CCF-52C3857704E3}"
"318116","354067","334.07",".00",".00",".00",".00","334.07",".00",".00",".00",".00","334.07",".00",".00","950.00",".00","950.00","950.00","615.93",".00","615.93","334.07","","{2169D7FB-636D-344A-0A49-EA24D15479EF}"
"318121","354072","19.37","110.55",".00",".00","110.55","129.92",".00","100.00",".00","100.00","29.92","530.65",".00","1255.49","110.55","1366.04","1366.04","1236.12","100.00","1336.12","29.92","","{381D3AF9-3153-2C85-D32D-8FA201634DFF}"
"318123","354074","172.49","400.00",".00",".00","400.00","572.49","373.00",".00",".00","373.00","199.49",".00",".00","10690.00","400.00","11090.00","11090.00","10517.51","373.00","10890.51","199.49","","{15A036AE-0ECD-6A9B-5A26-62CE92EB04D5}"
"318124","354075","614.66",".00",".00",".00",".00","614.66","438.25",".00",".00","438.25","176.41",".00",".00","1300.00",".00","1300.00","1300.00","685.34","438.25","1123.59","176.41","","{9693D0E0-79DE-230C-1C8C-DC5F5A56321B}"
"318125","354076","2792.23",".00",".00",".00",".00","2792.23","1914.22",".00",".00","1914.22","878.01",".00","9774.43",".00",".00",".00","9774.43","6982.20","1914.22","8896.42","878.01","","{E9666FF0-6D6F-1058-F01A-1D86701A2B43}"
"318127","354078","8272.25","3000.00",".00",".00","3000.00","11272.25","1303.93",".00",".00","1303.93","9968.32",".00","2337.73","8476.00","3000.00","11476.00","13813.73","2541.48","1303.93","3845.41","9968.32","","{003C00FD-2BF7-44C1-86A3-E68709AF49F1}"
"318130","354081","8655.43","6925.44",".00",".00","6925.44","15580.87","11284.72",".00",".00","11284.72","4296.15","206.58",".00","16989.11","6925.44","23914.55","23914.55","8333.68","11284.72","19618.40","4296.15","","{4618FC67-8205-90EC-916E-C326972E3CEE}"
"318132","354083","756.45","4776.00",".00",".00","4776.00","5532.45","4932.74",".00",".00","4932.74","599.71","2500.00",".00","11711.87","4776.00","16487.87","16487.87","10955.42","4932.74","15888.16","599.71","","{2077A48B-84AC-57AD-870B-BF1E8EF39509}"
