"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"217346","235613","33.23",".00",".00",".00",".00","33.23",".00",".00",".00",".00","33.23",".00","33.23",".00",".00",".00","33.23",".00",".00",".00","33.23","","{9337055E-6F12-20E8-715B-65F5F885182B}"
"217348","235615",".00","15856.00",".00",".00","15856.00","15856.00","2911.20",".00",".00","2911.20","12944.80",".00",".00",".00","15856.00","15856.00","15856.00",".00","2911.20","2911.20","12944.80","","{AA0994AB-A467-F30B-BC5A-4BC171C07538}"
"217352","235621","17959.85","15100.00",".00",".00","15100.00","33059.85","3816.00",".00",".00","3816.00","29243.85","15250.00","14099.85","3860.00","15100.00","18960.00","33059.85",".00","3816.00","3816.00","29243.85","","{1D061D7D-4B04-1669-E7D4-6A16F22E5198}"
"217353","235622","1076.69",".00",".00",".00",".00","1076.69",".00",".00",".00",".00","1076.69",".00","1076.69",".00",".00",".00","1076.69",".00",".00",".00","1076.69","","{7EAAA41C-DA6D-67E8-BE64-EC55D63B4ED6}"
"217359","235628","53.46","72.54",".00","50.00","122.54","176.00","81.00","95.00",".00","176.00",".00",".00","47.82","695.00","122.54","817.54","865.36","689.36","176.00","865.36",".00","","{288955D0-B90A-42E2-9FD5-A92250983F97}"
"217361","235630","18886.18",".00",".00",".00",".00","18886.18",".00",".00",".00",".00","18886.18",".00","18886.18",".00",".00",".00","18886.18",".00",".00",".00","18886.18","","{0FCC40E7-56A2-3E32-DDE0-B42881818C7B}"
"217362","235631","5101.06",".00",".00",".00",".00","5101.06",".00",".00",".00",".00","5101.06",".00","6132.18",".00",".00",".00","6132.18","1031.12",".00","1031.12","5101.06","","{5BCCFB3E-C3EE-1EE3-52A1-DBED03D2647F}"
"217365","235634","62.99",".00",".00",".00",".00","62.99",".00",".00",".00",".00","62.99",".00","62.99",".00",".00",".00","62.99",".00",".00",".00","62.99","","{36073EE8-1C60-3924-F01C-66C4D32E40FF}"
"217367","235636","3245.87","250.00",".00",".00","250.00","3495.87",".00",".00",".00",".00","3495.87","2128.56","3245.87",".00","250.00","250.00","3495.87",".00",".00",".00","3495.87","","{D9D6A674-7519-6B67-BCD6-36FD22D3C4B3}"
"217368","235637","3245.87","250.00",".00",".00","250.00","3495.87",".00",".00",".00",".00","3495.87","2128.56","3245.87",".00","250.00","250.00","3495.87",".00",".00",".00","3495.87","","{D9D6A674-7519-6B67-BCD6-36FD22D3C4B3}"
"217370","235639",".00","2500.00",".00",".00","2500.00","2500.00","123.14",".00",".00","123.14","2376.86",".00",".00",".00","2500.00","2500.00","2500.00",".00","123.14","123.14","2376.86","","{70FDCD8E-9177-6F80-9F4D-546F056EDA82}"
"217372","235640","20602.32","780.00",".00",".00","780.00","21382.32",".00",".00",".00",".00","21382.32",".00","21117.32",".00","780.00","780.00","21897.32",".00",".00",".00","21897.32","","{91B1933B-54EC-B466-4F11-A6287C9C0B1B}"
"217373","235641","691.81","47.00",".00",".00","47.00","738.81",".00",".00",".00",".00","738.81",".00","691.81",".00","47.00","47.00","738.81",".00",".00",".00","738.81","","{2A7E9C88-B15E-470C-C23B-9A9248F47F6A}"
"217375","235643","4133.18",".00",".00",".00",".00","4133.18","600.00",".00",".00","600.00","3533.18","2000.00","4358.18",".00",".00",".00","4358.18","225.00","600.00","825.00","3533.18","","{9D20FECF-FDAA-97C3-1061-6CF74C14AA2F}"
"217376","235644","114480.28","2160.00",".00",".00","2160.00","116640.28","2587.66",".00",".00","2587.66","114052.62",".00","117006.58","30479.00","2160.00","32639.00","149645.58","33005.30","2587.66","35592.96","114052.62","","{844A460A-FF3C-B792-89F8-48174DA290AC}"
"217378","235646","3763.06","2225.00",".00",".00","2225.00","5988.06","246.74",".00",".00","246.74","5741.32",".00","5263.06",".00","2225.00","2225.00","7488.06","1500.00","246.74","1746.74","5741.32","","{A7D7F20F-2E1A-05FC-174A-C72EDC87E9D7}"
"217380","235647","1841.37","740.00",".00",".00","740.00","2581.37","294.10",".00",".00","294.10","2287.27",".00","1841.37",".00","740.00","740.00","2581.37",".00","294.10","294.10","2287.27","","{B46B4366-DB13-710F-4104-54E2E45B8937}"
"217382","235649",".00","55544.00",".00",".00","55544.00","55544.00","13893.10",".00",".00","13893.10","41650.90",".00",".00",".00","55544.00","55544.00","55544.00",".00","13893.10","13893.10","41650.90","","{A9420B31-DD79-3E0C-EFCF-B8773F543474}"
"217385","235651","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{69FFF40C-2F0D-CBF7-5C25-A919E8DEEBAD}"
"217387","235653",".00","757.60",".00",".00","757.60","757.60","257.60",".00",".00","257.60","500.00",".00",".00",".00","757.60","757.60","757.60",".00","257.60","257.60","500.00","","{4F96D84C-EC03-6D42-4D98-D4FFC8D4F3DB}"
"217388","235654","500.00",".00",".00",".00",".00","500.00","250.00",".00",".00","250.00","250.00",".00",".00","757.60",".00","757.60","757.60","257.60","250.00","507.60","250.00","","{8A5B01E1-F2F0-F46F-D6CD-92FB4EF71BEF}"
"217389","235655","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","757.60",".00","757.60","757.60","257.60",".00","257.60","500.00","","{3614B07D-07F7-339E-96BC-3B384403C242}"
"217390","235656","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00",".00","757.60",".00","757.60","757.60","507.60",".00","507.60","250.00","","{F3A15B48-4AEB-B0F8-713A-B07DC2211CF6}"
"217391","235657","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00",".00","757.60",".00","757.60","757.60","507.60",".00","507.60","250.00","","{BF97B2B6-5CCD-51B4-909C-AC35F7BB743A}"
"217392","235658","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00",".00","757.60",".00","757.60","757.60","507.60",".00","507.60","250.00","","{9952CD5A-361E-CEC6-4E56-D8260702793E}"
"217393","235659","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00",".00","757.60",".00","757.60","757.60","507.60",".00","507.60","250.00","","{F015F8A7-1CC0-7E69-554F-55CA21FB7AA2}"
"217394","235660","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00","250.00",".00",".00",".00","250.00",".00",".00",".00","250.00","","{DD43406F-97BC-3829-0839-93E682F7CC03}"
"217395","235661","250.00","41.00",".00",".00","41.00","291.00","41.00",".00",".00","41.00","250.00",".00","250.00",".00","41.00","41.00","291.00",".00","41.00","41.00","250.00","","{7BDDFD2D-9E7C-58EB-790B-0EC58FDD9EF6}"
"217396","235662","250.00","46.00",".00",".00","46.00","296.00","46.00",".00",".00","46.00","250.00",".00","250.00","41.00","46.00","87.00","337.00","41.00","46.00","87.00","250.00","","{5A225907-CE6C-0330-DF68-807AB1D4D7C3}"
"217397","235663","250.00",".00",".00",".00",".00","250.00","100.00",".00",".00","100.00","150.00",".00","250.00","87.00",".00","87.00","337.00","87.00","100.00","187.00","150.00","","{7C0549F5-F6BE-E6BE-3F0F-77267950785C}"
"217398","235664","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","250.00","87.00",".00","87.00","337.00","187.00",".00","187.00","150.00","","{2C0AF278-6178-6351-2AD6-9DC49D0201AD}"
"217399","235665","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","250.00","87.00",".00","87.00","337.00","187.00",".00","187.00","150.00","","{26209BA4-A559-E784-BF93-5A9CAB6BED94}"
"217404","235670","150.00",".00",".00",".00",".00","150.00","5.93",".00","144.07","150.00",".00",".00","250.00","87.00",".00","87.00","337.00","187.00","150.00","337.00",".00","","{935F26CC-0C85-A91B-3AA4-F9B156A53DD9}"
"217408","235674",".00",".00",".00","452.80","452.80","452.80","352.80",".00",".00","352.80","100.00","452.80",".00",".00","452.80","452.80","452.80",".00","352.80","352.80","100.00","","{73CA2A5D-1454-6013-C800-2CD0D721E645}"
"217409","235675","1223.29","6535.00",".00",".00","6535.00","7758.29","7703.29",".00",".00","7703.29","55.00",".00",".00","2925.00","6535.00","9460.00","9460.00","1701.71","7703.29","9405.00","55.00","","{10A9DD68-A523-F027-15A7-3C6A8227D514}"
"217413","235679",".00","500.00",".00",".00","500.00","500.00","250.00",".00",".00","250.00","250.00",".00",".00",".00","500.00","500.00","500.00",".00","250.00","250.00","250.00","","{8B724743-1E30-8B3F-4128-9C94CE4B2BD9}"
"217415","235681",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{A9521742-F77E-3806-7A0E-1FF8FE727031}"
"217416","235682","638.00","748.00",".00","3164.64","3912.64","4550.64","3164.64",".00",".00","3164.64","1386.00","6149.23","1007.19","750.00","3912.64","4662.64","5669.83","1119.19","3164.64","4283.83","1386.00","","{94202438-8CE3-F5BD-6A8F-6B02FF0B3658}"
"217418","235684","15247.96","4638.46","240.00",".00","4878.46","20126.42","956.21",".00",".00","956.21","19170.21",".00","15247.96",".00","4878.46","4878.46","20126.42",".00","956.21","956.21","19170.21","","{361C276F-4414-DC20-8E52-2313320E7F70}"
"217420","235686","47.90","444.68",".00",".00","444.68","492.58","286.44",".00",".00","286.44","206.14",".00",".00","95.86","444.68","540.54","540.54","47.96","286.44","334.40","206.14","","{6BC07F4F-2C73-ED16-63DC-C797C4C8132D}"
"217421","235687","6842.21",".00",".00",".00",".00","6842.21","100.00",".00",".00","100.00","6742.21",".00","6842.21",".00",".00",".00","6842.21",".00","100.00","100.00","6742.21","","{D4C7ABD5-A824-DD6D-073E-61BAC1CC528D}"
"217423","235689","83.37",".00",".00",".00",".00","83.37",".00",".00",".00",".00","83.37",".00","83.37",".00",".00",".00","83.37",".00",".00",".00","83.37","","{ED7BFF0F-7925-9F9E-A45D-80937C8ED2D6}"
"217429","235695","5726.35","230.00",".00",".00","230.00","5956.35","157.00",".00",".00","157.00","5799.35",".00","5726.35",".00","230.00","230.00","5956.35",".00","157.00","157.00","5799.35","","{5AC6F2E6-9AE6-2C68-7DB3-91B022279ECA}"
"217430","235696","5726.35","230.00",".00",".00","230.00","5956.35","157.00",".00",".00","157.00","5799.35",".00","5726.35",".00","230.00","230.00","5956.35",".00","157.00","157.00","5799.35","","{5AC6F2E6-9AE6-2C68-7DB3-91B022279ECA}"
"217432","235698","5726.35","230.00",".00",".00","230.00","5956.35","157.00",".00",".00","157.00","5799.35",".00","5726.35",".00","230.00","230.00","5956.35",".00","157.00","157.00","5799.35","","{5AC6F2E6-9AE6-2C68-7DB3-91B022279ECA}"
"217434","235700","191.37","20.00",".00",".00","20.00","211.37",".00",".00",".00",".00","211.37",".00","191.37",".00","20.00","20.00","211.37",".00",".00",".00","211.37","","{09BD766B-45A3-D810-8D8F-B149DEEED80F}"
"217435","235701","211.37",".00",".00",".00",".00","211.37",".00",".00",".00",".00","211.37",".00","191.37","20.00",".00","20.00","211.37",".00",".00",".00","211.37","","{FAD150A6-D9CB-6AC5-470D-7282A2947D0B}"
"217436","235702","4962.59",".00",".00",".00",".00","4962.59","250.00",".00",".00","250.00","4712.59",".00","4962.59",".00",".00",".00","4962.59",".00","250.00","250.00","4712.59","","{371F2AA5-1BF8-CA3D-0280-CDD0870FFC69}"
"217438","235704","2907.73",".00",".00",".00",".00","2907.73",".00",".00",".00",".00","2907.73","5000.00","3390.73",".00",".00",".00","3390.73","483.00",".00","483.00","2907.73","","{D7ABD6ED-204A-7ABD-167B-85BCE93C391C}"
"217449","235715","7093.98",".00",".00",".00",".00","7093.98",".00",".00",".00",".00","7093.98",".00","7093.98",".00",".00",".00","7093.98",".00",".00",".00","7093.98","","{D0B036C7-73EC-02BC-7C15-C308700B82D1}"
"217450","235716",".00",".00",".00","200.00","200.00","200.00","80.34",".00",".00","80.34","119.66","200.00",".00",".00","200.00","200.00","200.00",".00","80.34","80.34","119.66","","{FF35E65C-BF49-0D8B-DED8-4BC5C8663D32}"
"217451","235717","119.66","20.00",".00","1000.00","1020.00","1139.66","1106.00",".00",".00","1106.00","33.66","1200.00",".00","200.00","1020.00","1220.00","1220.00","80.34","1106.00","1186.34","33.66","","{4DC47317-A72D-28C6-8F46-2323F3BA97F3}"
"217452","235718","36619.19",".00",".00",".00",".00","36619.19",".00",".00",".00",".00","36619.19",".00","36619.19",".00",".00",".00","36619.19",".00",".00",".00","36619.19","","{45CD66C7-543D-780E-B3A4-FCF0186836C0}"
"217454","235720","13.49",".00",".00",".00",".00","13.49",".00",".00",".00",".00","13.49",".00","13.49",".00",".00",".00","13.49",".00",".00",".00","13.49","","{D23CE4E3-63B7-74F9-5668-5CA4D5BDB311}"
"217456","235722",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8777.62",".00","500.00",".00","500.00","500.00","500.00",".00","500.00",".00","","{FAE30AFB-6BD6-E8F2-20C3-C94DB85CA60F}"
"217457","235723","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","1775.50","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{0AE45DF2-F46F-E9CE-83E2-EA853391BFEF}"
"217461","235727","993.75","4635.00",".00",".00","4635.00","5628.75","4.20",".00",".00","4.20","5624.55",".00","993.75",".00","4635.00","4635.00","5628.75",".00","4.20","4.20","5624.55","","{3385ADB8-F591-0BE2-5CDE-7C1D78748B43}"
"217464","235730","12.73",".00",".00",".00",".00","12.73",".00",".00",".00",".00","12.73",".00",".00","12000.00",".00","12000.00","12000.00","11987.27",".00","11987.27","12.73","","{5F000E93-8EE3-5D84-A1DE-1CF7A8C74212}"
"217469","235736","13025.42","90740.48",".00",".00","90740.48","103765.90","11705.89",".00",".00","11705.89","92060.01",".00","6852.82","14183.73","90740.48","104924.21","111777.03","8011.13","11705.89","19717.02","92060.01","","{75F93ED8-A65F-E345-15C3-E11C18F4940A}"
"217472","235739","1025.00",".00",".00",".00",".00","1025.00",".00",".00",".00",".00","1025.00",".00","1025.00",".00",".00",".00","1025.00",".00",".00",".00","1025.00","","{24AB3081-7234-44DB-46EC-CB85D342C9B1}"
"217473","235740","100.00",".00",".00",".00",".00","100.00","28.30",".00",".00","28.30","71.70",".00","100.00",".00",".00",".00","100.00",".00","28.30","28.30","71.70","","{4BC6E465-7774-63D9-875C-7869813261BC}"
"217474","235742","20499.24",".00",".00",".00",".00","20499.24",".00",".00",".00",".00","20499.24",".00","20499.24",".00",".00",".00","20499.24",".00",".00",".00","20499.24","","{F394178E-6FBF-32B4-73B9-E0659AAC04D0}"
"217477","235744","69970.32","10550.00",".00",".00","10550.00","80520.32","1810.20",".00",".00","1810.20","78710.12",".00","35943.68","51200.00","10550.00","61750.00","97693.68","17173.36","1810.20","18983.56","78710.12","","{C661AE67-0C5A-39BE-87F2-1F76F62820F5}"
"217479","235746","360.66",".00",".00",".00",".00","360.66",".00",".00",".00",".00","360.66",".00","360.66",".00",".00",".00","360.66",".00",".00",".00","360.66","","{50D534CC-8AEA-BC46-9678-1EB79CE9C71A}"
"217484","235751","8007.36","1034.40",".00",".00","1034.40","9041.76",".00",".00",".00",".00","9041.76",".00","8007.36",".00","1034.40","1034.40","9041.76",".00",".00",".00","9041.76","","{1916D3BD-059E-95C8-F2DF-BE587BD1570A}"
"217486","235753","2612.72",".00",".00",".00",".00","2612.72",".00",".00",".00",".00","2612.72",".00","2612.72",".00",".00",".00","2612.72",".00",".00",".00","2612.72","","{B482222C-CF64-20FE-F2A4-D644CCA1F96D}"
"217488","235755","44968.06","1052.56",".00",".00","1052.56","46020.62","706.18",".00",".00","706.18","45314.44",".00","13774.14","50320.00","1052.56","51372.56","65146.70","19126.08","706.18","19832.26","45314.44","","{CE1D384B-44F5-A88B-6452-6D2C05C38D13}"
"217491","235758",".00","36009.00",".00",".00","36009.00","36009.00","27872.36",".00",".00","27872.36","8136.64",".00",".00",".00","36009.00","36009.00","36009.00",".00","27872.36","27872.36","8136.64","","{580DE9E8-62F5-C0D5-D287-0C79C3826433}"
"217497","235764","2763.00","420.00",".09",".00","420.09","3183.09",".00",".00",".00",".00","3183.09",".00","2763.00",".00","420.09","420.09","3183.09",".00",".00",".00","3183.09","","{138898EB-776C-5CBF-5B8F-887759C05DA3}"
"217498","235765","89651.99","2300.00",".00",".00","2300.00","91951.99","2000.00",".00",".00","2000.00","89951.99",".00","89651.99",".00","2300.00","2300.00","91951.99",".00","2000.00","2000.00","89951.99","","{77AB0381-9773-9186-C263-D71748C506B4}"
"217499","235766","2904.97",".00",".00",".00",".00","2904.97",".00",".00",".00",".00","2904.97","15084.19","3158.97",".00",".00",".00","3158.97","254.00",".00","254.00","2904.97","","{CFDA2FB3-F90E-A4EA-E963-0187AB8402FD}"
"217503","235771","126.80",".00",".00",".00",".00","126.80",".00",".00",".00",".00","126.80",".00","126.80",".00",".00",".00","126.80",".00",".00",".00","126.80","","{00D4028D-CC49-DD74-0E36-6AEFC7B44F54}"
"217506","235773","6091.67","3025.00",".00",".00","3025.00","9116.67","515.00",".00",".00","515.00","8601.67",".00","6091.67",".00","3025.00","3025.00","9116.67",".00","515.00","515.00","8601.67","","{9BA3D06F-3E60-176C-9F38-9C008C5B3D7B}"
"217507","235774","2240.00",".00",".00",".00",".00","2240.00",".00",".00",".00",".00","2240.00",".00","2240.00",".00",".00",".00","2240.00",".00",".00",".00","2240.00","","{D595761B-DFDF-04D2-B069-3F4F03AECBCB}"
"217509","235776","5617.42",".00",".00",".00",".00","5617.42",".00",".00",".00",".00","5617.42",".00","5617.42",".00",".00",".00","5617.42",".00",".00",".00","5617.42","","{60DCD50A-CA61-F1E5-B3B1-915AC3F1FBCC}"
"217515","235783","100983.39","43399.34",".00",".00","43399.34","144382.73","26917.39",".00",".00","26917.39","117465.34",".00","55519.77","99064.72","43399.34","142464.06","197983.83","50213.21","26917.39","77130.60","120853.23","","{05607AEB-23B4-8F6B-6CCE-205D9D8F997C}"
"217517","235785","68114.17","7624.99",".00",".00","7624.99","75739.16","18574.48",".00",".00","18574.48","57164.68",".00","68114.17",".00","7624.99","7624.99","75739.16",".00","18574.48","18574.48","57164.68","","{BA1860D0-1C69-CBC0-E71F-0298A2A98108}"
"217518","235786","5390.74","1750.00",".00",".00","1750.00","7140.74","149.35",".00",".00","149.35","6991.39",".00","5390.74",".00","1750.00","1750.00","7140.74",".00","149.35","149.35","6991.39","","{00DDE71B-8977-78CB-1A06-D073C0C1A3B6}"
"217519","235787",".00","183184.00",".00",".00","183184.00","183184.00","166853.60",".00",".00","166853.60","16330.40",".00",".00",".00","183184.00","183184.00","183184.00",".00","166853.60","166853.60","16330.40","","{1110E80B-5706-2667-3597-460309DCC7D6}"
"217520","235788","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00","5.00","5.00",".00",".00",".00","5.00",".00",".00",".00","5.00","","{97B3C96E-7CA5-06CA-9F79-CDC7EECE38E1}"
"217525","235793","36082.57","1950.00",".00",".00","1950.00","38032.57","1182.07",".00",".00","1182.07","36850.50",".00","25179.42","20979.40","1950.00","22929.40","48108.82","10076.25","1182.07","11258.32","36850.50","","{1CE06416-EB1D-27A5-2299-5E70181EFE33}"
"217527","235795","7490.76","255.00",".00",".00","255.00","7745.76","1492.00",".00",".00","1492.00","6253.76",".00","7490.76",".00","255.00","255.00","7745.76",".00","1492.00","1492.00","6253.76","","{81DF8F43-B8F9-47FF-B0C2-527E820E77A7}"
"217532","235799",".00","3600.00",".00",".00","3600.00","3600.00","231.20",".00",".00","231.20","3368.80",".00",".00",".00","3600.00","3600.00","3600.00",".00","231.20","231.20","3368.80","","{F030910A-31B8-3845-5173-58E3F14948D1}"
