"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"188932","205067","76505.54","9555.00","1.64",".00","9556.64","86062.18","33770.01",".00",".00","33770.01","52292.17",".00","76505.54",".00","9556.64","9556.64","86062.18",".00","33770.01","33770.01","52292.17","","{31BCAE20-890E-E013-6669-A5CE7DD75A37}"
"188933","205068",".00","125.00",".00",".00","125.00","125.00",".00",".00",".00",".00","125.00",".00",".00",".00","125.00","125.00","125.00",".00",".00",".00","125.00","","{CC67B086-ACBD-3805-7498-497C80F61E1A}"
"188935","205070","384.75","40.00",".00",".00","40.00","424.75","5.67",".00",".00","5.67","419.08",".00","384.75",".00","40.00","40.00","424.75",".00","5.67","5.67","419.08","","{76A4614B-6B01-25DD-278B-B19567739B2E}"
"188940","205075","3423.39",".00",".00",".00",".00","3423.39","225.25",".00",".00","225.25","3198.14",".00","3423.39",".00",".00",".00","3423.39",".00","225.25","225.25","3198.14","","{DC5D8927-3A87-BD7C-E00A-C83E0AB3FF7E}"
"188945","205080","10201.48","256.65",".00",".00","256.65","10458.13",".00",".00",".00",".00","10458.13",".00","10201.48",".00","256.65","256.65","10458.13",".00",".00",".00","10458.13","","{1A367145-4390-AD1B-7BE7-608F4BF8EA7E}"
"188946","205081","44.12","30708.19",".00",".00","30708.19","30752.31","14680.11",".00",".00","14680.11","16072.20",".00","44.12",".00","30708.19","30708.19","30752.31",".00","14680.11","14680.11","16072.20","","{C40A60C1-5D24-E384-DBBC-0F8ED80DCED0}"
"188948","205083","303.20",".00",".00",".00",".00","303.20",".00",".00",".00",".00","303.20",".00","303.20",".00",".00",".00","303.20",".00",".00",".00","303.20","","{F1860516-E6C2-2D28-AD65-39A9044957F0}"
"188950","205085","165.90",".00",".00",".00",".00","165.90",".00",".00",".00",".00","165.90",".00","165.90",".00",".00",".00","165.90",".00",".00",".00","165.90","","{6257AA8D-0B0A-E5AD-9343-B222E82EC405}"
"188951","205086","1833.02",".00",".00",".00",".00","1833.02",".00",".00",".00",".00","1833.02",".00","1833.02",".00",".00",".00","1833.02",".00",".00",".00","1833.02","","{10E0A4C2-47BF-C681-FDE7-CDF2A503B972}"
"188954","205089",".00","674.99",".00",".00","674.99","674.99","526.75",".00",".00","526.75","148.24",".00",".00",".00","674.99","674.99","674.99",".00","526.75","526.75","148.24","","{6EC21FAC-5B7A-A03B-3546-E330A71F5884}"
"188956","205091","2294.52",".00",".00",".00",".00","2294.52",".00",".00",".00",".00","2294.52",".00","2519.52",".00",".00",".00","2519.52","225.00",".00","225.00","2294.52","","{EC48B77C-A026-7E37-5DE3-45DCBD2D6B49}"
"188957","205091","2294.52",".00",".00",".00",".00","2294.52",".00",".00",".00",".00","2294.52",".00","2519.52",".00",".00",".00","2519.52","225.00",".00","225.00","2294.52","","{EC48B77C-A026-7E37-5DE3-45DCBD2D6B49}"
"188963","205103","645.82","2909.00",".00",".00","2909.00","3554.82","2135.04",".00",".00","2135.04","1419.78",".00","645.82",".00","2909.00","2909.00","3554.82",".00","2135.04","2135.04","1419.78","","{ED16C2F2-B0BB-59AF-1D69-20412100DBD0}"
"188968","205108",".00","400.00",".00",".00","400.00","400.00",".00",".00",".00",".00","400.00",".00",".00",".00","400.00","400.00","400.00",".00",".00",".00","400.00","","{642DC4DB-4ECA-4094-A6E9-816952D4E581}"
"188970","205110",".00","612.00",".00",".00","612.00","612.00",".00",".00",".00",".00","612.00",".00",".00",".00","612.00","612.00","612.00",".00",".00",".00","612.00","","{D1C64257-5A46-C65C-DB16-536981A18488}"
"188971","205111",".00","1065.00",".00",".00","1065.00","1065.00","539.51",".00",".00","539.51","525.49",".00",".00",".00","1065.00","1065.00","1065.00",".00","539.51","539.51","525.49","","{C09C4317-2ADC-49FD-5433-469445C52ECC}"
"188978","205118","6378.83","80.00",".00",".00","80.00","6458.83","2.97",".00",".00","2.97","6455.86",".00","6378.83",".00","80.00","80.00","6458.83",".00","2.97","2.97","6455.86","","{96A88ABD-D372-DD66-5EC5-E99733067F30}"
"188980","205120","2005.08","600.00",".00",".00","600.00","2605.08",".00",".00",".00",".00","2605.08",".00","2005.08",".00","600.00","600.00","2605.08",".00",".00",".00","2605.08","","{BCA917F5-A64F-319F-7777-E7E4E2AD636F}"
"188989","205130","16347.37","1279.00",".00",".00","1279.00","17626.37","2500.00",".00",".00","2500.00","15126.37",".00","16347.37",".00","1279.00","1279.00","17626.37",".00","2500.00","2500.00","15126.37","","{51CD7964-9545-8625-EF7C-B24672249125}"
"188991","205132","6180.72",".00",".00",".00",".00","6180.72",".00",".00",".00",".00","6180.72",".00","6180.72",".00",".00",".00","6180.72",".00",".00",".00","6180.72","","{0A516DFB-8C6E-6DB9-AF95-7710C1F26850}"
"188992","205133",".00","15994.51",".00","5134.00","21128.51","21128.51","9109.17","2134.00",".00","11243.17","9885.34","4000.00",".00",".00","21128.51","21128.51","21128.51",".00","11243.17","11243.17","9885.34","","{5F16AB81-9D27-B91F-3A23-5A32F000FF7A}"
"188993","205134","768.94","20000.00",".00",".00","20000.00","20768.94","6607.00",".00",".00","6607.00","14161.94",".00","768.94",".00","20000.00","20000.00","20768.94",".00","6607.00","6607.00","14161.94","","{8A004D23-1955-5AA9-734A-45DBC6DD1902}"
"188995","205136",".00","1056.55",".00",".00","1056.55","1056.55","1056.55",".00",".00","1056.55",".00",".00",".00",".00","1056.55","1056.55","1056.55",".00","1056.55","1056.55",".00","","{A774B119-2B89-342A-D129-75F8C45851F6}"
"188996","205137","2315.58","76.50",".00",".00","76.50","2392.08",".00",".00",".00",".00","2392.08",".00","2315.58",".00","76.50","76.50","2392.08",".00",".00",".00","2392.08","","{D0D129AC-3864-8117-558F-B730F3F3709C}"
"189000","205142","3110.26",".00",".00",".00",".00","3110.26",".00",".00",".00",".00","3110.26",".00","3110.26",".00",".00",".00","3110.26",".00",".00",".00","3110.26","","{883B4AB8-211E-0AB3-23E2-EBCA0E6BFFF1}"
"189001","205141","7641.37","600.00",".00",".00","600.00","8241.37","273.90",".00",".00","273.90","7967.47",".00","7641.37",".00","600.00","600.00","8241.37",".00","273.90","273.90","7967.47","","{4425FA58-A915-C173-5C76-DDDC20FBB9B9}"
"189002","205144","1262.64",".00",".00",".00",".00","1262.64",".00",".00",".00",".00","1262.64",".00","1262.64",".00",".00",".00","1262.64",".00",".00",".00","1262.64","","{29E61CE0-C5F7-8423-09A8-6E15D03D1062}"
"189003","205143","3158.25","370.70",".00",".00","370.70","3528.95",".00",".00",".00",".00","3528.95",".00","3158.25",".00","370.70","370.70","3528.95",".00",".00",".00","3528.95","","{1733D6F2-EB8A-BF6A-8DF0-BDB895659C11}"
"189005","205146","2252.73","478.12",".00",".00","478.12","2730.85","78.12",".00",".00","78.12","2652.73",".00","2252.73",".00","478.12","478.12","2730.85",".00","78.12","78.12","2652.73","","{EE3D1B6A-EE38-3C51-EF7E-68FD16AF9819}"
"189006","205147","6767.80","300.00",".00",".00","300.00","7067.80","4504.20",".00",".00","4504.20","2563.60",".00","6767.80",".00","300.00","300.00","7067.80",".00","4504.20","4504.20","2563.60","","{0EBB77DC-7066-8204-67D7-324F144DE196}"
"189011","205151","38360.47","5234.00",".00",".00","5234.00","43594.47","3065.25",".00",".00","3065.25","40529.22",".00","38360.47",".00","5234.00","5234.00","43594.47",".00","3065.25","3065.25","40529.22","","{53070755-7C54-D544-DD92-98B61ADCDECF}"
"189012","205153","12120.87",".00",".00",".00",".00","12120.87",".00",".00",".00",".00","12120.87",".00","12120.87",".00",".00",".00","12120.87",".00",".00",".00","12120.87","","{88BCDEB5-DC5E-C4D8-8231-34B8AD7BF490}"
"189013","205154","1068.64","3762.78",".00","453.91","4216.69","5285.33","1742.58","901.42",".00","2644.00","2641.33",".00","1068.64",".00","4216.69","4216.69","5285.33",".00","2644.00","2644.00","2641.33","","{19080152-EC8A-3C1C-C465-11C145EDCF49}"
"189014","205155","1068.64","3762.78",".00","453.91","4216.69","5285.33","1742.58","901.42",".00","2644.00","2641.33",".00","1068.64",".00","4216.69","4216.69","5285.33",".00","2644.00","2644.00","2641.33","","{19080152-EC8A-3C1C-C465-11C145EDCF49}"
"189016","205157","952.24","5955.00",".00",".00","5955.00","6907.24","750.00",".00",".00","750.00","6157.24",".00","952.24",".00","5955.00","5955.00","6907.24",".00","750.00","750.00","6157.24","","{AF7C0054-F128-0FF8-E56A-DCF20817F0CB}"
"189018","205159","4090.70","535.00",".00",".00","535.00","4625.70",".00",".00",".00",".00","4625.70",".00","4090.70",".00","535.00","535.00","4625.70",".00",".00",".00","4625.70","","{C47215BB-0C38-6626-7DB0-835D3FC6F1E3}"
"189021","205162","15394.23","24055.00",".00",".00","24055.00","39449.23","7708.20",".00",".00","7708.20","31741.03",".00",".00","90905.23","24055.00","114960.23","114960.23","75511.00","7708.20","83219.20","31741.03","","{A930719F-D916-2EB4-53CC-12B884D28599}"
"189023","205163","68937.51",".00",".00",".00",".00","68937.51",".00",".00",".00",".00","68937.51",".00","68937.51",".00",".00",".00","68937.51",".00",".00",".00","68937.51","","{CA68334A-3A8E-C6BB-0F98-BEB9488FDBF4}"
"189038","205177","375.20","1500.00",".00","900.00","2400.00","2775.20","1147.35",".00",".00","1147.35","1627.85","2430.57","180.20","400.00","2400.00","2800.00","2980.20","205.00","1147.35","1352.35","1627.85","","{1C2969D2-8A6E-0EA9-DF84-4FCB6FDD395E}"
"189039","205178",".00","3959.99",".02","2550.00","6510.01","6510.01","6429.61",".00",".00","6429.61","80.40","2550.00",".00",".00","6510.01","6510.01","6510.01",".00","6429.61","6429.61","80.40","","{6364A15A-E510-C3BC-A7C6-473A0F785E7A}"
"189040","205179","807.85",".00",".00",".00",".00","807.85",".00",".00",".00",".00","807.85",".00","807.85",".00",".00",".00","807.85",".00",".00",".00","807.85","","{F1D13D42-2E7D-32C9-DC04-87AE3FB484E2}"
"189046","205185",".00","1020.00",".00",".00","1020.00","1020.00","72.49",".00",".00","72.49","947.51",".00",".00",".00","1020.00","1020.00","1020.00",".00","72.49","72.49","947.51","","{767354C8-A59C-F699-936C-8980B3FFF636}"
"189052","205191","57913.07","58635.00","5.04",".00","58640.04","116553.11","43055.72",".00",".00","43055.72","73497.39",".00","57913.07",".00","58640.04","58640.04","116553.11",".00","43055.72","43055.72","73497.39","","{9C178E55-C90F-C02A-E8D7-EE7292512728}"
"189062","205200","42144.54","1125.00",".00",".00","1125.00","43269.54","2250.00",".00",".00","2250.00","41019.54",".00","42144.54",".00","1125.00","1125.00","43269.54",".00","2250.00","2250.00","41019.54","","{709C1090-7AF5-5327-DFCC-4F90B741472B}"
"189063","205201","1032.03",".00","4.15",".00","4.15","1036.18","1000.00",".00",".00","1000.00","36.18",".00","32.03","1216.00","4.15","1220.15","1252.18","216.00","1000.00","1216.00","36.18","","{91EA81A8-3054-16A9-800E-94B41D9EB52B}"
"189064","205202","95.96","100.00",".00",".00","100.00","195.96","108.45",".00",".00","108.45","87.51",".00","58.84","287.00","100.00","387.00","445.84","249.88","108.45","358.33","87.51","","{C5DD8B50-5C28-A014-9554-B33985C70770}"
"189065","205203","650.03","110.00",".00","4452.48","4562.48","5212.51","4523.94",".00",".00","4523.94","688.57","7050.48","650.03",".00","4562.48","4562.48","5212.51",".00","4523.94","4523.94","688.57","","{55B3E54B-743F-F2F4-976C-C949306FC083}"
"189066","205204","30922.42","50260.36","360.00",".00","50620.36","81542.78","10573.97",".00",".00","10573.97","70968.81",".00",".00","35587.00","50620.36","86207.36","86207.36","4664.58","10573.97","15238.55","70968.81","","{026C013F-F85B-3E90-7DD0-4FFC6E675787}"
"189067","205205",".00","1750.00",".00","100.00","1850.00","1850.00","50.00",".00",".00","50.00","1800.00","100.00",".00",".00","1850.00","1850.00","1850.00",".00","50.00","50.00","1800.00","","{B0CB58C9-5A63-276A-0D89-34DEB907081E}"
"189070","205208","1072.31",".00",".00",".00",".00","1072.31",".00",".00",".00",".00","1072.31","58000.00","1072.31",".00",".00",".00","1072.31",".00",".00",".00","1072.31","","{44B5E878-7259-2C30-84DC-12DB64622CC5}"
"189071","205209","4486.78","1712.10",".00",".00","1712.10","6198.88","1435.06",".00",".00","1435.06","4763.82",".00","4486.78",".00","1712.10","1712.10","6198.88",".00","1435.06","1435.06","4763.82","","{8A0F05BC-E262-99D3-C058-7841EDD5E2AF}"
"189074","205217","58948.19","8228.50",".00",".00","8228.50","67176.69",".00",".00",".00",".00","67176.69",".00","58948.19",".00","8228.50","8228.50","67176.69",".00",".00",".00","67176.69","","{897629B2-4C4E-3A70-E6D3-DFAAADFD4693}"
"189076","205219","1098.76",".00","2465.00",".00","2465.00","3563.76","1000.00",".00",".00","1000.00","2563.76",".00","1098.76",".00","2465.00","2465.00","3563.76",".00","1000.00","1000.00","2563.76","","{C704E072-12AD-C9A4-90A0-5AE4A4A216C6}"
"189080","205223","19901.31",".00",".00",".00",".00","19901.31",".00",".00",".00",".00","19901.31",".00","19901.31",".00",".00",".00","19901.31",".00",".00",".00","19901.31","","{169623BD-A9F4-14DD-5223-D2C81A79D717}"
"189090","205236","1502.48","150.00",".00",".00","150.00","1652.48","50.00",".00",".00","50.00","1602.48",".00","1502.48",".00","150.00","150.00","1652.48",".00","50.00","50.00","1602.48","","{1C023643-FD4F-2C4A-E9C7-484173F3C635}"
"189091","205237","2483.33","18780.00",".00",".00","18780.00","21263.33","3314.58",".00",".00","3314.58","17948.75",".00","3586.38",".00","18780.00","18780.00","22366.38","1103.05","3314.58","4417.63","17948.75","","{9E9451C2-980C-BB44-9C33-46BF9D522D77}"
"189093","205239",".00","6775.00",".00",".00","6775.00","6775.00","289.00",".00",".00","289.00","6486.00",".00",".00",".00","6775.00","6775.00","6775.00",".00","289.00","289.00","6486.00","","{C178031D-2457-2FAC-0A37-9BB81032CAC2}"
"189094","205240",".00",".00",".00","219.00","219.00","219.00","114.00",".00",".00","114.00","105.00","219.00",".00",".00","219.00","219.00","219.00",".00","114.00","114.00","105.00","","{129EC448-BB7E-DAFF-A765-3219ED3F835B}"
"189096","205242","29053.09","3440.00",".00",".00","3440.00","32493.09","23009.27",".00",".00","23009.27","9483.82",".00","24509.26","15905.00","3440.00","19345.00","43854.26","11361.17","23009.27","34370.44","9483.82","","{1F4A70CF-0D30-7CDE-6084-E527090CD6CA}"
"189097","205243","2748.59","29354.55",".00",".00","29354.55","32103.14","30513.81",".00",".00","30513.81","1589.33",".00","2748.59",".00","29354.55","29354.55","32103.14",".00","30513.81","30513.81","1589.33","","{995A4586-27E8-7A51-5A9D-CB883EB2E9EB}"
"189098","205244","1400.00",".00","6497.45",".00","6497.45","7897.45",".00",".00",".00",".00","7897.45",".00","1400.00",".00","6497.45","6497.45","7897.45",".00",".00",".00","7897.45","","{95E5A0AE-12BF-206B-8DEF-BB90586E9F5E}"
"189103","205249","70968.81","54756.88","691.53",".00","55448.41","126417.22","20740.42",".00",".00","20740.42","105676.80",".00",".00","86207.36","55448.41","141655.77","141655.77","15238.55","20740.42","35978.97","105676.80","","{603FA1FF-6AA5-5E8D-7C09-CA7C2D836909}"
"189108","205254","160944.89","11381.95",".00",".00","11381.95","172326.84","433.54",".00",".00","433.54","171893.30",".00","160944.89",".00","11381.95","11381.95","172326.84",".00","433.54","433.54","171893.30","","{DCD075D9-E11A-D62C-571A-43B2813F8635}"
"189110","205256","105676.80","170649.57",".00",".00","170649.57","276326.37","78527.72",".00",".00","78527.72","197798.65",".00",".00","141655.77","170649.57","312305.34","312305.34","35978.97","78527.72","114506.69","197798.65","","{E198770E-4FA2-DADA-1B04-621ACDC152BC}"
"189115","205261","8084.71",".00",".00",".00",".00","8084.71",".00",".00",".00",".00","8084.71",".00","8084.71",".00",".00",".00","8084.71",".00",".00",".00","8084.71","","{E1B26F3B-C2D3-1A1D-F4F4-5E2F25988FED}"
"189118","205264","2866.95",".00",".00",".00",".00","2866.95","445.00",".00",".00","445.00","2421.95",".00","2866.95",".00",".00",".00","2866.95",".00","445.00","445.00","2421.95","","{486C4259-5FAD-A45F-9F49-4E46636C3D3E}"
"189122","205268","12900.35",".00",".00",".00",".00","12900.35","141.94",".00",".00","141.94","12758.41",".00","12900.35",".00",".00",".00","12900.35",".00","141.94","141.94","12758.41","","{550C3F8A-AB74-9130-D89A-BE6B7708B3C1}"
"189132","205277","294540.91","62493.00","10.33",".00","62503.33","357044.24",".00",".00",".00",".00","357044.24",".00","294540.91",".00","62503.33","62503.33","357044.24",".00",".00",".00","357044.24","","{41630917-62B3-6E60-C2CE-6FAE2FADF757}"
"189137","205282","11334.66","6394.00",".00",".00","6394.00","17728.66","3719.00",".00",".00","3719.00","14009.66",".00","11334.66",".00","6394.00","6394.00","17728.66",".00","3719.00","3719.00","14009.66","","{D1E1C09D-1EA4-D551-17F7-2F62BF1D4C90}"
"189143","205288",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{B379DA6D-A3BB-1DAC-ACA4-A00FB3B35051}"
"189145","205290","2102.28",".00",".00",".00",".00","2102.28",".00",".00",".00",".00","2102.28",".00","2102.28",".00",".00",".00","2102.28",".00",".00",".00","2102.28","","{4F55CAE4-770B-A978-68F6-979062E77F50}"
"189150","205295","3781.51",".00",".00",".00",".00","3781.51","106.00",".00",".00","106.00","3675.51",".00","3781.51",".00",".00",".00","3781.51",".00","106.00","106.00","3675.51","","{32BC0C5E-F581-C0E3-4736-D96F39DCE4C6}"
"189151","205296","1682.86",".00",".00",".00",".00","1682.86","675.00",".00",".00","675.00","1007.86",".00","1682.86",".00",".00",".00","1682.86",".00","675.00","675.00","1007.86","","{6580C399-E793-7914-DD65-385B68BD3811}"
"189153","205298","2974.28","4910.00",".00",".00","4910.00","7884.28","1502.91",".00",".00","1502.91","6381.37",".00","2974.28",".00","4910.00","4910.00","7884.28",".00","1502.91","1502.91","6381.37","","{890D98B5-C159-EAD5-D749-59CD2CE6409B}"
"189155","205299","144791.59","37552.52",".00",".00","37552.52","182344.11",".00",".00",".00",".00","182344.11",".00","144791.59",".00","37552.52","37552.52","182344.11",".00",".00",".00","182344.11","","{B2EEA681-9A53-D8F2-E717-B9B4AE8FD9DD}"
"189157","205301","12907.07","2036.00",".00",".00","2036.00","14943.07","2047.06",".00",".00","2047.06","12896.01",".00","12907.07",".00","2036.00","2036.00","14943.07",".00","2047.06","2047.06","12896.01","","{8D61E869-8A9B-5ED3-461E-F36857C7B2A1}"
"189158","205302","89462.54","153421.36",".00",".00","153421.36","242883.90","5.00",".00",".00","5.00","242878.90",".00","89462.54",".00","153421.36","153421.36","242883.90",".00","5.00","5.00","242878.90","","{FA728BD3-B33F-70CD-D5A1-363BF4158B77}"
"189159","205303",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F21AF56-100F-AF4C-6C31-91B82A510B1B}"
"189160","205304","54.68",".00",".01","177.56","177.57","232.25","132.28",".00",".00","132.28","99.97","1783.61","54.68",".00","177.57","177.57","232.25",".00","132.28","132.28","99.97","","{F15F897A-B0C8-67F1-1CC6-E47441AA0C42}"
"189161","205305",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F21AF56-100F-AF4C-6C31-91B82A510B1B}"
