"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"279908","314930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{9775D599-D6A1-56DA-1D18-55D0BDA57526}"
"279910","314934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF104D89-C597-614E-E0CB-B2A0C104216D}"
"279911","314939","1","720.00","0",".00","0",".00","0",".00","1","720.00",".00",".00",".00","131.63","131.63",".00",".00",".00",".00",".00","","{979238F7-FDB9-19AC-6305-B92C6452A263}"
"279913","314941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83545237-8D74-F7CE-C755-8CAD58FE3CB8}"
"279914","314942","5","1307.88","0",".00","18","582.12","0",".00","23","1890.00",".00",".00",".00","1344.16","1344.16",".00",".00",".00",".00",".00","","{7A9DAD8D-6941-5F88-F33F-93F24BD15A4F}"
"279915","314945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39413BB9-D938-CE33-44C2-2C8CB9D7EC6B}"
"279916","314946","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDA68093-BC38-428D-454B-72F656CC6394}"
"279921","314955","1","1000.00","0",".00","2","200.00","0",".00","3","1200.00",".00",".00",".00","85.04","85.04",".00",".00",".00",".00",".00","","{ED440AC1-B086-69AF-467F-5DC133C649C2}"
"279922","314956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65F6652C-1D93-6EB4-833A-FAD676B5A8C0}"
"279923","314957","29","1750.00","0",".00","0",".00","0",".00","29","1750.00",".00",".00",".00","4359.29","4359.29",".00",".00",".00",".00",".00","","{0752A243-3E45-EA84-C5B2-F4F350DB5596}"
"279925","314959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{104F7106-2E02-5A61-12B1-3837B421722A}"
"279930","314964","6","4900.00","0",".00","26","779.00","0",".00","32","5679.00",".00",".00",".00","3032.75","3032.75",".00",".00",".00",".00",".00","","{39413BB9-D938-CE33-44C2-2C8CB9D7EC6B}"
"279933","314967","0",".00","0",".00","14","201.12","0",".00","14","201.12",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CE9C474-9C1B-DEF6-C2BE-7F57FC5D5365}"
"279934","314968","5","7200.00","0",".00","1","100.00","0",".00","6","7300.00",".00",".00",".00","5511.11","5511.11",".00",".00",".00",".00",".00","","{AEA50582-DE54-F1FF-061F-34C984CC2246}"
"279935","314969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78B2F308-ED1E-E9AA-7806-E16F89D33F9F}"
"279938","314973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1068CED7-3A88-2DAC-FD5E-C2442B413B45}"
"279939","314972","26","3716.00","0",".00","41","2180.25","0",".00","67","5896.25",".00",".00",".00","3700.00","3700.00","250.00",".00","250.00",".00","250.00","","{F08E34D4-ADA5-CA97-13A7-A276B61530CC}"
"279943","314980","1","500.00","0",".00","2","150.00","0",".00","3","650.00",".00",".00",".00","163.13","163.13",".00","300.00","300.00","300.00",".00","","{40E7F0A4-241F-E1C7-8F53-E6DAD6F86281}"
"279944","314981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3400.00","3400.00",".00",".00",".00",".00",".00","","{9F83B459-7EA2-5FF7-1EF3-A4B6071C9382}"
"279945","314982","11","16920.00","0",".00","0",".00","0",".00","11","16920.00",".00",".00",".00","7707.18","7707.18",".00",".00",".00",".00",".00","","{79F7491E-A9DC-AB77-EA9F-959583C69989}"
"279955","314994","10","2700.00","0",".00","22","1725.00","0",".00","32","4425.00",".00",".00",".00","4000.41","4000.41","5225.00",".00","5225.00",".00","5225.00","","{2C755F0B-D254-7758-4476-30201C9464FF}"
"279958","314997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CCD32B5-42FB-A9D3-EC03-A1B08BDCF5CC}"
"279962","315001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2619.60","2619.60","5000.00",".00","5000.00",".00","5000.00","","{78DF6A28-AF19-DAB6-01F6-34C231A04468}"
"279963","315002","0",".00","1","352.80","0",".00","0",".00","1","352.80",".00","352.80",".00",".00","352.80",".00","125.00","125.00",".00","125.00","","{A1335590-AFBF-1F6A-AC3E-49C31FA24C90}"
"279965","315004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{847546D8-2006-F44F-A868-3B789BF541AF}"
"279966","315005","0",".00","0",".00","1","7.61","0",".00","1","7.61",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F782B9F5-164F-07E5-C164-202BFB9008B7}"
"279967","315007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5B67A0D-BA97-B9C6-6C5A-E56E53701E74}"
"279968","315006","2","3400.00","0",".00","0",".00","0",".00","2","3400.00",".00",".00",".00","612.17","612.17",".00",".00",".00",".00",".00","","{880A4920-ADF3-72DE-A557-B3EEC6D6D784}"
"279969","315008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","103.00","103.00","123.00","123.00","246.00",".00","246.00","","{918CFB86-6F59-F55A-2A4A-B805E45F4A38}"
"279972","315011","6","2150.00","0",".00","0",".00","0",".00","6","2150.00",".00",".00",".00","955.21","955.21",".00",".00",".00",".00",".00","","{2998B5A4-BA95-AC27-458F-A7E42A2DA2AC}"
"279980","315020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3099.67",".00","3099.67",".00","3099.67","","{8C826915-CE84-76D9-7950-4AE89190C83B}"
"279982","315023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3EB137F-BE68-4BE8-0CC7-D1790C884770}"
"279983","315022","5","125000.00","0",".00","6","205.00","0",".00","11","125205.00",".00",".00",".00","86757.52","86757.52",".00",".00",".00",".00",".00","","{42F86C82-52A3-D04B-7B13-5C381B72D0C2}"
"279984","315025","2","20000.00","0",".00","0",".00","0",".00","2","20000.00",".00",".00",".00","22055.01","22055.01",".00",".00",".00",".00",".00","","{8BF61AFE-7A7D-40A6-EB52-CAFBC1B13532}"
"279985","315026","9","5625.00","0",".00","1","100.00","0",".00","10","5725.00",".00",".00",".00","5539.09","5539.09",".00",".00",".00",".00",".00","","{EEFB7BA5-B70F-78CE-BD53-D320491165A6}"
"279987","315028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAF490AC-0474-A004-1B65-56DC3694E3E3}"
"279988","315029","41","6736.00","4","1512.00","89","5896.00","0",".00","134","14144.00",".00","1512.00",".00","2733.80","4245.80",".00",".00",".00",".00",".00","","{072E9BAB-362A-34A6-06E0-54300861E1F5}"
"279989","315030","3","1500.00","0",".00","4","400.00","0",".00","7","1900.00",".00",".00",".00","78.00","78.00",".00",".00",".00",".00",".00","","{E514240B-972B-657F-0972-FA13809F6398}"
"279990","315031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{028BFB4B-E39C-9DFA-F384-FD83853AA620}"
"279991","315032","10","2950.00","0",".00","12","975.00","0",".00","22","3925.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1095687C-1B8F-E24B-3D0B-F777D6A720B1}"
"279993","315034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A125CCC3-B210-1D3E-B76E-E500FDD4FCD2}"
"279995","315036","2","40.00","0",".00","9","175.00","0",".00","11","215.00",".00",".00",".00","459.12","459.12",".00",".00",".00",".00",".00","","{F3DC28D7-D813-02B1-5CA8-42936DA70B36}"
"279996","315037","3","165.00","0",".00","35","761.00","0",".00","38","926.00",".00",".00",".00","442.06","442.06",".00",".00",".00",".00",".00","","{74708224-B90B-D26B-ED56-444CB6B94279}"
"280000","315041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{C5F8D025-B234-B1EF-2237-FCEDA48CF09E}"
"280007","315048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{206C7B67-960D-186E-1008-D394AB619D76}"
"280009","315050","2","40.00","3","3020.00","2","120.00","0",".00","7","3180.00",".00","3020.00",".00","555.84","3575.84",".00",".00",".00",".00",".00","","{4C46D15F-6FC0-9780-A7A8-C9205167F800}"
"280010","315051","3","417.00","3","576.94","30","1455.00","0",".00","36","2448.94",".00","576.94",".00","290.10","867.04",".00",".00",".00",".00",".00","","{190E76B1-772D-D545-D47C-EB92F033A3A4}"
"280011","315052","3","1055.96","0",".00","0",".00","0",".00","3","1055.96",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{98328721-79AF-13CE-5056-08D9AB238580}"
"280014","315055","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","3202.28","3202.28","18284.06","3500.00","21784.06",".00","21784.06","","{B462355E-B43B-0D7D-6817-8B1939A4B34D}"
"280016","315057","2","700.00","0",".00","3","220.00","0",".00","5","920.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{211F1062-A48D-C79B-6FB1-D035F3B320BA}"
"280018","315059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8FFD79E-4BC3-89A3-9AD3-CA66E2A43E77}"
"280019","315060","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","3202.28","3202.28","18284.06","3500.00","21784.06",".00","21784.06","","{B462355E-B43B-0D7D-6817-8B1939A4B34D}"
"280021","315062","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{6C6CC178-F7EB-00E4-4239-E2642FDFB341}"
"280023","315064","1","5000.00","0",".00","3","300.00","0",".00","4","5300.00",".00",".00",".00","1854.71","1854.71",".00",".00",".00",".00",".00","","{3794BFFB-42D2-6CD9-E8F6-8131067FE4A7}"
"280024","315065","30","44250.00","0",".00","0",".00","0",".00","30","44250.00",".00",".00",".00","13077.05","13077.05",".00",".00",".00",".00",".00","","{98EB5C50-C831-3E89-D62D-820E62426F02}"
"280030","315073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA9977DE-6DE2-D843-A928-C7709B6C6DEB}"
"280037","315080","1","400.00","0",".00","4","300.00","0",".00","5","700.00",".00",".00",".00","209.09","209.09",".00",".00",".00",".00",".00","","{E4D7C9FC-F765-C7F2-6C1F-859FC1580DB4}"
"280038","315081","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB8CEFAD-4EFB-61D0-6250-2400B18D488F}"
"280040","315083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{203391A0-4DF0-DE2B-4CDB-F9A1DDE465CF}"
"280042","315085","0",".00","0",".00","8","505.00","0",".00","8","505.00",".00",".00",".00","400.15","400.15",".00",".00",".00",".00",".00","","{6E38E7D6-F47A-9EBE-791A-9C9D9078841D}"
"280046","315089","1","303.74","0",".00","0",".00","0",".00","1","303.74",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDF95340-858D-CB19-55C2-AE754B61AA27}"
"280049","315092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{693F4496-14A1-C012-D285-397F0E1CFA50}"
"280052","315095","22","13725.00","1","380.00","15","851.00","0",".00","38","14956.00",".00","380.00",".00","7670.16","8050.16","20354.24",".00","20354.24",".00","20354.24","","{6D5A66BD-01AA-6AF9-6741-635ABA76481F}"
"280053","315096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30DA1E8A-A67E-9A01-21C4-B8A0D3A6A5F6}"
"280057","315101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2955.61","2955.61",".00","5000.00","5000.00",".00","5000.00","","{8B30FC24-AAF0-22C1-F58B-109D481C0145}"
"280061","315105","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00","3000.00","3000.00",".00","3000.00","","{5024C11C-2529-B9E4-970B-9F6265AF1575}"
"280063","315108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D6530E-D4F2-5791-0F7D-254175047378}"
"280066","315111","2","375.00","0",".00","3","300.00","0",".00","5","675.00",".00",".00",".00","700.45","700.45",".00","200.00","200.00",".00","200.00","","{3DF9F791-4E1C-70C8-983B-663476DF26FC}"
"280070","315115","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","401.45","401.45","100.00","600.00","700.00",".00","700.00","","{DCC7A391-C2D2-350D-9C42-FB73AD64C4B5}"
"280074","315119","27","15750.00","0",".00","1","10.00","0",".00","28","15760.00",".00",".00",".00","8980.93","8980.93",".00",".00",".00",".00",".00","","{E0F5FEE1-00A6-9413-C12E-50E7C70B137F}"
"280076","315121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEFA91B7-0E5C-663B-90FA-F0261D7AB7B3}"
"280077","315122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{3F68BEFF-9EA7-F896-F3C1-03415BDC9C56}"
"280080","315125","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DA0881F-DA31-0843-A735-1E70EB8DE50C}"
"280081","315131","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","495.92","495.92",".00","1250.00","1250.00",".00","1250.00","","{453E1664-EA20-6D6D-C80E-5C76875D59FB}"
"280083","315144","9","300000.00","0",".00","0",".00","0",".00","9","300000.00",".00",".00",".00","17000.04","17000.04",".00",".00",".00",".00",".00","","{67348E48-BB3E-2A9C-B8FC-FD1456D4605E}"
"280084","315145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D75A63-77E1-DE6E-3333-13FA2A209C60}"
"280085","315146","20","26100.00","0",".00","46","2761.00","0",".00","66","28861.00",".00",".00",".00","7311.40","7311.40",".00",".00",".00",".00",".00","","{9DD30159-C0B3-AC79-F3B7-C41AA68FC704}"
"280086","315147","32","27272.69","6","11200.00","75","4434.24","0",".00","113","42906.93",".00","11200.00",".00","10754.26","21954.26",".00",".00",".00",".00",".00","","{3B0D5DC3-288A-2DF8-76FA-CA08FDA73144}"
"280087","315148","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","2127.94","2127.94",".00",".00",".00",".00",".00","","{4F24B714-9768-718E-02F9-FE98D0C52971}"
"280089","315155","6","590.65","0",".00","156","4854.50","0",".00","162","5445.15",".00",".00",".00","3290.45","3290.45",".00",".00",".00",".00",".00","","{567ED1AB-6004-D87A-BD5E-76950CF66C05}"
"280090","315157","0",".00","0",".00","3","145.00","0",".00","3","145.00",".00",".00",".00","33.98","33.98",".00",".00",".00",".00",".00","","{8BD7FD87-9878-180B-10C4-51A89250B694}"
"280092","315159","4","3254.48","2","2000.17","0",".00","0",".00","6","5254.65",".00","2000.17",".00","139.50","2139.67",".00",".00",".00",".00",".00","","{F30B4916-4699-8A74-585A-80052F41C036}"
"280096","315163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{164C0482-4CAF-1785-1E8E-4426D89D7597}"
"280097","315164","0",".00","1","200.00","1","100.00","0",".00","2","300.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{1DD50877-1F63-4435-CC71-2A291545E0AA}"
"280098","315165","0",".00","0",".00","0",".00","0",".00","0",".00","1000.00",".00",".00","2535.00","2535.00",".00",".00",".00",".00",".00","","{85CFC33A-943F-B139-6B84-C689C6FBD160}"
"280099","315166","0",".00","0",".00","1","80.00","2","98.71","3","178.71",".00",".00","98.71","860.04","958.75",".00","1200.00","1200.00",".00","1200.00","","{B56F9440-6E9B-D4A9-BCE7-E5955592C5FB}"
"280100","315167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{4AE37D29-0C7D-D99D-8F25-7870CD832B04}"
"280101","315168","0",".00","8","4898.53","0",".00","0",".00","8","4898.53",".00","4898.53",".00",".00","4898.53",".00","100.00","100.00",".00","100.00","","{63EB85D4-42F9-A64D-FAF7-515ED215FBCA}"
"280102","315169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30F171E4-4DDE-6A67-9996-2C3ACFE52F37}"
"280104","315172","11","4950.00","3","2088.06","11","1000.00","0",".00","25","8038.06",".00","2088.06",".00","260.58","2348.64",".00",".00",".00",".00",".00","","{663E09C7-0FD0-E9E2-0644-E8C1891A8F6F}"
"280105","315173","4","2463.97","0",".00","0",".00","0",".00","4","2463.97",".00",".00",".00","2493.97","2493.97",".00",".00",".00",".00",".00","","{27952233-3D67-50AF-667D-1FF47692885D}"
"280108","315176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{336C6B25-2120-01B6-CA6A-54657506776F}"
"280109","315177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{5C9000AD-6B03-2BDC-F362-730BB390FC42}"
"280111","315179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0580E712-9923-4BB0-8B79-2D175BBFB2AB}"
"280112","315180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","136.89","136.89",".00","236.89","236.89",".00","236.89","","{BEFF607E-27A6-3A0C-8489-A169465ECE13}"
"280116","315184","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","39.59","39.59",".00",".00",".00",".00",".00","","{83D76A0A-F191-4194-83FC-86AF9F6E4E0B}"
"280117","315185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.60","260.60","5000.00","5000.00","10000.00",".00","10000.00","","{64327180-9B96-8511-F30D-5B5A7772841A}"
"280119","315187","1","250.00","0",".00","5","420.00","0",".00","6","670.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{4ACD30E0-9D74-A08E-5957-ED835B2BE031}"
"280123","315192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17667.33",".00","17667.33",".00","17667.33","","{B457056E-819A-9619-6E6D-E10420FCBCCC}"
"280128","315197","4","11000.00","0",".00","0",".00","0",".00","4","11000.00",".00",".00",".00","3061.77","3061.77",".00",".00",".00",".00",".00","","{2392DA56-8ABC-95AE-35B3-92EF90B45A04}"
"280130","315199","25","8221.00","2","255.00","3","45.00","1","99.96","31","8620.96",".00","255.00","99.96","1114.03","1468.99","1000.00",".00","1000.00",".00","1000.00","","{C49AB2B0-CADF-D89E-54B3-78A8C159F77C}"
"280131","315200","0",".00","0",".00","3","180.00","0",".00","3","180.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3F6F569-42C3-8C54-C4B1-792B8906EBB0}"
"280133","315202","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{083C57F3-3F70-5261-42A6-0D45F878D4B7}"
"280139","315208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12626431-D122-0337-2B89-E40443332E32}"
"280143","315213","2","300.00","0",".00","1","25.00","0",".00","3","325.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{338CF571-D898-042D-3E83-B0DF55E7C28F}"
