"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"402264","470688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4083.54",".00","4083.54",".00","4083.54","","{6AF397CF-04AC-EC33-EC48-4F6693DD3DB4}"
"402267","470691","0",".00","2","28.91","0",".00","0",".00","2","28.91",".00","28.91",".00","1755.09","1784.00",".00",".00",".00",".00",".00","","{FD71CEC6-505E-EEBB-A51E-FC9429C9B5AE}"
"402270","470694","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{4D965A01-5CA5-E7E5-6759-337FA03B448D}"
"402271","470695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC32884E-0961-CAAC-0844-D6D8F7C6E1C9}"
"402273","470697","16","13250.00","0",".00","23","1178.16","1","53.53","40","14481.69",".00",".00","53.53","40501.92","40555.45",".00",".00",".00",".00",".00","","{C1AC135F-7358-61D8-0E3A-03A1ADBECAD6}"
"402278","470703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A76C8DA6-0D38-D47A-6361-DE3E7E9800A6}"
"402279","470702","133","44831.84","7","8058.80","196","10332.73","1","75.00","337","63298.37","59.95","8058.80","75.00","30831.14","38964.94",".00","2327.67","2327.67","1250.00","1077.67","","{34A044AA-4BC1-D306-6B73-621AD70C4D14}"
"402282","470706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC5E95D6-6B6E-8D7A-0372-D854C61DFBD6}"
"402283","470708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8C4FCBF-A2EB-FC08-434E-322FB50821CF}"
"402287","470711","0",".00","0",".00","0",".00","0",".00","0",".00","345.55",".00",".00","3478.43","3478.43",".00",".00",".00",".00",".00","","{AD1592BA-777D-4AC9-97B3-7FF887F66E20}"
"402288","470713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2750.00",".00","2750.00",".00","2750.00","","{1636B895-EA7C-C1C5-5871-79B1E535E7C4}"
"402290","470714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BACB45BA-F941-1FAD-67C9-406011432B3A}"
"402295","470719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C847A0B5-C6E4-9069-94E0-89487058E071}"
"402297","470721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F813E2F-8F48-DFEB-E494-7DCA37DADB9B}"
"402304","470728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5387.80","5387.80","15000.00",".00","15000.00",".00","15000.00","","{53A6503E-80D0-EBF0-425D-AFE78A113029}"
"402306","470730","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","5710.68","5710.68",".00",".00",".00",".00",".00","","{00BB407A-72EB-62E1-BCF6-793D67A597BA}"
"402310","470734","0",".00","0",".00","1","49.64","0",".00","1","49.64",".00",".00",".00","890.71","890.71","200.00",".00","200.00",".00","200.00","","{AAF3FE55-0368-6884-701F-6DA2925D7C59}"
"402311","470735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC8803C3-5B22-CE0E-7B73-502E5EBFED0D}"
"402313","470737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57AB1E48-9329-57A2-6575-4AB71A9BD3A3}"
"402315","470739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1186.53","1186.53","3500.00",".00","3500.00","3500.00",".00","","{C64D92C2-F87B-1314-B406-62AFAB4ED102}"
"402317","470741","4","305.37","0",".00","14","168.18","0",".00","18","473.55",".00",".00",".00","1166.04","1166.04",".00",".00",".00",".00",".00","","{3D05AB7F-12DC-9E38-5439-347AD3520283}"
"402319","470743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","156.03","156.03",".00",".00",".00",".00",".00","","{D228CEB1-FC6D-7935-84FF-CD4C60EA8309}"
"402320","470744","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.99","39.99",".00",".00",".00",".00",".00","","{E396FE22-120A-FDA8-DAF9-990F46977B6B}"
"402322","470746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F840984E-4851-A9D1-1923-FEBEAA046303}"
"402324","470748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDC28AE5-A2FA-A5FF-AFF2-D91965E1E538}"
"402326","470750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.40","8.40","1000.00",".00","1000.00",".00","1000.00","","{B3A49F77-5221-492C-701A-21A32052E313}"
"402330","470754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4444.84",".00","4444.84",".00","4444.84","","{49CA1286-86F4-921D-E642-DB597F207BAF}"
"402331","470755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E110EE16-8DF8-3F55-2F5D-246E948A2E4F}"
"402333","470757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D182FDC-0460-D839-6AB3-3E246EEF43C8}"
"402336","470760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","88.00","88.00",".00",".00",".00",".00",".00","","{33C032E9-0C33-2BD2-8B16-CDBF067A5AB3}"
"402337","470761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{E1AC1A0F-0E7C-F898-146A-D071EB71E3BD}"
"402338","470762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{E1AC1A0F-0E7C-F898-146A-D071EB71E3BD}"
"402339","470763","107","82789.80","23","3126.65","57","4023.00","3","163.40","190","90102.85",".00","3126.65","163.40","85815.92","89105.97",".00","5000.00","5000.00",".00","5000.00","","{87BE2EF1-9DF3-6A19-2C3E-7CC54642725F}"
"402341","470765","2","20.37","0",".00","14","92.19","0",".00","16","112.56",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{A6F634DD-28A8-55C8-D85B-AFAD972B3B51}"
"402342","470766","1","1.13","0",".00","2","74.97","0",".00","3","76.10",".00",".00",".00","1194.44","1194.44",".00",".00",".00",".00",".00","","{8CA60C96-5BA0-888F-2693-868FEA2DFA7B}"
"402344","470768","0",".00","3","423.80","0",".00","1","6.50","4","430.30",".00","423.80","6.50",".00","430.30",".00",".00",".00",".00",".00","","{F1AAC6EC-E1AF-412D-DCA8-FD7F2ADED986}"
"402345","470769","2","600.00","1","35.00","1","100.00","2","42.25","6","777.25","352.80","35.00","42.25","89.24","166.49",".00",".00",".00",".00",".00","","{782E1001-7E1E-E60D-7900-90AFBE1CB268}"
"402346","470770","0",".00","0",".00","0",".00","0",".00","0",".00","33.72",".00",".00","8679.60","8679.60",".00",".00",".00",".00",".00","","{B7C21984-A75C-4063-BFF4-C8105EAD8C46}"
"402347","470771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{846A1CDC-C3BE-CF55-45D6-BAFF6F0D07B1}"
"402349","470773","3","1417.26","0",".00","2","148.02","0",".00","5","1565.28",".00",".00",".00","1002.81","1002.81",".00",".00",".00",".00",".00","","{6D72AD61-81A2-3750-50C3-7CEB86D57915}"
"402350","470774","6","1388.87","2","1000.00","24","1359.00","0",".00","32","3747.87",".00","1000.00",".00","1588.72","2588.72",".00",".00",".00",".00",".00","","{C3BBB77C-315A-CB16-232B-DC1E45C30326}"
"402351","470775","5","917.27","0",".00","49","530.19","0",".00","54","1447.46",".00",".00",".00","2329.00","2329.00",".00",".00",".00",".00",".00","","{2E45235F-EE63-6E47-A2A5-A9304B7A378F}"
"402352","470776","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","2778.96","2778.96",".00",".00",".00",".00",".00","","{9761D3F0-DD43-3039-8BF8-DA97EAC62399}"
"402353","470777","6","1085.92","0",".00","596","2955.05","0",".00","602","4040.97",".00",".00",".00","1545.72","1545.72",".00",".00",".00",".00",".00","","{4A5A0B02-D186-8F0F-BDDD-A492D0195050}"
"402354","470778","1","1.13","0",".00","2","74.97","0",".00","3","76.10",".00",".00",".00","1194.44","1194.44",".00",".00",".00",".00",".00","","{8CA60C96-5BA0-888F-2693-868FEA2DFA7B}"
"402355","470779","0",".00","0",".00","0",".00","0",".00","0",".00","16.60",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC138F00-DBE0-0AC1-D270-0728B5AE31B9}"
"402356","470780","2","325.00","0",".00","0",".00","0",".00","2","325.00",".00",".00",".00","129.00","129.00",".00",".00",".00",".00",".00","","{62C038BD-7FB9-5FB2-8DC9-90FBE28F8360}"
"402357","470781","4","355.55","1","164.43","129","508.31","0",".00","134","1028.29","150.00","164.43",".00","357.15","521.58",".00",".00",".00",".00",".00","","{D35A1C89-2E91-4BEE-174A-11D49B755A93}"
"402359","470783","0",".00","0",".00","0",".00","0",".00","0",".00","34.33",".00",".00","2666.73","2666.73",".00",".00",".00",".00",".00","","{8497F583-0807-B885-B8CD-8CB032562786}"
"402360","470784","0",".00","0",".00","0",".00","0",".00","0",".00","12.55",".00",".00","12075.40","12075.40",".00",".00",".00",".00",".00","","{FD2B80C7-4D0A-60CD-DDED-2FAB66914C01}"
"402361","470785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B74F1F22-F547-2800-DB61-3DFAB4D60AF7}"
"402362","470786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","764.40","764.40",".00",".00",".00",".00",".00","","{0CE01A3B-42EA-9A67-9352-B35D5C34C538}"
"402363","470787","5","18525.00","1","20.00","1","100.00","0",".00","7","18645.00",".00","20.00",".00","420.69","440.69","162000.00",".00","162000.00","20000.00","142000.00","","{93D93C2C-1D5E-1198-AA92-9C9285CC2430}"
"402365","470789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4553.21","4553.21",".00",".00",".00",".00",".00","","{11B59E2C-BDF5-471C-E33B-031A24775712}"
"402367","470791","1","30.00","0",".00","0",".00","0",".00","1","30.00",".00",".00",".00","9625.25","9625.25",".00",".00",".00",".00",".00","","{06C2BFBF-AA9A-5B68-D725-B0E68A73A562}"
"402369","470793","5","1300.00","0",".00","6","450.00","0",".00","11","1750.00",".00",".00",".00","14174.49","14174.49",".00",".00",".00",".00",".00","","{D065A4C0-40A8-D497-D7F5-B271F77040A0}"
"402373","470797","28","12650.00","0",".00","51","2345.00","0",".00","79","14995.00",".00",".00",".00","9234.33","9234.33",".00",".00",".00",".00",".00","","{AA36C35C-49E2-E859-4590-C478DB46CB78}"
"402381","470805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54D4FAAC-7BA1-24D4-B61B-DDA50A253C57}"
"402382","470806","8","2160.37","3","883.51","130","6270.07","1","100.00","142","9413.95",".00","883.51","100.00","3522.72","4506.23",".00",".00",".00",".00",".00","","{E1E8FD23-C207-CEAF-2110-8129960B5BE4}"
"402383","470807","14","1134.20","0",".00","51","1483.94","0",".00","65","2618.14",".00",".00",".00","4072.12","4072.12",".00",".00",".00",".00",".00","","{C7CB176F-30EC-C26D-9D47-850E855871BF}"
"402384","470808","8","602.50","0",".00","41","1033.72","0",".00","49","1636.22",".00",".00",".00","5374.21","5374.21",".00",".00",".00",".00",".00","","{98A8B11B-01E0-3986-749A-9C511B003038}"
"402388","470812","9","2605.00","0",".00","12","725.00","0",".00","21","3330.00",".00",".00",".00","3074.96","3074.96",".00",".00",".00",".00",".00","","{3051D729-A236-7E52-81F7-D81E97448A1D}"
"402392","470816","8","602.50","0",".00","41","1033.72","0",".00","49","1636.22",".00",".00",".00","5345.00","5345.00",".00",".00",".00",".00",".00","","{98A8B11B-01E0-3986-749A-9C511B003038}"
"402393","470817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2AC6F0D-54AE-9D6B-B73B-E2A4D9D6751A}"
"402394","470818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A7FAEFE-EC1F-68B0-A9A8-82E0D0E45DC5}"
"402395","470819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","546.11","546.11",".00",".00",".00",".00",".00","","{E2ABC3BC-4F3F-D699-5606-4767A9BEB38C}"
"402396","470820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{31567EB0-C1AA-EC9C-24A7-FD4B1333D010}"
"402397","470821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15EED1BA-8FE8-BDC3-7481-934CF9B69CB7}"
"402398","470822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CB5153D-4F2E-F59B-0E7E-85968EC44498}"
"402399","470823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB229F41-0729-A1A2-FD24-8BC0C8943167}"
"402400","470824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3AB360B-DCC4-522E-0A7A-F29373B60151}"
"402401","470825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63CF43FC-C5E6-FC4E-4339-204499AC3FA6}"
"402402","470826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F8A8BDE-AACF-832E-29ED-ADD043FE5502}"
"402404","470828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2050.00",".00","2050.00",".00","2050.00","","{C44388EE-0183-A0A5-EF4A-EF9937D11096}"
"402408","470832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DC95A0A-4458-CA26-A818-BBF2A4175260}"
"402410","470834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D91AAA6F-D0D1-B5AC-AF02-D111E079CA60}"
"402412","470836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{259A849E-402B-494D-BCD9-523889C5B929}"
"402415","470839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.00",".00","33.00",".00","33.00","","{7B65213B-01B8-9EA7-1D09-3D05CDC8812A}"
"402416","470840","4","610.00","0",".00","27","246.99","0",".00","31","856.99",".00",".00",".00","1501.80","1501.80","988.00",".00","988.00",".00","988.00","","{7A68694F-3970-D930-BC8E-CF833125B44B}"
"402417","470841","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{165F08F7-EFEF-A898-0B3C-6F660F78439A}"
"402419","470843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D28D2746-56A3-8519-63EF-17935331D300}"
"402420","470844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E17A80EA-B9C3-AD7D-1D9D-4B47662C9F5E}"
"402424","470848","26","27116.41","0",".00","2","125.00","0",".00","28","27241.41",".00",".00",".00","33823.91","33823.91",".00",".00",".00",".00",".00","","{266ECBD7-718A-0AA6-0ACD-7635CE527AF0}"
"402425","470849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4437E1AA-5C90-EFBF-D4E9-E85A429DA2F0}"
"402428","470852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{09BA12C5-14D8-58CF-32A6-E99C7972892F}"
"402429","470853","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9D800E0-4FD7-152E-58B9-27DC65E5481C}"
"402430","470854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.96","20.96",".00",".00",".00",".00",".00","","{6E89D3AA-FC30-F3E8-7087-3037EA60A4C0}"
"402432","470856","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A52A2B6-29DE-7074-402B-5DDD8229304D}"
"402433","470857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DB18785-65F4-7E98-DC33-1F81F7002353}"
"402434","470858","0",".00","0",".00","1",".04","0",".00","1",".04",".00",".00",".00","890.18","890.18",".00",".00",".00",".00",".00","","{AA45A282-9EEA-15D4-6981-B6C07CD46461}"
"402435","470859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B27EE717-20B6-5191-62A1-055C4C85AA71}"
"402437","470862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCD9282E-8DB1-409F-0EB3-3E24727C2D01}"
"402439","470865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0F878A0-0B62-9224-09FD-CEA15E5A0E56}"
"402442","470867","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5C601D2-3EB3-F08A-B283-192DF077217A}"
"402443","470868","2","480.00","0",".00","0",".00","0",".00","2","480.00",".00",".00",".00","614.07","614.07",".00",".00",".00",".00",".00","","{F4AD97EC-78A3-F807-1A5E-77DCE1CF26E6}"
"402444","470869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{E144EFC1-7370-C0BC-2ADD-FFBA925CC7DC}"
"402446","470873","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0362440D-030C-BB46-EFF8-55402638B09C}"
"402448","470875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","167.43","167.43",".00",".00",".00",".00",".00","","{37E628EB-CE5F-B8DB-8F91-655A7092C66E}"
"402450","470877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3670.00",".00","3670.00",".00","3670.00","","{2AC31A7A-8EBB-7B90-F2D8-D5C8BF4F67A3}"
"402451","470878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{FBCC5E83-1DCB-224B-823C-84C25B743C65}"
"402452","470879","3","213.72","0",".00","1","43.16","0",".00","4","256.88",".00",".00",".00","256.88","256.88",".00",".00",".00",".00",".00","","{DB7C408E-1FFB-E987-77FF-15B53C78DF5D}"
"402453","470880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","424.52","424.52",".00",".00",".00",".00",".00","","{90982A02-3015-98E7-7175-7494247EEFC3}"
"402454","470881","1","700.00","0",".00","0",".00","0",".00","1","700.00",".00",".00",".00","698.00","698.00",".00",".00",".00",".00",".00","","{F6CF5CB3-C2EA-E60A-D3CD-8D00C90C87A1}"
"402456","470883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22DB4053-5793-C9F6-E3AB-1B5F1692F523}"
"402458","470885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC561CDA-AF6B-DB7D-9F0D-2BB9EB56E56A}"
"402459","470886","2","400.00","1","58.12","0",".00","0",".00","3","458.12",".00","58.12",".00","419.26","477.38",".00",".00",".00",".00",".00","","{B5EED5EE-159C-E952-BC1D-3485978D6C5E}"
